location,target,type,quantile,forecast_date,target_end_date,value
20,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,195.585077238558
21,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,331.89952379434214
22,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,2376.00021845788
23,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,70.8942089144037
24,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,1784.13200318227
25,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,5274.6204980433395
26,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,4610.70025463824
27,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,771.203599576682
28,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,441.215086614248
29,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,503.564409765895
30,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,16.039864951268402
31,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,95.85221921383841
32,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,310.40663949415
33,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,109.24656345137501
34,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,9334.96830829216
35,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,207.370395400229
36,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,26740.8829743369
37,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,604.320860767208
38,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,34.303474508564
39,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,1519.34283084307
40,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,282.099001708003
41,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,129.668595547551
42,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,3972.793484787921
72,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,119.74167773243099
44,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,425.10387733084394
45,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,348.38742340808
46,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,30.3243948785784
47,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,252.35378651954602
48,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,1129.10089692119
49,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,65.3341634799385
50,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,52.9646707452832
51,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,780.44824360342
78,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,5.16875990419744
53,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,953.1284807917999
54,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,55.552675934974786
55,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,414.573039784313
56,5 wk ahead cum death,quantile,0.01,2020-05-07,2020-06-13,7.743976408848519
01,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,443.440189730477
02,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,10.0837445278393
04,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,561.1038100257231
05,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,93.1894317450383
06,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,3238.7049805200604
08,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,1066.93263199627
09,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,3083.03926544471
10,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,246.26004383090802
11,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,345.540881768489
12,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,1816.42521112108
13,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,1570.5989390828
15,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,17.1388714290381
16,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,74.46544160348341
17,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,3755.98647798317
18,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,1846.10345643561
19,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,260.54914786262697
20,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,205.586908703656
21,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,348.294017576028
22,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,2417.08999510554
23,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,73.4521654402311
24,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,1865.7567117724
25,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,5440.0428087623295
26,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,4678.8233310962
27,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,844.6601417752
28,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,460.99301647934
29,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,526.885759972172
30,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,16.059927959314194
31,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,99.92407156597868
32,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,317.599824798093
33,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,114.779919632884
34,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,9556.16256345621
35,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,220.21976261566002
36,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,27066.64727325
37,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,636.747582079313
38,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,35.4888455445403
39,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,1575.7181275778305
40,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,292.618613839786
41,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,134.465429417477
42,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,4095.9446027218896
72,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,125.49342934267099
44,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,442.288329615271
45,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,358.79320718188995
46,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,30.8529738443699
47,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,256.72347749846904
48,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,1178.31723800766
49,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,68.4079709129623
50,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,53.2037808466362
51,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,799.2272485788161
78,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,5.82015091145433
53,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,975.459002978969
54,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,57.394764140765886
55,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,429.30945434314
56,5 wk ahead cum death,quantile,0.025,2020-05-07,2020-06-13,7.95707758565973
01,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,464.360041996265
02,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,10.115653029043301
04,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,585.590114887739
05,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,95.25364271953741
06,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,3374.5615870998304
08,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,1100.03279778407
09,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,3148.20040652254
10,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,260.327729843445
11,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,361.32471843833605
12,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,1874.45107459116
13,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,1622.2274191073002
15,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,17.190697537009303
16,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,76.6659399654347
17,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,3947.6134807578997
18,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,1935.63665485282
19,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,268.48737760542303
20,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,217.932538680663
21,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,363.189859512326
22,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,2472.4405718632
23,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,76.3400255386978
24,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,1962.9040577591
25,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,5676.6645539417395
26,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,4768.96982099421
27,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,934.8534293539752
28,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,483.6540552106951
29,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,550.394163705257
30,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,16.0859606772751
31,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,105.022937894445
32,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,324.993332642722
33,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,120.2004037398
34,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,9761.96139814839
35,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,230.958123274492
36,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,27357.845854210602
37,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,675.640908737751
38,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,36.9197824341971
39,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,1666.6869749391901
40,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,301.461815299254
41,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,138.932762886204
42,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,4251.22372567391
72,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,133.355043526196
44,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,456.592018004124
45,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,370.535450923665
46,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,31.536079702746896
47,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,262.508000882048
48,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,1228.78924211332
49,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,71.3630768608475
50,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,53.703143741900796
51,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,821.175289487219
78,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,6.6969173655263
53,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,994.8300763764599
54,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,59.224458292110214
55,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,444.152518231888
56,5 wk ahead cum death,quantile,0.05,2020-05-07,2020-06-13,8.21631104926121
01,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,494.788183578883
02,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,10.168716374365301
04,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,633.0308078898539
05,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,98.2528165659668
06,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,3602.4345691067897
08,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,1143.95378579552
09,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,3253.3409852875293
10,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,279.183135328619
11,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,387.31081297781196
12,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,1958.35830821784
13,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,1687.3805570267905
15,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,17.2819700870764
16,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,79.95941352792009
17,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,4166.702210578111
18,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,2078.3341859886605
19,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,283.398004289406
20,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,235.664334460903
21,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,388.57236480936007
22,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,2556.2570885374203
23,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,80.5337089199172
24,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,2076.8433485322603
25,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,6009.22272384042
26,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,4912.84270022823
27,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,1070.1234123688
28,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,512.0199724792201
29,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,587.3230255415099
30,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,16.1248263642776
31,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,114.087030242772
32,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,335.694510239654
33,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,129.387127346144
34,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,10073.2263155519
35,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,252.179652990941
36,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,27757.3433124569
37,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,734.234864955306
38,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,38.7815092605326
39,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,1772.9237154483606
40,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,316.137036816158
41,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,146.610894658553
42,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,4443.220691422679
72,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,142.502994949995
44,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,480.17108940839995
45,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,388.90298976890296
46,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,32.506782665251606
47,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,270.076264049876
48,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,1295.24660329983
49,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,75.7853316896211
50,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,54.3599499729842
51,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,846.64592387916
78,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,8.15912360689695
53,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,1027.00602219564
54,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,62.0888101420603
55,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,469.607105764284
56,5 wk ahead cum death,quantile,0.1,2020-05-07,2020-06-13,8.647958370909329
01,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,521.150195029956
02,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,10.224200246900601
04,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,668.422334461535
05,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,100.590506368885
06,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,3800.4533244517297
08,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,1178.22548109535
09,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,3347.83063876858
10,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,295.272355994012
11,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,408.622826332083
12,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,2023.41779868483
13,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,1744.4527689741199
15,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,17.357043853717002
16,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,82.72156522368431
17,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,4363.442931469021
18,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,2195.07443651732
19,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,296.51690034015
20,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,250.514526820075
21,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,409.24754578212196
22,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,2615.06026174364
23,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,84.43493277914091
24,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,2180.6188556837
25,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,6280.31596245558
26,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,5028.195454994339
27,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,1187.8925498925998
28,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,538.0384369596679
29,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,613.030932646922
30,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,16.1642559517582
31,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,121.24750612430901
32,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,343.668293141986
33,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,136.801224023046
34,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,10298.0161138971
35,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,269.035964974928
36,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,28074.172989540297
37,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,773.386164777595
38,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,40.609758028464
39,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,1862.84562270439
40,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,327.43044627527
41,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,152.667534050173
42,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,4618.86204620669
72,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,151.25231902744196
44,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,500.98195288310404
45,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,403.092747077107
46,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,33.4183751213113
47,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,276.680791361543
48,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,1356.1586442394698
49,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,79.45043960469391
50,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,54.890451178930206
51,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,866.534355388255
78,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,9.46742647950222
53,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,1054.0001327922
54,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,64.4819331364873
55,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,489.31821568983804
56,5 wk ahead cum death,quantile,0.15,2020-05-07,2020-06-13,9.04962612106439
01,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,548.091679020019
02,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,10.2728672894667
04,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,707.1242336504089
05,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,102.547641242559
06,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,3958.8019491508003
08,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,1207.75077604187
09,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,3424.23063226555
10,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,310.831935354301
11,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,426.073112768112
12,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,2087.93826807695
13,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,1802.1779644150504
15,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,17.425283628504
16,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,85.59263589502271
17,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,4546.78431704703
18,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,2309.32741411934
19,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,307.02834629204
20,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,263.5352083318
21,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,429.72471199593696
22,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,2672.11728443895
23,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,87.8960209948106
24,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,2283.69667170698
25,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,6490.761521655921
26,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,5135.24122674864
27,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,1325.47156827573
28,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,558.217795950502
29,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,636.341961885929
30,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,16.2001964715625
31,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,127.69097529086399
32,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,350.66736644830286
33,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,142.909378887344
34,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,10491.4481818962
35,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,283.90423635973997
36,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,28318.8363159217
37,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,809.20240925298
38,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,42.4215402980017
39,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,1937.9005235138
40,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,337.08151649292006
41,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,159.399260056154
42,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,4771.8658385581
72,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,160.106981001304
44,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,517.481708569134
45,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,417.215063214449
46,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,34.1614996096561
47,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,282.302116870313
48,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,1410.77704285892
49,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,82.8567013290801
50,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,55.370282586990996
51,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,886.520754219202
78,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,10.900120973771
53,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,1076.79053950833
54,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,66.6578492929155
55,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,508.890927152574
56,5 wk ahead cum death,quantile,0.2,2020-05-07,2020-06-13,9.46530243243928
01,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,574.0910480787529
02,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,10.3187827886691
04,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,742.268797716534
05,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,104.651479742444
06,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,4127.61061793903
08,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,1237.60675118884
09,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,3494.13400745295
10,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,326.146137145811
11,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,444.943003937133
12,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,2149.51479342298
13,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,1852.3425418832694
15,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,17.4963774469555
16,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,87.8268949979465
17,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,4710.02401335132
18,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,2406.6520294338297
19,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,317.18467804696
20,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,276.970682489678
21,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,448.477627630741
22,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,2732.4367536221303
23,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,90.98723647443951
24,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,2375.35905693044
25,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,6704.9540854242105
26,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,5215.86700718947
27,5 wk ahead cum death,quantile,0.25,2020-05-07,2020-06-13,1461.39485992112
