location,target,type,quantile,forecast_date,target_end_date,value
36,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,84
37,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,342
38,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,1
39,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,70
40,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,58
41,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,47
42,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,77
44,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,10
45,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,219
46,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,8
47,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,110
48,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,326
49,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,43
50,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,0
51,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,166
53,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,70
54,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,7
55,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,73
56,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,0
US,20 day ahead inc hosp,quantile,0.975,2020-06-11,2020-07-01,4923
01,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,93
02,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,1
04,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,266
05,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,71
06,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,904
08,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,31
09,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,36
10,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,13
11,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,10
12,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,644
13,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,247
15,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,0
16,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,5
17,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,91
18,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,80
19,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,94
20,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,4
21,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,197
22,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,132
23,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,14
24,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,90
25,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,31
26,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,152
27,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,73
28,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,90
29,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,44
30,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,3
31,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,52
32,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,45
33,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,6
34,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,66
35,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,31
36,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,89
37,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,392
38,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,2
39,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,85
40,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,65
41,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,53
42,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,91
44,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,10
45,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,250
46,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,9
47,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,118
48,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,335
49,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,51
50,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,1
51,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,178
53,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,73
54,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,11
55,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,73
56,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,1
US,20 day ahead inc hosp,quantile,0.99,2020-06-11,2020-07-01,5288
01,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,52
02,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,0
04,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,170
05,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,32
06,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,477
08,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,14
09,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,18
10,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,6
11,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,4
12,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,346
13,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,136
15,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,0
16,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,1
17,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,43
18,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,37
19,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,46
20,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,0
21,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,73
22,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,68
23,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,4
24,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,51
25,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,16
26,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,62
27,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,37
28,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,46
29,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,17
30,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,0
31,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,22
32,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,23
33,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,1
34,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,37
35,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,17
36,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,56
37,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,197
38,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,0
39,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,38
40,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,30
41,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,25
42,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,43
44,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,3
45,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,147
46,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,4
47,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,60
48,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,189
49,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,22
50,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,0
51,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,88
53,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,37
54,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,1
55,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,39
56,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,0
US,21 day ahead inc hosp,point,,2020-06-11,2020-07-02,2832
01,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,19
02,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,0
04,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,87
05,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,10
06,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,257
08,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,4
09,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,7
10,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,1
11,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,1
12,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,136
13,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,57
15,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,0
16,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,0
17,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,23
18,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,15
19,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,22
20,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,0
21,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,27
22,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,26
23,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,0
24,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,27
25,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,6
26,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,27
27,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,18
28,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,17
29,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,6
30,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,0
31,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,7
32,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,6
33,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,0
34,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,16
35,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,8
36,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,34
37,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,92
38,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,0
39,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,16
40,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,8
41,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,6
42,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,19
44,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,1
45,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,56
46,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,0
47,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,23
48,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,71
49,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,5
50,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,0
51,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,51
53,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,18
54,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,0
55,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,13
56,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,0
US,21 day ahead inc hosp,quantile,0.01,2020-06-11,2020-07-02,1414
01,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,23
02,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,0
04,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,94
05,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,12
06,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,286
08,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,4
09,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,7
10,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,1
11,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,1
12,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,153
13,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,59
15,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,0
16,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,0
17,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,25
18,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,18
19,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,26
20,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,0
21,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,27
22,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,31
23,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,0
24,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,30
25,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,6
26,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,28
27,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,20
28,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,19
29,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,7
30,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,0
31,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,8
32,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,8
33,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,0
34,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,22
35,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,9
36,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,35
37,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,97
38,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,0
39,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,17
40,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,9
41,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,8
42,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,21
44,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,1
45,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,59
46,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,0
47,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,27
48,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,88
49,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,8
50,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,0
51,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,54
53,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,19
54,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,0
55,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,16
56,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,0
US,21 day ahead inc hosp,quantile,0.025,2020-06-11,2020-07-02,1461
01,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,25
02,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,0
04,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,103
05,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,16
06,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,301
08,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,6
09,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,9
10,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,2
11,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,1
12,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,161
13,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,66
15,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,0
16,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,0
17,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,28
18,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,20
19,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,27
20,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,0
21,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,32
22,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,33
23,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,1
24,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,31
25,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,8
26,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,35
27,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,24
28,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,23
29,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,8
30,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,0
31,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,10
32,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,9
33,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,0
34,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,23
35,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,10
36,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,38
37,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,108
38,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,0
39,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,20
40,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,9
41,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,9
42,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,22
44,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,1
45,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,68
46,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,1
47,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,30
48,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,94
49,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,9
50,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,0
51,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,59
53,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,21
54,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,0
55,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,18
56,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,0
US,21 day ahead inc hosp,quantile,0.05,2020-06-11,2020-07-02,1605
01,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,29
02,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,0
04,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,116
05,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,20
06,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,321
08,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,9
09,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,10
10,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,2
11,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,2
12,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,194
13,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,73
15,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,0
16,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,0
17,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,31
18,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,22
19,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,31
20,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,0
21,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,35
22,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,45
23,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,1
24,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,34
25,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,10
26,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,40
27,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,27
28,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,26
29,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,9
30,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,0
31,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,12
32,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,12
33,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,0
34,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,26
35,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,11
36,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,40
37,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,121
38,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,0
39,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,22
40,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,13
41,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,11
42,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,25
44,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,1
45,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,81
46,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,1
47,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,38
48,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,104
49,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,11
50,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,0
51,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,63
53,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,23
54,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,0
55,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,23
56,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,0
US,21 day ahead inc hosp,quantile,0.1,2020-06-11,2020-07-02,1796
01,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,32
02,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,0
04,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,122
05,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,22
06,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,344
08,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,10
09,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,13
10,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,3
11,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,2
12,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,213
13,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,79
15,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,0
16,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,0
17,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,32
18,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,24
19,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,34
20,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,0
21,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,43
22,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,48
23,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,1
24,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,36
25,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,11
26,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,43
27,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,28
28,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,29
29,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,10
30,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,0
31,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,13
32,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,14
33,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,0
34,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,28
35,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,12
36,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,43
37,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,127
38,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,0
39,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,24
40,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,14
41,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,15
42,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,27
44,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,2
45,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,90
46,21 day ahead inc hosp,quantile,0.15,2020-06-11,2020-07-02,1
