location,target,type,quantile,forecast_date,target_end_date,value
01,4 wk ahead inc death,quantile,0.65,2020-06-01,2020-06-27,126.15344037412844
01,4 wk ahead inc death,quantile,0.7,2020-06-01,2020-06-27,131.21604689835286
01,4 wk ahead inc death,quantile,0.75,2020-06-01,2020-06-27,137.12862537083842
01,4 wk ahead inc death,quantile,0.8,2020-06-01,2020-06-27,143.77273240614886
01,4 wk ahead inc death,quantile,0.85,2020-06-01,2020-06-27,152.61142512993376
01,4 wk ahead inc death,quantile,0.9,2020-06-01,2020-06-27,162.77831857531766
01,4 wk ahead inc death,quantile,0.95,2020-06-01,2020-06-27,176.92950384276654
01,4 wk ahead inc death,quantile,0.975,2020-06-01,2020-06-27,191.87933553233398
01,4 wk ahead inc death,quantile,0.99,2020-06-01,2020-06-27,214.38231517727849
01,1 wk ahead cum death,point,,2020-06-01,2020-06-06,696.1139320503668
01,1 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-06,661.7798088934555
01,1 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-06,665.7179927840111
01,1 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-06,669.5166392061296
01,1 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-06,674.0535820804799
01,1 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-06,678.9125784724856
01,1 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-06,681.9125784724856
01,1 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-06,684.7112248946042
01,1 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-06,686.9796963317795
01,1 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-06,689.1810499096608
01,1 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-06,691.778342753898
01,1 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-06,693.9125784724856
01,1 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-06,696.1139320503668
01,1 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-06,698.3152856282485
01,1 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-06,701.6441070353104
01,1 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-06,704.113932050367
01,1 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-06,707.046814191073
01,1 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-06,710.3152856282485
01,1 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-06,713.7314163558699
01,1 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-06,718.7179927840111
01,1 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-06,724.5234070955366
01,1 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-06,733.6644107035312
01,1 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-06,742.7549067198199
01,1 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-06,752.222328424695
01,2 wk ahead cum death,point,,2020-06-01,2020-06-13,776.7038959704225
01,2 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-13,711.4681555492855
01,2 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-13,720.257506989444
01,2 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-13,726.4822387243205
01,2 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-13,735.9453519534476
01,2 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-13,742.2205351765523
01,2 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-13,748.4890066137274
01,2 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-13,753.6903601916088
01,2 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-13,758.2944209252527
01,2 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-13,762.7642459403095
01,2 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-13,767.2340709553661
01,2 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-13,771.7408107930339
01,2 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-13,776.7038959704225
01,2 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-13,780.7777817191229
01,2 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-13,785.2476067341797
01,2 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-13,790.8516674678237
01,2 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-13,796.1269067944058
01,2 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-13,802.8652032466375
01,2 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-13,810.2075604325132
01,2 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-13,819.0197426334457
01,2 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-13,831.6305712564968
01,2 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-13,849.6074166266087
01,2 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-13,869.9802573665543
01,2 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-13,892.0698144386138
01,3 wk ahead cum death,point,,2020-06-01,2020-06-20,857.3192483437808
01,3 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-20,763.6414256438077
01,3 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-20,776.3057125649667
01,3 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-20,786.8996495162395
01,3 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-20,799.9030054092041
01,3 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-20,809.7016518313228
01,3 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-20,817.3594068524019
01,3 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-20,824.3057125649667
01,3 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-20,830.7084197207297
01,3 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-20,837.0440090171986
01,3 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-20,843.1782447357863
01,3 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-20,850.6711945553864
01,3 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-20,857.3192483437808
01,3 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-20,863.5947980130942
01,3 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-20,870.460251951775
01,3 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-20,878.9300769668316
01,3 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-20,886.3395520120011
01,3 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-20,896.4134377607021
01,3 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-20,908.2859699315213
01,3 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-20,921.5008592882164
01,3 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-20,938.5950487051376
01,3 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-20,966.1291406178208
01,3 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-20,994.9384718570856
01,3 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-20,1037.9617852851272
01,4 wk ahead cum death,point,,2020-06-01,2020-06-27,957.8116566382654
01,4 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-27,835.1756734881012
01,4 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-27,848.8111025349381
01,4 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-27,861.100992778436
01,4 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-27,879.2685630127605
01,4 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-27,892.3767984606093
01,4 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-27,903.2092861033676
01,4 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-27,914.9661960250737
01,4 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-27,923.0688470773587
01,4 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-27,931.5567209799036
01,4 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-27,939.9258131025424
01,4 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-27,949.7445387789714
01,4 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-27,957.8116566382654
01,4 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-27,966.0801280754407
01,4 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-27,976.5364173116832
01,4 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-27,986.3931571493512
01,4 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-27,996.610303060384
01,4 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-27,1009.8770825252074
01,4 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-27,1023.4077081115764
01,4 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-27,1041.5791970472458
01,4 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-27,1066.3153211003562
01,4 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-27,1103.61706740258
01,4 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-27,1141.9116644565156
01,4 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-27,1194.0129315408994
02,1 wk ahead inc death,point,,2020-06-01,2020-06-06,0.0
02,1 wk ahead inc death,quantile,0.01,2020-06-01,2020-06-06,0.0
02,1 wk ahead inc death,quantile,0.025,2020-06-01,2020-06-06,0.0
02,1 wk ahead inc death,quantile,0.05,2020-06-01,2020-06-06,0.0
02,1 wk ahead inc death,quantile,0.1,2020-06-01,2020-06-06,0.0
02,1 wk ahead inc death,quantile,0.15,2020-06-01,2020-06-06,0.0
02,1 wk ahead inc death,quantile,0.2,2020-06-01,2020-06-06,0.0
02,1 wk ahead inc death,quantile,0.25,2020-06-01,2020-06-06,0.0
02,1 wk ahead inc death,quantile,0.3,2020-06-01,2020-06-06,0.0
02,1 wk ahead inc death,quantile,0.35,2020-06-01,2020-06-06,0.0
02,1 wk ahead inc death,quantile,0.4,2020-06-01,2020-06-06,0.0
02,1 wk ahead inc death,quantile,0.45,2020-06-01,2020-06-06,0.0
02,1 wk ahead inc death,quantile,0.5,2020-06-01,2020-06-06,0.0
02,1 wk ahead inc death,quantile,0.55,2020-06-01,2020-06-06,0.0
02,1 wk ahead inc death,quantile,0.6,2020-06-01,2020-06-06,0.14285714285714285
02,1 wk ahead inc death,quantile,0.65,2020-06-01,2020-06-06,0.14285714285714285
02,1 wk ahead inc death,quantile,0.7,2020-06-01,2020-06-06,0.35714285714285715
02,1 wk ahead inc death,quantile,0.75,2020-06-01,2020-06-06,0.35714285714285715
02,1 wk ahead inc death,quantile,0.8,2020-06-01,2020-06-06,0.35714285714285715
02,1 wk ahead inc death,quantile,0.85,2020-06-01,2020-06-06,0.35714285714285715
02,1 wk ahead inc death,quantile,0.9,2020-06-01,2020-06-06,0.5
02,1 wk ahead inc death,quantile,0.95,2020-06-01,2020-06-06,1.2142857142857144
02,1 wk ahead inc death,quantile,0.975,2020-06-01,2020-06-06,1.8571428571428568
02,1 wk ahead inc death,quantile,0.99,2020-06-01,2020-06-06,2.5714285714285707
02,2 wk ahead inc death,point,,2020-06-01,2020-06-13,0.14285714285714285
02,2 wk ahead inc death,quantile,0.01,2020-06-01,2020-06-13,0.0
02,2 wk ahead inc death,quantile,0.025,2020-06-01,2020-06-13,0.0
02,2 wk ahead inc death,quantile,0.05,2020-06-01,2020-06-13,0.0
02,2 wk ahead inc death,quantile,0.1,2020-06-01,2020-06-13,0.0
02,2 wk ahead inc death,quantile,0.15,2020-06-01,2020-06-13,0.0
02,2 wk ahead inc death,quantile,0.2,2020-06-01,2020-06-13,0.0
02,2 wk ahead inc death,quantile,0.25,2020-06-01,2020-06-13,0.0
02,2 wk ahead inc death,quantile,0.3,2020-06-01,2020-06-13,0.0
02,2 wk ahead inc death,quantile,0.35,2020-06-01,2020-06-13,0.0
02,2 wk ahead inc death,quantile,0.4,2020-06-01,2020-06-13,0.0
02,2 wk ahead inc death,quantile,0.45,2020-06-01,2020-06-13,0.0
02,2 wk ahead inc death,quantile,0.5,2020-06-01,2020-06-13,0.14285714285714285
02,2 wk ahead inc death,quantile,0.55,2020-06-01,2020-06-13,0.14285714285714285
02,2 wk ahead inc death,quantile,0.6,2020-06-01,2020-06-13,0.2857142857142857
02,2 wk ahead inc death,quantile,0.65,2020-06-01,2020-06-13,0.35714285714285715
02,2 wk ahead inc death,quantile,0.7,2020-06-01,2020-06-13,0.35714285714285715
02,2 wk ahead inc death,quantile,0.75,2020-06-01,2020-06-13,0.35714285714285715
02,2 wk ahead inc death,quantile,0.8,2020-06-01,2020-06-13,0.35714285714285715
02,2 wk ahead inc death,quantile,0.85,2020-06-01,2020-06-13,0.5
02,2 wk ahead inc death,quantile,0.9,2020-06-01,2020-06-13,0.7142857142857143
02,2 wk ahead inc death,quantile,0.95,2020-06-01,2020-06-13,1.5
02,2 wk ahead inc death,quantile,0.975,2020-06-01,2020-06-13,2.2142857142857144
02,2 wk ahead inc death,quantile,0.99,2020-06-01,2020-06-13,3.071428571428571
02,3 wk ahead inc death,point,,2020-06-01,2020-06-20,0.14285714285714285
02,3 wk ahead inc death,quantile,0.01,2020-06-01,2020-06-20,0.0
02,3 wk ahead inc death,quantile,0.025,2020-06-01,2020-06-20,0.0
02,3 wk ahead inc death,quantile,0.05,2020-06-01,2020-06-20,0.0
02,3 wk ahead inc death,quantile,0.1,2020-06-01,2020-06-20,0.0
02,3 wk ahead inc death,quantile,0.15,2020-06-01,2020-06-20,0.0
02,3 wk ahead inc death,quantile,0.2,2020-06-01,2020-06-20,0.0
02,3 wk ahead inc death,quantile,0.25,2020-06-01,2020-06-20,0.0
02,3 wk ahead inc death,quantile,0.3,2020-06-01,2020-06-20,0.0
02,3 wk ahead inc death,quantile,0.35,2020-06-01,2020-06-20,0.0
02,3 wk ahead inc death,quantile,0.4,2020-06-01,2020-06-20,0.0
02,3 wk ahead inc death,quantile,0.45,2020-06-01,2020-06-20,0.0
02,3 wk ahead inc death,quantile,0.5,2020-06-01,2020-06-20,0.14285714285714285
02,3 wk ahead inc death,quantile,0.55,2020-06-01,2020-06-20,0.14285714285714285
02,3 wk ahead inc death,quantile,0.6,2020-06-01,2020-06-20,0.35714285714285715
02,3 wk ahead inc death,quantile,0.65,2020-06-01,2020-06-20,0.35714285714285715
02,3 wk ahead inc death,quantile,0.7,2020-06-01,2020-06-20,0.35714285714285715
02,3 wk ahead inc death,quantile,0.75,2020-06-01,2020-06-20,0.35714285714285715
02,3 wk ahead inc death,quantile,0.8,2020-06-01,2020-06-20,0.5
02,3 wk ahead inc death,quantile,0.85,2020-06-01,2020-06-20,0.7142857142857143
02,3 wk ahead inc death,quantile,0.9,2020-06-01,2020-06-20,0.7142857142857143
02,3 wk ahead inc death,quantile,0.95,2020-06-01,2020-06-20,1.0714285714285714
02,3 wk ahead inc death,quantile,0.975,2020-06-01,2020-06-20,1.9285714285714288
02,3 wk ahead inc death,quantile,0.99,2020-06-01,2020-06-20,3.2857142857142856
02,4 wk ahead inc death,point,,2020-06-01,2020-06-27,0.14285714285714285
02,4 wk ahead inc death,quantile,0.01,2020-06-01,2020-06-27,0.0
02,4 wk ahead inc death,quantile,0.025,2020-06-01,2020-06-27,0.0
02,4 wk ahead inc death,quantile,0.05,2020-06-01,2020-06-27,0.0
02,4 wk ahead inc death,quantile,0.1,2020-06-01,2020-06-27,0.0
02,4 wk ahead inc death,quantile,0.15,2020-06-01,2020-06-27,0.0
02,4 wk ahead inc death,quantile,0.2,2020-06-01,2020-06-27,0.0
02,4 wk ahead inc death,quantile,0.25,2020-06-01,2020-06-27,0.0
02,4 wk ahead inc death,quantile,0.3,2020-06-01,2020-06-27,0.0
02,4 wk ahead inc death,quantile,0.35,2020-06-01,2020-06-27,0.0
02,4 wk ahead inc death,quantile,0.4,2020-06-01,2020-06-27,0.0
02,4 wk ahead inc death,quantile,0.45,2020-06-01,2020-06-27,0.0
02,4 wk ahead inc death,quantile,0.5,2020-06-01,2020-06-27,0.14285714285714285
02,4 wk ahead inc death,quantile,0.55,2020-06-01,2020-06-27,0.14285714285714285
02,4 wk ahead inc death,quantile,0.6,2020-06-01,2020-06-27,0.35714285714285715
02,4 wk ahead inc death,quantile,0.65,2020-06-01,2020-06-27,0.35714285714285715
02,4 wk ahead inc death,quantile,0.7,2020-06-01,2020-06-27,0.35714285714285715
02,4 wk ahead inc death,quantile,0.75,2020-06-01,2020-06-27,0.35714285714285715
02,4 wk ahead inc death,quantile,0.8,2020-06-01,2020-06-27,0.5
02,4 wk ahead inc death,quantile,0.85,2020-06-01,2020-06-27,0.7142857142857143
02,4 wk ahead inc death,quantile,0.9,2020-06-01,2020-06-27,1.0
02,4 wk ahead inc death,quantile,0.95,2020-06-01,2020-06-27,1.4285714285714286
02,4 wk ahead inc death,quantile,0.975,2020-06-01,2020-06-27,2.4285714285714293
02,4 wk ahead inc death,quantile,0.99,2020-06-01,2020-06-27,3.928571428571429
02,1 wk ahead cum death,point,,2020-06-01,2020-06-06,9.0
02,1 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-06,9.0
02,1 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-06,9.0
02,1 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-06,9.0
02,1 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-06,9.0
02,1 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-06,9.0
02,1 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-06,9.0
02,1 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-06,9.0
02,1 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-06,9.0
02,1 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-06,9.0
02,1 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-06,9.0
02,1 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-06,9.0
02,1 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-06,9.0
02,1 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-06,9.0
02,1 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-06,9.142857142857142
02,1 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-06,9.142857142857142
02,1 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-06,9.357142857142858
02,1 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-06,9.357142857142858
02,1 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-06,9.357142857142858
02,1 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-06,9.357142857142858
02,1 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-06,9.5
02,1 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-06,10.214285714285717
02,1 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-06,10.857142857142858
02,1 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-06,11.571428571428573
02,2 wk ahead cum death,point,,2020-06-01,2020-06-13,9.357142857142858
02,2 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-13,9.0
02,2 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-13,9.0
02,2 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-13,9.0
02,2 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-13,9.0
02,2 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-13,9.0
02,2 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-13,9.0
02,2 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-13,9.0
02,2 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-13,9.0
02,2 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-13,9.142857142857142
02,2 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-13,9.142857142857142
02,2 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-13,9.357142857142858
02,2 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-13,9.357142857142858
02,2 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-13,9.357142857142858
02,2 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-13,9.357142857142858
02,2 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-13,9.5
02,2 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-13,9.5
02,2 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-13,9.714285714285717
02,2 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-13,9.714285714285717
02,2 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-13,9.857142857142858
