date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,353.9532611606512,354.0787877402242,354.1970199217179,354.6297031769577,354.6975225680303,354.7445070768241,354.76700266395653,354.7768767880377,354.78174046774393,354.7845926142792,361.4920422688777,362.73181564583734,363.3901017919311,364.25971315727156,364.49234825079225,364.69336774099656,364.7646766476197,370.4073801772533,371.7538408681114,373.74789466350427,377.812378334806,378.9318662328923,382.5871253180237,362.2213917984255,64.3292239893914,64.39796067425131,64.46273759260716,64.69639932310596,64.7353269337192,64.76129272558543,64.77475763572357,64.78045615904163,64.7834712867551,64.7852465869431,67.98640169647625,68.6603102559178,69.02048436036324,69.48418386398347,69.61589286937398,69.73069076530051,69.77285080704978,72.39510976212449,73.1261505379703,74.19111561430246,75.98333738863678,76.58937426483965,78.52799396580528,68.44314302410288
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,421.0966339846169,421.3162639575472,421.52331105784646,422.2661415123134,422.3928701638264,422.4755061843069,422.5204000365114,422.5390601421825,422.549171002392,422.555270065705,432.63025240872923,434.7893016841287,435.9442077284735,437.4194911648646,437.85344090112744,438.22230844573903,438.36238541778306,446.6380485004096,448.98990393589753,452.3992286537243,458.0705330542011,460.02665561959026,466.2472009468825,434.14146123573823,67.14337282396572,67.23747621732305,67.32629113612855,67.63643833535573,67.69534759579606,67.73099910748279,67.75339737255484,67.7621833541448,67.76743053464806,67.77067745142581,71.13821013985155,72.05748603829137,72.55410593654238,73.15977800759306,73.36109265033522,73.52894070474244,73.59770877016335,76.23066832315628,77.23606306778613,78.65133399022007,80.25815471939514,81.094789386698,83.66007562885882,71.92006943731278
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,494.10850438414457,494.466308182081,494.8039926829686,495.9878673486024,496.2096929269562,496.3437423673597,496.42822462899613,496.4624242277293,496.4809333803833,496.4933268121338,510.42829511906564,513.9353617927952,515.8263421036304,518.1497674262873,518.9130371973752,519.5436407550311,519.8029918486839,530.928881528491,534.7707664469393,540.2050122886711,547.3593973610937,550.5656603209026,560.4393916725827,513.2620163353253,73.01187039952764,73.15004422453374,73.28068162512216,73.72172583628894,73.81682276312985,73.86823618305286,73.90782459248476,73.92336408554678,73.93176237799132,73.93805674642877,77.79804271033643,79.14606010866648,79.88213437515687,80.73027626142277,81.05959629624776,81.32133230929206,81.44060643090074,84.29083302808147,85.7808625110418,87.8057836349468,89.2888643068926,90.5390047013123,94.19219072570019,79.12055509958704
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,579.3258907920537,579.9064553977479,580.4565753005629,582.33059551705,582.720697126034,582.9369502859337,583.0952596514065,583.1595171958419,583.1924275196476,583.2181507697252,602.1504859267541,607.8370968273113,610.9326811370928,614.5617803250801,615.9113888056379,616.9942267607403,617.4796398624696,632.0455133605226,638.3270007652717,646.9569182608521,656.1014980700975,660.8271810268324,676.4096662861537,607.328260597893,85.21738640790913,85.44014721566688,85.65258261759425,86.34272816844762,86.51100419907779,86.59320791857397,86.66703502241043,86.69709296811261,86.71149413926432,86.72482395759137,91.72219080768838,93.90173503451605,95.10633903346236,96.41201289879281,96.99835160826271,97.45058600570923,97.67664801378575,101.1166318320316,103.55623431833237,106.751905972181,108.7421007090038,110.26152070592984,115.9702746135709,94.06624426256774
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,683.4187535932275,684.3659355053386,685.2696433081527,688.2425246753503,688.938290140149,689.2912087365568,689.586067119449,689.7064839286389,689.7678431464008,689.8226280218101,715.209515087343,724.4756167784408,729.4581178984051,735.2215854468072,737.5832995418116,739.5113824866755,740.4213755656631,758.9123007378178,769.2304103773513,782.911034819656,794.6480119663867,801.2085609551509,825.6339042037727,724.4788454922024,104.0928628011739,104.45948010759075,104.8130680075898,105.91192915830032,106.21759301411501,106.3542584506231,106.49080746804252,106.546966732797,106.57541562675316,106.604477252085,113.05902916058892,116.63851995112958,118.52543676131232,120.6598051217271,121.6719107361737,122.51715572593521,122.94173570319344,126.86678737729522,130.90340961207954,135.9541165588039,138.5465138962892,140.38137992831852,149.224237917619,117.15058489430942
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,776.7755343870348,778.2517534142404,779.6724457858035,784.1660014708673,785.3545538815881,785.9140588575272,786.4236836539538,786.638776470995,786.7521421234339,786.8596974697017,818.7721937750069,833.1416992579393,840.8543144662074,849.4291546468628,853.181058257304,856.4903794964084,857.9733172350818,879.5826467909461,895.6550684262061,915.7167902012826,930.9275901027415,939.2331708676993,974.4378866761349,834.1654755460734,118.35678079380732,118.88581790890176,119.40280247765078,120.92347679551695,121.4162637414392,121.62285012097044,121.83761653450487,121.93229254235604,121.98429897703316,122.03706944789154,128.56267868766398,133.66608247949853,136.3961965678023,139.20756920005562,140.59775871549246,141.97899700973295,142.55194166941868,145.67034605312833,151.42465804885478,157.8057553816266,161.27957813635484,163.0246099125484,173.80398247236218,134.6866300538711
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,881.7999925044019,884.0023023502372,886.1439487610538,892.624748144071,894.5333714370527,895.4157584295654,896.2585255891071,896.626530640812,896.8294696865181,897.0291421195595,934.5300513403542,955.8022663226584,967.0327645698572,978.9939964035057,984.6521390201979,989.5037047574037,992.5461382860256,1015.426035833377,1038.7256479540263,1066.3714860396972,1085.8224154270517,1096.54601028933,1143.5475035732488,958.5304621398097,130.02445811736703,130.75054893599685,131.4715029752504,133.45874667320373,134.17881755546452,134.50169957203826,134.83484193515326,134.98775416981695,135.0773275630842,135.16944464985778,140.75785756534734,147.66056706471915,151.17845010364988,154.56484175664298,156.47108076289385,158.01332526099537,159.57282105094365,160.84338904243097,168.07057952782017,175.6546958384145,179.89482532431026,182.31283942163074,194.10961689711388,149.36498659373652
2020-03-08,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391328,,,,,,,,,,,,,,,,,,,,,,,,,1000.0830609628042,1003.280877388145,1006.4299063488261,1015.4853137625896,1018.4383660597116,1019.8046792788145,1021.1287006669879,1021.7750461797098,1022.15208952785,1022.493772439288,1063.9295132118348,1094.5163810190807,1109.9557877518055,1125.5936039623912,1134.414123080838,1141.5765269090618,1146.7777467785968,1171.5146679146433,1200.6636356322242,1237.9089119225137,1262.6383199123693,1276.6213418988316,1335.8295797165426,1099.854316167562,143.28306845840243,144.2785750379077,145.28595758777234,147.8605656185186,148.9049946226589,149.3889208492491,149.87017507788093,150.14851553889767,150.32261984133186,150.46463031972857,154.39946187148044,163.71411469642237,167.92302318194828,171.5996075588855,174.7619840606401,177.07282215165804,179.23160849257127,181.0886320812662,186.93798767819783,196.53742588281645,201.8159044853175,205.07533160950155,217.28207614329375,166.32385402775233
2020-03-09,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217382,,,,,,,,,,,,,,,,,,,,,,,,,1133.6162278784604,1138.1738301086637,1142.7302501973415,1154.8084109731572,1159.4785190194232,1161.5728145962644,1163.6074256341285,1164.7576844058754,1165.4752607665546,1166.05310553977,1208.650912793424,1251.7009322010308,1271.8857649319302,1291.497334851013,1305.0736706904584,1315.7338388602052,1323.757898045497,1351.20311132097,1384.1874542210312,1432.396814622845,1464.5899738107184,1482.3385659540127,1553.9356945695174,1260.8124240168606,158.53316691565632,159.89295272051874,161.30034384851552,164.32309721056762,166.04015295971152,166.76813531744975,167.4787249671407,167.9826382261655,168.3231712387045,168.55933310048215,169.7213995815891,182.18455118195004,186.92997718012484,190.9037308886219,195.65954760962038,199.15731195114333,201.9801512669003,204.68844340632668,208.523818588807,219.48790270033143,226.9516538983492,230.71722405518105,243.10611485297468,185.95810784929876
2020-03-10,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.054347826086956375,,,,,,,,,,,,,,,,,,,,,,,,,1285.824715781635,1292.2329523704543,1298.4373588151936,1314.1215546489987,1321.48591893597,1325.0074726672565,1327.8167192230403,1329.8749620653412,1331.1711978860915,1332.1873763808755,1375.1970635686525,1429.947345290449,1456.6802209792022,1481.1170243660426,1500.1637984378312,1515.95712814441,1527.5479796469185,1559.344977475052,1595.8575074840442,1653.1813849773603,1696.0706194431248,1718.7370379274369,1801.6477887702606,1445.4153364587178,177.20848790317447,179.05912226179063,180.70710861785207,184.3131436758416,187.00739991654686,188.43465807099216,189.2092935889119,190.1172776594657,190.6959371195369,191.1342708411055,191.54615077522854,203.24641308941807,209.79445604727204,214.6196895150297,220.09012774737297,225.22328928420484,228.79008160142135,233.14186615408195,236.67005326301285,245.78457035451513,256.4806456324063,261.39847197342414,272.71209420074314,209.60291244185717
2020-03-11,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173945,,,,,,,,,,,,,,,,,,,,,,,,,1455.5999402790596,1464.848392204049,1473.7042939848739,1493.46667987291,1504.600251553222,1510.2616041488036,1514.4186217050988,1517.5727556879058,1520.0483477757577,1521.859676730939,1565.5408311190126,1628.5293683800226,1662.3801478049259,1692.9199409575003,1718.0147298906493,1740.446276885561,1756.16388695238,1794.4644694518101,1834.8550184245569,1897.7360464216356,1952.4528099843847,1983.159679889,2075.908220582576,1653.0038950849369,194.77522449742474,197.61543983359485,200.26693516968012,204.3451252239114,208.11433261725205,210.2541314815471,211.60190248205856,212.69779362256455,213.87714988966636,214.67230035006344,215.3437675503602,223.58202308957354,230.69992682572376,236.80291659145766,242.85093145281806,249.48914874115093,253.61590730546132,260.11949197675824,263.9975109405126,269.55466144427527,281.38219054126,289.4226419615631,299.2604318123155,232.58855862621934
2020-03-12,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391275,,,,,,,,,,,,,,,,,,,,,,,,,1642.6262297596675,1655.2439587812084,1667.2386450927097,1692.0822107842844,1707.6149796963132,1716.3934916558744,1722.6556288924521,1727.4155587380396,1731.4736143350078,1734.711544813464,1779.6719316359915,1843.6353022782982,1886.6595303811414,1925.9660936689124,1956.0040065729627,1985.6015903970747,2006.9626721196432,2052.1183467987726,2097.4856515642673,2167.1020253040247,2231.1219106177236,2268.2714552127027,2369.9575797510165,1881.6713282681083,212.02628948060791,215.39556657715926,218.53435110783585,223.6155309113744,228.0147281430911,231.1318875070709,233.2370071873533,234.84280305013394,236.42526655925008,237.85186808252482,239.13110051697896,240.10593389827562,249.27938257621534,258.04615271141205,262.9892766823134,270.15531351151367,275.7987851672633,282.6538773469624,287.6306331397105,294.36597888238924,303.66910063333904,310.1117753237029,319.0493591684403,253.6674331831715
2020-03-13,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608645,,,,,,,,,,,,,,,,,,,,,,,,,1844.1154037749238,1862.219732706008,1878.2297895336378,1909.5615896166228,1929.5176100654512,1943.0394599493357,1951.4191028290497,1958.9845323368995,1964.8224450803295,1970.3164822098547,2017.4979740455137,2083.2150090758632,2127.971019522095,2175.1950856958883,2212.3523193163333,2247.9510904784947,2276.473658572196,2330.17468709087,2381.3688003023703,2459.03144811364,2529.549964137398,2573.338783062088,2682.0354502940963,2130.2813794935405,226.4891740152564,231.97577392479946,235.99114444092808,242.47937883233843,246.90263036913788,251.64596829346104,253.7634739365977,256.5689735988597,258.3488307453217,260.60493739639065,262.8260424095221,264.57970679756505,266.3114891409535,274.2289920269759,281.3483127433705,287.34950008142005,294.5109864525531,303.0563402920977,308.88314873810305,316.92942280961535,323.42805351967445,330.06732784938555,337.07787054307994,273.6100512254324
2020-03-14,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826125,,,,,,,,,,,,,,,,,,,,,,,,,2061.331973406853,2085.332748358283,2106.79736931858,2144.4628227878025,2168.951057682156,2187.2302372128233,2199.832268002745,2211.197449555127,2220.2724144484205,2228.544978910471,2278.214093471931,2346.5822307866506,2394.035371572581,2443.75479310447,2484.597598421469,2526.590578082738,2564.21683457353,2624.236903404914,2682.621642240551,2768.9299725524183,2849.132983438137,2897.8898863193144,3013.015369913988,2398.066419313547,242.21656963192922,248.113015652275,253.5675797849423,259.90123317117985,264.4334476167048,269.1907772634878,273.413165173695,277.2129172182275,280.449969368091,283.22849670061635,285.7161194264173,288.36722171078736,291.06435205048575,293.5597074085816,297.24527910513547,303.6394876042433,312.74317600133384,319.0622163140436,326.2528419381808,334.898524438778,344.583019300739,349.5511032572261,355.9799196198914,292.78503982000666
