date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,307.8756879703342,308.070581592311,308.37621329231234,309.07580537152296,309.76987487578714,310.42645308801843,310.9305728347612,311.5949597668682,312.305383297438,313.30434490675333,314.4587588654418,316.0153756848526,317.59825935656636,319.6464326096989,321.7848753649774,324.11336953931203,326.2786062023878,328.6871875584871,331.13571821530786,333.5024752475248,335.60795680433614,337.2806708051364,338.73856440728787,318.9274220820522,41.2383982426058,41.31258425498129,41.42964773412443,41.6994408835558,42.01243589200566,42.3659691013798,42.590553058838886,42.837027071292724,43.10722653428747,43.55161593081896,43.995114894843084,44.6412807191338,45.335081437925716,46.21760308599235,47.21425691409437,48.30365722834964,49.27036323460465,50.56218755848712,51.76071821530789,52.87747524752476,54.12747524752476,54.75247524752476,55.37747524752476,46.12531990205855
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,349.31959718782207,349.5653278094044,349.9646460664219,350.8785963065916,351.79918669679853,352.7378193552493,353.58891566285183,354.4203993317094,355.3702290214385,356.6663936593249,358.1700765443366,360.1713370292558,362.380779042232,365.1025885933196,368.03360742966385,371.34610166412256,374.6351383156298,378.1437199271583,381.893162915954,385.6597338721269,389.0879860235297,391.5998437787624,393.51645367905303,364.620763812035,41.44390921748788,41.494746217093365,41.58843277410958,41.80279093506866,42.02931182101137,42.31136626723086,42.658342828090596,42.825439564841204,43.06484572400047,43.36204875257156,43.711317678894815,44.15596134440326,44.78251968566566,45.45615598362068,46.248732064686465,47.232732124810546,48.356532113242025,49.456532368671205,50.757444700646126,52.15725862460208,53.48002921919358,54.31917297362599,54.77788927176519,45.6933417299828
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,391.5319865150484,391.81843065085224,392.2968677663483,393.3944626041844,394.5006238996927,395.693886186157,396.8454190309458,397.9885238782615,399.17004134219235,400.68263889295486,402.5149724510891,404.9110617431623,407.5862051259896,410.9903769815621,414.6366937787215,418.87610742467524,423.4038761371402,427.907032581498,432.96901346891616,438.6317929626938,443.3597656515359,446.9930643803791,449.70371684858924,410.8933928006694,42.21238932722636,42.253102841447834,42.33222169992645,42.51586629759281,42.70143720289417,42.956066830907695,43.25650336809394,43.568124546552106,43.79981232075387,44.01624523362992,44.344895906752484,44.73972471390649,45.205426083757594,45.887788388242534,46.60308634905764,47.53000576055267,48.76873782151037,49.76331265433971,51.07585055296215,52.97205909056694,54.27177962800619,55.393220601616704,56.187263169536195,46.27262898863435
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,435.60979631781674,435.93920379637075,436.50110919254416,437.7926043882976,439.0908610729882,440.5482722463414,442.0285023619428,443.51187820643656,445.09854238834237,446.835062667164,448.95611106664853,451.6886981708644,454.98676938880016,459.01667371312664,463.56454664787583,468.7314092679445,474.56927453045137,480.1820897063744,486.684127197684,494.21050504086213,501.2060564364761,506.41662088025396,510.30938538258664,459.51172801009943,44.07780980276832,44.1207731455185,44.20424142619583,44.39814178411319,44.59023717329549,44.854386060184396,45.18308333099704,45.52335432817509,45.92850104615001,46.15242377420914,46.441138615559474,46.77763642770216,47.400564262810576,48.0262967315645,48.927852869154336,49.85530184326926,51.16539839331119,52.275057124876426,53.71511372876784,55.578712078168316,57.846290784940194,59.423556499874856,60.605668533997395,48.61833520943005
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,482.6516095327053,483.0335358133996,483.6941315912224,485.2133220545971,486.745418555577,488.5020654971392,490.3846432886914,492.2376736577604,494.4639729503127,496.44371165705036,498.95460757734065,502.0919297016988,506.1183036747799,510.7281560103969,516.3963763296547,522.7714632006165,530.2168974491997,537.3840649667228,545.4407568917641,555.3723493379794,564.9379373582233,572.2497172804029,578.0100165179109,512.0599453794655,47.04181321488858,47.094332017028854,47.19302239867826,47.42071766629949,47.65455748258875,47.95379325079781,48.356140926748616,48.725795451323876,49.36543056197034,49.60864898988638,49.99849651069214,50.4032315308344,51.13153428597973,51.71148229727027,52.83182968177891,54.04005393267197,55.64762291874833,57.201975260348405,58.756629694080054,61.161844297117185,63.73188092174712,65.83309640014899,67.70063113532431,52.548217369366064
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,506.65286357752746,507.0853841706237,507.84325430784384,509.58646240410883,511.34191059748935,513.3960581842135,515.6771163159219,517.9267543846579,520.8619680482718,523.2871549350102,526.0490607622041,529.6676131102415,534.3121360993113,539.6535492960998,546.2859734209677,553.9819364740102,562.9465035955465,571.4463061971052,581.3906432474373,594.1359650008867,606.8471301079687,616.3936363424315,624.5246540147176,541.8046449456156,49.00125404482209,49.051848357224095,49.14912271662148,49.37314034951175,49.59649204191233,49.89399268707437,50.292473027230535,50.68908072689751,51.39799509795905,51.84344327795987,52.09445318486345,52.57568340854266,53.19383242453132,53.92539328570282,54.88959709131303,56.21047327339375,57.729606146346754,59.062241230382334,60.94988635567328,63.76361566290729,66.9091927497454,69.14391906202859,71.51463749680674,54.744699566150196
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,531.7827227470848,532.2586955616508,533.1009326293663,535.0398963610338,536.9932887177257,539.3218952786655,541.9552143500133,544.5830567214022,548.115674057528,551.4159572322191,554.3659625607784,558.3793815691781,563.4469744940476,569.5043122801745,577.1427503569046,586.1712744029857,596.3659608462829,606.3706603206263,618.3163389107099,633.3214067740907,649.632767970112,661.8402300669505,672.714382014409,572.5404380729017,50.129859169557385,50.17331139102713,50.25767832152244,50.45343395692494,50.651378120236345,50.9258370944519,51.278098034091364,51.65630233674426,52.25370600925626,53.1288022972088,53.316901798574236,53.71176845893656,54.1348383947363,54.85076298407478,55.85677693593682,57.18933792897547,58.41945725073645,59.924354123521134,61.92569566327252,64.18544177320403,67.78563786214325,70.4465937245191,73.18972799969137,55.73579312728626
2020-03-29,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391328,,,,,,,,,,,,,,,,,,,,,,,,,557.8481012317367,558.3619721801301,559.2778108806255,561.3875900866567,563.5202009367069,566.09406361293,569.0523477702103,572.016201413848,576.1153577739778,580.2265675609848,583.796426323187,588.0542954145942,593.5595806468137,600.1614399121468,608.5878662750672,618.9731722489809,630.331085116759,642.0881765842922,655.8926924719035,673.2701133010698,693.469377495466,708.4331372032368,722.4311728707136,604.1291895908155,51.065378484651895,51.10327661847929,51.17687825125917,51.34769372562289,51.52691221898118,51.77216833426455,52.09713342019697,52.433144692445765,52.999683716449745,53.81061032876576,54.43046376240869,54.67491384541608,55.11260615276618,55.65712763197228,56.44511591816263,57.80189784599517,58.965124270476146,60.71751626366593,62.57635356119362,64.94870652697914,68.83660952535405,71.59290713628633,74.71679085630454,56.588751517913884
2020-03-30,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217382,,,,,,,,,,,,,,,,,,,,,,,,,584.6747767380774,585.2220509723574,586.2027778672457,588.4632069135204,590.7543148473176,593.5447830328287,596.7993288972233,600.0625739131522,604.6926884260137,609.5244398882978,614.1906438084917,618.675769797084,624.4631827891997,631.6231374643388,640.6675326702843,652.4116628983659,665.1534614648467,678.5213546844523,694.1425386025137,713.890548893621,738.5417108231948,756.5495138142162,773.7950436106297,636.4483848785532,51.82667550634073,51.860078792227256,51.92496698662019,52.07561682686371,52.23411391061064,52.45071941989871,52.74698112701296,53.046372499304184,53.577330652035805,54.29787232731303,55.39421748530469,55.62147438248972,55.90360214238595,56.4616975521921,57.07966639521715,58.43849064938499,59.822376348087694,61.433178100160056,63.24984613061024,65.62043559255119,70.07233332772871,73.11637661097942,76.36387073991617,57.31919528773781
2020-03-31,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.054347826086956375,,,,,,,,,,,,,,,,,,,,,,,,,612.4866757446949,613.0662820698336,614.1098054811217,616.5160409522631,618.9599839032043,621.9595414096904,625.4966938872963,629.0478575366203,634.1867788547415,639.7207903053762,645.6562701357577,650.5272657835836,656.6428397788201,664.1614428182852,673.9767743812054,686.8097741803058,700.9405970379464,716.1576885145272,733.6138860019609,756.2768055125107,785.3612777084364,807.0369783208721,827.6324633418501,669.9166792873202,52.81189900661755,52.84423109747626,52.907027613876,53.0528340387427,53.20566905588665,53.41475837686163,53.69736499007293,53.98528362346817,54.49409042872784,55.19635041707845,56.465626327265966,56.85149598649971,57.17965698962045,57.538305353946406,58.30924171092105,59.39811128193997,60.78713557309976,62.63633383007493,64.47134739944718,67.38625661888969,71.81956688524166,75.48746450665594,78.83741973122045,58.46829440876722
2020-04-01,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173945,,,,,,,,,,,,,,,,,,,,,,,,,641.1951372961148,641.8057410357904,642.90945885013,645.4554351471729,648.0456015392791,651.2452146523922,655.050571545285,658.8771691118617,664.4993995100153,670.7107319793192,677.8364811302846,683.5377197809817,689.9088922442419,697.8812586226566,708.2285387568947,721.9282820513457,737.6093056841887,754.8634123644697,774.196673819308,799.9890451583713,833.3407635866864,859.4761587790348,883.6508767445548,704.4062557127493,53.708461551419866,53.73945896595688,53.79965336900835,53.93939419490981,54.08561763607484,54.28567324270176,54.55387765798878,54.82931157524136,55.31262065527377,55.98994167394299,57.180210994526874,58.01045399739806,58.266052465421765,58.71981580437135,59.25176437568934,60.11850787103995,61.668708646242315,63.70572384994256,65.5827878173472,68.7122396458605,72.97948587825002,77.4391804581627,81.01841340270464,59.48957642542902
2020-04-02,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391275,,,,,,,,,,,,,,,,,,,,,,,,,670.5861252240757,671.2253565782584,672.3846655687693,675.0596776577518,677.7849489229222,681.1693229057346,685.2238488516831,689.3096894457584,695.3744169509903,702.237977984305,710.4385553310166,717.5169066956742,724.1140473065827,732.391965782994,743.3545127439164,757.7499093452692,774.7248265737044,794.2602677433567,815.5151837431781,843.655020660418,882.6980146043936,913.0653086164568,941.4773985217196,739.6133619419452,54.3909879279609,54.4196155424679,54.47520671863922,54.60424251057879,54.73934738364312,54.92410825334242,55.17327730639805,55.43252033389669,55.87501744097489,56.52724600498575,57.602074200732,58.97918691469248,59.20515506234088,59.51070716033744,60.12597398702168,60.82162729392351,62.115520889515615,64.396855378887,66.31850992387014,68.66597550204678,74.35725101770717,78.58914983742201,82.82652177716467,60.20710622919619
2020-04-03,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608645,,,,,,,,,,,,,,,,,,,,,,,,,700.4738399898154,701.1389407502697,702.3484881692668,705.1401092522466,707.9876366821916,711.5391411395126,715.8227065870018,720.1482179679429,726.6102604811801,734.0989770762519,743.2486377412441,752.0890629538835,759.0005301245849,767.5715957477523,778.9590835030957,794.0673921085477,812.2464346340961,834.0891692467317,857.5252792640931,888.1267348699835,933.2959602680951,967.0630446592888,1000.8022133142399,775.3098026652715,54.88771476573976,54.913584172011376,54.963822600497586,55.080431594494854,55.202687759269395,55.36981823377802,55.598857735318695,55.838528522184404,56.23584353018985,56.86099909194701,57.8100824102275,59.57215625820936,59.88648281800211,60.17962996475827,60.60457075917927,61.317482763278406,62.52160806039167,64.82890150337482,67.01009552091496,69.47171420956536,75.59794566370154,78.9977360428319,84.32481479252024,60.69644072332646
2020-04-04,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826125,,,,,,,,,,,,,,,,,,,,,,,,,730.7292209432327,731.4176161016934,732.6724051217387,735.5690448754553,738.5267864565772,742.2289476197624,746.7277864875767,751.2671091758607,758.0859611535353,766.1485151714267,776.1530915970028,786.6615110394324,794.447873058219,803.2355771180389,814.9856407514053,830.6486911054849,850.00319046973,874.0154514501085,899.782986191934,933.2054576706657,984.4801534410421,1021.3653788105526,1060.8757447011271,811.3665341633748,55.25538095341737,55.278675351423644,55.32391695247188,55.4289356232088,55.539149774385564,55.68980648024974,55.905079900575,56.118891207917805,56.47570067235513,57.049538095174796,57.90445385575865,59.57244808554892,60.44734293363414,60.663981370286514,61.02655724830967,61.58129899693724,62.75675583563405,64.92628220337674,67.25770692784093,70.07872280068236,76.184193172947,79.30233415126361,85.07353138688713,61.05673149810338
