date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,319.9240487272102,321.70953501917035,323.025217259465,325.3363517072502,327.8707290474226,329.4863276787811,331.51058482017726,333.47697154009654,335.02680068478026,337.6856842569969,339.10782977964806,340.7047562510894,343.1129886162324,344.57925992954426,346.70705352569945,348.8338512723131,351.1738753972258,353.3743992979016,357.16596654195337,361.9508465315694,369.46288863329517,374.8428595036181,378.9606464617307,342.55007285842953,46.33013912263322,47.19119092022722,47.759044436232436,48.81603870492647,49.94152407792771,50.779109809399564,51.73445815042127,52.85197154009656,53.50961538461539,54.97179327128349,55.643854872373616,56.38067156101193,57.87958667588395,58.42720013009295,59.538122923724735,60.792950937192536,61.9285459865901,63.10470291021214,64.97825509886152,67.5954360909352,71.01327724901267,73.19252539655767,75.6482810904253,57.473506690618464
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,365.41730699497907,367.6009148897135,369.7661886802747,373.0286209507385,376.34948422168884,378.9397080688266,381.9980347193128,384.91817138134974,387.60126123727,391.44934762932695,393.78943082318705,396.38013980334927,400.3853568446944,402.5824312203456,406.19895115708306,409.4064302848493,413.13087924039354,417.44037426682354,423.08711438904015,430.29020115099803,441.6036775695171,449.97629313260904,456.58662719760275,399.6361532679436,45.493258267768866,45.89137987054315,46.74097142080966,47.69226924348835,48.47875517426621,49.45338039004545,50.48744989913551,51.44119984125319,52.574460552489796,53.76366337233003,54.68160104353898,55.67538355225988,57.272368228461985,58.00317129080135,59.49189763138362,60.57257901253622,61.95700384316775,64.06597496892192,65.92114784708679,68.3393546194286,72.14078893622194,75.13343362899094,77.62598073587208,57.08608040951408
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,411.07002708592495,413.721920672897,416.6626241118737,420.8474700651716,424.97012454873857,428.48510149307754,432.8061006845731,436.457680355556,440.60149909134987,445.63362526952244,449.21961209755773,453.1232262057259,458.48384869180074,461.5694450734661,467.35550194913935,471.5930026854064,477.5002214558666,483.9200401109273,492.5048083462903,501.98263506028104,517.4996669169466,530.0069213978683,538.6332497848939,457.9932813658055,45.652720090945856,46.12100578318348,46.896435431599,47.81884911443306,48.62064032704973,49.54539342425097,50.808065965260326,51.53950897420627,53.00023785407982,54.18427764019548,55.4301812743707,56.74308640237669,58.09849184710637,58.98701385312051,61.15655079205629,62.18657240055709,64.36934221547308,66.47966584410372,69.41769395725017,71.692433909283,75.89598934742948,80.03062826525922,82.04662258729113,58.35712809786192
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,458.7178560113438,461.9062921631369,465.7001441254404,470.81140378211063,475.90172236141876,480.38533726982695,485.9851467638692,490.89346909871165,496.28634110176927,502.71250793576036,507.8494018022976,513.4200534426501,520.3933853528201,524.7464890406739,533.0675519006371,538.5940245322304,547.7185988811096,556.410415680982,569.0946187518164,581.9155480570687,601.652228945587,620.5624395715953,631.5433144231599,520.8180091473291,47.647828925418885,48.18437149023992,49.03752001356666,49.96393371693906,50.931597812680174,51.900235776749405,53.1790460792961,54.43578874315564,55.68484201041943,57.078882666237895,58.62978970473987,60.296827236924216,61.90953666101937,63.17704396720777,65.71204995149778,67.00102184682397,70.21837742524308,72.49037557005472,76.58981040552611,79.9329129967876,84.15256202864047,90.55551817372698,92.91006463826604,62.82472778152368
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,509.98790655223075,513.75698294891,518.56583604571,524.8786510399882,531.0241771001862,536.7480151109108,543.6740638858504,549.9619072590317,557.1621722855242,564.881771192947,572.4516807324984,579.4530609082485,588.2827897140517,594.8172571360932,605.9306035121167,613.2544389929052,626.8924407177658,638.7988221887607,656.2253976413066,674.2406469222911,698.5182469052016,724.7103436636205,739.3425211540073,590.55663781379,51.27005054088692,51.85069078577312,52.865691920269555,54.06724725787753,55.12245473876748,56.36267784108385,57.68891712198118,59.06843816032,60.8758311837549,62.16926325718664,64.60227893020082,66.03300746559846,67.88940436123156,70.07076809541933,72.86305161147956,74.66041446067479,79.17384183665618,82.38840650777865,87.13077888949019,92.32509886522242,96.86601795961464,104.14790409202527,107.79920673084736,69.73862866646085
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,538.0756357632034,542.4094800096959,548.2595944539872,556.0268463309092,563.3655346334245,570.0823069529134,578.3768333981011,585.9705659169264,595.0170938293853,603.9338029212112,614.0038294654128,622.6830312082295,633.7091597673464,642.4071907973528,656.045646228282,665.9830997014016,683.854414115754,700.5503846174257,721.8633024179546,746.823104821345,774.8416425623088,808.9999122475767,825.9036108434487,637.923581087271,53.08772921097266,53.65249706078588,54.6937584082773,56.14819529092095,57.341357533238394,58.334291842002585,59.7027695122507,61.008658657894635,62.85492154386114,64.05203172826414,66.5521487329143,68.22997029998098,70.42637005329465,72.58993366125955,75.11504271616523,77.72866070849632,81.96197339798829,86.75156242866498,90.63790477664807,97.58245789905395,101.32339565710724,109.28956858395625,111.56108968944146,72.36694327348103
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,566.7842965811108,571.6586389078795,578.6141011883569,587.8656754903768,596.1011596521081,603.9551211259413,613.410981127126,622.323345624643,633.0691193121851,643.3911164896494,655.7655784447886,666.1719312858759,679.7219519506698,689.8431593993546,706.295357359326,719.3226124605653,741.5004315669307,761.5721260232784,787.190176661365,818.8153679276161,851.0220817916179,891.1100030585367,911.2603502490507,685.4307564871798,53.708660817907294,54.249158898183644,55.35450673436974,56.83882915946763,57.73562501868357,58.87281417302789,60.03414772902489,61.352779707716635,63.05202548279972,64.45731356843824,66.76174897937581,68.48890007764633,71.01279218332338,72.43596860200185,75.24971113104405,78.33951275916381,82.64601745117676,86.0217414058527,90.3268742434103,96.99226310627107,101.18043922930912,107.11009081095997,110.35673940560191,72.50717539990889
2020-03-25,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391328,,,,,,,,,,,,,,,,,,,,,,,,,596.0223157666808,601.4377978911423,609.3615076561325,620.0959767928209,629.3201023046505,637.9584725681513,648.7417125646374,658.9688688411383,670.9006728211118,683.0472903503726,697.3837421399872,709.3609582534575,725.4064528094292,737.0886588985592,756.4929907485447,772.1791994454856,799.4288431245985,822.7950825817502,852.0529873112275,890.2301744244423,927.7222053098182,971.9546774387211,994.8582901040711,732.9368629128594,54.23801918557005,54.779158983262754,55.74740646777558,57.230301302444126,58.21894265254237,59.00335144220995,60.33073143751146,61.64552321649522,62.83155350892673,64.65617386072316,66.6181636951986,68.1890269675817,70.68450085875936,72.24549949920458,75.19763338921872,77.85658698492021,82.92841155766779,86.22295655847181,89.86281064986257,96.41480649682632,101.70012351820027,105.84467438018451,108.59793985502033,72.50610642567965
2020-03-26,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.032608695652173975,,,,,,,,,,,,,,,,,,,,,,,,,625.6894364481853,631.6362236330685,640.4194054549989,652.6799257826917,663.0732904804736,672.5370228131748,684.2801833222634,695.6774764592797,709.2092487346067,722.7760054045006,738.9866218267626,752.7843660520764,771.1792305169549,784.3847690838019,806.6010602985731,824.7993246047672,856.2939251187536,883.8406770023761,917.5156821780562,959.4815592223558,1003.6016702475658,1052.7910468349298,1077.1426958981579,780.386634855899,54.667120681504585,55.198425741926286,56.05789779886635,57.58394898987075,58.7531881758231,59.57855024502352,60.53847075762596,61.70860761814134,63.30857591349493,64.72871505412793,66.60287968677542,68.42340779861887,70.77277770752572,72.29611018524271,75.10806955002836,77.62012515928163,81.86508199415505,86.04559442062587,90.4626948668287,94.25138479791343,100.87946493774778,105.8363693962087,107.28440579408685,72.4497719430397
2020-03-27,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695636,,,,,,,,,,,,,,,,,,,,,,,,,656.2431396244936,662.6919105298437,672.3029015982846,686.0879565995378,697.6017061716959,708.0876412571198,720.8921354567349,733.3658674831411,748.3515731286814,763.3658083711409,781.3744498808405,797.1538086272726,817.2040622299008,832.5487389634792,857.593182717494,877.4749189736634,913.3815273350326,945.1239347017383,983.8611855444201,1029.639510991862,1078.7235943811893,1132.8489695171838,1159.3259476898731,828.492863713685,55.553703176308204,56.05568689677509,56.883496143285676,58.40803081684615,59.5284156912223,60.55061844394509,61.61195213447149,62.688391023861406,64.1423243940747,65.58980296664039,67.38782805407793,69.36944257519617,71.02483171294591,73.16396987967731,75.9921224189209,77.67559436889626,82.08760221627895,86.28325769936234,91.34550336636396,95.15795176950614,100.12192413362341,105.05792268225403,107.18325179171522,73.10622885778608
2020-03-28,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173879,,,,,,,,,,,,,,,,,,,,,,,,,687.5820513933229,694.5012459594166,704.9002486188515,720.1212522877413,732.7432256739321,744.2967902938285,758.2381153625839,771.7250046575148,788.2631714636519,804.5803177273175,824.213672338473,842.0847847652201,863.6470076106004,880.8210559122383,908.8244856428389,930.8748621635434,969.9181979657012,1006.0047740323016,1049.880199462487,1099.8208094284653,1153.0876511861813,1211.2292111585834,1239.5112636959072,876.866170012925,56.338911768829405,56.809335429572855,57.5973470205669,59.03329568820347,60.141519502236164,61.20914903670872,62.345979905849035,63.3591371743737,64.91159833497052,66.2145093561766,67.83922245763245,69.93097613794745,71.44294538069964,73.27231694875907,76.2313029253449,78.39994318987998,81.53667063066852,85.88083933056325,91.01901391806697,95.18129843660327,99.36405680499196,103.38024164139952,105.18531600603411,73.37330629924001
2020-03-29,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391272,,,,,,,,,,,,,,,,,,,,,,,,,719.4255417481717,726.786007437571,737.9101785012801,754.4663223305431,768.2439898145238,781.1169764042211,795.993710172484,810.595382780599,828.3890685031931,846.0052842934613,867.3498403463307,886.9426299141487,910.2327078611688,929.00387283691,959.3848923462795,983.9002699752264,1025.9078428463088,1065.4633797765277,1114.3960950854314,1168.3552549239064,1226.5546690254414,1287.980964126848,1316.7732756573707,924.9367086126326,56.84349035484876,57.284761478154465,58.00992988242869,59.34507004280176,60.50076414059177,61.820186110392605,62.75559480990006,63.8703781230843,65.12589703954116,66.4249665661438,68.1361680078577,69.85784514892872,71.58570025056846,73.18281692467161,75.56040670344048,78.02540781168291,80.9896448806075,84.45860574422613,89.51589562294421,93.5344454954412,98.46701783926012,101.75175296826464,102.26201196146357,73.07053859970775
2020-03-30,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,,,,,,,,,,,,,,,,,,,,,,,,,751.5633869742301,759.3375518759843,771.1169683929477,788.9056832931278,803.7545545714878,818.1620864922735,833.8375888662288,849.4780739546693,868.5063207078097,887.5119289321015,910.4735493008118,931.4670250992722,956.3256398906287,976.7461124384608,1009.0259719141773,1035.7576810489,1080.658557127757,1123.3055217827005,1177.3077735351692,1234.5767116188738,1298.6309699618566,1361.827838280991,1391.313401654659,972.4036726966463,57.13784522605836,57.55154443841329,58.20678989166752,59.439360962584665,60.51056475696399,62.04511008805239,62.843878693744685,63.88269117407032,65.11725220461642,66.50664463864021,68.12370895448122,69.52439518512355,71.09293202946003,72.74223960155085,74.6410795678978,76.8574110736735,79.75071428144817,82.8421420061728,87.91167844973772,91.22145669496739,97.07630093641521,98.8468741541431,99.5401259972882,72.46696408401361
2020-03-31,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826125,,,,,,,,,,,,,,,,,,,,,,,,,783.8805742252679,792.0411821421791,804.4115729891878,823.3356049299839,839.1743550849667,855.2081938262063,871.844316051285,888.5948424734277,908.5962570844983,928.7602161620664,953.0507941538124,975.1866739174952,1001.6480322167863,1023.9952069419824,1058.028241435201,1086.591322443146,1133.8391312872943,1179.8560505431215,1238.2748673970452,1298.6934956994312,1368.6063881448667,1433.0012924387504,1463.4566387435855,1019.183795672378,57.3171872510378,57.70363026619473,58.29460459624021,59.42992163685605,60.41980051347878,62.04610733393271,63.00672718505623,64.1167685187583,65.08993637668874,66.24828722996497,67.5772448530006,68.71964881822295,70.32239232615748,72.24909450352159,74.00226952102363,75.8336413942461,78.18057415953744,81.55052876042107,85.96709386187601,89.1167840805574,94.97541818301018,96.17345415775934,97.1432370889265,71.78012297573164
