forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-20,2 day ahead cum death,2020-04-22,05,Arkansas,quantile,0.6500000000000001,47.285714285714285
2020-04-20,2 day ahead cum death,2020-04-22,05,Arkansas,quantile,0.7000000000000001,47.714285714285715
2020-04-20,2 day ahead cum death,2020-04-22,05,Arkansas,quantile,0.7500000000000001,48.142857142857146
2020-04-20,2 day ahead cum death,2020-04-22,05,Arkansas,quantile,0.8,48.714285714285715
2020-04-20,2 day ahead cum death,2020-04-22,05,Arkansas,quantile,0.8500000000000001,49.42857142857143
2020-04-20,2 day ahead cum death,2020-04-22,05,Arkansas,quantile,0.9000000000000001,50.142857142857146
2020-04-20,2 day ahead cum death,2020-04-22,05,Arkansas,quantile,0.95,51.714285714285715
2020-04-20,2 day ahead cum death,2020-04-22,05,Arkansas,quantile,0.975,53.14285714285714
2020-04-20,2 day ahead cum death,2020-04-22,05,Arkansas,quantile,0.99,54.714285714285715
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,point,NA,48
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.01,42.57142857142857
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.025,43.142857142857146
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.05,43.714285714285715
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.1,44.57142857142857
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.15000000000000002,45.142857142857146
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.2,45.57142857142857
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.25,46
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.3,46.42857142857143
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.35000000000000003,46.857142857142854
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.4,47.142857142857146
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.45,47.57142857142857
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.5,48
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.55,48.42857142857143
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.6000000000000001,48.857142857142854
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.6500000000000001,49.285714285714285
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.7000000000000001,49.857142857142854
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.7500000000000001,50.42857142857143
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.8,51
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.8500000000000001,51.857142857142854
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.9000000000000001,53
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.95,54.857142857142854
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.975,56.57142857142857
2020-04-20,3 day ahead cum death,2020-04-23,05,Arkansas,quantile,0.99,59
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,point,NA,49.857142857142854
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.01,43.284285714285716
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.025,44
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.05,44.714285714285715
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.1,45.57142857142857
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.15000000000000002,46.285714285714285
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.2,46.857142857142854
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.25,47.42857142857143
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.3,47.857142857142854
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.35000000000000003,48.42857142857143
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.4,48.857142857142854
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.45,49.285714285714285
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.5,49.857142857142854
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.55,50.285714285714285
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.6000000000000001,50.857142857142854
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.6500000000000001,51.42857142857143
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.7000000000000001,52
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.7500000000000001,52.714285714285715
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.8,53.42857142857143
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.8500000000000001,54.42857142857143
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.9000000000000001,55.857142857142854
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.95,58.14285714285714
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.975,60.285714285714285
2020-04-20,4 day ahead cum death,2020-04-24,05,Arkansas,quantile,0.99,62.857142857142854
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,point,NA,51.57142857142857
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.01,43.99857142857143
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.025,44.714285714285715
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.05,45.57142857142857
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.1,46.714285714285715
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.15000000000000002,47.42857142857143
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.2,48.142857142857146
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.25,48.714285714285715
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.3,49.42857142857143
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.35000000000000003,50
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.4,50.57142857142857
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.45,51.14285714285714
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.5,51.57142857142857
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.55,52.285714285714285
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.6000000000000001,52.857142857142854
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.6500000000000001,53.42857142857143
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.7000000000000001,54.142857142857146
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.7500000000000001,55
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.8,56
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.8500000000000001,57.142857142857146
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.9000000000000001,58.714285714285715
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.95,61.42857142857143
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.975,64
2020-04-20,5 day ahead cum death,2020-04-25,05,Arkansas,quantile,0.99,67
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,point,NA,53.42857142857143
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.01,44.57142857142857
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.025,45.42857142857143
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.05,46.42857142857143
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.1,47.57142857142857
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.15000000000000002,48.57142857142857
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.2,49.42857142857143
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.25,50.142857142857146
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.3,50.714285714285715
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.35000000000000003,51.42857142857143
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.4,52.142857142857146
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.45,52.714285714285715
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.5,53.42857142857143
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.55,54
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.6000000000000001,54.714285714285715
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.6500000000000001,55.57142857142857
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.7000000000000001,56.42857142857143
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.7500000000000001,57.42857142857143
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.8,58.57142857142857
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.8500000000000001,59.857142857142854
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.9000000000000001,61.714285714285715
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.95,64.85714285714286
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.975,67.85714285714286
2020-04-20,6 day ahead cum death,2020-04-26,05,Arkansas,quantile,0.99,71.28571428571429
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,point,NA,55.14285714285714
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.01,45.142857142857146
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.025,46.142857142857146
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.05,47.285714285714285
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.1,48.714285714285715
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.15000000000000002,49.714285714285715
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.2,50.57142857142857
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.25,51.42857142857143
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.3,52.142857142857146
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.35000000000000003,52.857142857142854
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.4,53.57142857142857
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.45,54.285714285714285
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.5,55.14285714285714
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.55,55.857142857142854
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.6000000000000001,56.714285714285715
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.6500000000000001,57.57142857142857
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.7000000000000001,58.57142857142857
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.7500000000000001,59.714285714285715
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.8,61
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.8500000000000001,62.57142857142857
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.9000000000000001,64.85714285714286
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.95,68.28571428571429
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.975,71.85714285714286
2020-04-20,7 day ahead cum death,2020-04-27,05,Arkansas,quantile,0.99,76.42857142857143
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,point,NA,1.5714285714285714
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.01,0
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.025,0
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.05,0
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.1,0.2857142857142857
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.15000000000000002,0.5714285714285714
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.2,0.7142857142857143
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.25,0.7142857142857143
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.3,1
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.35000000000000003,1
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.4,1.2857142857142856
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.45,1.4285714285714286
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.5,1.5714285714285714
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.55,1.7142857142857144
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.6000000000000001,2
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.6500000000000001,2.142857142857143
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.7000000000000001,2.4285714285714284
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.7500000000000001,2.7142857142857144
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.8,3
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.8500000000000001,3.428571428571429
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.9000000000000001,3.857142857142857
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.95,4.857142857142857
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.975,5.7142857142857135
2020-04-20,1 wk ahead inc death,2020-04-25,05,Arkansas,quantile,0.99,6.571428571428571
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,point,NA,1.2857142857142856
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.01,0
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.025,0
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.05,0
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.1,0
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.15000000000000002,0.2857142857142857
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.2,0.2857142857142857
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.25,0.5714285714285714
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.3,0.7142857142857143
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.35000000000000003,0.7142857142857143
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.4,1
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.45,1
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.5,1.2857142857142856
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.55,1.4285714285714286
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.6000000000000001,1.7142857142857144
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.6500000000000001,2
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.7000000000000001,2.142857142857143
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.7500000000000001,2.4285714285714284
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.8,2.857142857142857
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.8500000000000001,3.428571428571429
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.9000000000000001,4.142857142857143
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.95,5.7142857142857135
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.975,7.285714285714286
2020-04-20,2 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.99,9.857142857142858
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,point,NA,0.7142857142857143
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.01,0
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.025,0
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.05,0
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.1,0
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.15000000000000002,0
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.2,0
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.25,0
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.3,0
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.35000000000000003,0.2857142857142857
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.4,0.2857142857142857
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.45,0.7142857142857143
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.5,0.7142857142857143
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.55,0.7142857142857143
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.6000000000000001,1
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.6500000000000001,1.4285714285714286
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.7000000000000001,1.5714285714285714
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.7500000000000001,2
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.8,2.4285714285714284
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.8500000000000001,3.142857142857143
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.9000000000000001,4.285714285714286
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.95,6.714285714285714
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.975,10.289285714285663
2020-04-20,3 wk ahead inc death,2020-05-09,05,Arkansas,quantile,0.99,18.0014285714286
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,point,NA,0.2857142857142857
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.01,0
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.025,0
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.05,0
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.1,0
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.15000000000000002,0
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.2,0
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.25,0
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.3,0
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.35000000000000003,0
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.4,0
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.45,0
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.5,0.2857142857142857
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.55,0.2857142857142857
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.6000000000000001,0.7142857142857143
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.6500000000000001,0.7142857142857143
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.7000000000000001,1
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.7500000000000001,1.4285714285714286
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.8,2
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.8500000000000001,2.857142857142857
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.9000000000000001,4.585714285714597
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.95,9.571428571428571
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.975,18.717857142857092
2020-04-20,4 wk ahead inc death,2020-05-16,05,Arkansas,quantile,0.99,42.142857142857146
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,point,NA,0
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.01,0
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.025,0
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.05,0
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.1,0
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.15000000000000002,0
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.2,0
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.25,0
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.3,0
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.35000000000000003,0
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.4,0
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.45,0
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.5,0
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.55,0
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.6000000000000001,0.2857142857142857
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.6500000000000001,0.7142857142857143
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.7000000000000001,0.7142857142857143
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.7500000000000001,1.0357142857145456
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.8,1.7142857142857144
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.8500000000000001,3
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.9000000000000001,6
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.95,16.42857142857143
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.975,41.14999999999989
2020-04-20,5 wk ahead inc death,2020-05-23,05,Arkansas,quantile,0.99,133.72000000000014
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,point,NA,0
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.01,0
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.025,0
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.05,0
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.1,0
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.15000000000000002,0
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.2,0
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.25,0
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.3,0
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.35000000000000003,0
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.4,0
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.45,0
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.5,0
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.55,0
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.6000000000000001,0
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.6500000000000001,0.2857142857142857
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.7000000000000001,0.7142857142857143
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.7500000000000001,0.8571428571428571
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.8,1.7142857142857144
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.8500000000000001,3.428571428571429
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.9000000000000001,8.285714285714285
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.95,31.72142857142847
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.975,116.14285714285714
2020-04-20,6 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.99,526.154285714286
2020-04-20,1 wk ahead cum death,2020-04-25,05,Arkansas,point,NA,51.57142857142857
2020-04-20,1 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.01,43.99857142857143
2020-04-20,1 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.025,44.714285714285715
2020-04-20,1 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.05,45.57142857142857
2020-04-20,1 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.1,46.714285714285715
2020-04-20,1 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.15000000000000002,47.42857142857143
2020-04-20,1 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.2,48.142857142857146
2020-04-20,1 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.25,48.714285714285715
2020-04-20,1 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.3,49.42857142857143
2020-04-20,1 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.35000000000000003,50
2020-04-20,1 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.4,50.57142857142857
2020-04-20,1 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.45,51.14285714285714
2020-04-20,1 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.5,51.57142857142857
2020-04-20,1 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.55,52.285714285714285
2020-04-20,1 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.6000000000000001,52.857142857142854
