location,target,type,quantile,forecast_date,target_end_date,value
01,1 wk ahead cum death,quantile,0.025,2020-06-07,2020-06-13,689.0
01,1 wk ahead cum death,quantile,0.05,2020-06-07,2020-06-13,689.0
01,1 wk ahead cum death,quantile,0.1,2020-06-07,2020-06-13,697.4044625252126
01,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,714.4762712270453
01,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,728.0444035959131
01,1 wk ahead cum death,quantile,0.25,2020-06-07,2020-06-13,739.6846530389874
01,1 wk ahead cum death,quantile,0.3,2020-06-07,2020-06-13,750.1379567959012
01,1 wk ahead cum death,quantile,0.35,2020-06-07,2020-06-13,759.8245005803636
01,1 wk ahead cum death,quantile,0.4,2020-06-07,2020-06-13,769.0160833826366
01,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,777.9090461171565
01,1 wk ahead cum death,quantile,0.5,2020-06-07,2020-06-13,786.661014287317
01,1 wk ahead cum death,quantile,0.55,2020-06-07,2020-06-13,795.4129824574776
01,1 wk ahead cum death,quantile,0.6,2020-06-07,2020-06-13,804.3059451919977
01,1 wk ahead cum death,quantile,0.65,2020-06-07,2020-06-13,813.4975279942705
01,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,823.1840717787328
01,1 wk ahead cum death,quantile,0.75,2020-06-07,2020-06-13,833.6373755356468
01,1 wk ahead cum death,quantile,0.8,2020-06-07,2020-06-13,845.2776249787213
01,1 wk ahead cum death,quantile,0.85,2020-06-07,2020-06-13,858.8457573475888
01,1 wk ahead cum death,quantile,0.9,2020-06-07,2020-06-13,875.9175660494217
01,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,901.220558235664
01,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,923.167130421332
01,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,948.6847634821063
01,1 wk ahead inc death,point,,2020-06-07,2020-06-13,76.07941357079177
01,1 wk ahead inc death,quantile,0.01,2020-06-07,2020-06-13,19.86463854999216
01,1 wk ahead inc death,quantile,0.025,2020-06-07,2020-06-13,28.71808138601859
01,1 wk ahead inc death,quantile,0.05,2020-06-07,2020-06-13,36.33253065056347
01,1 wk ahead inc death,quantile,0.1,2020-06-07,2020-06-13,45.11150299364027
01,1 wk ahead inc death,quantile,0.15,2020-06-07,2020-06-13,51.03463395524948
01,1 wk ahead inc death,quantile,0.2,2020-06-07,2020-06-13,55.742150676463936
01,1 wk ahead inc death,quantile,0.25,2020-06-07,2020-06-13,59.78078085802903
01,1 wk ahead inc death,quantile,0.3,2020-06-07,2020-06-13,63.407595580187596
01,1 wk ahead inc death,quantile,0.35,2020-06-07,2020-06-13,66.76837992371017
01,1 wk ahead inc death,quantile,0.4,2020-06-07,2020-06-13,69.95743561389558
01,1 wk ahead inc death,quantile,0.45,2020-06-07,2020-06-13,73.04288390079081
01,1 wk ahead inc death,quantile,0.5,2020-06-07,2020-06-13,76.07941357079177
01,1 wk ahead inc death,quantile,0.55,2020-06-07,2020-06-13,79.11594324079272
01,1 wk ahead inc death,quantile,0.6,2020-06-07,2020-06-13,82.20139152768795
01,1 wk ahead inc death,quantile,0.65,2020-06-07,2020-06-13,85.39044721787336
01,1 wk ahead inc death,quantile,0.7,2020-06-07,2020-06-13,88.75123156139593
01,1 wk ahead inc death,quantile,0.75,2020-06-07,2020-06-13,92.37804628355448
01,1 wk ahead inc death,quantile,0.8,2020-06-07,2020-06-13,96.41667646511956
01,1 wk ahead inc death,quantile,0.85,2020-06-07,2020-06-13,101.12419318633404
01,1 wk ahead inc death,quantile,0.9,2020-06-07,2020-06-13,107.04732414794329
01,1 wk ahead inc death,quantile,0.95,2020-06-07,2020-06-13,115.82629649102007
01,1 wk ahead inc death,quantile,0.975,2020-06-07,2020-06-13,123.4407457555649
01,1 wk ahead inc death,quantile,0.99,2020-06-07,2020-06-13,132.29418859159136
01,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,28.81850570454825
01,10 day ahead inc hosp,quantile,0.01,2020-06-07,2020-06-17,0.0
01,10 day ahead inc hosp,quantile,0.025,2020-06-07,2020-06-17,0.0
01,10 day ahead inc hosp,quantile,0.05,2020-06-07,2020-06-17,0.0
01,10 day ahead inc hosp,quantile,0.1,2020-06-07,2020-06-17,0.0
01,10 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-17,0.09255850982332348
01,10 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-17,5.492002179432276
01,10 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-17,10.12424407237614
01,10 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-17,14.284140457694033
01,10 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-17,18.138904407182977
01,10 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-17,21.79669843705948
01,10 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-17,25.33565649227044
01,10 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-17,28.81850570454825
01,10 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-17,32.30135491682607
01,10 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-17,35.840312972037026
01,10 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-17,39.49810700191354
01,10 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-17,43.35287095140247
01,10 day ahead inc hosp,quantile,0.75,2020-06-07,2020-06-17,47.51276733672037
01,10 day ahead inc hosp,quantile,0.8,2020-06-07,2020-06-17,52.14500922966423
01,10 day ahead inc hosp,quantile,0.85,2020-06-07,2020-06-17,57.544452899273175
01,10 day ahead inc hosp,quantile,0.9,2020-06-07,2020-06-17,64.33818595831903
01,10 day ahead inc hosp,quantile,0.95,2020-06-07,2020-06-17,74.40752175693288
01,10 day ahead inc hosp,quantile,0.975,2020-06-07,2020-06-17,83.14116888212007
01,10 day ahead inc hosp,quantile,0.99,2020-06-07,2020-06-17,93.29592110207506
01,11 day ahead inc hosp,point,,2020-06-07,2020-06-18,29.24317563892309
01,11 day ahead inc hosp,quantile,0.01,2020-06-07,2020-06-18,0.0
01,11 day ahead inc hosp,quantile,0.025,2020-06-07,2020-06-18,0.0
01,11 day ahead inc hosp,quantile,0.05,2020-06-07,2020-06-18,0.0
01,11 day ahead inc hosp,quantile,0.1,2020-06-07,2020-06-18,0.0
01,11 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-18,0.0
01,11 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-18,4.7106014344409886
01,11 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-18,9.582348194490015
01,11 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-18,13.957327352677448
01,11 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-18,18.011397544970862
01,11 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-18,21.85831370906884
01,11 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-18,25.580249617831694
01,11 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-18,29.24317563892309
01,11 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-18,32.906101660014485
01,11 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-18,36.628037568777344
01,11 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-18,40.47495373287531
01,11 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-18,44.529023925168715
01,11 day ahead inc hosp,quantile,0.75,2020-06-07,2020-06-18,48.90400308335617
01,11 day ahead inc hosp,quantile,0.8,2020-06-07,2020-06-18,53.77574984340518
01,11 day ahead inc hosp,quantile,0.85,2020-06-07,2020-06-18,59.45436568675173
01,11 day ahead inc hosp,quantile,0.9,2020-06-07,2020-06-18,66.5993610872425
01,11 day ahead inc hosp,quantile,0.95,2020-06-07,2020-06-18,77.18932058989
01,11 day ahead inc hosp,quantile,0.975,2020-06-07,2020-06-18,86.37453113564197
01,11 day ahead inc hosp,quantile,0.99,2020-06-07,2020-06-18,97.05432341981104
01,12 day ahead inc hosp,point,,2020-06-07,2020-06-19,29.66274863389643
01,12 day ahead inc hosp,quantile,0.01,2020-06-07,2020-06-19,0.0
01,12 day ahead inc hosp,quantile,0.025,2020-06-07,2020-06-19,0.0
01,12 day ahead inc hosp,quantile,0.05,2020-06-07,2020-06-19,0.0
01,12 day ahead inc hosp,quantile,0.1,2020-06-07,2020-06-19,0.0
01,12 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-19,0.0
01,12 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-19,3.969813540720197
01,12 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-19,9.071987990618027
01,12 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-19,13.653898335956836
01,12 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-19,17.899721112057726
01,12 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-19,21.92859172666293
01,12 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-19,25.826570672033238
01,12 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-19,29.66274863389643
01,12 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-19,33.49892659575961
01,12 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-19,37.396905541129925
01,12 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-19,41.425776155735136
01,12 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-19,45.67159893183602
01,12 day ahead inc hosp,quantile,0.75,2020-06-07,2020-06-19,50.25350927717483
01,12 day ahead inc hosp,quantile,0.8,2020-06-07,2020-06-19,55.35568372707266
01,12 day ahead inc hosp,quantile,0.85,2020-06-07,2020-06-19,61.302891185453824
01,12 day ahead inc hosp,quantile,0.9,2020-06-07,2020-06-19,68.78583616854951
01,12 day ahead inc hosp,quantile,0.95,2020-06-07,2020-06-19,79.87668786120132
01,12 day ahead inc hosp,quantile,0.975,2020-06-07,2020-06-19,89.49634768173692
01,12 day ahead inc hosp,quantile,0.99,2020-06-07,2020-06-19,100.68128113709473
01,13 day ahead inc hosp,point,,2020-06-07,2020-06-20,30.0768782871526
01,13 day ahead inc hosp,quantile,0.01,2020-06-07,2020-06-20,0.0
01,13 day ahead inc hosp,quantile,0.025,2020-06-07,2020-06-20,0.0
01,13 day ahead inc hosp,quantile,0.05,2020-06-07,2020-06-20,0.0
01,13 day ahead inc hosp,quantile,0.1,2020-06-07,2020-06-20,0.0
01,13 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-20,0.0
01,13 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-20,3.263618584657064
01,13 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-20,8.588270208787076
01,13 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-20,13.369971932532518
01,13 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-20,17.80093119559466
01,13 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-20,22.005478231789564
01,13 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-20,26.07342614813457
01,13 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-20,30.0768782871526
01,13 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-20,34.08033042617062
01,13 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-20,38.14827834251563
01,13 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-20,42.352825378710534
01,13 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-20,46.78378464177269
01,13 day ahead inc hosp,quantile,0.75,2020-06-07,2020-06-20,51.56548636551813
01,13 day ahead inc hosp,quantile,0.8,2020-06-07,2020-06-20,56.89013798964813
01,13 day ahead inc hosp,quantile,0.85,2020-06-07,2020-06-20,63.096669766103055
01,13 day ahead inc hosp,quantile,0.9,2020-06-07,2020-06-20,70.90590395610884
01,13 day ahead inc hosp,quantile,0.95,2020-06-07,2020-06-20,82.48036540547112
01,13 day ahead inc hosp,quantile,0.975,2020-06-07,2020-06-20,92.51948456730587
01,13 day ahead inc hosp,quantile,0.99,2020-06-07,2020-06-20,104.19213015668778
01,14 day ahead inc hosp,point,,2020-06-07,2020-06-21,30.48521819637452
01,14 day ahead inc hosp,quantile,0.01,2020-06-07,2020-06-21,0.0
01,14 day ahead inc hosp,quantile,0.025,2020-06-07,2020-06-21,0.0
01,14 day ahead inc hosp,quantile,0.05,2020-06-07,2020-06-21,0.0
01,14 day ahead inc hosp,quantile,0.1,2020-06-07,2020-06-21,0.0
01,14 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-21,0.0
01,14 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-21,2.5871153665436
01,14 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-21,8.127198153612564
01,14 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-21,13.102363719857173
01,14 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-21,17.712596064870954
01,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,22.08725572468505
01,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,26.31978957307899
01,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,30.48521819637452
01,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,34.65064681967005
01,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,38.88318066806399
01,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,43.25784032787809
01,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,47.868072672891856
01,14 day ahead inc hosp,quantile,0.75,2020-06-07,2020-06-21,52.843238239136475
01,14 day ahead inc hosp,quantile,0.8,2020-06-07,2020-06-21,58.38332102620544
01,14 day ahead inc hosp,quantile,0.85,2020-06-07,2020-06-21,64.84096413403084
01,14 day ahead inc hosp,quantile,0.9,2020-06-07,2020-06-21,72.96615371829971
01,14 day ahead inc hosp,quantile,0.95,2020-06-07,2020-06-21,85.00890865734837
01,14 day ahead inc hosp,quantile,0.975,2020-06-07,2020-06-21,95.45420258301478
01,14 day ahead inc hosp,quantile,0.99,2020-06-07,2020-06-21,107.59911411417187
01,15 day ahead inc hosp,point,,2020-06-07,2020-06-22,30.88742195924741
01,15 day ahead inc hosp,quantile,0.01,2020-06-07,2020-06-22,0.0
01,15 day ahead inc hosp,quantile,0.025,2020-06-07,2020-06-22,0.0
01,15 day ahead inc hosp,quantile,0.05,2020-06-07,2020-06-22,0.0
01,15 day ahead inc hosp,quantile,0.1,2020-06-07,2020-06-22,0.0
01,15 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-22,0.0
01,15 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-22,1.936244659848381
01,15 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-22,7.68544990151371
01,15 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-22,12.848413895187026
01,15 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-22,17.63266947077403
01,15 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-22,22.1724601586333
01,15 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-22,26.564760187706753
01,15 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-22,30.88742195924741
01,15 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-22,35.210083730788064
01,15 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-22,39.602383759861524
01,15 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-22,44.142174447720784
01,15 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-22,48.92643002330779
01,15 day ahead inc hosp,quantile,0.75,2020-06-07,2020-06-22,54.08939401698112
01,15 day ahead inc hosp,quantile,0.8,2020-06-07,2020-06-22,59.83859925864643
01,15 day ahead inc hosp,quantile,0.85,2020-06-07,2020-06-22,66.54000012777601
01,15 day ahead inc hosp,quantile,0.9,2020-06-07,2020-06-22,74.9718926360317
01,15 day ahead inc hosp,quantile,0.95,2020-06-07,2020-06-22,87.46922751002909
01,15 day ahead inc hosp,quantile,0.975,2020-06-07,2020-06-22,98.30880173594916
01,15 day ahead inc hosp,quantile,0.99,2020-06-07,2020-06-22,110.91214932444812
01,16 day ahead inc hosp,point,,2020-06-07,2020-06-23,31.283143173452373
01,16 day ahead inc hosp,quantile,0.01,2020-06-07,2020-06-23,0.0
01,16 day ahead inc hosp,quantile,0.025,2020-06-07,2020-06-23,0.0
01,16 day ahead inc hosp,quantile,0.05,2020-06-07,2020-06-23,0.0
01,16 day ahead inc hosp,quantile,0.1,2020-06-07,2020-06-23,0.0
01,16 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-23,0.0
01,16 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-23,1.3075946815528638
01,16 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-23,7.260222401289816
01,16 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-23,12.605866067307446
01,16 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-23,17.559401584034973
01,16 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-23,22.25982238211505
01,16 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-23,26.807533901784268
01,16 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-23,31.283143173452373
01,16 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-23,35.75875244512047
01,16 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-23,40.306463964789685
01,16 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-23,45.00688476286979
01,16 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-23,49.96042027959731
01,16 day ahead inc hosp,quantile,0.75,2020-06-07,2020-06-23,55.30606394561496
01,16 day ahead inc hosp,quantile,0.8,2020-06-07,2020-06-23,61.25869166535189
01,16 day ahead inc hosp,quantile,0.85,2020-06-07,2020-06-23,68.19720627699849
01,16 day ahead inc hosp,quantile,0.9,2020-06-07,2020-06-23,76.92744201649461
01,16 day ahead inc hosp,quantile,0.95,2020-06-07,2020-06-23,89.86696650148997
01,16 day ahead inc hosp,quantile,0.975,2020-06-07,2020-06-23,101.0900742694548
01,16 day ahead inc hosp,quantile,0.99,2020-06-07,2020-06-23,114.13936248638537
01,17 day ahead inc hosp,point,,2020-06-07,2020-06-24,31.67203543667463
01,17 day ahead inc hosp,quantile,0.01,2020-06-07,2020-06-24,0.0
01,17 day ahead inc hosp,quantile,0.025,2020-06-07,2020-06-24,0.0
01,17 day ahead inc hosp,quantile,0.05,2020-06-07,2020-06-24,0.0
01,17 day ahead inc hosp,quantile,0.1,2020-06-07,2020-06-24,0.0
01,17 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-24,0.0
01,17 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-24,0.6982607859831482
01,17 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-24,6.849119030342441
01,17 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-24,12.372779834042852
01,17 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-24,17.49127475869043
01,17 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-24,22.34822590347098
01,17 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-24,27.04738234508383
01,17 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-24,31.67203543667463
01,17 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-24,36.296688528265435
01,17 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-24,40.995844969878284
01,17 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-24,45.85279611465885
01,17 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-24,50.97129103930642
01,17 day ahead inc hosp,quantile,0.75,2020-06-07,2020-06-24,56.49495184300683
01,17 day ahead inc hosp,quantile,0.8,2020-06-07,2020-06-24,62.645810087366115
01,17 day ahead inc hosp,quantile,0.85,2020-06-07,2020-06-24,69.81538658568269
01,17 day ahead inc hosp,quantile,0.9,2020-06-07,2020-06-24,78.83635093986756
01,17 day ahead inc hosp,quantile,0.95,2020-06-07,2020-06-24,92.20677902706863
01,17 day ahead inc hosp,quantile,0.975,2020-06-07,2020-06-24,103.80363140757832
01,17 day ahead inc hosp,quantile,0.99,2020-06-07,2020-06-24,117.28747850690182
01,18 day ahead inc hosp,point,,2020-06-07,2020-06-25,32.053752346598486
01,18 day ahead inc hosp,quantile,0.01,2020-06-07,2020-06-25,0.0
01,18 day ahead inc hosp,quantile,0.025,2020-06-07,2020-06-25,0.0
01,18 day ahead inc hosp,quantile,0.05,2020-06-07,2020-06-25,0.0
01,18 day ahead inc hosp,quantile,0.1,2020-06-07,2020-06-25,0.0
01,18 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-25,0.0
01,18 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-25,0.10574199816527496
01,18 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-25,6.450066674723527
01,18 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-25,12.147466313870055
01,18 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-25,17.42695616182093
01,18 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-25,22.436675745088426
01,18 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-25,27.28363741891214
01,18 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-25,32.053752346598486
01,18 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-25,36.82386727428485
01,18 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-25,41.670828948108564
01,18 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-25,46.68054853137607
01,18 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-25,51.960038379326924
01,18 day ahead inc hosp,quantile,0.75,2020-06-07,2020-06-25,57.657438018473464
01,18 day ahead inc hosp,quantile,0.8,2020-06-07,2020-06-25,64.0017626950317
01,18 day ahead inc hosp,quantile,0.85,2020-06-07,2020-06-25,71.3968479484523
01,18 day ahead inc hosp,quantile,0.9,2020-06-07,2020-06-25,80.70155380979979
01,18 day ahead inc hosp,quantile,0.95,2020-06-07,2020-06-25,94.49252955331792
01,18 day ahead inc hosp,quantile,0.975,2020-06-07,2020-06-25,106.45414430773735
01,18 day ahead inc hosp,quantile,0.99,2020-06-07,2020-06-25,120.36210649588035
01,19 day ahead inc hosp,point,,2020-06-07,2020-06-26,32.427947500905496
01,19 day ahead inc hosp,quantile,0.01,2020-06-07,2020-06-26,0.0
01,19 day ahead inc hosp,quantile,0.025,2020-06-07,2020-06-26,0.0
01,19 day ahead inc hosp,quantile,0.05,2020-06-07,2020-06-26,0.0
01,19 day ahead inc hosp,quantile,0.1,2020-06-07,2020-06-26,0.0
01,19 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-26,0.0
01,19 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-26,0.0
01,19 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-26,6.061253388587165
01,19 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-26,11.928439677552753
01,19 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-26,17.365262159830046
01,19 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-26,22.52427502748145
01,19 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-26,27.515679681703702
01,19 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-26,32.427947500905496
01,19 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-26,37.340215320107305
01,19 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-26,42.33161997432956
01,19 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-26,47.490632841980975
01,19 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-26,52.92745532425826
01,19 day ahead inc hosp,quantile,0.75,2020-06-07,2020-06-26,58.79464161322386
01,19 day ahead inc hosp,quantile,0.8,2020-06-07,2020-06-26,65.32803177586736
01,19 day ahead inc hosp,quantile,0.85,2020-06-07,2020-06-26,72.94349594420162
01,19 day ahead inc hosp,quantile,0.9,2020-06-07,2020-06-26,82.52548880239155
01,19 day ahead inc hosp,quantile,0.95,2020-06-07,2020-06-26,96.72744564562737
01,19 day ahead inc hosp,quantile,0.975,2020-06-07,2020-06-26,109.0455252128054
01,19 day ahead inc hosp,quantile,0.99,2020-06-07,2020-06-26,123.36795478173555
01,2 day ahead inc hosp,point,,2020-06-07,2020-06-09,25.253056390194413
01,2 day ahead inc hosp,quantile,0.01,2020-06-07,2020-06-09,0.0
01,2 day ahead inc hosp,quantile,0.025,2020-06-07,2020-06-09,1.5297072694640264
01,2 day ahead inc hosp,quantile,0.05,2020-06-07,2020-06-09,5.343794203508576
01,2 day ahead inc hosp,quantile,0.1,2020-06-07,2020-06-09,9.741192169501726
01,2 day ahead inc hosp,quantile,0.15,2020-06-07,2020-06-09,12.70809570046362
01,2 day ahead inc hosp,quantile,0.2,2020-06-07,2020-06-09,15.06609657411623
01,2 day ahead inc hosp,quantile,0.25,2020-06-07,2020-06-09,17.089051363331198
01,2 day ahead inc hosp,quantile,0.3,2020-06-07,2020-06-09,18.905727286092386
01,2 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-09,20.58914826736504
01,2 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-09,22.186550156496097
01,2 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-09,23.732054970811852
