location,target,type,quantile,forecast_date,target_end_date,value
01,1 wk ahead cum death,point,,2020-06-21,2020-06-27,976.4449498061957
01,1 wk ahead cum death,quantile,0.01,2020-06-21,2020-06-27,838.0
01,1 wk ahead cum death,quantile,0.025,2020-06-21,2020-06-27,838.0
01,1 wk ahead cum death,quantile,0.05,2020-06-21,2020-06-27,848.983200597895
01,1 wk ahead cum death,quantile,0.1,2020-06-21,2020-06-27,877.1359282808597
01,1 wk ahead cum death,quantile,0.15,2020-06-21,2020-06-27,896.1304399931813
01,1 wk ahead cum death,quantile,0.2,2020-06-21,2020-06-27,911.2266757638596
01,1 wk ahead cum death,quantile,0.25,2020-06-21,2020-06-27,924.1779018607808
01,1 wk ahead cum death,quantile,0.3,2020-06-21,2020-06-27,935.8085031702857
01,1 wk ahead cum death,quantile,0.35,2020-06-21,2020-06-27,946.5859885896327
01,1 wk ahead cum death,quantile,0.4,2020-06-21,2020-06-27,956.8127683199962
01,1 wk ahead cum death,quantile,0.45,2020-06-21,2020-06-27,966.7072960626804
01,1 wk ahead cum death,quantile,0.5,2020-06-21,2020-06-27,976.4449498061957
01,1 wk ahead cum death,quantile,0.55,2020-06-21,2020-06-27,986.1826035497107
01,1 wk ahead cum death,quantile,0.6,2020-06-21,2020-06-27,996.077131292395
01,1 wk ahead cum death,quantile,0.65,2020-06-21,2020-06-27,1006.3039110227584
01,1 wk ahead cum death,quantile,0.7,2020-06-21,2020-06-27,1017.0813964421055
01,1 wk ahead cum death,quantile,0.75,2020-06-21,2020-06-27,1028.7119977516106
01,1 wk ahead cum death,quantile,0.8,2020-06-21,2020-06-27,1041.6632238485317
01,1 wk ahead cum death,quantile,0.85,2020-06-21,2020-06-27,1056.7594596192098
01,1 wk ahead cum death,quantile,0.9,2020-06-21,2020-06-27,1075.7539713315316
01,1 wk ahead cum death,quantile,0.95,2020-06-21,2020-06-27,1103.906699014496
01,1 wk ahead cum death,quantile,0.975,2020-06-21,2020-06-27,1128.3249917511778
01,1 wk ahead cum death,quantile,0.99,2020-06-21,2020-06-27,1156.7165341184234
01,1 wk ahead inc death,point,,2020-06-21,2020-06-27,77.75433004030846
01,1 wk ahead inc death,quantile,0.01,2020-06-21,2020-06-27,22.602269503852305
01,1 wk ahead inc death,quantile,0.025,2020-06-21,2020-06-27,31.28834207228146
01,1 wk ahead inc death,quantile,0.05,2020-06-21,2020-06-27,38.75884367323192
01,1 wk ahead inc death,quantile,0.1,2020-06-21,2020-06-27,47.371853579152535
01,1 wk ahead inc death,quantile,0.15,2020-06-21,2020-06-27,53.18301047232091
01,1 wk ahead inc death,quantile,0.2,2020-06-21,2020-06-27,57.80153375358879
01,1 wk ahead inc death,quantile,0.25,2020-06-21,2020-06-27,61.76381548780588
01,1 wk ahead inc death,quantile,0.3,2020-06-21,2020-06-27,65.32206694459795
01,1 wk ahead inc death,quantile,0.35,2020-06-21,2020-06-27,68.61931720478933
01,1 wk ahead inc death,quantile,0.4,2020-06-21,2020-06-27,71.748085262905
01,1 wk ahead inc death,quantile,0.45,2020-06-21,2020-06-27,74.77520456806964
01,1 wk ahead inc death,quantile,0.5,2020-06-21,2020-06-27,77.75433004030846
01,1 wk ahead inc death,quantile,0.55,2020-06-21,2020-06-27,80.73345551254725
01,1 wk ahead inc death,quantile,0.6,2020-06-21,2020-06-27,83.76057481771191
01,1 wk ahead inc death,quantile,0.65,2020-06-21,2020-06-27,86.88934287582757
01,1 wk ahead inc death,quantile,0.7,2020-06-21,2020-06-27,90.18659313601894
01,1 wk ahead inc death,quantile,0.75,2020-06-21,2020-06-27,93.74484459281099
01,1 wk ahead inc death,quantile,0.8,2020-06-21,2020-06-27,97.7071263270281
01,1 wk ahead inc death,quantile,0.85,2020-06-21,2020-06-27,102.32564960829599
01,1 wk ahead inc death,quantile,0.9,2020-06-21,2020-06-27,108.1368065014644
01,1 wk ahead inc death,quantile,0.95,2020-06-21,2020-06-27,116.74981640738498
01,1 wk ahead inc death,quantile,0.975,2020-06-21,2020-06-27,124.22031800833544
01,1 wk ahead inc death,quantile,0.99,2020-06-21,2020-06-27,132.90639057676458
01,10 day ahead inc hosp,point,,2020-06-21,2020-07-01,98.87601385717515
01,10 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-01,25.72503650495533
01,10 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-01,37.245815448706594
01,10 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-01,47.15432091714005
01,10 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-01,58.57819314301953
01,10 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-01,66.28582549886532
01,10 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-01,72.41160735837363
01,10 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-01,77.66698274387238
01,10 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-01,82.38647226425478
01,10 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-01,86.75978264942934
01,10 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-01,90.90962653800501
01,10 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-01,94.92464852595405
01,10 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-01,98.87601385717515
01,10 day ahead inc hosp,quantile,0.55,2020-06-21,2020-07-01,102.8273791883963
01,10 day ahead inc hosp,quantile,0.6,2020-06-21,2020-07-01,106.84240117634528
01,10 day ahead inc hosp,quantile,0.65,2020-06-21,2020-07-01,110.992245064921
01,10 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-01,115.36555545009556
01,10 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-01,120.08504497047797
01,10 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-01,125.34042035597669
01,10 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-01,131.466202215485
01,10 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-01,139.17383457133087
01,10 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-01,150.59770679721032
01,10 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-01,160.50621226564374
01,10 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-01,172.02699120939502
01,11 day ahead inc hosp,point,,2020-06-21,2020-07-02,100.03402877023107
01,11 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-02,22.864671928327994
01,11 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-02,35.018318175954576
01,11 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-02,45.471124439660464
01,11 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-02,57.52254062334932
01,11 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-02,65.65357390825747
01,11 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-02,72.11586140410195
01,11 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-02,77.65992866254712
01,11 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-02,82.63867240723286
01,11 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-02,87.25222046782751
01,11 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-02,91.63002641748336
01,11 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-02,95.86560433771083
01,11 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-02,100.03402877023107
01,11 day ahead inc hosp,quantile,0.55,2020-06-21,2020-07-02,104.20245320275136
01,11 day ahead inc hosp,quantile,0.6,2020-06-21,2020-07-02,108.43803112297886
01,11 day ahead inc hosp,quantile,0.65,2020-06-21,2020-07-02,112.8158370726347
01,11 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-02,117.42938513322932
01,11 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-02,122.40812887791506
01,11 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-02,127.95219613636023
01,11 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-02,134.4144836322047
01,11 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-02,142.5455169171129
01,11 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-02,154.59693310080172
01,11 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-02,165.0497393645076
01,11 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-02,177.20338561213418
01,12 day ahead inc hosp,point,,2020-06-21,2020-07-03,101.18510316048105
01,12 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-03,20.121935472569945
01,12 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-03,32.88883031412361
01,12 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-03,43.86906420022399
01,12 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-03,56.52857065401762
01,12 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-03,65.06987955725043
01,12 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-03,71.85824110853756
01,12 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-03,77.68205087236811
01,12 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-03,82.91201203269549
01,12 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-03,87.75835046776129
01,12 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-03,92.35705171816984
01,12 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-03,96.80634839827611
01,12 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-03,101.18510316048105
01,12 day ahead inc hosp,quantile,0.55,2020-06-21,2020-07-03,105.56385792268593
01,12 day ahead inc hosp,quantile,0.6,2020-06-21,2020-07-03,110.01315460279228
01,12 day ahead inc hosp,quantile,0.65,2020-06-21,2020-07-03,114.61185585320084
01,12 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-03,119.4581942882666
01,12 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-03,124.688155448594
01,12 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-03,130.51196521242454
01,12 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-03,137.3003267637117
01,12 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-03,145.8416356669445
01,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,158.50114212073808
01,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,169.48137600683847
01,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,182.24827084839214
01,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,102.32847526163187
01,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,17.4798938339663
01,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,30.842965466109703
01,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,42.335944281919524
01,13 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-04,55.58661280148876
01,13 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-04,64.52677594395217
01,13 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-04,71.63213420064311
01,13 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-04,77.72789891178826
01,13 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-04,83.20208401992515
01,13 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-04,88.27473233928049
01,13 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-04,93.08817953898806
01,13 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-04,97.74524541027573
01,13 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-04,102.32847526163187
01,13 day ahead inc hosp,quantile,0.55,2020-06-21,2020-07-04,106.91170511298802
01,13 day ahead inc hosp,quantile,0.6,2020-06-21,2020-07-04,111.56877098427569
01,13 day ahead inc hosp,quantile,0.65,2020-06-21,2020-07-04,116.38221818398323
01,13 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-04,121.45486650333858
01,13 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-04,126.92905161147549
01,13 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-04,133.0248163226206
01,13 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-04,140.13017457931156
01,13 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-04,149.07033772177505
01,13 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-04,162.32100624134424
01,13 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-04,173.813985057154
01,13 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-04,187.17705668929744
01,14 day ahead inc hosp,point,,2020-06-21,2020-07-05,103.46332413556955
01,14 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-05,14.92487922090423
01,14 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-05,28.869079131917506
01,14 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-05,40.86186032716334
01,14 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-05,54.6887689809342
01,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,64.01771860623728
01,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,71.43207203470686
01,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,77.7929270897863
01,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,83.50517151973769
01,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,88.79841727868532
01,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,93.82118987629528
01,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,98.68078049255665
01,14 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-05,103.46332413556955
01,14 day ahead inc hosp,quantile,0.55,2020-06-21,2020-07-05,108.24586777858248
01,14 day ahead inc hosp,quantile,0.6,2020-06-21,2020-07-05,113.10545839484385
01,14 day ahead inc hosp,quantile,0.65,2020-06-21,2020-07-05,118.12823099245381
01,14 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-05,123.42147675140144
01,14 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-05,129.13372118135285
01,14 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-05,135.4945762364323
01,14 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-05,142.90892966490185
01,14 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-05,152.23787929020497
01,14 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-05,166.0647879439758
01,14 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-05,178.0575691392216
01,14 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-05,192.00176905023488
01,15 day ahead inc hosp,point,,2020-06-21,2020-07-06,104.58882884417562
01,15 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-06,12.445703731206152
01,15 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-06,26.957616135350165
01,15 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-06,39.438661394176094
01,15 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-06,53.82850724292532
01,15 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-06,63.537267921129974
01,15 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-06,71.25348313419033
01,15 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-06,77.8733087221657
01,15 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-06,83.81811669447842
01,15 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-06,89.32686723432012
01,15 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-06,94.55413279474008
01,15 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-06,99.61157271909792
01,15 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-06,104.58882884417562
01,15 day ahead inc hosp,quantile,0.55,2020-06-21,2020-07-06,109.56608496925337
01,15 day ahead inc hosp,quantile,0.6,2020-06-21,2020-07-06,114.6235248936112
01,15 day ahead inc hosp,quantile,0.65,2020-06-21,2020-07-06,119.85079045403113
01,15 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-06,125.35954099387286
01,15 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-06,131.30434896618556
01,15 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-06,137.9241745541609
01,15 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-06,145.64038976722128
01,15 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-06,155.34915044542598
01,15 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-06,169.73899629417514
01,15 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-06,182.2200415530011
01,15 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-06,196.7319539571451
01,16 day ahead inc hosp,point,,2020-06-21,2020-07-07,105.704168449337
01,16 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-07,10.033081860320207
01,16 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-07,25.10062408321439
01,16 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-07,38.059541639077736
01,16 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-07,53.00034364151075
01,16 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-07,63.08083182093566
01,16 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-07,71.09248426796427
01,16 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-07,77.96576869645429
01,16 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-07,84.13819054102395
01,16 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-07,89.85785925475967
01,16 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-07,95.28526553647188
01,16 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-07,100.53634392488961
01,16 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-07,105.704168449337
01,16 day ahead inc hosp,quantile,0.55,2020-06-21,2020-07-07,110.87199297378434
01,16 day ahead inc hosp,quantile,0.6,2020-06-21,2020-07-07,116.1230713622021
01,16 day ahead inc hosp,quantile,0.65,2020-06-21,2020-07-07,121.55047764391428
01,16 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-07,127.27014635764999
01,16 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-07,133.4425682022197
01,16 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-07,140.31585263070968
01,16 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-07,148.3275050777383
01,16 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-07,158.40799325716327
01,16 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-07,173.34879525959622
01,16 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-07,186.30771281545955
01,16 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-07,201.37525503835374
01,17 day ahead inc hosp,point,,2020-06-21,2020-07-08,106.80852201293692
01,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,7.679214676477188
01,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,23.29140303004641
01,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,36.71874630525594
01,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,52.19961316229031
01,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,62.644480535151104
01,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,70.94573001406705
01,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,78.06746290970777
01,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,84.46299915640141
01,17 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-08,90.38941661439787
01,17 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-08,96.01300723640976
01,17 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-08,101.4538962444903
01,17 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-08,106.80852201293692
01,17 day ahead inc hosp,quantile,0.55,2020-06-21,2020-07-08,112.16314778138357
01,17 day ahead inc hosp,quantile,0.6,2020-06-21,2020-07-08,117.60403678946408
01,17 day ahead inc hosp,quantile,0.65,2020-06-21,2020-07-08,123.22762741147595
01,17 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-08,129.15404486947244
01,17 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-08,135.5495811161661
01,17 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-08,142.67131401180674
01,17 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-08,150.9725634907227
01,17 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-08,161.4174308635836
01,17 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-08,176.8982977206179
01,17 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-08,190.3256409958274
01,17 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-08,205.93782934939662
01,18 day ahead inc hosp,point,,2020-06-21,2020-07-09,107.90107586740578
01,18 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-09,5.377487515024497
01,18 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-09,21.524251928584214
01,18 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-09,35.41136010680685
01,18 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-09,51.42230645188295
01,18 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-09,62.22481593876748
01,18 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-09,70.81030803242376
01,18 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-09,78.17589578206935
01,18 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-09,84.79042122431045
01,18 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-09,90.9197648078959
01,18 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-09,96.73591247890259
01,18 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-09,102.3631026603302
01,18 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-09,107.90107586740578
01,18 day ahead inc hosp,quantile,0.55,2020-06-21,2020-07-09,113.43904907448136
01,18 day ahead inc hosp,quantile,0.6,2020-06-21,2020-07-09,119.06623925590898
01,18 day ahead inc hosp,quantile,0.65,2020-06-21,2020-07-09,124.88238692691569
01,18 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-09,131.0117305105011
01,18 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-09,137.62625595274224
01,18 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-09,144.9918437023878
01,18 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-09,153.5773357960441
01,18 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-09,164.3798452829287
01,18 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-09,180.39079162800468
01,18 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-09,194.2778998062273
01,18 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-09,210.4246642197871
01,19 day ahead inc hosp,point,,2020-06-21,2020-07-10,108.98103802860348
01,19 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-10,3.122247259235224
01,19 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-10,19.79428325725732
01,19 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-10,34.13315397623083
01,19 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-10,50.66495359816267
01,19 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-10,61.81888031818528
01,19 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-10,70.68366768858674
01,19 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-10,78.28886591675666
01,19 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-10,85.1185689741858
01,19 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-10,91.44730668611814
01,19 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-10,97.45265988613173
01,19 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-10,103.2629086065312
01,19 day ahead inc hosp,quantile,0.5,2020-06-21,2020-07-10,108.98103802860348
01,19 day ahead inc hosp,quantile,0.55,2020-06-21,2020-07-10,114.69916745067582
01,19 day ahead inc hosp,quantile,0.6,2020-06-21,2020-07-10,120.5094161710753
01,19 day ahead inc hosp,quantile,0.65,2020-06-21,2020-07-10,126.5147693710889
01,19 day ahead inc hosp,quantile,0.7,2020-06-21,2020-07-10,132.8435070830212
01,19 day ahead inc hosp,quantile,0.75,2020-06-21,2020-07-10,139.67321014045038
01,19 day ahead inc hosp,quantile,0.8,2020-06-21,2020-07-10,147.27840836862023
01,19 day ahead inc hosp,quantile,0.85,2020-06-21,2020-07-10,156.14319573902173
01,19 day ahead inc hosp,quantile,0.9,2020-06-21,2020-07-10,167.2971224590444
01,19 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-10,183.82892208097616
01,19 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-10,198.1677927999497
01,19 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-10,214.8398287979718
01,2 day ahead inc hosp,point,,2020-06-21,2020-06-23,89.46158098545311
01,2 day ahead inc hosp,quantile,0.01,2020-06-21,2020-06-23,58.34384867962818
01,2 day ahead inc hosp,quantile,0.025,2020-06-21,2020-06-23,63.2446788271198
01,2 day ahead inc hosp,quantile,0.05,2020-06-21,2020-06-23,67.4596631223113
01,2 day ahead inc hosp,quantile,0.1,2020-06-21,2020-06-23,72.31927007068076
01,2 day ahead inc hosp,quantile,0.15,2020-06-21,2020-06-23,75.59802380770991
01,2 day ahead inc hosp,quantile,0.2,2020-06-21,2020-06-23,78.20387333929204
