forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-27,1 wk ahead inc death,2020-05-02,31,Nebraska,quantile,0.025,7.5619423864864155
2020-04-27,1 wk ahead inc death,2020-05-02,33,New Hampshire,quantile,0.025,7.171878128299304
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.025,11.325382371555671
2020-04-27,1 wk ahead inc death,2020-05-02,32,Nevada,quantile,0.025,27.746270929593486
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.025,1582.9370139220516
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.025,84.94725227446818
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.025,38.84132495062812
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.025,10.836665709095463
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.025,30.92742682484488
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.025,28.039547583180145
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.025,6.894213325895599
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.025,43.971089252547024
2020-04-27,1 wk ahead inc death,2020-05-02,48,Texas,quantile,0.025,127.67953316201857
2020-04-27,1 wk ahead inc death,2020-05-02,49,Utah,quantile,0.025,7.09949949063489
2020-04-27,1 wk ahead inc death,2020-05-02,51,Virginia,quantile,0.025,64.41401414932018
2020-04-27,1 wk ahead inc death,2020-05-02,50,Vermont,quantile,0.025,6.6901801667075285
2020-04-27,1 wk ahead inc death,2020-05-02,53,Washington,quantile,0.025,92.94472808461254
2020-04-27,1 wk ahead inc death,2020-05-02,55,Wisconsin,quantile,0.025,45.80433214591479
2020-04-27,1 wk ahead inc death,2020-05-02,54,West Virginia,quantile,0.025,6.539253231581557
2020-04-27,1 wk ahead inc death,2020-05-02,56,Wyoming,quantile,0.025,0.4988903466509684
2020-04-27,1 wk ahead inc death,2020-05-02,US,US,quantile,0.025,7110.75536457458
2020-04-27,1 wk ahead inc death,2020-05-02,02,Alaska,quantile,0.05,1.61940719892713
2020-04-27,1 wk ahead inc death,2020-05-02,01,Alabama,quantile,0.05,53.69425098094959
2020-04-27,1 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.05,12.027739329954624
2020-04-27,1 wk ahead inc death,2020-05-02,04,Arizona,quantile,0.05,46.03248674824755
2020-04-27,1 wk ahead inc death,2020-05-02,06,California,quantile,0.05,154.46182649425475
2020-04-27,1 wk ahead inc death,2020-05-02,08,Colorado,quantile,0.05,59.556916852423996
2020-04-27,1 wk ahead inc death,2020-05-02,09,Connecticut,quantile,0.05,154.28549673530563
2020-04-27,1 wk ahead inc death,2020-05-02,10,Delaware,quantile,0.05,14.206020098610491
2020-04-27,1 wk ahead inc death,2020-05-02,12,Florida,quantile,0.05,240.6534188126766
2020-04-27,1 wk ahead inc death,2020-05-02,13,Georgia,quantile,0.05,195.06744441032916
2020-04-27,1 wk ahead inc death,2020-05-02,15,Hawaii,quantile,0.05,2.216304485182541
2020-04-27,1 wk ahead inc death,2020-05-02,19,Iowa,quantile,0.05,18.72566638209824
2020-04-27,1 wk ahead inc death,2020-05-02,16,Idaho,quantile,0.05,8.867834044448955
2020-04-27,1 wk ahead inc death,2020-05-02,17,Illinois,quantile,0.05,219.15906969322828
2020-04-27,1 wk ahead inc death,2020-05-02,18,Indiana,quantile,0.05,73.31263636375255
2020-04-27,1 wk ahead inc death,2020-05-02,20,Kansas,quantile,0.05,20.977372018378468
2020-04-27,1 wk ahead inc death,2020-05-02,21,Kentucky,quantile,0.05,31.05065234539366
2020-04-27,1 wk ahead inc death,2020-05-02,22,Louisiana,quantile,0.05,144.59835765764512
2020-04-27,1 wk ahead inc death,2020-05-02,25,Massachusetts,quantile,0.05,245.36954473684762
2020-04-27,1 wk ahead inc death,2020-05-02,24,Maryland,quantile,0.05,100.72338037432378
2020-04-27,1 wk ahead inc death,2020-05-02,23,Maine,quantile,0.05,5.720614548565661
2020-04-27,1 wk ahead inc death,2020-05-02,26,Michigan,quantile,0.05,338.4399496372149
2020-04-27,1 wk ahead inc death,2020-05-02,27,Minnesota,quantile,0.05,26.892537385958803
2020-04-27,1 wk ahead inc death,2020-05-02,29,Missouri,quantile,0.05,73.17785886424056
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.05,52.20196328536878
2020-04-27,1 wk ahead inc death,2020-05-02,30,Montana,quantile,0.05,2.256240364611278
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.05,45.536169689544714
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.05,3.200929905085094
2020-04-27,1 wk ahead inc death,2020-05-02,31,Nebraska,quantile,0.05,7.96330917252742
2020-04-27,1 wk ahead inc death,2020-05-02,33,New Hampshire,quantile,0.05,7.389249496935013
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.05,11.679895544619765
2020-04-27,1 wk ahead inc death,2020-05-02,32,Nevada,quantile,0.05,28.9700025559882
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.05,1585.613915449176
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.05,86.47355494642343
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.05,39.81951265764846
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.05,11.612254357264614
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.05,31.221963683858558
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.05,39.63066894347328
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.05,7.5120685263333655
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.05,50.89985137844771
2020-04-27,1 wk ahead inc death,2020-05-02,48,Texas,quantile,0.05,135.86233304269993
2020-04-27,1 wk ahead inc death,2020-05-02,49,Utah,quantile,0.05,7.504468707146446
2020-04-27,1 wk ahead inc death,2020-05-02,51,Virginia,quantile,0.05,66.72502432052273
2020-04-27,1 wk ahead inc death,2020-05-02,50,Vermont,quantile,0.05,7.077254954706852
2020-04-27,1 wk ahead inc death,2020-05-02,53,Washington,quantile,0.05,95.16550311190224
2020-04-27,1 wk ahead inc death,2020-05-02,55,Wisconsin,quantile,0.05,46.64934852899943
2020-04-27,1 wk ahead inc death,2020-05-02,54,West Virginia,quantile,0.05,6.578523845456699
2020-04-27,1 wk ahead inc death,2020-05-02,56,Wyoming,quantile,0.05,0.5711937450855444
2020-04-27,1 wk ahead inc death,2020-05-02,US,US,quantile,0.05,7141.837113617423
2020-04-27,1 wk ahead inc death,2020-05-02,02,Alaska,quantile,0.1,1.787106909061588
2020-04-27,1 wk ahead inc death,2020-05-02,01,Alabama,quantile,0.1,56.54884198768695
2020-04-27,1 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.1,13.049865662689655
2020-04-27,1 wk ahead inc death,2020-05-02,04,Arizona,quantile,0.1,48.73329945172039
2020-04-27,1 wk ahead inc death,2020-05-02,06,California,quantile,0.1,159.1628359316605
2020-04-27,1 wk ahead inc death,2020-05-02,08,Colorado,quantile,0.1,63.814073649935466
2020-04-27,1 wk ahead inc death,2020-05-02,09,Connecticut,quantile,0.1,154.9845729602448
2020-04-27,1 wk ahead inc death,2020-05-02,10,Delaware,quantile,0.1,15.046734981256998
2020-04-27,1 wk ahead inc death,2020-05-02,12,Florida,quantile,0.1,258.9652543230522
2020-04-27,1 wk ahead inc death,2020-05-02,13,Georgia,quantile,0.1,202.3163667204265
2020-04-27,1 wk ahead inc death,2020-05-02,15,Hawaii,quantile,0.1,2.5505668908976205
2020-04-27,1 wk ahead inc death,2020-05-02,19,Iowa,quantile,0.1,19.25773063023599
2020-04-27,1 wk ahead inc death,2020-05-02,16,Idaho,quantile,0.1,9.339184723959127
2020-04-27,1 wk ahead inc death,2020-05-02,17,Illinois,quantile,0.1,240.32083539203617
2020-04-27,1 wk ahead inc death,2020-05-02,18,Indiana,quantile,0.1,73.71053459860602
2020-04-27,1 wk ahead inc death,2020-05-02,20,Kansas,quantile,0.1,22.362686725979348
2020-04-27,1 wk ahead inc death,2020-05-02,21,Kentucky,quantile,0.1,32.59940229438713
2020-04-27,1 wk ahead inc death,2020-05-02,22,Louisiana,quantile,0.1,199.7967849829021
2020-04-27,1 wk ahead inc death,2020-05-02,25,Massachusetts,quantile,0.1,246.74694140762958
2020-04-27,1 wk ahead inc death,2020-05-02,24,Maryland,quantile,0.1,102.80632676122744
2020-04-27,1 wk ahead inc death,2020-05-02,23,Maine,quantile,0.1,6.710150079859394
2020-04-27,1 wk ahead inc death,2020-05-02,26,Michigan,quantile,0.1,339.52292901250155
2020-04-27,1 wk ahead inc death,2020-05-02,27,Minnesota,quantile,0.1,29.61838165723979
2020-04-27,1 wk ahead inc death,2020-05-02,29,Missouri,quantile,0.1,82.05382618744238
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.1,61.636295160611134
2020-04-27,1 wk ahead inc death,2020-05-02,30,Montana,quantile,0.1,2.491739936592796
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.1,47.97751128781417
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.1,3.4115048962899954
2020-04-27,1 wk ahead inc death,2020-05-02,31,Nebraska,quantile,0.1,8.519939039100414
2020-04-27,1 wk ahead inc death,2020-05-02,33,New Hampshire,quantile,0.1,7.84038824022296
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.1,12.099268720546473
2020-04-27,1 wk ahead inc death,2020-05-02,32,Nevada,quantile,0.1,31.59906675295955
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.1,1591.2169087397826
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.1,90.65239809406498
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.1,41.61904943234171
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.1,12.626403212693308
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.1,32.11941956892466
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.1,43.64601364154053
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.1,7.880006432436797
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.1,53.33606047961865
2020-04-27,1 wk ahead inc death,2020-05-02,48,Texas,quantile,0.1,146.34285676748306
2020-04-27,1 wk ahead inc death,2020-05-02,49,Utah,quantile,0.1,8.052363180311131
2020-04-27,1 wk ahead inc death,2020-05-02,51,Virginia,quantile,0.1,68.57237561803683
2020-04-27,1 wk ahead inc death,2020-05-02,50,Vermont,quantile,0.1,8.648735455891304
2020-04-27,1 wk ahead inc death,2020-05-02,53,Washington,quantile,0.1,131.31439170255442
2020-04-27,1 wk ahead inc death,2020-05-02,55,Wisconsin,quantile,0.1,49.99591464974664
2020-04-27,1 wk ahead inc death,2020-05-02,54,West Virginia,quantile,0.1,6.702779767069477
2020-04-27,1 wk ahead inc death,2020-05-02,56,Wyoming,quantile,0.1,0.6526754288586956
2020-04-27,1 wk ahead inc death,2020-05-02,US,US,quantile,0.1,7562.955090869381
2020-04-27,1 wk ahead inc death,2020-05-02,02,Alaska,quantile,0.15,1.919907972090744
2020-04-27,1 wk ahead inc death,2020-05-02,01,Alabama,quantile,0.15,59.46059745101962
2020-04-27,1 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.15,13.872128890901115
2020-04-27,1 wk ahead inc death,2020-05-02,04,Arizona,quantile,0.15,50.88321225235731
2020-04-27,1 wk ahead inc death,2020-05-02,06,California,quantile,0.15,164.29525834197506
2020-04-27,1 wk ahead inc death,2020-05-02,08,Colorado,quantile,0.15,86.32900476213524
2020-04-27,1 wk ahead inc death,2020-05-02,09,Connecticut,quantile,0.15,155.3503539429098
2020-04-27,1 wk ahead inc death,2020-05-02,10,Delaware,quantile,0.15,15.951890483417351
2020-04-27,1 wk ahead inc death,2020-05-02,12,Florida,quantile,0.15,277.8329386412109
2020-04-27,1 wk ahead inc death,2020-05-02,13,Georgia,quantile,0.15,227.3055773732153
2020-04-27,1 wk ahead inc death,2020-05-02,15,Hawaii,quantile,0.15,2.7461981201884464
2020-04-27,1 wk ahead inc death,2020-05-02,19,Iowa,quantile,0.15,19.798470644788576
2020-04-27,1 wk ahead inc death,2020-05-02,16,Idaho,quantile,0.15,9.773763181905966
2020-04-27,1 wk ahead inc death,2020-05-02,17,Illinois,quantile,0.15,243.71980448980253
2020-04-27,1 wk ahead inc death,2020-05-02,18,Indiana,quantile,0.15,74.60903912950553
2020-04-27,1 wk ahead inc death,2020-05-02,20,Kansas,quantile,0.15,23.415599653890357
2020-04-27,1 wk ahead inc death,2020-05-02,21,Kentucky,quantile,0.15,33.21161884691461
2020-04-27,1 wk ahead inc death,2020-05-02,22,Louisiana,quantile,0.15,202.2506320141872
2020-04-27,1 wk ahead inc death,2020-05-02,25,Massachusetts,quantile,0.15,248.04113408581668
2020-04-27,1 wk ahead inc death,2020-05-02,24,Maryland,quantile,0.15,104.33611443593792
2020-04-27,1 wk ahead inc death,2020-05-02,23,Maine,quantile,0.15,8.076543816419901
2020-04-27,1 wk ahead inc death,2020-05-02,26,Michigan,quantile,0.15,341.98775111087417
2020-04-27,1 wk ahead inc death,2020-05-02,27,Minnesota,quantile,0.15,30.914678512103173
2020-04-27,1 wk ahead inc death,2020-05-02,29,Missouri,quantile,0.15,87.2371188020739
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.15,62.26614039035061
2020-04-27,1 wk ahead inc death,2020-05-02,30,Montana,quantile,0.15,2.6698604507644768
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.15,50.324796324311464
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.15,3.5767572333461053
2020-04-27,1 wk ahead inc death,2020-05-02,31,Nebraska,quantile,0.15,9.017645715211053
2020-04-27,1 wk ahead inc death,2020-05-02,33,New Hampshire,quantile,0.15,8.188659581901987
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.15,12.27782669024178
2020-04-27,1 wk ahead inc death,2020-05-02,32,Nevada,quantile,0.15,33.62584794733857
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.15,1593.331691867446
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.15,94.45798383341169
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.15,44.426228334957216
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.15,13.32589422241551
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.15,32.85882354082483
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.15,45.72367342642482
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.15,7.917227004911637
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.15,54.7204666637416
2020-04-27,1 wk ahead inc death,2020-05-02,48,Texas,quantile,0.15,153.0556575067125
2020-04-27,1 wk ahead inc death,2020-05-02,49,Utah,quantile,0.15,8.430039887975594
2020-04-27,1 wk ahead inc death,2020-05-02,51,Virginia,quantile,0.15,69.41908785495156
2020-04-27,1 wk ahead inc death,2020-05-02,50,Vermont,quantile,0.15,10.090757325821876
2020-04-27,1 wk ahead inc death,2020-05-02,53,Washington,quantile,0.15,134.29624667837865
2020-04-27,1 wk ahead inc death,2020-05-02,55,Wisconsin,quantile,0.15,52.25196763523407
2020-04-27,1 wk ahead inc death,2020-05-02,54,West Virginia,quantile,0.15,6.883742211234456
2020-04-27,1 wk ahead inc death,2020-05-02,56,Wyoming,quantile,0.15,0.7096756890788597
2020-04-27,1 wk ahead inc death,2020-05-02,US,US,quantile,0.15,7723.1908112482115
2020-04-27,1 wk ahead inc death,2020-05-02,02,Alaska,quantile,0.2,1.9921697276252175
2020-04-27,1 wk ahead inc death,2020-05-02,01,Alabama,quantile,0.2,62.54275789548754
2020-04-27,1 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.2,14.519696252241038
2020-04-27,1 wk ahead inc death,2020-05-02,04,Arizona,quantile,0.2,53.124045492833424
2020-04-27,1 wk ahead inc death,2020-05-02,06,California,quantile,0.2,170.27606296824544
2020-04-27,1 wk ahead inc death,2020-05-02,08,Colorado,quantile,0.2,93.20365302982162
2020-04-27,1 wk ahead inc death,2020-05-02,09,Connecticut,quantile,0.2,155.93566316367668
2020-04-27,1 wk ahead inc death,2020-05-02,10,Delaware,quantile,0.2,16.123657079177388
2020-04-27,1 wk ahead inc death,2020-05-02,12,Florida,quantile,0.2,293.93523284576673
2020-04-27,1 wk ahead inc death,2020-05-02,13,Georgia,quantile,0.2,235.29981430042503
2020-04-27,1 wk ahead inc death,2020-05-02,15,Hawaii,quantile,0.2,2.944004266460424
2020-04-27,1 wk ahead inc death,2020-05-02,19,Iowa,quantile,0.2,20.384295501088122
2020-04-27,1 wk ahead inc death,2020-05-02,16,Idaho,quantile,0.2,10.321631832857118
2020-04-27,1 wk ahead inc death,2020-05-02,17,Illinois,quantile,0.2,271.7771634717904
2020-04-27,1 wk ahead inc death,2020-05-02,18,Indiana,quantile,0.2,82.0986023923636
2020-04-27,1 wk ahead inc death,2020-05-02,20,Kansas,quantile,0.2,24.50363113230081
2020-04-27,1 wk ahead inc death,2020-05-02,21,Kentucky,quantile,0.2,34.06283075937469
2020-04-27,1 wk ahead inc death,2020-05-02,22,Louisiana,quantile,0.2,205.15350979279668
2020-04-27,1 wk ahead inc death,2020-05-02,25,Massachusetts,quantile,0.2,249.0634949791157
2020-04-27,1 wk ahead inc death,2020-05-02,24,Maryland,quantile,0.2,106.51342567912438
2020-04-27,1 wk ahead inc death,2020-05-02,23,Maine,quantile,0.2,8.573919340579195
2020-04-27,1 wk ahead inc death,2020-05-02,26,Michigan,quantile,0.2,343.480078438296
2020-04-27,1 wk ahead inc death,2020-05-02,27,Minnesota,quantile,0.2,31.864422200085198
2020-04-27,1 wk ahead inc death,2020-05-02,29,Missouri,quantile,0.2,92.45141726868292
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.2,63.292452273722866
2020-04-27,1 wk ahead inc death,2020-05-02,30,Montana,quantile,0.2,2.819579068665289
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.2,52.142065800233794
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.2,3.700951561443608
2020-04-27,1 wk ahead inc death,2020-05-02,31,Nebraska,quantile,0.2,9.41545176114816
2020-04-27,1 wk ahead inc death,2020-05-02,33,New Hampshire,quantile,0.2,8.533434973150074
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.2,12.72022414334595
2020-04-27,1 wk ahead inc death,2020-05-02,32,Nevada,quantile,0.2,37.35703512171004
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.2,1595.5734539594596
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.2,99.06262344202057
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.2,49.650033645467516
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.2,13.929937756278218
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.2,33.27774467748753
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.2,50.274789303890635
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.2,8.195731247628096
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.2,57.24351566238607
2020-04-27,1 wk ahead inc death,2020-05-02,48,Texas,quantile,0.2,157.15919163229202
2020-04-27,1 wk ahead inc death,2020-05-02,49,Utah,quantile,0.2,8.829215691325611
2020-04-27,1 wk ahead inc death,2020-05-02,51,Virginia,quantile,0.2,70.78505508751266
2020-04-27,1 wk ahead inc death,2020-05-02,50,Vermont,quantile,0.2,10.62802673535043
2020-04-27,1 wk ahead inc death,2020-05-02,53,Washington,quantile,0.2,137.38912994329814
2020-04-27,1 wk ahead inc death,2020-05-02,55,Wisconsin,quantile,0.2,53.322505065198065
2020-04-27,1 wk ahead inc death,2020-05-02,54,West Virginia,quantile,0.2,6.99002805818646
2020-04-27,1 wk ahead inc death,2020-05-02,56,Wyoming,quantile,0.2,0.7672499551298426
2020-04-27,1 wk ahead inc death,2020-05-02,US,US,quantile,0.2,7759.199189390807
2020-04-27,1 wk ahead inc death,2020-05-02,02,Alaska,quantile,0.25,2.098591268795856
2020-04-27,1 wk ahead inc death,2020-05-02,01,Alabama,quantile,0.25,66.01652136394534
2020-04-27,1 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.25,15.5476437593281
2020-04-27,1 wk ahead inc death,2020-05-02,04,Arizona,quantile,0.25,55.2057945856219
2020-04-27,1 wk ahead inc death,2020-05-02,06,California,quantile,0.25,174.2967092121783
2020-04-27,1 wk ahead inc death,2020-05-02,08,Colorado,quantile,0.25,94.93962670912086
2020-04-27,1 wk ahead inc death,2020-05-02,09,Connecticut,quantile,0.25,156.7309815315972
2020-04-27,1 wk ahead inc death,2020-05-02,10,Delaware,quantile,0.25,16.297444490189562
2020-04-27,1 wk ahead inc death,2020-05-02,12,Florida,quantile,0.25,310.2344546208976
2020-04-27,1 wk ahead inc death,2020-05-02,13,Georgia,quantile,0.25,270.23129136185435
2020-04-27,1 wk ahead inc death,2020-05-02,15,Hawaii,quantile,0.25,3.124944414389927
2020-04-27,1 wk ahead inc death,2020-05-02,19,Iowa,quantile,0.25,21.490565980815465
2020-04-27,1 wk ahead inc death,2020-05-02,16,Idaho,quantile,0.25,10.648294935283984
2020-04-27,1 wk ahead inc death,2020-05-02,17,Illinois,quantile,0.25,277.79468764937616
2020-04-27,1 wk ahead inc death,2020-05-02,18,Indiana,quantile,0.25,82.76298790117323
2020-04-27,1 wk ahead inc death,2020-05-02,20,Kansas,quantile,0.25,25.341545921568088
2020-04-27,1 wk ahead inc death,2020-05-02,21,Kentucky,quantile,0.25,35.16718107537592
2020-04-27,1 wk ahead inc death,2020-05-02,22,Louisiana,quantile,0.25,205.93340375378153
2020-04-27,1 wk ahead inc death,2020-05-02,25,Massachusetts,quantile,0.25,250.73303029089038
2020-04-27,1 wk ahead inc death,2020-05-02,24,Maryland,quantile,0.25,108.66166576702648
2020-04-27,1 wk ahead inc death,2020-05-02,23,Maine,quantile,0.25,8.919148315518493
2020-04-27,1 wk ahead inc death,2020-05-02,26,Michigan,quantile,0.25,344.7995696537158
2020-04-27,1 wk ahead inc death,2020-05-02,27,Minnesota,quantile,0.25,32.65637871781101
2020-04-27,1 wk ahead inc death,2020-05-02,29,Missouri,quantile,0.25,97.67238415167135
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.25,64.16817040900656
2020-04-27,1 wk ahead inc death,2020-05-02,30,Montana,quantile,0.25,3.0063514790614354
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.25,53.47284895473689
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.25,3.8564424057362574
2020-04-27,1 wk ahead inc death,2020-05-02,31,Nebraska,quantile,0.25,9.83246799736084
2020-04-27,1 wk ahead inc death,2020-05-02,33,New Hampshire,quantile,0.25,8.974475217743207
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.25,13.147575187763842
2020-04-27,1 wk ahead inc death,2020-05-02,32,Nevada,quantile,0.25,38.77050252091432
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.25,1599.5698369711738
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.25,101.10074987970877
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.25,51.997667711922674
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.25,14.718673827339316
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.25,37.913861958272
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.25,52.51437817699109
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.25,8.47101432744614
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.25,64.42411273784171
2020-04-27,1 wk ahead inc death,2020-05-02,48,Texas,quantile,0.25,163.5355703629761
2020-04-27,1 wk ahead inc death,2020-05-02,49,Utah,quantile,0.25,9.168386160863626
2020-04-27,1 wk ahead inc death,2020-05-02,51,Virginia,quantile,0.25,73.1532076366865
2020-04-27,1 wk ahead inc death,2020-05-02,50,Vermont,quantile,0.25,11.026384353886288
2020-04-27,1 wk ahead inc death,2020-05-02,53,Washington,quantile,0.25,140.81673508262045
2020-04-27,1 wk ahead inc death,2020-05-02,55,Wisconsin,quantile,0.25,54.77398049911917
2020-04-27,1 wk ahead inc death,2020-05-02,54,West Virginia,quantile,0.25,7.058817276673656
2020-04-27,1 wk ahead inc death,2020-05-02,56,Wyoming,quantile,0.25,0.8112682955352117
2020-04-27,1 wk ahead inc death,2020-05-02,US,US,quantile,0.25,7776.956139887664
2020-04-27,1 wk ahead inc death,2020-05-02,02,Alaska,quantile,0.3,2.19679935129046
2020-04-27,1 wk ahead inc death,2020-05-02,01,Alabama,quantile,0.3,67.66131275418992
2020-04-27,1 wk ahead inc death,2020-05-02,05,Arkansas,quantile,0.3,16.101488900579728
2020-04-27,1 wk ahead inc death,2020-05-02,04,Arizona,quantile,0.3,56.70715197900734
2020-04-27,1 wk ahead inc death,2020-05-02,06,California,quantile,0.3,179.5468398206464
2020-04-27,1 wk ahead inc death,2020-05-02,08,Colorado,quantile,0.3,96.71583556318134
2020-04-27,1 wk ahead inc death,2020-05-02,09,Connecticut,quantile,0.3,157.53703047341094
2020-04-27,1 wk ahead inc death,2020-05-02,10,Delaware,quantile,0.3,16.392869387571356
2020-04-27,1 wk ahead inc death,2020-05-02,12,Florida,quantile,0.3,336.9054359896824
2020-04-27,1 wk ahead inc death,2020-05-02,13,Georgia,quantile,0.3,281.49962226192935
2020-04-27,1 wk ahead inc death,2020-05-02,15,Hawaii,quantile,0.3,3.2863660226699536
2020-04-27,1 wk ahead inc death,2020-05-02,19,Iowa,quantile,0.3,22.334170205107533
2020-04-27,1 wk ahead inc death,2020-05-02,16,Idaho,quantile,0.3,11.110235007600437
2020-04-27,1 wk ahead inc death,2020-05-02,17,Illinois,quantile,0.3,281.5326369095206
2020-04-27,1 wk ahead inc death,2020-05-02,18,Indiana,quantile,0.3,83.59866774155591
2020-04-27,1 wk ahead inc death,2020-05-02,20,Kansas,quantile,0.3,26.172014423402384
2020-04-27,1 wk ahead inc death,2020-05-02,21,Kentucky,quantile,0.3,37.33498630847913
2020-04-27,1 wk ahead inc death,2020-05-02,22,Louisiana,quantile,0.3,206.879414549272
2020-04-27,1 wk ahead inc death,2020-05-02,25,Massachusetts,quantile,0.3,252.0831695164549
2020-04-27,1 wk ahead inc death,2020-05-02,24,Maryland,quantile,0.3,110.94394483296108
2020-04-27,1 wk ahead inc death,2020-05-02,23,Maine,quantile,0.3,9.164944387309179
2020-04-27,1 wk ahead inc death,2020-05-02,26,Michigan,quantile,0.3,346.18100667473703
2020-04-27,1 wk ahead inc death,2020-05-02,27,Minnesota,quantile,0.3,33.37882783364082
