"forecast_date","target","target_end_date","quantile","type","location","value"
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.7,"quantile","31",35.9196571090734
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.75,"quantile","31",41.5470021210967
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.8,"quantile","31",48.9510659189856
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.85,"quantile","31",58.6243878893475
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.9,"quantile","31",72.6868017426657
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.95,"quantile","31",106.954703353042
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.975,"quantile","31",171.019041925715
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.99,"quantile","31",198.419294497306
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.01,"quantile","33",1.67453716644025
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.025,"quantile","33",3.3435394682176
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.05,"quantile","33",5.17718025348211
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.1,"quantile","33",7.79767897876416
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.15,"quantile","33",10.2094603582687
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.2,"quantile","33",12.3854034375039
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.25,"quantile","33",14.2018796381789
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.3,"quantile","33",15.9651992361165
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.35,"quantile","33",19.2584851637838
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.4,"quantile","33",20.7674501066477
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.45,"quantile","33",22.8046341168705
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.5,"quantile","33",25.9916273032476
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.55,"quantile","33",28.5491992244685
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.6,"quantile","33",32.029571999197
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.65,"quantile","33",34.7069472076266
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.7,"quantile","33",39.6820391285812
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.75,"quantile","33",45.3377236960079
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.8,"quantile","33",54.1889082554371
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.85,"quantile","33",68.34447293024
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.9,"quantile","33",94.1354192325595
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.95,"quantile","33",126.036811208854
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.975,"quantile","33",165.693364243398
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.99,"quantile","33",235.511328385696
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.01,"quantile","34",11.2201871789384
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.025,"quantile","34",16.4631335502243
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.05,"quantile","34",26.4597847704061
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.1,"quantile","34",35.1324446017849
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.15,"quantile","34",45.8835064668361
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.2,"quantile","34",57.9657625011729
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.25,"quantile","34",66.9361880979606
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.3,"quantile","34",75.8377781697571
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.35,"quantile","34",86.4834991515339
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.4,"quantile","34",96.217044000607
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.45,"quantile","34",110.569314923701
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.5,"quantile","34",124.314063648644
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.55,"quantile","34",137.784213832568
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.6,"quantile","34",156.641983633866
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.65,"quantile","34",179.308259646574
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.7,"quantile","34",210.810389927748
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.75,"quantile","34",247.392364887157
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.8,"quantile","34",288.753224170162
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.85,"quantile","34",364.826037683399
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.9,"quantile","34",462.581517415368
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.95,"quantile","34",742.911641258692
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.975,"quantile","34",1027.06201711716
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.99,"quantile","34",1478.73526451317
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.01,"quantile","35",3.3229370632906
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.025,"quantile","35",4.45753186326613
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.05,"quantile","35",5.77780724805352
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.1,"quantile","35",9.38690616839835
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.15,"quantile","35",12.0031385842908
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.2,"quantile","35",14.9341607472114
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.25,"quantile","35",16.7903492395698
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.3,"quantile","35",18.5966906051462
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.35,"quantile","35",21.0072421184036
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.4,"quantile","35",24.2560784939256
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.45,"quantile","35",26.103396756837
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.5,"quantile","35",28.7828408070405
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.55,"quantile","35",31.3297825043007
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.6,"quantile","35",35.5580110746899
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.65,"quantile","35",40.8891685739462
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.7,"quantile","35",45.8231284629205
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.75,"quantile","35",49.947509734573
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.8,"quantile","35",58.3106374697054
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.85,"quantile","35",68.06454148326
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.9,"quantile","35",82.7895748521071
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.95,"quantile","35",115.482811433237
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.975,"quantile","35",170.965297741411
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.99,"quantile","35",223.055465993104
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.01,"quantile","32",1.26702222150216
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.025,"quantile","32",1.9776213474431
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.05,"quantile","32",3.37742220639903
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.1,"quantile","32",9.31971414179709
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.15,"quantile","32",12.3551166945725
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.2,"quantile","32",21.3606584656097
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.25,"quantile","32",25.8517610590459
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.3,"quantile","32",29.2180943561618
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.35,"quantile","32",35.3398169992444
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.4,"quantile","32",38.3254698584218
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.45,"quantile","32",44.6117050729537
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.5,"quantile","32",48.6745950003587
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.55,"quantile","32",55.1945978751807
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.6,"quantile","32",63.8863285695566
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.65,"quantile","32",77.4585064820283
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.7,"quantile","32",92.1027391131748
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.75,"quantile","32",103.084689972786
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.8,"quantile","32",120.876628246988
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.85,"quantile","32",142.426179657009
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.9,"quantile","32",206.054491465469
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.95,"quantile","32",288.546803890018
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.975,"quantile","32",431.571305461167
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.99,"quantile","32",489.515149856022
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.01,"quantile","36",8.68307978334856
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.025,"quantile","36",27.8257713302273
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.05,"quantile","36",41.4096247965254
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.1,"quantile","36",62.3799992524769
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.15,"quantile","36",87.440985015372
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.2,"quantile","36",100.234324603128
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.25,"quantile","36",115.553968475885
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.3,"quantile","36",141.368488269653
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.35,"quantile","36",164.12849008585
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.4,"quantile","36",195.213935327178
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.45,"quantile","36",237.335211877633
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.5,"quantile","36",274.056518215444
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.55,"quantile","36",330.806439815959
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.6,"quantile","36",383.113266415846
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.65,"quantile","36",451.961431597509
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.7,"quantile","36",590.04780333948
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.75,"quantile","36",685.787362107728
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.8,"quantile","36",884.963699086505
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.85,"quantile","36",1217.5050638926
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.9,"quantile","36",1821.20224095262
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.95,"quantile","36",2906.93119858974
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.975,"quantile","36",4716.65103014275
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.99,"quantile","36",6814.77458111831
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.01,"quantile","39",5.6521925712366
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.025,"quantile","39",9.20898590511934
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.05,"quantile","39",13.3446123539159
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.1,"quantile","39",25.0172532775108
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.15,"quantile","39",36.0233528417603
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.2,"quantile","39",45.3592681495719
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.25,"quantile","39",55.5075672667326
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.3,"quantile","39",63.4062997730424
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.35,"quantile","39",74.2826560901387
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.4,"quantile","39",87.6232276414938
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.45,"quantile","39",108.90201744381
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.5,"quantile","39",125.173174939941
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.55,"quantile","39",140.482773096107
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.6,"quantile","39",156.342785642714
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.65,"quantile","39",173.907712744256
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.7,"quantile","39",196.44925785443
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.75,"quantile","39",222.748950875184
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.8,"quantile","39",257.225785655748
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.85,"quantile","39",304.231054729396
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.9,"quantile","39",398.79234885975
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.95,"quantile","39",513.883326937502
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.975,"quantile","39",827.372936323081
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.99,"quantile","39",1059.2771700619
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.01,"quantile","40",2.81831994206672
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.025,"quantile","40",3.81803917729399
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.05,"quantile","40",7.77949795521932
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.1,"quantile","40",14.3340240520441
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.15,"quantile","40",17.6657154215557
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.2,"quantile","40",21.4626992708534
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.25,"quantile","40",24.6569732982923
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.3,"quantile","40",28.6380908974876
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.35,"quantile","40",33.7649507874028
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.4,"quantile","40",38.6023820137321
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.45,"quantile","40",43.6730278252539
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.5,"quantile","40",48.7281092710891
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.55,"quantile","40",54.7481670033338
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.6,"quantile","40",62.9042873823864
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.65,"quantile","40",70.6910064635628
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.7,"quantile","40",79.8216824371279
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.75,"quantile","40",99.361952922363
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.8,"quantile","40",113.7998251289
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.85,"quantile","40",131.845025894719
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.9,"quantile","40",169.391872217126
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.95,"quantile","40",272.89091719426
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.975,"quantile","40",373.552731524458
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.99,"quantile","40",591.430819200175
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.01,"quantile","41",2.39286340278582
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.025,"quantile","41",2.96511375668298
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.05,"quantile","41",5.05888251477476
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.1,"quantile","41",11.4839181174687
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.15,"quantile","41",14.7442104498244
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.2,"quantile","41",19.6156390984748
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.25,"quantile","41",21.7574369965909
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.3,"quantile","41",26.9827263857097
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.35,"quantile","41",31.6945197617841
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.4,"quantile","41",36.3305907465334
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.45,"quantile","41",40.8426076411846
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.5,"quantile","41",46.6829762079967
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.55,"quantile","41",54.1537773455242
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.6,"quantile","41",66.0950563634734
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.65,"quantile","41",76.0087092826914
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.7,"quantile","41",87.5750258557181
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.75,"quantile","41",96.6010101334094
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.8,"quantile","41",118.05081291523
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.85,"quantile","41",140.154574261192
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.9,"quantile","41",206.040284372537
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.95,"quantile","41",306.057573515036
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.975,"quantile","41",430.463006277605
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.99,"quantile","41",547.395098755398
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.01,"quantile","42",9.24924501389665
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.025,"quantile","42",20.3880989797098
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.05,"quantile","42",30.1105177441376
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.1,"quantile","42",42.1408911427645
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.15,"quantile","42",50.9906040643765
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.2,"quantile","42",63.3864957531507
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.25,"quantile","42",77.0212490584376
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.3,"quantile","42",95.1559501679591
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.35,"quantile","42",110.426624202711
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.4,"quantile","42",124.806491454943
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.45,"quantile","42",144.144412728195
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.5,"quantile","42",168.959498169835
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.55,"quantile","42",193.819217731689
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.6,"quantile","42",223.776769528958
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.65,"quantile","42",258.031834014616
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.7,"quantile","42",306.088174777105
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.75,"quantile","42",339.711447191376
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.8,"quantile","42",420.441439966259
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.85,"quantile","42",521.170924416445
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.9,"quantile","42",753.517501425824
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.95,"quantile","42",925.278631955728
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.975,"quantile","42",1076.0418898993
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.99,"quantile","42",1318.40810460371
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.01,"quantile","44",0.94977912899525
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.025,"quantile","44",1.83323560056093
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.05,"quantile","44",2.5992035919507
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.1,"quantile","44",4.51138307675331
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.15,"quantile","44",5.62704634573113
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.2,"quantile","44",6.53403491119517
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.25,"quantile","44",8.02384957337765
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.3,"quantile","44",9.58418808912328
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.35,"quantile","44",11.4751211573102
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.4,"quantile","44",13.0909169934712
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.45,"quantile","44",14.9160496504717
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.5,"quantile","44",17.0331104742795
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.55,"quantile","44",19.2731672791248
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.6,"quantile","44",22.6259994478844
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.65,"quantile","44",28.4825916598785
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.7,"quantile","44",32.1914316937352
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.75,"quantile","44",38.7746178625475
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.8,"quantile","44",45.7837580761486
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.85,"quantile","44",57.5758687950025
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.9,"quantile","44",78.7029708189951
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.95,"quantile","44",106.307028540288
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.975,"quantile","44",143.264913265298
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.99,"quantile","44",179.3457615918
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.01,"quantile","45",4.42481084856699
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.025,"quantile","45",6.51351067967201
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.05,"quantile","45",8.88030709777444
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.1,"quantile","45",11.9844986854407
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.15,"quantile","45",15.1942897577588
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.2,"quantile","45",16.8466579966064
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.25,"quantile","45",20.9094277335317
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.3,"quantile","45",24.374644131321
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.35,"quantile","45",28.7916112617255
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.4,"quantile","45",33.4159984958931
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.45,"quantile","45",36.4388508868177
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.5,"quantile","45",41.5616110204484
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.55,"quantile","45",47.9263010537199
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.6,"quantile","45",56.2530925665076
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.65,"quantile","45",69.583105578057
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.7,"quantile","45",81.3667909101254
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.75,"quantile","45",92.8337200485664
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.8,"quantile","45",105.18315670318
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.85,"quantile","45",153.197002576579
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.9,"quantile","45",203.367338155504
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.95,"quantile","45",303.71438944204
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.975,"quantile","45",425.938719601791
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.99,"quantile","45",718.709731872141
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.01,"quantile","46",0.847431054835788
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.025,"quantile","46",1.22007746197216
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.05,"quantile","46",2.44786492114563
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.1,"quantile","46",4.25582514720262
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.15,"quantile","46",5.73895975406845
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.2,"quantile","46",7.23153327822246
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.25,"quantile","46",8.30177439356093
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.3,"quantile","46",9.38748318814268
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.35,"quantile","46",10.8409163142915
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.4,"quantile","46",13.331026863739
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.45,"quantile","46",15.5430707012094
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.5,"quantile","46",17.228348444854
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.55,"quantile","46",19.8568248979369
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.6,"quantile","46",22.1045108875292
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.65,"quantile","46",25.8032437513544
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.7,"quantile","46",30.5818210395935
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.75,"quantile","46",37.4535475650416
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.8,"quantile","46",43.243995196016
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.85,"quantile","46",50.7685480965688
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.9,"quantile","46",61.485612525485
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.95,"quantile","46",94.3306510241972
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.975,"quantile","46",136.254260705838
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.99,"quantile","46",190.049682654398
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.01,"quantile","47",4.05907948617303
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.025,"quantile","47",4.71751249063748
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.05,"quantile","47",6.90369639129715
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.1,"quantile","47",9.70793629507711
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.15,"quantile","47",14.0935230762999
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.2,"quantile","47",20.902845934235
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.25,"quantile","47",26.3472424405312
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.3,"quantile","47",30.6802936165014
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.35,"quantile","47",37.9886871012113
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.4,"quantile","47",46.2223728994049
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.45,"quantile","47",52.1131583297343
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.5,"quantile","47",63.2160051331125
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.55,"quantile","47",76.4418065597853
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.6,"quantile","47",89.8102582952199
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.65,"quantile","47",107.630019795651
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.7,"quantile","47",125.629608295804
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.75,"quantile","47",154.332967948506
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.8,"quantile","47",191.110375279695
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.85,"quantile","47",215.691390749915
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.9,"quantile","47",278.20902601583
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.95,"quantile","47",415.126921121092
2023-10-29,"0 day ahead inc hosp",2023-10-29,0.975,"quantile","47",603.311188317805
