forecast_date,target,target_end_date,quantile,type,location,value
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,11,4.680233300422025
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,11,22.990512770085836
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,11,101.69641937938326
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,11,352.6063603606183
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,11,1107.9654665436162
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,11,3528.5944055934765
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,10,5.164362777252702
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,10,18.257068856561574
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,10,71.96124888319987
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,10,203.06930544295562
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,10,513.9593117566498
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,10,1033.657801451182
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,10,2669.782516705559
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,12,95.21208851422874
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,12,284.5175155704885
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,12,1095.1669630306994
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,12,4487.487015317838
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,12,18787.925244527352
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,12,44821.86767702728
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,12,104727.00316232617
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,13,35.69344888263124
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,13,136.62732989580442
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,13,775.389190326446
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,13,2831.385903757275
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,13,11253.927624362777
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,13,25455.031813374873
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,13,45421.06703741344
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,15,1.4458160623173812
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,15,5.832135679685393
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,15,30.770027631483334
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,15,104.50892779204516
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,15,625.2974810430588
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,15,2317.7991548449972
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,15,9921.965378455378
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,19,9.990954224776168
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,19,35.71904623875635
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,19,118.6655408740638
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,19,358.58914003653763
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,19,1188.312278456983
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,19,2868.439799737587
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,19,8482.951816383891
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,16,8.21719863827579
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,16,35.296471828736244
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,16,92.85791251281609
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,16,287.57797026107664
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,16,648.4584380106562
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,16,1600.85574694482
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,16,4709.987021389551
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,17,24.952574263280276
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,17,99.23092059319835
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,17,523.5008763947919
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,17,1559.2493940770805
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,17,5003.091714824931
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,17,17966.478645915802
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,17,53384.66338337722
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,18,10.536512911965934
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,18,37.74137434067697
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,18,155.78149663740595
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,18,642.0404357585448
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,18,2188.5649074791795
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,18,6983.07239444685
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,18,16510.270956175595
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,20,4.681229063225174
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,20,19.286361513140132
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,20,73.4255960604873
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,20,213.40421132942743
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,20,794.5542913887098
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,20,2201.3679663632493
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,20,7692.581490339162
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,21,39.083324519716335
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,21,174.76225760633028
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,21,379.06674236610564
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,21,1050.2809409414554
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,21,3259.4801331963727
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,21,8884.953495097996
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,21,19735.97080409293
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,22,9.791978817335734
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,22,54.01354257250457
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,22,260.782746472933
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,22,799.2550100275582
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,22,2793.339938009335
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,22,7977.189229105049
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,22,28049.813226543603
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,25,30.885807036006035
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,25,80.95832597803282
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,25,268.23961453609456
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,25,1008.310351104014
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,25,3357.907900850515
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,25,11334.471423089122
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,25,32290.200120607224
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,24,10.731821515842158
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,24,70.86278005039364
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,24,251.60983609735268
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,24,812.6202198263848
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,24,2366.8544691049838
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,24,7467.625712119365
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,24,18851.92682957504
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,23,9.812044278186711
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,23,36.278544869579676
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,23,111.5202506471859
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,23,275.0406628023779
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,23,713.5164453535218
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,23,1821.782813603171
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,23,3775.2610132218865
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,26,29.472027103348438
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,26,119.6476865283261
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,26,312.3953822533075
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,26,1379.3288316177461
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,26,5006.073409266997
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,26,18906.926390148525
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,26,57527.59943706556
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,27,12.688314785021301
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,27,52.211797745436805
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,27,183.81334263601752
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,27,698.3853831998399
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,27,2482.9364111138993
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,27,7089.6966990252395
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,27,18278.34580331743
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,29,8.247776252892976
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,29,37.16604762869846
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,29,150.05438081685642
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,29,527.9261127615415
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,29,1701.3710101643032
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,29,3689.1147804189304
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,29,7618.688408975802
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,28,12.69061730118111
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,28,58.85196909204217
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,28,198.21060993306864
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,28,672.701019324739
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,28,1667.4188279564962
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,28,3882.9194406299985
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,28,11468.911307822873
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,30,2.2396773073247203
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,30,16.717888477822992
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,30,49.53101479375483
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,30,144.90966993762197
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,30,561.2739557816208
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,30,1876.232416525289
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,30,5482.319452488236
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,37,30.9723582063285
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,37,124.08948829061676
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,37,469.6912521462143
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,37,1900.6105554674555
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,37,6749.897599532611
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,37,18272.464550129393
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,37,51621.909146912374
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,38,2.6755842217685246
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,38,8.345581363866419
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,38,24.52080342833682
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,38,108.40440091822833
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,38,472.6182554360394
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,38,1652.887654977294
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,38,3401.60192695688
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,31,2.394168832733811
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,31,10.066016923841199
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,31,53.97166931707993
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,31,191.73731974408
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,31,574.4740733290043
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,31,1916.0189857910214
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,31,4483.229861505175
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,33,8.802572665656115
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,33,20.921854230947094
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,33,52.30799009538854
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,33,157.23614705192642
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,33,512.338718843243
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,33,1396.8049888209773
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,33,4847.476890539001
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,34,83.39890084816656
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,34,284.6180686132228
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,34,761.1475053001623
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,34,2288.153473080745
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,34,8590.630876878588
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,34,27465.483752239532
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,34,60071.10471333655
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,35,9.113120498540624
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,35,37.791937580651144
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,35,103.42148215126427
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,35,307.6593519925435
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,35,872.4376198567063
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,35,2246.5752052661946
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,35,4040.338535334198
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,32,5.653556164213332
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,32,17.431167010339674
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,32,93.02113790921396
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,32,415.55603534244574
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,32,1867.3324067823849
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,32,4536.453540526186
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,32,15955.777982936052
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,36,112.63722540824021
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,36,382.50467623767884
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,36,1258.5490127539842
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,36,4638.485500609158
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,36,24236.27507880197
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,36,88457.3484688917
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,36,202444.51827739234
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,39,22.637917928836398
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,39,51.12110936365269
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,39,200.09410346571292
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,39,898.8375958168596
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,39,4106.682598249432
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,39,9428.527509706733
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,39,22818.567319320988
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,40,10.60962305314184
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,40,56.53261888900972
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,40,253.22734316004954
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,40,850.7723579318249
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,40,2662.5917107066925
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,40,9903.186626290943
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,40,25898.968558925622
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,41,5.41809543974258
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,41,14.027570063607584
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,41,82.44140593403402
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,41,405.57119683743474
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,41,1252.2657360493286
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,41,4286.495475411024
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,41,15540.047375638185
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,42,43.91601735120785
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,42,129.81883037516275
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,42,657.97436276979
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,42,1999.4779562844203
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,42,6038.827029854031
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,42,14458.271579394961
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,42,32022.32172208387
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,44,5.639828759859208
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,44,20.382479314194402
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,44,58.66174575112963
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,44,181.97433999293168
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,44,594.146186429665
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,44,1537.247485686943
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,44,3430.9446232090663
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,45,15.041777787090316
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,45,58.03481271271407
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,45,183.7733646815238
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,45,803.9244212441295
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,45,2085.593411325114
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,45,6610.010784381385
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,45,13252.642194252105
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,46,0.8208251044694732
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,46,4.385870833512826
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,46,13.9133676525028
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,46,51.199812751609855
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,46,156.98077055776702
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,46,464.6905756880992
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,46,2286.5972151722476
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,47,22.909432745908113
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,47,69.52023767158983
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,47,394.02852245172414
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,47,1826.6546860276308
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,47,5520.3099737196335
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,47,17164.867643775287
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,47,30082.92833240717
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,48,54.59639670465831
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,48,238.69849736966776
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,48,1212.6844556969174
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,48,4368.327549332433
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,48,18354.194512252892
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,48,55043.96579852821
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,48,101791.25087845713
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,US,68008.5994477188
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,US,91483.30694290677
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,US,135077.3065220872
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,US,203751.22531811614
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,US,289011.19201181293
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,US,368460.29604294646
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,US,552457.014742969
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,49,7.33989408642282
2023-02-19,1 wk ahead inc case,2023-02-25,0.100,quantile,49,29.957089047486754
2023-02-19,1 wk ahead inc case,2023-02-25,0.250,quantile,49,122.27048916726191
2023-02-19,1 wk ahead inc case,2023-02-25,0.500,quantile,49,502.1387723304423
2023-02-19,1 wk ahead inc case,2023-02-25,0.750,quantile,49,1827.5466114723017
2023-02-19,1 wk ahead inc case,2023-02-25,0.900,quantile,49,5524.5822831403675
2023-02-19,1 wk ahead inc case,2023-02-25,0.975,quantile,49,11062.858008637935
2023-02-19,1 wk ahead inc case,2023-02-25,0.025,quantile,51,21.942152146483892
