forecast_date,target,target_end_date,quantile,type,location,value
2024-02-18,7 day ahead inc hosp,2024-02-25,0.7,quantile,05,73.18041822219625
2024-02-18,7 day ahead inc hosp,2024-02-25,0.75,quantile,05,97.2035148505482
2024-02-18,7 day ahead inc hosp,2024-02-25,0.8,quantile,05,130.7222976673006
2024-02-18,7 day ahead inc hosp,2024-02-25,0.85,quantile,05,167.93589780897702
2024-02-18,7 day ahead inc hosp,2024-02-25,0.9,quantile,05,256.9610094612731
2024-02-18,7 day ahead inc hosp,2024-02-25,0.95,quantile,05,362.56712917778486
2024-02-18,7 day ahead inc hosp,2024-02-25,0.975,quantile,05,645.6576490314563
2024-02-18,7 day ahead inc hosp,2024-02-25,0.99,quantile,05,937.480469506768
2024-02-18,7 day ahead inc hosp,2024-02-25,0.01,quantile,04,4.612383675801306
2024-02-18,7 day ahead inc hosp,2024-02-25,0.025,quantile,04,6.7926172562505585
2024-02-18,7 day ahead inc hosp,2024-02-25,0.05,quantile,04,10.639549561895528
2024-02-18,7 day ahead inc hosp,2024-02-25,0.1,quantile,04,18.47303052272479
2024-02-18,7 day ahead inc hosp,2024-02-25,0.15,quantile,04,24.253325842082617
2024-02-18,7 day ahead inc hosp,2024-02-25,0.2,quantile,04,31.02765399757188
2024-02-18,7 day ahead inc hosp,2024-02-25,0.25,quantile,04,41.64587391797885
2024-02-18,7 day ahead inc hosp,2024-02-25,0.3,quantile,04,47.77818462775521
2024-02-18,7 day ahead inc hosp,2024-02-25,0.35,quantile,04,58.58481600764213
2024-02-18,7 day ahead inc hosp,2024-02-25,0.4,quantile,04,83.61836475349884
2024-02-18,7 day ahead inc hosp,2024-02-25,0.45,quantile,04,100.14252632986046
2024-02-18,7 day ahead inc hosp,2024-02-25,0.5,quantile,04,128.7050234792685
2024-02-18,7 day ahead inc hosp,2024-02-25,0.55,quantile,04,155.73998997731525
2024-02-18,7 day ahead inc hosp,2024-02-25,0.6,quantile,04,186.0576457798678
2024-02-18,7 day ahead inc hosp,2024-02-25,0.65,quantile,04,213.623508912119
2024-02-18,7 day ahead inc hosp,2024-02-25,0.7,quantile,04,258.8513507701237
2024-02-18,7 day ahead inc hosp,2024-02-25,0.75,quantile,04,327.77300406912383
2024-02-18,7 day ahead inc hosp,2024-02-25,0.8,quantile,04,432.56474664818495
2024-02-18,7 day ahead inc hosp,2024-02-25,0.85,quantile,04,611.2804282082259
2024-02-18,7 day ahead inc hosp,2024-02-25,0.9,quantile,04,826.0307928891218
2024-02-18,7 day ahead inc hosp,2024-02-25,0.95,quantile,04,1343.1415705286126
2024-02-18,7 day ahead inc hosp,2024-02-25,0.975,quantile,04,1795.7508967594947
2024-02-18,7 day ahead inc hosp,2024-02-25,0.99,quantile,04,2448.376142261178
2024-02-18,7 day ahead inc hosp,2024-02-25,0.01,quantile,06,37.9914980767084
2024-02-18,7 day ahead inc hosp,2024-02-25,0.025,quantile,06,57.65357686587552
2024-02-18,7 day ahead inc hosp,2024-02-25,0.05,quantile,06,69.32139826101661
2024-02-18,7 day ahead inc hosp,2024-02-25,0.1,quantile,06,103.4359109020578
2024-02-18,7 day ahead inc hosp,2024-02-25,0.15,quantile,06,166.50223826315317
2024-02-18,7 day ahead inc hosp,2024-02-25,0.2,quantile,06,221.3826947623662
2024-02-18,7 day ahead inc hosp,2024-02-25,0.25,quantile,06,269.27429777341155
2024-02-18,7 day ahead inc hosp,2024-02-25,0.3,quantile,06,288.25217585570573
2024-02-18,7 day ahead inc hosp,2024-02-25,0.35,quantile,06,356.4021353488859
2024-02-18,7 day ahead inc hosp,2024-02-25,0.4,quantile,06,416.2627626658848
2024-02-18,7 day ahead inc hosp,2024-02-25,0.45,quantile,06,493.9715044377694
2024-02-18,7 day ahead inc hosp,2024-02-25,0.5,quantile,06,568.1456900545259
2024-02-18,7 day ahead inc hosp,2024-02-25,0.55,quantile,06,646.5010770150619
2024-02-18,7 day ahead inc hosp,2024-02-25,0.6,quantile,06,788.3288666114665
2024-02-18,7 day ahead inc hosp,2024-02-25,0.65,quantile,06,905.412030583593
2024-02-18,7 day ahead inc hosp,2024-02-25,0.7,quantile,06,1040.3036082907822
2024-02-18,7 day ahead inc hosp,2024-02-25,0.75,quantile,06,1284.907662679227
2024-02-18,7 day ahead inc hosp,2024-02-25,0.8,quantile,06,1674.3828879993705
2024-02-18,7 day ahead inc hosp,2024-02-25,0.85,quantile,06,2279.660559190749
2024-02-18,7 day ahead inc hosp,2024-02-25,0.9,quantile,06,3163.928707346096
2024-02-18,7 day ahead inc hosp,2024-02-25,0.95,quantile,06,4170.683676798861
2024-02-18,7 day ahead inc hosp,2024-02-25,0.975,quantile,06,6348.939028335808
2024-02-18,7 day ahead inc hosp,2024-02-25,0.99,quantile,06,10134.981016673051
2024-02-18,7 day ahead inc hosp,2024-02-25,0.01,quantile,08,3.826598718097677
2024-02-18,7 day ahead inc hosp,2024-02-25,0.025,quantile,08,5.971596922142634
2024-02-18,7 day ahead inc hosp,2024-02-25,0.05,quantile,08,7.48094711401429
2024-02-18,7 day ahead inc hosp,2024-02-25,0.1,quantile,08,10.813967339801174
2024-02-18,7 day ahead inc hosp,2024-02-25,0.15,quantile,08,15.134903262689097
2024-02-18,7 day ahead inc hosp,2024-02-25,0.2,quantile,08,17.939409679914558
2024-02-18,7 day ahead inc hosp,2024-02-25,0.25,quantile,08,22.59749693372925
2024-02-18,7 day ahead inc hosp,2024-02-25,0.3,quantile,08,26.681053602348904
2024-02-18,7 day ahead inc hosp,2024-02-25,0.35,quantile,08,31.172179340275687
2024-02-18,7 day ahead inc hosp,2024-02-25,0.4,quantile,08,35.7550817197303
2024-02-18,7 day ahead inc hosp,2024-02-25,0.45,quantile,08,42.50273446766978
2024-02-18,7 day ahead inc hosp,2024-02-25,0.5,quantile,08,48.403692809749664
2024-02-18,7 day ahead inc hosp,2024-02-25,0.55,quantile,08,63.76967408144604
2024-02-18,7 day ahead inc hosp,2024-02-25,0.6,quantile,08,79.88278932931372
2024-02-18,7 day ahead inc hosp,2024-02-25,0.65,quantile,08,97.9876426769886
2024-02-18,7 day ahead inc hosp,2024-02-25,0.7,quantile,08,113.36925833554142
2024-02-18,7 day ahead inc hosp,2024-02-25,0.75,quantile,08,134.1004629319207
2024-02-18,7 day ahead inc hosp,2024-02-25,0.8,quantile,08,175.143136215458
2024-02-18,7 day ahead inc hosp,2024-02-25,0.85,quantile,08,238.2925069306599
2024-02-18,7 day ahead inc hosp,2024-02-25,0.9,quantile,08,342.11514266046566
2024-02-18,7 day ahead inc hosp,2024-02-25,0.95,quantile,08,419.9018800423985
2024-02-18,7 day ahead inc hosp,2024-02-25,0.975,quantile,08,574.620518314158
2024-02-18,7 day ahead inc hosp,2024-02-25,0.99,quantile,08,1016.4160775767032
2024-02-18,7 day ahead inc hosp,2024-02-25,0.01,quantile,09,5.657395469376591
2024-02-18,7 day ahead inc hosp,2024-02-25,0.025,quantile,09,6.917965203071419
2024-02-18,7 day ahead inc hosp,2024-02-25,0.05,quantile,09,10.520075107287374
2024-02-18,7 day ahead inc hosp,2024-02-25,0.1,quantile,09,13.516139251317403
2024-02-18,7 day ahead inc hosp,2024-02-25,0.15,quantile,09,17.326445396977125
2024-02-18,7 day ahead inc hosp,2024-02-25,0.2,quantile,09,20.35288080168296
2024-02-18,7 day ahead inc hosp,2024-02-25,0.25,quantile,09,23.51041018541415
2024-02-18,7 day ahead inc hosp,2024-02-25,0.3,quantile,09,27.5243496520479
2024-02-18,7 day ahead inc hosp,2024-02-25,0.35,quantile,09,33.48808950690302
2024-02-18,7 day ahead inc hosp,2024-02-25,0.4,quantile,09,39.59113179193387
2024-02-18,7 day ahead inc hosp,2024-02-25,0.45,quantile,09,45.90231764190719
2024-02-18,7 day ahead inc hosp,2024-02-25,0.5,quantile,09,51.447334636474864
2024-02-18,7 day ahead inc hosp,2024-02-25,0.55,quantile,09,61.349519771718946
2024-02-18,7 day ahead inc hosp,2024-02-25,0.6,quantile,09,70.47452578270095
2024-02-18,7 day ahead inc hosp,2024-02-25,0.65,quantile,09,84.9967039484621
2024-02-18,7 day ahead inc hosp,2024-02-25,0.7,quantile,09,95.76906086253535
2024-02-18,7 day ahead inc hosp,2024-02-25,0.75,quantile,09,114.22230702023911
2024-02-18,7 day ahead inc hosp,2024-02-25,0.8,quantile,09,152.98279410726053
2024-02-18,7 day ahead inc hosp,2024-02-25,0.85,quantile,09,198.0603061643867
2024-02-18,7 day ahead inc hosp,2024-02-25,0.9,quantile,09,291.1256809386522
2024-02-18,7 day ahead inc hosp,2024-02-25,0.95,quantile,09,438.23624490408974
2024-02-18,7 day ahead inc hosp,2024-02-25,0.975,quantile,09,563.0374583915128
2024-02-18,7 day ahead inc hosp,2024-02-25,0.99,quantile,09,737.059264413571
2024-02-18,7 day ahead inc hosp,2024-02-25,0.01,quantile,11,1.4867103845158118
2024-02-18,7 day ahead inc hosp,2024-02-25,0.025,quantile,11,2.036339708722113
2024-02-18,7 day ahead inc hosp,2024-02-25,0.05,quantile,11,2.738458520515928
2024-02-18,7 day ahead inc hosp,2024-02-25,0.1,quantile,11,4.253779513645891
2024-02-18,7 day ahead inc hosp,2024-02-25,0.15,quantile,11,5.2302526311540465
2024-02-18,7 day ahead inc hosp,2024-02-25,0.2,quantile,11,6.439756206120984
2024-02-18,7 day ahead inc hosp,2024-02-25,0.25,quantile,11,7.726691454382437
2024-02-18,7 day ahead inc hosp,2024-02-25,0.3,quantile,11,9.055086737022627
2024-02-18,7 day ahead inc hosp,2024-02-25,0.35,quantile,11,10.456194923625723
2024-02-18,7 day ahead inc hosp,2024-02-25,0.4,quantile,11,12.88685547937188
2024-02-18,7 day ahead inc hosp,2024-02-25,0.45,quantile,11,14.141121741474027
2024-02-18,7 day ahead inc hosp,2024-02-25,0.5,quantile,11,16.844981938481077
2024-02-18,7 day ahead inc hosp,2024-02-25,0.55,quantile,11,19.355006269098087
2024-02-18,7 day ahead inc hosp,2024-02-25,0.6,quantile,11,22.457120335679132
2024-02-18,7 day ahead inc hosp,2024-02-25,0.65,quantile,11,24.846680057025736
2024-02-18,7 day ahead inc hosp,2024-02-25,0.7,quantile,11,28.115199763192408
2024-02-18,7 day ahead inc hosp,2024-02-25,0.75,quantile,11,34.87065473868007
2024-02-18,7 day ahead inc hosp,2024-02-25,0.8,quantile,11,43.67518552556116
2024-02-18,7 day ahead inc hosp,2024-02-25,0.85,quantile,11,54.95877233025267
2024-02-18,7 day ahead inc hosp,2024-02-25,0.9,quantile,11,78.12661415919565
2024-02-18,7 day ahead inc hosp,2024-02-25,0.95,quantile,11,111.70044039991912
2024-02-18,7 day ahead inc hosp,2024-02-25,0.975,quantile,11,194.9664016230254
2024-02-18,7 day ahead inc hosp,2024-02-25,0.99,quantile,11,256.3162164362295
2024-02-18,7 day ahead inc hosp,2024-02-25,0.01,quantile,10,2.2860741724656144
2024-02-18,7 day ahead inc hosp,2024-02-25,0.025,quantile,10,3.2303586913371234
2024-02-18,7 day ahead inc hosp,2024-02-25,0.05,quantile,10,4.705030112940344
2024-02-18,7 day ahead inc hosp,2024-02-25,0.1,quantile,10,6.5935674286219506
2024-02-18,7 day ahead inc hosp,2024-02-25,0.15,quantile,10,7.4256495406721905
2024-02-18,7 day ahead inc hosp,2024-02-25,0.2,quantile,10,8.716159457331074
2024-02-18,7 day ahead inc hosp,2024-02-25,0.25,quantile,10,10.378859706718302
2024-02-18,7 day ahead inc hosp,2024-02-25,0.3,quantile,10,12.330360526091486
2024-02-18,7 day ahead inc hosp,2024-02-25,0.35,quantile,10,14.809864696600512
2024-02-18,7 day ahead inc hosp,2024-02-25,0.4,quantile,10,16.58023631310596
2024-02-18,7 day ahead inc hosp,2024-02-25,0.45,quantile,10,18.600611671536655
2024-02-18,7 day ahead inc hosp,2024-02-25,0.5,quantile,10,21.62621044697879
2024-02-18,7 day ahead inc hosp,2024-02-25,0.55,quantile,10,26.048742595614588
2024-02-18,7 day ahead inc hosp,2024-02-25,0.6,quantile,10,29.988939662620528
2024-02-18,7 day ahead inc hosp,2024-02-25,0.65,quantile,10,33.53848308614664
2024-02-18,7 day ahead inc hosp,2024-02-25,0.7,quantile,10,36.54666742300672
2024-02-18,7 day ahead inc hosp,2024-02-25,0.75,quantile,10,43.25225765365905
2024-02-18,7 day ahead inc hosp,2024-02-25,0.8,quantile,10,62.40150163033755
2024-02-18,7 day ahead inc hosp,2024-02-25,0.85,quantile,10,79.9086561419422
2024-02-18,7 day ahead inc hosp,2024-02-25,0.9,quantile,10,108.0331426990394
2024-02-18,7 day ahead inc hosp,2024-02-25,0.95,quantile,10,155.16944201339345
2024-02-18,7 day ahead inc hosp,2024-02-25,0.975,quantile,10,192.2883971834525
2024-02-18,7 day ahead inc hosp,2024-02-25,0.99,quantile,10,217.76899544353896
2024-02-18,7 day ahead inc hosp,2024-02-25,0.01,quantile,12,39.52826433139737
2024-02-18,7 day ahead inc hosp,2024-02-25,0.025,quantile,12,48.503573856504154
2024-02-18,7 day ahead inc hosp,2024-02-25,0.05,quantile,12,63.02296482943817
2024-02-18,7 day ahead inc hosp,2024-02-25,0.1,quantile,12,85.90905559962825
2024-02-18,7 day ahead inc hosp,2024-02-25,0.15,quantile,12,104.11496342677282
2024-02-18,7 day ahead inc hosp,2024-02-25,0.2,quantile,12,123.780022756952
2024-02-18,7 day ahead inc hosp,2024-02-25,0.25,quantile,12,139.9973094170218
2024-02-18,7 day ahead inc hosp,2024-02-25,0.3,quantile,12,170.49932548019052
2024-02-18,7 day ahead inc hosp,2024-02-25,0.35,quantile,12,189.73013591946568
2024-02-18,7 day ahead inc hosp,2024-02-25,0.4,quantile,12,227.754030718387
2024-02-18,7 day ahead inc hosp,2024-02-25,0.45,quantile,12,293.6248036686479
2024-02-18,7 day ahead inc hosp,2024-02-25,0.5,quantile,12,331.7884718480198
2024-02-18,7 day ahead inc hosp,2024-02-25,0.55,quantile,12,385.1418116993111
2024-02-18,7 day ahead inc hosp,2024-02-25,0.6,quantile,12,484.1791541242687
2024-02-18,7 day ahead inc hosp,2024-02-25,0.65,quantile,12,598.0544745877718
2024-02-18,7 day ahead inc hosp,2024-02-25,0.7,quantile,12,781.9194431269725
2024-02-18,7 day ahead inc hosp,2024-02-25,0.75,quantile,12,985.8575707422664
2024-02-18,7 day ahead inc hosp,2024-02-25,0.8,quantile,12,1207.3469638188035
2024-02-18,7 day ahead inc hosp,2024-02-25,0.85,quantile,12,1728.989258980133
2024-02-18,7 day ahead inc hosp,2024-02-25,0.9,quantile,12,2800.3895793607717
2024-02-18,7 day ahead inc hosp,2024-02-25,0.95,quantile,12,6327.650264044705
2024-02-18,7 day ahead inc hosp,2024-02-25,0.975,quantile,12,8839.708186764661
2024-02-18,7 day ahead inc hosp,2024-02-25,0.99,quantile,12,11822.8278929075
2024-02-18,7 day ahead inc hosp,2024-02-25,0.01,quantile,13,17.969076101343163
2024-02-18,7 day ahead inc hosp,2024-02-25,0.025,quantile,13,20.696278998029705
2024-02-18,7 day ahead inc hosp,2024-02-25,0.05,quantile,13,30.254891522408073
2024-02-18,7 day ahead inc hosp,2024-02-25,0.1,quantile,13,46.01484244093333
2024-02-18,7 day ahead inc hosp,2024-02-25,0.15,quantile,13,63.55949860263833
2024-02-18,7 day ahead inc hosp,2024-02-25,0.2,quantile,13,76.04931282827087
2024-02-18,7 day ahead inc hosp,2024-02-25,0.25,quantile,13,87.65700446860012
2024-02-18,7 day ahead inc hosp,2024-02-25,0.3,quantile,13,103.14474255045296
2024-02-18,7 day ahead inc hosp,2024-02-25,0.35,quantile,13,116.37391410319935
2024-02-18,7 day ahead inc hosp,2024-02-25,0.4,quantile,13,128.32070710118862
2024-02-18,7 day ahead inc hosp,2024-02-25,0.45,quantile,13,146.43223110147363
2024-02-18,7 day ahead inc hosp,2024-02-25,0.5,quantile,13,169.30445961605508
2024-02-18,7 day ahead inc hosp,2024-02-25,0.55,quantile,13,200.0120998539602
2024-02-18,7 day ahead inc hosp,2024-02-25,0.6,quantile,13,244.63067878187545
2024-02-18,7 day ahead inc hosp,2024-02-25,0.65,quantile,13,287.2144483088588
2024-02-18,7 day ahead inc hosp,2024-02-25,0.7,quantile,13,386.9469531078031
2024-02-18,7 day ahead inc hosp,2024-02-25,0.75,quantile,13,531.9327786954212
2024-02-18,7 day ahead inc hosp,2024-02-25,0.8,quantile,13,710.0065816310833
2024-02-18,7 day ahead inc hosp,2024-02-25,0.85,quantile,13,829.8246067676642
2024-02-18,7 day ahead inc hosp,2024-02-25,0.9,quantile,13,1194.1438049289743
2024-02-18,7 day ahead inc hosp,2024-02-25,0.95,quantile,13,1708.5992312353533
2024-02-18,7 day ahead inc hosp,2024-02-25,0.975,quantile,13,2311.0837184268603
2024-02-18,7 day ahead inc hosp,2024-02-25,0.99,quantile,13,3711.7516907990225
2024-02-18,7 day ahead inc hosp,2024-02-25,0.01,quantile,15,3.887995838489619
2024-02-18,7 day ahead inc hosp,2024-02-25,0.025,quantile,15,5.023557155871649
2024-02-18,7 day ahead inc hosp,2024-02-25,0.05,quantile,15,6.30489812090277
2024-02-18,7 day ahead inc hosp,2024-02-25,0.1,quantile,15,9.558620502392106
2024-02-18,7 day ahead inc hosp,2024-02-25,0.15,quantile,15,12.13279338901522
2024-02-18,7 day ahead inc hosp,2024-02-25,0.2,quantile,15,14.66556139383848
2024-02-18,7 day ahead inc hosp,2024-02-25,0.25,quantile,15,16.66380175870945
2024-02-18,7 day ahead inc hosp,2024-02-25,0.3,quantile,15,18.45437711066108
2024-02-18,7 day ahead inc hosp,2024-02-25,0.35,quantile,15,21.57070614953925
2024-02-18,7 day ahead inc hosp,2024-02-25,0.4,quantile,15,23.909736644209406
2024-02-18,7 day ahead inc hosp,2024-02-25,0.45,quantile,15,26.195386998072212
2024-02-18,7 day ahead inc hosp,2024-02-25,0.5,quantile,15,29.33368728610229
2024-02-18,7 day ahead inc hosp,2024-02-25,0.55,quantile,15,33.88132137727502
2024-02-18,7 day ahead inc hosp,2024-02-25,0.6,quantile,15,39.65701763745223
2024-02-18,7 day ahead inc hosp,2024-02-25,0.65,quantile,15,47.32428378384136
2024-02-18,7 day ahead inc hosp,2024-02-25,0.7,quantile,15,54.08908496630821
2024-02-18,7 day ahead inc hosp,2024-02-25,0.75,quantile,15,64.932536507711
2024-02-18,7 day ahead inc hosp,2024-02-25,0.8,quantile,15,74.64885622744201
2024-02-18,7 day ahead inc hosp,2024-02-25,0.85,quantile,15,93.30094772228014
2024-02-18,7 day ahead inc hosp,2024-02-25,0.9,quantile,15,139.80570538015075
2024-02-18,7 day ahead inc hosp,2024-02-25,0.95,quantile,15,235.3345951499689
2024-02-18,7 day ahead inc hosp,2024-02-25,0.975,quantile,15,391.3115151342882
2024-02-18,7 day ahead inc hosp,2024-02-25,0.99,quantile,15,565.2247277545013
2024-02-18,7 day ahead inc hosp,2024-02-25,0.01,quantile,19,4.0507722003196225
2024-02-18,7 day ahead inc hosp,2024-02-25,0.025,quantile,19,5.575014876375537
2024-02-18,7 day ahead inc hosp,2024-02-25,0.05,quantile,19,7.46429537916972
2024-02-18,7 day ahead inc hosp,2024-02-25,0.1,quantile,19,9.276850750794576
2024-02-18,7 day ahead inc hosp,2024-02-25,0.15,quantile,19,12.127624722134764
2024-02-18,7 day ahead inc hosp,2024-02-25,0.2,quantile,19,14.38820514055989
2024-02-18,7 day ahead inc hosp,2024-02-25,0.25,quantile,19,16.13240925326281
2024-02-18,7 day ahead inc hosp,2024-02-25,0.3,quantile,19,18.247137971466582
2024-02-18,7 day ahead inc hosp,2024-02-25,0.35,quantile,19,20.9887280571677
2024-02-18,7 day ahead inc hosp,2024-02-25,0.4,quantile,19,23.5785609521013
2024-02-18,7 day ahead inc hosp,2024-02-25,0.45,quantile,19,26.44841141269682
2024-02-18,7 day ahead inc hosp,2024-02-25,0.5,quantile,19,31.66522458607816
2024-02-18,7 day ahead inc hosp,2024-02-25,0.55,quantile,19,37.36908806786568
2024-02-18,7 day ahead inc hosp,2024-02-25,0.6,quantile,19,41.78608892918854
2024-02-18,7 day ahead inc hosp,2024-02-25,0.65,quantile,19,49.8907582959303
2024-02-18,7 day ahead inc hosp,2024-02-25,0.7,quantile,19,58.68598947460123
2024-02-18,7 day ahead inc hosp,2024-02-25,0.75,quantile,19,67.8001314832978
2024-02-18,7 day ahead inc hosp,2024-02-25,0.8,quantile,19,86.84639462677251
2024-02-18,7 day ahead inc hosp,2024-02-25,0.85,quantile,19,104.24476014063995
2024-02-18,7 day ahead inc hosp,2024-02-25,0.9,quantile,19,151.26750978286952
2024-02-18,7 day ahead inc hosp,2024-02-25,0.95,quantile,19,242.63160171409555
2024-02-18,7 day ahead inc hosp,2024-02-25,0.975,quantile,19,315.52715898639207
2024-02-18,7 day ahead inc hosp,2024-02-25,0.99,quantile,19,358.15435208202
2024-02-18,7 day ahead inc hosp,2024-02-25,0.01,quantile,16,2.843365845419203
2024-02-18,7 day ahead inc hosp,2024-02-25,0.025,quantile,16,4.138187529487967
2024-02-18,7 day ahead inc hosp,2024-02-25,0.05,quantile,16,5.796140267190593
2024-02-18,7 day ahead inc hosp,2024-02-25,0.1,quantile,16,9.239060956372656
2024-02-18,7 day ahead inc hosp,2024-02-25,0.15,quantile,16,10.733915680925367
2024-02-18,7 day ahead inc hosp,2024-02-25,0.2,quantile,16,12.047036743495507
2024-02-18,7 day ahead inc hosp,2024-02-25,0.25,quantile,16,15.238690306344012
2024-02-18,7 day ahead inc hosp,2024-02-25,0.3,quantile,16,18.895895379479963
2024-02-18,7 day ahead inc hosp,2024-02-25,0.35,quantile,16,21.299668039436817
2024-02-18,7 day ahead inc hosp,2024-02-25,0.4,quantile,16,23.5662821068131
2024-02-18,7 day ahead inc hosp,2024-02-25,0.45,quantile,16,25.7723072963373
2024-02-18,7 day ahead inc hosp,2024-02-25,0.5,quantile,16,29.251055859495946
2024-02-18,7 day ahead inc hosp,2024-02-25,0.55,quantile,16,33.906315321666256
2024-02-18,7 day ahead inc hosp,2024-02-25,0.6,quantile,16,37.121896283219506
2024-02-18,7 day ahead inc hosp,2024-02-25,0.65,quantile,16,40.700772414863586
2024-02-18,7 day ahead inc hosp,2024-02-25,0.7,quantile,16,49.462809292324465
2024-02-18,7 day ahead inc hosp,2024-02-25,0.75,quantile,16,60.30535704664061
2024-02-18,7 day ahead inc hosp,2024-02-25,0.8,quantile,16,70.92518132043021
2024-02-18,7 day ahead inc hosp,2024-02-25,0.85,quantile,16,92.97642736590892
2024-02-18,7 day ahead inc hosp,2024-02-25,0.9,quantile,16,125.15340846134104
2024-02-18,7 day ahead inc hosp,2024-02-25,0.95,quantile,16,210.78204235064584
2024-02-18,7 day ahead inc hosp,2024-02-25,0.975,quantile,16,290.8999986958569
2024-02-18,7 day ahead inc hosp,2024-02-25,0.99,quantile,16,336.35075901602164
2024-02-18,7 day ahead inc hosp,2024-02-25,0.01,quantile,17,17.99399165204326
2024-02-18,7 day ahead inc hosp,2024-02-25,0.025,quantile,17,23.90330565719176
2024-02-18,7 day ahead inc hosp,2024-02-25,0.05,quantile,17,32.91716482899753
2024-02-18,7 day ahead inc hosp,2024-02-25,0.1,quantile,17,50.65291916504559
2024-02-18,7 day ahead inc hosp,2024-02-25,0.15,quantile,17,68.69376946562222
2024-02-18,7 day ahead inc hosp,2024-02-25,0.2,quantile,17,88.84443510122816
2024-02-18,7 day ahead inc hosp,2024-02-25,0.25,quantile,17,111.61702975629848
2024-02-18,7 day ahead inc hosp,2024-02-25,0.3,quantile,17,129.74736398406057
2024-02-18,7 day ahead inc hosp,2024-02-25,0.35,quantile,17,148.971265846757
2024-02-18,7 day ahead inc hosp,2024-02-25,0.4,quantile,17,165.94026254542956
2024-02-18,7 day ahead inc hosp,2024-02-25,0.45,quantile,17,201.7031758401015
2024-02-18,7 day ahead inc hosp,2024-02-25,0.5,quantile,17,238.22111457722644
2024-02-18,7 day ahead inc hosp,2024-02-25,0.55,quantile,17,273.9347487463684
2024-02-18,7 day ahead inc hosp,2024-02-25,0.6,quantile,17,302.4854639701326
2024-02-18,7 day ahead inc hosp,2024-02-25,0.65,quantile,17,357.5222796344987
2024-02-18,7 day ahead inc hosp,2024-02-25,0.7,quantile,17,458.3607807209648
2024-02-18,7 day ahead inc hosp,2024-02-25,0.75,quantile,17,567.2817017594623
2024-02-18,7 day ahead inc hosp,2024-02-25,0.8,quantile,17,708.7751186980455
2024-02-18,7 day ahead inc hosp,2024-02-25,0.85,quantile,17,846.7271594239227
2024-02-18,7 day ahead inc hosp,2024-02-25,0.9,quantile,17,1280.491386456073
2024-02-18,7 day ahead inc hosp,2024-02-25,0.95,quantile,17,1961.126878592714
2024-02-18,7 day ahead inc hosp,2024-02-25,0.975,quantile,17,2470.567920472043
2024-02-18,7 day ahead inc hosp,2024-02-25,0.99,quantile,17,2893.782076455701
2024-02-18,7 day ahead inc hosp,2024-02-25,0.01,quantile,18,6.1369774854583845
2024-02-18,7 day ahead inc hosp,2024-02-25,0.025,quantile,18,6.9633028844112115
2024-02-18,7 day ahead inc hosp,2024-02-25,0.05,quantile,18,9.28659611368225
2024-02-18,7 day ahead inc hosp,2024-02-25,0.1,quantile,18,14.095403316511243
2024-02-18,7 day ahead inc hosp,2024-02-25,0.15,quantile,18,17.273616463097117
2024-02-18,7 day ahead inc hosp,2024-02-25,0.2,quantile,18,22.503924621801342
2024-02-18,7 day ahead inc hosp,2024-02-25,0.25,quantile,18,26.35452281769262
2024-02-18,7 day ahead inc hosp,2024-02-25,0.3,quantile,18,32.203328973923604
2024-02-18,7 day ahead inc hosp,2024-02-25,0.35,quantile,18,36.07509356436273
2024-02-18,7 day ahead inc hosp,2024-02-25,0.4,quantile,18,39.95227464285003
2024-02-18,7 day ahead inc hosp,2024-02-25,0.45,quantile,18,45.54689074871395
2024-02-18,7 day ahead inc hosp,2024-02-25,0.5,quantile,18,52.639290175319005
2024-02-18,7 day ahead inc hosp,2024-02-25,0.55,quantile,18,64.65557641085213
2024-02-18,7 day ahead inc hosp,2024-02-25,0.6,quantile,18,87.20410588685816
2024-02-18,7 day ahead inc hosp,2024-02-25,0.65,quantile,18,108.12532264203136
2024-02-18,7 day ahead inc hosp,2024-02-25,0.7,quantile,18,147.09178250247018
2024-02-18,7 day ahead inc hosp,2024-02-25,0.75,quantile,18,212.66758742958993
2024-02-18,7 day ahead inc hosp,2024-02-25,0.8,quantile,18,307.3140706668275
2024-02-18,7 day ahead inc hosp,2024-02-25,0.85,quantile,18,383.2554487040037
2024-02-18,7 day ahead inc hosp,2024-02-25,0.9,quantile,18,521.385299014517
2024-02-18,7 day ahead inc hosp,2024-02-25,0.95,quantile,18,797.6992251646709
2024-02-18,7 day ahead inc hosp,2024-02-25,0.975,quantile,18,1212.1243765000245
2024-02-18,7 day ahead inc hosp,2024-02-25,0.99,quantile,18,1444.437199258682
2024-02-18,7 day ahead inc hosp,2024-02-25,0.01,quantile,20,2.3953815702827828
2024-02-18,7 day ahead inc hosp,2024-02-25,0.025,quantile,20,3.075054411915432
2024-02-18,7 day ahead inc hosp,2024-02-25,0.05,quantile,20,3.6124400002386223
2024-02-18,7 day ahead inc hosp,2024-02-25,0.1,quantile,20,5.588660452857504
2024-02-18,7 day ahead inc hosp,2024-02-25,0.15,quantile,20,7.178536404613566
2024-02-18,7 day ahead inc hosp,2024-02-25,0.2,quantile,20,8.880113591836949
2024-02-18,7 day ahead inc hosp,2024-02-25,0.25,quantile,20,10.36054626509985
2024-02-18,7 day ahead inc hosp,2024-02-25,0.3,quantile,20,12.815342133805675
2024-02-18,7 day ahead inc hosp,2024-02-25,0.35,quantile,20,14.290921938038212
2024-02-18,7 day ahead inc hosp,2024-02-25,0.4,quantile,20,16.03194036866154
