forecast_date,target,target_end_date,quantile,type,location,value
2024-04-21,3 day ahead inc hosp,2024-04-24,0.95,quantile,38,51.00066680706254
2024-04-21,3 day ahead inc hosp,2024-04-24,0.975,quantile,38,87.23296492933203
2024-04-21,3 day ahead inc hosp,2024-04-24,0.99,quantile,38,111.14854053100036
2024-04-21,3 day ahead inc hosp,2024-04-24,0.01,quantile,31,0.9754649501656968
2024-04-21,3 day ahead inc hosp,2024-04-24,0.025,quantile,31,1.1380508477278544
2024-04-21,3 day ahead inc hosp,2024-04-24,0.05,quantile,31,1.5225521295651436
2024-04-21,3 day ahead inc hosp,2024-04-24,0.1,quantile,31,2.2396449587090372
2024-04-21,3 day ahead inc hosp,2024-04-24,0.15,quantile,31,2.579757501625087
2024-04-21,3 day ahead inc hosp,2024-04-24,0.2,quantile,31,2.8421048055769114
2024-04-21,3 day ahead inc hosp,2024-04-24,0.25,quantile,31,3.4597858954032352
2024-04-21,3 day ahead inc hosp,2024-04-24,0.3,quantile,31,4.110618775568458
2024-04-21,3 day ahead inc hosp,2024-04-24,0.35,quantile,31,4.384954228619531
2024-04-21,3 day ahead inc hosp,2024-04-24,0.4,quantile,31,4.641935315118678
2024-04-21,3 day ahead inc hosp,2024-04-24,0.45,quantile,31,5.41757110226557
2024-04-21,3 day ahead inc hosp,2024-04-24,0.5,quantile,31,6.634601587320309
2024-04-21,3 day ahead inc hosp,2024-04-24,0.55,quantile,31,8.098972200381063
2024-04-21,3 day ahead inc hosp,2024-04-24,0.6,quantile,31,9.27447811036692
2024-04-21,3 day ahead inc hosp,2024-04-24,0.65,quantile,31,10.970092883091349
2024-04-21,3 day ahead inc hosp,2024-04-24,0.7,quantile,31,13.132690503551226
2024-04-21,3 day ahead inc hosp,2024-04-24,0.75,quantile,31,16.098642855106647
2024-04-21,3 day ahead inc hosp,2024-04-24,0.8,quantile,31,19.75183099930291
2024-04-21,3 day ahead inc hosp,2024-04-24,0.85,quantile,31,28.065913313835924
2024-04-21,3 day ahead inc hosp,2024-04-24,0.9,quantile,31,41.227482327358715
2024-04-21,3 day ahead inc hosp,2024-04-24,0.95,quantile,31,59.723251908367985
2024-04-21,3 day ahead inc hosp,2024-04-24,0.975,quantile,31,96.83618304899188
2024-04-21,3 day ahead inc hosp,2024-04-24,0.99,quantile,31,143.10443844202422
2024-04-21,3 day ahead inc hosp,2024-04-24,0.01,quantile,33,0.5925463452587725
2024-04-21,3 day ahead inc hosp,2024-04-24,0.025,quantile,33,0.7528277423995602
2024-04-21,3 day ahead inc hosp,2024-04-24,0.05,quantile,33,0.9317602209570076
2024-04-21,3 day ahead inc hosp,2024-04-24,0.1,quantile,33,1.2091654944538854
2024-04-21,3 day ahead inc hosp,2024-04-24,0.15,quantile,33,1.3821434055038777
2024-04-21,3 day ahead inc hosp,2024-04-24,0.2,quantile,33,1.58896537531561
2024-04-21,3 day ahead inc hosp,2024-04-24,0.25,quantile,33,1.8011157282668535
2024-04-21,3 day ahead inc hosp,2024-04-24,0.3,quantile,33,2.04377115877389
2024-04-21,3 day ahead inc hosp,2024-04-24,0.35,quantile,33,2.2055991597393536
2024-04-21,3 day ahead inc hosp,2024-04-24,0.4,quantile,33,2.62717932764372
2024-04-21,3 day ahead inc hosp,2024-04-24,0.45,quantile,33,2.9771634592761753
2024-04-21,3 day ahead inc hosp,2024-04-24,0.5,quantile,33,3.302151617852024
2024-04-21,3 day ahead inc hosp,2024-04-24,0.55,quantile,33,3.6231127732376738
2024-04-21,3 day ahead inc hosp,2024-04-24,0.6,quantile,33,4.262032174425444
2024-04-21,3 day ahead inc hosp,2024-04-24,0.65,quantile,33,4.689970897517739
2024-04-21,3 day ahead inc hosp,2024-04-24,0.7,quantile,33,5.537157860742555
2024-04-21,3 day ahead inc hosp,2024-04-24,0.75,quantile,33,6.330353265899987
2024-04-21,3 day ahead inc hosp,2024-04-24,0.8,quantile,33,7.890584971324314
2024-04-21,3 day ahead inc hosp,2024-04-24,0.85,quantile,33,8.807245117623566
2024-04-21,3 day ahead inc hosp,2024-04-24,0.9,quantile,33,12.666885297428829
2024-04-21,3 day ahead inc hosp,2024-04-24,0.95,quantile,33,19.60418550381017
2024-04-21,3 day ahead inc hosp,2024-04-24,0.975,quantile,33,32.75294301809865
2024-04-21,3 day ahead inc hosp,2024-04-24,0.99,quantile,33,69.17788147195566
2024-04-21,3 day ahead inc hosp,2024-04-24,0.01,quantile,34,4.339648401800021
2024-04-21,3 day ahead inc hosp,2024-04-24,0.025,quantile,34,4.7103788556271
2024-04-21,3 day ahead inc hosp,2024-04-24,0.05,quantile,34,5.725767418259151
2024-04-21,3 day ahead inc hosp,2024-04-24,0.1,quantile,34,6.91496600750825
2024-04-21,3 day ahead inc hosp,2024-04-24,0.15,quantile,34,8.153805301722427
2024-04-21,3 day ahead inc hosp,2024-04-24,0.2,quantile,34,9.06482313425185
2024-04-21,3 day ahead inc hosp,2024-04-24,0.25,quantile,34,10.243757424782569
2024-04-21,3 day ahead inc hosp,2024-04-24,0.3,quantile,34,11.622336205341249
2024-04-21,3 day ahead inc hosp,2024-04-24,0.35,quantile,34,12.88695908136554
2024-04-21,3 day ahead inc hosp,2024-04-24,0.4,quantile,34,13.63278694603956
2024-04-21,3 day ahead inc hosp,2024-04-24,0.45,quantile,34,14.809779917514968
2024-04-21,3 day ahead inc hosp,2024-04-24,0.5,quantile,34,16.166433389671433
2024-04-21,3 day ahead inc hosp,2024-04-24,0.55,quantile,34,18.14840118864292
2024-04-21,3 day ahead inc hosp,2024-04-24,0.6,quantile,34,20.980072226747264
2024-04-21,3 day ahead inc hosp,2024-04-24,0.65,quantile,34,23.651826646778137
2024-04-21,3 day ahead inc hosp,2024-04-24,0.7,quantile,34,26.570537471183073
2024-04-21,3 day ahead inc hosp,2024-04-24,0.75,quantile,34,30.99017825134642
2024-04-21,3 day ahead inc hosp,2024-04-24,0.8,quantile,34,35.52246866322487
2024-04-21,3 day ahead inc hosp,2024-04-24,0.85,quantile,34,45.94469551182873
2024-04-21,3 day ahead inc hosp,2024-04-24,0.9,quantile,34,69.8450156374815
2024-04-21,3 day ahead inc hosp,2024-04-24,0.95,quantile,34,119.57090508242992
2024-04-21,3 day ahead inc hosp,2024-04-24,0.975,quantile,34,262.49663635231025
2024-04-21,3 day ahead inc hosp,2024-04-24,0.99,quantile,34,390.11831105356447
2024-04-21,3 day ahead inc hosp,2024-04-24,0.01,quantile,35,1.2382314554103693
2024-04-21,3 day ahead inc hosp,2024-04-24,0.025,quantile,35,1.791291857671706
2024-04-21,3 day ahead inc hosp,2024-04-24,0.05,quantile,35,2.175400881953263
2024-04-21,3 day ahead inc hosp,2024-04-24,0.1,quantile,35,3.129907365682363
2024-04-21,3 day ahead inc hosp,2024-04-24,0.15,quantile,35,3.7760841745888136
2024-04-21,3 day ahead inc hosp,2024-04-24,0.2,quantile,35,5.066319879664135
2024-04-21,3 day ahead inc hosp,2024-04-24,0.25,quantile,35,5.916182436084112
2024-04-21,3 day ahead inc hosp,2024-04-24,0.3,quantile,35,6.910286969768482
2024-04-21,3 day ahead inc hosp,2024-04-24,0.35,quantile,35,8.583013108895948
2024-04-21,3 day ahead inc hosp,2024-04-24,0.4,quantile,35,10.006757580533792
2024-04-21,3 day ahead inc hosp,2024-04-24,0.45,quantile,35,11.715506559779266
2024-04-21,3 day ahead inc hosp,2024-04-24,0.5,quantile,35,12.824986148105516
2024-04-21,3 day ahead inc hosp,2024-04-24,0.55,quantile,35,16.963639354517554
2024-04-21,3 day ahead inc hosp,2024-04-24,0.6,quantile,35,19.359273321382673
2024-04-21,3 day ahead inc hosp,2024-04-24,0.65,quantile,35,22.762245920646865
2024-04-21,3 day ahead inc hosp,2024-04-24,0.7,quantile,35,26.746946480038087
2024-04-21,3 day ahead inc hosp,2024-04-24,0.75,quantile,35,33.10042842288915
2024-04-21,3 day ahead inc hosp,2024-04-24,0.8,quantile,35,39.32886318207699
2024-04-21,3 day ahead inc hosp,2024-04-24,0.85,quantile,35,47.92893363618882
2024-04-21,3 day ahead inc hosp,2024-04-24,0.9,quantile,35,75.45199769829539
2024-04-21,3 day ahead inc hosp,2024-04-24,0.95,quantile,35,116.0132244981749
2024-04-21,3 day ahead inc hosp,2024-04-24,0.975,quantile,35,160.26295390426392
2024-04-21,3 day ahead inc hosp,2024-04-24,0.99,quantile,35,188.72800679127357
2024-04-21,3 day ahead inc hosp,2024-04-24,0.01,quantile,32,1.3912863402762254
2024-04-21,3 day ahead inc hosp,2024-04-24,0.025,quantile,32,1.7928101735859772
2024-04-21,3 day ahead inc hosp,2024-04-24,0.05,quantile,32,2.084137547786015
2024-04-21,3 day ahead inc hosp,2024-04-24,0.1,quantile,32,2.84455586174528
2024-04-21,3 day ahead inc hosp,2024-04-24,0.15,quantile,32,3.691639532221491
2024-04-21,3 day ahead inc hosp,2024-04-24,0.2,quantile,32,4.300094324469389
2024-04-21,3 day ahead inc hosp,2024-04-24,0.25,quantile,32,5.579167006862706
2024-04-21,3 day ahead inc hosp,2024-04-24,0.3,quantile,32,6.38657925551334
2024-04-21,3 day ahead inc hosp,2024-04-24,0.35,quantile,32,7.109027581275814
2024-04-21,3 day ahead inc hosp,2024-04-24,0.4,quantile,32,7.841999468159195
2024-04-21,3 day ahead inc hosp,2024-04-24,0.45,quantile,32,9.315766751364087
2024-04-21,3 day ahead inc hosp,2024-04-24,0.5,quantile,32,11.20380118513549
2024-04-21,3 day ahead inc hosp,2024-04-24,0.55,quantile,32,13.216451594004344
2024-04-21,3 day ahead inc hosp,2024-04-24,0.6,quantile,32,15.860603269926834
2024-04-21,3 day ahead inc hosp,2024-04-24,0.65,quantile,32,18.78493181144348
2024-04-21,3 day ahead inc hosp,2024-04-24,0.7,quantile,32,23.056448668489725
2024-04-21,3 day ahead inc hosp,2024-04-24,0.75,quantile,32,31.11138341300969
2024-04-21,3 day ahead inc hosp,2024-04-24,0.8,quantile,32,40.22971291990632
2024-04-21,3 day ahead inc hosp,2024-04-24,0.85,quantile,32,57.18309150041048
2024-04-21,3 day ahead inc hosp,2024-04-24,0.9,quantile,32,88.42915423596787
2024-04-21,3 day ahead inc hosp,2024-04-24,0.95,quantile,32,145.43095200640374
2024-04-21,3 day ahead inc hosp,2024-04-24,0.975,quantile,32,192.33486604660308
2024-04-21,3 day ahead inc hosp,2024-04-24,0.99,quantile,32,282.60703240094705
2024-04-21,3 day ahead inc hosp,2024-04-24,0.01,quantile,36,6.459310294044574
2024-04-21,3 day ahead inc hosp,2024-04-24,0.025,quantile,36,9.914235584757511
2024-04-21,3 day ahead inc hosp,2024-04-24,0.05,quantile,36,11.67098372305626
2024-04-21,3 day ahead inc hosp,2024-04-24,0.1,quantile,36,13.781364907532796
2024-04-21,3 day ahead inc hosp,2024-04-24,0.15,quantile,36,15.531300879454518
2024-04-21,3 day ahead inc hosp,2024-04-24,0.2,quantile,36,18.027971954564272
2024-04-21,3 day ahead inc hosp,2024-04-24,0.25,quantile,36,20.863182034216877
2024-04-21,3 day ahead inc hosp,2024-04-24,0.3,quantile,36,23.230972102160024
2024-04-21,3 day ahead inc hosp,2024-04-24,0.35,quantile,36,25.80780559416677
2024-04-21,3 day ahead inc hosp,2024-04-24,0.4,quantile,36,29.455700238679015
2024-04-21,3 day ahead inc hosp,2024-04-24,0.45,quantile,36,31.115215774646323
2024-04-21,3 day ahead inc hosp,2024-04-24,0.5,quantile,36,33.23734274425554
2024-04-21,3 day ahead inc hosp,2024-04-24,0.55,quantile,36,37.293141902364695
2024-04-21,3 day ahead inc hosp,2024-04-24,0.6,quantile,36,40.59159477778328
2024-04-21,3 day ahead inc hosp,2024-04-24,0.65,quantile,36,45.214399464131446
2024-04-21,3 day ahead inc hosp,2024-04-24,0.7,quantile,36,51.37587882062394
2024-04-21,3 day ahead inc hosp,2024-04-24,0.75,quantile,36,58.307166869891034
2024-04-21,3 day ahead inc hosp,2024-04-24,0.8,quantile,36,80.31847705438645
2024-04-21,3 day ahead inc hosp,2024-04-24,0.85,quantile,36,135.58524524839848
2024-04-21,3 day ahead inc hosp,2024-04-24,0.9,quantile,36,238.24206988868383
2024-04-21,3 day ahead inc hosp,2024-04-24,0.95,quantile,36,462.367991551277
2024-04-21,3 day ahead inc hosp,2024-04-24,0.975,quantile,36,1033.7083311996842
2024-04-21,3 day ahead inc hosp,2024-04-24,0.99,quantile,36,1587.247942024421
2024-04-21,3 day ahead inc hosp,2024-04-24,0.01,quantile,39,4.248147209965816
2024-04-21,3 day ahead inc hosp,2024-04-24,0.025,quantile,39,5.4303249753933045
2024-04-21,3 day ahead inc hosp,2024-04-24,0.05,quantile,39,6.1982798653908135
2024-04-21,3 day ahead inc hosp,2024-04-24,0.1,quantile,39,8.228076414044152
2024-04-21,3 day ahead inc hosp,2024-04-24,0.15,quantile,39,11.299920544939411
2024-04-21,3 day ahead inc hosp,2024-04-24,0.2,quantile,39,12.508954548228616
2024-04-21,3 day ahead inc hosp,2024-04-24,0.25,quantile,39,15.450492170840946
2024-04-21,3 day ahead inc hosp,2024-04-24,0.3,quantile,39,17.336591178637587
2024-04-21,3 day ahead inc hosp,2024-04-24,0.35,quantile,39,20.241236577754815
2024-04-21,3 day ahead inc hosp,2024-04-24,0.4,quantile,39,25.43705651951988
2024-04-21,3 day ahead inc hosp,2024-04-24,0.45,quantile,39,28.202222792483724
2024-04-21,3 day ahead inc hosp,2024-04-24,0.5,quantile,39,30.89818943560233
2024-04-21,3 day ahead inc hosp,2024-04-24,0.55,quantile,39,36.06536666699378
2024-04-21,3 day ahead inc hosp,2024-04-24,0.6,quantile,39,42.12418676058997
2024-04-21,3 day ahead inc hosp,2024-04-24,0.65,quantile,39,54.91066055566158
2024-04-21,3 day ahead inc hosp,2024-04-24,0.7,quantile,39,63.89478270370077
2024-04-21,3 day ahead inc hosp,2024-04-24,0.75,quantile,39,72.94477201860592
2024-04-21,3 day ahead inc hosp,2024-04-24,0.8,quantile,39,89.44617474225774
2024-04-21,3 day ahead inc hosp,2024-04-24,0.85,quantile,39,123.50349867925324
2024-04-21,3 day ahead inc hosp,2024-04-24,0.9,quantile,39,182.9299181467368
2024-04-21,3 day ahead inc hosp,2024-04-24,0.95,quantile,39,249.6185132925208
2024-04-21,3 day ahead inc hosp,2024-04-24,0.975,quantile,39,456.3921652607828
2024-04-21,3 day ahead inc hosp,2024-04-24,0.99,quantile,39,1000.4200267021306
2024-04-21,3 day ahead inc hosp,2024-04-24,0.01,quantile,40,2.059185933445024
2024-04-21,3 day ahead inc hosp,2024-04-24,0.025,quantile,40,2.5413503377872733
2024-04-21,3 day ahead inc hosp,2024-04-24,0.05,quantile,40,2.982799641004715
2024-04-21,3 day ahead inc hosp,2024-04-24,0.1,quantile,40,3.865612323548692
2024-04-21,3 day ahead inc hosp,2024-04-24,0.15,quantile,40,4.608709609455603
2024-04-21,3 day ahead inc hosp,2024-04-24,0.2,quantile,40,5.440845090778497
2024-04-21,3 day ahead inc hosp,2024-04-24,0.25,quantile,40,6.348751716070565
2024-04-21,3 day ahead inc hosp,2024-04-24,0.3,quantile,40,7.0352008429345325
2024-04-21,3 day ahead inc hosp,2024-04-24,0.35,quantile,40,7.949434338739999
2024-04-21,3 day ahead inc hosp,2024-04-24,0.4,quantile,40,8.978047023559252
2024-04-21,3 day ahead inc hosp,2024-04-24,0.45,quantile,40,10.122689392520758
2024-04-21,3 day ahead inc hosp,2024-04-24,0.5,quantile,40,11.95248467968998
2024-04-21,3 day ahead inc hosp,2024-04-24,0.55,quantile,40,13.711226855208336
2024-04-21,3 day ahead inc hosp,2024-04-24,0.6,quantile,40,15.294481044563115
2024-04-21,3 day ahead inc hosp,2024-04-24,0.65,quantile,40,17.569267586643456
2024-04-21,3 day ahead inc hosp,2024-04-24,0.7,quantile,40,21.692904393976463
2024-04-21,3 day ahead inc hosp,2024-04-24,0.75,quantile,40,24.719558008500456
2024-04-21,3 day ahead inc hosp,2024-04-24,0.8,quantile,40,28.677682799901167
2024-04-21,3 day ahead inc hosp,2024-04-24,0.85,quantile,40,46.016090030291025
2024-04-21,3 day ahead inc hosp,2024-04-24,0.9,quantile,40,73.18033084870628
2024-04-21,3 day ahead inc hosp,2024-04-24,0.95,quantile,40,106.40949274509742
2024-04-21,3 day ahead inc hosp,2024-04-24,0.975,quantile,40,137.5424274395571
2024-04-21,3 day ahead inc hosp,2024-04-24,0.99,quantile,40,277.75817532350226
2024-04-21,3 day ahead inc hosp,2024-04-24,0.01,quantile,41,1.4335141427339115
2024-04-21,3 day ahead inc hosp,2024-04-24,0.025,quantile,41,1.7944798257024188
2024-04-21,3 day ahead inc hosp,2024-04-24,0.05,quantile,41,2.555189942917637
2024-04-21,3 day ahead inc hosp,2024-04-24,0.1,quantile,41,3.418950939764591
2024-04-21,3 day ahead inc hosp,2024-04-24,0.15,quantile,41,4.503013965652829
2024-04-21,3 day ahead inc hosp,2024-04-24,0.2,quantile,41,5.215629705026323
2024-04-21,3 day ahead inc hosp,2024-04-24,0.25,quantile,41,6.49730691498031
2024-04-21,3 day ahead inc hosp,2024-04-24,0.3,quantile,41,7.392303950968257
2024-04-21,3 day ahead inc hosp,2024-04-24,0.35,quantile,41,8.012175193724245
2024-04-21,3 day ahead inc hosp,2024-04-24,0.4,quantile,41,9.49277423814712
2024-04-21,3 day ahead inc hosp,2024-04-24,0.45,quantile,41,11.183834874901612
2024-04-21,3 day ahead inc hosp,2024-04-24,0.5,quantile,41,13.470712055283368
2024-04-21,3 day ahead inc hosp,2024-04-24,0.55,quantile,41,14.309097851308533
2024-04-21,3 day ahead inc hosp,2024-04-24,0.6,quantile,41,17.68740380852513
2024-04-21,3 day ahead inc hosp,2024-04-24,0.65,quantile,41,20.429494842591392
2024-04-21,3 day ahead inc hosp,2024-04-24,0.7,quantile,41,23.419853893193316
2024-04-21,3 day ahead inc hosp,2024-04-24,0.75,quantile,41,31.39069842590261
2024-04-21,3 day ahead inc hosp,2024-04-24,0.8,quantile,41,40.56704096373552
2024-04-21,3 day ahead inc hosp,2024-04-24,0.85,quantile,41,53.99734545011173
2024-04-21,3 day ahead inc hosp,2024-04-24,0.9,quantile,41,74.61563381000396
2024-04-21,3 day ahead inc hosp,2024-04-24,0.95,quantile,41,170.2058347467392
2024-04-21,3 day ahead inc hosp,2024-04-24,0.975,quantile,41,235.9631116431633
2024-04-21,3 day ahead inc hosp,2024-04-24,0.99,quantile,41,414.738816120409
2024-04-21,3 day ahead inc hosp,2024-04-24,0.01,quantile,42,4.994952448562749
2024-04-21,3 day ahead inc hosp,2024-04-24,0.025,quantile,42,6.084816078604776
2024-04-21,3 day ahead inc hosp,2024-04-24,0.05,quantile,42,7.249612231807367
2024-04-21,3 day ahead inc hosp,2024-04-24,0.1,quantile,42,9.401704314500924
2024-04-21,3 day ahead inc hosp,2024-04-24,0.15,quantile,42,11.267434026598904
2024-04-21,3 day ahead inc hosp,2024-04-24,0.2,quantile,42,13.211746152202114
2024-04-21,3 day ahead inc hosp,2024-04-24,0.25,quantile,42,14.485047414925294
2024-04-21,3 day ahead inc hosp,2024-04-24,0.3,quantile,42,15.79355292852441
2024-04-21,3 day ahead inc hosp,2024-04-24,0.35,quantile,42,19.057549999094935
2024-04-21,3 day ahead inc hosp,2024-04-24,0.4,quantile,42,22.464833428345244
2024-04-21,3 day ahead inc hosp,2024-04-24,0.45,quantile,42,25.015340036722556
2024-04-21,3 day ahead inc hosp,2024-04-24,0.5,quantile,42,28.55599913891573
2024-04-21,3 day ahead inc hosp,2024-04-24,0.55,quantile,42,32.66655293106669
2024-04-21,3 day ahead inc hosp,2024-04-24,0.6,quantile,42,39.290922548389894
2024-04-21,3 day ahead inc hosp,2024-04-24,0.65,quantile,42,45.85588582208206
2024-04-21,3 day ahead inc hosp,2024-04-24,0.7,quantile,42,56.844644636502515
2024-04-21,3 day ahead inc hosp,2024-04-24,0.75,quantile,42,65.47402719199488
2024-04-21,3 day ahead inc hosp,2024-04-24,0.8,quantile,42,75.42427172131462
2024-04-21,3 day ahead inc hosp,2024-04-24,0.85,quantile,42,99.0259428793019
2024-04-21,3 day ahead inc hosp,2024-04-24,0.9,quantile,42,142.68134945004851
2024-04-21,3 day ahead inc hosp,2024-04-24,0.95,quantile,42,245.4426442408225
2024-04-21,3 day ahead inc hosp,2024-04-24,0.975,quantile,42,381.979035374394
2024-04-21,3 day ahead inc hosp,2024-04-24,0.99,quantile,42,491.9937647760507
2024-04-21,3 day ahead inc hosp,2024-04-24,0.01,quantile,44,0.40805424609715474
2024-04-21,3 day ahead inc hosp,2024-04-24,0.025,quantile,44,0.45457416918171095
2024-04-21,3 day ahead inc hosp,2024-04-24,0.05,quantile,44,0.600155068188636
2024-04-21,3 day ahead inc hosp,2024-04-24,0.1,quantile,44,0.7008010806511692
2024-04-21,3 day ahead inc hosp,2024-04-24,0.15,quantile,44,0.8150259091565641
2024-04-21,3 day ahead inc hosp,2024-04-24,0.2,quantile,44,0.9078407512670896
2024-04-21,3 day ahead inc hosp,2024-04-24,0.25,quantile,44,1.0251948442511658
2024-04-21,3 day ahead inc hosp,2024-04-24,0.3,quantile,44,1.1448834388461837
2024-04-21,3 day ahead inc hosp,2024-04-24,0.35,quantile,44,1.2338421630869234
2024-04-21,3 day ahead inc hosp,2024-04-24,0.4,quantile,44,1.3635961704119135
2024-04-21,3 day ahead inc hosp,2024-04-24,0.45,quantile,44,1.4887481642844784
2024-04-21,3 day ahead inc hosp,2024-04-24,0.5,quantile,44,1.724098600435887
2024-04-21,3 day ahead inc hosp,2024-04-24,0.55,quantile,44,1.875338984561786
2024-04-21,3 day ahead inc hosp,2024-04-24,0.6,quantile,44,2.0570731751563507
2024-04-21,3 day ahead inc hosp,2024-04-24,0.65,quantile,44,2.2754327491319764
2024-04-21,3 day ahead inc hosp,2024-04-24,0.7,quantile,44,2.59414237697054
2024-04-21,3 day ahead inc hosp,2024-04-24,0.75,quantile,44,3.06696838388556
2024-04-21,3 day ahead inc hosp,2024-04-24,0.8,quantile,44,3.60590717516867
2024-04-21,3 day ahead inc hosp,2024-04-24,0.85,quantile,44,4.3945558653574075
2024-04-21,3 day ahead inc hosp,2024-04-24,0.9,quantile,44,6.31133104285426
2024-04-21,3 day ahead inc hosp,2024-04-24,0.95,quantile,44,9.525213668377742
2024-04-21,3 day ahead inc hosp,2024-04-24,0.975,quantile,44,12.820417936745772
2024-04-21,3 day ahead inc hosp,2024-04-24,0.99,quantile,44,17.51558901160124
2024-04-21,3 day ahead inc hosp,2024-04-24,0.01,quantile,45,1.782866605867869
2024-04-21,3 day ahead inc hosp,2024-04-24,0.025,quantile,45,2.4552698379549525
2024-04-21,3 day ahead inc hosp,2024-04-24,0.05,quantile,45,2.73814243359367
2024-04-21,3 day ahead inc hosp,2024-04-24,0.1,quantile,45,3.3121340972692472
2024-04-21,3 day ahead inc hosp,2024-04-24,0.15,quantile,45,4.127382936724467
2024-04-21,3 day ahead inc hosp,2024-04-24,0.2,quantile,45,4.801762179890394
2024-04-21,3 day ahead inc hosp,2024-04-24,0.25,quantile,45,5.3736036620497325
2024-04-21,3 day ahead inc hosp,2024-04-24,0.3,quantile,45,6.007354972392822
2024-04-21,3 day ahead inc hosp,2024-04-24,0.35,quantile,45,6.8313462676440775
2024-04-21,3 day ahead inc hosp,2024-04-24,0.4,quantile,45,7.597786587185707
2024-04-21,3 day ahead inc hosp,2024-04-24,0.45,quantile,45,8.686837807721577
2024-04-21,3 day ahead inc hosp,2024-04-24,0.5,quantile,45,9.575668770818789
2024-04-21,3 day ahead inc hosp,2024-04-24,0.55,quantile,45,10.577584595251048
2024-04-21,3 day ahead inc hosp,2024-04-24,0.6,quantile,45,12.127972749236978
2024-04-21,3 day ahead inc hosp,2024-04-24,0.65,quantile,45,13.874040625955924
2024-04-21,3 day ahead inc hosp,2024-04-24,0.7,quantile,45,16.09214113584228
2024-04-21,3 day ahead inc hosp,2024-04-24,0.75,quantile,45,18.351243151295407
2024-04-21,3 day ahead inc hosp,2024-04-24,0.8,quantile,45,24.14126884056788
2024-04-21,3 day ahead inc hosp,2024-04-24,0.85,quantile,45,30.339351066134785
2024-04-21,3 day ahead inc hosp,2024-04-24,0.9,quantile,45,46.229327483321086
2024-04-21,3 day ahead inc hosp,2024-04-24,0.95,quantile,45,77.25188916997912
2024-04-21,3 day ahead inc hosp,2024-04-24,0.975,quantile,45,179.2817854463488
2024-04-21,3 day ahead inc hosp,2024-04-24,0.99,quantile,45,252.40345893146676
2024-04-21,3 day ahead inc hosp,2024-04-24,0.01,quantile,46,0.2595154838173165
2024-04-21,3 day ahead inc hosp,2024-04-24,0.025,quantile,46,0.33029842796685177
2024-04-21,3 day ahead inc hosp,2024-04-24,0.05,quantile,46,0.45901733428146563
2024-04-21,3 day ahead inc hosp,2024-04-24,0.1,quantile,46,0.5836650236918266
2024-04-21,3 day ahead inc hosp,2024-04-24,0.15,quantile,46,0.6825460780663144
2024-04-21,3 day ahead inc hosp,2024-04-24,0.2,quantile,46,0.7935524356784492
2024-04-21,3 day ahead inc hosp,2024-04-24,0.25,quantile,46,0.9718693590120316
2024-04-21,3 day ahead inc hosp,2024-04-24,0.3,quantile,46,1.035656092943289
2024-04-21,3 day ahead inc hosp,2024-04-24,0.35,quantile,46,1.1696417836042738
2024-04-21,3 day ahead inc hosp,2024-04-24,0.4,quantile,46,1.316542979583822
2024-04-21,3 day ahead inc hosp,2024-04-24,0.45,quantile,46,1.466860129536319
2024-04-21,3 day ahead inc hosp,2024-04-24,0.5,quantile,46,1.5784365479150226
2024-04-21,3 day ahead inc hosp,2024-04-24,0.55,quantile,46,1.9587501991257876
2024-04-21,3 day ahead inc hosp,2024-04-24,0.6,quantile,46,2.2642163073151425
2024-04-21,3 day ahead inc hosp,2024-04-24,0.65,quantile,46,2.5920782988514843
2024-04-21,3 day ahead inc hosp,2024-04-24,0.7,quantile,46,3.0960354792323854
2024-04-21,3 day ahead inc hosp,2024-04-24,0.75,quantile,46,3.880326686534362
2024-04-21,3 day ahead inc hosp,2024-04-24,0.8,quantile,46,4.899319024868887
2024-04-21,3 day ahead inc hosp,2024-04-24,0.85,quantile,46,5.922940187773157
2024-04-21,3 day ahead inc hosp,2024-04-24,0.9,quantile,46,9.191326551663618
2024-04-21,3 day ahead inc hosp,2024-04-24,0.95,quantile,46,12.853496513227643
2024-04-21,3 day ahead inc hosp,2024-04-24,0.975,quantile,46,23.132066389831184
2024-04-21,3 day ahead inc hosp,2024-04-24,0.99,quantile,46,31.184782235870692
2024-04-21,3 day ahead inc hosp,2024-04-24,0.01,quantile,47,2.8050453554198764
2024-04-21,3 day ahead inc hosp,2024-04-24,0.025,quantile,47,3.56635536975162
2024-04-21,3 day ahead inc hosp,2024-04-24,0.05,quantile,47,4.338466427191073
2024-04-21,3 day ahead inc hosp,2024-04-24,0.1,quantile,47,5.1427292003778415
2024-04-21,3 day ahead inc hosp,2024-04-24,0.15,quantile,47,6.554436275797663
2024-04-21,3 day ahead inc hosp,2024-04-24,0.2,quantile,47,8.108913364077203
2024-04-21,3 day ahead inc hosp,2024-04-24,0.25,quantile,47,10.348149920595542
2024-04-21,3 day ahead inc hosp,2024-04-24,0.3,quantile,47,11.63979263706758
2024-04-21,3 day ahead inc hosp,2024-04-24,0.35,quantile,47,13.087422071408175
2024-04-21,3 day ahead inc hosp,2024-04-24,0.4,quantile,47,14.983625150185906
2024-04-21,3 day ahead inc hosp,2024-04-24,0.45,quantile,47,17.607822295832563
2024-04-21,3 day ahead inc hosp,2024-04-24,0.5,quantile,47,20.341991359839867
2024-04-21,3 day ahead inc hosp,2024-04-24,0.55,quantile,47,23.08195032211541
2024-04-21,3 day ahead inc hosp,2024-04-24,0.6,quantile,47,26.110413342569196
