"forecast_date","target","target_end_date","quantile","type","location","value"
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.2,"quantile","01",34.3616676568803
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.25,"quantile","01",37.5421261249145
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.3,"quantile","01",41.4656307229352
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.35,"quantile","01",45.1940029043595
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.4,"quantile","01",50.6709897171617
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.45,"quantile","01",56.0908072772987
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.5,"quantile","01",63.581842951001
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.55,"quantile","01",69.2884801259423
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.6,"quantile","01",80.5042162691607
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.65,"quantile","01",96.1787088797274
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.7,"quantile","01",116.257135400636
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.75,"quantile","01",131.224652874597
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.8,"quantile","01",158.866811740013
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.85,"quantile","01",194.522835856154
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.9,"quantile","01",276.00556917634
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.95,"quantile","01",392.860080186602
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.975,"quantile","01",469.907055447404
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.99,"quantile","01",637.549208290186
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.01,"quantile","04",17.484919389316
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.025,"quantile","04",22.4106371070999
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.05,"quantile","04",26.7499307359867
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.1,"quantile","04",32.693652884563
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.15,"quantile","04",38.479284909673
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.2,"quantile","04",44.3055489027311
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.25,"quantile","04",48.5074957534253
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.3,"quantile","04",54.6040113772698
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.35,"quantile","04",59.8011968749307
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.4,"quantile","04",68.5819411955719
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.45,"quantile","04",78.071969098775
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.5,"quantile","04",91.3043423314164
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.55,"quantile","04",114.86964981219
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.6,"quantile","04",129.204348424667
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.65,"quantile","04",146.263860122988
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.7,"quantile","04",168.114637157155
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.75,"quantile","04",235.605439383131
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.8,"quantile","04",298.965912188998
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.85,"quantile","04",381.692732625475
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.9,"quantile","04",522.215689183782
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.95,"quantile","04",899.130525389595
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.975,"quantile","04",1201.28541669615
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.99,"quantile","04",1423.66492708978
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.01,"quantile","08",17.2371222359354
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.025,"quantile","08",19.5319879286688
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.05,"quantile","08",24.3062176379323
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.1,"quantile","08",33.5244367594197
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.15,"quantile","08",43.467922514999
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.2,"quantile","08",48.9363437493196
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.25,"quantile","08",54.4181768973773
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.3,"quantile","08",61.7475676911225
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.35,"quantile","08",69.3568907197905
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.4,"quantile","08",78.3254170391579
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.45,"quantile","08",90.522219222245
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.5,"quantile","08",107.13040679741
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.55,"quantile","08",124.862309154103
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.6,"quantile","08",135.543128095284
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.65,"quantile","08",154.808168408043
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.7,"quantile","08",177.92977653599
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.75,"quantile","08",205.185381101825
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.8,"quantile","08",245.926246948643
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.85,"quantile","08",307.011064749053
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.9,"quantile","08",435.746203894575
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.95,"quantile","08",607.73821993222
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.975,"quantile","08",710.376893531826
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.99,"quantile","08",1008.75500619668
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.01,"quantile","09",17.0873623315789
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.025,"quantile","09",20.4822489704782
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.05,"quantile","09",24.702689366806
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.1,"quantile","09",26.9073930946045
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.15,"quantile","09",31.9781510167075
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.2,"quantile","09",36.438608768636
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.25,"quantile","09",40.2238166178864
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.3,"quantile","09",43.9592620345773
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.35,"quantile","09",49.1614693405179
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.4,"quantile","09",54.4679144058469
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.45,"quantile","09",61.0240118981777
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.5,"quantile","09",68.733413153246
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.55,"quantile","09",76.0550206413951
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.6,"quantile","09",83.9085117004882
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.65,"quantile","09",90.7176882602977
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.7,"quantile","09",105.294331351389
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.75,"quantile","09",112.14572411456
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.8,"quantile","09",128.229096549409
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.85,"quantile","09",150.978478932111
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.9,"quantile","09",186.775240686483
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.95,"quantile","09",248.25320004672
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.975,"quantile","09",310.309634601153
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.99,"quantile","09",487.05011519076
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.01,"quantile","11",4.04829990751422
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.025,"quantile","11",4.81313793254558
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.05,"quantile","11",6.61716759839445
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.1,"quantile","11",8.14639014533184
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.15,"quantile","11",9.29675057783333
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.2,"quantile","11",10.6940375279319
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.25,"quantile","11",11.5973131237196
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.3,"quantile","11",12.7790853573841
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.35,"quantile","11",14.5307413280495
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.4,"quantile","11",15.5240548328191
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.45,"quantile","11",16.9153230618463
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.5,"quantile","11",18.7116626418214
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.55,"quantile","11",20.502145206481
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.6,"quantile","11",22.6769883232189
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.65,"quantile","11",24.9102102552305
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.7,"quantile","11",27.9714798083901
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.75,"quantile","11",31.048049649196
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.8,"quantile","11",34.9984259523191
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.85,"quantile","11",38.6778791566552
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.9,"quantile","11",54.0333987955711
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.95,"quantile","11",72.9952541459559
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.975,"quantile","11",94.0270159776999
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.99,"quantile","11",104.334005184857
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.01,"quantile","10",4.60810067655606
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.025,"quantile","10",5.31296326162242
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.05,"quantile","10",6.64989056955479
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.1,"quantile","10",8.0287646943344
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.15,"quantile","10",9.35879705511582
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.2,"quantile","10",10.6703987381556
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.25,"quantile","10",11.8415668467173
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.3,"quantile","10",12.5750281949134
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.35,"quantile","10",13.7539481536349
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.4,"quantile","10",14.929887255383
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.45,"quantile","10",17.1467128147581
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.5,"quantile","10",19.2396783532098
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.55,"quantile","10",20.7507210432846
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.6,"quantile","10",23.236135725194
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.65,"quantile","10",27.0758640805853
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.7,"quantile","10",31.2290972819191
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.75,"quantile","10",34.8696987735834
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.8,"quantile","10",38.5915460363492
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.85,"quantile","10",43.6760341679599
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.9,"quantile","10",66.2529001796242
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.95,"quantile","10",115.094912728666
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.975,"quantile","10",175.216965819142
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.99,"quantile","10",214.870203136648
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.01,"quantile","13",26.9094962428504
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.025,"quantile","13",32.8372586945509
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.05,"quantile","13",35.303416853242
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.1,"quantile","13",41.9306758875323
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.15,"quantile","13",52.6921515405749
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.2,"quantile","13",61.2662992748242
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.25,"quantile","13",70.5018784236113
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.3,"quantile","13",80.4252028940503
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.35,"quantile","13",88.1897083421655
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.4,"quantile","13",99.2619393189017
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.45,"quantile","13",107.513750879477
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.5,"quantile","13",122.602732116287
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.55,"quantile","13",137.198216780724
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.6,"quantile","13",164.463471025669
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.65,"quantile","13",182.141583216626
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.7,"quantile","13",224.170395898638
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.75,"quantile","13",263.042682051738
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.8,"quantile","13",312.327242952475
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.85,"quantile","13",382.843709749401
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.9,"quantile","13",462.305983324129
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.95,"quantile","13",693.125617777283
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.975,"quantile","13",848.803298769306
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.99,"quantile","13",1592.84651982662
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.01,"quantile","19",7.37854024864
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.025,"quantile","19",8.35212216534923
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.05,"quantile","19",10.3897695585662
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.1,"quantile","19",13.8236984593071
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.15,"quantile","19",16.6541530325041
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.2,"quantile","19",19.7246420220026
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.25,"quantile","19",21.7247908938422
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.3,"quantile","19",23.7347285759221
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.35,"quantile","19",25.1714140184663
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.4,"quantile","19",28.483302855686
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.45,"quantile","19",30.3450941920207
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.5,"quantile","19",33.6614487194014
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.55,"quantile","19",39.14292735024
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.6,"quantile","19",46.0049214517841
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.65,"quantile","19",53.8206619505799
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.7,"quantile","19",62.3432254558671
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.75,"quantile","19",72.5111221442226
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.8,"quantile","19",82.3787102401489
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.85,"quantile","19",102.152459540965
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.9,"quantile","19",132.400151420217
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.95,"quantile","19",173.463697429808
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.975,"quantile","19",230.761746019258
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.99,"quantile","19",279.123666290206
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.01,"quantile","16",9.02238202154218
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.025,"quantile","16",10.4267088257509
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.05,"quantile","16",11.4421414994421
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.1,"quantile","16",13.9404687988674
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.15,"quantile","16",15.2989208667885
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.2,"quantile","16",17.521548524149
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.25,"quantile","16",18.9865468320498
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.3,"quantile","16",20.7916774158512
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.35,"quantile","16",22.3385568550253
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.4,"quantile","16",23.8984844046092
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.45,"quantile","16",26.0935447100005
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.5,"quantile","16",29.1597983980208
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.55,"quantile","16",33.7279474302122
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.6,"quantile","16",36.8924911451115
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.65,"quantile","16",40.8152950135977
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.7,"quantile","16",47.0092069464548
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.75,"quantile","16",51.751046347454
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.8,"quantile","16",59.6964290496258
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.85,"quantile","16",75.3141011954526
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.9,"quantile","16",86.3150701106134
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.95,"quantile","16",117.824835062494
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.975,"quantile","16",168.036642081269
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.99,"quantile","16",220.848316428072
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.01,"quantile","17",40.3662139136281
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.025,"quantile","17",46.8459781420149
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.05,"quantile","17",56.9524335358683
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.1,"quantile","17",67.3213320929856
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.15,"quantile","17",76.9615712855966
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.2,"quantile","17",89.0088708162838
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.25,"quantile","17",100.004126498002
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.3,"quantile","17",108.864047522197
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.35,"quantile","17",120.625510136433
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.4,"quantile","17",133.814684613328
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.45,"quantile","17",152.845728429677
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.5,"quantile","17",171.610815802626
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.55,"quantile","17",191.60617448672
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.6,"quantile","17",220.480759462188
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.65,"quantile","17",248.1323406248
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.7,"quantile","17",286.637484683544
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.75,"quantile","17",347.613089167536
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.8,"quantile","17",428.034979378199
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.85,"quantile","17",486.80736807553
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.9,"quantile","17",657.591392023481
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.95,"quantile","17",962.983865687226
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.975,"quantile","17",1327.84906854599
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.99,"quantile","17",2218.958971635
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.01,"quantile","18",22.467125945574
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.025,"quantile","18",28.7892490479674
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.05,"quantile","18",34.8945158186355
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.1,"quantile","18",42.3421244983845
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.15,"quantile","18",49.7796310053075
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.2,"quantile","18",58.2946277273817
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.25,"quantile","18",62.738692035436
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.3,"quantile","18",71.0680732717873
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.35,"quantile","18",75.1439686291577
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.4,"quantile","18",82.605906682002
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.45,"quantile","18",94.4147107568695
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.5,"quantile","18",106.563136066115
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.55,"quantile","18",121.108494757745
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.6,"quantile","18",135.441968458238
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.65,"quantile","18",153.700938312582
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.7,"quantile","18",181.245938979252
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.75,"quantile","18",236.221553959107
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.8,"quantile","18",271.781094183827
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.85,"quantile","18",303.514080148884
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.9,"quantile","18",393.525953740591
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.95,"quantile","18",514.247457564585
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.975,"quantile","18",624.559259305633
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.99,"quantile","18",738.089884935183
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.01,"quantile","20",6.9209956518826
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.025,"quantile","20",9.20240574715409
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.05,"quantile","20",10.5934509469505
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.1,"quantile","20",12.7202505349669
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.15,"quantile","20",15.4847979643833
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.2,"quantile","20",17.3860158678679
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.25,"quantile","20",19.0908943066361
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.3,"quantile","20",21.2007740146044
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.35,"quantile","20",23.5048477707063
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.4,"quantile","20",26.3779736658999
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.45,"quantile","20",28.8364609151106
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.5,"quantile","20",32.5444724955577
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.55,"quantile","20",34.7623224734928
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.6,"quantile","20",38.5535403071383
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.65,"quantile","20",46.9168266787411
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.7,"quantile","20",55.4675144212086
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.75,"quantile","20",61.7567026326724
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.8,"quantile","20",73.1285138289894
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.85,"quantile","20",87.4604982269012
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.9,"quantile","20",110.013974901599
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.95,"quantile","20",183.107080987284
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.975,"quantile","20",232.180019617636
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.99,"quantile","20",464.563109431392
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.01,"quantile","21",15.8414859712107
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.025,"quantile","21",18.089687968252
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.05,"quantile","21",19.6918564437914
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.1,"quantile","21",24.8003104170299
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.15,"quantile","21",29.5269956833752
2023-10-15,"0 day ahead inc hosp",2023-10-15,0.2,"quantile","21",35.2101588615493
