forecast_date,target,target_end_date,quantile,type,location,value
2023-12-31,0 day ahead inc hosp,2023-12-31,0.1,quantile,06,122.30452903580534
2023-12-31,0 day ahead inc hosp,2023-12-31,0.15,quantile,06,168.7056952454259
2023-12-31,0 day ahead inc hosp,2023-12-31,0.2,quantile,06,203.00280359870803
2023-12-31,0 day ahead inc hosp,2023-12-31,0.25,quantile,06,257.13678228209005
2023-12-31,0 day ahead inc hosp,2023-12-31,0.3,quantile,06,330.56242413741614
2023-12-31,0 day ahead inc hosp,2023-12-31,0.35,quantile,06,402.8154890671877
2023-12-31,0 day ahead inc hosp,2023-12-31,0.4,quantile,06,511.6151278723728
2023-12-31,0 day ahead inc hosp,2023-12-31,0.45,quantile,06,610.3967152988305
2023-12-31,0 day ahead inc hosp,2023-12-31,0.5,quantile,06,685.5466822316228
2023-12-31,0 day ahead inc hosp,2023-12-31,0.55,quantile,06,887.4605324598774
2023-12-31,0 day ahead inc hosp,2023-12-31,0.6,quantile,06,1103.075282132367
2023-12-31,0 day ahead inc hosp,2023-12-31,0.65,quantile,06,1288.075152122248
2023-12-31,0 day ahead inc hosp,2023-12-31,0.7,quantile,06,1570.382655425493
2023-12-31,0 day ahead inc hosp,2023-12-31,0.75,quantile,06,2207.588921073336
2023-12-31,0 day ahead inc hosp,2023-12-31,0.8,quantile,06,2745.2482426511924
2023-12-31,0 day ahead inc hosp,2023-12-31,0.85,quantile,06,3320.470860894373
2023-12-31,0 day ahead inc hosp,2023-12-31,0.9,quantile,06,4123.741179606973
2023-12-31,0 day ahead inc hosp,2023-12-31,0.95,quantile,06,6575.695917191254
2023-12-31,0 day ahead inc hosp,2023-12-31,0.975,quantile,06,9083.7238022038
2023-12-31,0 day ahead inc hosp,2023-12-31,0.99,quantile,06,13207.209565303065
2023-12-31,0 day ahead inc hosp,2023-12-31,0.01,quantile,08,2.8676972419088265
2023-12-31,0 day ahead inc hosp,2023-12-31,0.025,quantile,08,3.7584907272035615
2023-12-31,0 day ahead inc hosp,2023-12-31,0.05,quantile,08,5.43638980873942
2023-12-31,0 day ahead inc hosp,2023-12-31,0.1,quantile,08,9.006980808736218
2023-12-31,0 day ahead inc hosp,2023-12-31,0.15,quantile,08,13.417216514664757
2023-12-31,0 day ahead inc hosp,2023-12-31,0.2,quantile,08,18.030913370720597
2023-12-31,0 day ahead inc hosp,2023-12-31,0.25,quantile,08,23.42761721592661
2023-12-31,0 day ahead inc hosp,2023-12-31,0.3,quantile,08,28.042552370676248
2023-12-31,0 day ahead inc hosp,2023-12-31,0.35,quantile,08,34.64625237123174
2023-12-31,0 day ahead inc hosp,2023-12-31,0.4,quantile,08,41.65016353126335
2023-12-31,0 day ahead inc hosp,2023-12-31,0.45,quantile,08,51.44819398296988
2023-12-31,0 day ahead inc hosp,2023-12-31,0.5,quantile,08,77.77150571276695
2023-12-31,0 day ahead inc hosp,2023-12-31,0.55,quantile,08,99.72811472450934
2023-12-31,0 day ahead inc hosp,2023-12-31,0.6,quantile,08,124.2858690262205
2023-12-31,0 day ahead inc hosp,2023-12-31,0.65,quantile,08,163.96488830701776
2023-12-31,0 day ahead inc hosp,2023-12-31,0.7,quantile,08,209.5825015460249
2023-12-31,0 day ahead inc hosp,2023-12-31,0.75,quantile,08,237.88846364965343
2023-12-31,0 day ahead inc hosp,2023-12-31,0.8,quantile,08,332.62946196139694
2023-12-31,0 day ahead inc hosp,2023-12-31,0.85,quantile,08,472.9209006250769
2023-12-31,0 day ahead inc hosp,2023-12-31,0.9,quantile,08,600.295084186686
2023-12-31,0 day ahead inc hosp,2023-12-31,0.95,quantile,08,754.389792171059
2023-12-31,0 day ahead inc hosp,2023-12-31,0.975,quantile,08,983.1449885718037
2023-12-31,0 day ahead inc hosp,2023-12-31,0.99,quantile,08,1467.025948704294
2023-12-31,0 day ahead inc hosp,2023-12-31,0.01,quantile,09,5.479405589605635
2023-12-31,0 day ahead inc hosp,2023-12-31,0.025,quantile,09,7.48955349061236
2023-12-31,0 day ahead inc hosp,2023-12-31,0.05,quantile,09,12.866568687652
2023-12-31,0 day ahead inc hosp,2023-12-31,0.1,quantile,09,20.40341545666353
2023-12-31,0 day ahead inc hosp,2023-12-31,0.15,quantile,09,28.595716672998336
2023-12-31,0 day ahead inc hosp,2023-12-31,0.2,quantile,09,34.25586847930505
2023-12-31,0 day ahead inc hosp,2023-12-31,0.25,quantile,09,38.883563858379766
2023-12-31,0 day ahead inc hosp,2023-12-31,0.3,quantile,09,45.35564576861947
2023-12-31,0 day ahead inc hosp,2023-12-31,0.35,quantile,09,54.07488102046086
2023-12-31,0 day ahead inc hosp,2023-12-31,0.4,quantile,09,64.3172036052791
2023-12-31,0 day ahead inc hosp,2023-12-31,0.45,quantile,09,75.66341606935053
2023-12-31,0 day ahead inc hosp,2023-12-31,0.5,quantile,09,82.58674010234672
2023-12-31,0 day ahead inc hosp,2023-12-31,0.55,quantile,09,97.69947623963388
2023-12-31,0 day ahead inc hosp,2023-12-31,0.6,quantile,09,108.49453335053563
2023-12-31,0 day ahead inc hosp,2023-12-31,0.65,quantile,09,124.06418144517924
2023-12-31,0 day ahead inc hosp,2023-12-31,0.7,quantile,09,149.25816209055932
2023-12-31,0 day ahead inc hosp,2023-12-31,0.75,quantile,09,177.03291593186916
2023-12-31,0 day ahead inc hosp,2023-12-31,0.8,quantile,09,226.82362937329097
2023-12-31,0 day ahead inc hosp,2023-12-31,0.85,quantile,09,279.1681460329312
2023-12-31,0 day ahead inc hosp,2023-12-31,0.9,quantile,09,360.749840637139
2023-12-31,0 day ahead inc hosp,2023-12-31,0.95,quantile,09,466.98812419936746
2023-12-31,0 day ahead inc hosp,2023-12-31,0.975,quantile,09,708.3983258030307
2023-12-31,0 day ahead inc hosp,2023-12-31,0.99,quantile,09,1147.8973550033722
2023-12-31,0 day ahead inc hosp,2023-12-31,0.01,quantile,11,1.8555672515782693
2023-12-31,0 day ahead inc hosp,2023-12-31,0.025,quantile,11,2.570560362393353
2023-12-31,0 day ahead inc hosp,2023-12-31,0.05,quantile,11,4.001393028141292
2023-12-31,0 day ahead inc hosp,2023-12-31,0.1,quantile,11,6.557199635631544
2023-12-31,0 day ahead inc hosp,2023-12-31,0.15,quantile,11,8.023381482263863
2023-12-31,0 day ahead inc hosp,2023-12-31,0.2,quantile,11,10.79157076492254
2023-12-31,0 day ahead inc hosp,2023-12-31,0.25,quantile,11,12.542713517847725
2023-12-31,0 day ahead inc hosp,2023-12-31,0.3,quantile,11,14.664091370062517
2023-12-31,0 day ahead inc hosp,2023-12-31,0.35,quantile,11,16.531506810315534
2023-12-31,0 day ahead inc hosp,2023-12-31,0.4,quantile,11,19.764887741718795
2023-12-31,0 day ahead inc hosp,2023-12-31,0.45,quantile,11,22.298071211086775
2023-12-31,0 day ahead inc hosp,2023-12-31,0.5,quantile,11,26.20547855328956
2023-12-31,0 day ahead inc hosp,2023-12-31,0.55,quantile,11,30.63786461189042
2023-12-31,0 day ahead inc hosp,2023-12-31,0.6,quantile,11,36.15621565885725
2023-12-31,0 day ahead inc hosp,2023-12-31,0.65,quantile,11,45.87279704629339
2023-12-31,0 day ahead inc hosp,2023-12-31,0.7,quantile,11,52.111593082005385
2023-12-31,0 day ahead inc hosp,2023-12-31,0.75,quantile,11,64.14067376006841
2023-12-31,0 day ahead inc hosp,2023-12-31,0.8,quantile,11,80.9624153319735
2023-12-31,0 day ahead inc hosp,2023-12-31,0.85,quantile,11,92.74097795718532
2023-12-31,0 day ahead inc hosp,2023-12-31,0.9,quantile,11,118.97998227988896
2023-12-31,0 day ahead inc hosp,2023-12-31,0.95,quantile,11,150.47994203357203
2023-12-31,0 day ahead inc hosp,2023-12-31,0.975,quantile,11,202.33946061566775
2023-12-31,0 day ahead inc hosp,2023-12-31,0.99,quantile,11,266.8227753471945
2023-12-31,0 day ahead inc hosp,2023-12-31,0.01,quantile,10,1.2461144079400963
2023-12-31,0 day ahead inc hosp,2023-12-31,0.025,quantile,10,2.072526253235302
2023-12-31,0 day ahead inc hosp,2023-12-31,0.05,quantile,10,3.6842194690213166
2023-12-31,0 day ahead inc hosp,2023-12-31,0.1,quantile,10,6.212806604272753
2023-12-31,0 day ahead inc hosp,2023-12-31,0.15,quantile,10,7.361446189653311
2023-12-31,0 day ahead inc hosp,2023-12-31,0.2,quantile,10,9.3311608258873
2023-12-31,0 day ahead inc hosp,2023-12-31,0.25,quantile,10,11.818331800590608
2023-12-31,0 day ahead inc hosp,2023-12-31,0.3,quantile,10,13.187025842981454
2023-12-31,0 day ahead inc hosp,2023-12-31,0.35,quantile,10,14.674239033748307
2023-12-31,0 day ahead inc hosp,2023-12-31,0.4,quantile,10,17.084961032487424
2023-12-31,0 day ahead inc hosp,2023-12-31,0.45,quantile,10,19.784203706490384
2023-12-31,0 day ahead inc hosp,2023-12-31,0.5,quantile,10,22.923897870403813
2023-12-31,0 day ahead inc hosp,2023-12-31,0.55,quantile,10,25.7163253408465
2023-12-31,0 day ahead inc hosp,2023-12-31,0.6,quantile,10,29.51701056650966
2023-12-31,0 day ahead inc hosp,2023-12-31,0.65,quantile,10,34.257464300278464
2023-12-31,0 day ahead inc hosp,2023-12-31,0.7,quantile,10,39.92096077968364
2023-12-31,0 day ahead inc hosp,2023-12-31,0.75,quantile,10,46.49081046478603
2023-12-31,0 day ahead inc hosp,2023-12-31,0.8,quantile,10,54.83777219089623
2023-12-31,0 day ahead inc hosp,2023-12-31,0.85,quantile,10,65.25752112155597
2023-12-31,0 day ahead inc hosp,2023-12-31,0.9,quantile,10,80.62877329210868
2023-12-31,0 day ahead inc hosp,2023-12-31,0.95,quantile,10,99.917077719606
2023-12-31,0 day ahead inc hosp,2023-12-31,0.975,quantile,10,130.49294658113317
2023-12-31,0 day ahead inc hosp,2023-12-31,0.99,quantile,10,186.302244201242
2023-12-31,0 day ahead inc hosp,2023-12-31,0.01,quantile,12,8.243655491187
2023-12-31,0 day ahead inc hosp,2023-12-31,0.025,quantile,12,16.1308148374102
2023-12-31,0 day ahead inc hosp,2023-12-31,0.05,quantile,12,19.048432874476536
2023-12-31,0 day ahead inc hosp,2023-12-31,0.1,quantile,12,35.239639501298804
2023-12-31,0 day ahead inc hosp,2023-12-31,0.15,quantile,12,52.11219862898506
2023-12-31,0 day ahead inc hosp,2023-12-31,0.2,quantile,12,68.51308906911848
2023-12-31,0 day ahead inc hosp,2023-12-31,0.25,quantile,12,102.89136876462516
2023-12-31,0 day ahead inc hosp,2023-12-31,0.3,quantile,12,138.6753023618116
2023-12-31,0 day ahead inc hosp,2023-12-31,0.35,quantile,12,158.24581476407567
2023-12-31,0 day ahead inc hosp,2023-12-31,0.4,quantile,12,183.0045751595173
2023-12-31,0 day ahead inc hosp,2023-12-31,0.45,quantile,12,206.04561374551668
2023-12-31,0 day ahead inc hosp,2023-12-31,0.5,quantile,12,230.18850902231807
2023-12-31,0 day ahead inc hosp,2023-12-31,0.55,quantile,12,282.2608745865905
2023-12-31,0 day ahead inc hosp,2023-12-31,0.6,quantile,12,353.51497859722235
2023-12-31,0 day ahead inc hosp,2023-12-31,0.65,quantile,12,410.0276252113447
2023-12-31,0 day ahead inc hosp,2023-12-31,0.7,quantile,12,566.6354019945013
2023-12-31,0 day ahead inc hosp,2023-12-31,0.75,quantile,12,747.7579652489251
2023-12-31,0 day ahead inc hosp,2023-12-31,0.8,quantile,12,895.8553521917777
2023-12-31,0 day ahead inc hosp,2023-12-31,0.85,quantile,12,1155.7600185713393
2023-12-31,0 day ahead inc hosp,2023-12-31,0.9,quantile,12,1617.499407135147
2023-12-31,0 day ahead inc hosp,2023-12-31,0.95,quantile,12,2576.3512779871003
2023-12-31,0 day ahead inc hosp,2023-12-31,0.975,quantile,12,4235.505454023555
2023-12-31,0 day ahead inc hosp,2023-12-31,0.99,quantile,12,6239.004896954682
2023-12-31,0 day ahead inc hosp,2023-12-31,0.01,quantile,13,11.717954473190291
2023-12-31,0 day ahead inc hosp,2023-12-31,0.025,quantile,13,16.634530104964963
2023-12-31,0 day ahead inc hosp,2023-12-31,0.05,quantile,13,20.676555191178153
2023-12-31,0 day ahead inc hosp,2023-12-31,0.1,quantile,13,32.47442672309203
2023-12-31,0 day ahead inc hosp,2023-12-31,0.15,quantile,13,44.79997158477461
2023-12-31,0 day ahead inc hosp,2023-12-31,0.2,quantile,13,54.03747165676998
2023-12-31,0 day ahead inc hosp,2023-12-31,0.25,quantile,13,65.8493859507032
2023-12-31,0 day ahead inc hosp,2023-12-31,0.3,quantile,13,76.60422613474105
2023-12-31,0 day ahead inc hosp,2023-12-31,0.35,quantile,13,90.46658151384663
2023-12-31,0 day ahead inc hosp,2023-12-31,0.4,quantile,13,101.72727261080736
2023-12-31,0 day ahead inc hosp,2023-12-31,0.45,quantile,13,114.56193508828105
2023-12-31,0 day ahead inc hosp,2023-12-31,0.5,quantile,13,157.91520522460078
2023-12-31,0 day ahead inc hosp,2023-12-31,0.55,quantile,13,212.64230303452456
2023-12-31,0 day ahead inc hosp,2023-12-31,0.6,quantile,13,253.83452323469896
2023-12-31,0 day ahead inc hosp,2023-12-31,0.65,quantile,13,314.7340685823697
2023-12-31,0 day ahead inc hosp,2023-12-31,0.7,quantile,13,398.5862635688542
2023-12-31,0 day ahead inc hosp,2023-12-31,0.75,quantile,13,575.4957875517443
2023-12-31,0 day ahead inc hosp,2023-12-31,0.8,quantile,13,825.7512031028068
2023-12-31,0 day ahead inc hosp,2023-12-31,0.85,quantile,13,1005.716231665116
2023-12-31,0 day ahead inc hosp,2023-12-31,0.9,quantile,13,1334.6692726781669
2023-12-31,0 day ahead inc hosp,2023-12-31,0.95,quantile,13,2311.225728009116
2023-12-31,0 day ahead inc hosp,2023-12-31,0.975,quantile,13,3311.096644232797
2023-12-31,0 day ahead inc hosp,2023-12-31,0.99,quantile,13,4163.524820862674
2023-12-31,0 day ahead inc hosp,2023-12-31,0.01,quantile,15,1.1454016474919888
2023-12-31,0 day ahead inc hosp,2023-12-31,0.025,quantile,15,1.4045156559771066
2023-12-31,0 day ahead inc hosp,2023-12-31,0.05,quantile,15,2.052105192797307
2023-12-31,0 day ahead inc hosp,2023-12-31,0.1,quantile,15,3.1999758777373835
2023-12-31,0 day ahead inc hosp,2023-12-31,0.15,quantile,15,4.71879510206263
2023-12-31,0 day ahead inc hosp,2023-12-31,0.2,quantile,15,6.0401503034053015
2023-12-31,0 day ahead inc hosp,2023-12-31,0.25,quantile,15,7.396793664121297
2023-12-31,0 day ahead inc hosp,2023-12-31,0.3,quantile,15,9.011660519536695
2023-12-31,0 day ahead inc hosp,2023-12-31,0.35,quantile,15,10.464135324544248
2023-12-31,0 day ahead inc hosp,2023-12-31,0.4,quantile,15,13.574577404575098
2023-12-31,0 day ahead inc hosp,2023-12-31,0.45,quantile,15,16.833365444204226
2023-12-31,0 day ahead inc hosp,2023-12-31,0.5,quantile,15,21.782038049704575
2023-12-31,0 day ahead inc hosp,2023-12-31,0.55,quantile,15,24.37453857697063
2023-12-31,0 day ahead inc hosp,2023-12-31,0.6,quantile,15,28.58478680529675
2023-12-31,0 day ahead inc hosp,2023-12-31,0.65,quantile,15,33.15466093571187
2023-12-31,0 day ahead inc hosp,2023-12-31,0.7,quantile,15,41.01259535722776
2023-12-31,0 day ahead inc hosp,2023-12-31,0.75,quantile,15,62.52903655953274
2023-12-31,0 day ahead inc hosp,2023-12-31,0.8,quantile,15,85.3933560226038
2023-12-31,0 day ahead inc hosp,2023-12-31,0.85,quantile,15,113.24609546468407
2023-12-31,0 day ahead inc hosp,2023-12-31,0.9,quantile,15,188.7279106792664
2023-12-31,0 day ahead inc hosp,2023-12-31,0.95,quantile,15,340.3038154512611
2023-12-31,0 day ahead inc hosp,2023-12-31,0.975,quantile,15,376.00722569280714
2023-12-31,0 day ahead inc hosp,2023-12-31,0.99,quantile,15,542.9810104491849
2023-12-31,0 day ahead inc hosp,2023-12-31,0.01,quantile,19,7.042564400540914
2023-12-31,0 day ahead inc hosp,2023-12-31,0.025,quantile,19,8.761620960828491
2023-12-31,0 day ahead inc hosp,2023-12-31,0.05,quantile,19,12.143549147796524
2023-12-31,0 day ahead inc hosp,2023-12-31,0.1,quantile,19,19.42901179310878
2023-12-31,0 day ahead inc hosp,2023-12-31,0.15,quantile,19,24.431580041679418
2023-12-31,0 day ahead inc hosp,2023-12-31,0.2,quantile,19,28.820992992286957
2023-12-31,0 day ahead inc hosp,2023-12-31,0.25,quantile,19,36.12135545119568
2023-12-31,0 day ahead inc hosp,2023-12-31,0.3,quantile,19,43.62949965836821
2023-12-31,0 day ahead inc hosp,2023-12-31,0.35,quantile,19,51.399032878868816
2023-12-31,0 day ahead inc hosp,2023-12-31,0.4,quantile,19,59.65237078685446
2023-12-31,0 day ahead inc hosp,2023-12-31,0.45,quantile,19,69.81492356297187
2023-12-31,0 day ahead inc hosp,2023-12-31,0.5,quantile,19,79.38476444368237
2023-12-31,0 day ahead inc hosp,2023-12-31,0.55,quantile,19,92.293019050561
2023-12-31,0 day ahead inc hosp,2023-12-31,0.6,quantile,19,113.46761886154772
2023-12-31,0 day ahead inc hosp,2023-12-31,0.65,quantile,19,135.31395660492143
2023-12-31,0 day ahead inc hosp,2023-12-31,0.7,quantile,19,149.2238023052972
2023-12-31,0 day ahead inc hosp,2023-12-31,0.75,quantile,19,175.75992559011445
2023-12-31,0 day ahead inc hosp,2023-12-31,0.8,quantile,19,201.43445359190645
2023-12-31,0 day ahead inc hosp,2023-12-31,0.85,quantile,19,253.7472407357751
2023-12-31,0 day ahead inc hosp,2023-12-31,0.9,quantile,19,362.3915722144846
2023-12-31,0 day ahead inc hosp,2023-12-31,0.95,quantile,19,490.87305569354066
2023-12-31,0 day ahead inc hosp,2023-12-31,0.975,quantile,19,598.09154503805
2023-12-31,0 day ahead inc hosp,2023-12-31,0.99,quantile,19,916.722782175096
2023-12-31,0 day ahead inc hosp,2023-12-31,0.01,quantile,16,1.2814524837794266
2023-12-31,0 day ahead inc hosp,2023-12-31,0.025,quantile,16,2.4176024604735167
2023-12-31,0 day ahead inc hosp,2023-12-31,0.05,quantile,16,4.127098341509773
2023-12-31,0 day ahead inc hosp,2023-12-31,0.1,quantile,16,7.576513778401883
2023-12-31,0 day ahead inc hosp,2023-12-31,0.15,quantile,16,9.875505669685
2023-12-31,0 day ahead inc hosp,2023-12-31,0.2,quantile,16,12.36145273522753
2023-12-31,0 day ahead inc hosp,2023-12-31,0.25,quantile,16,14.345273191398803
2023-12-31,0 day ahead inc hosp,2023-12-31,0.3,quantile,16,17.346903984307204
2023-12-31,0 day ahead inc hosp,2023-12-31,0.35,quantile,16,19.27808720577834
2023-12-31,0 day ahead inc hosp,2023-12-31,0.4,quantile,16,22.498389881227208
2023-12-31,0 day ahead inc hosp,2023-12-31,0.45,quantile,16,27.96012655612575
2023-12-31,0 day ahead inc hosp,2023-12-31,0.5,quantile,16,32.15887491523635
2023-12-31,0 day ahead inc hosp,2023-12-31,0.55,quantile,16,36.53008874227386
2023-12-31,0 day ahead inc hosp,2023-12-31,0.6,quantile,16,46.42683770774604
2023-12-31,0 day ahead inc hosp,2023-12-31,0.65,quantile,16,54.95669008887372
2023-12-31,0 day ahead inc hosp,2023-12-31,0.7,quantile,16,68.02771183719071
2023-12-31,0 day ahead inc hosp,2023-12-31,0.75,quantile,16,77.85762539979278
