forecast_date,target,target_end_date,quantile,type,location,value
2024-04-14,3 day ahead inc hosp,2024-04-17,0.2,quantile,26,15.08572220262502
2024-04-14,3 day ahead inc hosp,2024-04-17,0.25,quantile,26,16.972776064550747
2024-04-14,3 day ahead inc hosp,2024-04-17,0.3,quantile,26,20.75307922329537
2024-04-14,3 day ahead inc hosp,2024-04-17,0.35,quantile,26,22.875450784086723
2024-04-14,3 day ahead inc hosp,2024-04-17,0.4,quantile,26,25.532273204549465
2024-04-14,3 day ahead inc hosp,2024-04-17,0.45,quantile,26,28.75600770197249
2024-04-14,3 day ahead inc hosp,2024-04-17,0.5,quantile,26,35.563043865225126
2024-04-14,3 day ahead inc hosp,2024-04-17,0.55,quantile,26,39.88599515136629
2024-04-14,3 day ahead inc hosp,2024-04-17,0.6,quantile,26,43.19201775947563
2024-04-14,3 day ahead inc hosp,2024-04-17,0.65,quantile,26,49.0186386344862
2024-04-14,3 day ahead inc hosp,2024-04-17,0.7,quantile,26,57.33597152036717
2024-04-14,3 day ahead inc hosp,2024-04-17,0.75,quantile,26,70.75966427918503
2024-04-14,3 day ahead inc hosp,2024-04-17,0.8,quantile,26,94.58119245293835
2024-04-14,3 day ahead inc hosp,2024-04-17,0.85,quantile,26,133.6371227712306
2024-04-14,3 day ahead inc hosp,2024-04-17,0.9,quantile,26,210.2802756804369
2024-04-14,3 day ahead inc hosp,2024-04-17,0.95,quantile,26,376.2644983255825
2024-04-14,3 day ahead inc hosp,2024-04-17,0.975,quantile,26,589.9803188029739
2024-04-14,3 day ahead inc hosp,2024-04-17,0.99,quantile,26,782.043081781987
2024-04-14,3 day ahead inc hosp,2024-04-17,0.01,quantile,27,3.1816082495788107
2024-04-14,3 day ahead inc hosp,2024-04-17,0.025,quantile,27,3.3162678161334553
2024-04-14,3 day ahead inc hosp,2024-04-17,0.05,quantile,27,3.816053254840971
2024-04-14,3 day ahead inc hosp,2024-04-17,0.1,quantile,27,4.484573568213611
2024-04-14,3 day ahead inc hosp,2024-04-17,0.15,quantile,27,5.368422739225646
2024-04-14,3 day ahead inc hosp,2024-04-17,0.2,quantile,27,6.110823139909492
2024-04-14,3 day ahead inc hosp,2024-04-17,0.25,quantile,27,6.856693686078424
2024-04-14,3 day ahead inc hosp,2024-04-17,0.3,quantile,27,7.9368517909513985
2024-04-14,3 day ahead inc hosp,2024-04-17,0.35,quantile,27,8.642261145402484
2024-04-14,3 day ahead inc hosp,2024-04-17,0.4,quantile,27,9.39125550422093
2024-04-14,3 day ahead inc hosp,2024-04-17,0.45,quantile,27,11.037037788553782
2024-04-14,3 day ahead inc hosp,2024-04-17,0.5,quantile,27,13.23381301632067
2024-04-14,3 day ahead inc hosp,2024-04-17,0.55,quantile,27,15.010972893072775
2024-04-14,3 day ahead inc hosp,2024-04-17,0.6,quantile,27,17.4224631117814
2024-04-14,3 day ahead inc hosp,2024-04-17,0.65,quantile,27,20.091710908581504
2024-04-14,3 day ahead inc hosp,2024-04-17,0.7,quantile,27,25.085692618692665
2024-04-14,3 day ahead inc hosp,2024-04-17,0.75,quantile,27,28.15992030276898
2024-04-14,3 day ahead inc hosp,2024-04-17,0.8,quantile,27,37.43592136292156
2024-04-14,3 day ahead inc hosp,2024-04-17,0.85,quantile,27,48.02500234573037
2024-04-14,3 day ahead inc hosp,2024-04-17,0.9,quantile,27,72.57189774068947
2024-04-14,3 day ahead inc hosp,2024-04-17,0.95,quantile,27,120.60541575928916
2024-04-14,3 day ahead inc hosp,2024-04-17,0.975,quantile,27,224.42384927993345
2024-04-14,3 day ahead inc hosp,2024-04-17,0.99,quantile,27,342.29857598072704
2024-04-14,3 day ahead inc hosp,2024-04-17,0.01,quantile,29,3.6008162918366367
2024-04-14,3 day ahead inc hosp,2024-04-17,0.025,quantile,29,4.382470516874889
2024-04-14,3 day ahead inc hosp,2024-04-17,0.05,quantile,29,4.638589690024746
2024-04-14,3 day ahead inc hosp,2024-04-17,0.1,quantile,29,8.00644472728295
2024-04-14,3 day ahead inc hosp,2024-04-17,0.15,quantile,29,9.597519628150414
2024-04-14,3 day ahead inc hosp,2024-04-17,0.2,quantile,29,11.1594912471986
2024-04-14,3 day ahead inc hosp,2024-04-17,0.25,quantile,29,12.772089944052794
2024-04-14,3 day ahead inc hosp,2024-04-17,0.3,quantile,29,14.903487674737349
2024-04-14,3 day ahead inc hosp,2024-04-17,0.35,quantile,29,16.005916496824184
2024-04-14,3 day ahead inc hosp,2024-04-17,0.4,quantile,29,18.23424722508809
2024-04-14,3 day ahead inc hosp,2024-04-17,0.45,quantile,29,19.890336581423387
2024-04-14,3 day ahead inc hosp,2024-04-17,0.5,quantile,29,23.52512429151046
2024-04-14,3 day ahead inc hosp,2024-04-17,0.55,quantile,29,27.73592786865697
2024-04-14,3 day ahead inc hosp,2024-04-17,0.6,quantile,29,31.03311629076219
2024-04-14,3 day ahead inc hosp,2024-04-17,0.65,quantile,29,37.132791110324035
2024-04-14,3 day ahead inc hosp,2024-04-17,0.7,quantile,29,44.87828749123549
2024-04-14,3 day ahead inc hosp,2024-04-17,0.75,quantile,29,51.77995666069351
2024-04-14,3 day ahead inc hosp,2024-04-17,0.8,quantile,29,64.99950302037942
2024-04-14,3 day ahead inc hosp,2024-04-17,0.85,quantile,29,80.59413246971275
2024-04-14,3 day ahead inc hosp,2024-04-17,0.9,quantile,29,130.57185031445783
2024-04-14,3 day ahead inc hosp,2024-04-17,0.95,quantile,29,208.71105870140423
2024-04-14,3 day ahead inc hosp,2024-04-17,0.975,quantile,29,253.6065844584144
2024-04-14,3 day ahead inc hosp,2024-04-17,0.99,quantile,29,295.9030090831077
2024-04-14,3 day ahead inc hosp,2024-04-17,0.01,quantile,28,1.287294652255239
2024-04-14,3 day ahead inc hosp,2024-04-17,0.025,quantile,28,1.595850504751192
2024-04-14,3 day ahead inc hosp,2024-04-17,0.05,quantile,28,1.84744931460095
2024-04-14,3 day ahead inc hosp,2024-04-17,0.1,quantile,28,2.315925954831201
2024-04-14,3 day ahead inc hosp,2024-04-17,0.15,quantile,28,2.6218133526570404
2024-04-14,3 day ahead inc hosp,2024-04-17,0.2,quantile,28,2.9631046044731546
2024-04-14,3 day ahead inc hosp,2024-04-17,0.25,quantile,28,3.766873492115875
2024-04-14,3 day ahead inc hosp,2024-04-17,0.3,quantile,28,4.270216773676285
2024-04-14,3 day ahead inc hosp,2024-04-17,0.35,quantile,28,4.74027153429578
2024-04-14,3 day ahead inc hosp,2024-04-17,0.4,quantile,28,5.645920845288045
2024-04-14,3 day ahead inc hosp,2024-04-17,0.45,quantile,28,6.499982386103355
2024-04-14,3 day ahead inc hosp,2024-04-17,0.5,quantile,28,8.087861917549104
2024-04-14,3 day ahead inc hosp,2024-04-17,0.55,quantile,28,9.137906947601405
2024-04-14,3 day ahead inc hosp,2024-04-17,0.6,quantile,28,11.166757268480728
2024-04-14,3 day ahead inc hosp,2024-04-17,0.65,quantile,28,13.368423569975612
2024-04-14,3 day ahead inc hosp,2024-04-17,0.7,quantile,28,17.321973855811407
2024-04-14,3 day ahead inc hosp,2024-04-17,0.75,quantile,28,23.142777722793532
2024-04-14,3 day ahead inc hosp,2024-04-17,0.8,quantile,28,29.88447153083925
2024-04-14,3 day ahead inc hosp,2024-04-17,0.85,quantile,28,38.579689928517865
2024-04-14,3 day ahead inc hosp,2024-04-17,0.9,quantile,28,57.73364055841586
2024-04-14,3 day ahead inc hosp,2024-04-17,0.95,quantile,28,100.6838349727893
2024-04-14,3 day ahead inc hosp,2024-04-17,0.975,quantile,28,212.5085810034654
2024-04-14,3 day ahead inc hosp,2024-04-17,0.99,quantile,28,261.10143884033045
2024-04-14,3 day ahead inc hosp,2024-04-17,0.01,quantile,30,0.7491387584317548
2024-04-14,3 day ahead inc hosp,2024-04-17,0.025,quantile,30,0.8468129716120247
2024-04-14,3 day ahead inc hosp,2024-04-17,0.05,quantile,30,1.0532292696671706
2024-04-14,3 day ahead inc hosp,2024-04-17,0.1,quantile,30,1.4296315880690074
2024-04-14,3 day ahead inc hosp,2024-04-17,0.15,quantile,30,1.8462381855226464
2024-04-14,3 day ahead inc hosp,2024-04-17,0.2,quantile,30,2.1929052011478563
2024-04-14,3 day ahead inc hosp,2024-04-17,0.25,quantile,30,2.6540280467869177
2024-04-14,3 day ahead inc hosp,2024-04-17,0.3,quantile,30,2.960826427628998
2024-04-14,3 day ahead inc hosp,2024-04-17,0.35,quantile,30,3.2463384396771033
2024-04-14,3 day ahead inc hosp,2024-04-17,0.4,quantile,30,3.808273356973251
2024-04-14,3 day ahead inc hosp,2024-04-17,0.45,quantile,30,4.263527201160612
2024-04-14,3 day ahead inc hosp,2024-04-17,0.5,quantile,30,4.989543774943771
2024-04-14,3 day ahead inc hosp,2024-04-17,0.55,quantile,30,5.782187791383979
2024-04-14,3 day ahead inc hosp,2024-04-17,0.6,quantile,30,6.759635717327637
2024-04-14,3 day ahead inc hosp,2024-04-17,0.65,quantile,30,7.968954944421463
2024-04-14,3 day ahead inc hosp,2024-04-17,0.7,quantile,30,9.12477950704757
2024-04-14,3 day ahead inc hosp,2024-04-17,0.75,quantile,30,13.078024524172594
2024-04-14,3 day ahead inc hosp,2024-04-17,0.8,quantile,30,16.998357869202362
2024-04-14,3 day ahead inc hosp,2024-04-17,0.85,quantile,30,24.700871754268213
2024-04-14,3 day ahead inc hosp,2024-04-17,0.9,quantile,30,36.391242880727866
2024-04-14,3 day ahead inc hosp,2024-04-17,0.95,quantile,30,92.291477503179
2024-04-14,3 day ahead inc hosp,2024-04-17,0.975,quantile,30,111.327715458874
2024-04-14,3 day ahead inc hosp,2024-04-17,0.99,quantile,30,151.42040258482797
2024-04-14,3 day ahead inc hosp,2024-04-17,0.01,quantile,37,4.162349910209626
2024-04-14,3 day ahead inc hosp,2024-04-17,0.025,quantile,37,5.053290695674463
2024-04-14,3 day ahead inc hosp,2024-04-17,0.05,quantile,37,6.645012907958736
2024-04-14,3 day ahead inc hosp,2024-04-17,0.1,quantile,37,8.08547625051762
2024-04-14,3 day ahead inc hosp,2024-04-17,0.15,quantile,37,9.464925522077792
2024-04-14,3 day ahead inc hosp,2024-04-17,0.2,quantile,37,10.341109121899052
2024-04-14,3 day ahead inc hosp,2024-04-17,0.25,quantile,37,11.55845629576269
2024-04-14,3 day ahead inc hosp,2024-04-17,0.3,quantile,37,12.97615306664008
2024-04-14,3 day ahead inc hosp,2024-04-17,0.35,quantile,37,14.18915872315847
2024-04-14,3 day ahead inc hosp,2024-04-17,0.4,quantile,37,15.80354069706264
2024-04-14,3 day ahead inc hosp,2024-04-17,0.45,quantile,37,19.142034951115967
2024-04-14,3 day ahead inc hosp,2024-04-17,0.5,quantile,37,20.954118991381343
2024-04-14,3 day ahead inc hosp,2024-04-17,0.55,quantile,37,23.3710519361327
2024-04-14,3 day ahead inc hosp,2024-04-17,0.6,quantile,37,25.317641856243267
2024-04-14,3 day ahead inc hosp,2024-04-17,0.65,quantile,37,27.966962198854347
2024-04-14,3 day ahead inc hosp,2024-04-17,0.7,quantile,37,34.408943519991666
2024-04-14,3 day ahead inc hosp,2024-04-17,0.75,quantile,37,39.30795009019095
2024-04-14,3 day ahead inc hosp,2024-04-17,0.8,quantile,37,53.06161173054612
2024-04-14,3 day ahead inc hosp,2024-04-17,0.85,quantile,37,64.52867399793313
2024-04-14,3 day ahead inc hosp,2024-04-17,0.9,quantile,37,98.8183404183862
2024-04-14,3 day ahead inc hosp,2024-04-17,0.95,quantile,37,141.64972093732032
2024-04-14,3 day ahead inc hosp,2024-04-17,0.975,quantile,37,242.03490680434615
2024-04-14,3 day ahead inc hosp,2024-04-17,0.99,quantile,37,380.66406495431306
2024-04-14,3 day ahead inc hosp,2024-04-17,0.01,quantile,38,0.3576044692052154
2024-04-14,3 day ahead inc hosp,2024-04-17,0.025,quantile,38,0.410846605041698
2024-04-14,3 day ahead inc hosp,2024-04-17,0.05,quantile,38,0.4851279868552259
2024-04-14,3 day ahead inc hosp,2024-04-17,0.1,quantile,38,0.6361885420997593
2024-04-14,3 day ahead inc hosp,2024-04-17,0.15,quantile,38,0.822185257254478
2024-04-14,3 day ahead inc hosp,2024-04-17,0.2,quantile,38,1.016336098180833
2024-04-14,3 day ahead inc hosp,2024-04-17,0.25,quantile,38,1.2298617103289071
2024-04-14,3 day ahead inc hosp,2024-04-17,0.3,quantile,38,1.3876034689997434
2024-04-14,3 day ahead inc hosp,2024-04-17,0.35,quantile,38,1.5800315778824177
2024-04-14,3 day ahead inc hosp,2024-04-17,0.4,quantile,38,1.798586758075453
2024-04-14,3 day ahead inc hosp,2024-04-17,0.45,quantile,38,2.2136739347603056
2024-04-14,3 day ahead inc hosp,2024-04-17,0.5,quantile,38,2.590226317845351
2024-04-14,3 day ahead inc hosp,2024-04-17,0.55,quantile,38,3.0920059488789793
2024-04-14,3 day ahead inc hosp,2024-04-17,0.6,quantile,38,3.84890367355709
2024-04-14,3 day ahead inc hosp,2024-04-17,0.65,quantile,38,4.724565916824188
2024-04-14,3 day ahead inc hosp,2024-04-17,0.7,quantile,38,6.091809364287726
2024-04-14,3 day ahead inc hosp,2024-04-17,0.75,quantile,38,8.87054299574054
2024-04-14,3 day ahead inc hosp,2024-04-17,0.8,quantile,38,12.835167537585022
2024-04-14,3 day ahead inc hosp,2024-04-17,0.85,quantile,38,16.908170166835912
2024-04-14,3 day ahead inc hosp,2024-04-17,0.9,quantile,38,23.971047453656432
2024-04-14,3 day ahead inc hosp,2024-04-17,0.95,quantile,38,47.158963183162506
2024-04-14,3 day ahead inc hosp,2024-04-17,0.975,quantile,38,74.79108193230495
2024-04-14,3 day ahead inc hosp,2024-04-17,0.99,quantile,38,103.24080886577124
2024-04-14,3 day ahead inc hosp,2024-04-17,0.01,quantile,31,1.292685549521149
2024-04-14,3 day ahead inc hosp,2024-04-17,0.025,quantile,31,1.7489140620645445
2024-04-14,3 day ahead inc hosp,2024-04-17,0.05,quantile,31,2.1145402902678803
2024-04-14,3 day ahead inc hosp,2024-04-17,0.1,quantile,31,2.6131007327563864
2024-04-14,3 day ahead inc hosp,2024-04-17,0.15,quantile,31,3.0461894107470537
2024-04-14,3 day ahead inc hosp,2024-04-17,0.2,quantile,31,3.5780892984683788
2024-04-14,3 day ahead inc hosp,2024-04-17,0.25,quantile,31,4.160422641303666
2024-04-14,3 day ahead inc hosp,2024-04-17,0.3,quantile,31,4.708031819194847
2024-04-14,3 day ahead inc hosp,2024-04-17,0.35,quantile,31,5.282956873888531
2024-04-14,3 day ahead inc hosp,2024-04-17,0.4,quantile,31,5.853212028657476
2024-04-14,3 day ahead inc hosp,2024-04-17,0.45,quantile,31,6.972371183749198
2024-04-14,3 day ahead inc hosp,2024-04-17,0.5,quantile,31,7.635408610183397
2024-04-14,3 day ahead inc hosp,2024-04-17,0.55,quantile,31,8.330180329911542
2024-04-14,3 day ahead inc hosp,2024-04-17,0.6,quantile,31,9.299949003990154
2024-04-14,3 day ahead inc hosp,2024-04-17,0.65,quantile,31,10.875923234628743
2024-04-14,3 day ahead inc hosp,2024-04-17,0.7,quantile,31,13.09647201051573
2024-04-14,3 day ahead inc hosp,2024-04-17,0.75,quantile,31,15.390273516991144
2024-04-14,3 day ahead inc hosp,2024-04-17,0.8,quantile,31,20.36625596105232
2024-04-14,3 day ahead inc hosp,2024-04-17,0.85,quantile,31,26.38402050563817
2024-04-14,3 day ahead inc hosp,2024-04-17,0.9,quantile,31,37.36005979379507
2024-04-14,3 day ahead inc hosp,2024-04-17,0.95,quantile,31,59.73539164803363
2024-04-14,3 day ahead inc hosp,2024-04-17,0.975,quantile,31,91.0506513777188
2024-04-14,3 day ahead inc hosp,2024-04-17,0.99,quantile,31,158.4209543499588
2024-04-14,3 day ahead inc hosp,2024-04-17,0.01,quantile,33,0.7228555529521661
2024-04-14,3 day ahead inc hosp,2024-04-17,0.025,quantile,33,0.9624318724899404
2024-04-14,3 day ahead inc hosp,2024-04-17,0.05,quantile,33,1.122397239916746
2024-04-14,3 day ahead inc hosp,2024-04-17,0.1,quantile,33,1.360476433699029
2024-04-14,3 day ahead inc hosp,2024-04-17,0.15,quantile,33,1.6396457866755816
2024-04-14,3 day ahead inc hosp,2024-04-17,0.2,quantile,33,1.8655424649416563
2024-04-14,3 day ahead inc hosp,2024-04-17,0.25,quantile,33,2.0139597537062235
2024-04-14,3 day ahead inc hosp,2024-04-17,0.3,quantile,33,2.2113017950944673
2024-04-14,3 day ahead inc hosp,2024-04-17,0.35,quantile,33,2.7160251204060453
2024-04-14,3 day ahead inc hosp,2024-04-17,0.4,quantile,33,3.0367379429177843
2024-04-14,3 day ahead inc hosp,2024-04-17,0.45,quantile,33,3.340188975460581
2024-04-14,3 day ahead inc hosp,2024-04-17,0.5,quantile,33,3.6396141383806344
2024-04-14,3 day ahead inc hosp,2024-04-17,0.55,quantile,33,3.98410752285222
2024-04-14,3 day ahead inc hosp,2024-04-17,0.6,quantile,33,4.466673675735459
2024-04-14,3 day ahead inc hosp,2024-04-17,0.65,quantile,33,5.083876586607933
2024-04-14,3 day ahead inc hosp,2024-04-17,0.7,quantile,33,5.953835667542492
2024-04-14,3 day ahead inc hosp,2024-04-17,0.75,quantile,33,7.111220982984571
2024-04-14,3 day ahead inc hosp,2024-04-17,0.8,quantile,33,8.429671621717867
2024-04-14,3 day ahead inc hosp,2024-04-17,0.85,quantile,33,10.765608156043893
2024-04-14,3 day ahead inc hosp,2024-04-17,0.9,quantile,33,15.452066099099357
2024-04-14,3 day ahead inc hosp,2024-04-17,0.95,quantile,33,21.527890024858607
2024-04-14,3 day ahead inc hosp,2024-04-17,0.975,quantile,33,39.31149282945339
2024-04-14,3 day ahead inc hosp,2024-04-17,0.99,quantile,33,80.75482760141564
2024-04-14,3 day ahead inc hosp,2024-04-17,0.01,quantile,34,6.255586117217929
2024-04-14,3 day ahead inc hosp,2024-04-17,0.025,quantile,34,7.850496402162796
2024-04-14,3 day ahead inc hosp,2024-04-17,0.05,quantile,34,8.550553520703462
2024-04-14,3 day ahead inc hosp,2024-04-17,0.1,quantile,34,10.60362733217666
2024-04-14,3 day ahead inc hosp,2024-04-17,0.15,quantile,34,11.4761032230194
2024-04-14,3 day ahead inc hosp,2024-04-17,0.2,quantile,34,12.099440648348509
2024-04-14,3 day ahead inc hosp,2024-04-17,0.25,quantile,34,13.731394640318356
2024-04-14,3 day ahead inc hosp,2024-04-17,0.3,quantile,34,14.575329424960085
2024-04-14,3 day ahead inc hosp,2024-04-17,0.35,quantile,34,16.146460016970874
2024-04-14,3 day ahead inc hosp,2024-04-17,0.4,quantile,34,17.942210655792152
2024-04-14,3 day ahead inc hosp,2024-04-17,0.45,quantile,34,20.43846503789617
2024-04-14,3 day ahead inc hosp,2024-04-17,0.5,quantile,34,21.744519305884772
2024-04-14,3 day ahead inc hosp,2024-04-17,0.55,quantile,34,22.662149970718865
2024-04-14,3 day ahead inc hosp,2024-04-17,0.6,quantile,34,25.78373996440735
2024-04-14,3 day ahead inc hosp,2024-04-17,0.65,quantile,34,31.134161488051433
2024-04-14,3 day ahead inc hosp,2024-04-17,0.7,quantile,34,35.26895573510348
2024-04-14,3 day ahead inc hosp,2024-04-17,0.75,quantile,34,40.66603350778381
2024-04-14,3 day ahead inc hosp,2024-04-17,0.8,quantile,34,47.71370296416773
2024-04-14,3 day ahead inc hosp,2024-04-17,0.85,quantile,34,59.22955458166234
2024-04-14,3 day ahead inc hosp,2024-04-17,0.9,quantile,34,76.77201682633938
2024-04-14,3 day ahead inc hosp,2024-04-17,0.95,quantile,34,165.0874750783066
2024-04-14,3 day ahead inc hosp,2024-04-17,0.975,quantile,34,295.9947507615388
2024-04-14,3 day ahead inc hosp,2024-04-17,0.99,quantile,34,475.14293657659533
2024-04-14,3 day ahead inc hosp,2024-04-17,0.01,quantile,35,1.3942017697187643
2024-04-14,3 day ahead inc hosp,2024-04-17,0.025,quantile,35,2.3168499848148527
2024-04-14,3 day ahead inc hosp,2024-04-17,0.05,quantile,35,2.6842579879812773
2024-04-14,3 day ahead inc hosp,2024-04-17,0.1,quantile,35,3.789395250852249
2024-04-14,3 day ahead inc hosp,2024-04-17,0.15,quantile,35,4.62328312678212
2024-04-14,3 day ahead inc hosp,2024-04-17,0.2,quantile,35,5.612600128492002
2024-04-14,3 day ahead inc hosp,2024-04-17,0.25,quantile,35,6.645434018017982
2024-04-14,3 day ahead inc hosp,2024-04-17,0.3,quantile,35,7.720999714760998
2024-04-14,3 day ahead inc hosp,2024-04-17,0.35,quantile,35,8.712415851151272
2024-04-14,3 day ahead inc hosp,2024-04-17,0.4,quantile,35,10.62811020786224
2024-04-14,3 day ahead inc hosp,2024-04-17,0.45,quantile,35,13.377312470660836
2024-04-14,3 day ahead inc hosp,2024-04-17,0.5,quantile,35,17.280560039320676
2024-04-14,3 day ahead inc hosp,2024-04-17,0.55,quantile,35,19.520480701086996
2024-04-14,3 day ahead inc hosp,2024-04-17,0.6,quantile,35,23.569400107387914
2024-04-14,3 day ahead inc hosp,2024-04-17,0.65,quantile,35,26.63752984266086
2024-04-14,3 day ahead inc hosp,2024-04-17,0.7,quantile,35,31.108160561717543
2024-04-14,3 day ahead inc hosp,2024-04-17,0.75,quantile,35,41.102288592732606
2024-04-14,3 day ahead inc hosp,2024-04-17,0.8,quantile,35,55.22171225746476
2024-04-14,3 day ahead inc hosp,2024-04-17,0.85,quantile,35,74.73606624391073
2024-04-14,3 day ahead inc hosp,2024-04-17,0.9,quantile,35,92.78284327174416
2024-04-14,3 day ahead inc hosp,2024-04-17,0.95,quantile,35,151.64783667916797
2024-04-14,3 day ahead inc hosp,2024-04-17,0.975,quantile,35,185.94155222348644
2024-04-14,3 day ahead inc hosp,2024-04-17,0.99,quantile,35,229.22354664803967
2024-04-14,3 day ahead inc hosp,2024-04-17,0.01,quantile,32,2.2661127423788643
2024-04-14,3 day ahead inc hosp,2024-04-17,0.025,quantile,32,2.657186908320474
2024-04-14,3 day ahead inc hosp,2024-04-17,0.05,quantile,32,2.993130298985854
2024-04-14,3 day ahead inc hosp,2024-04-17,0.1,quantile,32,3.4716039502963225
2024-04-14,3 day ahead inc hosp,2024-04-17,0.15,quantile,32,4.4575174671026705
2024-04-14,3 day ahead inc hosp,2024-04-17,0.2,quantile,32,5.066395360515919
2024-04-14,3 day ahead inc hosp,2024-04-17,0.25,quantile,32,5.803891448306171
2024-04-14,3 day ahead inc hosp,2024-04-17,0.3,quantile,32,6.7707846582203
2024-04-14,3 day ahead inc hosp,2024-04-17,0.35,quantile,32,7.681623985050005
2024-04-14,3 day ahead inc hosp,2024-04-17,0.4,quantile,32,8.87478689066624
2024-04-14,3 day ahead inc hosp,2024-04-17,0.45,quantile,32,10.104963708795731
2024-04-14,3 day ahead inc hosp,2024-04-17,0.5,quantile,32,11.22203541898728
2024-04-14,3 day ahead inc hosp,2024-04-17,0.55,quantile,32,13.783524896049848
2024-04-14,3 day ahead inc hosp,2024-04-17,0.6,quantile,32,14.945939674529283
2024-04-14,3 day ahead inc hosp,2024-04-17,0.65,quantile,32,17.58090314288681
2024-04-14,3 day ahead inc hosp,2024-04-17,0.7,quantile,32,20.507308563861667
2024-04-14,3 day ahead inc hosp,2024-04-17,0.75,quantile,32,29.22417151875335
2024-04-14,3 day ahead inc hosp,2024-04-17,0.8,quantile,32,42.81526570118949
2024-04-14,3 day ahead inc hosp,2024-04-17,0.85,quantile,32,63.87318005519612
2024-04-14,3 day ahead inc hosp,2024-04-17,0.9,quantile,32,92.14100357185984
2024-04-14,3 day ahead inc hosp,2024-04-17,0.95,quantile,32,141.79670097924003
2024-04-14,3 day ahead inc hosp,2024-04-17,0.975,quantile,32,204.16490701851905
2024-04-14,3 day ahead inc hosp,2024-04-17,0.99,quantile,32,254.6076540099789
2024-04-14,3 day ahead inc hosp,2024-04-17,0.01,quantile,36,9.693429710106422
2024-04-14,3 day ahead inc hosp,2024-04-17,0.025,quantile,36,11.290884124914356
2024-04-14,3 day ahead inc hosp,2024-04-17,0.05,quantile,36,12.854187249865316
2024-04-14,3 day ahead inc hosp,2024-04-17,0.1,quantile,36,16.29969553387132
2024-04-14,3 day ahead inc hosp,2024-04-17,0.15,quantile,36,19.13966024944063
2024-04-14,3 day ahead inc hosp,2024-04-17,0.2,quantile,36,21.151518189074828
2024-04-14,3 day ahead inc hosp,2024-04-17,0.25,quantile,36,24.14269255693939
2024-04-14,3 day ahead inc hosp,2024-04-17,0.3,quantile,36,27.971514948947192
2024-04-14,3 day ahead inc hosp,2024-04-17,0.35,quantile,36,29.980248892870797
2024-04-14,3 day ahead inc hosp,2024-04-17,0.4,quantile,36,33.226968996493234
2024-04-14,3 day ahead inc hosp,2024-04-17,0.45,quantile,36,36.932714642009955
2024-04-14,3 day ahead inc hosp,2024-04-17,0.5,quantile,36,40.57356220674042
2024-04-14,3 day ahead inc hosp,2024-04-17,0.55,quantile,36,44.82244768112416
2024-04-14,3 day ahead inc hosp,2024-04-17,0.6,quantile,36,50.75709064216013
2024-04-14,3 day ahead inc hosp,2024-04-17,0.65,quantile,36,55.2821001263886
2024-04-14,3 day ahead inc hosp,2024-04-17,0.7,quantile,36,66.22398853509122
2024-04-14,3 day ahead inc hosp,2024-04-17,0.75,quantile,36,79.13610856450433
2024-04-14,3 day ahead inc hosp,2024-04-17,0.8,quantile,36,88.04285587727182
2024-04-14,3 day ahead inc hosp,2024-04-17,0.85,quantile,36,142.1830996967724
2024-04-14,3 day ahead inc hosp,2024-04-17,0.9,quantile,36,249.7289752358855
2024-04-14,3 day ahead inc hosp,2024-04-17,0.95,quantile,36,470.1127354933048
2024-04-14,3 day ahead inc hosp,2024-04-17,0.975,quantile,36,959.7368602083176
2024-04-14,3 day ahead inc hosp,2024-04-17,0.99,quantile,36,1557.1254860348863
2024-04-14,3 day ahead inc hosp,2024-04-17,0.01,quantile,39,5.385369924219137
2024-04-14,3 day ahead inc hosp,2024-04-17,0.025,quantile,39,6.823701958186219
2024-04-14,3 day ahead inc hosp,2024-04-17,0.05,quantile,39,8.32615372137991
2024-04-14,3 day ahead inc hosp,2024-04-17,0.1,quantile,39,10.746619961903669
2024-04-14,3 day ahead inc hosp,2024-04-17,0.15,quantile,39,12.346053258838456
2024-04-14,3 day ahead inc hosp,2024-04-17,0.2,quantile,39,14.379967643933266
2024-04-14,3 day ahead inc hosp,2024-04-17,0.25,quantile,39,16.977504607324953
2024-04-14,3 day ahead inc hosp,2024-04-17,0.3,quantile,39,20.088620970348508
2024-04-14,3 day ahead inc hosp,2024-04-17,0.35,quantile,39,23.879788103774928
2024-04-14,3 day ahead inc hosp,2024-04-17,0.4,quantile,39,27.11584946432113
2024-04-14,3 day ahead inc hosp,2024-04-17,0.45,quantile,39,33.43692547700917
2024-04-14,3 day ahead inc hosp,2024-04-17,0.5,quantile,39,36.67183152563322
2024-04-14,3 day ahead inc hosp,2024-04-17,0.55,quantile,39,39.69733318811299
2024-04-14,3 day ahead inc hosp,2024-04-17,0.6,quantile,39,49.93112453952796
2024-04-14,3 day ahead inc hosp,2024-04-17,0.65,quantile,39,61.325660637297226
2024-04-14,3 day ahead inc hosp,2024-04-17,0.7,quantile,39,70.98724494574765
2024-04-14,3 day ahead inc hosp,2024-04-17,0.75,quantile,39,84.0288546492037
2024-04-14,3 day ahead inc hosp,2024-04-17,0.8,quantile,39,117.74370659613145
2024-04-14,3 day ahead inc hosp,2024-04-17,0.85,quantile,39,137.60617120475993
2024-04-14,3 day ahead inc hosp,2024-04-17,0.9,quantile,39,206.31614575953708
2024-04-14,3 day ahead inc hosp,2024-04-17,0.95,quantile,39,312.46704620599684
2024-04-14,3 day ahead inc hosp,2024-04-17,0.975,quantile,39,450.0106183629598
