"forecast_date","target","target_end_date","quantile","type","location","value"
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.05,"quantile","41",0.810718861746084
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.1,"quantile","41",1.51902234397753
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.15,"quantile","41",2.10545620630449
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.2,"quantile","41",2.99918488095067
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.25,"quantile","41",3.85593796643586
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.3,"quantile","41",5.28855925107272
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.35,"quantile","41",6.34822821088143
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.4,"quantile","41",9.61926631045828
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.45,"quantile","41",11.491676146745
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.5,"quantile","41",14.2037180225411
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.55,"quantile","41",18.2105606730383
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.6,"quantile","41",26.9862315668798
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.65,"quantile","41",38.8253807576709
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.7,"quantile","41",54.6143139913087
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.75,"quantile","41",84.9230219042118
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.8,"quantile","41",128.618661630701
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.85,"quantile","41",181.311311161687
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.9,"quantile","41",271.612598288195
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.95,"quantile","41",290.051019691923
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.975,"quantile","41",363.222135613637
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.99,"quantile","41",491.096766180864
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.01,"quantile","42",0.863340607161237
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.025,"quantile","42",1.11392487489159
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.05,"quantile","42",1.75976777958315
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.1,"quantile","42",2.56666847539131
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.15,"quantile","42",3.39156046756473
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.2,"quantile","42",4.13125864238188
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.25,"quantile","42",5.31782562004975
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.3,"quantile","42",6.61822888738453
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.35,"quantile","42",10.6457223787714
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.4,"quantile","42",16.5887901969268
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.45,"quantile","42",19.706082462886
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.5,"quantile","42",23.081485796427
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.55,"quantile","42",31.0313596939379
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.6,"quantile","42",43.3751423389557
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.65,"quantile","42",53.0758171695155
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.7,"quantile","42",75.1483517273087
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.75,"quantile","42",136.836138418411
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.8,"quantile","42",198.261524734249
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.85,"quantile","42",234.293644342422
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.9,"quantile","42",321.475925405242
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.95,"quantile","42",505.916012311498
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.975,"quantile","42",884.714399476384
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.99,"quantile","42",1093.10157384346
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.01,"quantile","44",0.099844599383214
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.025,"quantile","44",0.109472743447159
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.05,"quantile","44",0.174888918581687
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.1,"quantile","44",0.28804449027226
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.15,"quantile","44",0.388825711391124
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.2,"quantile","44",0.430952343401498
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.25,"quantile","44",0.552512550625309
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.3,"quantile","44",0.604841010743116
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.35,"quantile","44",0.695175058162834
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.4,"quantile","44",0.912106946432679
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.45,"quantile","44",1.0666217924642
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.5,"quantile","44",1.15153860739002
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.55,"quantile","44",1.48985058820953
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.6,"quantile","44",1.66071421066894
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.65,"quantile","44",1.89082071732535
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.7,"quantile","44",2.74387101470688
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.75,"quantile","44",3.31759681533536
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.8,"quantile","44",7.05746587819194
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.85,"quantile","44",8.21345332602295
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.9,"quantile","44",12.0964272392532
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.95,"quantile","44",21.6972891461304
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.975,"quantile","44",36.6488479582688
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.99,"quantile","44",56.545510083266
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.01,"quantile","45",0.541657705641111
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.025,"quantile","45",0.755299441033201
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.05,"quantile","45",0.925028842342475
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.1,"quantile","45",1.0455818868894
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.15,"quantile","45",1.98287423125883
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.2,"quantile","45",2.51988227734604
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.25,"quantile","45",3.21690413299251
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.3,"quantile","45",3.72460674100124
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.35,"quantile","45",4.36799203634557
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.4,"quantile","45",6.7995288915018
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.45,"quantile","45",7.94921324380437
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.5,"quantile","45",12.0091078545105
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.55,"quantile","45",15.4173394950472
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.6,"quantile","45",16.8546950806673
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.65,"quantile","45",21.5678258379195
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.7,"quantile","45",24.466367932751
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.75,"quantile","45",31.6242672024892
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.8,"quantile","45",38.5275751050977
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.85,"quantile","45",56.3373628859984
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.9,"quantile","45",109.564080727689
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.95,"quantile","45",202.699960738235
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.975,"quantile","45",459.939359396465
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.99,"quantile","45",562.874245289733
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.01,"quantile","46",0.0589594998538505
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.025,"quantile","46",0.0924625208054612
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.05,"quantile","46",0.125693231984395
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.1,"quantile","46",0.184883681686221
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.15,"quantile","46",0.261009914701509
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.2,"quantile","46",0.309638502344712
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.25,"quantile","46",0.457676595889422
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.3,"quantile","46",0.573756175071181
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.35,"quantile","46",0.766544068023137
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.4,"quantile","46",0.888435285475733
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.45,"quantile","46",1.06233136746777
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.5,"quantile","46",1.22551961759233
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.55,"quantile","46",1.46003302235196
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.6,"quantile","46",1.73603368048735
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.65,"quantile","46",2.01329418263702
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.7,"quantile","46",3.40530741597328
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.75,"quantile","46",4.13917565497025
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.8,"quantile","46",4.69454064431739
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.85,"quantile","46",6.82400674010131
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.9,"quantile","46",8.54350630886015
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.95,"quantile","46",12.5831368878371
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.975,"quantile","46",22.8807745595402
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.99,"quantile","46",27.3290285901281
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.01,"quantile","47",0.314326851864396
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.025,"quantile","47",0.425935077183296
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.05,"quantile","47",0.702102894626297
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.1,"quantile","47",1.53410046505964
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.15,"quantile","47",1.7270534983762
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.2,"quantile","47",2.85212520110898
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.25,"quantile","47",3.33129134985875
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.3,"quantile","47",4.26617859925678
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.35,"quantile","47",4.9069104308644
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.4,"quantile","47",5.30240067718099
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.45,"quantile","47",6.22632714517849
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.5,"quantile","47",8.46642106979693
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.55,"quantile","47",11.7424823151958
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.6,"quantile","47",17.8238066163883
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.65,"quantile","47",25.1350443151491
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.7,"quantile","47",30.1545563853628
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.75,"quantile","47",32.6895635827127
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.8,"quantile","47",37.3443740249052
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.85,"quantile","47",44.0261056069791
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.9,"quantile","47",67.4023951911748
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.95,"quantile","47",153.630098000867
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.975,"quantile","47",486.583843840041
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.99,"quantile","47",851.073037834864
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.01,"quantile","48",4.13102210573372
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.025,"quantile","48",5.35697025467473
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.05,"quantile","48",6.18380752933904
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.1,"quantile","48",7.67356616701809
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.15,"quantile","48",9.56066770706352
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.2,"quantile","48",16.541242397052
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.25,"quantile","48",30.1349412223565
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.3,"quantile","48",34.1256383109291
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.35,"quantile","48",43.5864983254247
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.4,"quantile","48",71.1498822221674
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.45,"quantile","48",123.836595387676
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.5,"quantile","48",155.180963036412
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.55,"quantile","48",174.465564695228
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.6,"quantile","48",231.572354564579
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.65,"quantile","48",272.691031276305
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.7,"quantile","48",355.253555306976
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.75,"quantile","48",578.733540854945
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.8,"quantile","48",726.246316978189
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.85,"quantile","48",947.615728638931
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.9,"quantile","48",1520.02348393019
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.95,"quantile","48",3315.7197376078
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.975,"quantile","48",4740.32506161762
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.99,"quantile","48",5048.15878807468
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.01,"quantile","US",213.191644128819
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.025,"quantile","US",229.771838486206
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.05,"quantile","US",270.342139388336
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.1,"quantile","US",365.990842955029
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.15,"quantile","US",466.157524173309
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.2,"quantile","US",493.184900556367
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.25,"quantile","US",520.798523887875
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.3,"quantile","US",563.088751814563
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.35,"quantile","US",778.167997745646
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.4,"quantile","US",837.406212659585
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.45,"quantile","US",866.54297801033
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.5,"quantile","US",891.16667749345
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.55,"quantile","US",905.835871649605
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.6,"quantile","US",955.560737889104
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.65,"quantile","US",1014.67790488341
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.7,"quantile","US",1051.38893550437
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.75,"quantile","US",1155.31924075585
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.8,"quantile","US",1234.02807417581
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.85,"quantile","US",1343.59004421483
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.9,"quantile","US",1647.52418141963
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.95,"quantile","US",2151.63570662652
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.975,"quantile","US",2299.42038483263
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.99,"quantile","US",2591.77616003583
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.01,"quantile","49",0.164099012816315
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.025,"quantile","49",0.178556438066348
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.05,"quantile","49",0.210096367426366
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.1,"quantile","49",0.477674155460181
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.15,"quantile","49",0.772945601466101
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.2,"quantile","49",0.979596276994528
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.25,"quantile","49",1.52069882108904
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.3,"quantile","49",1.73334535159185
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.35,"quantile","49",3.16067568042875
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.4,"quantile","49",3.97118859474613
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.45,"quantile","49",5.89227990025286
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.5,"quantile","49",10.5667910249975
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.55,"quantile","49",13.2219717885486
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.6,"quantile","49",21.2034829443726
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.65,"quantile","49",28.0338534770803
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.7,"quantile","49",35.9176103341475
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.75,"quantile","49",51.5240697880032
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.8,"quantile","49",56.1654110385776
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.85,"quantile","49",114.797223903702
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.9,"quantile","49",168.385563297195
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.95,"quantile","49",176.885713251431
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.975,"quantile","49",190.95914286797
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.99,"quantile","49",264.979244537427
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.01,"quantile","51",0.232223615624543
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.025,"quantile","51",0.368095055764858
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.05,"quantile","51",0.47979312235387
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.1,"quantile","51",0.821504885631413
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.15,"quantile","51",2.05550974603847
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.2,"quantile","51",2.16737418772717
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.25,"quantile","51",3.09561726472205
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.3,"quantile","51",3.52641811327682
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.35,"quantile","51",5.72091362570903
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.4,"quantile","51",6.86525693082223
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.45,"quantile","51",8.42364873471477
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.5,"quantile","51",11.4034513364401
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.55,"quantile","51",13.678921742482
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.6,"quantile","51",18.082208783057
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.65,"quantile","51",21.1492749596039
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.7,"quantile","51",30.2402042962934
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.75,"quantile","51",37.4597265865286
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.8,"quantile","51",41.6528866040798
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.85,"quantile","51",56.0207066012188
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.9,"quantile","51",121.274209868334
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.95,"quantile","51",218.7711298613
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.975,"quantile","51",290.701824578931
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.99,"quantile","51",409.939779507426
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.01,"quantile","50",0.0379440539136918
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.025,"quantile","50",0.058616385769515
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.05,"quantile","50",0.0833838402072613
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.1,"quantile","50",0.134591450319177
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.15,"quantile","50",0.215862170292127
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.2,"quantile","50",0.256982712674679
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.25,"quantile","50",0.27283985476681
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.3,"quantile","50",0.304838774058968
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.35,"quantile","50",0.362275776255349
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.4,"quantile","50",0.499713956544734
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.45,"quantile","50",0.592466787553235
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.5,"quantile","50",0.751445188591257
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.55,"quantile","50",1.11205521055843
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.6,"quantile","50",1.44822451270755
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.65,"quantile","50",1.94912689628449
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.7,"quantile","50",2.61698741778459
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.75,"quantile","50",3.40109825431434
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.8,"quantile","50",5.23303554709801
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.85,"quantile","50",9.44354269947391
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.9,"quantile","50",16.1899193399301
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.95,"quantile","50",23.2144964852933
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.975,"quantile","50",28.1191424265477
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.99,"quantile","50",32.560156170312
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.01,"quantile","53",0.668112985100357
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.025,"quantile","53",0.754999111762482
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.05,"quantile","53",1.09048802382151
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.1,"quantile","53",1.57051027257443
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.15,"quantile","53",2.17997797028007
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.2,"quantile","53",3.6984534163003
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.25,"quantile","53",5.1195150855615
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.3,"quantile","53",7.69964726831864
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.35,"quantile","53",9.80426751845689
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.4,"quantile","53",12.8336043170913
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.45,"quantile","53",16.1604883431884
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.5,"quantile","53",25.6289679409791
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.55,"quantile","53",34.6332082877032
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.6,"quantile","53",46.4453646521913
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.65,"quantile","53",53.6732412262781
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.7,"quantile","53",76.3436604148157
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.75,"quantile","53",94.9838882776379
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.8,"quantile","53",163.463482207822
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.85,"quantile","53",229.9287953702
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.9,"quantile","53",480.542966193696
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.95,"quantile","53",756.900129934829
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.975,"quantile","53",1072.64747848263
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.99,"quantile","53",1765.93071720401
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.01,"quantile","55",0.581217321027032
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.025,"quantile","55",0.677393163491863
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.05,"quantile","55",0.85429619286286
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.1,"quantile","55",1.61559682457723
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.15,"quantile","55",2.26583473220583
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.2,"quantile","55",2.7978669956654
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.25,"quantile","55",3.2194580342551
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.3,"quantile","55",5.2133544594984
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.35,"quantile","55",6.7392508833184
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.4,"quantile","55",8.92458733127133
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.45,"quantile","55",14.5753753035415
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.5,"quantile","55",18.6378021071616
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.55,"quantile","55",22.5124207783801
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.6,"quantile","55",30.5843598996434
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.65,"quantile","55",35.621311261409
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.7,"quantile","55",58.8958205472152
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.75,"quantile","55",80.8986709584965
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.8,"quantile","55",115.66635625208
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.85,"quantile","55",135.98183096932
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.9,"quantile","55",247.651769895457
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.95,"quantile","55",279.894036790085
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.975,"quantile","55",545.341357260415
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.99,"quantile","55",1180.94593484387
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.01,"quantile","54",0.462902231268005
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.025,"quantile","54",0.511491648451179
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.05,"quantile","54",0.707226946480155
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.1,"quantile","54",1.18281833006125
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.15,"quantile","54",1.46806377630301
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.2,"quantile","54",1.558404158839
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.25,"quantile","54",1.85273991046356
2023-06-18,"1 day ahead inc hosp",2023-06-19,0.3,"quantile","54",2.32608735244522
