"forecast_date","target","target_end_date","quantile","type","location","value"
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.800","quantile","01",256.595668539763
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.850","quantile","01",336.228115842982
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.900","quantile","01",483.12121347744
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.950","quantile","01",1048.25317978572
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.975","quantile","01",1261.40912497336
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.990","quantile","01",1541.59862116072
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.010","quantile","05",3.21390702265118
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.025","quantile","05",4.50070453258164
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.050","quantile","05",6.17960732814001
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.100","quantile","05",8.94873240159053
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.150","quantile","05",11.6962138889695
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.200","quantile","05",14.8376944954087
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.250","quantile","05",17.2934073852676
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.300","quantile","05",21.2731734035982
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.350","quantile","05",26.819707892354
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.400","quantile","05",30.1998003127797
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.450","quantile","05",34.6578310107599
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.500","quantile","05",41.9237698262632
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.550","quantile","05",55.2133636208445
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.600","quantile","05",64.4516738578811
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.650","quantile","05",80.4277741339776
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.700","quantile","05",99.9678581075886
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.750","quantile","05",130.869543579624
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.800","quantile","05",185.256408352965
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.850","quantile","05",248.683026361919
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.900","quantile","05",345.826329577254
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.950","quantile","05",666.633281024988
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.975","quantile","05",993.954350595067
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.990","quantile","05",1259.06097627023
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.010","quantile","04",5.31367272034461
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.025","quantile","04",7.5608870616222
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.050","quantile","04",11.6076542180181
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.100","quantile","04",18.0460673628868
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.150","quantile","04",25.0998856273625
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.200","quantile","04",33.4901644696192
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.250","quantile","04",41.9329127996689
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.300","quantile","04",53.6987279886672
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.350","quantile","04",63.1081964509309
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.400","quantile","04",72.0525988239076
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.450","quantile","04",86.2154048609277
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.500","quantile","04",98.0997724005948
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.550","quantile","04",117.850356415849
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.600","quantile","04",161.108540517802
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.650","quantile","04",218.012973190691
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.700","quantile","04",321.190016235845
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.750","quantile","04",469.618588983418
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.800","quantile","04",721.664932068132
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.850","quantile","04",981.082210480022
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.900","quantile","04",1376.31008974232
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.950","quantile","04",1881.500896105
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.975","quantile","04",2211.22619789251
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.990","quantile","04",3384.42127964467
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.010","quantile","06",41.932589532739
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.025","quantile","06",64.0503235033275
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.050","quantile","06",106.312817988755
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.100","quantile","06",147.30760876092
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.150","quantile","06",202.777888364491
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.200","quantile","06",252.010672551522
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.250","quantile","06",296.079586702243
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.300","quantile","06",349.815947567321
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.350","quantile","06",437.302700281137
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.400","quantile","06",508.891540052207
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.450","quantile","06",584.766963230507
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.500","quantile","06",656.756504398022
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.550","quantile","06",841.215871483636
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.600","quantile","06",1071.49117607149
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.650","quantile","06",1351.20895028374
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.700","quantile","06",1629.18029979725
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.750","quantile","06",1935.65360511785
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.800","quantile","06",2590.99064073047
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.850","quantile","06",3330.53725266635
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.900","quantile","06",4561.64160062824
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.950","quantile","06",7063.61187736037
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.975","quantile","06",10804.6524200402
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.990","quantile","06",17011.2012185658
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.010","quantile","08",4.13027699056519
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.025","quantile","08",5.12178260645084
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.050","quantile","08",6.59030729103671
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.100","quantile","08",9.81409140706386
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.150","quantile","08",14.9529589954646
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.200","quantile","08",19.1927515252686
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.250","quantile","08",23.785880496013
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.300","quantile","08",28.8505274022936
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.350","quantile","08",34.6356496604471
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.400","quantile","08",41.9212169269749
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.450","quantile","08",49.675611680179
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.500","quantile","08",62.7714037081264
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.550","quantile","08",71.4585142823967
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.600","quantile","08",83.517310370174
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.650","quantile","08",101.989814031639
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.700","quantile","08",122.472913144422
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.750","quantile","08",145.355093107435
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.800","quantile","08",183.152841846658
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.850","quantile","08",239.281074710489
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.900","quantile","08",461.524202522881
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.950","quantile","08",735.881963069543
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.975","quantile","08",869.477089932251
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.990","quantile","08",1267.96289511266
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.010","quantile","09",9.00100825299481
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.025","quantile","09",10.2914865131157
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.050","quantile","09",13.5427108751684
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.100","quantile","09",19.3039005832952
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.150","quantile","09",21.6640064424612
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.200","quantile","09",29.5134192641154
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.250","quantile","09",34.0848462179713
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.300","quantile","09",37.9704995437802
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.350","quantile","09",42.769566892209
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.400","quantile","09",51.0239628379541
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.450","quantile","09",55.8443745615896
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.500","quantile","09",66.2258555689801
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.550","quantile","09",75.2215791088105
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.600","quantile","09",86.8891182951713
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.650","quantile","09",101.992889235567
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.700","quantile","09",114.630866425927
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.750","quantile","09",140.366126873266
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.800","quantile","09",190.911473836962
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.850","quantile","09",265.350570411086
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.900","quantile","09",319.428745702395
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.950","quantile","09",417.061222836058
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.975","quantile","09",521.236451298819
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.990","quantile","09",810.524557649333
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.010","quantile","11",2.74599367462748
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.025","quantile","11",4.4724222454308
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.050","quantile","11",5.39022587930477
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.100","quantile","11",7.57526198082121
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.150","quantile","11",8.99189020057459
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.200","quantile","11",11.1856184664614
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.250","quantile","11",13.1604776979153
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.300","quantile","11",14.9381074029053
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.350","quantile","11",17.2185381475229
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.400","quantile","11",19.9156948334906
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.450","quantile","11",23.4965756936294
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.500","quantile","11",26.1159544828952
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.550","quantile","11",30.4646006954228
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.600","quantile","11",36.4319080212632
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.650","quantile","11",42.2459813910225
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.700","quantile","11",47.7485384069739
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.750","quantile","11",58.0956402418206
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.800","quantile","11",67.9331024929438
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.850","quantile","11",84.7302787430085
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.900","quantile","11",106.158345978291
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.950","quantile","11",160.895770064784
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.975","quantile","11",238.48330942215
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.990","quantile","11",259.149054768057
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.010","quantile","10",2.23069543007351
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.025","quantile","10",3.55206192147695
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.050","quantile","10",4.01912317138605
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.100","quantile","10",7.09399919662747
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.150","quantile","10",9.10383602719697
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.200","quantile","10",12.0341677016281
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.250","quantile","10",14.1749527376438
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.300","quantile","10",17.5098784268891
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.350","quantile","10",20.2779853968873
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.400","quantile","10",22.4721208091682
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.450","quantile","10",26.11356981733
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.500","quantile","10",28.9158247513216
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.550","quantile","10",32.6847010631996
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.600","quantile","10",36.2035144516889
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.650","quantile","10",40.3578375464499
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.700","quantile","10",43.6720606536274
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.750","quantile","10",49.6521859963623
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.800","quantile","10",60.4781120123664
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.850","quantile","10",68.9562326292171
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.900","quantile","10",82.0411418453455
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.950","quantile","10",109.10184968534
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.975","quantile","10",157.644667594852
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.990","quantile","10",289.651385488402
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.010","quantile","12",33.7770421566661
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.025","quantile","12",47.7181139899743
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.050","quantile","12",61.2839805487941
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.100","quantile","12",81.5609927811752
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.150","quantile","12",104.893724811747
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.200","quantile","12",131.689939126179
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.250","quantile","12",152.964150339873
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.300","quantile","12",205.212219931207
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.350","quantile","12",250.390293742131
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.400","quantile","12",309.973504880238
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.450","quantile","12",369.551444974826
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.500","quantile","12",442.386259259063
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.550","quantile","12",519.708129236861
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.600","quantile","12",601.325425401713
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.650","quantile","12",697.117979342468
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.700","quantile","12",809.413047069757
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.750","quantile","12",1014.55016515697
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.800","quantile","12",1344.88080678828
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.850","quantile","12",1847.77639095638
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.900","quantile","12",3783.41432997994
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.950","quantile","12",5532.51910047513
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.975","quantile","12",7291.20345494601
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.990","quantile","12",9560.58378616787
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.010","quantile","13",10.7021233860754
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.025","quantile","13",18.7558325878958
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.050","quantile","13",25.5863569606425
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.100","quantile","13",36.5635564193453
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.150","quantile","13",47.5570477114284
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.200","quantile","13",55.3776117737821
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.250","quantile","13",63.2714688696547
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.300","quantile","13",82.3744713535902
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.350","quantile","13",94.3688434528345
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.400","quantile","13",111.674599370207
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.450","quantile","13",129.901356594328
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.500","quantile","13",155.469234633836
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.550","quantile","13",205.277534914183
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.600","quantile","13",255.334068036425
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.650","quantile","13",331.362498293982
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.700","quantile","13",431.777284045516
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.750","quantile","13",511.634037517459
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.800","quantile","13",713.412264350464
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.850","quantile","13",1004.89342302244
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.900","quantile","13",1390.48564205328
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.950","quantile","13",2099.91968370427
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.975","quantile","13",3195.74959613605
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.990","quantile","13",4524.69700325308
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.010","quantile","15",1.56373399566158
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.025","quantile","15",2.45667956560683
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.050","quantile","15",3.25760294193081
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.100","quantile","15",5.71515970904832
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.150","quantile","15",7.08737745055598
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.200","quantile","15",8.97876804085556
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.250","quantile","15",10.9326741483614
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.300","quantile","15",13.330723559192
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.350","quantile","15",15.4692125752436
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.400","quantile","15",18.2116731595871
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.450","quantile","15",20.6019121550927
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.500","quantile","15",22.6032041044979
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.550","quantile","15",25.780929757921
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.600","quantile","15",29.181331717416
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.650","quantile","15",33.0792963677624
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.700","quantile","15",40.7329600532323
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.750","quantile","15",48.7492724054047
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.800","quantile","15",66.4282527696582
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.850","quantile","15",90.7486517095417
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.900","quantile","15",125.12518954642
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.950","quantile","15",241.815573024048
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.975","quantile","15",368.592407775866
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.990","quantile","15",432.754095376854
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.010","quantile","19",2.92176914244482
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.025","quantile","19",4.7920457649614
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.050","quantile","19",5.67517852612471
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.100","quantile","19",10.0661894163184
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.150","quantile","19",16.7311333533342
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.200","quantile","19",20.6211249614364
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.250","quantile","19",24.6698954212188
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.300","quantile","19",28.7980312283993
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.350","quantile","19",33.9880106516712
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.400","quantile","19",40.2707786215945
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.450","quantile","19",46.8135573184263
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.500","quantile","19",55.6934805392139
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.550","quantile","19",62.1307625490305
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.600","quantile","19",74.0495079817537
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.650","quantile","19",85.9099109945183
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.700","quantile","19",100.506489277946
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.750","quantile","19",118.873121102714
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.800","quantile","19",145.201082856038
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.850","quantile","19",187.559767671129
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.900","quantile","19",226.366020029101
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.950","quantile","19",314.946662016738
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.975","quantile","19",396.285973602671
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.990","quantile","19",450.935179023399
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.010","quantile","16",1.7861808824829
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.025","quantile","16",4.2541431969387
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.050","quantile","16",6.19818871554039
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.100","quantile","16",8.55514424592937
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.150","quantile","16",10.4404244318275
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.200","quantile","16",11.7783753734252
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.250","quantile","16",15.1725537446315
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.300","quantile","16",18.4640715085707
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.350","quantile","16",21.1468464681223
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.400","quantile","16",24.6161853569192
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.450","quantile","16",29.4322042374659
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.500","quantile","16",35.0589267243144
"2024-01-28","0 day ahead inc hosp","2024-01-28","0.550","quantile","16",38.4140720298535
