"forecast_date","target","target_end_date","quantile","type","location","value"
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.45,"quantile","55",44.4535079242006
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.5,"quantile","55",47.974605877399
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.55,"quantile","55",51.9767317198686
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.6,"quantile","55",56.4903217367286
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.65,"quantile","55",60.8822133513444
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.7,"quantile","55",64.292729113847
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.75,"quantile","55",73.6874126199297
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.8,"quantile","55",82.1981529217417
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.85,"quantile","55",98.1993786939179
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.9,"quantile","55",113.053293386088
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.95,"quantile","55",164.468847574713
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.975,"quantile","55",273.678995364839
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.99,"quantile","55",556.251926644837
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.01,"quantile","54",4.02381106910805
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.025,"quantile","54",4.93731553667883
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.05,"quantile","54",5.8425273454921
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.1,"quantile","54",6.55025872505075
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.15,"quantile","54",7.30577583365985
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.2,"quantile","54",8.16794877213208
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.25,"quantile","54",9.148530985038
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.3,"quantile","54",9.84087433785035
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.35,"quantile","54",10.5722114752954
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.4,"quantile","54",11.2363568830066
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.45,"quantile","54",12.1240604416898
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.5,"quantile","54",13.1889899019195
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.55,"quantile","54",14.7486001454997
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.6,"quantile","54",15.7668801692437
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.65,"quantile","54",17.5823914833252
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.7,"quantile","54",19.3670909875503
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.75,"quantile","54",20.9914811814947
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.8,"quantile","54",24.2833311123305
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.85,"quantile","54",28.8399088837014
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.9,"quantile","54",34.0343314825979
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.95,"quantile","54",47.9122892500415
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.975,"quantile","54",63.0796160309553
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.99,"quantile","54",84.1989357046498
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.01,"quantile","56",0.947804610837734
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.025,"quantile","56",1.14872275977924
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.05,"quantile","56",1.6654522731195
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.1,"quantile","56",1.98818277168549
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.15,"quantile","56",2.44345722414015
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.2,"quantile","56",2.96600530237336
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.25,"quantile","56",3.42284571483906
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.3,"quantile","56",3.68967148060505
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.35,"quantile","56",4.06568293806722
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.4,"quantile","56",4.60857961128181
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.45,"quantile","56",5.04457056492875
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.5,"quantile","56",5.39174381526971
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.55,"quantile","56",5.92197155879824
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.6,"quantile","56",6.75553456642076
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.65,"quantile","56",7.45293279810958
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.7,"quantile","56",8.54610530735045
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.75,"quantile","56",9.75986079266236
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.8,"quantile","56",12.0114164771998
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.85,"quantile","56",14.645951575451
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.9,"quantile","56",18.9324109953262
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.95,"quantile","56",28.1304769649573
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.975,"quantile","56",37.789439006791
2023-09-10,"8 day ahead inc hosp",2023-09-18,0.99,"quantile","56",50.2616013180988
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.01,"quantile","02",0.58179797309847
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.025,"quantile","02",0.665527243664344
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.05,"quantile","02",0.89103758678536
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.1,"quantile","02",1.12631182441877
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.15,"quantile","02",1.41288747434834
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.2,"quantile","02",1.63360125564858
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.25,"quantile","02",1.93709641594294
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.3,"quantile","02",2.22263787276054
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.35,"quantile","02",2.43314068783193
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.4,"quantile","02",2.82616848641307
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.45,"quantile","02",3.05227463711697
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.5,"quantile","02",3.26619482171982
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.55,"quantile","02",3.78644964060419
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.6,"quantile","02",4.27552203863707
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.65,"quantile","02",4.79706994441198
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.7,"quantile","02",5.66511715790131
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.75,"quantile","02",6.33348156245352
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.8,"quantile","02",7.44330344475521
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.85,"quantile","02",9.022858031995
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.9,"quantile","02",13.0659074132704
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.95,"quantile","02",17.0462198551987
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.975,"quantile","02",21.5051798777557
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.99,"quantile","02",32.7474989387115
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.01,"quantile","01",7.35085756323386
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.025,"quantile","01",9.73400179128797
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.05,"quantile","01",12.7659326703711
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.1,"quantile","01",15.9332667467298
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.15,"quantile","01",22.0136616098141
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.2,"quantile","01",24.7491701004023
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.25,"quantile","01",28.4824358803503
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.3,"quantile","01",32.6615736101653
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.35,"quantile","01",35.2242235168029
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.4,"quantile","01",38.647769821543
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.45,"quantile","01",42.1839796525489
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.5,"quantile","01",47.379680195036
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.55,"quantile","01",50.3881049310144
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.6,"quantile","01",55.151282656571
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.65,"quantile","01",61.7397944776552
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.7,"quantile","01",66.6088195201733
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.75,"quantile","01",72.8327831777558
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.8,"quantile","01",82.7300655462865
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.85,"quantile","01",90.7228206296278
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.9,"quantile","01",104.272349446366
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.95,"quantile","01",133.418452592896
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.975,"quantile","01",179.714317881605
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.99,"quantile","01",296.08474804437
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.01,"quantile","05",5.26371913607612
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.025,"quantile","05",6.76962201785384
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.05,"quantile","05",9.18303421894844
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.1,"quantile","05",11.6107783282763
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.15,"quantile","05",14.9224494708238
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.2,"quantile","05",17.7432563299472
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.25,"quantile","05",20.4259410500007
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.3,"quantile","05",22.5449975656481
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.35,"quantile","05",25.1921766230501
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.4,"quantile","05",27.7416162315637
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.45,"quantile","05",29.74529993103
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.5,"quantile","05",33.1726730265776
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.55,"quantile","05",37.4281710559831
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.6,"quantile","05",40.2239988019647
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.65,"quantile","05",45.632251141215
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.7,"quantile","05",51.4715592853208
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.75,"quantile","05",58.731611895147
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.8,"quantile","05",70.4284076717959
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.85,"quantile","05",81.2998310096596
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.9,"quantile","05",102.189760728316
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.95,"quantile","05",130.166150939585
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.975,"quantile","05",151.797686500868
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.99,"quantile","05",179.001888043098
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.01,"quantile","04",6.7643724773792
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.025,"quantile","04",9.0690028305213
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.05,"quantile","04",12.0565909093495
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.1,"quantile","04",16.3047215552897
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.15,"quantile","04",20.9345544050056
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.2,"quantile","04",24.4405936901888
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.25,"quantile","04",26.9167601315299
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.3,"quantile","04",30.8989760933105
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.35,"quantile","04",34.6747491947823
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.4,"quantile","04",38.2502906534185
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.45,"quantile","04",40.918371846353
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.5,"quantile","04",43.7530485725787
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.55,"quantile","04",48.784777899922
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.6,"quantile","04",52.7733112676415
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.65,"quantile","04",56.1937420256259
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.7,"quantile","04",62.2528044846228
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.75,"quantile","04",68.2099928672826
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.8,"quantile","04",77.4254007493318
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.85,"quantile","04",84.2770328406284
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.9,"quantile","04",100.049415795198
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.95,"quantile","04",134.885608011411
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.975,"quantile","04",168.561192913068
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.99,"quantile","04",177.349022395784
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.01,"quantile","06",59.4219802692955
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.025,"quantile","06",94.1968100989496
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.05,"quantile","06",128.272597430602
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.1,"quantile","06",162.635312106372
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.15,"quantile","06",198.290514882637
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.2,"quantile","06",227.202388886128
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.25,"quantile","06",248.503205119623
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.3,"quantile","06",283.070092344977
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.35,"quantile","06",303.51146147983
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.4,"quantile","06",330.764741666661
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.45,"quantile","06",360.128867232087
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.5,"quantile","06",392.435909186155
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.55,"quantile","06",432.043462839299
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.6,"quantile","06",476.48295840588
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.65,"quantile","06",549.265554298522
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.7,"quantile","06",582.113520608908
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.75,"quantile","06",636.379025184474
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.8,"quantile","06",695.876093256423
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.85,"quantile","06",839.366001576942
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.9,"quantile","06",980.93638804619
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.95,"quantile","06",1286.23477806332
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.975,"quantile","06",1722.71954582462
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.99,"quantile","06",2691.92545418761
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.01,"quantile","08",7.89045274014746
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.025,"quantile","08",9.47478781310228
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.05,"quantile","08",11.6783096953487
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.1,"quantile","08",14.2984891467444
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.15,"quantile","08",17.2963402919383
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.2,"quantile","08",19.5364883224558
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.25,"quantile","08",21.9785739676003
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.3,"quantile","08",24.023491529717
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.35,"quantile","08",26.2076183426252
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.4,"quantile","08",28.2990170521178
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.45,"quantile","08",29.9497840469775
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.5,"quantile","08",32.7464522056385
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.55,"quantile","08",34.9134639737208
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.6,"quantile","08",37.0294947323837
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.65,"quantile","08",39.858447318925
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.7,"quantile","08",44.9657873827847
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.75,"quantile","08",51.6599134096709
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.8,"quantile","08",59.3576488758028
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.85,"quantile","08",70.8041149031019
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.9,"quantile","08",84.3853225158372
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.95,"quantile","08",107.488143289809
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.975,"quantile","08",138.010040341611
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.99,"quantile","08",178.342415843804
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.01,"quantile","09",6.80357684495517
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.025,"quantile","09",8.9527516743662
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.05,"quantile","09",10.7436111715665
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.1,"quantile","09",13.1994586881344
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.15,"quantile","09",14.501086032394
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.2,"quantile","09",17.3154625396747
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.25,"quantile","09",19.8730460344585
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.3,"quantile","09",22.2084907704518
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.35,"quantile","09",24.5792913581354
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.4,"quantile","09",26.3931028591879
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.45,"quantile","09",29.2431852769522
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.5,"quantile","09",30.6622804031081
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.55,"quantile","09",33.2131121979545
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.6,"quantile","09",36.5980102874079
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.65,"quantile","09",40.3462828499467
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.7,"quantile","09",45.6869071691419
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.75,"quantile","09",50.6303988799737
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.8,"quantile","09",60.265973806044
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.85,"quantile","09",72.2619299055406
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.9,"quantile","09",82.7443538959577
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.95,"quantile","09",124.895192672466
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.975,"quantile","09",168.125875505294
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.99,"quantile","09",233.071458938137
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.01,"quantile","11",2.48293475946801
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.025,"quantile","11",2.71996090295171
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.05,"quantile","11",3.6609537383408
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.1,"quantile","11",4.1641944438727
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.15,"quantile","11",5.08562294330554
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.2,"quantile","11",5.75484613599105
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.25,"quantile","11",6.36453361906559
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.3,"quantile","11",6.94023624903692
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.35,"quantile","11",7.30082436892694
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.4,"quantile","11",7.8524561558434
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.45,"quantile","11",8.3615640712784
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.5,"quantile","11",9.32638564743178
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.55,"quantile","11",10.0649605016726
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.6,"quantile","11",11.0629866719841
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.65,"quantile","11",11.5896149629653
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.7,"quantile","11",12.7463652594808
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.75,"quantile","11",14.272019245705
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.8,"quantile","11",15.9016183466474
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.85,"quantile","11",17.5350494019533
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.9,"quantile","11",20.7788754173012
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.95,"quantile","11",27.9589332449662
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.975,"quantile","11",34.3031767170658
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.99,"quantile","11",37.2850300553688
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.01,"quantile","10",1.06285292482368
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.025,"quantile","10",1.79295651612383
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.05,"quantile","10",2.39847062808503
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.1,"quantile","10",2.96147617730108
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.15,"quantile","10",3.5961272113792
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.2,"quantile","10",4.00278920248426
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.25,"quantile","10",4.59606323114606
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.3,"quantile","10",4.96653636633391
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.35,"quantile","10",5.3923959509534
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.4,"quantile","10",5.7466228195946
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.45,"quantile","10",6.38890464804338
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.5,"quantile","10",7.11776436106486
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.55,"quantile","10",7.8598836956259
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.6,"quantile","10",8.39996421739178
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.65,"quantile","10",9.11854833952033
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.7,"quantile","10",9.69550005142138
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.75,"quantile","10",11.114610237771
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.8,"quantile","10",12.8609689434129
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.85,"quantile","10",14.2485065705517
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.9,"quantile","10",16.9982160721164
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.95,"quantile","10",24.1319718705408
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.975,"quantile","10",28.3824447613665
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.99,"quantile","10",39.1298259385231
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.01,"quantile","12",47.1376418926164
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.025,"quantile","12",61.7353894156066
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.05,"quantile","12",78.1239850505455
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.1,"quantile","12",99.4333294006837
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.15,"quantile","12",119.316580615953
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.2,"quantile","12",136.936468990009
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.25,"quantile","12",159.064786047097
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.3,"quantile","12",198.890754578876
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.35,"quantile","12",216.59471148593
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.4,"quantile","12",244.686684008211
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.45,"quantile","12",274.968990426059
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.5,"quantile","12",303.724919763663
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.55,"quantile","12",342.382537959095
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.6,"quantile","12",387.361388712335
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.65,"quantile","12",419.037411845567
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.7,"quantile","12",482.339338936271
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.75,"quantile","12",525.931256320883
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.8,"quantile","12",575.862657782989
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.85,"quantile","12",689.007167864011
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.9,"quantile","12",824.900181522353
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.95,"quantile","12",1134.07256762139
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.975,"quantile","12",1610.63039630376
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.99,"quantile","12",2138.34993673119
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.01,"quantile","13",25.3118568410562
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.025,"quantile","13",36.4974459564301
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.05,"quantile","13",40.8884537466888
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.1,"quantile","13",54.7501176740418
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.15,"quantile","13",64.0758542005465
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.2,"quantile","13",71.8082567692346
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.25,"quantile","13",79.006997243296
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.3,"quantile","13",90.890265013691
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.35,"quantile","13",97.8052149686016
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.4,"quantile","13",111.385170758493
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.45,"quantile","13",122.886383027592
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.5,"quantile","13",140.343371397411
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.55,"quantile","13",149.741262230309
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.6,"quantile","13",166.88342961752
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.65,"quantile","13",184.318392989629
2023-09-10,"9 day ahead inc hosp",2023-09-19,0.7,"quantile","13",202.126710676412
