forecast_date,target,target_end_date,quantile,type,location,value
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,12,3019.2285732254763
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,12,10525.367779125829
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,12,24827.24699840699
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,13,13.891773716300104
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,13,55.70640162055207
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,13,197.70947732926615
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,13,601.8262310230721
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,13,1810.3131818322079
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,13,3819.061744095724
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,13,19724.571255640563
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,15,1.6462860228856626
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,15,4.951144080469465
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,15,17.62179131296184
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,15,68.70253722297566
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,15,337.37336347055503
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,15,1620.1208809267189
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,15,4644.016988735904
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,19,7.2873983225496275
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,19,25.391705634891107
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,19,60.58546933568357
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,19,134.09981613400333
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,19,369.09212843323917
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,19,1203.0450067284705
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,19,2323.9306527595563
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,16,5.579960850666957
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,16,18.697782677336765
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,16,41.77675482592486
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,16,95.92852954808835
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,16,321.9790611340962
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,16,691.8949894413174
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,16,1656.6706191359294
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,17,30.8401923737397
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,17,90.71178486680434
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,17,356.0605968204717
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,17,969.8705277837212
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,17,2674.3760219362425
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,17,5998.659065863731
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,17,11322.688308508894
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,18,22.69026254499251
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,18,51.361091145951775
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,18,111.36560684884229
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,18,387.6975437642628
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,18,822.7917469801563
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,18,1839.7998113221543
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,18,3877.1643830520675
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,20,2.6775443313338934
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,20,11.005912602045449
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,20,31.080932974577685
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,20,82.5011910417241
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,20,292.40017604333667
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,20,1014.8910212822905
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,20,2504.8566350704614
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,21,27.531659326021924
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,21,56.36132331154375
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,21,123.54548912878408
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,21,340.4372004279613
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,21,1109.6066306469618
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,21,2697.8932187360847
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,21,6117.818288661113
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,22,5.150449974645613
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,22,37.635923126636264
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,22,116.61662158845301
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,22,296.3790606146054
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,22,1125.315834926851
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,22,2340.648785537682
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,22,5969.25649198058
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,25,10.863813704185311
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,25,50.41316922225056
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,25,197.60620380410782
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,25,720.1270520369962
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,25,1907.1236911192632
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,25,5758.318315895647
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,25,10833.787710028128
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,24,11.445443208991609
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,24,63.05940191452816
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,24,136.8058419950192
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,24,333.7577517773453
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,24,1124.9436724551936
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,24,2964.5551984918343
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,24,8814.096248887112
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,23,5.464195794596015
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,23,14.6541733969969
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,23,30.93654728111419
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,23,93.663614519796
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,23,262.76481860428964
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,23,606.7217894077515
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,23,1755.6806738387154
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,26,34.014079719531246
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,26,69.33183968780224
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,26,207.79377899576747
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,26,863.6687636062686
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,26,2422.001141208517
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,26,6525.8856727854845
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,26,13911.289263583732
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,27,15.329648615665786
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,27,63.80710468878337
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,27,174.73601681140192
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,27,443.9606000248192
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,27,1257.6326596750848
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,27,3384.5389969508597
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,27,8115.314645343467
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,29,10.750684690657552
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,29,23.5938917877743
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,29,64.27724214600686
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,29,196.96431500400786
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,29,579.4133691485873
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,29,1531.4358171321624
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,29,4251.508639307052
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,28,8.894382929176407
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,28,30.768593695673417
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,28,74.89116113414899
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,28,177.75873548255447
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,28,503.34065365951636
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,28,1310.0887644500822
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,28,3171.517666995475
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,30,0.7831836798697447
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,30,7.281208278615603
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,30,20.888225415008975
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,30,61.508137442730956
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,30,175.06860972703137
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,30,537.3309250632966
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,30,2329.081752117766
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,37,15.550971073191622
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,37,49.08123194672677
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,37,194.17157215893388
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,37,546.3087117512255
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,37,1453.2638758244248
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,37,3484.829920222414
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,37,11378.797299880629
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,38,0.7647151044250076
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,38,5.156206591580778
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,38,14.149836841907813
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,38,60.25239240889694
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,38,199.2897714031516
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,38,505.7995132290332
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,38,1400.0062419543456
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,31,2.1291442047771505
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,31,7.14409152415611
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,31,20.465878698674057
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,31,62.121638417144425
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,31,205.10953341532257
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,31,541.1851351578094
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,31,1830.876833600543
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,33,1.8518192481209752
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,33,10.211049560095473
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,33,26.848183748164473
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,33,86.69034628565021
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,33,273.76518183797776
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,33,604.3998250395704
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,33,1081.3893446837797
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,34,58.91079224917054
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,34,113.40861009304506
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,34,342.5064443930551
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,34,945.5965441420532
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,34,2433.8849042752527
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,34,5672.606827829208
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,34,13610.669858472762
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,35,5.666648373696937
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,35,24.1227008466404
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,35,59.83903305943855
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,35,170.7207404089583
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,35,484.88862166882944
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,35,1190.5076673309502
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,35,2176.971585739535
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,32,2.2996337025556888
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,32,10.879593870005506
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,32,52.721807159633755
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,32,179.66733673781428
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,32,666.8918154543675
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,32,2284.2757838030097
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,32,7595.969740901806
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,36,107.88532169598969
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,36,211.86386904071742
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,36,523.9300230583948
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,36,1750.488295939946
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,36,5708.274420289631
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,36,17388.760362095058
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,36,42307.52047523728
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,39,22.4033249786623
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,39,51.066774880831986
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,39,134.7693313510062
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,39,479.75524305424983
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,39,1674.278738289444
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,39,4138.420913787105
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,39,11827.785605518387
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,40,5.46212548937906
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,40,17.983644612994837
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,40,62.639879529097186
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,40,155.8332801920716
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,40,462.39375626275245
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,40,1257.3280613112859
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,40,3569.0477204181943
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,41,5.454894244958359
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,41,14.002690430646588
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,41,64.32837655541128
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,41,162.5063602811237
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,41,694.8993411037194
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,41,1659.8182377215635
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,41,5883.754136710946
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,42,49.06023723255717
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,42,142.48064084661976
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,42,286.40190654544426
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,42,729.0393676553747
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,42,1863.7929601274484
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,42,4990.51820549399
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,42,15956.733901747659
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,44,2.836830991246568
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,44,9.335167564275054
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,44,29.35274845834904
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,44,88.79025475298236
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,44,294.5781681733667
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,44,659.487165566795
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,44,1172.671155325085
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,45,13.158427371641446
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,45,41.19960061903261
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,45,103.28759409988797
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,45,286.3549361257664
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,45,700.5776080007538
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,45,1435.544135594132
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,45,5455.33920208462
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,46,0.8026078144762628
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,46,2.8189206815569676
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,46,11.027619038847087
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,46,32.05873958977794
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,46,94.19581787788466
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,46,266.6855538544565
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,46,929.2312157288535
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,47,16.621571928424792
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,47,52.92366266009108
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,47,154.3927909313141
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,47,415.6489221940742
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,47,1071.799349704938
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,47,3541.655151309807
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,47,6597.144432405927
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,48,42.367830664964636
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,48,124.45262838515757
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,48,506.96494908329674
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,48,1996.1027552636142
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,48,7964.185476878034
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,48,18551.51736608273
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,48,66112.86583385181
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,US,24390.97256916519
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,US,32954.77002955647
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,US,42518.991317784756
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,US,59946.011221874025
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,US,90150.9961452732
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,US,118673.73662279792
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,US,152818.72629291954
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,49,4.4669959000583255
2023-05-07,1 wk ahead inc case,2023-05-13,0.100,quantile,49,16.53618288852643
2023-05-07,1 wk ahead inc case,2023-05-13,0.250,quantile,49,45.923139418066675
2023-05-07,1 wk ahead inc case,2023-05-13,0.500,quantile,49,195.15664793077957
2023-05-07,1 wk ahead inc case,2023-05-13,0.750,quantile,49,730.2509897028558
2023-05-07,1 wk ahead inc case,2023-05-13,0.900,quantile,49,2114.582444438375
2023-05-07,1 wk ahead inc case,2023-05-13,0.975,quantile,49,5588.174139581657
2023-05-07,1 wk ahead inc case,2023-05-13,0.025,quantile,51,25.322136220396903
