forecast_date,target,target_end_date,quantile,type,location,value
2023-05-14,7 day ahead inc hosp,2023-05-21,0.1,quantile,17,7.579959833990035
2023-05-14,7 day ahead inc hosp,2023-05-21,0.15,quantile,17,10.339308640268971
2023-05-14,7 day ahead inc hosp,2023-05-21,0.2,quantile,17,12.153879226908792
2023-05-14,7 day ahead inc hosp,2023-05-21,0.25,quantile,17,16.316246819498183
2023-05-14,7 day ahead inc hosp,2023-05-21,0.3,quantile,17,19.659277062769775
2023-05-14,7 day ahead inc hosp,2023-05-21,0.35,quantile,17,24.38473653373886
2023-05-14,7 day ahead inc hosp,2023-05-21,0.4,quantile,17,39.21206873839863
2023-05-14,7 day ahead inc hosp,2023-05-21,0.45,quantile,17,41.92109612226429
2023-05-14,7 day ahead inc hosp,2023-05-21,0.5,quantile,17,55.10478672162092
2023-05-14,7 day ahead inc hosp,2023-05-21,0.55,quantile,17,75.56472060858485
2023-05-14,7 day ahead inc hosp,2023-05-21,0.6,quantile,17,104.40531544823465
2023-05-14,7 day ahead inc hosp,2023-05-21,0.65,quantile,17,223.58390719071335
2023-05-14,7 day ahead inc hosp,2023-05-21,0.7,quantile,17,277.8215635933127
2023-05-14,7 day ahead inc hosp,2023-05-21,0.75,quantile,17,314.6229315555787
2023-05-14,7 day ahead inc hosp,2023-05-21,0.8,quantile,17,435.89871175600103
2023-05-14,7 day ahead inc hosp,2023-05-21,0.85,quantile,17,500.36473915541194
2023-05-14,7 day ahead inc hosp,2023-05-21,0.9,quantile,17,772.5659035258891
2023-05-14,7 day ahead inc hosp,2023-05-21,0.95,quantile,17,2545.9858896522296
2023-05-14,7 day ahead inc hosp,2023-05-21,0.975,quantile,17,3081.025729752409
2023-05-14,7 day ahead inc hosp,2023-05-21,0.99,quantile,17,3731.0708333359303
2023-05-14,7 day ahead inc hosp,2023-05-21,0.01,quantile,18,0.8367963427232243
2023-05-14,7 day ahead inc hosp,2023-05-21,0.025,quantile,18,1.168572572050749
2023-05-14,7 day ahead inc hosp,2023-05-21,0.05,quantile,18,1.8357864745064916
2023-05-14,7 day ahead inc hosp,2023-05-21,0.1,quantile,18,2.6517902986833746
2023-05-14,7 day ahead inc hosp,2023-05-21,0.15,quantile,18,3.160629400963269
2023-05-14,7 day ahead inc hosp,2023-05-21,0.2,quantile,18,4.062914740925877
2023-05-14,7 day ahead inc hosp,2023-05-21,0.25,quantile,18,6.03841798823032
2023-05-14,7 day ahead inc hosp,2023-05-21,0.3,quantile,18,7.261005982317105
2023-05-14,7 day ahead inc hosp,2023-05-21,0.35,quantile,18,9.882611092131782
2023-05-14,7 day ahead inc hosp,2023-05-21,0.4,quantile,18,12.48619676975265
2023-05-14,7 day ahead inc hosp,2023-05-21,0.45,quantile,18,16.025435396156166
2023-05-14,7 day ahead inc hosp,2023-05-21,0.5,quantile,18,20.363249795161742
2023-05-14,7 day ahead inc hosp,2023-05-21,0.55,quantile,18,29.493042547990385
2023-05-14,7 day ahead inc hosp,2023-05-21,0.6,quantile,18,35.316831429511026
2023-05-14,7 day ahead inc hosp,2023-05-21,0.65,quantile,18,50.415263679932565
2023-05-14,7 day ahead inc hosp,2023-05-21,0.7,quantile,18,66.50257442764092
2023-05-14,7 day ahead inc hosp,2023-05-21,0.75,quantile,18,77.88158987608173
2023-05-14,7 day ahead inc hosp,2023-05-21,0.8,quantile,18,103.32559791897762
2023-05-14,7 day ahead inc hosp,2023-05-21,0.85,quantile,18,119.9287183498474
2023-05-14,7 day ahead inc hosp,2023-05-21,0.9,quantile,18,155.91030706032694
2023-05-14,7 day ahead inc hosp,2023-05-21,0.95,quantile,18,947.7330163348232
2023-05-14,7 day ahead inc hosp,2023-05-21,0.975,quantile,18,1456.4624012315398
2023-05-14,7 day ahead inc hosp,2023-05-21,0.99,quantile,18,1923.3322668339915
2023-05-14,7 day ahead inc hosp,2023-05-21,0.01,quantile,20,0.9609098688619137
2023-05-14,7 day ahead inc hosp,2023-05-21,0.025,quantile,20,1.295375186515582
2023-05-14,7 day ahead inc hosp,2023-05-21,0.05,quantile,20,1.3752026159910715
2023-05-14,7 day ahead inc hosp,2023-05-21,0.1,quantile,20,1.9073236625575865
2023-05-14,7 day ahead inc hosp,2023-05-21,0.15,quantile,20,2.457692028346536
2023-05-14,7 day ahead inc hosp,2023-05-21,0.2,quantile,20,2.605518985017779
2023-05-14,7 day ahead inc hosp,2023-05-21,0.25,quantile,20,3.0417183289107985
2023-05-14,7 day ahead inc hosp,2023-05-21,0.3,quantile,20,3.2450534063491356
2023-05-14,7 day ahead inc hosp,2023-05-21,0.35,quantile,20,3.6978645052909456
2023-05-14,7 day ahead inc hosp,2023-05-21,0.4,quantile,20,4.739808128370411
2023-05-14,7 day ahead inc hosp,2023-05-21,0.45,quantile,20,5.865260311194973
2023-05-14,7 day ahead inc hosp,2023-05-21,0.5,quantile,20,7.681557332167878
2023-05-14,7 day ahead inc hosp,2023-05-21,0.55,quantile,20,9.155689950319411
2023-05-14,7 day ahead inc hosp,2023-05-21,0.6,quantile,20,14.823885598949378
2023-05-14,7 day ahead inc hosp,2023-05-21,0.65,quantile,20,19.96419234476464
2023-05-14,7 day ahead inc hosp,2023-05-21,0.7,quantile,20,29.684832478232657
2023-05-14,7 day ahead inc hosp,2023-05-21,0.75,quantile,20,61.00579475787153
2023-05-14,7 day ahead inc hosp,2023-05-21,0.8,quantile,20,78.56335516411704
2023-05-14,7 day ahead inc hosp,2023-05-21,0.85,quantile,20,165.23818959652135
2023-05-14,7 day ahead inc hosp,2023-05-21,0.9,quantile,20,497.0490523404482
2023-05-14,7 day ahead inc hosp,2023-05-21,0.95,quantile,20,1431.153487462335
2023-05-14,7 day ahead inc hosp,2023-05-21,0.975,quantile,20,2116.9900786737676
2023-05-14,7 day ahead inc hosp,2023-05-21,0.99,quantile,20,2295.550712418622
2023-05-14,7 day ahead inc hosp,2023-05-21,0.01,quantile,21,0.7091737686535768
2023-05-14,7 day ahead inc hosp,2023-05-21,0.025,quantile,21,1.0515047629303749
2023-05-14,7 day ahead inc hosp,2023-05-21,0.05,quantile,21,1.2330109704886114
2023-05-14,7 day ahead inc hosp,2023-05-21,0.1,quantile,21,1.4760175891699732
2023-05-14,7 day ahead inc hosp,2023-05-21,0.15,quantile,21,1.713950257688857
2023-05-14,7 day ahead inc hosp,2023-05-21,0.2,quantile,21,2.2783545829272507
2023-05-14,7 day ahead inc hosp,2023-05-21,0.25,quantile,21,2.621232123407583
2023-05-14,7 day ahead inc hosp,2023-05-21,0.3,quantile,21,4.100533750519022
2023-05-14,7 day ahead inc hosp,2023-05-21,0.35,quantile,21,5.274448810947723
2023-05-14,7 day ahead inc hosp,2023-05-21,0.4,quantile,21,7.127005708104766
2023-05-14,7 day ahead inc hosp,2023-05-21,0.45,quantile,21,9.496227451139893
2023-05-14,7 day ahead inc hosp,2023-05-21,0.5,quantile,21,16.42175796384981
2023-05-14,7 day ahead inc hosp,2023-05-21,0.55,quantile,21,21.768224608982443
2023-05-14,7 day ahead inc hosp,2023-05-21,0.6,quantile,21,28.07039593822875
2023-05-14,7 day ahead inc hosp,2023-05-21,0.65,quantile,21,35.732860940803974
2023-05-14,7 day ahead inc hosp,2023-05-21,0.7,quantile,21,53.272768018411185
2023-05-14,7 day ahead inc hosp,2023-05-21,0.75,quantile,21,58.75951149469249
2023-05-14,7 day ahead inc hosp,2023-05-21,0.8,quantile,21,76.13699649726317
2023-05-14,7 day ahead inc hosp,2023-05-21,0.85,quantile,21,127.41442079146104
2023-05-14,7 day ahead inc hosp,2023-05-21,0.9,quantile,21,170.65231738080502
2023-05-14,7 day ahead inc hosp,2023-05-21,0.95,quantile,21,228.91444966838537
2023-05-14,7 day ahead inc hosp,2023-05-21,0.975,quantile,21,357.49206172305134
2023-05-14,7 day ahead inc hosp,2023-05-21,0.99,quantile,21,578.789903959294
2023-05-14,7 day ahead inc hosp,2023-05-21,0.01,quantile,22,0.4847765761520529
2023-05-14,7 day ahead inc hosp,2023-05-21,0.025,quantile,22,0.5930175219231141
2023-05-14,7 day ahead inc hosp,2023-05-21,0.05,quantile,22,1.0499634613415263
2023-05-14,7 day ahead inc hosp,2023-05-21,0.1,quantile,22,1.8510824564608588
2023-05-14,7 day ahead inc hosp,2023-05-21,0.15,quantile,22,2.051748672470624
2023-05-14,7 day ahead inc hosp,2023-05-21,0.2,quantile,22,2.355830161299667
2023-05-14,7 day ahead inc hosp,2023-05-21,0.25,quantile,22,3.194729882635726
2023-05-14,7 day ahead inc hosp,2023-05-21,0.3,quantile,22,4.441228098563673
2023-05-14,7 day ahead inc hosp,2023-05-21,0.35,quantile,22,5.42522191915295
2023-05-14,7 day ahead inc hosp,2023-05-21,0.4,quantile,22,6.944836853818231
2023-05-14,7 day ahead inc hosp,2023-05-21,0.45,quantile,22,7.383454094925518
2023-05-14,7 day ahead inc hosp,2023-05-21,0.5,quantile,22,9.986262393002278
2023-05-14,7 day ahead inc hosp,2023-05-21,0.55,quantile,22,13.312123663185384
2023-05-14,7 day ahead inc hosp,2023-05-21,0.6,quantile,22,21.431694325988296
2023-05-14,7 day ahead inc hosp,2023-05-21,0.65,quantile,22,31.37512862710527
2023-05-14,7 day ahead inc hosp,2023-05-21,0.7,quantile,22,39.041724232357275
2023-05-14,7 day ahead inc hosp,2023-05-21,0.75,quantile,22,87.49258294537584
2023-05-14,7 day ahead inc hosp,2023-05-21,0.8,quantile,22,120.04334325940768
2023-05-14,7 day ahead inc hosp,2023-05-21,0.85,quantile,22,264.3011263484306
2023-05-14,7 day ahead inc hosp,2023-05-21,0.9,quantile,22,944.6601274252488
2023-05-14,7 day ahead inc hosp,2023-05-21,0.95,quantile,22,2234.8299988747617
2023-05-14,7 day ahead inc hosp,2023-05-21,0.975,quantile,22,2557.9564125780826
2023-05-14,7 day ahead inc hosp,2023-05-21,0.99,quantile,22,3453.2737143700747
2023-05-14,7 day ahead inc hosp,2023-05-21,0.01,quantile,25,0.9533216977078728
2023-05-14,7 day ahead inc hosp,2023-05-21,0.025,quantile,25,1.1419986372316786
2023-05-14,7 day ahead inc hosp,2023-05-21,0.05,quantile,25,1.8282331439419564
2023-05-14,7 day ahead inc hosp,2023-05-21,0.1,quantile,25,2.2730756704382062
2023-05-14,7 day ahead inc hosp,2023-05-21,0.15,quantile,25,2.9572195099669956
2023-05-14,7 day ahead inc hosp,2023-05-21,0.2,quantile,25,5.501262971566597
2023-05-14,7 day ahead inc hosp,2023-05-21,0.25,quantile,25,8.009470922234776
2023-05-14,7 day ahead inc hosp,2023-05-21,0.3,quantile,25,10.093660819845107
2023-05-14,7 day ahead inc hosp,2023-05-21,0.35,quantile,25,12.356512742304664
2023-05-14,7 day ahead inc hosp,2023-05-21,0.4,quantile,25,13.725012296776454
2023-05-14,7 day ahead inc hosp,2023-05-21,0.45,quantile,25,17.19221817068821
2023-05-14,7 day ahead inc hosp,2023-05-21,0.5,quantile,25,22.764448783282504
2023-05-14,7 day ahead inc hosp,2023-05-21,0.55,quantile,25,30.14337764889897
2023-05-14,7 day ahead inc hosp,2023-05-21,0.6,quantile,25,36.123406166052355
2023-05-14,7 day ahead inc hosp,2023-05-21,0.65,quantile,25,45.08324882671085
2023-05-14,7 day ahead inc hosp,2023-05-21,0.7,quantile,25,54.507653097776085
2023-05-14,7 day ahead inc hosp,2023-05-21,0.75,quantile,25,76.3060800167388
2023-05-14,7 day ahead inc hosp,2023-05-21,0.8,quantile,25,103.47516553471218
2023-05-14,7 day ahead inc hosp,2023-05-21,0.85,quantile,25,141.58854347901607
2023-05-14,7 day ahead inc hosp,2023-05-21,0.9,quantile,25,209.49218856107535
2023-05-14,7 day ahead inc hosp,2023-05-21,0.95,quantile,25,499.5606337890755
2023-05-14,7 day ahead inc hosp,2023-05-21,0.975,quantile,25,730.1605059294277
2023-05-14,7 day ahead inc hosp,2023-05-21,0.99,quantile,25,1175.4687468466232
2023-05-14,7 day ahead inc hosp,2023-05-21,0.01,quantile,24,0.396156808348786
2023-05-14,7 day ahead inc hosp,2023-05-21,0.025,quantile,24,0.5823350014953915
2023-05-14,7 day ahead inc hosp,2023-05-21,0.05,quantile,24,0.6483980907877724
2023-05-14,7 day ahead inc hosp,2023-05-21,0.1,quantile,24,0.952402363649344
2023-05-14,7 day ahead inc hosp,2023-05-21,0.15,quantile,24,1.608228320144465
2023-05-14,7 day ahead inc hosp,2023-05-21,0.2,quantile,24,1.6923250033141417
2023-05-14,7 day ahead inc hosp,2023-05-21,0.25,quantile,24,2.110293922820021
2023-05-14,7 day ahead inc hosp,2023-05-21,0.3,quantile,24,3.8320221154276086
2023-05-14,7 day ahead inc hosp,2023-05-21,0.35,quantile,24,4.449087993136795
2023-05-14,7 day ahead inc hosp,2023-05-21,0.4,quantile,24,5.549970424357046
2023-05-14,7 day ahead inc hosp,2023-05-21,0.45,quantile,24,7.03381057979793
2023-05-14,7 day ahead inc hosp,2023-05-21,0.5,quantile,24,8.583905062807196
2023-05-14,7 day ahead inc hosp,2023-05-21,0.55,quantile,24,9.62457917615452
2023-05-14,7 day ahead inc hosp,2023-05-21,0.6,quantile,24,11.057217451701511
2023-05-14,7 day ahead inc hosp,2023-05-21,0.65,quantile,24,13.749099015607673
2023-05-14,7 day ahead inc hosp,2023-05-21,0.7,quantile,24,16.01246044043936
2023-05-14,7 day ahead inc hosp,2023-05-21,0.75,quantile,24,18.121812212881593
2023-05-14,7 day ahead inc hosp,2023-05-21,0.8,quantile,24,22.73131359174073
2023-05-14,7 day ahead inc hosp,2023-05-21,0.85,quantile,24,30.18003344065395
2023-05-14,7 day ahead inc hosp,2023-05-21,0.9,quantile,24,48.35062257147033
2023-05-14,7 day ahead inc hosp,2023-05-21,0.95,quantile,24,74.05518517249016
2023-05-14,7 day ahead inc hosp,2023-05-21,0.975,quantile,24,184.0204720511196
2023-05-14,7 day ahead inc hosp,2023-05-21,0.99,quantile,24,375.352588345779
2023-05-14,7 day ahead inc hosp,2023-05-21,0.01,quantile,23,0.1127930030455534
2023-05-14,7 day ahead inc hosp,2023-05-21,0.025,quantile,23,0.13967097771082088
2023-05-14,7 day ahead inc hosp,2023-05-21,0.05,quantile,23,0.19298176831866287
2023-05-14,7 day ahead inc hosp,2023-05-21,0.1,quantile,23,0.2933871156789559
2023-05-14,7 day ahead inc hosp,2023-05-21,0.15,quantile,23,0.33527892061904735
2023-05-14,7 day ahead inc hosp,2023-05-21,0.2,quantile,23,0.4143621108271564
2023-05-14,7 day ahead inc hosp,2023-05-21,0.25,quantile,23,0.6471135687542569
2023-05-14,7 day ahead inc hosp,2023-05-21,0.3,quantile,23,0.7608093893818781
2023-05-14,7 day ahead inc hosp,2023-05-21,0.35,quantile,23,1.447873043984754
2023-05-14,7 day ahead inc hosp,2023-05-21,0.4,quantile,23,1.9557367268279464
2023-05-14,7 day ahead inc hosp,2023-05-21,0.45,quantile,23,2.5269026197403406
2023-05-14,7 day ahead inc hosp,2023-05-21,0.5,quantile,23,2.857502152673593
2023-05-14,7 day ahead inc hosp,2023-05-21,0.55,quantile,23,4.795591894398175
2023-05-14,7 day ahead inc hosp,2023-05-21,0.6,quantile,23,5.803486805557829
2023-05-14,7 day ahead inc hosp,2023-05-21,0.65,quantile,23,7.128304138180175
2023-05-14,7 day ahead inc hosp,2023-05-21,0.7,quantile,23,9.03282039686561
2023-05-14,7 day ahead inc hosp,2023-05-21,0.75,quantile,23,21.26841365882956
2023-05-14,7 day ahead inc hosp,2023-05-21,0.8,quantile,23,27.730590368066707
2023-05-14,7 day ahead inc hosp,2023-05-21,0.85,quantile,23,44.81413123756769
2023-05-14,7 day ahead inc hosp,2023-05-21,0.9,quantile,23,58.89190812069131
2023-05-14,7 day ahead inc hosp,2023-05-21,0.95,quantile,23,68.64133708652886
2023-05-14,7 day ahead inc hosp,2023-05-21,0.975,quantile,23,94.0899533127538
2023-05-14,7 day ahead inc hosp,2023-05-21,0.99,quantile,23,156.4238743794833
2023-05-14,7 day ahead inc hosp,2023-05-21,0.01,quantile,26,0.5352577695783909
2023-05-14,7 day ahead inc hosp,2023-05-21,0.025,quantile,26,0.9046486705790686
2023-05-14,7 day ahead inc hosp,2023-05-21,0.05,quantile,26,1.3454952923134902
2023-05-14,7 day ahead inc hosp,2023-05-21,0.1,quantile,26,2.347396479246055
2023-05-14,7 day ahead inc hosp,2023-05-21,0.15,quantile,26,4.768674429053993
2023-05-14,7 day ahead inc hosp,2023-05-21,0.2,quantile,26,6.634814940061441
2023-05-14,7 day ahead inc hosp,2023-05-21,0.25,quantile,26,8.87237781455227
2023-05-14,7 day ahead inc hosp,2023-05-21,0.3,quantile,26,12.469761640340156
2023-05-14,7 day ahead inc hosp,2023-05-21,0.35,quantile,26,19.146477131468572
2023-05-14,7 day ahead inc hosp,2023-05-21,0.4,quantile,26,24.167648616525938
2023-05-14,7 day ahead inc hosp,2023-05-21,0.45,quantile,26,25.546413581669448
2023-05-14,7 day ahead inc hosp,2023-05-21,0.5,quantile,26,29.182180608411485
2023-05-14,7 day ahead inc hosp,2023-05-21,0.55,quantile,26,40.0787350569536
2023-05-14,7 day ahead inc hosp,2023-05-21,0.6,quantile,26,48.06015942173002
2023-05-14,7 day ahead inc hosp,2023-05-21,0.65,quantile,26,64.81554553124019
2023-05-14,7 day ahead inc hosp,2023-05-21,0.7,quantile,26,84.48235073805753
2023-05-14,7 day ahead inc hosp,2023-05-21,0.75,quantile,26,105.73439166619455
2023-05-14,7 day ahead inc hosp,2023-05-21,0.8,quantile,26,121.78302533764332
2023-05-14,7 day ahead inc hosp,2023-05-21,0.85,quantile,26,142.27328355184753
2023-05-14,7 day ahead inc hosp,2023-05-21,0.9,quantile,26,287.5298801822487
2023-05-14,7 day ahead inc hosp,2023-05-21,0.95,quantile,26,347.3577256623403
2023-05-14,7 day ahead inc hosp,2023-05-21,0.975,quantile,26,637.1369589360681
2023-05-14,7 day ahead inc hosp,2023-05-21,0.99,quantile,26,834.5271649873532
2023-05-14,7 day ahead inc hosp,2023-05-21,0.01,quantile,27,0.5531138101328581
2023-05-14,7 day ahead inc hosp,2023-05-21,0.025,quantile,27,0.668680098676076
2023-05-14,7 day ahead inc hosp,2023-05-21,0.05,quantile,27,1.007914792357503
2023-05-14,7 day ahead inc hosp,2023-05-21,0.1,quantile,27,1.703781949965597
2023-05-14,7 day ahead inc hosp,2023-05-21,0.15,quantile,27,2.046780742651869
2023-05-14,7 day ahead inc hosp,2023-05-21,0.2,quantile,27,3.8840721026791063
2023-05-14,7 day ahead inc hosp,2023-05-21,0.25,quantile,27,4.39293886996245
2023-05-14,7 day ahead inc hosp,2023-05-21,0.3,quantile,27,6.124355239369744
2023-05-14,7 day ahead inc hosp,2023-05-21,0.35,quantile,27,7.845310831734683
2023-05-14,7 day ahead inc hosp,2023-05-21,0.4,quantile,27,9.484401090413083
2023-05-14,7 day ahead inc hosp,2023-05-21,0.45,quantile,27,12.20185460007914
2023-05-14,7 day ahead inc hosp,2023-05-21,0.5,quantile,27,22.15575743643223
2023-05-14,7 day ahead inc hosp,2023-05-21,0.55,quantile,27,33.13273601405727
2023-05-14,7 day ahead inc hosp,2023-05-21,0.6,quantile,27,39.34741450406775
2023-05-14,7 day ahead inc hosp,2023-05-21,0.65,quantile,27,57.24656956855878
2023-05-14,7 day ahead inc hosp,2023-05-21,0.7,quantile,27,76.97429551862577
2023-05-14,7 day ahead inc hosp,2023-05-21,0.75,quantile,27,129.4811715873168
2023-05-14,7 day ahead inc hosp,2023-05-21,0.8,quantile,27,181.0323148453117
2023-05-14,7 day ahead inc hosp,2023-05-21,0.85,quantile,27,284.7752690229345
2023-05-14,7 day ahead inc hosp,2023-05-21,0.9,quantile,27,309.6771227183592
2023-05-14,7 day ahead inc hosp,2023-05-21,0.95,quantile,27,464.8140290595794
2023-05-14,7 day ahead inc hosp,2023-05-21,0.975,quantile,27,521.4479605354753
2023-05-14,7 day ahead inc hosp,2023-05-21,0.99,quantile,27,609.9932910562972
2023-05-14,7 day ahead inc hosp,2023-05-21,0.01,quantile,29,2.0562092176762032
2023-05-14,7 day ahead inc hosp,2023-05-21,0.025,quantile,29,2.3000159264477253
2023-05-14,7 day ahead inc hosp,2023-05-21,0.05,quantile,29,2.6132574179717354
2023-05-14,7 day ahead inc hosp,2023-05-21,0.1,quantile,29,3.327222657582457
2023-05-14,7 day ahead inc hosp,2023-05-21,0.15,quantile,29,4.84597072090801
2023-05-14,7 day ahead inc hosp,2023-05-21,0.2,quantile,29,6.846754942225701
2023-05-14,7 day ahead inc hosp,2023-05-21,0.25,quantile,29,7.310465114565578
2023-05-14,7 day ahead inc hosp,2023-05-21,0.3,quantile,29,9.138878042575874
2023-05-14,7 day ahead inc hosp,2023-05-21,0.35,quantile,29,14.912394388020097
2023-05-14,7 day ahead inc hosp,2023-05-21,0.4,quantile,29,17.028149884274814
2023-05-14,7 day ahead inc hosp,2023-05-21,0.45,quantile,29,20.99726184390172
2023-05-14,7 day ahead inc hosp,2023-05-21,0.5,quantile,29,28.18633695045886
2023-05-14,7 day ahead inc hosp,2023-05-21,0.55,quantile,29,37.9398819981732
2023-05-14,7 day ahead inc hosp,2023-05-21,0.6,quantile,29,43.79895097468952
2023-05-14,7 day ahead inc hosp,2023-05-21,0.65,quantile,29,61.76897279438209
2023-05-14,7 day ahead inc hosp,2023-05-21,0.7,quantile,29,74.24398674305073
2023-05-14,7 day ahead inc hosp,2023-05-21,0.75,quantile,29,83.16972802163086
2023-05-14,7 day ahead inc hosp,2023-05-21,0.8,quantile,29,101.63266457762911
2023-05-14,7 day ahead inc hosp,2023-05-21,0.85,quantile,29,213.4607898989222
2023-05-14,7 day ahead inc hosp,2023-05-21,0.9,quantile,29,385.13109918182954
2023-05-14,7 day ahead inc hosp,2023-05-21,0.95,quantile,29,915.1116022080798
2023-05-14,7 day ahead inc hosp,2023-05-21,0.975,quantile,29,1092.5087665840656
2023-05-14,7 day ahead inc hosp,2023-05-21,0.99,quantile,29,1488.5763651729233
2023-05-14,7 day ahead inc hosp,2023-05-21,0.01,quantile,28,0.211982861914916
2023-05-14,7 day ahead inc hosp,2023-05-21,0.025,quantile,28,0.2719318477771963
2023-05-14,7 day ahead inc hosp,2023-05-21,0.05,quantile,28,0.40369017959001985
2023-05-14,7 day ahead inc hosp,2023-05-21,0.1,quantile,28,0.6432187096352213
2023-05-14,7 day ahead inc hosp,2023-05-21,0.15,quantile,28,0.8564343988388171
2023-05-14,7 day ahead inc hosp,2023-05-21,0.2,quantile,28,0.9785629257552032
2023-05-14,7 day ahead inc hosp,2023-05-21,0.25,quantile,28,1.1738064943147646
2023-05-14,7 day ahead inc hosp,2023-05-21,0.3,quantile,28,1.4791435140477884
2023-05-14,7 day ahead inc hosp,2023-05-21,0.35,quantile,28,1.7064732715122373
2023-05-14,7 day ahead inc hosp,2023-05-21,0.4,quantile,28,2.5182126942687035
2023-05-14,7 day ahead inc hosp,2023-05-21,0.45,quantile,28,4.70782399243628
2023-05-14,7 day ahead inc hosp,2023-05-21,0.5,quantile,28,7.117139259761942
2023-05-14,7 day ahead inc hosp,2023-05-21,0.55,quantile,28,8.751298802519138
2023-05-14,7 day ahead inc hosp,2023-05-21,0.6,quantile,28,10.457019863542037
2023-05-14,7 day ahead inc hosp,2023-05-21,0.65,quantile,28,11.851407274901243
2023-05-14,7 day ahead inc hosp,2023-05-21,0.7,quantile,28,13.472300404971444
2023-05-14,7 day ahead inc hosp,2023-05-21,0.75,quantile,28,16.8023138960719
2023-05-14,7 day ahead inc hosp,2023-05-21,0.8,quantile,28,18.100886807908353
2023-05-14,7 day ahead inc hosp,2023-05-21,0.85,quantile,28,21.870428624021848
2023-05-14,7 day ahead inc hosp,2023-05-21,0.9,quantile,28,31.465644238622744
2023-05-14,7 day ahead inc hosp,2023-05-21,0.95,quantile,28,51.33795301136547
2023-05-14,7 day ahead inc hosp,2023-05-21,0.975,quantile,28,92.29969426702606
2023-05-14,7 day ahead inc hosp,2023-05-21,0.99,quantile,28,138.88466936536747
2023-05-14,7 day ahead inc hosp,2023-05-21,0.01,quantile,30,0.16080314715658012
2023-05-14,7 day ahead inc hosp,2023-05-21,0.025,quantile,30,0.2319563244100199
2023-05-14,7 day ahead inc hosp,2023-05-21,0.05,quantile,30,0.26615063837443487
2023-05-14,7 day ahead inc hosp,2023-05-21,0.1,quantile,30,0.3618093112934958
2023-05-14,7 day ahead inc hosp,2023-05-21,0.15,quantile,30,0.419022264240316
2023-05-14,7 day ahead inc hosp,2023-05-21,0.2,quantile,30,0.622304068241696
2023-05-14,7 day ahead inc hosp,2023-05-21,0.25,quantile,30,0.8249169323217418
2023-05-14,7 day ahead inc hosp,2023-05-21,0.3,quantile,30,1.0108899515527532
2023-05-14,7 day ahead inc hosp,2023-05-21,0.35,quantile,30,1.73680530430102
2023-05-14,7 day ahead inc hosp,2023-05-21,0.4,quantile,30,2.2087428272303526
2023-05-14,7 day ahead inc hosp,2023-05-21,0.45,quantile,30,2.967310220880807
2023-05-14,7 day ahead inc hosp,2023-05-21,0.5,quantile,30,4.0093289126888285
2023-05-14,7 day ahead inc hosp,2023-05-21,0.55,quantile,30,4.498957624711444
2023-05-14,7 day ahead inc hosp,2023-05-21,0.6,quantile,30,6.895567009634812
2023-05-14,7 day ahead inc hosp,2023-05-21,0.65,quantile,30,10.581160893745382
2023-05-14,7 day ahead inc hosp,2023-05-21,0.7,quantile,30,14.23720220605995
2023-05-14,7 day ahead inc hosp,2023-05-21,0.75,quantile,30,17.655817218051194
2023-05-14,7 day ahead inc hosp,2023-05-21,0.8,quantile,30,21.30487336631597
2023-05-14,7 day ahead inc hosp,2023-05-21,0.85,quantile,30,35.29011716955208
2023-05-14,7 day ahead inc hosp,2023-05-21,0.9,quantile,30,57.06238055098115
2023-05-14,7 day ahead inc hosp,2023-05-21,0.95,quantile,30,80.94890378989638
2023-05-14,7 day ahead inc hosp,2023-05-21,0.975,quantile,30,109.60529731988396
2023-05-14,7 day ahead inc hosp,2023-05-21,0.99,quantile,30,317.9259955343529
2023-05-14,7 day ahead inc hosp,2023-05-21,0.01,quantile,37,1.1086340583189425
2023-05-14,7 day ahead inc hosp,2023-05-21,0.025,quantile,37,1.1631294144600066
2023-05-14,7 day ahead inc hosp,2023-05-21,0.05,quantile,37,1.3503509685550494
2023-05-14,7 day ahead inc hosp,2023-05-21,0.1,quantile,37,1.933137028388447
2023-05-14,7 day ahead inc hosp,2023-05-21,0.15,quantile,37,3.2510414013356628
2023-05-14,7 day ahead inc hosp,2023-05-21,0.2,quantile,37,3.632715186119864
2023-05-14,7 day ahead inc hosp,2023-05-21,0.25,quantile,37,4.905886325893399
2023-05-14,7 day ahead inc hosp,2023-05-21,0.3,quantile,37,6.94533437991817
2023-05-14,7 day ahead inc hosp,2023-05-21,0.35,quantile,37,8.38782106925484
2023-05-14,7 day ahead inc hosp,2023-05-21,0.4,quantile,37,13.63860318734194
2023-05-14,7 day ahead inc hosp,2023-05-21,0.45,quantile,37,18.494474544721676
2023-05-14,7 day ahead inc hosp,2023-05-21,0.5,quantile,37,26.84985086721271
2023-05-14,7 day ahead inc hosp,2023-05-21,0.55,quantile,37,33.51225727003444
2023-05-14,7 day ahead inc hosp,2023-05-21,0.6,quantile,37,40.70601037972256
2023-05-14,7 day ahead inc hosp,2023-05-21,0.65,quantile,37,63.44612252806125
2023-05-14,7 day ahead inc hosp,2023-05-21,0.7,quantile,37,87.78679859558667
2023-05-14,7 day ahead inc hosp,2023-05-21,0.75,quantile,37,170.6399749831002
2023-05-14,7 day ahead inc hosp,2023-05-21,0.8,quantile,37,261.02851957312237
2023-05-14,7 day ahead inc hosp,2023-05-21,0.85,quantile,37,343.6361243449198
