forecast_date,target,target_end_date,quantile,type,location,value
2023-01-22,10 day ahead inc hosp,2023-02-01,0.050,quantile,33,1.2321073296109215
2023-01-22,10 day ahead inc hosp,2023-02-01,0.100,quantile,33,1.7406702620570575
2023-01-22,10 day ahead inc hosp,2023-02-01,0.150,quantile,33,2.2142302009961887
2023-01-22,10 day ahead inc hosp,2023-02-01,0.200,quantile,33,2.9115620842209218
2023-01-22,10 day ahead inc hosp,2023-02-01,0.250,quantile,33,3.7076748749211723
2023-01-22,10 day ahead inc hosp,2023-02-01,0.300,quantile,33,4.629589974997133
2023-01-22,10 day ahead inc hosp,2023-02-01,0.350,quantile,33,5.80934985288177
2023-01-22,10 day ahead inc hosp,2023-02-01,0.400,quantile,33,8.045886263471896
2023-01-22,10 day ahead inc hosp,2023-02-01,0.450,quantile,33,9.386176971202449
2023-01-22,10 day ahead inc hosp,2023-02-01,0.500,quantile,33,11.502627775329085
2023-01-22,10 day ahead inc hosp,2023-02-01,0.550,quantile,33,12.787610385958903
2023-01-22,10 day ahead inc hosp,2023-02-01,0.600,quantile,33,15.015755880357503
2023-01-22,10 day ahead inc hosp,2023-02-01,0.650,quantile,33,19.217413363794027
2023-01-22,10 day ahead inc hosp,2023-02-01,0.700,quantile,33,23.209550745889622
2023-01-22,10 day ahead inc hosp,2023-02-01,0.750,quantile,33,29.966533221858626
2023-01-22,10 day ahead inc hosp,2023-02-01,0.800,quantile,33,38.27514622167015
2023-01-22,10 day ahead inc hosp,2023-02-01,0.850,quantile,33,43.756773939302896
2023-01-22,10 day ahead inc hosp,2023-02-01,0.900,quantile,33,61.46661170436836
2023-01-22,10 day ahead inc hosp,2023-02-01,0.950,quantile,33,86.97901509109337
2023-01-22,10 day ahead inc hosp,2023-02-01,0.975,quantile,33,132.2289980636185
2023-01-22,10 day ahead inc hosp,2023-02-01,0.990,quantile,33,247.7499405867821
2023-01-22,10 day ahead inc hosp,2023-02-01,0.010,quantile,34,5.993434546713658
2023-01-22,10 day ahead inc hosp,2023-02-01,0.025,quantile,34,8.434365643390656
2023-01-22,10 day ahead inc hosp,2023-02-01,0.050,quantile,34,10.426379678540894
2023-01-22,10 day ahead inc hosp,2023-02-01,0.100,quantile,34,14.428789519137133
2023-01-22,10 day ahead inc hosp,2023-02-01,0.150,quantile,34,22.3594854154282
2023-01-22,10 day ahead inc hosp,2023-02-01,0.200,quantile,34,33.19008806660217
2023-01-22,10 day ahead inc hosp,2023-02-01,0.250,quantile,34,39.25468514755391
2023-01-22,10 day ahead inc hosp,2023-02-01,0.300,quantile,34,47.71760342331933
2023-01-22,10 day ahead inc hosp,2023-02-01,0.350,quantile,34,57.18094722771975
2023-01-22,10 day ahead inc hosp,2023-02-01,0.400,quantile,34,81.17518363534626
2023-01-22,10 day ahead inc hosp,2023-02-01,0.450,quantile,34,100.53350922232974
2023-01-22,10 day ahead inc hosp,2023-02-01,0.500,quantile,34,133.15792447165904
2023-01-22,10 day ahead inc hosp,2023-02-01,0.550,quantile,34,193.64606926819727
2023-01-22,10 day ahead inc hosp,2023-02-01,0.600,quantile,34,232.69193607895306
2023-01-22,10 day ahead inc hosp,2023-02-01,0.650,quantile,34,301.9955962651216
2023-01-22,10 day ahead inc hosp,2023-02-01,0.700,quantile,34,362.69443752433625
2023-01-22,10 day ahead inc hosp,2023-02-01,0.750,quantile,34,460.53503631141217
2023-01-22,10 day ahead inc hosp,2023-02-01,0.800,quantile,34,585.0279947745909
2023-01-22,10 day ahead inc hosp,2023-02-01,0.850,quantile,34,690.4988668067706
2023-01-22,10 day ahead inc hosp,2023-02-01,0.900,quantile,34,939.6633957861361
2023-01-22,10 day ahead inc hosp,2023-02-01,0.950,quantile,34,1521.9741448497382
2023-01-22,10 day ahead inc hosp,2023-02-01,0.975,quantile,34,2016.5675243329588
2023-01-22,10 day ahead inc hosp,2023-02-01,0.990,quantile,34,3317.1915925417547
2023-01-22,10 day ahead inc hosp,2023-02-01,0.010,quantile,35,0.5823383957388635
2023-01-22,10 day ahead inc hosp,2023-02-01,0.025,quantile,35,1.2701765308363866
2023-01-22,10 day ahead inc hosp,2023-02-01,0.050,quantile,35,1.8197559714018847
2023-01-22,10 day ahead inc hosp,2023-02-01,0.100,quantile,35,2.4066739966176147
2023-01-22,10 day ahead inc hosp,2023-02-01,0.150,quantile,35,2.921350952140882
2023-01-22,10 day ahead inc hosp,2023-02-01,0.200,quantile,35,3.8052160833931095
2023-01-22,10 day ahead inc hosp,2023-02-01,0.250,quantile,35,4.510884457298861
2023-01-22,10 day ahead inc hosp,2023-02-01,0.300,quantile,35,5.741200782887389
2023-01-22,10 day ahead inc hosp,2023-02-01,0.350,quantile,35,7.211373051566397
2023-01-22,10 day ahead inc hosp,2023-02-01,0.400,quantile,35,9.088530851802458
2023-01-22,10 day ahead inc hosp,2023-02-01,0.450,quantile,35,11.088121090487851
2023-01-22,10 day ahead inc hosp,2023-02-01,0.500,quantile,35,14.463182171271665
2023-01-22,10 day ahead inc hosp,2023-02-01,0.550,quantile,35,18.91033332814935
2023-01-22,10 day ahead inc hosp,2023-02-01,0.600,quantile,35,27.997543103072122
2023-01-22,10 day ahead inc hosp,2023-02-01,0.650,quantile,35,34.371441015312186
2023-01-22,10 day ahead inc hosp,2023-02-01,0.700,quantile,35,40.43322840196093
2023-01-22,10 day ahead inc hosp,2023-02-01,0.750,quantile,35,47.79810533492683
2023-01-22,10 day ahead inc hosp,2023-02-01,0.800,quantile,35,63.37301782821288
2023-01-22,10 day ahead inc hosp,2023-02-01,0.850,quantile,35,81.14651831326522
2023-01-22,10 day ahead inc hosp,2023-02-01,0.900,quantile,35,132.1745034399885
2023-01-22,10 day ahead inc hosp,2023-02-01,0.950,quantile,35,174.85912607462018
2023-01-22,10 day ahead inc hosp,2023-02-01,0.975,quantile,35,300.4578673873303
2023-01-22,10 day ahead inc hosp,2023-02-01,0.990,quantile,35,415.0498517109464
2023-01-22,10 day ahead inc hosp,2023-02-01,0.010,quantile,32,0.5482312492996799
2023-01-22,10 day ahead inc hosp,2023-02-01,0.025,quantile,32,0.8201876585213699
2023-01-22,10 day ahead inc hosp,2023-02-01,0.050,quantile,32,1.0341252413096804
2023-01-22,10 day ahead inc hosp,2023-02-01,0.100,quantile,32,1.3062883757536161
2023-01-22,10 day ahead inc hosp,2023-02-01,0.150,quantile,32,1.5966735518430664
2023-01-22,10 day ahead inc hosp,2023-02-01,0.200,quantile,32,2.3703216358554555
2023-01-22,10 day ahead inc hosp,2023-02-01,0.250,quantile,32,3.5117709277295406
2023-01-22,10 day ahead inc hosp,2023-02-01,0.300,quantile,32,4.91508999330924
2023-01-22,10 day ahead inc hosp,2023-02-01,0.350,quantile,32,6.295496891452798
2023-01-22,10 day ahead inc hosp,2023-02-01,0.400,quantile,32,7.578387703860659
2023-01-22,10 day ahead inc hosp,2023-02-01,0.450,quantile,32,11.600588161175859
2023-01-22,10 day ahead inc hosp,2023-02-01,0.500,quantile,32,14.867533975952128
2023-01-22,10 day ahead inc hosp,2023-02-01,0.550,quantile,32,21.8081452061056
2023-01-22,10 day ahead inc hosp,2023-02-01,0.600,quantile,32,29.474462696968814
2023-01-22,10 day ahead inc hosp,2023-02-01,0.650,quantile,32,35.61003571942837
2023-01-22,10 day ahead inc hosp,2023-02-01,0.700,quantile,32,46.32132386214478
2023-01-22,10 day ahead inc hosp,2023-02-01,0.750,quantile,32,64.66827808883163
2023-01-22,10 day ahead inc hosp,2023-02-01,0.800,quantile,32,79.38351317246415
2023-01-22,10 day ahead inc hosp,2023-02-01,0.850,quantile,32,101.48922968710684
2023-01-22,10 day ahead inc hosp,2023-02-01,0.900,quantile,32,143.45266582070644
2023-01-22,10 day ahead inc hosp,2023-02-01,0.950,quantile,32,238.20526802793117
2023-01-22,10 day ahead inc hosp,2023-02-01,0.975,quantile,32,314.03475923899305
2023-01-22,10 day ahead inc hosp,2023-02-01,0.990,quantile,32,402.4407598914343
2023-01-22,10 day ahead inc hosp,2023-02-01,0.010,quantile,36,5.997345995971593
2023-01-22,10 day ahead inc hosp,2023-02-01,0.025,quantile,36,9.027775595594047
2023-01-22,10 day ahead inc hosp,2023-02-01,0.050,quantile,36,11.266041641159333
2023-01-22,10 day ahead inc hosp,2023-02-01,0.100,quantile,36,15.962999622260064
2023-01-22,10 day ahead inc hosp,2023-02-01,0.150,quantile,36,30.61907963294092
2023-01-22,10 day ahead inc hosp,2023-02-01,0.200,quantile,36,44.18879949090752
2023-01-22,10 day ahead inc hosp,2023-02-01,0.250,quantile,36,65.3362440363172
2023-01-22,10 day ahead inc hosp,2023-02-01,0.300,quantile,36,91.41234439066066
2023-01-22,10 day ahead inc hosp,2023-02-01,0.350,quantile,36,131.9899991145437
2023-01-22,10 day ahead inc hosp,2023-02-01,0.400,quantile,36,171.04267662070862
2023-01-22,10 day ahead inc hosp,2023-02-01,0.450,quantile,36,241.50219022102414
2023-01-22,10 day ahead inc hosp,2023-02-01,0.500,quantile,36,341.37490942879066
2023-01-22,10 day ahead inc hosp,2023-02-01,0.550,quantile,36,503.6144207738253
2023-01-22,10 day ahead inc hosp,2023-02-01,0.600,quantile,36,699.0131817613211
2023-01-22,10 day ahead inc hosp,2023-02-01,0.650,quantile,36,1013.451816340718
2023-01-22,10 day ahead inc hosp,2023-02-01,0.700,quantile,36,1217.2066316353764
2023-01-22,10 day ahead inc hosp,2023-02-01,0.750,quantile,36,1729.116723922467
2023-01-22,10 day ahead inc hosp,2023-02-01,0.800,quantile,36,2189.621040238644
2023-01-22,10 day ahead inc hosp,2023-02-01,0.850,quantile,36,3207.5389365125716
2023-01-22,10 day ahead inc hosp,2023-02-01,0.900,quantile,36,4353.672793605079
2023-01-22,10 day ahead inc hosp,2023-02-01,0.950,quantile,36,6483.104922201345
2023-01-22,10 day ahead inc hosp,2023-02-01,0.975,quantile,36,7585.015122067584
2023-01-22,10 day ahead inc hosp,2023-02-01,0.990,quantile,36,8858.986015516593
2023-01-22,10 day ahead inc hosp,2023-02-01,0.010,quantile,39,2.131632683475636
2023-01-22,10 day ahead inc hosp,2023-02-01,0.025,quantile,39,2.9183728983407673
2023-01-22,10 day ahead inc hosp,2023-02-01,0.050,quantile,39,4.488708990265381
2023-01-22,10 day ahead inc hosp,2023-02-01,0.100,quantile,39,6.765110469683705
2023-01-22,10 day ahead inc hosp,2023-02-01,0.150,quantile,39,9.288274457800195
2023-01-22,10 day ahead inc hosp,2023-02-01,0.200,quantile,39,12.769084789476658
2023-01-22,10 day ahead inc hosp,2023-02-01,0.250,quantile,39,17.458293156877364
2023-01-22,10 day ahead inc hosp,2023-02-01,0.300,quantile,39,23.06140878269124
2023-01-22,10 day ahead inc hosp,2023-02-01,0.350,quantile,39,26.949855768768927
2023-01-22,10 day ahead inc hosp,2023-02-01,0.400,quantile,39,35.16465969922092
2023-01-22,10 day ahead inc hosp,2023-02-01,0.450,quantile,39,43.24525239577842
2023-01-22,10 day ahead inc hosp,2023-02-01,0.500,quantile,39,53.352734903296025
2023-01-22,10 day ahead inc hosp,2023-02-01,0.550,quantile,39,70.28389895453381
2023-01-22,10 day ahead inc hosp,2023-02-01,0.600,quantile,39,95.22131799154388
2023-01-22,10 day ahead inc hosp,2023-02-01,0.650,quantile,39,113.82888998292908
2023-01-22,10 day ahead inc hosp,2023-02-01,0.700,quantile,39,147.1114399658961
2023-01-22,10 day ahead inc hosp,2023-02-01,0.750,quantile,39,186.44911814150524
2023-01-22,10 day ahead inc hosp,2023-02-01,0.800,quantile,39,250.28806897714304
2023-01-22,10 day ahead inc hosp,2023-02-01,0.850,quantile,39,383.1159666697866
2023-01-22,10 day ahead inc hosp,2023-02-01,0.900,quantile,39,514.5486525580195
2023-01-22,10 day ahead inc hosp,2023-02-01,0.950,quantile,39,835.195275331983
2023-01-22,10 day ahead inc hosp,2023-02-01,0.975,quantile,39,1048.0857369457692
2023-01-22,10 day ahead inc hosp,2023-02-01,0.990,quantile,39,1525.2948834725505
2023-01-22,10 day ahead inc hosp,2023-02-01,0.010,quantile,40,1.9699451860767578
2023-01-22,10 day ahead inc hosp,2023-02-01,0.025,quantile,40,2.4329473189431834
2023-01-22,10 day ahead inc hosp,2023-02-01,0.050,quantile,40,3.5240607137765996
2023-01-22,10 day ahead inc hosp,2023-02-01,0.100,quantile,40,5.506233881702348
2023-01-22,10 day ahead inc hosp,2023-02-01,0.150,quantile,40,6.951293300800689
2023-01-22,10 day ahead inc hosp,2023-02-01,0.200,quantile,40,9.594836124470262
2023-01-22,10 day ahead inc hosp,2023-02-01,0.250,quantile,40,15.159061925994044
2023-01-22,10 day ahead inc hosp,2023-02-01,0.300,quantile,40,20.131635737961922
2023-01-22,10 day ahead inc hosp,2023-02-01,0.350,quantile,40,25.755611208894493
2023-01-22,10 day ahead inc hosp,2023-02-01,0.400,quantile,40,36.50226462175001
2023-01-22,10 day ahead inc hosp,2023-02-01,0.450,quantile,40,42.32098672785853
2023-01-22,10 day ahead inc hosp,2023-02-01,0.500,quantile,40,55.01229244487661
2023-01-22,10 day ahead inc hosp,2023-02-01,0.550,quantile,40,73.02421229336974
2023-01-22,10 day ahead inc hosp,2023-02-01,0.600,quantile,40,91.8379889546269
2023-01-22,10 day ahead inc hosp,2023-02-01,0.650,quantile,40,120.96761566034598
2023-01-22,10 day ahead inc hosp,2023-02-01,0.700,quantile,40,147.88342712597105
2023-01-22,10 day ahead inc hosp,2023-02-01,0.750,quantile,40,181.40795632915845
2023-01-22,10 day ahead inc hosp,2023-02-01,0.800,quantile,40,206.64555939788792
2023-01-22,10 day ahead inc hosp,2023-02-01,0.850,quantile,40,295.46599068468305
2023-01-22,10 day ahead inc hosp,2023-02-01,0.900,quantile,40,407.0593843029461
2023-01-22,10 day ahead inc hosp,2023-02-01,0.950,quantile,40,599.8935520722059
2023-01-22,10 day ahead inc hosp,2023-02-01,0.975,quantile,40,724.0126099753136
2023-01-22,10 day ahead inc hosp,2023-02-01,0.990,quantile,40,1007.9845658147735
2023-01-22,10 day ahead inc hosp,2023-02-01,0.010,quantile,41,0.7236709968783973
2023-01-22,10 day ahead inc hosp,2023-02-01,0.025,quantile,41,1.065630277779313
2023-01-22,10 day ahead inc hosp,2023-02-01,0.050,quantile,41,1.4607417171872794
2023-01-22,10 day ahead inc hosp,2023-02-01,0.100,quantile,41,2.206115639891812
2023-01-22,10 day ahead inc hosp,2023-02-01,0.150,quantile,41,2.797947852799024
2023-01-22,10 day ahead inc hosp,2023-02-01,0.200,quantile,41,3.3621820508581957
2023-01-22,10 day ahead inc hosp,2023-02-01,0.250,quantile,41,4.685948987753117
2023-01-22,10 day ahead inc hosp,2023-02-01,0.300,quantile,41,5.6821053186852
2023-01-22,10 day ahead inc hosp,2023-02-01,0.350,quantile,41,6.389782358900328
2023-01-22,10 day ahead inc hosp,2023-02-01,0.400,quantile,41,7.9234390682216524
2023-01-22,10 day ahead inc hosp,2023-02-01,0.450,quantile,41,10.025044552846694
2023-01-22,10 day ahead inc hosp,2023-02-01,0.500,quantile,41,12.774773746177098
2023-01-22,10 day ahead inc hosp,2023-02-01,0.550,quantile,41,17.029551836809613
2023-01-22,10 day ahead inc hosp,2023-02-01,0.600,quantile,41,22.263761791862002
2023-01-22,10 day ahead inc hosp,2023-02-01,0.650,quantile,41,30.488608014005298
2023-01-22,10 day ahead inc hosp,2023-02-01,0.700,quantile,41,45.516010228236624
2023-01-22,10 day ahead inc hosp,2023-02-01,0.750,quantile,41,73.41492644329662
2023-01-22,10 day ahead inc hosp,2023-02-01,0.800,quantile,41,108.98428119072616
2023-01-22,10 day ahead inc hosp,2023-02-01,0.850,quantile,41,151.1725653786405
2023-01-22,10 day ahead inc hosp,2023-02-01,0.900,quantile,41,211.63217094494019
2023-01-22,10 day ahead inc hosp,2023-02-01,0.950,quantile,41,449.33437826967395
2023-01-22,10 day ahead inc hosp,2023-02-01,0.975,quantile,41,898.3471162227288
2023-01-22,10 day ahead inc hosp,2023-02-01,0.990,quantile,41,1228.6651661795784
2023-01-22,10 day ahead inc hosp,2023-02-01,0.010,quantile,42,3.640004879555545
2023-01-22,10 day ahead inc hosp,2023-02-01,0.025,quantile,42,5.098722930805549
2023-01-22,10 day ahead inc hosp,2023-02-01,0.050,quantile,42,6.561186908715742
2023-01-22,10 day ahead inc hosp,2023-02-01,0.100,quantile,42,9.008864367634844
2023-01-22,10 day ahead inc hosp,2023-02-01,0.150,quantile,42,14.832564782399974
2023-01-22,10 day ahead inc hosp,2023-02-01,0.200,quantile,42,19.7192067274819
2023-01-22,10 day ahead inc hosp,2023-02-01,0.250,quantile,42,26.312980642108517
2023-01-22,10 day ahead inc hosp,2023-02-01,0.300,quantile,42,33.16323439752728
2023-01-22,10 day ahead inc hosp,2023-02-01,0.350,quantile,42,42.40290599492758
2023-01-22,10 day ahead inc hosp,2023-02-01,0.400,quantile,42,53.99166553548283
2023-01-22,10 day ahead inc hosp,2023-02-01,0.450,quantile,42,68.25439901354576
2023-01-22,10 day ahead inc hosp,2023-02-01,0.500,quantile,42,80.71353540904593
2023-01-22,10 day ahead inc hosp,2023-02-01,0.550,quantile,42,109.1424039389421
2023-01-22,10 day ahead inc hosp,2023-02-01,0.600,quantile,42,129.78519182227367
2023-01-22,10 day ahead inc hosp,2023-02-01,0.650,quantile,42,189.2389526377079
2023-01-22,10 day ahead inc hosp,2023-02-01,0.700,quantile,42,258.14873558558327
2023-01-22,10 day ahead inc hosp,2023-02-01,0.750,quantile,42,299.4364222476952
2023-01-22,10 day ahead inc hosp,2023-02-01,0.800,quantile,42,425.76205976454304
2023-01-22,10 day ahead inc hosp,2023-02-01,0.850,quantile,42,572.0437195957647
2023-01-22,10 day ahead inc hosp,2023-02-01,0.900,quantile,42,907.0763413992697
2023-01-22,10 day ahead inc hosp,2023-02-01,0.950,quantile,42,1551.0479023919877
2023-01-22,10 day ahead inc hosp,2023-02-01,0.975,quantile,42,2301.403977272487
2023-01-22,10 day ahead inc hosp,2023-02-01,0.990,quantile,42,3229.037832300894
2023-01-22,10 day ahead inc hosp,2023-02-01,0.010,quantile,44,0.5159586406115318
2023-01-22,10 day ahead inc hosp,2023-02-01,0.025,quantile,44,0.6963447271844199
2023-01-22,10 day ahead inc hosp,2023-02-01,0.050,quantile,44,1.0724440480242485
2023-01-22,10 day ahead inc hosp,2023-02-01,0.100,quantile,44,1.2914634045012883
2023-01-22,10 day ahead inc hosp,2023-02-01,0.150,quantile,44,1.71718964670613
2023-01-22,10 day ahead inc hosp,2023-02-01,0.200,quantile,44,2.3721666836872113
2023-01-22,10 day ahead inc hosp,2023-02-01,0.250,quantile,44,3.4747836933974297
2023-01-22,10 day ahead inc hosp,2023-02-01,0.300,quantile,44,4.519970078494721
2023-01-22,10 day ahead inc hosp,2023-02-01,0.350,quantile,44,5.428346886187694
2023-01-22,10 day ahead inc hosp,2023-02-01,0.400,quantile,44,6.467554297544561
2023-01-22,10 day ahead inc hosp,2023-02-01,0.450,quantile,44,7.795694418668157
2023-01-22,10 day ahead inc hosp,2023-02-01,0.500,quantile,44,9.641316564038224
2023-01-22,10 day ahead inc hosp,2023-02-01,0.550,quantile,44,11.39987114314177
2023-01-22,10 day ahead inc hosp,2023-02-01,0.600,quantile,44,13.546130245163111
2023-01-22,10 day ahead inc hosp,2023-02-01,0.650,quantile,44,16.246634688717702
2023-01-22,10 day ahead inc hosp,2023-02-01,0.700,quantile,44,19.199687964203342
2023-01-22,10 day ahead inc hosp,2023-02-01,0.750,quantile,44,23.943351686957012
2023-01-22,10 day ahead inc hosp,2023-02-01,0.800,quantile,44,29.351192355020704
2023-01-22,10 day ahead inc hosp,2023-02-01,0.850,quantile,44,42.23013828161062
2023-01-22,10 day ahead inc hosp,2023-02-01,0.900,quantile,44,54.26044527873094
2023-01-22,10 day ahead inc hosp,2023-02-01,0.950,quantile,44,100.2362828682967
2023-01-22,10 day ahead inc hosp,2023-02-01,0.975,quantile,44,139.5895679760461
2023-01-22,10 day ahead inc hosp,2023-02-01,0.990,quantile,44,173.55270842175804
2023-01-22,10 day ahead inc hosp,2023-02-01,0.010,quantile,45,3.061610450772418
2023-01-22,10 day ahead inc hosp,2023-02-01,0.025,quantile,45,3.64236355336142
2023-01-22,10 day ahead inc hosp,2023-02-01,0.050,quantile,45,4.978479870783051
2023-01-22,10 day ahead inc hosp,2023-02-01,0.100,quantile,45,8.993790878528586
2023-01-22,10 day ahead inc hosp,2023-02-01,0.150,quantile,45,12.849908100223772
2023-01-22,10 day ahead inc hosp,2023-02-01,0.200,quantile,45,16.749890380981732
2023-01-22,10 day ahead inc hosp,2023-02-01,0.250,quantile,45,21.899517732418243
2023-01-22,10 day ahead inc hosp,2023-02-01,0.300,quantile,45,28.000131970969115
2023-01-22,10 day ahead inc hosp,2023-02-01,0.350,quantile,45,33.55887983746662
2023-01-22,10 day ahead inc hosp,2023-02-01,0.400,quantile,45,41.220520944957364
2023-01-22,10 day ahead inc hosp,2023-02-01,0.450,quantile,45,48.581084201452654
2023-01-22,10 day ahead inc hosp,2023-02-01,0.500,quantile,45,61.37681344762989
2023-01-22,10 day ahead inc hosp,2023-02-01,0.550,quantile,45,77.23572879934693
2023-01-22,10 day ahead inc hosp,2023-02-01,0.600,quantile,45,94.91980526794228
2023-01-22,10 day ahead inc hosp,2023-02-01,0.650,quantile,45,110.61767920677077
2023-01-22,10 day ahead inc hosp,2023-02-01,0.700,quantile,45,143.655715576347
2023-01-22,10 day ahead inc hosp,2023-02-01,0.750,quantile,45,186.48586822236786
2023-01-22,10 day ahead inc hosp,2023-02-01,0.800,quantile,45,234.39061258644847
2023-01-22,10 day ahead inc hosp,2023-02-01,0.850,quantile,45,311.777037604361
2023-01-22,10 day ahead inc hosp,2023-02-01,0.900,quantile,45,436.92493129933814
2023-01-22,10 day ahead inc hosp,2023-02-01,0.950,quantile,45,579.3598436110148
2023-01-22,10 day ahead inc hosp,2023-02-01,0.975,quantile,45,746.6299794276657
2023-01-22,10 day ahead inc hosp,2023-02-01,0.990,quantile,45,866.2546529487705
2023-01-22,10 day ahead inc hosp,2023-02-01,0.010,quantile,46,0.2801537590593897
2023-01-22,10 day ahead inc hosp,2023-02-01,0.025,quantile,46,0.34905868261599127
2023-01-22,10 day ahead inc hosp,2023-02-01,0.050,quantile,46,0.4875348420032876
2023-01-22,10 day ahead inc hosp,2023-02-01,0.100,quantile,46,0.685626208314892
2023-01-22,10 day ahead inc hosp,2023-02-01,0.150,quantile,46,0.9821067533340783
2023-01-22,10 day ahead inc hosp,2023-02-01,0.200,quantile,46,1.1759891315960398
2023-01-22,10 day ahead inc hosp,2023-02-01,0.250,quantile,46,1.6578465115483616
2023-01-22,10 day ahead inc hosp,2023-02-01,0.300,quantile,46,2.0394377586275563
2023-01-22,10 day ahead inc hosp,2023-02-01,0.350,quantile,46,2.4149333893190645
2023-01-22,10 day ahead inc hosp,2023-02-01,0.400,quantile,46,2.759014366761153
2023-01-22,10 day ahead inc hosp,2023-02-01,0.450,quantile,46,3.2665772625671865
2023-01-22,10 day ahead inc hosp,2023-02-01,0.500,quantile,46,3.631092356941835
2023-01-22,10 day ahead inc hosp,2023-02-01,0.550,quantile,46,4.387105253921811
2023-01-22,10 day ahead inc hosp,2023-02-01,0.600,quantile,46,4.827206126351574
2023-01-22,10 day ahead inc hosp,2023-02-01,0.650,quantile,46,5.714901638636635
2023-01-22,10 day ahead inc hosp,2023-02-01,0.700,quantile,46,7.701316091067931
2023-01-22,10 day ahead inc hosp,2023-02-01,0.750,quantile,46,9.512257091653156
2023-01-22,10 day ahead inc hosp,2023-02-01,0.800,quantile,46,14.063492658329224
2023-01-22,10 day ahead inc hosp,2023-02-01,0.850,quantile,46,18.446346773341528
2023-01-22,10 day ahead inc hosp,2023-02-01,0.900,quantile,46,24.604918836159154
2023-01-22,10 day ahead inc hosp,2023-02-01,0.950,quantile,46,49.71518107297717
2023-01-22,10 day ahead inc hosp,2023-02-01,0.975,quantile,46,84.94247179190312
2023-01-22,10 day ahead inc hosp,2023-02-01,0.990,quantile,46,106.68313905747598
2023-01-22,10 day ahead inc hosp,2023-02-01,0.010,quantile,47,3.448907620179323
2023-01-22,10 day ahead inc hosp,2023-02-01,0.025,quantile,47,4.328587893372731
2023-01-22,10 day ahead inc hosp,2023-02-01,0.050,quantile,47,5.926063940452998
2023-01-22,10 day ahead inc hosp,2023-02-01,0.100,quantile,47,9.09065928976003
2023-01-22,10 day ahead inc hosp,2023-02-01,0.150,quantile,47,11.835268408285097
2023-01-22,10 day ahead inc hosp,2023-02-01,0.200,quantile,47,15.455961348154473
2023-01-22,10 day ahead inc hosp,2023-02-01,0.250,quantile,47,18.417928566629588
2023-01-22,10 day ahead inc hosp,2023-02-01,0.300,quantile,47,25.253025787989703
2023-01-22,10 day ahead inc hosp,2023-02-01,0.350,quantile,47,34.04561493328334
2023-01-22,10 day ahead inc hosp,2023-02-01,0.400,quantile,47,44.73054808446862
2023-01-22,10 day ahead inc hosp,2023-02-01,0.450,quantile,47,58.99767843391325
2023-01-22,10 day ahead inc hosp,2023-02-01,0.500,quantile,47,74.91625923445187
2023-01-22,10 day ahead inc hosp,2023-02-01,0.550,quantile,47,93.76235279386106
2023-01-22,10 day ahead inc hosp,2023-02-01,0.600,quantile,47,111.57584716653989
2023-01-22,10 day ahead inc hosp,2023-02-01,0.650,quantile,47,134.66972945365833
2023-01-22,10 day ahead inc hosp,2023-02-01,0.700,quantile,47,173.42889172926394
2023-01-22,10 day ahead inc hosp,2023-02-01,0.750,quantile,47,226.63216533315955
2023-01-22,10 day ahead inc hosp,2023-02-01,0.800,quantile,47,269.4179142814409
2023-01-22,10 day ahead inc hosp,2023-02-01,0.850,quantile,47,355.3950371835326
2023-01-22,10 day ahead inc hosp,2023-02-01,0.900,quantile,47,409.96935475184523
2023-01-22,10 day ahead inc hosp,2023-02-01,0.950,quantile,47,687.8562374993519
2023-01-22,10 day ahead inc hosp,2023-02-01,0.975,quantile,47,942.0439520566651
2023-01-22,10 day ahead inc hosp,2023-02-01,0.990,quantile,47,1332.858845300634
2023-01-22,10 day ahead inc hosp,2023-02-01,0.010,quantile,48,16.368566849726292
2023-01-22,10 day ahead inc hosp,2023-02-01,0.025,quantile,48,26.407694311448452
2023-01-22,10 day ahead inc hosp,2023-02-01,0.050,quantile,48,40.455281479121766
2023-01-22,10 day ahead inc hosp,2023-02-01,0.100,quantile,48,73.3453848596811
2023-01-22,10 day ahead inc hosp,2023-02-01,0.150,quantile,48,111.90039749565912
2023-01-22,10 day ahead inc hosp,2023-02-01,0.200,quantile,48,166.63528897617869
2023-01-22,10 day ahead inc hosp,2023-02-01,0.250,quantile,48,219.65104489747955
2023-01-22,10 day ahead inc hosp,2023-02-01,0.300,quantile,48,287.37473168267695
2023-01-22,10 day ahead inc hosp,2023-02-01,0.350,quantile,48,342.89522742498997
2023-01-22,10 day ahead inc hosp,2023-02-01,0.400,quantile,48,422.2209035959047
2023-01-22,10 day ahead inc hosp,2023-02-01,0.450,quantile,48,533.8672780043595
2023-01-22,10 day ahead inc hosp,2023-02-01,0.500,quantile,48,626.6054501491443
2023-01-22,10 day ahead inc hosp,2023-02-01,0.550,quantile,48,765.1920212633414
2023-01-22,10 day ahead inc hosp,2023-02-01,0.600,quantile,48,967.477656860835
2023-01-22,10 day ahead inc hosp,2023-02-01,0.650,quantile,48,1204.6122214183013
2023-01-22,10 day ahead inc hosp,2023-02-01,0.700,quantile,48,1600.2905426045395
2023-01-22,10 day ahead inc hosp,2023-02-01,0.750,quantile,48,1914.2040173495097
2023-01-22,10 day ahead inc hosp,2023-02-01,0.800,quantile,48,2429.0512252628746
2023-01-22,10 day ahead inc hosp,2023-02-01,0.850,quantile,48,3340.027207816186
