"forecast_date","target","target_end_date","quantile","type","location","value"
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.2,"quantile","US",6416.19007381118
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.25,"quantile","US",6891.7522249014
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.3,"quantile","US",7477.25992964055
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.35,"quantile","US",7816.68107176121
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.4,"quantile","US",8034.39760773847
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.45,"quantile","US",8610.19787097467
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.5,"quantile","US",8982.64202931433
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.55,"quantile","US",9489.09700554964
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.6,"quantile","US",10127.2452392402
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.65,"quantile","US",10646.1052348695
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.7,"quantile","US",11155.8466576308
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.75,"quantile","US",11968.703151812
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.8,"quantile","US",12824.2417527496
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.85,"quantile","US",14761.8795825436
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.9,"quantile","US",16043.3332842179
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.95,"quantile","US",19071.4526385381
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.975,"quantile","US",21176.4654868748
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.99,"quantile","US",24845.9732677059
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.01,"quantile","53",6.2899719586462
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.025,"quantile","53",8.11179493281556
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.05,"quantile","53",10.49470823635
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.1,"quantile","53",15.1830214263098
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.15,"quantile","53",17.4488004544673
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.2,"quantile","53",23.6962352943809
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.25,"quantile","53",28.8662811585936
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.3,"quantile","53",36.2056077049209
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.35,"quantile","53",44.4177712473755
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.4,"quantile","53",51.5915780771446
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.45,"quantile","53",63.3877317937914
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.5,"quantile","53",75.6035052653276
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.55,"quantile","53",88.35754889549
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.6,"quantile","53",110.493322886957
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.65,"quantile","53",129.459204347023
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.7,"quantile","53",150.36607549303
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.75,"quantile","53",197.223757762594
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.8,"quantile","53",249.99800292015
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.85,"quantile","53",418.604960012396
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.9,"quantile","53",639.705391809078
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.95,"quantile","53",836.791547200414
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.975,"quantile","53",1045.33687049198
2023-11-05,"4 day ahead inc hosp",2023-11-09,0.99,"quantile","53",1508.1699966426
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.01,"quantile","23",0.407129805195413
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.025,"quantile","23",0.570382372736103
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.05,"quantile","23",0.740115073043378
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.1,"quantile","23",1.4326913489114
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.15,"quantile","23",1.91325152960986
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.2,"quantile","23",3.03535067167915
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.25,"quantile","23",4.23129734366984
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.3,"quantile","23",5.94392583253893
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.35,"quantile","23",8.02459297346447
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.4,"quantile","23",10.0280162588858
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.45,"quantile","23",13.5293504782633
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.5,"quantile","23",17.5610837718485
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.55,"quantile","23",21.281840250807
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.6,"quantile","23",24.5027406463049
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.65,"quantile","23",31.3183674347044
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.7,"quantile","23",40.0183595492021
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.75,"quantile","23",53.8183984283079
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.8,"quantile","23",72.0085535165724
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.85,"quantile","23",87.4328672648306
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.9,"quantile","23",127.579288497404
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.95,"quantile","23",193.013568355973
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.975,"quantile","23",269.534745648087
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.99,"quantile","23",352.905708133401
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.01,"quantile","US",4283.81104115794
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.025,"quantile","US",4471.41451494558
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.05,"quantile","US",4798.4346020773
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.1,"quantile","US",5542.39146774299
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.15,"quantile","US",6024.2850386693
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.2,"quantile","US",6416.19007381118
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.25,"quantile","US",6891.7522249014
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.3,"quantile","US",7477.25992964055
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.35,"quantile","US",7816.68107176121
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.4,"quantile","US",8034.39760773847
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.45,"quantile","US",8610.19787097467
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.5,"quantile","US",8982.64202931433
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.55,"quantile","US",9489.09700554964
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.6,"quantile","US",10127.2452392402
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.65,"quantile","US",10646.1052348695
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.7,"quantile","US",11155.8466576308
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.75,"quantile","US",11968.703151812
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.8,"quantile","US",12824.2417527496
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.85,"quantile","US",14761.8795825436
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.9,"quantile","US",16043.3332842179
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.95,"quantile","US",19071.4526385381
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.975,"quantile","US",21176.4654868748
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.99,"quantile","US",24845.9732677059
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.01,"quantile","53",6.2899719586462
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.025,"quantile","53",8.11179493281556
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.05,"quantile","53",10.49470823635
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.1,"quantile","53",15.1830214263098
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.15,"quantile","53",17.4488004544673
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.2,"quantile","53",23.6962352943809
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.25,"quantile","53",28.8662811585936
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.3,"quantile","53",36.2056077049209
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.35,"quantile","53",44.4177712473755
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.4,"quantile","53",51.5915780771446
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.45,"quantile","53",63.3877317937914
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.5,"quantile","53",75.6035052653276
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.55,"quantile","53",88.35754889549
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.6,"quantile","53",110.493322886957
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.65,"quantile","53",129.459204347023
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.7,"quantile","53",150.36607549303
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.75,"quantile","53",197.223757762594
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.8,"quantile","53",249.99800292015
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.85,"quantile","53",418.604960012396
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.9,"quantile","53",639.705391809078
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.95,"quantile","53",836.791547200414
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.975,"quantile","53",1045.33687049198
2023-11-05,"5 day ahead inc hosp",2023-11-10,0.99,"quantile","53",1508.1699966426
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.01,"quantile","23",0.458060129460515
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.025,"quantile","23",0.678190261760335
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.05,"quantile","23",0.992972654005435
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.1,"quantile","23",1.72624753785159
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.15,"quantile","23",2.64915245398212
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.2,"quantile","23",3.99444071367008
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.25,"quantile","23",4.85940171199589
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.3,"quantile","23",6.90051591763839
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.35,"quantile","23",8.44864455692062
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.4,"quantile","23",10.8646831576933
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.45,"quantile","23",15.1343267245242
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.5,"quantile","23",16.7897651603822
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.55,"quantile","23",20.7962763310463
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.6,"quantile","23",26.1234581856743
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.65,"quantile","23",30.6711456034295
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.7,"quantile","23",40.039214891808
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.75,"quantile","23",52.830029303485
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.8,"quantile","23",64.6951625113804
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.85,"quantile","23",76.7517634224529
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.9,"quantile","23",114.511936681297
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.95,"quantile","23",173.042730416527
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.975,"quantile","23",243.797920573672
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.99,"quantile","23",291.506272558034
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.01,"quantile","US",4237.44378496494
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.025,"quantile","US",4610.60155098079
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.05,"quantile","US",5009.78855426086
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.1,"quantile","US",5608.1325159868
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.15,"quantile","US",6070.36164176195
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.2,"quantile","US",6471.15376582971
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.25,"quantile","US",7096.35671838343
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.3,"quantile","US",7505.91462479499
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.35,"quantile","US",7797.0975430173
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.4,"quantile","US",8206.14152741573
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.45,"quantile","US",8759.34755515612
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.5,"quantile","US",9064.71489419179
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.55,"quantile","US",9663.93634518879
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.6,"quantile","US",10245.150731734
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.65,"quantile","US",10679.5740597959
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.7,"quantile","US",11173.3766497833
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.75,"quantile","US",11831.4643723487
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.8,"quantile","US",12723.9891445868
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.85,"quantile","US",13906.0502977316
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.9,"quantile","US",15476.299939614
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.95,"quantile","US",18999.2054342203
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.975,"quantile","US",20715.6524084164
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.99,"quantile","US",24409.9401931122
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.01,"quantile","53",8.05746926040447
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.025,"quantile","53",9.14360281984067
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.05,"quantile","53",11.9712928878242
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.1,"quantile","53",17.115481939745
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.15,"quantile","53",20.4386627588875
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.2,"quantile","53",25.7215460049101
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.25,"quantile","53",33.2512123101913
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.3,"quantile","53",40.259084035342
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.35,"quantile","53",48.2595559686718
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.4,"quantile","53",56.4571603288774
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.45,"quantile","53",72.261988187808
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.5,"quantile","53",90.6694936131807
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.55,"quantile","53",100.697959054304
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.6,"quantile","53",122.27098731205
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.65,"quantile","53",145.265223544449
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.7,"quantile","53",174.742828342863
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.75,"quantile","53",214.402980975421
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.8,"quantile","53",281.248400566721
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.85,"quantile","53",466.364134479023
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.9,"quantile","53",616.738210262772
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.95,"quantile","53",785.819912418001
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.975,"quantile","53",1048.97036872537
2023-11-05,"6 day ahead inc hosp",2023-11-11,0.99,"quantile","53",1346.93232843899
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.01,"quantile","23",0.458060129460515
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.025,"quantile","23",0.678190261760335
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.05,"quantile","23",0.992972654005435
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.1,"quantile","23",1.72624753785159
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.15,"quantile","23",2.64915245398212
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.2,"quantile","23",3.99444071367008
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.25,"quantile","23",4.85940171199589
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.3,"quantile","23",6.90051591763839
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.35,"quantile","23",8.44864455692062
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.4,"quantile","23",10.8646831576933
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.45,"quantile","23",15.1343267245242
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.5,"quantile","23",16.7897651603822
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.55,"quantile","23",20.7962763310463
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.6,"quantile","23",26.1234581856743
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.65,"quantile","23",30.6711456034295
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.7,"quantile","23",40.039214891808
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.75,"quantile","23",52.830029303485
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.8,"quantile","23",64.6951625113804
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.85,"quantile","23",76.7517634224529
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.9,"quantile","23",114.511936681297
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.95,"quantile","23",173.042730416527
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.975,"quantile","23",243.797920573672
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.99,"quantile","23",291.506272558034
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.01,"quantile","US",4237.44378496494
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.025,"quantile","US",4610.60155098079
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.05,"quantile","US",5009.78855426086
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.1,"quantile","US",5608.1325159868
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.15,"quantile","US",6070.36164176195
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.2,"quantile","US",6471.15376582971
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.25,"quantile","US",7096.35671838343
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.3,"quantile","US",7505.91462479499
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.35,"quantile","US",7797.0975430173
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.4,"quantile","US",8206.14152741573
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.45,"quantile","US",8759.34755515612
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.5,"quantile","US",9064.71489419179
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.55,"quantile","US",9663.93634518879
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.6,"quantile","US",10245.150731734
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.65,"quantile","US",10679.5740597959
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.7,"quantile","US",11173.3766497833
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.75,"quantile","US",11831.4643723487
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.8,"quantile","US",12723.9891445868
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.85,"quantile","US",13906.0502977316
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.9,"quantile","US",15476.299939614
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.95,"quantile","US",18999.2054342203
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.975,"quantile","US",20715.6524084164
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.99,"quantile","US",24409.9401931122
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.01,"quantile","53",8.05746926040447
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.025,"quantile","53",9.14360281984067
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.05,"quantile","53",11.9712928878242
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.1,"quantile","53",17.115481939745
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.15,"quantile","53",20.4386627588875
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.2,"quantile","53",25.7215460049101
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.25,"quantile","53",33.2512123101913
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.3,"quantile","53",40.259084035342
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.35,"quantile","53",48.2595559686718
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.4,"quantile","53",56.4571603288774
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.45,"quantile","53",72.261988187808
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.5,"quantile","53",90.6694936131807
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.55,"quantile","53",100.697959054304
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.6,"quantile","53",122.27098731205
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.65,"quantile","53",145.265223544449
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.7,"quantile","53",174.742828342863
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.75,"quantile","53",214.402980975421
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.8,"quantile","53",281.248400566721
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.85,"quantile","53",466.364134479023
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.9,"quantile","53",616.738210262772
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.95,"quantile","53",785.819912418001
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.975,"quantile","53",1048.97036872537
2023-11-05,"7 day ahead inc hosp",2023-11-12,0.99,"quantile","53",1346.93232843899
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.01,"quantile","23",0.48971259489806
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.025,"quantile","23",0.701205277878787
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.05,"quantile","23",1.21888485640759
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.1,"quantile","23",1.80897062786713
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.15,"quantile","23",3.25828346871153
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.2,"quantile","23",4.36555235235231
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.25,"quantile","23",5.34199330522888
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.3,"quantile","23",6.47728968634646
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.35,"quantile","23",8.85734155702947
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.4,"quantile","23",11.3708353752575
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.45,"quantile","23",14.460434095563
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.5,"quantile","23",17.1870492345128
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.55,"quantile","23",20.8094600787089
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.6,"quantile","23",24.7802085226307
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.65,"quantile","23",31.4383008758786
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.7,"quantile","23",40.9305151308108
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.75,"quantile","23",48.5005574581625
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.8,"quantile","23",61.3374378425943
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.85,"quantile","23",73.552104593933
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.9,"quantile","23",99.5113400018144
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.95,"quantile","23",166.07895870256
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.975,"quantile","23",215.156150390763
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.99,"quantile","23",268.186616729278
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.01,"quantile","US",4388.21752779871
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.025,"quantile","US",4676.75482439829
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.05,"quantile","US",5084.5407078968
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.1,"quantile","US",5762.50779942093
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.15,"quantile","US",6260.09920537571
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.2,"quantile","US",6619.95561629048
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.25,"quantile","US",7275.76205088398
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.3,"quantile","US",7772.17828943257
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.35,"quantile","US",8007.35247662895
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.4,"quantile","US",8493.31402220798
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.45,"quantile","US",8922.15570236894
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.5,"quantile","US",9360.94425374142
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.55,"quantile","US",9866.71040195646
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.6,"quantile","US",10468.6221645295
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.65,"quantile","US",10955.0055304869
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.7,"quantile","US",11427.4556008658
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.75,"quantile","US",12244.7239893498
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.8,"quantile","US",12734.5368912783
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.85,"quantile","US",13879.4933456807
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.9,"quantile","US",15463.1220092421
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.95,"quantile","US",18738.1888583986
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.975,"quantile","US",20909.2392258876
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.99,"quantile","US",23663.7358917227
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.01,"quantile","53",8.89872490038715
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.025,"quantile","53",9.98649736691773
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.05,"quantile","53",12.9948182850041
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.1,"quantile","53",17.2583706533704
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.15,"quantile","53",22.1292845641761
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.2,"quantile","53",28.6633204114926
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.25,"quantile","53",37.1757094016076
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.3,"quantile","53",42.402037334441
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.35,"quantile","53",49.8298036991801
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.4,"quantile","53",61.7617997439663
2023-11-05,"8 day ahead inc hosp",2023-11-13,0.45,"quantile","53",87.62967445677
