"forecast_date","target","target_end_date","quantile","type","location","value"
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.050","quantile","16",0.814880676191615
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.100","quantile","16",1.11198300800963
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.150","quantile","16",1.95359861426966
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.200","quantile","16",2.74583785860089
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.250","quantile","16",3.8873518773683
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.300","quantile","16",4.80671697030517
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.350","quantile","16",5.73227312792098
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.400","quantile","16",8.10429272582485
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.450","quantile","16",9.48189732062199
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.500","quantile","16",12.1095923443266
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.550","quantile","16",15.2892271811455
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.600","quantile","16",26.0621235180563
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.650","quantile","16",34.454874757366
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.700","quantile","16",46.599004959937
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.750","quantile","16",68.1082962666481
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.800","quantile","16",77.3236527772621
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.850","quantile","16",132.070417980345
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.900","quantile","16",239.813012738672
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.950","quantile","16",410.545736936637
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.975","quantile","16",480.47145651735
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.990","quantile","16",505.485542091689
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.010","quantile","17",4.9433793045635
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.025","quantile","17",7.52324338804026
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.050","quantile","17",13.2546983572499
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.100","quantile","17",17.2832213951755
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.150","quantile","17",20.4205745752637
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.200","quantile","17",27.6997640086115
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.250","quantile","17",38.2609052915094
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.300","quantile","17",45.0264022027159
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.350","quantile","17",55.1967575820747
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.400","quantile","17",74.4460953994461
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.450","quantile","17",104.5526789914
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.500","quantile","17",143.529535555715
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.550","quantile","17",174.629026185332
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.600","quantile","17",224.607087683938
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.650","quantile","17",265.053351065589
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.700","quantile","17",464.914941663573
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.750","quantile","17",705.911406237782
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.800","quantile","17",1136.04032751825
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.850","quantile","17",1576.50642243832
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.900","quantile","17",3660.53388182247
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.950","quantile","17",7537.12774804323
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.975","quantile","17",11107.8098549143
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.990","quantile","17",14776.1853897416
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.010","quantile","18",2.38878156955106
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.025","quantile","18",3.18979091049015
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.050","quantile","18",3.4511361735885
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.100","quantile","18",4.45540184619283
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.150","quantile","18",5.74255372795434
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.200","quantile","18",9.08550322497249
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.250","quantile","18",11.9239960833134
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.300","quantile","18",13.7515691524754
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.350","quantile","18",17.1805526608762
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.400","quantile","18",21.0644855075211
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.450","quantile","18",29.7783582995695
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.500","quantile","18",42.1538397576043
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.550","quantile","18",64.2306884661112
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.600","quantile","18",91.7050207950125
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.650","quantile","18",171.58746607641
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.700","quantile","18",215.945090189546
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.750","quantile","18",371.475447410615
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.800","quantile","18",492.089989361772
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.850","quantile","18",771.276508904631
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.900","quantile","18",1212.42274713692
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.950","quantile","18",2273.55495468635
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.975","quantile","18",4680.2869755242
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.990","quantile","18",16706.2766043872
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.010","quantile","20",1.03151338676053
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.025","quantile","20",1.83275270774301
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.050","quantile","20",2.58876445521135
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.100","quantile","20",3.78674688892908
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.150","quantile","20",4.48487945411826
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.200","quantile","20",6.26593343384901
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.250","quantile","20",9.04799496639684
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.300","quantile","20",10.7826706968236
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.350","quantile","20",12.6599466083043
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.400","quantile","20",15.8754303309503
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.450","quantile","20",20.1632900437208
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.500","quantile","20",23.235322541341
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.550","quantile","20",31.7438883896441
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.600","quantile","20",35.1902802646415
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.650","quantile","20",47.4100202748998
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.700","quantile","20",67.7983322764402
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.750","quantile","20",86.6881426331924
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.800","quantile","20",207.678663347729
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.850","quantile","20",308.780314550757
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.900","quantile","20",551.114529980634
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.950","quantile","20",2223.84594019119
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.975","quantile","20",8080.37601714911
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.990","quantile","20",14646.8361643564
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.010","quantile","21",1.59190157323468
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.025","quantile","21",1.65115830664314
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.050","quantile","21",2.05616180131258
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.100","quantile","21",3.44399173617592
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.150","quantile","21",5.28544872532035
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.200","quantile","21",6.18679159900496
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.250","quantile","21",7.8748197362582
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.300","quantile","21",10.3863593609236
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.350","quantile","21",12.3711496325635
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.400","quantile","21",15.464104556024
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.450","quantile","21",18.4813570234457
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.500","quantile","21",23.1587155904914
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.550","quantile","21",33.5176700164694
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.600","quantile","21",49.3108577944786
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.650","quantile","21",89.7739189735582
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.700","quantile","21",117.239762007896
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.750","quantile","21",143.340250264143
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.800","quantile","21",212.452646517817
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.850","quantile","21",387.855868608743
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.900","quantile","21",495.13816368078
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.950","quantile","21",840.736285073137
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.975","quantile","21",1239.71921003832
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.990","quantile","21",2306.70038740199
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.010","quantile","22",0.749074913035121
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.025","quantile","22",1.95615405284546
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.050","quantile","22",2.70252040257435
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.100","quantile","22",3.89766895016167
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.150","quantile","22",4.45987786234784
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.200","quantile","22",5.13474633322206
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.250","quantile","22",6.49555545782554
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.300","quantile","22",9.13260196055439
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.350","quantile","22",12.1488632259243
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.400","quantile","22",15.2738264400126
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.450","quantile","22",21.8427894792468
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.500","quantile","22",25.4529507524693
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.550","quantile","22",34.7768887803409
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.600","quantile","22",52.096816123633
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.650","quantile","22",63.8615233567002
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.700","quantile","22",78.3573908779651
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.750","quantile","22",139.498694274293
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.800","quantile","22",251.486661887789
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.850","quantile","22",467.659352027169
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.900","quantile","22",677.772121448017
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.950","quantile","22",3399.02029876957
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.975","quantile","22",4574.4759572087
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.990","quantile","22",9570.02062023325
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.010","quantile","25",0.844041642850814
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.025","quantile","25",1.7385596734392
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.050","quantile","25",7.59207972018693
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.100","quantile","25",12.8474239045713
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.150","quantile","25",19.188097109526
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.200","quantile","25",21.2977263517707
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.250","quantile","25",30.0105642655165
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.300","quantile","25",32.8297858281467
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.350","quantile","25",39.9579806235847
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.400","quantile","25",47.7561336140095
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.450","quantile","25",55.1169327019578
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.500","quantile","25",67.2125351934953
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.550","quantile","25",94.3859296772414
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.600","quantile","25",127.108513218617
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.650","quantile","25",209.110871018774
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.700","quantile","25",382.504940376719
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.750","quantile","25",595.280460331695
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.800","quantile","25",717.829600771485
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.850","quantile","25",843.217103918531
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.900","quantile","25",1280.81554806089
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.950","quantile","25",1624.92782817525
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.975","quantile","25",2148.61559902311
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.990","quantile","25",2660.47335804527
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.010","quantile","24",0.530575633954357
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.025","quantile","24",0.62069297414217
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.050","quantile","24",1.99780409565201
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.100","quantile","24",2.62733299062217
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.150","quantile","24",3.61375682462097
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.200","quantile","24",6.45938518457197
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.250","quantile","24",8.3986869122925
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.300","quantile","24",13.5634461792434
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.350","quantile","24",14.6091155983579
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.400","quantile","24",19.6012153119743
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.450","quantile","24",23.6109416374312
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.500","quantile","24",37.1357125136749
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.550","quantile","24",41.2458036187563
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.600","quantile","24",46.4413514428595
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.650","quantile","24",56.2415114330117
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.700","quantile","24",86.6593354311133
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.750","quantile","24",126.53568785407
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.800","quantile","24",196.629363838968
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.850","quantile","24",257.734234795656
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.900","quantile","24",344.406938741387
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.950","quantile","24",624.863857128763
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.975","quantile","24",1279.4508712551
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.990","quantile","24",5037.37078463789
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.010","quantile","23",0.366082884650455
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.025","quantile","23",0.392356161493292
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.050","quantile","23",0.733451379438509
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.100","quantile","23",1.01711590494165
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.150","quantile","23",1.25276788045243
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.200","quantile","23",1.56729248047154
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.250","quantile","23",2.16126599293136
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.300","quantile","23",2.96100516095118
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.350","quantile","23",3.79344290024564
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.400","quantile","23",4.09904132360851
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.450","quantile","23",5.02470771685715
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.500","quantile","23",9.03676737664276
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.550","quantile","23",11.3787228348412
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.600","quantile","23",14.6630449963656
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.650","quantile","23",22.5597561427368
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.700","quantile","23",34.2045960439548
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.750","quantile","23",39.5219069325306
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.800","quantile","23",58.1163283061674
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.850","quantile","23",93.9556007284672
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.900","quantile","23",117.855708652128
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.950","quantile","23",192.292743332245
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.975","quantile","23",452.022825858873
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.990","quantile","23",887.270064049406
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.010","quantile","26",1.86856147079854
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.025","quantile","26",4.18217488377798
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.050","quantile","26",8.10491361883068
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.100","quantile","26",9.6409428559097
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.150","quantile","26",13.0862851387401
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.200","quantile","26",17.9976040745064
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.250","quantile","26",30.2411540604416
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.300","quantile","26",39.0980696749123
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.350","quantile","26",64.5460083724842
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.400","quantile","26",96.7810261843994
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.450","quantile","26",104.127212340746
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.500","quantile","26",129.895413467215
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.550","quantile","26",165.547301857367
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.600","quantile","26",226.599747994741
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.650","quantile","26",336.800254768445
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.700","quantile","26",425.131644173734
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.750","quantile","26",635.873683724384
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.800","quantile","26",772.079313190122
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.850","quantile","26",973.99857674422
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.900","quantile","26",1501.03092729769
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.950","quantile","26",7457.47358409683
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.975","quantile","26",12716.0101137557
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.990","quantile","26",18067.8211794185
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.010","quantile","27",0.940502314140108
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.025","quantile","27",1.08952886627487
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.050","quantile","27",1.31356403699416
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.100","quantile","27",1.7907194548906
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.150","quantile","27",3.50658296269043
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.200","quantile","27",5.37862629116657
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.250","quantile","27",8.85895372503225
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.300","quantile","27",10.3350924084556
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.350","quantile","27",12.6386566396952
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.400","quantile","27",17.7262685637731
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.450","quantile","27",26.3015527183382
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.500","quantile","27",35.2597992156289
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.550","quantile","27",57.1616714587221
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.600","quantile","27",89.2006944890091
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.650","quantile","27",110.180852756595
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.700","quantile","27",153.869830782607
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.750","quantile","27",207.816030609171
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.800","quantile","27",390.902250100342
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.850","quantile","27",507.1141762006
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.900","quantile","27",559.053864026679
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.950","quantile","27",1295.81453593005
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.975","quantile","27",1453.05736175042
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.990","quantile","27",2090.63388053684
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.010","quantile","29",5.25494344434167
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.025","quantile","29",5.66552700967503
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.050","quantile","29",6.79147914423558
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.100","quantile","29",9.32752535726541
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.150","quantile","29",12.5086309040511
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.200","quantile","29",14.7616827584756
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.250","quantile","29",16.8824074932265
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.300","quantile","29",20.7106618058743
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.350","quantile","29",24.0822037601836
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.400","quantile","29",31.095772765988
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.450","quantile","29",33.08598036993
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.500","quantile","29",38.8059808257925
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.550","quantile","29",47.9388277323004
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.600","quantile","29",61.4921431896198
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.650","quantile","29",76.4733915367534
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.700","quantile","29",119.34172441687
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.750","quantile","29",197.828707465722
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.800","quantile","29",353.946538831745
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.850","quantile","29",554.284046405654
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.900","quantile","29",884.658262735394
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.950","quantile","29",4449.65962472861
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.975","quantile","29",6503.44258591234
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.990","quantile","29",8027.98476322571
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.010","quantile","28",0.649722413600664
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.025","quantile","28",0.784175995578104
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.050","quantile","28",1.07005315466055
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.100","quantile","28",1.49880635112604
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.150","quantile","28",1.88374471655129
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.200","quantile","28",2.50902540499334
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.250","quantile","28",3.43799352355968
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.300","quantile","28",4.32303275196119
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.350","quantile","28",4.74593245466886
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.400","quantile","28",6.854765313003
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.450","quantile","28",7.83230186753578
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.500","quantile","28",8.87321326526741
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.550","quantile","28",14.1046484132421
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.600","quantile","28",18.8331890022595
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.650","quantile","28",23.5403505392271
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.700","quantile","28",28.3913343089935
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.750","quantile","28",38.9970292297596
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.800","quantile","28",58.0643862448198
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.850","quantile","28",94.1851486244539
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.900","quantile","28",176.131972956844
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.950","quantile","28",320.690474081722
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.975","quantile","28",529.486220033692
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.990","quantile","28",1061.24112708922
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.010","quantile","30",0.255497018616447
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.025","quantile","30",0.564304039306862
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.050","quantile","30",0.868796168046873
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.100","quantile","30",1.02882612670709
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.150","quantile","30",1.34331665306947
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.200","quantile","30",1.57435197554133
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.250","quantile","30",2.75489961361333
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.300","quantile","30",3.84060581326292
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.350","quantile","30",4.25461896931293
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.400","quantile","30",5.17205874074695
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.450","quantile","30",6.10749535691508
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.500","quantile","30",7.4852605596711
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.550","quantile","30",8.37638378023856
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.600","quantile","30",8.95367877435904
"2023-04-02","1 day ahead inc hosp","2023-04-03","0.650","quantile","30",12.7203352392887
