forecast_date,target,target_end_date,quantile,type,location,value
2023-03-26,10 day ahead inc hosp,2023-04-05,0.900,quantile,48,2381.48635544114
2023-03-26,10 day ahead inc hosp,2023-04-05,0.950,quantile,48,5161.948475231692
2023-03-26,10 day ahead inc hosp,2023-04-05,0.975,quantile,48,6463.793765815437
2023-03-26,10 day ahead inc hosp,2023-04-05,0.990,quantile,48,8008.5153329059185
2023-03-26,10 day ahead inc hosp,2023-04-05,0.010,quantile,US,732.1688007297623
2023-03-26,10 day ahead inc hosp,2023-04-05,0.025,quantile,US,931.9106364377363
2023-03-26,10 day ahead inc hosp,2023-04-05,0.050,quantile,US,1017.1926509143823
2023-03-26,10 day ahead inc hosp,2023-04-05,0.100,quantile,US,1257.2156227456387
2023-03-26,10 day ahead inc hosp,2023-04-05,0.150,quantile,US,1514.9861718803534
2023-03-26,10 day ahead inc hosp,2023-04-05,0.200,quantile,US,1697.740994474732
2023-03-26,10 day ahead inc hosp,2023-04-05,0.250,quantile,US,1883.6638469238899
2023-03-26,10 day ahead inc hosp,2023-04-05,0.300,quantile,US,2095.226170165688
2023-03-26,10 day ahead inc hosp,2023-04-05,0.350,quantile,US,2221.4284928999914
2023-03-26,10 day ahead inc hosp,2023-04-05,0.400,quantile,US,2383.4058251050146
2023-03-26,10 day ahead inc hosp,2023-04-05,0.450,quantile,US,2537.812167938202
2023-03-26,10 day ahead inc hosp,2023-04-05,0.500,quantile,US,2724.626901617442
2023-03-26,10 day ahead inc hosp,2023-04-05,0.550,quantile,US,3039.5330543015402
2023-03-26,10 day ahead inc hosp,2023-04-05,0.600,quantile,US,3265.381701339262
2023-03-26,10 day ahead inc hosp,2023-04-05,0.650,quantile,US,3623.4204307316263
2023-03-26,10 day ahead inc hosp,2023-04-05,0.700,quantile,US,3893.2589179621873
2023-03-26,10 day ahead inc hosp,2023-04-05,0.750,quantile,US,4310.367230289889
2023-03-26,10 day ahead inc hosp,2023-04-05,0.800,quantile,US,4800.072433359957
2023-03-26,10 day ahead inc hosp,2023-04-05,0.850,quantile,US,5183.514832726969
2023-03-26,10 day ahead inc hosp,2023-04-05,0.900,quantile,US,5743.71982180136
2023-03-26,10 day ahead inc hosp,2023-04-05,0.950,quantile,US,6685.33451636847
2023-03-26,10 day ahead inc hosp,2023-04-05,0.975,quantile,US,7392.1017157312745
2023-03-26,10 day ahead inc hosp,2023-04-05,0.990,quantile,US,8113.633502105108
2023-03-26,10 day ahead inc hosp,2023-04-05,0.010,quantile,49,0.14732228711030182
2023-03-26,10 day ahead inc hosp,2023-04-05,0.025,quantile,49,0.3088376649930875
2023-03-26,10 day ahead inc hosp,2023-04-05,0.050,quantile,49,0.48979115230351544
2023-03-26,10 day ahead inc hosp,2023-04-05,0.100,quantile,49,1.0208581357717377
2023-03-26,10 day ahead inc hosp,2023-04-05,0.150,quantile,49,1.3450424874748483
2023-03-26,10 day ahead inc hosp,2023-04-05,0.200,quantile,49,1.7593324760207196
2023-03-26,10 day ahead inc hosp,2023-04-05,0.250,quantile,49,2.300308488737588
2023-03-26,10 day ahead inc hosp,2023-04-05,0.300,quantile,49,2.904153190481358
2023-03-26,10 day ahead inc hosp,2023-04-05,0.350,quantile,49,3.941793885662668
2023-03-26,10 day ahead inc hosp,2023-04-05,0.400,quantile,49,4.9607692823143505
2023-03-26,10 day ahead inc hosp,2023-04-05,0.450,quantile,49,7.425171002661271
2023-03-26,10 day ahead inc hosp,2023-04-05,0.500,quantile,49,11.471520272504675
2023-03-26,10 day ahead inc hosp,2023-04-05,0.550,quantile,49,19.06205413113001
2023-03-26,10 day ahead inc hosp,2023-04-05,0.600,quantile,49,29.040599219119233
2023-03-26,10 day ahead inc hosp,2023-04-05,0.650,quantile,49,36.912195356326905
2023-03-26,10 day ahead inc hosp,2023-04-05,0.700,quantile,49,48.98163713130299
2023-03-26,10 day ahead inc hosp,2023-04-05,0.750,quantile,49,87.05710256170356
2023-03-26,10 day ahead inc hosp,2023-04-05,0.800,quantile,49,127.02341095420499
2023-03-26,10 day ahead inc hosp,2023-04-05,0.850,quantile,49,207.48556294823902
2023-03-26,10 day ahead inc hosp,2023-04-05,0.900,quantile,49,425.32681354533554
2023-03-26,10 day ahead inc hosp,2023-04-05,0.950,quantile,49,809.4146249419368
2023-03-26,10 day ahead inc hosp,2023-04-05,0.975,quantile,49,1159.0026630812818
2023-03-26,10 day ahead inc hosp,2023-04-05,0.990,quantile,49,1781.8451845126135
2023-03-26,10 day ahead inc hosp,2023-04-05,0.010,quantile,51,1.0921855254090898
2023-03-26,10 day ahead inc hosp,2023-04-05,0.025,quantile,51,1.8257490902027425
2023-03-26,10 day ahead inc hosp,2023-04-05,0.050,quantile,51,2.856581778549521
2023-03-26,10 day ahead inc hosp,2023-04-05,0.100,quantile,51,4.765703443760401
2023-03-26,10 day ahead inc hosp,2023-04-05,0.150,quantile,51,7.426977473315111
2023-03-26,10 day ahead inc hosp,2023-04-05,0.200,quantile,51,9.227633801416234
2023-03-26,10 day ahead inc hosp,2023-04-05,0.250,quantile,51,11.738099315148167
2023-03-26,10 day ahead inc hosp,2023-04-05,0.300,quantile,51,14.856550395831597
2023-03-26,10 day ahead inc hosp,2023-04-05,0.350,quantile,51,19.688024099792923
2023-03-26,10 day ahead inc hosp,2023-04-05,0.400,quantile,51,26.801487638883295
2023-03-26,10 day ahead inc hosp,2023-04-05,0.450,quantile,51,34.982370156509155
2023-03-26,10 day ahead inc hosp,2023-04-05,0.500,quantile,51,42.76147057398145
2023-03-26,10 day ahead inc hosp,2023-04-05,0.550,quantile,51,54.588180787327595
2023-03-26,10 day ahead inc hosp,2023-04-05,0.600,quantile,51,79.25654756106368
2023-03-26,10 day ahead inc hosp,2023-04-05,0.650,quantile,51,98.56714445798661
2023-03-26,10 day ahead inc hosp,2023-04-05,0.700,quantile,51,121.74889235382379
2023-03-26,10 day ahead inc hosp,2023-04-05,0.750,quantile,51,160.8568115718795
2023-03-26,10 day ahead inc hosp,2023-04-05,0.800,quantile,51,201.3575707681838
2023-03-26,10 day ahead inc hosp,2023-04-05,0.850,quantile,51,256.1206275663091
2023-03-26,10 day ahead inc hosp,2023-04-05,0.900,quantile,51,403.75301135860013
2023-03-26,10 day ahead inc hosp,2023-04-05,0.950,quantile,51,872.3732392649346
2023-03-26,10 day ahead inc hosp,2023-04-05,0.975,quantile,51,1214.0108795586486
2023-03-26,10 day ahead inc hosp,2023-04-05,0.990,quantile,51,3103.2607534098556
2023-03-26,10 day ahead inc hosp,2023-04-05,0.010,quantile,50,0.16176712433430196
2023-03-26,10 day ahead inc hosp,2023-04-05,0.025,quantile,50,0.21858226315663526
2023-03-26,10 day ahead inc hosp,2023-04-05,0.050,quantile,50,0.36632936939313143
2023-03-26,10 day ahead inc hosp,2023-04-05,0.100,quantile,50,0.5566089604884761
2023-03-26,10 day ahead inc hosp,2023-04-05,0.150,quantile,50,0.7709398846924773
2023-03-26,10 day ahead inc hosp,2023-04-05,0.200,quantile,50,0.9614246988092703
2023-03-26,10 day ahead inc hosp,2023-04-05,0.250,quantile,50,1.2996392231954543
2023-03-26,10 day ahead inc hosp,2023-04-05,0.300,quantile,50,1.585342119428112
2023-03-26,10 day ahead inc hosp,2023-04-05,0.350,quantile,50,1.9879601192549288
2023-03-26,10 day ahead inc hosp,2023-04-05,0.400,quantile,50,2.5349377314484842
2023-03-26,10 day ahead inc hosp,2023-04-05,0.450,quantile,50,3.363019630038086
2023-03-26,10 day ahead inc hosp,2023-04-05,0.500,quantile,50,4.424265091767767
2023-03-26,10 day ahead inc hosp,2023-04-05,0.550,quantile,50,5.22683591163084
2023-03-26,10 day ahead inc hosp,2023-04-05,0.600,quantile,50,6.493192701911237
2023-03-26,10 day ahead inc hosp,2023-04-05,0.650,quantile,50,8.175991429474484
2023-03-26,10 day ahead inc hosp,2023-04-05,0.700,quantile,50,11.604189484336723
2023-03-26,10 day ahead inc hosp,2023-04-05,0.750,quantile,50,15.534812582068671
2023-03-26,10 day ahead inc hosp,2023-04-05,0.800,quantile,50,23.60497553119198
2023-03-26,10 day ahead inc hosp,2023-04-05,0.850,quantile,50,33.94324207309738
2023-03-26,10 day ahead inc hosp,2023-04-05,0.900,quantile,50,62.107700689964275
2023-03-26,10 day ahead inc hosp,2023-04-05,0.950,quantile,50,106.93065251706705
2023-03-26,10 day ahead inc hosp,2023-04-05,0.975,quantile,50,204.65892551444327
2023-03-26,10 day ahead inc hosp,2023-04-05,0.990,quantile,50,272.21020916057256
2023-03-26,10 day ahead inc hosp,2023-04-05,0.010,quantile,53,1.7852058260747183
2023-03-26,10 day ahead inc hosp,2023-04-05,0.025,quantile,53,2.198717681730765
2023-03-26,10 day ahead inc hosp,2023-04-05,0.050,quantile,53,2.9130886733053165
2023-03-26,10 day ahead inc hosp,2023-04-05,0.100,quantile,53,4.684732020846621
2023-03-26,10 day ahead inc hosp,2023-04-05,0.150,quantile,53,5.621769665012852
2023-03-26,10 day ahead inc hosp,2023-04-05,0.200,quantile,53,7.531219858988166
2023-03-26,10 day ahead inc hosp,2023-04-05,0.250,quantile,53,9.388349110736389
2023-03-26,10 day ahead inc hosp,2023-04-05,0.300,quantile,53,13.007584891260262
2023-03-26,10 day ahead inc hosp,2023-04-05,0.350,quantile,53,17.57755176736814
2023-03-26,10 day ahead inc hosp,2023-04-05,0.400,quantile,53,23.89382873233705
2023-03-26,10 day ahead inc hosp,2023-04-05,0.450,quantile,53,31.405952383118127
2023-03-26,10 day ahead inc hosp,2023-04-05,0.500,quantile,53,45.1214784000429
2023-03-26,10 day ahead inc hosp,2023-04-05,0.550,quantile,53,72.05276776273024
2023-03-26,10 day ahead inc hosp,2023-04-05,0.600,quantile,53,110.55045684974192
2023-03-26,10 day ahead inc hosp,2023-04-05,0.650,quantile,53,181.47784917323185
2023-03-26,10 day ahead inc hosp,2023-04-05,0.700,quantile,53,257.3452728540445
2023-03-26,10 day ahead inc hosp,2023-04-05,0.750,quantile,53,333.40483601993697
2023-03-26,10 day ahead inc hosp,2023-04-05,0.800,quantile,53,487.68628740929637
2023-03-26,10 day ahead inc hosp,2023-04-05,0.850,quantile,53,1078.643219652427
2023-03-26,10 day ahead inc hosp,2023-04-05,0.900,quantile,53,1960.887256922565
2023-03-26,10 day ahead inc hosp,2023-04-05,0.950,quantile,53,4337.981699370404
2023-03-26,10 day ahead inc hosp,2023-04-05,0.975,quantile,53,6578.110925898623
2023-03-26,10 day ahead inc hosp,2023-04-05,0.990,quantile,53,8190.796430555833
2023-03-26,10 day ahead inc hosp,2023-04-05,0.010,quantile,55,1.933868269867032
2023-03-26,10 day ahead inc hosp,2023-04-05,0.025,quantile,55,3.8240630517631287
2023-03-26,10 day ahead inc hosp,2023-04-05,0.050,quantile,55,5.1436162433423815
2023-03-26,10 day ahead inc hosp,2023-04-05,0.100,quantile,55,6.769298868101671
2023-03-26,10 day ahead inc hosp,2023-04-05,0.150,quantile,55,11.049702281026654
2023-03-26,10 day ahead inc hosp,2023-04-05,0.200,quantile,55,14.523030792724839
2023-03-26,10 day ahead inc hosp,2023-04-05,0.250,quantile,55,18.991607366867967
2023-03-26,10 day ahead inc hosp,2023-04-05,0.300,quantile,55,25.314337436401935
2023-03-26,10 day ahead inc hosp,2023-04-05,0.350,quantile,55,34.996179761336826
2023-03-26,10 day ahead inc hosp,2023-04-05,0.400,quantile,55,40.245975778523615
2023-03-26,10 day ahead inc hosp,2023-04-05,0.450,quantile,55,49.33221514716455
2023-03-26,10 day ahead inc hosp,2023-04-05,0.500,quantile,55,56.17514920905715
2023-03-26,10 day ahead inc hosp,2023-04-05,0.550,quantile,55,68.56985712362507
2023-03-26,10 day ahead inc hosp,2023-04-05,0.600,quantile,55,85.68667291825486
2023-03-26,10 day ahead inc hosp,2023-04-05,0.650,quantile,55,100.50985811259224
2023-03-26,10 day ahead inc hosp,2023-04-05,0.700,quantile,55,148.24960367121875
2023-03-26,10 day ahead inc hosp,2023-04-05,0.750,quantile,55,220.36834278573738
2023-03-26,10 day ahead inc hosp,2023-04-05,0.800,quantile,55,293.33143882777637
2023-03-26,10 day ahead inc hosp,2023-04-05,0.850,quantile,55,563.9404542698265
2023-03-26,10 day ahead inc hosp,2023-04-05,0.900,quantile,55,1071.5143714726205
2023-03-26,10 day ahead inc hosp,2023-04-05,0.950,quantile,55,1931.3797349064705
2023-03-26,10 day ahead inc hosp,2023-04-05,0.975,quantile,55,3159.3905063656584
2023-03-26,10 day ahead inc hosp,2023-04-05,0.990,quantile,55,3902.723991312996
2023-03-26,10 day ahead inc hosp,2023-04-05,0.010,quantile,54,0.8262448264744086
2023-03-26,10 day ahead inc hosp,2023-04-05,0.025,quantile,54,1.0521447548242353
2023-03-26,10 day ahead inc hosp,2023-04-05,0.050,quantile,54,1.4686446684230183
2023-03-26,10 day ahead inc hosp,2023-04-05,0.100,quantile,54,2.7035651967619563
2023-03-26,10 day ahead inc hosp,2023-04-05,0.150,quantile,54,3.523638022618237
2023-03-26,10 day ahead inc hosp,2023-04-05,0.200,quantile,54,4.888817034563111
2023-03-26,10 day ahead inc hosp,2023-04-05,0.250,quantile,54,6.534239275924169
2023-03-26,10 day ahead inc hosp,2023-04-05,0.300,quantile,54,8.830352601535596
2023-03-26,10 day ahead inc hosp,2023-04-05,0.350,quantile,54,10.810042152074715
2023-03-26,10 day ahead inc hosp,2023-04-05,0.400,quantile,54,13.673499074617503
2023-03-26,10 day ahead inc hosp,2023-04-05,0.450,quantile,54,16.59998385071643
2023-03-26,10 day ahead inc hosp,2023-04-05,0.500,quantile,54,18.961126237399178
2023-03-26,10 day ahead inc hosp,2023-04-05,0.550,quantile,54,23.326311905375015
2023-03-26,10 day ahead inc hosp,2023-04-05,0.600,quantile,54,25.4168310230936
2023-03-26,10 day ahead inc hosp,2023-04-05,0.650,quantile,54,33.17468658357314
2023-03-26,10 day ahead inc hosp,2023-04-05,0.700,quantile,54,42.39400482670847
2023-03-26,10 day ahead inc hosp,2023-04-05,0.750,quantile,54,52.66027433227588
2023-03-26,10 day ahead inc hosp,2023-04-05,0.800,quantile,54,77.00277226066123
2023-03-26,10 day ahead inc hosp,2023-04-05,0.850,quantile,54,105.66228325786506
2023-03-26,10 day ahead inc hosp,2023-04-05,0.900,quantile,54,176.10245621930608
2023-03-26,10 day ahead inc hosp,2023-04-05,0.950,quantile,54,385.9178960196941
2023-03-26,10 day ahead inc hosp,2023-04-05,0.975,quantile,54,605.7516232600015
2023-03-26,10 day ahead inc hosp,2023-04-05,0.990,quantile,54,1094.9157114829509
2023-03-26,10 day ahead inc hosp,2023-04-05,0.010,quantile,56,0.16654828654560347
2023-03-26,10 day ahead inc hosp,2023-04-05,0.025,quantile,56,0.23406270687948147
2023-03-26,10 day ahead inc hosp,2023-04-05,0.050,quantile,56,0.38285787306351815
2023-03-26,10 day ahead inc hosp,2023-04-05,0.100,quantile,56,0.5726082180708486
2023-03-26,10 day ahead inc hosp,2023-04-05,0.150,quantile,56,0.7146881507279954
2023-03-26,10 day ahead inc hosp,2023-04-05,0.200,quantile,56,0.9960243027682945
2023-03-26,10 day ahead inc hosp,2023-04-05,0.250,quantile,56,1.2207771983791087
2023-03-26,10 day ahead inc hosp,2023-04-05,0.300,quantile,56,1.4983735633096387
2023-03-26,10 day ahead inc hosp,2023-04-05,0.350,quantile,56,1.9228956923555103
2023-03-26,10 day ahead inc hosp,2023-04-05,0.400,quantile,56,2.337693277519114
2023-03-26,10 day ahead inc hosp,2023-04-05,0.450,quantile,56,3.2748157590293254
2023-03-26,10 day ahead inc hosp,2023-04-05,0.500,quantile,56,3.9187972663426276
2023-03-26,10 day ahead inc hosp,2023-04-05,0.550,quantile,56,4.735354422611935
2023-03-26,10 day ahead inc hosp,2023-04-05,0.600,quantile,56,6.220301450801687
2023-03-26,10 day ahead inc hosp,2023-04-05,0.650,quantile,56,7.953710912706839
2023-03-26,10 day ahead inc hosp,2023-04-05,0.700,quantile,56,10.558808770050337
2023-03-26,10 day ahead inc hosp,2023-04-05,0.750,quantile,56,14.549852266491309
2023-03-26,10 day ahead inc hosp,2023-04-05,0.800,quantile,56,19.309818682295422
2023-03-26,10 day ahead inc hosp,2023-04-05,0.850,quantile,56,24.944544658271766
2023-03-26,10 day ahead inc hosp,2023-04-05,0.900,quantile,56,55.512599022184865
2023-03-26,10 day ahead inc hosp,2023-04-05,0.950,quantile,56,102.15879839123616
2023-03-26,10 day ahead inc hosp,2023-04-05,0.975,quantile,56,156.94494006621557
2023-03-26,10 day ahead inc hosp,2023-04-05,0.990,quantile,56,308.3592518140802
2023-03-26,11 day ahead inc hosp,2023-04-06,0.010,quantile,02,0.019654916020348173
2023-03-26,11 day ahead inc hosp,2023-04-06,0.025,quantile,02,0.03572232909902352
2023-03-26,11 day ahead inc hosp,2023-04-06,0.050,quantile,02,0.060261092936953836
2023-03-26,11 day ahead inc hosp,2023-04-06,0.100,quantile,02,0.09875854090018081
2023-03-26,11 day ahead inc hosp,2023-04-06,0.150,quantile,02,0.13636565130845893
2023-03-26,11 day ahead inc hosp,2023-04-06,0.200,quantile,02,0.2223052851132491
2023-03-26,11 day ahead inc hosp,2023-04-06,0.250,quantile,02,0.3270862933837104
2023-03-26,11 day ahead inc hosp,2023-04-06,0.300,quantile,02,0.5410779323365804
2023-03-26,11 day ahead inc hosp,2023-04-06,0.350,quantile,02,0.7149544933081857
2023-03-26,11 day ahead inc hosp,2023-04-06,0.400,quantile,02,1.010768255844417
2023-03-26,11 day ahead inc hosp,2023-04-06,0.450,quantile,02,1.421500212764911
2023-03-26,11 day ahead inc hosp,2023-04-06,0.500,quantile,02,2.284756257263884
2023-03-26,11 day ahead inc hosp,2023-04-06,0.550,quantile,02,3.6782181566418117
2023-03-26,11 day ahead inc hosp,2023-04-06,0.600,quantile,02,5.243959408134593
2023-03-26,11 day ahead inc hosp,2023-04-06,0.650,quantile,02,7.110229204701689
2023-03-26,11 day ahead inc hosp,2023-04-06,0.700,quantile,02,11.491597999012983
2023-03-26,11 day ahead inc hosp,2023-04-06,0.750,quantile,02,14.70496241955009
2023-03-26,11 day ahead inc hosp,2023-04-06,0.800,quantile,02,24.74402660490925
2023-03-26,11 day ahead inc hosp,2023-04-06,0.850,quantile,02,42.697088741781634
2023-03-26,11 day ahead inc hosp,2023-04-06,0.900,quantile,02,63.9782994049683
2023-03-26,11 day ahead inc hosp,2023-04-06,0.950,quantile,02,126.97428038288679
2023-03-26,11 day ahead inc hosp,2023-04-06,0.975,quantile,02,285.4173589797521
2023-03-26,11 day ahead inc hosp,2023-04-06,0.990,quantile,02,463.9530086211113
2023-03-26,11 day ahead inc hosp,2023-04-06,0.010,quantile,01,0.6964647752401076
2023-03-26,11 day ahead inc hosp,2023-04-06,0.025,quantile,01,0.9442192243462866
2023-03-26,11 day ahead inc hosp,2023-04-06,0.050,quantile,01,1.4542496346130527
2023-03-26,11 day ahead inc hosp,2023-04-06,0.100,quantile,01,2.202205202627688
2023-03-26,11 day ahead inc hosp,2023-04-06,0.150,quantile,01,2.6884633773065154
2023-03-26,11 day ahead inc hosp,2023-04-06,0.200,quantile,01,4.143825777845319
2023-03-26,11 day ahead inc hosp,2023-04-06,0.250,quantile,01,5.453862559488583
2023-03-26,11 day ahead inc hosp,2023-04-06,0.300,quantile,01,7.213244647996771
2023-03-26,11 day ahead inc hosp,2023-04-06,0.350,quantile,01,8.958373406804183
2023-03-26,11 day ahead inc hosp,2023-04-06,0.400,quantile,01,11.6415693459331
2023-03-26,11 day ahead inc hosp,2023-04-06,0.450,quantile,01,14.390978668088062
2023-03-26,11 day ahead inc hosp,2023-04-06,0.500,quantile,01,16.703324113820987
2023-03-26,11 day ahead inc hosp,2023-04-06,0.550,quantile,01,19.866058859504165
2023-03-26,11 day ahead inc hosp,2023-04-06,0.600,quantile,01,25.996683820384263
2023-03-26,11 day ahead inc hosp,2023-04-06,0.650,quantile,01,36.19041811087037
2023-03-26,11 day ahead inc hosp,2023-04-06,0.700,quantile,01,49.58936328125472
2023-03-26,11 day ahead inc hosp,2023-04-06,0.750,quantile,01,75.13516371690726
2023-03-26,11 day ahead inc hosp,2023-04-06,0.800,quantile,01,117.28308409109393
2023-03-26,11 day ahead inc hosp,2023-04-06,0.850,quantile,01,159.74559928981614
2023-03-26,11 day ahead inc hosp,2023-04-06,0.900,quantile,01,270.84208607440144
2023-03-26,11 day ahead inc hosp,2023-04-06,0.950,quantile,01,735.5797129775196
2023-03-26,11 day ahead inc hosp,2023-04-06,0.975,quantile,01,899.7431844383601
2023-03-26,11 day ahead inc hosp,2023-04-06,0.990,quantile,01,1308.0558483555633
2023-03-26,11 day ahead inc hosp,2023-04-06,0.010,quantile,05,0.6293481674726219
2023-03-26,11 day ahead inc hosp,2023-04-06,0.025,quantile,05,0.8896938642177186
2023-03-26,11 day ahead inc hosp,2023-04-06,0.050,quantile,05,1.032856292927442
2023-03-26,11 day ahead inc hosp,2023-04-06,0.100,quantile,05,1.8102567824187763
2023-03-26,11 day ahead inc hosp,2023-04-06,0.150,quantile,05,2.3299740006162666
2023-03-26,11 day ahead inc hosp,2023-04-06,0.200,quantile,05,3.4359729142621314
2023-03-26,11 day ahead inc hosp,2023-04-06,0.250,quantile,05,4.108584197661965
2023-03-26,11 day ahead inc hosp,2023-04-06,0.300,quantile,05,4.686788248963535
2023-03-26,11 day ahead inc hosp,2023-04-06,0.350,quantile,05,5.6256947530360755
2023-03-26,11 day ahead inc hosp,2023-04-06,0.400,quantile,05,7.234463058777688
2023-03-26,11 day ahead inc hosp,2023-04-06,0.450,quantile,05,9.229954505405194
2023-03-26,11 day ahead inc hosp,2023-04-06,0.500,quantile,05,11.08926148234862
2023-03-26,11 day ahead inc hosp,2023-04-06,0.550,quantile,05,14.945769867151595
2023-03-26,11 day ahead inc hosp,2023-04-06,0.600,quantile,05,18.633834029697596
2023-03-26,11 day ahead inc hosp,2023-04-06,0.650,quantile,05,23.874691960921254
2023-03-26,11 day ahead inc hosp,2023-04-06,0.700,quantile,05,28.260442077516128
2023-03-26,11 day ahead inc hosp,2023-04-06,0.750,quantile,05,35.715985596527496
2023-03-26,11 day ahead inc hosp,2023-04-06,0.800,quantile,05,57.58540300098389
2023-03-26,11 day ahead inc hosp,2023-04-06,0.850,quantile,05,87.1322561394886
2023-03-26,11 day ahead inc hosp,2023-04-06,0.900,quantile,05,263.7365310481915
2023-03-26,11 day ahead inc hosp,2023-04-06,0.950,quantile,05,598.8826301226562
2023-03-26,11 day ahead inc hosp,2023-04-06,0.975,quantile,05,901.4541082953839
2023-03-26,11 day ahead inc hosp,2023-04-06,0.990,quantile,05,1363.5962150956036
2023-03-26,11 day ahead inc hosp,2023-04-06,0.010,quantile,04,1.9016549593709233
2023-03-26,11 day ahead inc hosp,2023-04-06,0.025,quantile,04,2.6830734905290883
2023-03-26,11 day ahead inc hosp,2023-04-06,0.050,quantile,04,3.184277432710552
2023-03-26,11 day ahead inc hosp,2023-04-06,0.100,quantile,04,4.062548347979561
2023-03-26,11 day ahead inc hosp,2023-04-06,0.150,quantile,04,6.1939713067095425
2023-03-26,11 day ahead inc hosp,2023-04-06,0.200,quantile,04,7.594773499219305
2023-03-26,11 day ahead inc hosp,2023-04-06,0.250,quantile,04,9.6703199596274
2023-03-26,11 day ahead inc hosp,2023-04-06,0.300,quantile,04,11.847143165208777
2023-03-26,11 day ahead inc hosp,2023-04-06,0.350,quantile,04,15.16255478198497
2023-03-26,11 day ahead inc hosp,2023-04-06,0.400,quantile,04,18.888200816692468
2023-03-26,11 day ahead inc hosp,2023-04-06,0.450,quantile,04,25.686582303257214
2023-03-26,11 day ahead inc hosp,2023-04-06,0.500,quantile,04,36.48632013443293
2023-03-26,11 day ahead inc hosp,2023-04-06,0.550,quantile,04,45.384238617709926
2023-03-26,11 day ahead inc hosp,2023-04-06,0.600,quantile,04,63.213578654751245
2023-03-26,11 day ahead inc hosp,2023-04-06,0.650,quantile,04,85.49127783993234
2023-03-26,11 day ahead inc hosp,2023-04-06,0.700,quantile,04,128.71861072679457
2023-03-26,11 day ahead inc hosp,2023-04-06,0.750,quantile,04,185.23241978192996
2023-03-26,11 day ahead inc hosp,2023-04-06,0.800,quantile,04,304.74664084825173
2023-03-26,11 day ahead inc hosp,2023-04-06,0.850,quantile,04,488.320529994735
2023-03-26,11 day ahead inc hosp,2023-04-06,0.900,quantile,04,876.8525817315312
2023-03-26,11 day ahead inc hosp,2023-04-06,0.950,quantile,04,1923.8876510603395
2023-03-26,11 day ahead inc hosp,2023-04-06,0.975,quantile,04,2482.5829860506497
2023-03-26,11 day ahead inc hosp,2023-04-06,0.990,quantile,04,4980.575544147421
2023-03-26,11 day ahead inc hosp,2023-04-06,0.010,quantile,06,3.6839541450545075
2023-03-26,11 day ahead inc hosp,2023-04-06,0.025,quantile,06,5.213289788644331
2023-03-26,11 day ahead inc hosp,2023-04-06,0.050,quantile,06,8.112819340543584
2023-03-26,11 day ahead inc hosp,2023-04-06,0.100,quantile,06,18.719914818674077
2023-03-26,11 day ahead inc hosp,2023-04-06,0.150,quantile,06,27.660396595574106
2023-03-26,11 day ahead inc hosp,2023-04-06,0.200,quantile,06,36.82690235270075
2023-03-26,11 day ahead inc hosp,2023-04-06,0.250,quantile,06,43.81126906787377
2023-03-26,11 day ahead inc hosp,2023-04-06,0.300,quantile,06,65.84291058495937
2023-03-26,11 day ahead inc hosp,2023-04-06,0.350,quantile,06,81.20853018789776
2023-03-26,11 day ahead inc hosp,2023-04-06,0.400,quantile,06,112.88091978230578
2023-03-26,11 day ahead inc hosp,2023-04-06,0.450,quantile,06,150.52084725855516
2023-03-26,11 day ahead inc hosp,2023-04-06,0.500,quantile,06,252.8519563881175
2023-03-26,11 day ahead inc hosp,2023-04-06,0.550,quantile,06,414.6975577436745
2023-03-26,11 day ahead inc hosp,2023-04-06,0.600,quantile,06,599.3022743463678
2023-03-26,11 day ahead inc hosp,2023-04-06,0.650,quantile,06,955.5920189513075
2023-03-26,11 day ahead inc hosp,2023-04-06,0.700,quantile,06,1658.2286966703198
2023-03-26,11 day ahead inc hosp,2023-04-06,0.750,quantile,06,2135.426017124388
2023-03-26,11 day ahead inc hosp,2023-04-06,0.800,quantile,06,3229.6801444522207
2023-03-26,11 day ahead inc hosp,2023-04-06,0.850,quantile,06,4519.201212576988
2023-03-26,11 day ahead inc hosp,2023-04-06,0.900,quantile,06,7010.103615616363
2023-03-26,11 day ahead inc hosp,2023-04-06,0.950,quantile,06,16519.266722062217
2023-03-26,11 day ahead inc hosp,2023-04-06,0.975,quantile,06,26860.736571127607
2023-03-26,11 day ahead inc hosp,2023-04-06,0.990,quantile,06,42146.52724189225
2023-03-26,11 day ahead inc hosp,2023-04-06,0.010,quantile,08,1.639620566564234
2023-03-26,11 day ahead inc hosp,2023-04-06,0.025,quantile,08,2.1874316591196425
2023-03-26,11 day ahead inc hosp,2023-04-06,0.050,quantile,08,2.9648331377146304
2023-03-26,11 day ahead inc hosp,2023-04-06,0.100,quantile,08,4.556652625568381
2023-03-26,11 day ahead inc hosp,2023-04-06,0.150,quantile,08,5.709468073271007
2023-03-26,11 day ahead inc hosp,2023-04-06,0.200,quantile,08,8.432980139127405
2023-03-26,11 day ahead inc hosp,2023-04-06,0.250,quantile,08,11.237824292208913
2023-03-26,11 day ahead inc hosp,2023-04-06,0.300,quantile,08,15.346064287909421
2023-03-26,11 day ahead inc hosp,2023-04-06,0.350,quantile,08,21.11851423247932
2023-03-26,11 day ahead inc hosp,2023-04-06,0.400,quantile,08,26.73498082758706
2023-03-26,11 day ahead inc hosp,2023-04-06,0.450,quantile,08,44.49260613891669
2023-03-26,11 day ahead inc hosp,2023-04-06,0.500,quantile,08,66.99315053490693
