"forecast_date","target","target_end_date","quantile","type","location","value"
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.350","quantile","13",14.5734824396297
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.400","quantile","13",22.4054156182169
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.450","quantile","13",28.1266126192161
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.500","quantile","13",34.1170305522327
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.550","quantile","13",41.6115773130027
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.600","quantile","13",60.379313734144
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.650","quantile","13",105.424191925691
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.700","quantile","13",136.266623701821
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.750","quantile","13",176.170395900315
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.800","quantile","13",232.50544971402
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.850","quantile","13",368.135498247403
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.900","quantile","13",582.032574711909
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.950","quantile","13",937.736607408741
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.975","quantile","13",2807.48342625704
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.990","quantile","13",7387.85582119697
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.010","quantile","15",0.887578719912018
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.025","quantile","15",1.20142008860489
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.050","quantile","15",1.59318590395925
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.100","quantile","15",1.97196689062389
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.150","quantile","15",2.58676253786465
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.200","quantile","15",3.70924441415167
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.250","quantile","15",4.59063076247144
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.300","quantile","15",5.38520610658048
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.350","quantile","15",6.84342121093484
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.400","quantile","15",8.17281001216664
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.450","quantile","15",11.027860378152
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.500","quantile","15",12.7987997890762
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.550","quantile","15",17.1138799615451
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.600","quantile","15",23.5657595559296
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.650","quantile","15",66.9713879537301
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.700","quantile","15",102.647513079071
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.750","quantile","15",358.733774410794
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.800","quantile","15",747.441225429111
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.850","quantile","15",998.485275550284
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.900","quantile","15",2417.87733292179
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.950","quantile","15",3673.60731216131
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.975","quantile","15",5968.33893468575
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.990","quantile","15",11968.5948001291
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.010","quantile","19",1.99589768666652
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.025","quantile","19",2.72230300317302
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.050","quantile","19",3.69175849230549
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.100","quantile","19",4.69959485738974
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.150","quantile","19",6.88772134208232
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.200","quantile","19",10.0252450706478
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.250","quantile","19",12.9016580264812
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.300","quantile","19",14.8440832846273
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.350","quantile","19",16.4951043833528
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.400","quantile","19",19.0946940583116
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.450","quantile","19",21.9147489708027
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.500","quantile","19",26.2920344097832
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.550","quantile","19",31.750342703616
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.600","quantile","19",41.592966869906
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.650","quantile","19",53.7486950836061
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.700","quantile","19",93.4890750384961
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.750","quantile","19",128.652001382342
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.800","quantile","19",180.944809188253
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.850","quantile","19",225.128984879414
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.900","quantile","19",924.679876433791
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.950","quantile","19",1362.45159425954
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.975","quantile","19",2514.59846888649
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.990","quantile","19",3004.67593560705
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.010","quantile","16",0.35840646313872
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.025","quantile","16",0.598631655686158
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.050","quantile","16",0.861345287968904
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.100","quantile","16",1.45770400871828
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.150","quantile","16",2.26333908091331
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.200","quantile","16",3.37577332951138
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.250","quantile","16",4.03627234827175
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.300","quantile","16",4.92579980868673
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.350","quantile","16",6.17487949796229
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.400","quantile","16",9.04811193292048
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.450","quantile","16",12.2310761463796
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.500","quantile","16",13.5410569831994
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.550","quantile","16",17.7298408842833
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.600","quantile","16",25.900308373961
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.650","quantile","16",41.1391049853971
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.700","quantile","16",47.6652528939716
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.750","quantile","16",60.383948890325
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.800","quantile","16",89.2385491145576
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.850","quantile","16",171.920134048595
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.900","quantile","16",238.47110745996
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.950","quantile","16",423.940103156593
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.975","quantile","16",464.502926466563
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.990","quantile","16",799.563717800747
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.010","quantile","17",4.02378906073358
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.025","quantile","17",7.13132613559935
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.050","quantile","17",10.4943906398308
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.100","quantile","17",14.4929833837882
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.150","quantile","17",18.6207366629972
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.200","quantile","17",22.3635733399929
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.250","quantile","17",27.7745171115223
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.300","quantile","17",41.0257996254484
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.350","quantile","17",51.3145665555732
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.400","quantile","17",64.9055161421132
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.450","quantile","17",89.9775009820613
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.500","quantile","17",110.026186468686
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.550","quantile","17",141.843744845011
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.600","quantile","17",189.085235706559
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.650","quantile","17",255.684635202732
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.700","quantile","17",321.176853602858
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.750","quantile","17",615.974509747852
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.800","quantile","17",1019.97518363645
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.850","quantile","17",1589.83059561786
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.900","quantile","17",2544.34611642911
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.950","quantile","17",4916.04790852769
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.975","quantile","17",8478.35687458517
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.990","quantile","17",11029.9536795685
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.010","quantile","18",2.86793970922013
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.025","quantile","18",3.14213595091892
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.050","quantile","18",3.24798345893732
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.100","quantile","18",4.3631902643877
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.150","quantile","18",6.28339275137782
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.200","quantile","18",9.34056715381264
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.250","quantile","18",12.7996388357788
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.300","quantile","18",16.0832310643967
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.350","quantile","18",19.095594413022
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.400","quantile","18",21.7138831351445
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.450","quantile","18",30.1030587963802
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.500","quantile","18",46.5760795747092
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.550","quantile","18",62.4586152624176
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.600","quantile","18",109.412372147046
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.650","quantile","18",200.452485328108
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.700","quantile","18",300.459323857878
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.750","quantile","18",387.437883380834
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.800","quantile","18",541.347805520482
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.850","quantile","18",698.935997095589
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.900","quantile","18",1083.78835310888
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.950","quantile","18",2966.83286652557
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.975","quantile","18",5501.70437506515
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.990","quantile","18",12568.7136366852
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.010","quantile","20",0.983803119968681
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.025","quantile","20",1.79289460144088
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.050","quantile","20",3.00196715184557
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.100","quantile","20",3.77006340416745
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.150","quantile","20",4.48999858312638
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.200","quantile","20",5.67111250382451
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.250","quantile","20",7.98290109086181
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.300","quantile","20",9.768923034428
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.350","quantile","20",12.5774346150083
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.400","quantile","20",14.9628740434164
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.450","quantile","20",17.5217273942024
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.500","quantile","20",21.8477937176192
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.550","quantile","20",28.2665439871675
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.600","quantile","20",34.0519908827076
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.650","quantile","20",40.7060619472423
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.700","quantile","20",50.405608422346
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.750","quantile","20",86.3618077594255
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.800","quantile","20",206.224131571027
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.850","quantile","20",320.168692378214
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.900","quantile","20",572.411556706661
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.950","quantile","20",1544.09094094339
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.975","quantile","20",4168.57783941166
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.990","quantile","20",7233.58670197284
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.010","quantile","21",2.15884493156775
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.025","quantile","21",2.17996986777884
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.050","quantile","21",2.4275952688052
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.100","quantile","21",4.27302684910619
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.150","quantile","21",5.07853008124023
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.200","quantile","21",7.15949607583982
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.250","quantile","21",9.42035214560938
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.300","quantile","21",12.5633379679067
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.350","quantile","21",14.4410785802175
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.400","quantile","21",16.7458142267666
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.450","quantile","21",20.5866391142854
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.500","quantile","21",29.0863023565091
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.550","quantile","21",39.0290450589311
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.600","quantile","21",54.9321867736286
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.650","quantile","21",96.2647989564262
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.700","quantile","21",117.6910760738
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.750","quantile","21",145.139242847714
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.800","quantile","21",206.795978407596
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.850","quantile","21",449.353629378451
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.900","quantile","21",676.328207193872
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.950","quantile","21",852.162705354689
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.975","quantile","21",1370.22267826757
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.990","quantile","21",2095.13204889654
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.010","quantile","22",0.659321489698197
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.025","quantile","22",1.65362274052571
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.050","quantile","22",2.32331729402885
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.100","quantile","22",3.30449520299146
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.150","quantile","22",3.95965591382096
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.200","quantile","22",5.1795991834996
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.250","quantile","22",5.6771721333754
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.300","quantile","22",8.71894476567622
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.350","quantile","22",11.7990838576858
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.400","quantile","22",15.2725341218255
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.450","quantile","22",17.7169112853849
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.500","quantile","22",26.711530630307
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.550","quantile","22",36.2855447001832
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.600","quantile","22",45.5970710245612
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.650","quantile","22",70.0616572738805
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.700","quantile","22",89.2459291210346
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.750","quantile","22",153.387037566698
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.800","quantile","22",262.119042405703
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.850","quantile","22",397.116410345422
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.900","quantile","22",951.761996973223
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.950","quantile","22",2558.66259086753
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.975","quantile","22",5070.46706775714
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.990","quantile","22",9253.26148820222
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.010","quantile","25",0.860605173037783
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.025","quantile","25",1.6991426514119
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.050","quantile","25",5.3671523739375
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.100","quantile","25",10.3858936839054
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.150","quantile","25",14.1556200804697
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.200","quantile","25",17.1549784342531
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.250","quantile","25",21.7061388439421
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.300","quantile","25",27.0222865380953
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.350","quantile","25",32.2330961423528
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.400","quantile","25",38.02295280843
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.450","quantile","25",47.9409420383371
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.500","quantile","25",60.5891710103738
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.550","quantile","25",91.1685902684576
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.600","quantile","25",119.582835953709
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.650","quantile","25",134.281854006867
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.700","quantile","25",330.600942699036
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.750","quantile","25",519.685550815169
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.800","quantile","25",632.248832819957
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.850","quantile","25",766.399482817927
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.900","quantile","25",908.633634908518
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.950","quantile","25",1393.66034577951
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.975","quantile","25",1449.74127980719
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.990","quantile","25",1653.02231467603
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.010","quantile","24",0.354953059990548
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.025","quantile","24",0.548627425888081
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.050","quantile","24",1.35810227840235
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.100","quantile","24",1.92472464424414
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.150","quantile","24",2.52978388223866
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.200","quantile","24",4.74413717748572
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.250","quantile","24",6.19220157666772
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.300","quantile","24",9.78128513178893
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.350","quantile","24",11.3675294904326
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.400","quantile","24",13.2371341032858
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.450","quantile","24",21.4279522641059
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.500","quantile","24",29.236780605979
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.550","quantile","24",34.0700914276717
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.600","quantile","24",39.26768485229
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.650","quantile","24",53.7139037714804
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.700","quantile","24",67.2644267749641
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.750","quantile","24",80.9536847622273
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.800","quantile","24",118.722734069879
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.850","quantile","24",213.586214610718
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.900","quantile","24",253.89046872509
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.950","quantile","24",400.941099568539
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.975","quantile","24",722.924034173821
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.990","quantile","24",3556.7524854087
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.010","quantile","23",0.345150515392634
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.025","quantile","23",0.453196038892548
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.050","quantile","23",0.770224114977994
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.100","quantile","23",1.09729186119928
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.150","quantile","23",1.29596984240301
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.200","quantile","23",1.69396510802371
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.250","quantile","23",2.13579201399286
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.300","quantile","23",2.59682232646559
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.350","quantile","23",3.32653123961272
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.400","quantile","23",3.64777144921886
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.450","quantile","23",5.46778561863978
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.500","quantile","23",7.87852750123617
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.550","quantile","23",11.1835689576135
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.600","quantile","23",13.8800191524809
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.650","quantile","23",23.2451853691446
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.700","quantile","23",29.9498433582895
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.750","quantile","23",37.926760082042
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.800","quantile","23",60.8173211223629
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.850","quantile","23",88.2609246894776
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.900","quantile","23",110.542106313403
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.950","quantile","23",196.801876163901
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.975","quantile","23",342.02083969445
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.990","quantile","23",703.414114340915
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.010","quantile","26",1.70586448598864
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.025","quantile","26",2.43655472811806
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.050","quantile","26",5.6820211256546
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.100","quantile","26",7.5090902190696
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.150","quantile","26",10.8722019425098
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.200","quantile","26",14.2815360260328
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.250","quantile","26",23.7365780468242
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.300","quantile","26",29.8674893357811
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.350","quantile","26",39.3775434139823
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.400","quantile","26",63.6490362135266
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.450","quantile","26",83.3218265298609
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.500","quantile","26",103.032655605894
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.550","quantile","26",131.847829995054
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.600","quantile","26",155.61471514313
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.650","quantile","26",219.927308668053
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.700","quantile","26",290.725714494069
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.750","quantile","26",445.214511898242
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.800","quantile","26",677.788245566885
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.850","quantile","26",795.481868473362
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.900","quantile","26",1234.67537193021
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.950","quantile","26",4839.99594887432
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.975","quantile","26",5623.18059389419
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.990","quantile","26",10337.8747639571
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.010","quantile","27",0.793866105826533
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.025","quantile","27",0.845656761277144
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.050","quantile","27",1.08214565303313
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.100","quantile","27",1.53602823097833
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.150","quantile","27",3.2546698507045
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.200","quantile","27",4.39315190771374
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.250","quantile","27",7.6018640715412
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.300","quantile","27",9.1892997644746
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.350","quantile","27",12.2648231354238
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.400","quantile","27",13.9242497975255
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.450","quantile","27",22.3006182796155
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.500","quantile","27",27.6566206291037
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.550","quantile","27",49.0757131164677
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.600","quantile","27",76.3380626938067
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.650","quantile","27",89.6295111323202
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.700","quantile","27",126.565314799895
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.750","quantile","27",177.497977951933
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.800","quantile","27",306.52145214269
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.850","quantile","27",379.217608246055
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.900","quantile","27",455.88572162214
"2023-04-09","1 day ahead inc hosp","2023-04-10","0.950","quantile","27",958.57950715791
