forecast_date,target,target_end_date,quantile,type,location,value
2024-03-24,9 day ahead inc hosp,2024-04-02,0.75,quantile,09,40.07000881853987
2024-03-24,9 day ahead inc hosp,2024-04-02,0.8,quantile,09,50.029887301135545
2024-03-24,9 day ahead inc hosp,2024-04-02,0.85,quantile,09,65.7202114041098
2024-03-24,9 day ahead inc hosp,2024-04-02,0.9,quantile,09,85.04377562788704
2024-03-24,9 day ahead inc hosp,2024-04-02,0.95,quantile,09,135.0735980353601
2024-03-24,9 day ahead inc hosp,2024-04-02,0.975,quantile,09,178.92882642339382
2024-03-24,9 day ahead inc hosp,2024-04-02,0.99,quantile,09,263.5155364030168
2024-03-24,9 day ahead inc hosp,2024-04-02,0.01,quantile,11,0.7116215333264726
2024-03-24,9 day ahead inc hosp,2024-04-02,0.025,quantile,11,0.9841353482596074
2024-03-24,9 day ahead inc hosp,2024-04-02,0.05,quantile,11,1.2622145380041403
2024-03-24,9 day ahead inc hosp,2024-04-02,0.1,quantile,11,1.9246070254860383
2024-03-24,9 day ahead inc hosp,2024-04-02,0.15,quantile,11,2.727054753810172
2024-03-24,9 day ahead inc hosp,2024-04-02,0.2,quantile,11,3.318395500732742
2024-03-24,9 day ahead inc hosp,2024-04-02,0.25,quantile,11,3.6873397963895505
2024-03-24,9 day ahead inc hosp,2024-04-02,0.3,quantile,11,4.256580651832627
2024-03-24,9 day ahead inc hosp,2024-04-02,0.35,quantile,11,4.791301147355028
2024-03-24,9 day ahead inc hosp,2024-04-02,0.4,quantile,11,5.4129886224436685
2024-03-24,9 day ahead inc hosp,2024-04-02,0.45,quantile,11,6.11454426512269
2024-03-24,9 day ahead inc hosp,2024-04-02,0.5,quantile,11,7.090939258576323
2024-03-24,9 day ahead inc hosp,2024-04-02,0.55,quantile,11,8.205761947794732
2024-03-24,9 day ahead inc hosp,2024-04-02,0.6,quantile,11,9.887691272934944
2024-03-24,9 day ahead inc hosp,2024-04-02,0.65,quantile,11,10.716766517568855
2024-03-24,9 day ahead inc hosp,2024-04-02,0.7,quantile,11,11.99368783558841
2024-03-24,9 day ahead inc hosp,2024-04-02,0.75,quantile,11,14.428113400220107
2024-03-24,9 day ahead inc hosp,2024-04-02,0.8,quantile,11,16.579331915162996
2024-03-24,9 day ahead inc hosp,2024-04-02,0.85,quantile,11,19.92160325495404
2024-03-24,9 day ahead inc hosp,2024-04-02,0.9,quantile,11,26.385608413106265
2024-03-24,9 day ahead inc hosp,2024-04-02,0.95,quantile,11,35.86968001102054
2024-03-24,9 day ahead inc hosp,2024-04-02,0.975,quantile,11,55.38676577578225
2024-03-24,9 day ahead inc hosp,2024-04-02,0.99,quantile,11,69.58375058785217
2024-03-24,9 day ahead inc hosp,2024-04-02,0.01,quantile,10,1.4640972726566752
2024-03-24,9 day ahead inc hosp,2024-04-02,0.025,quantile,10,1.6015577596044634
2024-03-24,9 day ahead inc hosp,2024-04-02,0.05,quantile,10,2.1803984992330405
2024-03-24,9 day ahead inc hosp,2024-04-02,0.1,quantile,10,2.867519777441508
2024-03-24,9 day ahead inc hosp,2024-04-02,0.15,quantile,10,3.657223904369729
2024-03-24,9 day ahead inc hosp,2024-04-02,0.2,quantile,10,4.973399435591845
2024-03-24,9 day ahead inc hosp,2024-04-02,0.25,quantile,10,5.686389894834499
2024-03-24,9 day ahead inc hosp,2024-04-02,0.3,quantile,10,7.080258089920328
2024-03-24,9 day ahead inc hosp,2024-04-02,0.35,quantile,10,8.464909674237946
2024-03-24,9 day ahead inc hosp,2024-04-02,0.4,quantile,10,9.748603316701402
2024-03-24,9 day ahead inc hosp,2024-04-02,0.45,quantile,10,10.686368676568216
2024-03-24,9 day ahead inc hosp,2024-04-02,0.5,quantile,10,12.326967596615894
2024-03-24,9 day ahead inc hosp,2024-04-02,0.55,quantile,10,13.902151571966549
2024-03-24,9 day ahead inc hosp,2024-04-02,0.6,quantile,10,15.142061705442824
2024-03-24,9 day ahead inc hosp,2024-04-02,0.65,quantile,10,20.486414039369564
2024-03-24,9 day ahead inc hosp,2024-04-02,0.7,quantile,10,23.48679450385017
2024-03-24,9 day ahead inc hosp,2024-04-02,0.75,quantile,10,26.738988178156355
2024-03-24,9 day ahead inc hosp,2024-04-02,0.8,quantile,10,28.76443777385183
2024-03-24,9 day ahead inc hosp,2024-04-02,0.85,quantile,10,34.97307883830507
2024-03-24,9 day ahead inc hosp,2024-04-02,0.9,quantile,10,41.053374798471054
2024-03-24,9 day ahead inc hosp,2024-04-02,0.95,quantile,10,48.89661449981373
2024-03-24,9 day ahead inc hosp,2024-04-02,0.975,quantile,10,71.61676629358755
2024-03-24,9 day ahead inc hosp,2024-04-02,0.99,quantile,10,85.49565085350864
2024-03-24,9 day ahead inc hosp,2024-04-02,0.01,quantile,12,6.015654806262366
2024-03-24,9 day ahead inc hosp,2024-04-02,0.025,quantile,12,8.79354416005858
2024-03-24,9 day ahead inc hosp,2024-04-02,0.05,quantile,12,10.41764858218729
2024-03-24,9 day ahead inc hosp,2024-04-02,0.1,quantile,12,14.714007816323546
2024-03-24,9 day ahead inc hosp,2024-04-02,0.15,quantile,12,23.181656691189577
2024-03-24,9 day ahead inc hosp,2024-04-02,0.2,quantile,12,34.888286388998225
2024-03-24,9 day ahead inc hosp,2024-04-02,0.25,quantile,12,45.34751144955331
2024-03-24,9 day ahead inc hosp,2024-04-02,0.3,quantile,12,61.014305293109416
2024-03-24,9 day ahead inc hosp,2024-04-02,0.35,quantile,12,73.28935226783045
2024-03-24,9 day ahead inc hosp,2024-04-02,0.4,quantile,12,98.51495595403732
2024-03-24,9 day ahead inc hosp,2024-04-02,0.45,quantile,12,126.3337318063902
2024-03-24,9 day ahead inc hosp,2024-04-02,0.5,quantile,12,155.89608713342068
2024-03-24,9 day ahead inc hosp,2024-04-02,0.55,quantile,12,203.0563199121239
2024-03-24,9 day ahead inc hosp,2024-04-02,0.6,quantile,12,240.09505347786416
2024-03-24,9 day ahead inc hosp,2024-04-02,0.65,quantile,12,300.3173134263147
2024-03-24,9 day ahead inc hosp,2024-04-02,0.7,quantile,12,342.3688244050911
2024-03-24,9 day ahead inc hosp,2024-04-02,0.75,quantile,12,417.6796826182939
2024-03-24,9 day ahead inc hosp,2024-04-02,0.8,quantile,12,517.9562665194787
2024-03-24,9 day ahead inc hosp,2024-04-02,0.85,quantile,12,728.9019257592457
2024-03-24,9 day ahead inc hosp,2024-04-02,0.9,quantile,12,1512.7892248279404
2024-03-24,9 day ahead inc hosp,2024-04-02,0.95,quantile,12,1963.875804698302
2024-03-24,9 day ahead inc hosp,2024-04-02,0.975,quantile,12,2576.8447417292414
2024-03-24,9 day ahead inc hosp,2024-04-02,0.99,quantile,12,2914.553291262527
2024-03-24,9 day ahead inc hosp,2024-04-02,0.01,quantile,13,3.2116434074307296
2024-03-24,9 day ahead inc hosp,2024-04-02,0.025,quantile,13,5.084981385881884
2024-03-24,9 day ahead inc hosp,2024-04-02,0.05,quantile,13,6.654233569224045
2024-03-24,9 day ahead inc hosp,2024-04-02,0.1,quantile,13,11.626758547327526
2024-03-24,9 day ahead inc hosp,2024-04-02,0.15,quantile,13,16.54492612234553
2024-03-24,9 day ahead inc hosp,2024-04-02,0.2,quantile,13,18.396438810556617
2024-03-24,9 day ahead inc hosp,2024-04-02,0.25,quantile,13,22.56425142278795
2024-03-24,9 day ahead inc hosp,2024-04-02,0.3,quantile,13,24.645952838401328
2024-03-24,9 day ahead inc hosp,2024-04-02,0.35,quantile,13,29.63235290096307
2024-03-24,9 day ahead inc hosp,2024-04-02,0.4,quantile,13,33.079849629671614
2024-03-24,9 day ahead inc hosp,2024-04-02,0.45,quantile,13,41.79523572732242
2024-03-24,9 day ahead inc hosp,2024-04-02,0.5,quantile,13,50.50060923453104
2024-03-24,9 day ahead inc hosp,2024-04-02,0.55,quantile,13,62.5388663143414
2024-03-24,9 day ahead inc hosp,2024-04-02,0.6,quantile,13,82.19247894821295
2024-03-24,9 day ahead inc hosp,2024-04-02,0.65,quantile,13,99.23859305701734
2024-03-24,9 day ahead inc hosp,2024-04-02,0.7,quantile,13,113.92902617654232
2024-03-24,9 day ahead inc hosp,2024-04-02,0.75,quantile,13,135.0049543434011
2024-03-24,9 day ahead inc hosp,2024-04-02,0.8,quantile,13,156.27374349729615
2024-03-24,9 day ahead inc hosp,2024-04-02,0.85,quantile,13,190.88968676281465
2024-03-24,9 day ahead inc hosp,2024-04-02,0.9,quantile,13,314.80089103340566
2024-03-24,9 day ahead inc hosp,2024-04-02,0.95,quantile,13,565.1164565329736
2024-03-24,9 day ahead inc hosp,2024-04-02,0.975,quantile,13,1069.0289708950004
2024-03-24,9 day ahead inc hosp,2024-04-02,0.99,quantile,13,1540.8561915042112
2024-03-24,9 day ahead inc hosp,2024-04-02,0.01,quantile,15,0.8901615801144837
2024-03-24,9 day ahead inc hosp,2024-04-02,0.025,quantile,15,0.9902074495752432
2024-03-24,9 day ahead inc hosp,2024-04-02,0.05,quantile,15,1.7597300382119558
2024-03-24,9 day ahead inc hosp,2024-04-02,0.1,quantile,15,2.685425586504848
2024-03-24,9 day ahead inc hosp,2024-04-02,0.15,quantile,15,4.021932418634015
2024-03-24,9 day ahead inc hosp,2024-04-02,0.2,quantile,15,5.628026559544601
2024-03-24,9 day ahead inc hosp,2024-04-02,0.25,quantile,15,8.983170113507905
2024-03-24,9 day ahead inc hosp,2024-04-02,0.3,quantile,15,9.8951860466189
2024-03-24,9 day ahead inc hosp,2024-04-02,0.35,quantile,15,11.032419664109849
2024-03-24,9 day ahead inc hosp,2024-04-02,0.4,quantile,15,12.945437596394452
2024-03-24,9 day ahead inc hosp,2024-04-02,0.45,quantile,15,15.1827818792825
2024-03-24,9 day ahead inc hosp,2024-04-02,0.5,quantile,15,17.62176050129833
2024-03-24,9 day ahead inc hosp,2024-04-02,0.55,quantile,15,19.53017536505992
2024-03-24,9 day ahead inc hosp,2024-04-02,0.6,quantile,15,20.86297486055358
2024-03-24,9 day ahead inc hosp,2024-04-02,0.65,quantile,15,25.914652351510178
2024-03-24,9 day ahead inc hosp,2024-04-02,0.7,quantile,15,32.9506804950244
2024-03-24,9 day ahead inc hosp,2024-04-02,0.75,quantile,15,35.57404774643994
2024-03-24,9 day ahead inc hosp,2024-04-02,0.8,quantile,15,45.597700075242905
2024-03-24,9 day ahead inc hosp,2024-04-02,0.85,quantile,15,57.811490665903456
2024-03-24,9 day ahead inc hosp,2024-04-02,0.9,quantile,15,79.58323678351141
2024-03-24,9 day ahead inc hosp,2024-04-02,0.95,quantile,15,95.48602755544638
2024-03-24,9 day ahead inc hosp,2024-04-02,0.975,quantile,15,124.68150666156902
2024-03-24,9 day ahead inc hosp,2024-04-02,0.99,quantile,15,140.18852942589098
2024-03-24,9 day ahead inc hosp,2024-04-02,0.01,quantile,19,1.3082602964055217
2024-03-24,9 day ahead inc hosp,2024-04-02,0.025,quantile,19,1.6199576259887836
2024-03-24,9 day ahead inc hosp,2024-04-02,0.05,quantile,19,2.6414945819288533
2024-03-24,9 day ahead inc hosp,2024-04-02,0.1,quantile,19,4.19686663029164
2024-03-24,9 day ahead inc hosp,2024-04-02,0.15,quantile,19,5.503640547534828
2024-03-24,9 day ahead inc hosp,2024-04-02,0.2,quantile,19,6.771096202285392
2024-03-24,9 day ahead inc hosp,2024-04-02,0.25,quantile,19,8.341962069419408
2024-03-24,9 day ahead inc hosp,2024-04-02,0.3,quantile,19,9.563859631990743
2024-03-24,9 day ahead inc hosp,2024-04-02,0.35,quantile,19,11.502622961995977
2024-03-24,9 day ahead inc hosp,2024-04-02,0.4,quantile,19,13.164494682724246
2024-03-24,9 day ahead inc hosp,2024-04-02,0.45,quantile,19,14.4921871292532
2024-03-24,9 day ahead inc hosp,2024-04-02,0.5,quantile,19,16.38016266942619
2024-03-24,9 day ahead inc hosp,2024-04-02,0.55,quantile,19,18.842386907120307
2024-03-24,9 day ahead inc hosp,2024-04-02,0.6,quantile,19,22.008253066537655
2024-03-24,9 day ahead inc hosp,2024-04-02,0.65,quantile,19,25.982103601431987
2024-03-24,9 day ahead inc hosp,2024-04-02,0.7,quantile,19,27.541762952260815
2024-03-24,9 day ahead inc hosp,2024-04-02,0.75,quantile,19,33.22223412596824
2024-03-24,9 day ahead inc hosp,2024-04-02,0.8,quantile,19,41.93759443216359
2024-03-24,9 day ahead inc hosp,2024-04-02,0.85,quantile,19,49.697523361322666
2024-03-24,9 day ahead inc hosp,2024-04-02,0.9,quantile,19,65.24436644120324
2024-03-24,9 day ahead inc hosp,2024-04-02,0.95,quantile,19,103.2400586037428
2024-03-24,9 day ahead inc hosp,2024-04-02,0.975,quantile,19,151.54200293278694
2024-03-24,9 day ahead inc hosp,2024-04-02,0.99,quantile,19,267.55833625215337
2024-03-24,9 day ahead inc hosp,2024-04-02,0.01,quantile,16,1.3855577353692423
2024-03-24,9 day ahead inc hosp,2024-04-02,0.025,quantile,16,1.5390228566708393
2024-03-24,9 day ahead inc hosp,2024-04-02,0.05,quantile,16,1.7235581963317428
2024-03-24,9 day ahead inc hosp,2024-04-02,0.1,quantile,16,2.586621310911526
2024-03-24,9 day ahead inc hosp,2024-04-02,0.15,quantile,16,3.285420862136516
2024-03-24,9 day ahead inc hosp,2024-04-02,0.2,quantile,16,4.157384299805728
2024-03-24,9 day ahead inc hosp,2024-04-02,0.25,quantile,16,5.419931354610864
2024-03-24,9 day ahead inc hosp,2024-04-02,0.3,quantile,16,6.327675321841438
2024-03-24,9 day ahead inc hosp,2024-04-02,0.35,quantile,16,7.480844743561193
2024-03-24,9 day ahead inc hosp,2024-04-02,0.4,quantile,16,8.659901774669471
2024-03-24,9 day ahead inc hosp,2024-04-02,0.45,quantile,16,10.319581097089957
2024-03-24,9 day ahead inc hosp,2024-04-02,0.5,quantile,16,12.263357974033784
2024-03-24,9 day ahead inc hosp,2024-04-02,0.55,quantile,16,13.822228051239485
2024-03-24,9 day ahead inc hosp,2024-04-02,0.6,quantile,16,17.018954887589384
2024-03-24,9 day ahead inc hosp,2024-04-02,0.65,quantile,16,20.095321169503485
2024-03-24,9 day ahead inc hosp,2024-04-02,0.7,quantile,16,24.421137751614697
2024-03-24,9 day ahead inc hosp,2024-04-02,0.75,quantile,16,28.738562310719676
2024-03-24,9 day ahead inc hosp,2024-04-02,0.8,quantile,16,37.38429703799321
2024-03-24,9 day ahead inc hosp,2024-04-02,0.85,quantile,16,44.21863298211978
2024-03-24,9 day ahead inc hosp,2024-04-02,0.9,quantile,16,55.59684969900017
2024-03-24,9 day ahead inc hosp,2024-04-02,0.95,quantile,16,108.46900012631944
2024-03-24,9 day ahead inc hosp,2024-04-02,0.975,quantile,16,140.76653634769772
2024-03-24,9 day ahead inc hosp,2024-04-02,0.99,quantile,16,171.31240750681337
2024-03-24,9 day ahead inc hosp,2024-04-02,0.01,quantile,17,2.5177383050049467
2024-03-24,9 day ahead inc hosp,2024-04-02,0.025,quantile,17,5.271652550655899
2024-03-24,9 day ahead inc hosp,2024-04-02,0.05,quantile,17,7.628234852069187
2024-03-24,9 day ahead inc hosp,2024-04-02,0.1,quantile,17,15.488888137979288
2024-03-24,9 day ahead inc hosp,2024-04-02,0.15,quantile,17,23.11287584671758
2024-03-24,9 day ahead inc hosp,2024-04-02,0.2,quantile,17,31.69676592406196
2024-03-24,9 day ahead inc hosp,2024-04-02,0.25,quantile,17,39.12814091584994
2024-03-24,9 day ahead inc hosp,2024-04-02,0.3,quantile,17,54.57261721411329
2024-03-24,9 day ahead inc hosp,2024-04-02,0.35,quantile,17,65.83424257629456
2024-03-24,9 day ahead inc hosp,2024-04-02,0.4,quantile,17,80.6591888132067
2024-03-24,9 day ahead inc hosp,2024-04-02,0.45,quantile,17,91.14198381054472
2024-03-24,9 day ahead inc hosp,2024-04-02,0.5,quantile,17,112.3655488131996
2024-03-24,9 day ahead inc hosp,2024-04-02,0.55,quantile,17,124.71114070774028
2024-03-24,9 day ahead inc hosp,2024-04-02,0.6,quantile,17,143.15715055046076
2024-03-24,9 day ahead inc hosp,2024-04-02,0.65,quantile,17,156.69110078148944
2024-03-24,9 day ahead inc hosp,2024-04-02,0.7,quantile,17,175.81816193597604
2024-03-24,9 day ahead inc hosp,2024-04-02,0.75,quantile,17,202.51820084015245
2024-03-24,9 day ahead inc hosp,2024-04-02,0.8,quantile,17,290.55174670904955
2024-03-24,9 day ahead inc hosp,2024-04-02,0.85,quantile,17,373.67567818111337
2024-03-24,9 day ahead inc hosp,2024-04-02,0.9,quantile,17,483.775729253466
2024-03-24,9 day ahead inc hosp,2024-04-02,0.95,quantile,17,707.5079827730203
2024-03-24,9 day ahead inc hosp,2024-04-02,0.975,quantile,17,1237.1545181685
2024-03-24,9 day ahead inc hosp,2024-04-02,0.99,quantile,17,1536.5982055755708
2024-03-24,9 day ahead inc hosp,2024-04-02,0.01,quantile,18,3.579004616846298
2024-03-24,9 day ahead inc hosp,2024-04-02,0.025,quantile,18,3.675832069633259
2024-03-24,9 day ahead inc hosp,2024-04-02,0.05,quantile,18,4.063987129569036
2024-03-24,9 day ahead inc hosp,2024-04-02,0.1,quantile,18,5.790992236304297
2024-03-24,9 day ahead inc hosp,2024-04-02,0.15,quantile,18,8.280281779919278
2024-03-24,9 day ahead inc hosp,2024-04-02,0.2,quantile,18,10.342071336876549
2024-03-24,9 day ahead inc hosp,2024-04-02,0.25,quantile,18,12.239981359474882
2024-03-24,9 day ahead inc hosp,2024-04-02,0.3,quantile,18,14.403272322754436
2024-03-24,9 day ahead inc hosp,2024-04-02,0.35,quantile,18,15.975258937853418
2024-03-24,9 day ahead inc hosp,2024-04-02,0.4,quantile,18,19.918671607067324
2024-03-24,9 day ahead inc hosp,2024-04-02,0.45,quantile,18,22.027867829265485
2024-03-24,9 day ahead inc hosp,2024-04-02,0.5,quantile,18,27.15570188937678
2024-03-24,9 day ahead inc hosp,2024-04-02,0.55,quantile,18,32.474668209645976
2024-03-24,9 day ahead inc hosp,2024-04-02,0.6,quantile,18,41.29738474595363
2024-03-24,9 day ahead inc hosp,2024-04-02,0.65,quantile,18,46.266477368758714
2024-03-24,9 day ahead inc hosp,2024-04-02,0.7,quantile,18,55.31297800429549
2024-03-24,9 day ahead inc hosp,2024-04-02,0.75,quantile,18,73.78742099691861
2024-03-24,9 day ahead inc hosp,2024-04-02,0.8,quantile,18,85.4355536062236
2024-03-24,9 day ahead inc hosp,2024-04-02,0.85,quantile,18,103.04581935250688
2024-03-24,9 day ahead inc hosp,2024-04-02,0.9,quantile,18,119.73405013817438
2024-03-24,9 day ahead inc hosp,2024-04-02,0.95,quantile,18,196.84204779571456
2024-03-24,9 day ahead inc hosp,2024-04-02,0.975,quantile,18,251.69717848466797
2024-03-24,9 day ahead inc hosp,2024-04-02,0.99,quantile,18,265.8780123733761
2024-03-24,9 day ahead inc hosp,2024-04-02,0.01,quantile,20,1.5147472292933837
2024-03-24,9 day ahead inc hosp,2024-04-02,0.025,quantile,20,1.6502150896584158
2024-03-24,9 day ahead inc hosp,2024-04-02,0.05,quantile,20,2.4326437467884414
2024-03-24,9 day ahead inc hosp,2024-04-02,0.1,quantile,20,4.032634175665345
2024-03-24,9 day ahead inc hosp,2024-04-02,0.15,quantile,20,5.2392027077908505
2024-03-24,9 day ahead inc hosp,2024-04-02,0.2,quantile,20,6.471882689136913
2024-03-24,9 day ahead inc hosp,2024-04-02,0.25,quantile,20,8.795303620660281
2024-03-24,9 day ahead inc hosp,2024-04-02,0.3,quantile,20,10.757557191767727
2024-03-24,9 day ahead inc hosp,2024-04-02,0.35,quantile,20,11.864615958689043
2024-03-24,9 day ahead inc hosp,2024-04-02,0.4,quantile,20,13.723468267799324
2024-03-24,9 day ahead inc hosp,2024-04-02,0.45,quantile,20,15.290768281942352
2024-03-24,9 day ahead inc hosp,2024-04-02,0.5,quantile,20,16.360710163154128
2024-03-24,9 day ahead inc hosp,2024-04-02,0.55,quantile,20,17.751413669094596
2024-03-24,9 day ahead inc hosp,2024-04-02,0.6,quantile,20,18.745621331100914
2024-03-24,9 day ahead inc hosp,2024-04-02,0.65,quantile,20,21.536978820208542
2024-03-24,9 day ahead inc hosp,2024-04-02,0.7,quantile,20,26.343547740191234
2024-03-24,9 day ahead inc hosp,2024-04-02,0.75,quantile,20,30.82594459766942
2024-03-24,9 day ahead inc hosp,2024-04-02,0.8,quantile,20,33.158074797092254
2024-03-24,9 day ahead inc hosp,2024-04-02,0.85,quantile,20,55.06364980257464
2024-03-24,9 day ahead inc hosp,2024-04-02,0.9,quantile,20,76.50640904234318
2024-03-24,9 day ahead inc hosp,2024-04-02,0.95,quantile,20,105.81432576881448
2024-03-24,9 day ahead inc hosp,2024-04-02,0.975,quantile,20,132.25139492247388
2024-03-24,9 day ahead inc hosp,2024-04-02,0.99,quantile,20,179.78718476549125
2024-03-24,9 day ahead inc hosp,2024-04-02,0.01,quantile,21,1.5557587167207971
2024-03-24,9 day ahead inc hosp,2024-04-02,0.025,quantile,21,1.8562484992535015
2024-03-24,9 day ahead inc hosp,2024-04-02,0.05,quantile,21,2.4752099157967544
2024-03-24,9 day ahead inc hosp,2024-04-02,0.1,quantile,21,4.074688675352111
2024-03-24,9 day ahead inc hosp,2024-04-02,0.15,quantile,21,5.147855931434661
2024-03-24,9 day ahead inc hosp,2024-04-02,0.2,quantile,21,7.298261262668743
2024-03-24,9 day ahead inc hosp,2024-04-02,0.25,quantile,21,8.55262918572713
2024-03-24,9 day ahead inc hosp,2024-04-02,0.3,quantile,21,9.657158499407306
2024-03-24,9 day ahead inc hosp,2024-04-02,0.35,quantile,21,11.351257629671878
2024-03-24,9 day ahead inc hosp,2024-04-02,0.4,quantile,21,13.257879410042502
2024-03-24,9 day ahead inc hosp,2024-04-02,0.45,quantile,21,15.667848093978105
2024-03-24,9 day ahead inc hosp,2024-04-02,0.5,quantile,21,19.39873368195137
2024-03-24,9 day ahead inc hosp,2024-04-02,0.55,quantile,21,23.584206446108496
2024-03-24,9 day ahead inc hosp,2024-04-02,0.6,quantile,21,31.513745435409906
2024-03-24,9 day ahead inc hosp,2024-04-02,0.65,quantile,21,36.55018862051531
2024-03-24,9 day ahead inc hosp,2024-04-02,0.7,quantile,21,46.23079599511399
2024-03-24,9 day ahead inc hosp,2024-04-02,0.75,quantile,21,52.01869024882824
2024-03-24,9 day ahead inc hosp,2024-04-02,0.8,quantile,21,66.18406716882379
2024-03-24,9 day ahead inc hosp,2024-04-02,0.85,quantile,21,99.39740644044326
2024-03-24,9 day ahead inc hosp,2024-04-02,0.9,quantile,21,130.20134479474777
2024-03-24,9 day ahead inc hosp,2024-04-02,0.95,quantile,21,189.9811862608953
2024-03-24,9 day ahead inc hosp,2024-04-02,0.975,quantile,21,277.56353471196064
2024-03-24,9 day ahead inc hosp,2024-04-02,0.99,quantile,21,351.3887150223559
2024-03-24,9 day ahead inc hosp,2024-04-02,0.01,quantile,22,1.6340172503489243
2024-03-24,9 day ahead inc hosp,2024-04-02,0.025,quantile,22,3.1328812544765476
2024-03-24,9 day ahead inc hosp,2024-04-02,0.05,quantile,22,3.5735330268459276
2024-03-24,9 day ahead inc hosp,2024-04-02,0.1,quantile,22,5.332099118951875
2024-03-24,9 day ahead inc hosp,2024-04-02,0.15,quantile,22,7.49481972492297
2024-03-24,9 day ahead inc hosp,2024-04-02,0.2,quantile,22,10.45408016580978
2024-03-24,9 day ahead inc hosp,2024-04-02,0.25,quantile,22,12.714298690093678
2024-03-24,9 day ahead inc hosp,2024-04-02,0.3,quantile,22,15.056908590355444
2024-03-24,9 day ahead inc hosp,2024-04-02,0.35,quantile,22,17.61308600960886
2024-03-24,9 day ahead inc hosp,2024-04-02,0.4,quantile,22,20.23848322720047
2024-03-24,9 day ahead inc hosp,2024-04-02,0.45,quantile,22,23.792354457029276
2024-03-24,9 day ahead inc hosp,2024-04-02,0.5,quantile,22,29.4978656869138
2024-03-24,9 day ahead inc hosp,2024-04-02,0.55,quantile,22,37.62370548315808
2024-03-24,9 day ahead inc hosp,2024-04-02,0.6,quantile,22,42.99622296139718
2024-03-24,9 day ahead inc hosp,2024-04-02,0.65,quantile,22,60.09243268279981
2024-03-24,9 day ahead inc hosp,2024-04-02,0.7,quantile,22,75.9830996035663
2024-03-24,9 day ahead inc hosp,2024-04-02,0.75,quantile,22,91.41419737530836
2024-03-24,9 day ahead inc hosp,2024-04-02,0.8,quantile,22,128.78343120052045
2024-03-24,9 day ahead inc hosp,2024-04-02,0.85,quantile,22,168.28628663498844
2024-03-24,9 day ahead inc hosp,2024-04-02,0.9,quantile,22,228.70466502144836
2024-03-24,9 day ahead inc hosp,2024-04-02,0.95,quantile,22,273.9498504027484
2024-03-24,9 day ahead inc hosp,2024-04-02,0.975,quantile,22,307.0842836077931
2024-03-24,9 day ahead inc hosp,2024-04-02,0.99,quantile,22,511.1825133832168
2024-03-24,9 day ahead inc hosp,2024-04-02,0.01,quantile,25,2.6125549661858813
2024-03-24,9 day ahead inc hosp,2024-04-02,0.025,quantile,25,3.235060634412265
2024-03-24,9 day ahead inc hosp,2024-04-02,0.05,quantile,25,4.46393266547008
2024-03-24,9 day ahead inc hosp,2024-04-02,0.1,quantile,25,6.86788851342636
2024-03-24,9 day ahead inc hosp,2024-04-02,0.15,quantile,25,9.73543507498594
2024-03-24,9 day ahead inc hosp,2024-04-02,0.2,quantile,25,11.012986342004304
2024-03-24,9 day ahead inc hosp,2024-04-02,0.25,quantile,25,15.352906136329167
2024-03-24,9 day ahead inc hosp,2024-04-02,0.3,quantile,25,17.290793549073236
2024-03-24,9 day ahead inc hosp,2024-04-02,0.35,quantile,25,19.57203605975536
2024-03-24,9 day ahead inc hosp,2024-04-02,0.4,quantile,25,22.27852649145343
2024-03-24,9 day ahead inc hosp,2024-04-02,0.45,quantile,25,28.95010303001279
2024-03-24,9 day ahead inc hosp,2024-04-02,0.5,quantile,25,34.25718936387948
2024-03-24,9 day ahead inc hosp,2024-04-02,0.55,quantile,25,40.5875179857523
2024-03-24,9 day ahead inc hosp,2024-04-02,0.6,quantile,25,46.76272925227286
2024-03-24,9 day ahead inc hosp,2024-04-02,0.65,quantile,25,50.81560583543568
2024-03-24,9 day ahead inc hosp,2024-04-02,0.7,quantile,25,56.65587303930192
2024-03-24,9 day ahead inc hosp,2024-04-02,0.75,quantile,25,82.75446624403347
2024-03-24,9 day ahead inc hosp,2024-04-02,0.8,quantile,25,97.45954060759512
2024-03-24,9 day ahead inc hosp,2024-04-02,0.85,quantile,25,140.58249590660148
2024-03-24,9 day ahead inc hosp,2024-04-02,0.9,quantile,25,185.11429734898323
2024-03-24,9 day ahead inc hosp,2024-04-02,0.95,quantile,25,228.27049295516392
2024-03-24,9 day ahead inc hosp,2024-04-02,0.975,quantile,25,318.6567443329179
2024-03-24,9 day ahead inc hosp,2024-04-02,0.99,quantile,25,435.8163405472983
2024-03-24,9 day ahead inc hosp,2024-04-02,0.01,quantile,24,2.755399190570161
2024-03-24,9 day ahead inc hosp,2024-04-02,0.025,quantile,24,4.490832850907665
2024-03-24,9 day ahead inc hosp,2024-04-02,0.05,quantile,24,5.758963972955536
2024-03-24,9 day ahead inc hosp,2024-04-02,0.1,quantile,24,8.035988822220506
2024-03-24,9 day ahead inc hosp,2024-04-02,0.15,quantile,24,9.855709531739828
2024-03-24,9 day ahead inc hosp,2024-04-02,0.2,quantile,24,11.236280606696408
2024-03-24,9 day ahead inc hosp,2024-04-02,0.25,quantile,24,12.506253517571755
2024-03-24,9 day ahead inc hosp,2024-04-02,0.3,quantile,24,14.756014846287115
2024-03-24,9 day ahead inc hosp,2024-04-02,0.35,quantile,24,19.191318197928517
2024-03-24,9 day ahead inc hosp,2024-04-02,0.4,quantile,24,21.251842378993132
