"forecast_date","target","target_end_date","quantile","type","location","value"
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.99,"quantile","01",431.001888339918
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.01,"quantile","05",4.93640321422517
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.025,"quantile","05",7.80560939580172
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.05,"quantile","05",9.33439074297073
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.1,"quantile","05",12.308315545636
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.15,"quantile","05",16.7328023600806
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.2,"quantile","05",20.0207947867449
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.25,"quantile","05",23.2223540672091
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.3,"quantile","05",27.5111142409484
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.35,"quantile","05",32.0577659106923
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.4,"quantile","05",38.1158250502218
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.45,"quantile","05",41.1376951569864
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.5,"quantile","05",46.6995185321361
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.55,"quantile","05",50.2757665994937
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.6,"quantile","05",55.5076576287712
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.65,"quantile","05",63.0706235692617
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.7,"quantile","05",68.8919502956413
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.75,"quantile","05",86.0380842268074
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.8,"quantile","05",100.781914479876
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.85,"quantile","05",123.459275095654
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.9,"quantile","05",142.968091795191
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.95,"quantile","05",189.507966318401
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.975,"quantile","05",229.473966195588
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.99,"quantile","05",385.431015887729
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.01,"quantile","04",5.77797320894484
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.025,"quantile","04",6.22582802889337
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.05,"quantile","04",8.7618727320812
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.1,"quantile","04",12.3531729368819
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.15,"quantile","04",17.5172922261907
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.2,"quantile","04",22.1254069181211
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.25,"quantile","04",25.8575591247344
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.3,"quantile","04",30.2003243115438
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.35,"quantile","04",37.504535694486
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.4,"quantile","04",46.7410557152273
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.45,"quantile","04",54.0684352665125
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.5,"quantile","04",62.2961724632489
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.55,"quantile","04",74.1671295982489
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.6,"quantile","04",84.7104221940469
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.65,"quantile","04",111.290834951487
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.7,"quantile","04",133.704385668624
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.75,"quantile","04",172.547068919858
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.8,"quantile","04",225.311153494555
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.85,"quantile","04",308.341379709339
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.9,"quantile","04",431.60833973813
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.95,"quantile","04",674.000419906653
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.975,"quantile","04",1011.66732715013
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.99,"quantile","04",1406.21882492479
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.01,"quantile","06",53.6982066112274
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.025,"quantile","06",68.0968353114526
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.05,"quantile","06",103.179437490437
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.1,"quantile","06",129.417576926786
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.15,"quantile","06",158.21832800752
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.2,"quantile","06",188.026069188085
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.25,"quantile","06",223.014731314926
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.3,"quantile","06",278.618815211273
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.35,"quantile","06",345.759692142168
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.4,"quantile","06",410.674680525825
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.45,"quantile","06",502.725028391136
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.5,"quantile","06",555.326932592464
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.55,"quantile","06",655.166833459812
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.6,"quantile","06",721.748347648983
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.65,"quantile","06",911.612976277242
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.7,"quantile","06",1093.67017985264
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.75,"quantile","06",1296.705146623
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.8,"quantile","06",1489.22759365861
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.85,"quantile","06",1792.72065804428
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.9,"quantile","06",2227.89730700759
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.95,"quantile","06",3221.93114924945
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.975,"quantile","06",4282.8107314426
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.99,"quantile","06",5059.54801088204
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.01,"quantile","08",8.72679780100741
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.025,"quantile","08",11.049263252061
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.05,"quantile","08",15.1083890851393
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.1,"quantile","08",19.3466758060624
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.15,"quantile","08",24.4804666853298
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.2,"quantile","08",30.7419091242505
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.25,"quantile","08",35.6899224922096
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.3,"quantile","08",40.2489388792722
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.35,"quantile","08",43.7298175010565
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.4,"quantile","08",47.667270994737
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.45,"quantile","08",53.0383566553835
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.5,"quantile","08",59.2241008237451
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.55,"quantile","08",67.4121830170112
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.6,"quantile","08",79.629176647648
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.65,"quantile","08",91.2734471060607
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.7,"quantile","08",104.075577793794
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.75,"quantile","08",123.782162555582
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.8,"quantile","08",153.760640947458
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.85,"quantile","08",198.081038291964
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.9,"quantile","08",270.164394542223
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.95,"quantile","08",370.811470467469
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.975,"quantile","08",627.59937034655
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.99,"quantile","08",866.222044917727
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.01,"quantile","09",11.1090205233019
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.025,"quantile","09",14.24709141058
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.05,"quantile","09",17.416049147223
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.1,"quantile","09",24.9950089952675
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.15,"quantile","09",30.2991032945653
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.2,"quantile","09",34.254596353511
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.25,"quantile","09",39.7834265354512
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.3,"quantile","09",46.8410822353431
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.35,"quantile","09",50.4060836924673
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.4,"quantile","09",56.4997232039905
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.45,"quantile","09",62.3972763651088
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.5,"quantile","09",71.3202406370952
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.55,"quantile","09",81.3290175141649
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.6,"quantile","09",88.4898531227213
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.65,"quantile","09",97.0655088560301
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.7,"quantile","09",109.305486904176
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.75,"quantile","09",130.100408283201
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.8,"quantile","09",148.068661107532
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.85,"quantile","09",173.413751365113
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.9,"quantile","09",234.329054700133
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.95,"quantile","09",309.941847533126
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.975,"quantile","09",473.856642029825
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.99,"quantile","09",610.45459325662
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.01,"quantile","11",2.0659441019324
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.025,"quantile","11",2.49916700951082
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.05,"quantile","11",3.39998985293051
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.1,"quantile","11",5.15028259174495
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.15,"quantile","11",6.73296269780566
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.2,"quantile","11",7.84406707437759
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.25,"quantile","11",9.32680247583312
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.3,"quantile","11",10.9188031259559
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.35,"quantile","11",12.3133031980017
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.4,"quantile","11",13.380753956819
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.45,"quantile","11",14.810840487167
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.5,"quantile","11",16.7457711991913
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.55,"quantile","11",18.2305668235384
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.6,"quantile","11",21.0992356566519
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.65,"quantile","11",23.5107213951189
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.7,"quantile","11",27.0286442153907
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.75,"quantile","11",30.7352302708126
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.8,"quantile","11",34.739585350233
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.85,"quantile","11",40.030018439065
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.9,"quantile","11",49.9569438494544
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.95,"quantile","11",67.6391170894981
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.975,"quantile","11",75.2194526813894
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.99,"quantile","11",95.9936508589911
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.01,"quantile","10",1.83299019648657
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.025,"quantile","10",2.82786533394715
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.05,"quantile","10",3.56738923816958
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.1,"quantile","10",4.74705867729692
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.15,"quantile","10",6.13895248803864
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.2,"quantile","10",7.31049038593522
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.25,"quantile","10",9.10298469819949
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.3,"quantile","10",11.1669913692027
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.35,"quantile","10",12.7454231908845
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.4,"quantile","10",14.6539488517438
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.45,"quantile","10",17.0786578374092
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.5,"quantile","10",19.2830176070367
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.55,"quantile","10",22.3271327274283
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.6,"quantile","10",26.8491279309465
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.65,"quantile","10",31.2366637419717
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.7,"quantile","10",35.894799850218
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.75,"quantile","10",41.809994000573
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.8,"quantile","10",47.077083832473
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.85,"quantile","10",54.9082706626898
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.9,"quantile","10",70.3046790918749
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.95,"quantile","10",117.391990522533
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.975,"quantile","10",172.922246251921
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.99,"quantile","10",287.74620954686
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.01,"quantile","12",78.2890700870274
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.025,"quantile","12",110.011081949471
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.05,"quantile","12",146.441181319562
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.1,"quantile","12",188.680028750925
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.15,"quantile","12",257.914997454841
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.2,"quantile","12",294.908260273451
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.25,"quantile","12",352.713854496532
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.3,"quantile","12",408.240570295909
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.35,"quantile","12",461.109624938507
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.4,"quantile","12",578.209323579263
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.45,"quantile","12",669.21261986833
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.5,"quantile","12",774.371163775262
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.55,"quantile","12",891.311887027472
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.6,"quantile","12",1032.14596927743
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.65,"quantile","12",1116.49430090446
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.7,"quantile","12",1241.5287165399
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.75,"quantile","12",1504.31555139431
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.8,"quantile","12",1768.51369065253
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.85,"quantile","12",2182.44789287128
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.9,"quantile","12",2849.86526767174
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.95,"quantile","12",4125.07836389402
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.975,"quantile","12",5030.8047589405
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.99,"quantile","12",6106.81042335483
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.01,"quantile","13",11.4993584838818
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.025,"quantile","13",16.7918043392894
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.05,"quantile","13",28.8700522137562
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.1,"quantile","13",45.8043348561588
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.15,"quantile","13",56.395226391051
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.2,"quantile","13",63.4490454044001
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.25,"quantile","13",76.1359780425927
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.3,"quantile","13",85.1049703472759
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.35,"quantile","13",97.9313125592404
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.4,"quantile","13",109.05743089711
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.45,"quantile","13",128.486199505827
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.5,"quantile","13",140.061099262915
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.55,"quantile","13",158.501197156198
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.6,"quantile","13",180.824881989783
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.65,"quantile","13",201.552186359806
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.7,"quantile","13",233.772498625716
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.75,"quantile","13",268.314281725002
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.8,"quantile","13",312.358853552356
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.85,"quantile","13",418.855557319931
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.9,"quantile","13",512.911911528084
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.95,"quantile","13",642.779752064372
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.975,"quantile","13",798.964446862844
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.99,"quantile","13",892.084912901783
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.01,"quantile","15",2.19233266065443
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.025,"quantile","15",4.09927192097193
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.05,"quantile","15",5.31549774590913
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.1,"quantile","15",8.86275603421108
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.15,"quantile","15",12.3369892726305
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.2,"quantile","15",15.2329139361819
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.25,"quantile","15",17.5501355909974
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.3,"quantile","15",20.5437395507915
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.35,"quantile","15",23.3533399270008
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.4,"quantile","15",28.7108655839005
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.45,"quantile","15",33.7776894014096
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.5,"quantile","15",38.6968083774362
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.55,"quantile","15",42.4888605041439
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.6,"quantile","15",49.6046262665181
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.65,"quantile","15",57.1841192144159
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.7,"quantile","15",67.5332656131332
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.75,"quantile","15",77.5806928806467
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.8,"quantile","15",90.3452884200544
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.85,"quantile","15",118.722121395048
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.9,"quantile","15",130.320755403054
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.95,"quantile","15",208.216689523108
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.975,"quantile","15",339.525524352935
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.99,"quantile","15",486.478891246739
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.01,"quantile","19",3.6460962256759
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.025,"quantile","19",5.46840287711466
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.05,"quantile","19",7.03889204727632
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.1,"quantile","19",8.88881045165613
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.15,"quantile","19",10.6775208922661
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.2,"quantile","19",12.0052509056734
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.25,"quantile","19",14.1507799511674
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.3,"quantile","19",16.6536895539614
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.35,"quantile","19",18.741633160912
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.4,"quantile","19",21.4443413197418
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.45,"quantile","19",24.2307419305606
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.5,"quantile","19",26.2090614626496
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.55,"quantile","19",28.6505300570005
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.6,"quantile","19",32.2299659902798
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.65,"quantile","19",36.3658369457104
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.7,"quantile","19",40.6836288631311
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.75,"quantile","19",48.6654128931455
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.8,"quantile","19",55.8179040650301
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.85,"quantile","19",79.439335473122
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.9,"quantile","19",94.2521107401223
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.95,"quantile","19",122.594855779902
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.975,"quantile","19",146.965138296891
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.99,"quantile","19",209.713048953091
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.01,"quantile","16",2.64412890449575
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.025,"quantile","16",3.35487788117222
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.05,"quantile","16",3.91767944972444
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.1,"quantile","16",5.20156417948605
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.15,"quantile","16",6.67275224606599
2023-10-01,"0 day ahead inc hosp",2023-10-01,0.2,"quantile","16",8.32051208278156
