location,target,type,quantile,forecast_date,target_end_date,value
05,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,11.98
05,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,14.0
05,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,16.0
05,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,19.0
05,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,20.0
05,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,22.800000000000004
05,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,24.0
05,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,25.70000000000001
05,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,27.0
05,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,28.0
05,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,29.0
05,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,31.0
05,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,32.0
05,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,33.0
05,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,35.0
05,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,38.0
05,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,40.0
05,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,43.0
05,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,47.15000000000003
05,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,50.100000000000016
05,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,60.05000000000001
05,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,72.0
05,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,77.01999999999998
05,1 wk ahead inc death,point,,2020-06-14,2020-06-20,33.406666666666666
04,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,57.96000000000001
04,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,67.9
04,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,75.0
04,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,89.0
04,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,101.85
04,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,113.0
04,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,123.75
04,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,130.7
04,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,137.0
04,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,147.0
04,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,160.55
04,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,176.5
04,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,195.05000000000013
04,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,218.80000000000007
04,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,237.35000000000005
04,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,265.0
04,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,309.50000000000006
04,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,335.2000000000001
04,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,387.90000000000015
04,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,437.90000000000015
04,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,558.0500000000003
04,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,643.0999999999998
04,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,737.3099999999997
04,1 wk ahead inc death,point,,2020-06-14,2020-06-20,231.6
06,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,238.86
06,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,251.90000000000003
06,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,302.0
06,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,363.8
06,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,423.35000000000014
06,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,471.40000000000015
06,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,506.25
06,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,547.8
06,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,621.6
06,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,653.8000000000002
06,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,702.3000000000003
06,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,733.5
06,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,786.35
06,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,849.0000000000005
06,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,909.0500000000003
06,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,985.0
06,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,1131.5000000000005
06,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,1274.2
06,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,1400.45
06,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,1534.1
06,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,1708.5500000000006
06,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,2102.775
06,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,2219.21
06,1 wk ahead inc death,point,,2020-06-14,2020-06-20,861.96
08,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,25.99
08,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,28.475
08,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,33.0
08,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,38.0
08,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,42.0
08,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,46.0
08,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,48.75
08,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,50.0
08,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,54.0
08,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,56.0
08,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,58.55000000000001
08,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,61.0
08,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,63.0
08,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,66.0
08,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,68.35000000000005
08,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,72.30000000000003
08,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,79.0
08,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,85.20000000000002
08,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,93.0
08,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,98.10000000000002
08,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,111.10000000000002
08,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,121.52499999999998
08,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,138.03999999999996
08,1 wk ahead inc death,point,,2020-06-14,2020-06-20,65.28
09,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,41.98
09,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,49.475
09,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,59.0
09,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,72.80000000000003
09,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,81.0
09,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,93.0
09,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,99.0
09,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,107.0
09,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,116.0
09,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,122.0
09,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,129.0
09,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,136.0
09,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,142.0
09,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,149.0
09,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,161.7000000000001
09,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,172.0
09,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,182.0
09,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,198.40000000000003
09,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,215.0
09,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,234.0
09,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,279.20000000000005
09,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,322.9749999999996
09,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,355.3399999999997
09,1 wk ahead inc death,point,,2020-06-14,2020-06-20,148.27666666666667
11,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,0.0
11,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,1.0
11,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,2.0
11,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,4.0
11,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,5.0
11,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,7.0
11,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,9.0
11,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,10.0
11,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,11.650000000000004
11,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,13.0
11,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,15.0
11,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,18.0
11,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,20.0
11,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,22.0
11,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,25.0
11,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,29.0
11,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,31.0
11,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,35.0
11,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,38.30000000000007
11,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,46.200000000000045
11,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,55.0
11,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,71.04999999999995
11,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,78.00999999999998
11,1 wk ahead inc death,point,,2020-06-14,2020-06-20,22.05
10,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,3.0
10,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,4.475000000000001
10,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,7.0
10,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,9.0
10,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,11.0
10,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,13.0
10,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,15.75
10,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,19.0
10,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,20.0
10,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,22.0
10,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,24.0
10,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,26.0
10,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,28.45000000000001
10,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,31.400000000000034
10,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,34.0
10,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,37.0
10,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,40.0
10,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,43.0
10,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,49.15000000000003
10,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,57.0
10,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,67.05000000000001
10,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,87.52499999999998
10,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,96.03999999999996
10,1 wk ahead inc death,point,,2020-06-14,2020-06-20,30.34666666666667
12,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,143.0
12,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,155.9
12,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,171.95
12,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,199.9
12,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,215.85
12,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,231.8
12,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,250.0
12,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,268.7
12,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,283.65
12,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,297.0
12,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,309.0
12,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,320.0
12,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,329.35
12,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,346.40000000000015
12,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,374.0500000000001
12,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,393.3
12,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,415.0
12,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,437.0
12,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,464.30000000000007
12,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,523.6000000000004
12,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,589.3000000000002
12,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,637.1999999999998
12,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,689.1099999999999
12,1 wk ahead inc death,point,,2020-06-14,2020-06-20,343.1033333333333
13,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,80.97999999999998
13,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,85.95
13,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,94.95
13,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,103.9
13,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,111.0
13,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,115.0
13,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,119.75
13,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,125.7
13,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,130.0
13,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,133.0
13,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,136.0
13,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,141.0
13,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,146.0
13,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,151.0
13,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,154.0
13,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,162.0
13,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,169.25000000000003
13,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,178.0
13,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,185.15000000000003
13,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,200.1
13,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,216.05
13,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,226.14999999999984
13,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,238.04
13,1 wk ahead inc death,point,,2020-06-14,2020-06-20,146.66333333333333
66,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,0.0
66,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,1.0
66,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,1.0
66,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,2.009999999999991
66,1 wk ahead inc death,point,,2020-06-14,2020-06-20,0.11333333333333333
15,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,0.0
15,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,1.0
15,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,1.0
15,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,2.0
15,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,3.0
15,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,3.009999999999991
15,1 wk ahead inc death,point,,2020-06-14,2020-06-20,0.3033333333333333
19,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,43.95
19,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,45.95
19,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,49.95
19,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,56.90000000000001
19,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,62.0
19,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,65.80000000000001
19,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,69.0
19,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,71.0
19,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,75.0
19,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,78.0
19,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,81.55000000000003
19,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,84.0
19,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,89.0
19,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,92.0
19,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,97.0
19,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,100.0
19,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,104.0
19,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,108.0
19,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,114.0
19,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,120.10000000000002
19,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,128.10000000000002
19,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,138.57499999999993
19,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,145.08999999999992
19,1 wk ahead inc death,point,,2020-06-14,2020-06-20,87.16
16,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,0.0
16,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,2.0
16,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,2.0
16,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,3.0
16,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,4.0
16,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,5.0
16,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,5.0
16,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,5.0
16,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,6.0
16,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,6.6000000000000085
16,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,7.0
16,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,8.0
16,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,8.0
16,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,9.0
