forecast_date,target,target_end_date,quantile,type,location,value
2023-03-19,3 day ahead inc hosp,2023-03-22,0.350,quantile,47,11.597718516522239
2023-03-19,3 day ahead inc hosp,2023-03-22,0.400,quantile,47,16.109190682247323
2023-03-19,3 day ahead inc hosp,2023-03-22,0.450,quantile,47,19.992417391004274
2023-03-19,3 day ahead inc hosp,2023-03-22,0.500,quantile,47,25.017876367454882
2023-03-19,3 day ahead inc hosp,2023-03-22,0.550,quantile,47,33.003809214665104
2023-03-19,3 day ahead inc hosp,2023-03-22,0.600,quantile,47,44.38039560279471
2023-03-19,3 day ahead inc hosp,2023-03-22,0.650,quantile,47,72.89392291901127
2023-03-19,3 day ahead inc hosp,2023-03-22,0.700,quantile,47,116.39905462592012
2023-03-19,3 day ahead inc hosp,2023-03-22,0.750,quantile,47,151.77369189545163
2023-03-19,3 day ahead inc hosp,2023-03-22,0.800,quantile,47,231.74070468600127
2023-03-19,3 day ahead inc hosp,2023-03-22,0.850,quantile,47,350.73190345465014
2023-03-19,3 day ahead inc hosp,2023-03-22,0.900,quantile,47,514.0386598118259
2023-03-19,3 day ahead inc hosp,2023-03-22,0.950,quantile,47,1033.9128418606124
2023-03-19,3 day ahead inc hosp,2023-03-22,0.975,quantile,47,1932.6026128849828
2023-03-19,3 day ahead inc hosp,2023-03-22,0.990,quantile,47,2822.6471881697
2023-03-19,3 day ahead inc hosp,2023-03-22,0.010,quantile,48,1.2461720690205764
2023-03-19,3 day ahead inc hosp,2023-03-22,0.025,quantile,48,3.272808998727822
2023-03-19,3 day ahead inc hosp,2023-03-22,0.050,quantile,48,4.4344168744335075
2023-03-19,3 day ahead inc hosp,2023-03-22,0.100,quantile,48,7.182753696297688
2023-03-19,3 day ahead inc hosp,2023-03-22,0.150,quantile,48,12.818769808240075
2023-03-19,3 day ahead inc hosp,2023-03-22,0.200,quantile,48,15.154377028773514
2023-03-19,3 day ahead inc hosp,2023-03-22,0.250,quantile,48,23.74780203077925
2023-03-19,3 day ahead inc hosp,2023-03-22,0.300,quantile,48,35.07870173889064
2023-03-19,3 day ahead inc hosp,2023-03-22,0.350,quantile,48,52.94206150193424
2023-03-19,3 day ahead inc hosp,2023-03-22,0.400,quantile,48,83.5430386038513
2023-03-19,3 day ahead inc hosp,2023-03-22,0.450,quantile,48,128.56731640736018
2023-03-19,3 day ahead inc hosp,2023-03-22,0.500,quantile,48,165.23501691539124
2023-03-19,3 day ahead inc hosp,2023-03-22,0.550,quantile,48,203.08206154797486
2023-03-19,3 day ahead inc hosp,2023-03-22,0.600,quantile,48,240.5693853849944
2023-03-19,3 day ahead inc hosp,2023-03-22,0.650,quantile,48,300.5260137662557
2023-03-19,3 day ahead inc hosp,2023-03-22,0.700,quantile,48,477.3548981260409
2023-03-19,3 day ahead inc hosp,2023-03-22,0.750,quantile,48,615.6649107719135
2023-03-19,3 day ahead inc hosp,2023-03-22,0.800,quantile,48,880.2341876789588
2023-03-19,3 day ahead inc hosp,2023-03-22,0.850,quantile,48,1147.595650390123
2023-03-19,3 day ahead inc hosp,2023-03-22,0.900,quantile,48,1616.1224013325896
2023-03-19,3 day ahead inc hosp,2023-03-22,0.950,quantile,48,2680.2857829128516
2023-03-19,3 day ahead inc hosp,2023-03-22,0.975,quantile,48,3775.8158407094024
2023-03-19,3 day ahead inc hosp,2023-03-22,0.990,quantile,48,6424.527366528182
2023-03-19,3 day ahead inc hosp,2023-03-22,0.010,quantile,US,505.2641718163927
2023-03-19,3 day ahead inc hosp,2023-03-22,0.025,quantile,US,598.6780438520033
2023-03-19,3 day ahead inc hosp,2023-03-22,0.050,quantile,US,708.6210827753182
2023-03-19,3 day ahead inc hosp,2023-03-22,0.100,quantile,US,927.3858104053893
2023-03-19,3 day ahead inc hosp,2023-03-22,0.150,quantile,US,1055.9894682946008
2023-03-19,3 day ahead inc hosp,2023-03-22,0.200,quantile,US,1196.2142863999852
2023-03-19,3 day ahead inc hosp,2023-03-22,0.250,quantile,US,1270.0856121217087
2023-03-19,3 day ahead inc hosp,2023-03-22,0.300,quantile,US,1323.1880305758273
2023-03-19,3 day ahead inc hosp,2023-03-22,0.350,quantile,US,1448.8086518329098
2023-03-19,3 day ahead inc hosp,2023-03-22,0.400,quantile,US,1578.9006821471817
2023-03-19,3 day ahead inc hosp,2023-03-22,0.450,quantile,US,1852.667369107131
2023-03-19,3 day ahead inc hosp,2023-03-22,0.500,quantile,US,2000.8964725019873
2023-03-19,3 day ahead inc hosp,2023-03-22,0.550,quantile,US,2159.4717385702534
2023-03-19,3 day ahead inc hosp,2023-03-22,0.600,quantile,US,2299.000401337736
2023-03-19,3 day ahead inc hosp,2023-03-22,0.650,quantile,US,2508.9320434808424
2023-03-19,3 day ahead inc hosp,2023-03-22,0.700,quantile,US,2645.804089963082
2023-03-19,3 day ahead inc hosp,2023-03-22,0.750,quantile,US,2854.341426087364
2023-03-19,3 day ahead inc hosp,2023-03-22,0.800,quantile,US,3129.044463632762
2023-03-19,3 day ahead inc hosp,2023-03-22,0.850,quantile,US,3433.3526418931633
2023-03-19,3 day ahead inc hosp,2023-03-22,0.900,quantile,US,4034.680326975577
2023-03-19,3 day ahead inc hosp,2023-03-22,0.950,quantile,US,4816.978892536768
2023-03-19,3 day ahead inc hosp,2023-03-22,0.975,quantile,US,5377.293362100487
2023-03-19,3 day ahead inc hosp,2023-03-22,0.990,quantile,US,5957.381955620927
2023-03-19,3 day ahead inc hosp,2023-03-22,0.010,quantile,49,0.38004696478803823
2023-03-19,3 day ahead inc hosp,2023-03-22,0.025,quantile,49,0.45820594412853377
2023-03-19,3 day ahead inc hosp,2023-03-22,0.050,quantile,49,0.61457407452763535
2023-03-19,3 day ahead inc hosp,2023-03-22,0.100,quantile,49,1.1660735059567413
2023-03-19,3 day ahead inc hosp,2023-03-22,0.150,quantile,49,1.660044750435341
2023-03-19,3 day ahead inc hosp,2023-03-22,0.200,quantile,49,2.0612663583809168
2023-03-19,3 day ahead inc hosp,2023-03-22,0.250,quantile,49,3.2087552033224727
2023-03-19,3 day ahead inc hosp,2023-03-22,0.300,quantile,49,4.142709767616932
2023-03-19,3 day ahead inc hosp,2023-03-22,0.350,quantile,49,6.534468375779499
2023-03-19,3 day ahead inc hosp,2023-03-22,0.400,quantile,49,9.265514428888581
2023-03-19,3 day ahead inc hosp,2023-03-22,0.450,quantile,49,10.751716072391464
2023-03-19,3 day ahead inc hosp,2023-03-22,0.500,quantile,49,14.47618420489287
2023-03-19,3 day ahead inc hosp,2023-03-22,0.550,quantile,49,21.003671825347723
2023-03-19,3 day ahead inc hosp,2023-03-22,0.600,quantile,49,26.872231803324283
2023-03-19,3 day ahead inc hosp,2023-03-22,0.650,quantile,49,34.5842358476025
2023-03-19,3 day ahead inc hosp,2023-03-22,0.700,quantile,49,49.87117201906315
2023-03-19,3 day ahead inc hosp,2023-03-22,0.750,quantile,49,67.47043831772139
2023-03-19,3 day ahead inc hosp,2023-03-22,0.800,quantile,49,109.37878683704002
2023-03-19,3 day ahead inc hosp,2023-03-22,0.850,quantile,49,176.65036657428467
2023-03-19,3 day ahead inc hosp,2023-03-22,0.900,quantile,49,305.6974810825725
2023-03-19,3 day ahead inc hosp,2023-03-22,0.950,quantile,49,556.3196175142366
2023-03-19,3 day ahead inc hosp,2023-03-22,0.975,quantile,49,819.6479733246044
2023-03-19,3 day ahead inc hosp,2023-03-22,0.990,quantile,49,949.1630285696228
2023-03-19,3 day ahead inc hosp,2023-03-22,0.010,quantile,51,1.8440944902194336
2023-03-19,3 day ahead inc hosp,2023-03-22,0.025,quantile,51,2.676591306135059
2023-03-19,3 day ahead inc hosp,2023-03-22,0.050,quantile,51,3.783454509267343
2023-03-19,3 day ahead inc hosp,2023-03-22,0.100,quantile,51,6.549628908999749
2023-03-19,3 day ahead inc hosp,2023-03-22,0.150,quantile,51,8.738266901528716
2023-03-19,3 day ahead inc hosp,2023-03-22,0.200,quantile,51,10.929729703145803
2023-03-19,3 day ahead inc hosp,2023-03-22,0.250,quantile,51,13.616878323333436
2023-03-19,3 day ahead inc hosp,2023-03-22,0.300,quantile,51,16.138538166956927
2023-03-19,3 day ahead inc hosp,2023-03-22,0.350,quantile,51,20.69299670059698
2023-03-19,3 day ahead inc hosp,2023-03-22,0.400,quantile,51,25.042956441148842
2023-03-19,3 day ahead inc hosp,2023-03-22,0.450,quantile,51,33.02528722545345
2023-03-19,3 day ahead inc hosp,2023-03-22,0.500,quantile,51,40.4568716502087
2023-03-19,3 day ahead inc hosp,2023-03-22,0.550,quantile,51,54.90000659981272
2023-03-19,3 day ahead inc hosp,2023-03-22,0.600,quantile,51,67.16011294599713
2023-03-19,3 day ahead inc hosp,2023-03-22,0.650,quantile,51,93.52710669525584
2023-03-19,3 day ahead inc hosp,2023-03-22,0.700,quantile,51,128.90791030145905
2023-03-19,3 day ahead inc hosp,2023-03-22,0.750,quantile,51,164.5680958965273
2023-03-19,3 day ahead inc hosp,2023-03-22,0.800,quantile,51,213.3054715110408
2023-03-19,3 day ahead inc hosp,2023-03-22,0.850,quantile,51,274.06386888931485
2023-03-19,3 day ahead inc hosp,2023-03-22,0.900,quantile,51,428.435236095901
2023-03-19,3 day ahead inc hosp,2023-03-22,0.950,quantile,51,652.6242263196632
2023-03-19,3 day ahead inc hosp,2023-03-22,0.975,quantile,51,1394.697670355483
2023-03-19,3 day ahead inc hosp,2023-03-22,0.990,quantile,51,2974.0624338571415
2023-03-19,3 day ahead inc hosp,2023-03-22,0.010,quantile,50,0.1132729492301333
2023-03-19,3 day ahead inc hosp,2023-03-22,0.025,quantile,50,0.18369790145885828
2023-03-19,3 day ahead inc hosp,2023-03-22,0.050,quantile,50,0.2437711235121246
2023-03-19,3 day ahead inc hosp,2023-03-22,0.100,quantile,50,0.3519003476289572
2023-03-19,3 day ahead inc hosp,2023-03-22,0.150,quantile,50,0.45393857097259055
2023-03-19,3 day ahead inc hosp,2023-03-22,0.200,quantile,50,0.6567962278481954
2023-03-19,3 day ahead inc hosp,2023-03-22,0.250,quantile,50,0.9134927705467857
2023-03-19,3 day ahead inc hosp,2023-03-22,0.300,quantile,50,1.0417464872076325
2023-03-19,3 day ahead inc hosp,2023-03-22,0.350,quantile,50,1.5325672865877946
2023-03-19,3 day ahead inc hosp,2023-03-22,0.400,quantile,50,1.6652602094639117
2023-03-19,3 day ahead inc hosp,2023-03-22,0.450,quantile,50,1.9094263207506048
2023-03-19,3 day ahead inc hosp,2023-03-22,0.500,quantile,50,2.3337698811536844
2023-03-19,3 day ahead inc hosp,2023-03-22,0.550,quantile,50,3.1646163842110107
2023-03-19,3 day ahead inc hosp,2023-03-22,0.600,quantile,50,3.700407610229722
2023-03-19,3 day ahead inc hosp,2023-03-22,0.650,quantile,50,4.842698138820953
2023-03-19,3 day ahead inc hosp,2023-03-22,0.700,quantile,50,5.8799404883178585
2023-03-19,3 day ahead inc hosp,2023-03-22,0.750,quantile,50,6.975309652140905
2023-03-19,3 day ahead inc hosp,2023-03-22,0.800,quantile,50,10.513030159506636
2023-03-19,3 day ahead inc hosp,2023-03-22,0.850,quantile,50,16.398855384621488
2023-03-19,3 day ahead inc hosp,2023-03-22,0.900,quantile,50,23.777191556105862
2023-03-19,3 day ahead inc hosp,2023-03-22,0.950,quantile,50,39.41229904312729
2023-03-19,3 day ahead inc hosp,2023-03-22,0.975,quantile,50,79.48395330286246
2023-03-19,3 day ahead inc hosp,2023-03-22,0.990,quantile,50,100.8989123899676
2023-03-19,3 day ahead inc hosp,2023-03-22,0.010,quantile,53,1.9182637841284447
2023-03-19,3 day ahead inc hosp,2023-03-22,0.025,quantile,53,2.4125851106044416
2023-03-19,3 day ahead inc hosp,2023-03-22,0.050,quantile,53,3.882940606313058
2023-03-19,3 day ahead inc hosp,2023-03-22,0.100,quantile,53,5.541778858016569
2023-03-19,3 day ahead inc hosp,2023-03-22,0.150,quantile,53,7.634585610983786
2023-03-19,3 day ahead inc hosp,2023-03-22,0.200,quantile,53,9.249029080723579
2023-03-19,3 day ahead inc hosp,2023-03-22,0.250,quantile,53,11.550496662623043
2023-03-19,3 day ahead inc hosp,2023-03-22,0.300,quantile,53,16.357174680285457
2023-03-19,3 day ahead inc hosp,2023-03-22,0.350,quantile,53,20.892414861047342
2023-03-19,3 day ahead inc hosp,2023-03-22,0.400,quantile,53,28.529320123867443
2023-03-19,3 day ahead inc hosp,2023-03-22,0.450,quantile,53,37.42391822812199
2023-03-19,3 day ahead inc hosp,2023-03-22,0.500,quantile,53,51.722019851377226
2023-03-19,3 day ahead inc hosp,2023-03-22,0.550,quantile,53,70.0534474281878
2023-03-19,3 day ahead inc hosp,2023-03-22,0.600,quantile,53,82.76805420548914
2023-03-19,3 day ahead inc hosp,2023-03-22,0.650,quantile,53,136.93832674302487
2023-03-19,3 day ahead inc hosp,2023-03-22,0.700,quantile,53,189.27842981134623
2023-03-19,3 day ahead inc hosp,2023-03-22,0.750,quantile,53,369.078679739673
2023-03-19,3 day ahead inc hosp,2023-03-22,0.800,quantile,53,554.0393211346677
2023-03-19,3 day ahead inc hosp,2023-03-22,0.850,quantile,53,961.2739284626633
2023-03-19,3 day ahead inc hosp,2023-03-22,0.900,quantile,53,1985.376071889491
2023-03-19,3 day ahead inc hosp,2023-03-22,0.950,quantile,53,4774.706109845121
2023-03-19,3 day ahead inc hosp,2023-03-22,0.975,quantile,53,7634.013762783296
2023-03-19,3 day ahead inc hosp,2023-03-22,0.990,quantile,53,10886.877834140634
2023-03-19,3 day ahead inc hosp,2023-03-22,0.010,quantile,55,2.029362341882482
2023-03-19,3 day ahead inc hosp,2023-03-22,0.025,quantile,55,3.4939798238255473
2023-03-19,3 day ahead inc hosp,2023-03-22,0.050,quantile,55,4.877315696961828
2023-03-19,3 day ahead inc hosp,2023-03-22,0.100,quantile,55,7.180621083983061
2023-03-19,3 day ahead inc hosp,2023-03-22,0.150,quantile,55,10.79440594583323
2023-03-19,3 day ahead inc hosp,2023-03-22,0.200,quantile,55,13.547113859156438
2023-03-19,3 day ahead inc hosp,2023-03-22,0.250,quantile,55,17.464177615966673
2023-03-19,3 day ahead inc hosp,2023-03-22,0.300,quantile,55,21.25942085456928
2023-03-19,3 day ahead inc hosp,2023-03-22,0.350,quantile,55,27.429690882733116
2023-03-19,3 day ahead inc hosp,2023-03-22,0.400,quantile,55,34.48112862813566
2023-03-19,3 day ahead inc hosp,2023-03-22,0.450,quantile,55,45.03915044434558
2023-03-19,3 day ahead inc hosp,2023-03-22,0.500,quantile,55,55.39410926440616
2023-03-19,3 day ahead inc hosp,2023-03-22,0.550,quantile,55,71.31082676267107
2023-03-19,3 day ahead inc hosp,2023-03-22,0.600,quantile,55,88.5042837293387
2023-03-19,3 day ahead inc hosp,2023-03-22,0.650,quantile,55,112.07200550812627
2023-03-19,3 day ahead inc hosp,2023-03-22,0.700,quantile,55,148.62490855769255
2023-03-19,3 day ahead inc hosp,2023-03-22,0.750,quantile,55,205.01190927083724
2023-03-19,3 day ahead inc hosp,2023-03-22,0.800,quantile,55,299.1981970180166
2023-03-19,3 day ahead inc hosp,2023-03-22,0.850,quantile,55,447.01868421175607
2023-03-19,3 day ahead inc hosp,2023-03-22,0.900,quantile,55,745.5658318674383
2023-03-19,3 day ahead inc hosp,2023-03-22,0.950,quantile,55,1538.54186138294
2023-03-19,3 day ahead inc hosp,2023-03-22,0.975,quantile,55,2036.8998383261232
2023-03-19,3 day ahead inc hosp,2023-03-22,0.990,quantile,55,2322.7726677193377
2023-03-19,3 day ahead inc hosp,2023-03-22,0.010,quantile,54,0.9401795711892442
2023-03-19,3 day ahead inc hosp,2023-03-22,0.025,quantile,54,1.1491071978320557
2023-03-19,3 day ahead inc hosp,2023-03-22,0.050,quantile,54,1.4616103416182242
2023-03-19,3 day ahead inc hosp,2023-03-22,0.100,quantile,54,2.0553801705132906
2023-03-19,3 day ahead inc hosp,2023-03-22,0.150,quantile,54,2.9356643351640637
2023-03-19,3 day ahead inc hosp,2023-03-22,0.200,quantile,54,3.7550577129206233
2023-03-19,3 day ahead inc hosp,2023-03-22,0.250,quantile,54,4.5588230112824535
2023-03-19,3 day ahead inc hosp,2023-03-22,0.300,quantile,54,7.799033272435409
2023-03-19,3 day ahead inc hosp,2023-03-22,0.350,quantile,54,9.285082239501218
2023-03-19,3 day ahead inc hosp,2023-03-22,0.400,quantile,54,12.18948113749241
2023-03-19,3 day ahead inc hosp,2023-03-22,0.450,quantile,54,14.250144391337836
2023-03-19,3 day ahead inc hosp,2023-03-22,0.500,quantile,54,16.93474836471486
2023-03-19,3 day ahead inc hosp,2023-03-22,0.550,quantile,54,20.286240572709247
2023-03-19,3 day ahead inc hosp,2023-03-22,0.600,quantile,54,22.292464405750522
2023-03-19,3 day ahead inc hosp,2023-03-22,0.650,quantile,54,27.35997066506172
2023-03-19,3 day ahead inc hosp,2023-03-22,0.700,quantile,54,36.37718697322456
2023-03-19,3 day ahead inc hosp,2023-03-22,0.750,quantile,54,44.6823733423162
2023-03-19,3 day ahead inc hosp,2023-03-22,0.800,quantile,54,60.038264087989035
2023-03-19,3 day ahead inc hosp,2023-03-22,0.850,quantile,54,76.96582150788099
2023-03-19,3 day ahead inc hosp,2023-03-22,0.900,quantile,54,156.66401768008197
2023-03-19,3 day ahead inc hosp,2023-03-22,0.950,quantile,54,240.0698025805342
2023-03-19,3 day ahead inc hosp,2023-03-22,0.975,quantile,54,361.97572522843086
2023-03-19,3 day ahead inc hosp,2023-03-22,0.990,quantile,54,452.89389602173577
2023-03-19,3 day ahead inc hosp,2023-03-22,0.010,quantile,56,0.08102688388970691
2023-03-19,3 day ahead inc hosp,2023-03-22,0.025,quantile,56,0.13488564139280682
2023-03-19,3 day ahead inc hosp,2023-03-22,0.050,quantile,56,0.2283550602353722
2023-03-19,3 day ahead inc hosp,2023-03-22,0.100,quantile,56,0.2880647673171267
2023-03-19,3 day ahead inc hosp,2023-03-22,0.150,quantile,56,0.3701139325244237
2023-03-19,3 day ahead inc hosp,2023-03-22,0.200,quantile,56,0.48416875459387276
2023-03-19,3 day ahead inc hosp,2023-03-22,0.250,quantile,56,0.6279966721185829
2023-03-19,3 day ahead inc hosp,2023-03-22,0.300,quantile,56,0.7204044410565187
2023-03-19,3 day ahead inc hosp,2023-03-22,0.350,quantile,56,0.8677856231254655
2023-03-19,3 day ahead inc hosp,2023-03-22,0.400,quantile,56,1.1129529944692198
2023-03-19,3 day ahead inc hosp,2023-03-22,0.450,quantile,56,1.3891949599808289
2023-03-19,3 day ahead inc hosp,2023-03-22,0.500,quantile,56,1.731285297880017
2023-03-19,3 day ahead inc hosp,2023-03-22,0.550,quantile,56,2.1694887510779046
2023-03-19,3 day ahead inc hosp,2023-03-22,0.600,quantile,56,2.5551696331341214
2023-03-19,3 day ahead inc hosp,2023-03-22,0.650,quantile,56,3.3451390588450782
2023-03-19,3 day ahead inc hosp,2023-03-22,0.700,quantile,56,4.7605865901778746
2023-03-19,3 day ahead inc hosp,2023-03-22,0.750,quantile,56,6.032636576667386
2023-03-19,3 day ahead inc hosp,2023-03-22,0.800,quantile,56,10.08147534825341
2023-03-19,3 day ahead inc hosp,2023-03-22,0.850,quantile,56,15.498535743531768
2023-03-19,3 day ahead inc hosp,2023-03-22,0.900,quantile,56,22.372799006257438
2023-03-19,3 day ahead inc hosp,2023-03-22,0.950,quantile,56,38.440726143471466
2023-03-19,3 day ahead inc hosp,2023-03-22,0.975,quantile,56,57.206392336320484
2023-03-19,3 day ahead inc hosp,2023-03-22,0.990,quantile,56,64.27792658335792
2023-03-19,4 day ahead inc hosp,2023-03-23,0.010,quantile,02,0.07169516619595515
2023-03-19,4 day ahead inc hosp,2023-03-23,0.025,quantile,02,0.08507924383750642
2023-03-19,4 day ahead inc hosp,2023-03-23,0.050,quantile,02,0.1552262998812692
2023-03-19,4 day ahead inc hosp,2023-03-23,0.100,quantile,02,0.2723007497954619
2023-03-19,4 day ahead inc hosp,2023-03-23,0.150,quantile,02,0.3809155342036421
2023-03-19,4 day ahead inc hosp,2023-03-23,0.200,quantile,02,0.496880778299505
2023-03-19,4 day ahead inc hosp,2023-03-23,0.250,quantile,02,0.8424843269073417
2023-03-19,4 day ahead inc hosp,2023-03-23,0.300,quantile,02,1.4584583271493579
2023-03-19,4 day ahead inc hosp,2023-03-23,0.350,quantile,02,2.149018833694416
2023-03-19,4 day ahead inc hosp,2023-03-23,0.400,quantile,02,2.8260662855777383
2023-03-19,4 day ahead inc hosp,2023-03-23,0.450,quantile,02,3.695370899007871
2023-03-19,4 day ahead inc hosp,2023-03-23,0.500,quantile,02,5.135893542677101
2023-03-19,4 day ahead inc hosp,2023-03-23,0.550,quantile,02,7.551529788185555
2023-03-19,4 day ahead inc hosp,2023-03-23,0.600,quantile,02,8.847001218403216
2023-03-19,4 day ahead inc hosp,2023-03-23,0.650,quantile,02,13.370062788785305
2023-03-19,4 day ahead inc hosp,2023-03-23,0.700,quantile,02,19.447042199248106
2023-03-19,4 day ahead inc hosp,2023-03-23,0.750,quantile,02,27.8713215414982
2023-03-19,4 day ahead inc hosp,2023-03-23,0.800,quantile,02,40.625667749267656
2023-03-19,4 day ahead inc hosp,2023-03-23,0.850,quantile,02,62.29815522571141
2023-03-19,4 day ahead inc hosp,2023-03-23,0.900,quantile,02,90.77711557283178
2023-03-19,4 day ahead inc hosp,2023-03-23,0.950,quantile,02,169.78292758040266
2023-03-19,4 day ahead inc hosp,2023-03-23,0.975,quantile,02,270.68542726384396
2023-03-19,4 day ahead inc hosp,2023-03-23,0.990,quantile,02,637.0437847963187
2023-03-19,4 day ahead inc hosp,2023-03-23,0.010,quantile,01,1.1383036654129528
2023-03-19,4 day ahead inc hosp,2023-03-23,0.025,quantile,01,1.3454300390685257
2023-03-19,4 day ahead inc hosp,2023-03-23,0.050,quantile,01,1.7334453666638354
2023-03-19,4 day ahead inc hosp,2023-03-23,0.100,quantile,01,2.747402452872668
2023-03-19,4 day ahead inc hosp,2023-03-23,0.150,quantile,01,3.8335734388974814
2023-03-19,4 day ahead inc hosp,2023-03-23,0.200,quantile,01,4.955502187055527
2023-03-19,4 day ahead inc hosp,2023-03-23,0.250,quantile,01,5.809344674688421
2023-03-19,4 day ahead inc hosp,2023-03-23,0.300,quantile,01,6.918479953515885
2023-03-19,4 day ahead inc hosp,2023-03-23,0.350,quantile,01,9.735763364269452
2023-03-19,4 day ahead inc hosp,2023-03-23,0.400,quantile,01,13.434351677528014
2023-03-19,4 day ahead inc hosp,2023-03-23,0.450,quantile,01,16.560207403767112
2023-03-19,4 day ahead inc hosp,2023-03-23,0.500,quantile,01,19.317517763932702
2023-03-19,4 day ahead inc hosp,2023-03-23,0.550,quantile,01,23.26753528668711
2023-03-19,4 day ahead inc hosp,2023-03-23,0.600,quantile,01,27.396925867847887
2023-03-19,4 day ahead inc hosp,2023-03-23,0.650,quantile,01,34.794918446833165
2023-03-19,4 day ahead inc hosp,2023-03-23,0.700,quantile,01,45.54293722134856
2023-03-19,4 day ahead inc hosp,2023-03-23,0.750,quantile,01,64.872896858533025
2023-03-19,4 day ahead inc hosp,2023-03-23,0.800,quantile,01,88.59100502961974
2023-03-19,4 day ahead inc hosp,2023-03-23,0.850,quantile,01,128.60153071133945
2023-03-19,4 day ahead inc hosp,2023-03-23,0.900,quantile,01,239.1059473151421
2023-03-19,4 day ahead inc hosp,2023-03-23,0.950,quantile,01,751.4306737663826
2023-03-19,4 day ahead inc hosp,2023-03-23,0.975,quantile,01,1187.4110801486977
2023-03-19,4 day ahead inc hosp,2023-03-23,0.990,quantile,01,2083.6848830625577
2023-03-19,4 day ahead inc hosp,2023-03-23,0.010,quantile,05,0.6842983995819931
2023-03-19,4 day ahead inc hosp,2023-03-23,0.025,quantile,05,0.8667127760200072
2023-03-19,4 day ahead inc hosp,2023-03-23,0.050,quantile,05,1.1002088644069072
2023-03-19,4 day ahead inc hosp,2023-03-23,0.100,quantile,05,2.1098976264003952
2023-03-19,4 day ahead inc hosp,2023-03-23,0.150,quantile,05,2.670941265098797
2023-03-19,4 day ahead inc hosp,2023-03-23,0.200,quantile,05,3.31825538030279
2023-03-19,4 day ahead inc hosp,2023-03-23,0.250,quantile,05,4.098044605261323
2023-03-19,4 day ahead inc hosp,2023-03-23,0.300,quantile,05,5.213076880033024
2023-03-19,4 day ahead inc hosp,2023-03-23,0.350,quantile,05,6.266903766024582
2023-03-19,4 day ahead inc hosp,2023-03-23,0.400,quantile,05,7.58141412616321
2023-03-19,4 day ahead inc hosp,2023-03-23,0.450,quantile,05,8.454621985461973
2023-03-19,4 day ahead inc hosp,2023-03-23,0.500,quantile,05,11.23353700888913
2023-03-19,4 day ahead inc hosp,2023-03-23,0.550,quantile,05,14.16474634168725
2023-03-19,4 day ahead inc hosp,2023-03-23,0.600,quantile,05,16.6078667881393
2023-03-19,4 day ahead inc hosp,2023-03-23,0.650,quantile,05,21.61450170110169
2023-03-19,4 day ahead inc hosp,2023-03-23,0.700,quantile,05,25.858870572670934
2023-03-19,4 day ahead inc hosp,2023-03-23,0.750,quantile,05,34.63015001129545
2023-03-19,4 day ahead inc hosp,2023-03-23,0.800,quantile,05,57.00451694099885
2023-03-19,4 day ahead inc hosp,2023-03-23,0.850,quantile,05,79.86359331839743
2023-03-19,4 day ahead inc hosp,2023-03-23,0.900,quantile,05,142.50460833201652
2023-03-19,4 day ahead inc hosp,2023-03-23,0.950,quantile,05,312.2164262788398
2023-03-19,4 day ahead inc hosp,2023-03-23,0.975,quantile,05,463.86560267945583
2023-03-19,4 day ahead inc hosp,2023-03-23,0.990,quantile,05,930.1398191901153
2023-03-19,4 day ahead inc hosp,2023-03-23,0.010,quantile,04,1.6740699319536982
2023-03-19,4 day ahead inc hosp,2023-03-23,0.025,quantile,04,2.2513933479584827
2023-03-19,4 day ahead inc hosp,2023-03-23,0.050,quantile,04,2.9395797911066603
2023-03-19,4 day ahead inc hosp,2023-03-23,0.100,quantile,04,4.204655585438431
2023-03-19,4 day ahead inc hosp,2023-03-23,0.150,quantile,04,5.712281399745212
2023-03-19,4 day ahead inc hosp,2023-03-23,0.200,quantile,04,8.149283331052077
2023-03-19,4 day ahead inc hosp,2023-03-23,0.250,quantile,04,9.7723956859565
2023-03-19,4 day ahead inc hosp,2023-03-23,0.300,quantile,04,14.306103118485604
2023-03-19,4 day ahead inc hosp,2023-03-23,0.350,quantile,04,18.35180167941936
2023-03-19,4 day ahead inc hosp,2023-03-23,0.400,quantile,04,23.551905974249365
2023-03-19,4 day ahead inc hosp,2023-03-23,0.450,quantile,04,27.391485203280524
2023-03-19,4 day ahead inc hosp,2023-03-23,0.500,quantile,04,39.39828392280698
2023-03-19,4 day ahead inc hosp,2023-03-23,0.550,quantile,04,46.54356827744277
2023-03-19,4 day ahead inc hosp,2023-03-23,0.600,quantile,04,57.232464782990746
2023-03-19,4 day ahead inc hosp,2023-03-23,0.650,quantile,04,71.52515179613606
2023-03-19,4 day ahead inc hosp,2023-03-23,0.700,quantile,04,90.06647132063159
2023-03-19,4 day ahead inc hosp,2023-03-23,0.750,quantile,04,137.31299999481132
2023-03-19,4 day ahead inc hosp,2023-03-23,0.800,quantile,04,185.07886369485203
2023-03-19,4 day ahead inc hosp,2023-03-23,0.850,quantile,04,284.50839106427276
2023-03-19,4 day ahead inc hosp,2023-03-23,0.900,quantile,04,391.6873870834421
2023-03-19,4 day ahead inc hosp,2023-03-23,0.950,quantile,04,925.2015671078166
2023-03-19,4 day ahead inc hosp,2023-03-23,0.975,quantile,04,1400.850485803947
2023-03-19,4 day ahead inc hosp,2023-03-23,0.990,quantile,04,1864.5992177983967
2023-03-19,4 day ahead inc hosp,2023-03-23,0.010,quantile,06,3.2403942446971374
