forecast_date,target,target_end_date,quantile,type,location,value
2024-04-28,1 day ahead inc hosp,2024-04-29,0.95,quantile,19,49.65589063723026
2024-04-28,1 day ahead inc hosp,2024-04-29,0.975,quantile,19,73.02405403332538
2024-04-28,1 day ahead inc hosp,2024-04-29,0.99,quantile,19,81.62398334459802
2024-04-28,1 day ahead inc hosp,2024-04-29,0.01,quantile,16,1.4679970915578366
2024-04-28,1 day ahead inc hosp,2024-04-29,0.025,quantile,16,1.5708640959358946
2024-04-28,1 day ahead inc hosp,2024-04-29,0.05,quantile,16,1.784035695152715
2024-04-28,1 day ahead inc hosp,2024-04-29,0.1,quantile,16,2.3196232490918938
2024-04-28,1 day ahead inc hosp,2024-04-29,0.15,quantile,16,2.671483661443942
2024-04-28,1 day ahead inc hosp,2024-04-29,0.2,quantile,16,3.0105189925244016
2024-04-28,1 day ahead inc hosp,2024-04-29,0.25,quantile,16,3.364390932160241
2024-04-28,1 day ahead inc hosp,2024-04-29,0.3,quantile,16,3.884869988317093
2024-04-28,1 day ahead inc hosp,2024-04-29,0.35,quantile,16,4.305098593002601
2024-04-28,1 day ahead inc hosp,2024-04-29,0.4,quantile,16,4.725890133229481
2024-04-28,1 day ahead inc hosp,2024-04-29,0.45,quantile,16,5.112605218091684
2024-04-28,1 day ahead inc hosp,2024-04-29,0.5,quantile,16,5.569685601398174
2024-04-28,1 day ahead inc hosp,2024-04-29,0.55,quantile,16,6.185624088897577
2024-04-28,1 day ahead inc hosp,2024-04-29,0.6,quantile,16,6.797791928039727
2024-04-28,1 day ahead inc hosp,2024-04-29,0.65,quantile,16,7.513915438495065
2024-04-28,1 day ahead inc hosp,2024-04-29,0.7,quantile,16,8.811949886601397
2024-04-28,1 day ahead inc hosp,2024-04-29,0.75,quantile,16,11.21237977055932
2024-04-28,1 day ahead inc hosp,2024-04-29,0.8,quantile,16,14.012160771721602
2024-04-28,1 day ahead inc hosp,2024-04-29,0.85,quantile,16,18.47599394746756
2024-04-28,1 day ahead inc hosp,2024-04-29,0.9,quantile,16,26.800886528200294
2024-04-28,1 day ahead inc hosp,2024-04-29,0.95,quantile,16,49.59414524798587
2024-04-28,1 day ahead inc hosp,2024-04-29,0.975,quantile,16,87.32821096119646
2024-04-28,1 day ahead inc hosp,2024-04-29,0.99,quantile,16,140.23364403809765
2024-04-28,1 day ahead inc hosp,2024-04-29,0.01,quantile,17,6.424054115495502
2024-04-28,1 day ahead inc hosp,2024-04-29,0.025,quantile,17,7.782271196569038
2024-04-28,1 day ahead inc hosp,2024-04-29,0.05,quantile,17,9.12054773945755
2024-04-28,1 day ahead inc hosp,2024-04-29,0.1,quantile,17,12.45378871523876
2024-04-28,1 day ahead inc hosp,2024-04-29,0.15,quantile,17,15.23371664603266
2024-04-28,1 day ahead inc hosp,2024-04-29,0.2,quantile,17,17.725906469094344
2024-04-28,1 day ahead inc hosp,2024-04-29,0.25,quantile,17,22.914892804135135
2024-04-28,1 day ahead inc hosp,2024-04-29,0.3,quantile,17,27.390022125784455
2024-04-28,1 day ahead inc hosp,2024-04-29,0.35,quantile,17,29.150654105205795
2024-04-28,1 day ahead inc hosp,2024-04-29,0.4,quantile,17,32.92644006292706
2024-04-28,1 day ahead inc hosp,2024-04-29,0.45,quantile,17,35.66130721336682
2024-04-28,1 day ahead inc hosp,2024-04-29,0.5,quantile,17,42.22606987969516
2024-04-28,1 day ahead inc hosp,2024-04-29,0.55,quantile,17,50.13834873436359
2024-04-28,1 day ahead inc hosp,2024-04-29,0.6,quantile,17,67.34937053166371
2024-04-28,1 day ahead inc hosp,2024-04-29,0.65,quantile,17,85.80904373128469
2024-04-28,1 day ahead inc hosp,2024-04-29,0.7,quantile,17,98.98017098036742
2024-04-28,1 day ahead inc hosp,2024-04-29,0.75,quantile,17,129.46350474060824
2024-04-28,1 day ahead inc hosp,2024-04-29,0.8,quantile,17,178.52179248936383
2024-04-28,1 day ahead inc hosp,2024-04-29,0.85,quantile,17,215.1289043685635
2024-04-28,1 day ahead inc hosp,2024-04-29,0.9,quantile,17,294.57479693943174
2024-04-28,1 day ahead inc hosp,2024-04-29,0.95,quantile,17,530.1949633762318
2024-04-28,1 day ahead inc hosp,2024-04-29,0.975,quantile,17,874.43289381157
2024-04-28,1 day ahead inc hosp,2024-04-29,0.99,quantile,17,1259.494981917924
2024-04-28,1 day ahead inc hosp,2024-04-29,0.01,quantile,18,2.949679498899038
2024-04-28,1 day ahead inc hosp,2024-04-29,0.025,quantile,18,3.865011946375428
2024-04-28,1 day ahead inc hosp,2024-04-29,0.05,quantile,18,4.516756856792679
2024-04-28,1 day ahead inc hosp,2024-04-29,0.1,quantile,18,6.029431146364566
2024-04-28,1 day ahead inc hosp,2024-04-29,0.15,quantile,18,6.755791059113552
2024-04-28,1 day ahead inc hosp,2024-04-29,0.2,quantile,18,7.510934275319217
2024-04-28,1 day ahead inc hosp,2024-04-29,0.25,quantile,18,8.332104598903594
2024-04-28,1 day ahead inc hosp,2024-04-29,0.3,quantile,18,9.4315745519223
2024-04-28,1 day ahead inc hosp,2024-04-29,0.35,quantile,18,10.545933745805517
2024-04-28,1 day ahead inc hosp,2024-04-29,0.4,quantile,18,11.694290238715222
2024-04-28,1 day ahead inc hosp,2024-04-29,0.45,quantile,18,13.61814959492537
2024-04-28,1 day ahead inc hosp,2024-04-29,0.5,quantile,18,14.745803550958968
2024-04-28,1 day ahead inc hosp,2024-04-29,0.55,quantile,18,15.809985201920547
2024-04-28,1 day ahead inc hosp,2024-04-29,0.6,quantile,18,18.265771750205317
2024-04-28,1 day ahead inc hosp,2024-04-29,0.65,quantile,18,20.313645184442088
2024-04-28,1 day ahead inc hosp,2024-04-29,0.7,quantile,18,22.91586697578511
2024-04-28,1 day ahead inc hosp,2024-04-29,0.75,quantile,18,25.998461951925503
2024-04-28,1 day ahead inc hosp,2024-04-29,0.8,quantile,18,31.56940750341338
2024-04-28,1 day ahead inc hosp,2024-04-29,0.85,quantile,18,47.90967334461376
2024-04-28,1 day ahead inc hosp,2024-04-29,0.9,quantile,18,71.76967111837683
2024-04-28,1 day ahead inc hosp,2024-04-29,0.95,quantile,18,165.67676676244093
2024-04-28,1 day ahead inc hosp,2024-04-29,0.975,quantile,18,233.00207048753137
2024-04-28,1 day ahead inc hosp,2024-04-29,0.99,quantile,18,454.80503850242616
2024-04-28,1 day ahead inc hosp,2024-04-29,0.01,quantile,20,0.8552429319778783
2024-04-28,1 day ahead inc hosp,2024-04-29,0.025,quantile,20,1.093943739713657
2024-04-28,1 day ahead inc hosp,2024-04-29,0.05,quantile,20,1.606900580555438
2024-04-28,1 day ahead inc hosp,2024-04-29,0.1,quantile,20,2.109233690239134
2024-04-28,1 day ahead inc hosp,2024-04-29,0.15,quantile,20,2.4755990831490307
2024-04-28,1 day ahead inc hosp,2024-04-29,0.2,quantile,20,3.0677556099398275
2024-04-28,1 day ahead inc hosp,2024-04-29,0.25,quantile,20,3.3815806505207098
2024-04-28,1 day ahead inc hosp,2024-04-29,0.3,quantile,20,3.630574928845381
2024-04-28,1 day ahead inc hosp,2024-04-29,0.35,quantile,20,3.956538696436358
2024-04-28,1 day ahead inc hosp,2024-04-29,0.4,quantile,20,4.207983235715008
2024-04-28,1 day ahead inc hosp,2024-04-29,0.45,quantile,20,4.630863444608773
2024-04-28,1 day ahead inc hosp,2024-04-29,0.5,quantile,20,5.298477298396346
2024-04-28,1 day ahead inc hosp,2024-04-29,0.55,quantile,20,5.953440590292523
2024-04-28,1 day ahead inc hosp,2024-04-29,0.6,quantile,20,6.586115001315562
2024-04-28,1 day ahead inc hosp,2024-04-29,0.65,quantile,20,7.927182529736761
2024-04-28,1 day ahead inc hosp,2024-04-29,0.7,quantile,20,9.888994227751988
2024-04-28,1 day ahead inc hosp,2024-04-29,0.75,quantile,20,10.990746555236834
2024-04-28,1 day ahead inc hosp,2024-04-29,0.8,quantile,20,13.30718168409742
2024-04-28,1 day ahead inc hosp,2024-04-29,0.85,quantile,20,17.29839152262811
2024-04-28,1 day ahead inc hosp,2024-04-29,0.9,quantile,20,24.53244841298755
2024-04-28,1 day ahead inc hosp,2024-04-29,0.95,quantile,20,40.673574058193495
2024-04-28,1 day ahead inc hosp,2024-04-29,0.975,quantile,20,58.97721346902433
2024-04-28,1 day ahead inc hosp,2024-04-29,0.99,quantile,20,74.17844332801756
2024-04-28,1 day ahead inc hosp,2024-04-29,0.01,quantile,21,3.0007616841859597
2024-04-28,1 day ahead inc hosp,2024-04-29,0.025,quantile,21,3.334098975611572
2024-04-28,1 day ahead inc hosp,2024-04-29,0.05,quantile,21,4.074231752261578
2024-04-28,1 day ahead inc hosp,2024-04-29,0.1,quantile,21,4.808945900462631
2024-04-28,1 day ahead inc hosp,2024-04-29,0.15,quantile,21,5.411363201773671
2024-04-28,1 day ahead inc hosp,2024-04-29,0.2,quantile,21,6.374950704724293
2024-04-28,1 day ahead inc hosp,2024-04-29,0.25,quantile,21,7.060755274433116
2024-04-28,1 day ahead inc hosp,2024-04-29,0.3,quantile,21,8.283851827274143
2024-04-28,1 day ahead inc hosp,2024-04-29,0.35,quantile,21,9.277013134756915
2024-04-28,1 day ahead inc hosp,2024-04-29,0.4,quantile,21,9.986001705722046
2024-04-28,1 day ahead inc hosp,2024-04-29,0.45,quantile,21,10.95926842087728
2024-04-28,1 day ahead inc hosp,2024-04-29,0.5,quantile,21,12.140549983116436
2024-04-28,1 day ahead inc hosp,2024-04-29,0.55,quantile,21,14.09992080603257
2024-04-28,1 day ahead inc hosp,2024-04-29,0.6,quantile,21,15.507422830492668
2024-04-28,1 day ahead inc hosp,2024-04-29,0.65,quantile,21,17.36112203424927
2024-04-28,1 day ahead inc hosp,2024-04-29,0.7,quantile,21,20.810662828496053
2024-04-28,1 day ahead inc hosp,2024-04-29,0.75,quantile,21,25.65763809509288
2024-04-28,1 day ahead inc hosp,2024-04-29,0.8,quantile,21,29.882530815641417
2024-04-28,1 day ahead inc hosp,2024-04-29,0.85,quantile,21,34.77841664607087
2024-04-28,1 day ahead inc hosp,2024-04-29,0.9,quantile,21,41.163553529789105
2024-04-28,1 day ahead inc hosp,2024-04-29,0.95,quantile,21,54.25198948299572
2024-04-28,1 day ahead inc hosp,2024-04-29,0.975,quantile,21,64.1625468014808
2024-04-28,1 day ahead inc hosp,2024-04-29,0.99,quantile,21,82.62591282994248
2024-04-28,1 day ahead inc hosp,2024-04-29,0.01,quantile,22,2.336013876076396
2024-04-28,1 day ahead inc hosp,2024-04-29,0.025,quantile,22,3.034893218073864
2024-04-28,1 day ahead inc hosp,2024-04-29,0.05,quantile,22,3.699120163926035
2024-04-28,1 day ahead inc hosp,2024-04-29,0.1,quantile,22,4.807420528535045
2024-04-28,1 day ahead inc hosp,2024-04-29,0.15,quantile,22,6.198354280036407
2024-04-28,1 day ahead inc hosp,2024-04-29,0.2,quantile,22,7.387244342690261
2024-04-28,1 day ahead inc hosp,2024-04-29,0.25,quantile,22,8.322180622785599
2024-04-28,1 day ahead inc hosp,2024-04-29,0.3,quantile,22,9.44352761838869
2024-04-28,1 day ahead inc hosp,2024-04-29,0.35,quantile,22,10.753440439630946
2024-04-28,1 day ahead inc hosp,2024-04-29,0.4,quantile,22,12.144997723899415
2024-04-28,1 day ahead inc hosp,2024-04-29,0.45,quantile,22,13.70026014818335
2024-04-28,1 day ahead inc hosp,2024-04-29,0.5,quantile,22,16.094137772115594
2024-04-28,1 day ahead inc hosp,2024-04-29,0.55,quantile,22,19.28624559592579
2024-04-28,1 day ahead inc hosp,2024-04-29,0.6,quantile,22,23.58103941558619
2024-04-28,1 day ahead inc hosp,2024-04-29,0.65,quantile,22,27.057911580799285
2024-04-28,1 day ahead inc hosp,2024-04-29,0.7,quantile,22,35.661507673419585
2024-04-28,1 day ahead inc hosp,2024-04-29,0.75,quantile,22,49.39341848113936
2024-04-28,1 day ahead inc hosp,2024-04-29,0.8,quantile,22,64.95937182511108
2024-04-28,1 day ahead inc hosp,2024-04-29,0.85,quantile,22,88.0961907615197
2024-04-28,1 day ahead inc hosp,2024-04-29,0.9,quantile,22,142.89689802424908
2024-04-28,1 day ahead inc hosp,2024-04-29,0.95,quantile,22,226.329566129835
2024-04-28,1 day ahead inc hosp,2024-04-29,0.975,quantile,22,313.09567098654514
2024-04-28,1 day ahead inc hosp,2024-04-29,0.99,quantile,22,404.8555913365791
2024-04-28,1 day ahead inc hosp,2024-04-29,0.01,quantile,25,4.310753116191103
2024-04-28,1 day ahead inc hosp,2024-04-29,0.025,quantile,25,5.301358688817981
2024-04-28,1 day ahead inc hosp,2024-04-29,0.05,quantile,25,5.801763522998936
2024-04-28,1 day ahead inc hosp,2024-04-29,0.1,quantile,25,7.575327109224684
2024-04-28,1 day ahead inc hosp,2024-04-29,0.15,quantile,25,8.442111684434847
2024-04-28,1 day ahead inc hosp,2024-04-29,0.2,quantile,25,9.559286999534889
2024-04-28,1 day ahead inc hosp,2024-04-29,0.25,quantile,25,10.638193615413048
2024-04-28,1 day ahead inc hosp,2024-04-29,0.3,quantile,25,11.833863095250177
2024-04-28,1 day ahead inc hosp,2024-04-29,0.35,quantile,25,12.90290138751515
2024-04-28,1 day ahead inc hosp,2024-04-29,0.4,quantile,25,13.49946733055635
2024-04-28,1 day ahead inc hosp,2024-04-29,0.45,quantile,25,14.44700612518696
2024-04-28,1 day ahead inc hosp,2024-04-29,0.5,quantile,25,15.817313654352358
2024-04-28,1 day ahead inc hosp,2024-04-29,0.55,quantile,25,17.121315694857934
2024-04-28,1 day ahead inc hosp,2024-04-29,0.6,quantile,25,19.32461563028971
2024-04-28,1 day ahead inc hosp,2024-04-29,0.65,quantile,25,23.053441678523555
2024-04-28,1 day ahead inc hosp,2024-04-29,0.7,quantile,25,25.36460341015896
2024-04-28,1 day ahead inc hosp,2024-04-29,0.75,quantile,25,30.242899405955733
2024-04-28,1 day ahead inc hosp,2024-04-29,0.8,quantile,25,33.937671973743264
2024-04-28,1 day ahead inc hosp,2024-04-29,0.85,quantile,25,41.642824872271625
2024-04-28,1 day ahead inc hosp,2024-04-29,0.9,quantile,25,52.237007466839906
2024-04-28,1 day ahead inc hosp,2024-04-29,0.95,quantile,25,77.18057723929621
2024-04-28,1 day ahead inc hosp,2024-04-29,0.975,quantile,25,119.95313983262184
2024-04-28,1 day ahead inc hosp,2024-04-29,0.99,quantile,25,226.54090002499117
2024-04-28,1 day ahead inc hosp,2024-04-29,0.01,quantile,24,2.41566578871326
2024-04-28,1 day ahead inc hosp,2024-04-29,0.025,quantile,24,2.860877717975464
2024-04-28,1 day ahead inc hosp,2024-04-29,0.05,quantile,24,3.7970096813158025
2024-04-28,1 day ahead inc hosp,2024-04-29,0.1,quantile,24,4.618563219570502
2024-04-28,1 day ahead inc hosp,2024-04-29,0.15,quantile,24,5.328884791362927
2024-04-28,1 day ahead inc hosp,2024-04-29,0.2,quantile,24,6.927208218436076
2024-04-28,1 day ahead inc hosp,2024-04-29,0.25,quantile,24,7.570241654387007
2024-04-28,1 day ahead inc hosp,2024-04-29,0.3,quantile,24,8.371482065649808
2024-04-28,1 day ahead inc hosp,2024-04-29,0.35,quantile,24,9.004063424871214
2024-04-28,1 day ahead inc hosp,2024-04-29,0.4,quantile,24,10.13725518773878
2024-04-28,1 day ahead inc hosp,2024-04-29,0.45,quantile,24,11.348826071771445
2024-04-28,1 day ahead inc hosp,2024-04-29,0.5,quantile,24,12.401476730491236
2024-04-28,1 day ahead inc hosp,2024-04-29,0.55,quantile,24,13.72964982617265
2024-04-28,1 day ahead inc hosp,2024-04-29,0.6,quantile,24,15.252431096859294
2024-04-28,1 day ahead inc hosp,2024-04-29,0.65,quantile,24,16.962341302332874
2024-04-28,1 day ahead inc hosp,2024-04-29,0.7,quantile,24,18.372389610454285
2024-04-28,1 day ahead inc hosp,2024-04-29,0.75,quantile,24,21.704110320610496
2024-04-28,1 day ahead inc hosp,2024-04-29,0.8,quantile,24,27.627126390743115
2024-04-28,1 day ahead inc hosp,2024-04-29,0.85,quantile,24,33.26951188820905
2024-04-28,1 day ahead inc hosp,2024-04-29,0.9,quantile,24,46.198192345427955
2024-04-28,1 day ahead inc hosp,2024-04-29,0.95,quantile,24,75.17357198704514
2024-04-28,1 day ahead inc hosp,2024-04-29,0.975,quantile,24,131.27768293072745
2024-04-28,1 day ahead inc hosp,2024-04-29,0.99,quantile,24,176.28321553318975
2024-04-28,1 day ahead inc hosp,2024-04-29,0.01,quantile,23,0.6617845418989174
2024-04-28,1 day ahead inc hosp,2024-04-29,0.025,quantile,23,0.7874672448039808
2024-04-28,1 day ahead inc hosp,2024-04-29,0.05,quantile,23,0.8717023173113283
2024-04-28,1 day ahead inc hosp,2024-04-29,0.1,quantile,23,1.0819964709659164
2024-04-28,1 day ahead inc hosp,2024-04-29,0.15,quantile,23,1.3277775415199973
2024-04-28,1 day ahead inc hosp,2024-04-29,0.2,quantile,23,1.5140226856332577
2024-04-28,1 day ahead inc hosp,2024-04-29,0.25,quantile,23,1.5996192150830044
2024-04-28,1 day ahead inc hosp,2024-04-29,0.3,quantile,23,1.8014473653396603
2024-04-28,1 day ahead inc hosp,2024-04-29,0.35,quantile,23,2.091642891579425
2024-04-28,1 day ahead inc hosp,2024-04-29,0.4,quantile,23,2.331619521086435
2024-04-28,1 day ahead inc hosp,2024-04-29,0.45,quantile,23,2.5252496456023623
2024-04-28,1 day ahead inc hosp,2024-04-29,0.5,quantile,23,2.8700441418815057
2024-04-28,1 day ahead inc hosp,2024-04-29,0.55,quantile,23,3.200950062611421
2024-04-28,1 day ahead inc hosp,2024-04-29,0.6,quantile,23,3.5271429468349726
2024-04-28,1 day ahead inc hosp,2024-04-29,0.65,quantile,23,3.859239156689355
2024-04-28,1 day ahead inc hosp,2024-04-29,0.7,quantile,23,4.350798133645048
2024-04-28,1 day ahead inc hosp,2024-04-29,0.75,quantile,23,4.978700042103356
2024-04-28,1 day ahead inc hosp,2024-04-29,0.8,quantile,23,5.751054901107867
2024-04-28,1 day ahead inc hosp,2024-04-29,0.85,quantile,23,6.986388083084735
2024-04-28,1 day ahead inc hosp,2024-04-29,0.9,quantile,23,9.173152794738028
2024-04-28,1 day ahead inc hosp,2024-04-29,0.95,quantile,23,12.807620373589089
2024-04-28,1 day ahead inc hosp,2024-04-29,0.975,quantile,23,17.104546472525602
2024-04-28,1 day ahead inc hosp,2024-04-29,0.99,quantile,23,22.272136012492663
2024-04-28,1 day ahead inc hosp,2024-04-29,0.01,quantile,26,6.374510975131548
2024-04-28,1 day ahead inc hosp,2024-04-29,0.025,quantile,26,6.965560908109324
2024-04-28,1 day ahead inc hosp,2024-04-29,0.05,quantile,26,8.701044079550162
2024-04-28,1 day ahead inc hosp,2024-04-29,0.1,quantile,26,10.014454919780938
2024-04-28,1 day ahead inc hosp,2024-04-29,0.15,quantile,26,12.099109934789384
2024-04-28,1 day ahead inc hosp,2024-04-29,0.2,quantile,26,13.694570337716998
2024-04-28,1 day ahead inc hosp,2024-04-29,0.25,quantile,26,15.706815765910475
2024-04-28,1 day ahead inc hosp,2024-04-29,0.3,quantile,26,17.827530415543386
2024-04-28,1 day ahead inc hosp,2024-04-29,0.35,quantile,26,19.86773992269113
2024-04-28,1 day ahead inc hosp,2024-04-29,0.4,quantile,26,23.365212451643004
2024-04-28,1 day ahead inc hosp,2024-04-29,0.45,quantile,26,26.06005327616584
2024-04-28,1 day ahead inc hosp,2024-04-29,0.5,quantile,26,28.554152486485215
2024-04-28,1 day ahead inc hosp,2024-04-29,0.55,quantile,26,32.31238118421638
2024-04-28,1 day ahead inc hosp,2024-04-29,0.6,quantile,26,36.1740704422267
2024-04-28,1 day ahead inc hosp,2024-04-29,0.65,quantile,26,39.71198755027622
2024-04-28,1 day ahead inc hosp,2024-04-29,0.7,quantile,26,46.5796508428779
2024-04-28,1 day ahead inc hosp,2024-04-29,0.75,quantile,26,53.83435186868181
2024-04-28,1 day ahead inc hosp,2024-04-29,0.8,quantile,26,69.19369458231998
2024-04-28,1 day ahead inc hosp,2024-04-29,0.85,quantile,26,82.9513334151146
2024-04-28,1 day ahead inc hosp,2024-04-29,0.9,quantile,26,121.63630199222854
2024-04-28,1 day ahead inc hosp,2024-04-29,0.95,quantile,26,202.9275630390821
2024-04-28,1 day ahead inc hosp,2024-04-29,0.975,quantile,26,477.0738070275952
2024-04-28,1 day ahead inc hosp,2024-04-29,0.99,quantile,26,743.9444218367196
2024-04-28,1 day ahead inc hosp,2024-04-29,0.01,quantile,27,2.4232375863886695
2024-04-28,1 day ahead inc hosp,2024-04-29,0.025,quantile,27,2.6098394938969216
2024-04-28,1 day ahead inc hosp,2024-04-29,0.05,quantile,27,3.062542843164042
2024-04-28,1 day ahead inc hosp,2024-04-29,0.1,quantile,27,3.775577399126149
2024-04-28,1 day ahead inc hosp,2024-04-29,0.15,quantile,27,4.1544340616214335
2024-04-28,1 day ahead inc hosp,2024-04-29,0.2,quantile,27,4.866143619597692
2024-04-28,1 day ahead inc hosp,2024-04-29,0.25,quantile,27,5.775511636400633
2024-04-28,1 day ahead inc hosp,2024-04-29,0.3,quantile,27,6.27103139957849
2024-04-28,1 day ahead inc hosp,2024-04-29,0.35,quantile,27,7.526698873899606
2024-04-28,1 day ahead inc hosp,2024-04-29,0.4,quantile,27,8.803179905616975
2024-04-28,1 day ahead inc hosp,2024-04-29,0.45,quantile,27,9.643577622120327
2024-04-28,1 day ahead inc hosp,2024-04-29,0.5,quantile,27,11.501376232822324
2024-04-28,1 day ahead inc hosp,2024-04-29,0.55,quantile,27,13.080837181103137
2024-04-28,1 day ahead inc hosp,2024-04-29,0.6,quantile,27,14.795966288703116
2024-04-28,1 day ahead inc hosp,2024-04-29,0.65,quantile,27,17.9189377039287
2024-04-28,1 day ahead inc hosp,2024-04-29,0.7,quantile,27,22.233454252993543
2024-04-28,1 day ahead inc hosp,2024-04-29,0.75,quantile,27,28.383816109747475
2024-04-28,1 day ahead inc hosp,2024-04-29,0.8,quantile,27,34.72534483525415
2024-04-28,1 day ahead inc hosp,2024-04-29,0.85,quantile,27,51.48453315110165
2024-04-28,1 day ahead inc hosp,2024-04-29,0.9,quantile,27,78.7138318551987
2024-04-28,1 day ahead inc hosp,2024-04-29,0.95,quantile,27,149.11430408592685
2024-04-28,1 day ahead inc hosp,2024-04-29,0.975,quantile,27,164.19413809554572
2024-04-28,1 day ahead inc hosp,2024-04-29,0.99,quantile,27,212.4752854229146
2024-04-28,1 day ahead inc hosp,2024-04-29,0.01,quantile,29,4.031530123156615
2024-04-28,1 day ahead inc hosp,2024-04-29,0.025,quantile,29,5.166473551685919
2024-04-28,1 day ahead inc hosp,2024-04-29,0.05,quantile,29,7.026123538084741
2024-04-28,1 day ahead inc hosp,2024-04-29,0.1,quantile,29,8.091582471283562
2024-04-28,1 day ahead inc hosp,2024-04-29,0.15,quantile,29,9.690669118632508
2024-04-28,1 day ahead inc hosp,2024-04-29,0.2,quantile,29,10.587410953385495
2024-04-28,1 day ahead inc hosp,2024-04-29,0.25,quantile,29,12.3928471900836
2024-04-28,1 day ahead inc hosp,2024-04-29,0.3,quantile,29,13.484111789482236
2024-04-28,1 day ahead inc hosp,2024-04-29,0.35,quantile,29,15.06658894858749
2024-04-28,1 day ahead inc hosp,2024-04-29,0.4,quantile,29,17.6743975280475
2024-04-28,1 day ahead inc hosp,2024-04-29,0.45,quantile,29,19.706107558305824
2024-04-28,1 day ahead inc hosp,2024-04-29,0.5,quantile,29,22.137607671066064
2024-04-28,1 day ahead inc hosp,2024-04-29,0.55,quantile,29,24.27412818018803
2024-04-28,1 day ahead inc hosp,2024-04-29,0.6,quantile,29,27.483950603392135
2024-04-28,1 day ahead inc hosp,2024-04-29,0.65,quantile,29,32.31877899403326
2024-04-28,1 day ahead inc hosp,2024-04-29,0.7,quantile,29,36.72705562885677
2024-04-28,1 day ahead inc hosp,2024-04-29,0.75,quantile,29,45.151590808264096
2024-04-28,1 day ahead inc hosp,2024-04-29,0.8,quantile,29,52.39134561917991
2024-04-28,1 day ahead inc hosp,2024-04-29,0.85,quantile,29,60.902050209014746
2024-04-28,1 day ahead inc hosp,2024-04-29,0.9,quantile,29,75.32635530966657
2024-04-28,1 day ahead inc hosp,2024-04-29,0.95,quantile,29,103.97095033712836
2024-04-28,1 day ahead inc hosp,2024-04-29,0.975,quantile,29,124.60880342793656
2024-04-28,1 day ahead inc hosp,2024-04-29,0.99,quantile,29,170.79922019877532
2024-04-28,1 day ahead inc hosp,2024-04-29,0.01,quantile,28,1.3076187541390614
2024-04-28,1 day ahead inc hosp,2024-04-29,0.025,quantile,28,1.4314550611199943
2024-04-28,1 day ahead inc hosp,2024-04-29,0.05,quantile,28,1.6274129940889186
2024-04-28,1 day ahead inc hosp,2024-04-29,0.1,quantile,28,1.9332631969681255
2024-04-28,1 day ahead inc hosp,2024-04-29,0.15,quantile,28,2.162662040610453
2024-04-28,1 day ahead inc hosp,2024-04-29,0.2,quantile,28,2.4788669027795742
2024-04-28,1 day ahead inc hosp,2024-04-29,0.25,quantile,28,3.0262729557252404
2024-04-28,1 day ahead inc hosp,2024-04-29,0.3,quantile,28,3.4852624371819267
2024-04-28,1 day ahead inc hosp,2024-04-29,0.35,quantile,28,3.9217505943934983
2024-04-28,1 day ahead inc hosp,2024-04-29,0.4,quantile,28,4.318394723501147
2024-04-28,1 day ahead inc hosp,2024-04-29,0.45,quantile,28,4.7978823057489635
2024-04-28,1 day ahead inc hosp,2024-04-29,0.5,quantile,28,5.449323263351113
2024-04-28,1 day ahead inc hosp,2024-04-29,0.55,quantile,28,6.445783510270498
2024-04-28,1 day ahead inc hosp,2024-04-29,0.6,quantile,28,7.484209390312093
2024-04-28,1 day ahead inc hosp,2024-04-29,0.65,quantile,28,8.329415177753527
2024-04-28,1 day ahead inc hosp,2024-04-29,0.7,quantile,28,9.071773662800435
2024-04-28,1 day ahead inc hosp,2024-04-29,0.75,quantile,28,10.375306868528792
2024-04-28,1 day ahead inc hosp,2024-04-29,0.8,quantile,28,13.689994570921604
2024-04-28,1 day ahead inc hosp,2024-04-29,0.85,quantile,28,17.783804418496608
2024-04-28,1 day ahead inc hosp,2024-04-29,0.9,quantile,28,29.135769210201033
2024-04-28,1 day ahead inc hosp,2024-04-29,0.95,quantile,28,56.42456072915743
2024-04-28,1 day ahead inc hosp,2024-04-29,0.975,quantile,28,69.98575562873145
2024-04-28,1 day ahead inc hosp,2024-04-29,0.99,quantile,28,95.6761794090823
2024-04-28,1 day ahead inc hosp,2024-04-29,0.01,quantile,30,0.32702778412141825
2024-04-28,1 day ahead inc hosp,2024-04-29,0.025,quantile,30,0.5774704486402227
2024-04-28,1 day ahead inc hosp,2024-04-29,0.05,quantile,30,0.8008641626719475
2024-04-28,1 day ahead inc hosp,2024-04-29,0.1,quantile,30,1.1875265451163022
2024-04-28,1 day ahead inc hosp,2024-04-29,0.15,quantile,30,1.4133467171686536
2024-04-28,1 day ahead inc hosp,2024-04-29,0.2,quantile,30,1.7265372429020802
2024-04-28,1 day ahead inc hosp,2024-04-29,0.25,quantile,30,2.0794548280028655
2024-04-28,1 day ahead inc hosp,2024-04-29,0.3,quantile,30,2.436766343327496
2024-04-28,1 day ahead inc hosp,2024-04-29,0.35,quantile,30,2.6507393562537143
2024-04-28,1 day ahead inc hosp,2024-04-29,0.4,quantile,30,2.9585604259839298
2024-04-28,1 day ahead inc hosp,2024-04-29,0.45,quantile,30,3.6855284127194823
2024-04-28,1 day ahead inc hosp,2024-04-29,0.5,quantile,30,4.75732751469844
2024-04-28,1 day ahead inc hosp,2024-04-29,0.55,quantile,30,6.057891016437069
2024-04-28,1 day ahead inc hosp,2024-04-29,0.6,quantile,30,7.218427016995594
