forecast_date,target,target_end_date,quantile,type,location,value
2024-03-10,8 day ahead inc hosp,2024-03-18,0.8,quantile,34,152.27704558636017
2024-03-10,8 day ahead inc hosp,2024-03-18,0.85,quantile,34,219.93969648570405
2024-03-10,8 day ahead inc hosp,2024-03-18,0.9,quantile,34,279.76706945327794
2024-03-10,8 day ahead inc hosp,2024-03-18,0.95,quantile,34,429.83039447636
2024-03-10,8 day ahead inc hosp,2024-03-18,0.975,quantile,34,661.5867266949433
2024-03-10,8 day ahead inc hosp,2024-03-18,0.99,quantile,34,1282.4338844246754
2024-03-10,8 day ahead inc hosp,2024-03-18,0.01,quantile,35,3.2961192851921552
2024-03-10,8 day ahead inc hosp,2024-03-18,0.025,quantile,35,3.970000022436533
2024-03-10,8 day ahead inc hosp,2024-03-18,0.05,quantile,35,5.08641369748991
2024-03-10,8 day ahead inc hosp,2024-03-18,0.1,quantile,35,6.865829635568972
2024-03-10,8 day ahead inc hosp,2024-03-18,0.15,quantile,35,10.523785131349664
2024-03-10,8 day ahead inc hosp,2024-03-18,0.2,quantile,35,12.500294537570658
2024-03-10,8 day ahead inc hosp,2024-03-18,0.25,quantile,35,15.530318795147492
2024-03-10,8 day ahead inc hosp,2024-03-18,0.3,quantile,35,18.754921372972348
2024-03-10,8 day ahead inc hosp,2024-03-18,0.35,quantile,35,21.936440450952087
2024-03-10,8 day ahead inc hosp,2024-03-18,0.4,quantile,35,25.583870797928434
2024-03-10,8 day ahead inc hosp,2024-03-18,0.45,quantile,35,30.4680158855464
2024-03-10,8 day ahead inc hosp,2024-03-18,0.5,quantile,35,35.004420194068345
2024-03-10,8 day ahead inc hosp,2024-03-18,0.55,quantile,35,40.10952106229893
2024-03-10,8 day ahead inc hosp,2024-03-18,0.6,quantile,35,48.01520846146849
2024-03-10,8 day ahead inc hosp,2024-03-18,0.65,quantile,35,57.57101925154286
2024-03-10,8 day ahead inc hosp,2024-03-18,0.7,quantile,35,62.085663071992244
2024-03-10,8 day ahead inc hosp,2024-03-18,0.75,quantile,35,70.13860025082366
2024-03-10,8 day ahead inc hosp,2024-03-18,0.8,quantile,35,91.9341454021398
2024-03-10,8 day ahead inc hosp,2024-03-18,0.85,quantile,35,124.7923280389444
2024-03-10,8 day ahead inc hosp,2024-03-18,0.9,quantile,35,160.12077018499792
2024-03-10,8 day ahead inc hosp,2024-03-18,0.95,quantile,35,210.8476438782905
2024-03-10,8 day ahead inc hosp,2024-03-18,0.975,quantile,35,330.68686492753505
2024-03-10,8 day ahead inc hosp,2024-03-18,0.99,quantile,35,408.2014343448608
2024-03-10,8 day ahead inc hosp,2024-03-18,0.01,quantile,32,2.7174084261005156
2024-03-10,8 day ahead inc hosp,2024-03-18,0.025,quantile,32,4.171347819377582
2024-03-10,8 day ahead inc hosp,2024-03-18,0.05,quantile,32,4.771723250709659
2024-03-10,8 day ahead inc hosp,2024-03-18,0.1,quantile,32,6.725458177722285
2024-03-10,8 day ahead inc hosp,2024-03-18,0.15,quantile,32,8.653756265333113
2024-03-10,8 day ahead inc hosp,2024-03-18,0.2,quantile,32,11.335793083826482
2024-03-10,8 day ahead inc hosp,2024-03-18,0.25,quantile,32,13.32198736656075
2024-03-10,8 day ahead inc hosp,2024-03-18,0.3,quantile,32,15.052003357207235
2024-03-10,8 day ahead inc hosp,2024-03-18,0.35,quantile,32,17.614701533891374
2024-03-10,8 day ahead inc hosp,2024-03-18,0.4,quantile,32,19.69343583488638
2024-03-10,8 day ahead inc hosp,2024-03-18,0.45,quantile,32,22.61118811561261
2024-03-10,8 day ahead inc hosp,2024-03-18,0.5,quantile,32,27.72492320857992
2024-03-10,8 day ahead inc hosp,2024-03-18,0.55,quantile,32,35.04055694197004
2024-03-10,8 day ahead inc hosp,2024-03-18,0.6,quantile,32,46.16374433575725
2024-03-10,8 day ahead inc hosp,2024-03-18,0.65,quantile,32,55.471927789245555
2024-03-10,8 day ahead inc hosp,2024-03-18,0.7,quantile,32,64.34870099348205
2024-03-10,8 day ahead inc hosp,2024-03-18,0.75,quantile,32,77.08451094692924
2024-03-10,8 day ahead inc hosp,2024-03-18,0.8,quantile,32,107.04606783833856
2024-03-10,8 day ahead inc hosp,2024-03-18,0.85,quantile,32,138.05770336547243
2024-03-10,8 day ahead inc hosp,2024-03-18,0.9,quantile,32,249.0385785709474
2024-03-10,8 day ahead inc hosp,2024-03-18,0.95,quantile,32,366.2424199610366
2024-03-10,8 day ahead inc hosp,2024-03-18,0.975,quantile,32,466.01219404661583
2024-03-10,8 day ahead inc hosp,2024-03-18,0.99,quantile,32,680.8658305708487
2024-03-10,8 day ahead inc hosp,2024-03-18,0.01,quantile,36,11.599194629813676
2024-03-10,8 day ahead inc hosp,2024-03-18,0.025,quantile,36,17.153376579591647
2024-03-10,8 day ahead inc hosp,2024-03-18,0.05,quantile,36,19.414641340694494
2024-03-10,8 day ahead inc hosp,2024-03-18,0.1,quantile,36,26.160947981197
2024-03-10,8 day ahead inc hosp,2024-03-18,0.15,quantile,36,32.91800286628142
2024-03-10,8 day ahead inc hosp,2024-03-18,0.2,quantile,36,39.41400821302133
2024-03-10,8 day ahead inc hosp,2024-03-18,0.25,quantile,36,46.8327536962589
2024-03-10,8 day ahead inc hosp,2024-03-18,0.3,quantile,36,53.18893810378978
2024-03-10,8 day ahead inc hosp,2024-03-18,0.35,quantile,36,60.41579661778023
2024-03-10,8 day ahead inc hosp,2024-03-18,0.4,quantile,36,68.20921042622625
2024-03-10,8 day ahead inc hosp,2024-03-18,0.45,quantile,36,79.35676548139992
2024-03-10,8 day ahead inc hosp,2024-03-18,0.5,quantile,36,93.06538021629126
2024-03-10,8 day ahead inc hosp,2024-03-18,0.55,quantile,36,107.28824696414014
2024-03-10,8 day ahead inc hosp,2024-03-18,0.6,quantile,36,124.9570238829494
2024-03-10,8 day ahead inc hosp,2024-03-18,0.65,quantile,36,138.7270908133202
2024-03-10,8 day ahead inc hosp,2024-03-18,0.7,quantile,36,173.49729810978192
2024-03-10,8 day ahead inc hosp,2024-03-18,0.75,quantile,36,205.24019474555487
2024-03-10,8 day ahead inc hosp,2024-03-18,0.8,quantile,36,279.4915960426757
2024-03-10,8 day ahead inc hosp,2024-03-18,0.85,quantile,36,389.19520812103485
2024-03-10,8 day ahead inc hosp,2024-03-18,0.9,quantile,36,957.6750240121848
2024-03-10,8 day ahead inc hosp,2024-03-18,0.95,quantile,36,1894.656400248663
2024-03-10,8 day ahead inc hosp,2024-03-18,0.975,quantile,36,2858.288014066894
2024-03-10,8 day ahead inc hosp,2024-03-18,0.99,quantile,36,3653.730262605504
2024-03-10,8 day ahead inc hosp,2024-03-18,0.01,quantile,39,11.521253472057383
2024-03-10,8 day ahead inc hosp,2024-03-18,0.025,quantile,39,14.186972766641508
2024-03-10,8 day ahead inc hosp,2024-03-18,0.05,quantile,39,17.323754130997365
2024-03-10,8 day ahead inc hosp,2024-03-18,0.1,quantile,39,23.754825251554063
2024-03-10,8 day ahead inc hosp,2024-03-18,0.15,quantile,39,32.77209912496081
2024-03-10,8 day ahead inc hosp,2024-03-18,0.2,quantile,39,43.890477586431494
2024-03-10,8 day ahead inc hosp,2024-03-18,0.25,quantile,39,53.21201869884661
2024-03-10,8 day ahead inc hosp,2024-03-18,0.3,quantile,39,65.00156302376539
2024-03-10,8 day ahead inc hosp,2024-03-18,0.35,quantile,39,78.12809739715783
2024-03-10,8 day ahead inc hosp,2024-03-18,0.4,quantile,39,87.77739272338812
2024-03-10,8 day ahead inc hosp,2024-03-18,0.45,quantile,39,106.02713633627552
2024-03-10,8 day ahead inc hosp,2024-03-18,0.5,quantile,39,118.51496298473346
2024-03-10,8 day ahead inc hosp,2024-03-18,0.55,quantile,39,141.1326814417113
2024-03-10,8 day ahead inc hosp,2024-03-18,0.6,quantile,39,157.59026685814365
2024-03-10,8 day ahead inc hosp,2024-03-18,0.65,quantile,39,187.7094301134451
2024-03-10,8 day ahead inc hosp,2024-03-18,0.7,quantile,39,211.4665633185317
2024-03-10,8 day ahead inc hosp,2024-03-18,0.75,quantile,39,244.75548969002568
2024-03-10,8 day ahead inc hosp,2024-03-18,0.8,quantile,39,310.7452179757787
2024-03-10,8 day ahead inc hosp,2024-03-18,0.85,quantile,39,455.7774068970393
2024-03-10,8 day ahead inc hosp,2024-03-18,0.9,quantile,39,668.8991614900667
2024-03-10,8 day ahead inc hosp,2024-03-18,0.95,quantile,39,1295.390865088929
2024-03-10,8 day ahead inc hosp,2024-03-18,0.975,quantile,39,1826.4483389969575
2024-03-10,8 day ahead inc hosp,2024-03-18,0.99,quantile,39,2712.57069251589
2024-03-10,8 day ahead inc hosp,2024-03-18,0.01,quantile,40,4.112059458758839
2024-03-10,8 day ahead inc hosp,2024-03-18,0.025,quantile,40,4.78887088805973
2024-03-10,8 day ahead inc hosp,2024-03-18,0.05,quantile,40,6.323410935313593
2024-03-10,8 day ahead inc hosp,2024-03-18,0.1,quantile,40,9.348848802004127
2024-03-10,8 day ahead inc hosp,2024-03-18,0.15,quantile,40,12.10979379910473
2024-03-10,8 day ahead inc hosp,2024-03-18,0.2,quantile,40,15.190534740291252
2024-03-10,8 day ahead inc hosp,2024-03-18,0.25,quantile,40,18.6775507566116
2024-03-10,8 day ahead inc hosp,2024-03-18,0.3,quantile,40,21.67013978419751
2024-03-10,8 day ahead inc hosp,2024-03-18,0.35,quantile,40,24.306583469061867
2024-03-10,8 day ahead inc hosp,2024-03-18,0.4,quantile,40,27.956179038517533
2024-03-10,8 day ahead inc hosp,2024-03-18,0.45,quantile,40,32.50998908006957
2024-03-10,8 day ahead inc hosp,2024-03-18,0.5,quantile,40,37.032517348115064
2024-03-10,8 day ahead inc hosp,2024-03-18,0.55,quantile,40,42.853361015292776
2024-03-10,8 day ahead inc hosp,2024-03-18,0.6,quantile,40,53.25589702694685
2024-03-10,8 day ahead inc hosp,2024-03-18,0.65,quantile,40,67.15426276726211
2024-03-10,8 day ahead inc hosp,2024-03-18,0.7,quantile,40,83.26376829272233
2024-03-10,8 day ahead inc hosp,2024-03-18,0.75,quantile,40,110.20683346020589
2024-03-10,8 day ahead inc hosp,2024-03-18,0.8,quantile,40,150.7012549644322
2024-03-10,8 day ahead inc hosp,2024-03-18,0.85,quantile,40,211.1810981756928
2024-03-10,8 day ahead inc hosp,2024-03-18,0.9,quantile,40,309.981129256896
2024-03-10,8 day ahead inc hosp,2024-03-18,0.95,quantile,40,427.94852826714
2024-03-10,8 day ahead inc hosp,2024-03-18,0.975,quantile,40,537.8448328252811
2024-03-10,8 day ahead inc hosp,2024-03-18,0.99,quantile,40,684.9347155736386
2024-03-10,8 day ahead inc hosp,2024-03-18,0.01,quantile,41,2.9502142151515125
2024-03-10,8 day ahead inc hosp,2024-03-18,0.025,quantile,41,4.589665863109147
2024-03-10,8 day ahead inc hosp,2024-03-18,0.05,quantile,41,6.1257062441560555
2024-03-10,8 day ahead inc hosp,2024-03-18,0.1,quantile,41,9.612014109455272
2024-03-10,8 day ahead inc hosp,2024-03-18,0.15,quantile,41,11.53821315958034
2024-03-10,8 day ahead inc hosp,2024-03-18,0.2,quantile,41,13.857491627009042
2024-03-10,8 day ahead inc hosp,2024-03-18,0.25,quantile,41,16.3400621335078
2024-03-10,8 day ahead inc hosp,2024-03-18,0.3,quantile,41,19.789705680985108
2024-03-10,8 day ahead inc hosp,2024-03-18,0.35,quantile,41,24.133349294353973
2024-03-10,8 day ahead inc hosp,2024-03-18,0.4,quantile,41,29.79113524616275
2024-03-10,8 day ahead inc hosp,2024-03-18,0.45,quantile,41,35.011412373167815
2024-03-10,8 day ahead inc hosp,2024-03-18,0.5,quantile,41,40.484104238270895
2024-03-10,8 day ahead inc hosp,2024-03-18,0.55,quantile,41,46.49707072404489
2024-03-10,8 day ahead inc hosp,2024-03-18,0.6,quantile,41,55.309391891155435
2024-03-10,8 day ahead inc hosp,2024-03-18,0.65,quantile,41,73.58294854447301
2024-03-10,8 day ahead inc hosp,2024-03-18,0.7,quantile,41,83.61859207848198
2024-03-10,8 day ahead inc hosp,2024-03-18,0.75,quantile,41,95.80845611144242
2024-03-10,8 day ahead inc hosp,2024-03-18,0.8,quantile,41,132.8858302690323
2024-03-10,8 day ahead inc hosp,2024-03-18,0.85,quantile,41,165.73956168461484
2024-03-10,8 day ahead inc hosp,2024-03-18,0.9,quantile,41,278.3373657717109
2024-03-10,8 day ahead inc hosp,2024-03-18,0.95,quantile,41,414.84622611235807
2024-03-10,8 day ahead inc hosp,2024-03-18,0.975,quantile,41,560.357801451067
2024-03-10,8 day ahead inc hosp,2024-03-18,0.99,quantile,41,593.8886928661175
2024-03-10,8 day ahead inc hosp,2024-03-18,0.01,quantile,42,13.280948731236457
2024-03-10,8 day ahead inc hosp,2024-03-18,0.025,quantile,42,15.172890287758127
2024-03-10,8 day ahead inc hosp,2024-03-18,0.05,quantile,42,20.093764694111428
2024-03-10,8 day ahead inc hosp,2024-03-18,0.1,quantile,42,24.169831988104814
2024-03-10,8 day ahead inc hosp,2024-03-18,0.15,quantile,42,31.345491110345517
2024-03-10,8 day ahead inc hosp,2024-03-18,0.2,quantile,42,37.66090489455816
2024-03-10,8 day ahead inc hosp,2024-03-18,0.25,quantile,42,42.336626097782336
2024-03-10,8 day ahead inc hosp,2024-03-18,0.3,quantile,42,48.44675159558105
2024-03-10,8 day ahead inc hosp,2024-03-18,0.35,quantile,42,56.05373196797056
2024-03-10,8 day ahead inc hosp,2024-03-18,0.4,quantile,42,65.85821333445813
2024-03-10,8 day ahead inc hosp,2024-03-18,0.45,quantile,42,74.98531213296651
2024-03-10,8 day ahead inc hosp,2024-03-18,0.5,quantile,42,87.00889478046365
2024-03-10,8 day ahead inc hosp,2024-03-18,0.55,quantile,42,102.08312718856963
2024-03-10,8 day ahead inc hosp,2024-03-18,0.6,quantile,42,111.4997700822451
2024-03-10,8 day ahead inc hosp,2024-03-18,0.65,quantile,42,121.02699625119054
2024-03-10,8 day ahead inc hosp,2024-03-18,0.7,quantile,42,151.88520802315907
2024-03-10,8 day ahead inc hosp,2024-03-18,0.75,quantile,42,190.7741350201378
2024-03-10,8 day ahead inc hosp,2024-03-18,0.8,quantile,42,219.84275564633484
2024-03-10,8 day ahead inc hosp,2024-03-18,0.85,quantile,42,283.1489498830705
2024-03-10,8 day ahead inc hosp,2024-03-18,0.9,quantile,42,341.64807017998885
2024-03-10,8 day ahead inc hosp,2024-03-18,0.95,quantile,42,488.0141824194357
2024-03-10,8 day ahead inc hosp,2024-03-18,0.975,quantile,42,583.6091587735003
2024-03-10,8 day ahead inc hosp,2024-03-18,0.99,quantile,42,870.7962791248001
2024-03-10,8 day ahead inc hosp,2024-03-18,0.01,quantile,44,1.4520730349355278
2024-03-10,8 day ahead inc hosp,2024-03-18,0.025,quantile,44,1.7696517601316062
2024-03-10,8 day ahead inc hosp,2024-03-18,0.05,quantile,44,2.0062817200265366
2024-03-10,8 day ahead inc hosp,2024-03-18,0.1,quantile,44,2.6102170283582766
2024-03-10,8 day ahead inc hosp,2024-03-18,0.15,quantile,44,3.0847649368134458
2024-03-10,8 day ahead inc hosp,2024-03-18,0.2,quantile,44,3.493433455788301
2024-03-10,8 day ahead inc hosp,2024-03-18,0.25,quantile,44,3.802041843804607
2024-03-10,8 day ahead inc hosp,2024-03-18,0.3,quantile,44,4.075804607284879
2024-03-10,8 day ahead inc hosp,2024-03-18,0.35,quantile,44,4.822278305736574
2024-03-10,8 day ahead inc hosp,2024-03-18,0.4,quantile,44,5.227327079194328
2024-03-10,8 day ahead inc hosp,2024-03-18,0.45,quantile,44,5.796978497367375
2024-03-10,8 day ahead inc hosp,2024-03-18,0.5,quantile,44,6.566823672692938
2024-03-10,8 day ahead inc hosp,2024-03-18,0.55,quantile,44,7.308965908902692
2024-03-10,8 day ahead inc hosp,2024-03-18,0.6,quantile,44,8.052227462215058
2024-03-10,8 day ahead inc hosp,2024-03-18,0.65,quantile,44,9.202216230754209
2024-03-10,8 day ahead inc hosp,2024-03-18,0.7,quantile,44,11.015115492592326
2024-03-10,8 day ahead inc hosp,2024-03-18,0.75,quantile,44,12.288799595720052
2024-03-10,8 day ahead inc hosp,2024-03-18,0.8,quantile,44,15.788037849999572
2024-03-10,8 day ahead inc hosp,2024-03-18,0.85,quantile,44,18.49215279118408
2024-03-10,8 day ahead inc hosp,2024-03-18,0.9,quantile,44,24.51338271539108
2024-03-10,8 day ahead inc hosp,2024-03-18,0.95,quantile,44,36.83421530707418
2024-03-10,8 day ahead inc hosp,2024-03-18,0.975,quantile,44,55.7695276786184
2024-03-10,8 day ahead inc hosp,2024-03-18,0.99,quantile,44,67.70561173365344
2024-03-10,8 day ahead inc hosp,2024-03-18,0.01,quantile,45,5.014608826747161
2024-03-10,8 day ahead inc hosp,2024-03-18,0.025,quantile,45,6.567212112927653
2024-03-10,8 day ahead inc hosp,2024-03-18,0.05,quantile,45,8.353355672016487
2024-03-10,8 day ahead inc hosp,2024-03-18,0.1,quantile,45,10.871846914566762
2024-03-10,8 day ahead inc hosp,2024-03-18,0.15,quantile,45,12.908712736453175
2024-03-10,8 day ahead inc hosp,2024-03-18,0.2,quantile,45,15.138023802064923
2024-03-10,8 day ahead inc hosp,2024-03-18,0.25,quantile,45,17.864974839514364
2024-03-10,8 day ahead inc hosp,2024-03-18,0.3,quantile,45,20.744910002769604
2024-03-10,8 day ahead inc hosp,2024-03-18,0.35,quantile,45,23.106997388334047
2024-03-10,8 day ahead inc hosp,2024-03-18,0.4,quantile,45,24.664817948636596
2024-03-10,8 day ahead inc hosp,2024-03-18,0.45,quantile,45,27.58637880290009
2024-03-10,8 day ahead inc hosp,2024-03-18,0.5,quantile,45,31.12509489941973
2024-03-10,8 day ahead inc hosp,2024-03-18,0.55,quantile,45,35.16501526444956
2024-03-10,8 day ahead inc hosp,2024-03-18,0.6,quantile,45,41.43085169201332
2024-03-10,8 day ahead inc hosp,2024-03-18,0.65,quantile,45,50.200987028383736
2024-03-10,8 day ahead inc hosp,2024-03-18,0.7,quantile,45,59.77197879407976
2024-03-10,8 day ahead inc hosp,2024-03-18,0.75,quantile,45,74.37406114459884
2024-03-10,8 day ahead inc hosp,2024-03-18,0.8,quantile,45,89.97795873049625
2024-03-10,8 day ahead inc hosp,2024-03-18,0.85,quantile,45,106.89694145816686
2024-03-10,8 day ahead inc hosp,2024-03-18,0.9,quantile,45,145.27307533866434
2024-03-10,8 day ahead inc hosp,2024-03-18,0.95,quantile,45,210.9257345454023
2024-03-10,8 day ahead inc hosp,2024-03-18,0.975,quantile,45,353.76586055436684
2024-03-10,8 day ahead inc hosp,2024-03-18,0.99,quantile,45,397.92810265837704
2024-03-10,8 day ahead inc hosp,2024-03-18,0.01,quantile,46,0.9140906627721188
2024-03-10,8 day ahead inc hosp,2024-03-18,0.025,quantile,46,1.1165496171042966
2024-03-10,8 day ahead inc hosp,2024-03-18,0.05,quantile,46,1.524405044245094
2024-03-10,8 day ahead inc hosp,2024-03-18,0.1,quantile,46,1.7671318087284698
2024-03-10,8 day ahead inc hosp,2024-03-18,0.15,quantile,46,2.31764983228252
2024-03-10,8 day ahead inc hosp,2024-03-18,0.2,quantile,46,2.90769253279677
2024-03-10,8 day ahead inc hosp,2024-03-18,0.25,quantile,46,3.395500738430537
2024-03-10,8 day ahead inc hosp,2024-03-18,0.3,quantile,46,3.9200353314962735
2024-03-10,8 day ahead inc hosp,2024-03-18,0.35,quantile,46,4.528545490043962
2024-03-10,8 day ahead inc hosp,2024-03-18,0.4,quantile,46,5.041594808647019
2024-03-10,8 day ahead inc hosp,2024-03-18,0.45,quantile,46,5.765536327010059
2024-03-10,8 day ahead inc hosp,2024-03-18,0.5,quantile,46,6.479469356381765
2024-03-10,8 day ahead inc hosp,2024-03-18,0.55,quantile,46,7.178842786630289
2024-03-10,8 day ahead inc hosp,2024-03-18,0.6,quantile,46,8.51376143264879
2024-03-10,8 day ahead inc hosp,2024-03-18,0.65,quantile,46,9.50057883330463
2024-03-10,8 day ahead inc hosp,2024-03-18,0.7,quantile,46,11.261125979810792
2024-03-10,8 day ahead inc hosp,2024-03-18,0.75,quantile,46,14.228137985050106
2024-03-10,8 day ahead inc hosp,2024-03-18,0.8,quantile,46,17.39735355708094
2024-03-10,8 day ahead inc hosp,2024-03-18,0.85,quantile,46,24.18040463057996
2024-03-10,8 day ahead inc hosp,2024-03-18,0.9,quantile,46,36.78807782376163
2024-03-10,8 day ahead inc hosp,2024-03-18,0.95,quantile,46,60.956017467371595
2024-03-10,8 day ahead inc hosp,2024-03-18,0.975,quantile,46,84.81969013078218
2024-03-10,8 day ahead inc hosp,2024-03-18,0.99,quantile,46,101.26926751894636
2024-03-10,8 day ahead inc hosp,2024-03-18,0.01,quantile,47,7.614616080266086
2024-03-10,8 day ahead inc hosp,2024-03-18,0.025,quantile,47,9.529459480388336
2024-03-10,8 day ahead inc hosp,2024-03-18,0.05,quantile,47,11.885273336155375
2024-03-10,8 day ahead inc hosp,2024-03-18,0.1,quantile,47,17.300252205305604
2024-03-10,8 day ahead inc hosp,2024-03-18,0.15,quantile,47,23.234349417895736
2024-03-10,8 day ahead inc hosp,2024-03-18,0.2,quantile,47,28.539387302896543
2024-03-10,8 day ahead inc hosp,2024-03-18,0.25,quantile,47,34.96303146157488
2024-03-10,8 day ahead inc hosp,2024-03-18,0.3,quantile,47,40.379499708641646
2024-03-10,8 day ahead inc hosp,2024-03-18,0.35,quantile,47,45.02498919937699
2024-03-10,8 day ahead inc hosp,2024-03-18,0.4,quantile,47,52.27291666693064
2024-03-10,8 day ahead inc hosp,2024-03-18,0.45,quantile,47,59.22810896848016
2024-03-10,8 day ahead inc hosp,2024-03-18,0.5,quantile,47,67.43088951335386
2024-03-10,8 day ahead inc hosp,2024-03-18,0.55,quantile,47,75.0960727722125
2024-03-10,8 day ahead inc hosp,2024-03-18,0.6,quantile,47,86.15616610620552
2024-03-10,8 day ahead inc hosp,2024-03-18,0.65,quantile,47,98.76503368669664
2024-03-10,8 day ahead inc hosp,2024-03-18,0.7,quantile,47,122.97639860490818
2024-03-10,8 day ahead inc hosp,2024-03-18,0.75,quantile,47,143.79554445920735
2024-03-10,8 day ahead inc hosp,2024-03-18,0.8,quantile,47,181.09435246989105
2024-03-10,8 day ahead inc hosp,2024-03-18,0.85,quantile,47,226.93196139854263
2024-03-10,8 day ahead inc hosp,2024-03-18,0.9,quantile,47,318.4223051007704
2024-03-10,8 day ahead inc hosp,2024-03-18,0.95,quantile,47,516.1119200990049
2024-03-10,8 day ahead inc hosp,2024-03-18,0.975,quantile,47,613.930954648464
2024-03-10,8 day ahead inc hosp,2024-03-18,0.99,quantile,47,973.0425970114136
2024-03-10,8 day ahead inc hosp,2024-03-18,0.01,quantile,48,29.297440902345173
2024-03-10,8 day ahead inc hosp,2024-03-18,0.025,quantile,48,41.50372852559311
2024-03-10,8 day ahead inc hosp,2024-03-18,0.05,quantile,48,58.5545986640911
2024-03-10,8 day ahead inc hosp,2024-03-18,0.1,quantile,48,81.44728776273777
2024-03-10,8 day ahead inc hosp,2024-03-18,0.15,quantile,48,115.4384547364954
2024-03-10,8 day ahead inc hosp,2024-03-18,0.2,quantile,48,130.39037585419396
2024-03-10,8 day ahead inc hosp,2024-03-18,0.25,quantile,48,156.43327809684274
2024-03-10,8 day ahead inc hosp,2024-03-18,0.3,quantile,48,169.40342177851852
2024-03-10,8 day ahead inc hosp,2024-03-18,0.35,quantile,48,198.97655085253172
2024-03-10,8 day ahead inc hosp,2024-03-18,0.4,quantile,48,240.80050408672037
2024-03-10,8 day ahead inc hosp,2024-03-18,0.45,quantile,48,290.8358678218721
2024-03-10,8 day ahead inc hosp,2024-03-18,0.5,quantile,48,368.233216550317
2024-03-10,8 day ahead inc hosp,2024-03-18,0.55,quantile,48,436.2764305697038
2024-03-10,8 day ahead inc hosp,2024-03-18,0.6,quantile,48,533.1989129520994
2024-03-10,8 day ahead inc hosp,2024-03-18,0.65,quantile,48,636.1258675498458
2024-03-10,8 day ahead inc hosp,2024-03-18,0.7,quantile,48,906.0498385936246
2024-03-10,8 day ahead inc hosp,2024-03-18,0.75,quantile,48,1125.7918644865936
2024-03-10,8 day ahead inc hosp,2024-03-18,0.8,quantile,48,1416.0237329278066
2024-03-10,8 day ahead inc hosp,2024-03-18,0.85,quantile,48,1813.230145163584
2024-03-10,8 day ahead inc hosp,2024-03-18,0.9,quantile,48,2866.333223093213
2024-03-10,8 day ahead inc hosp,2024-03-18,0.95,quantile,48,4209.534016844941
2024-03-10,8 day ahead inc hosp,2024-03-18,0.975,quantile,48,5659.152381041789
2024-03-10,8 day ahead inc hosp,2024-03-18,0.99,quantile,48,8537.957893084891
2024-03-10,8 day ahead inc hosp,2024-03-18,0.01,quantile,49,1.9577699270128277
2024-03-10,8 day ahead inc hosp,2024-03-18,0.025,quantile,49,2.645722902630237
2024-03-10,8 day ahead inc hosp,2024-03-18,0.05,quantile,49,3.9376535879749905
2024-03-10,8 day ahead inc hosp,2024-03-18,0.1,quantile,49,5.618893829088918
2024-03-10,8 day ahead inc hosp,2024-03-18,0.15,quantile,49,6.964696930676247
2024-03-10,8 day ahead inc hosp,2024-03-18,0.2,quantile,49,8.053204220621613
2024-03-10,8 day ahead inc hosp,2024-03-18,0.25,quantile,49,8.989679750594737
2024-03-10,8 day ahead inc hosp,2024-03-18,0.3,quantile,49,10.824808356503066
2024-03-10,8 day ahead inc hosp,2024-03-18,0.35,quantile,49,12.28520004301722
2024-03-10,8 day ahead inc hosp,2024-03-18,0.4,quantile,49,13.65637961125002
2024-03-10,8 day ahead inc hosp,2024-03-18,0.45,quantile,49,16.080199733248115
2024-03-10,8 day ahead inc hosp,2024-03-18,0.5,quantile,49,19.085576674660444
2024-03-10,8 day ahead inc hosp,2024-03-18,0.55,quantile,49,21.743141304858938
2024-03-10,8 day ahead inc hosp,2024-03-18,0.6,quantile,49,26.874759270807363
2024-03-10,8 day ahead inc hosp,2024-03-18,0.65,quantile,49,33.13764430437585
2024-03-10,8 day ahead inc hosp,2024-03-18,0.7,quantile,49,40.74653666794139
2024-03-10,8 day ahead inc hosp,2024-03-18,0.75,quantile,49,51.89184529811081
2024-03-10,8 day ahead inc hosp,2024-03-18,0.8,quantile,49,64.70685118356492
2024-03-10,8 day ahead inc hosp,2024-03-18,0.85,quantile,49,94.45890698456974
2024-03-10,8 day ahead inc hosp,2024-03-18,0.9,quantile,49,140.8172975422162
2024-03-10,8 day ahead inc hosp,2024-03-18,0.95,quantile,49,224.89932246380556
2024-03-10,8 day ahead inc hosp,2024-03-18,0.975,quantile,49,353.2036412041111
2024-03-10,8 day ahead inc hosp,2024-03-18,0.99,quantile,49,464.2989537893914
2024-03-10,8 day ahead inc hosp,2024-03-18,0.01,quantile,51,8.84502277550086
2024-03-10,8 day ahead inc hosp,2024-03-18,0.025,quantile,51,9.798592648390745
2024-03-10,8 day ahead inc hosp,2024-03-18,0.05,quantile,51,13.302508621149167
2024-03-10,8 day ahead inc hosp,2024-03-18,0.1,quantile,51,16.52103874570809
2024-03-10,8 day ahead inc hosp,2024-03-18,0.15,quantile,51,19.78595485164355
2024-03-10,8 day ahead inc hosp,2024-03-18,0.2,quantile,51,23.964064717474425
2024-03-10,8 day ahead inc hosp,2024-03-18,0.25,quantile,51,26.955260876398913
2024-03-10,8 day ahead inc hosp,2024-03-18,0.3,quantile,51,30.23618147213741
2024-03-10,8 day ahead inc hosp,2024-03-18,0.35,quantile,51,33.35847689588628
2024-03-10,8 day ahead inc hosp,2024-03-18,0.4,quantile,51,38.16520065365316
2024-03-10,8 day ahead inc hosp,2024-03-18,0.45,quantile,51,47.05431223712114
2024-03-10,8 day ahead inc hosp,2024-03-18,0.5,quantile,51,52.99849536440896
