"forecast_date","target","target_end_date","quantile","type","location","value"
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.800","quantile","28",154.125707517672
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.850","quantile","28",235.367467374451
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.900","quantile","28",316.652940122475
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.950","quantile","28",451.567474321887
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.975","quantile","28",645.084477749258
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.990","quantile","28",949.056497900273
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.010","quantile","30",1.00381193149358
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.025","quantile","30",1.53962154431784
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.050","quantile","30",1.96415001598323
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.100","quantile","30",3.90978179856655
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.150","quantile","30",5.39297641618115
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.200","quantile","30",7.02715290550802
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.250","quantile","30",8.31980547029009
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.300","quantile","30",10.7905176993277
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.350","quantile","30",13.0951366254661
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.400","quantile","30",16.0977779539678
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.450","quantile","30",21.5136842041631
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.500","quantile","30",28.0426425940694
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.550","quantile","30",36.5501744472315
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.600","quantile","30",54.1924346530954
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.650","quantile","30",68.0817336608724
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.700","quantile","30",81.4444679629667
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.750","quantile","30",98.8376450265986
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.800","quantile","30",115.552515036691
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.850","quantile","30",132.140401826625
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.900","quantile","30",171.326847982351
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.950","quantile","30",262.872528866494
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.975","quantile","30",317.241045916215
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.990","quantile","30",448.862536114972
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.010","quantile","37",4.802328885658
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.025","quantile","37",6.89934844892344
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.050","quantile","37",9.92510048727882
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.100","quantile","37",18.5136376973099
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.150","quantile","37",25.9435958024126
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.200","quantile","37",32.9991007199255
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.250","quantile","37",40.4946032437259
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.300","quantile","37",49.8153897521888
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.350","quantile","37",59.3199052277195
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.400","quantile","37",71.0831637791685
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.450","quantile","37",83.639229996214
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.500","quantile","37",99.46289641103
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.550","quantile","37",125.180223072679
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.600","quantile","37",159.610348987225
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.650","quantile","37",213.946531001206
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.700","quantile","37",248.001483011793
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.750","quantile","37",318.953563521237
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.800","quantile","37",457.446072781897
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.850","quantile","37",704.852148776226
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.900","quantile","37",908.612325907663
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.950","quantile","37",1486.16890943377
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.975","quantile","37",1823.06025451642
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.990","quantile","37",2542.83402863684
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.010","quantile","38",0.448976011138514
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.025","quantile","38",0.5500640101451
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.050","quantile","38",0.833576166618969
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.100","quantile","38",1.33087163391214
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.150","quantile","38",1.92879766548045
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.200","quantile","38",2.69000280263819
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.250","quantile","38",3.70310924895874
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.300","quantile","38",5.98173154726216
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.350","quantile","38",7.73585061639023
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.400","quantile","38",10.2264425769914
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.450","quantile","38",13.4171938170059
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.500","quantile","38",18.319635665475
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.550","quantile","38",22.6026984253843
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.600","quantile","38",29.4471499155304
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.650","quantile","38",36.3828958726476
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.700","quantile","38",43.8510018361568
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.750","quantile","38",52.4609969550395
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.800","quantile","38",66.221504378605
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.850","quantile","38",78.8168253227176
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.900","quantile","38",98.5803950803251
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.950","quantile","38",132.640581500174
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.975","quantile","38",175.472392062102
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.990","quantile","38",223.631474940076
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.010","quantile","31",2.22026904468243
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.025","quantile","31",2.77780459544632
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.050","quantile","31",3.80949823272415
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.100","quantile","31",6.58926953005951
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.150","quantile","31",10.0256477690946
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.200","quantile","31",13.4686798693352
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.250","quantile","31",18.1074288248519
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.300","quantile","31",22.6739473124195
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.350","quantile","31",28.6388507016428
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.400","quantile","31",36.4833337022054
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.450","quantile","31",41.0014551872014
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.500","quantile","31",46.0356372208946
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.550","quantile","31",53.2589801820094
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.600","quantile","31",66.2211766314752
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.650","quantile","31",77.6967624118197
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.700","quantile","31",96.358434723923
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.750","quantile","31",126.410339096769
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.800","quantile","31",160.995025407596
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.850","quantile","31",209.956937195801
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.900","quantile","31",256.456625937989
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.950","quantile","31",324.559197160393
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.975","quantile","31",397.918254193595
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.990","quantile","31",485.276122095363
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.010","quantile","33",3.09436823165885
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.025","quantile","33",4.05975376011242
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.050","quantile","33",5.15944554902363
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.100","quantile","33",8.30895004771724
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.150","quantile","33",10.2390902668533
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.200","quantile","33",15.3127063375156
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.250","quantile","33",18.2413861395181
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.300","quantile","33",21.7458775169755
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.350","quantile","33",24.8383701805377
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.400","quantile","33",30.7263716192554
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.450","quantile","33",37.1097128809279
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.500","quantile","33",41.6860901389932
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.550","quantile","33",47.1343175600282
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.600","quantile","33",57.1330271050285
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.650","quantile","33",70.1535129409275
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.700","quantile","33",82.6670444453327
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.750","quantile","33",98.7473420190983
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.800","quantile","33",117.837904986314
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.850","quantile","33",150.38944182444
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.900","quantile","33",196.25333989833
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.950","quantile","33",324.979043413821
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.975","quantile","33",437.09475458092
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.990","quantile","33",531.064860426928
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.010","quantile","34",5.45544951891848
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.025","quantile","34",13.5753559112673
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.050","quantile","34",17.4822874296419
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.100","quantile","34",33.3663557527321
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.150","quantile","34",41.3651119103242
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.200","quantile","34",55.2543717169158
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.250","quantile","34",67.4660959328278
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.300","quantile","34",80.0174002833582
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.350","quantile","34",98.5823544833227
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.400","quantile","34",116.473704591034
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.450","quantile","34",139.841298030934
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.500","quantile","34",150.592662939242
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.550","quantile","34",184.764592214188
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.600","quantile","34",220.654452888724
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.650","quantile","34",267.683987515771
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.700","quantile","34",338.891553459826
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.750","quantile","34",384.467669603115
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.800","quantile","34",484.221678303331
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.850","quantile","34",642.16394619075
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.900","quantile","34",866.919688533406
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.950","quantile","34",1377.68063752153
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.975","quantile","34",1667.38192797975
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.990","quantile","34",2097.8094914014
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.010","quantile","35",0.787427000841371
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.025","quantile","35",1.13431320762001
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.050","quantile","35",1.79727292877517
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.100","quantile","35",2.79300028840251
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.150","quantile","35",4.68168254260841
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.200","quantile","35",6.52317046388875
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.250","quantile","35",10.3356119430898
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.300","quantile","35",14.7109442412707
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.350","quantile","35",18.7315036510016
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.400","quantile","35",22.8338919221918
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.450","quantile","35",28.4670427844354
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.500","quantile","35",33.1892985842485
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.550","quantile","35",37.8493895071674
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.600","quantile","35",44.1155685007723
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.650","quantile","35",58.4814784755465
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.700","quantile","35",71.5707932113353
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.750","quantile","35",94.4015531680607
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.800","quantile","35",126.509172840327
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.850","quantile","35",177.234116659923
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.900","quantile","35",217.304764469309
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.950","quantile","35",331.79894572785
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.975","quantile","35",478.46321819766
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.990","quantile","35",653.367438061207
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.010","quantile","32",1.39786471958533
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.025","quantile","32",1.60941802624603
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.050","quantile","32",2.19129286648457
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.100","quantile","32",3.27311500570373
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.150","quantile","32",6.02463291163033
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.200","quantile","32",7.55159017269236
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.250","quantile","32",10.0167613454272
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.300","quantile","32",15.0986919558943
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.350","quantile","32",20.3105216592862
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.400","quantile","32",24.7722165067914
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.450","quantile","32",27.9424670427533
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.500","quantile","32",34.3297072305932
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.550","quantile","32",43.5716252502327
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.600","quantile","32",51.404801709955
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.650","quantile","32",62.5608465454253
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.700","quantile","32",78.4744154196513
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.750","quantile","32",110.097140844448
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.800","quantile","32",136.822183287472
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.850","quantile","32",207.797934810363
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.900","quantile","32",275.381067072923
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.950","quantile","32",476.59352752448
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.975","quantile","32",713.441239224896
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.990","quantile","32",850.587341947247
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.010","quantile","36",14.5121177380846
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.025","quantile","36",17.3451907042488
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.050","quantile","36",21.8421334439033
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.100","quantile","36",35.6869414649092
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.150","quantile","36",45.2023611555802
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.200","quantile","36",58.7802792652505
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.250","quantile","36",71.7923157251566
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.300","quantile","36",82.9861825975257
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.350","quantile","36",96.6396255961295
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.400","quantile","36",129.791410623118
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.450","quantile","36",156.042744258768
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.500","quantile","36",188.195592760003
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.550","quantile","36",237.311128995982
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.600","quantile","36",295.211036347393
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.650","quantile","36",391.392897601991
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.700","quantile","36",561.137751286276
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.750","quantile","36",787.786880858809
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.800","quantile","36",913.528792153443
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.850","quantile","36",1110.76880125824
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.900","quantile","36",1746.77325265201
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.950","quantile","36",2787.22236497841
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.975","quantile","36",3824.39834697715
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.990","quantile","36",4745.41010031893
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.010","quantile","39",8.7309855063826
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.025","quantile","39",11.7363166254444
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.050","quantile","39",13.9562383815884
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.100","quantile","39",22.5495512109225
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.150","quantile","39",28.7004240722918
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.200","quantile","39",37.2238898220965
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.250","quantile","39",58.0190670953042
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.300","quantile","39",81.5596949587894
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.350","quantile","39",96.1735796636293
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.400","quantile","39",113.20149521767
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.450","quantile","39",155.48629757085
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.500","quantile","39",210.850227789663
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.550","quantile","39",248.085912086382
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.600","quantile","39",291.504497682582
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.650","quantile","39",406.491895287907
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.700","quantile","39",478.385102569922
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.750","quantile","39",624.44073626386
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.800","quantile","39",734.219956347316
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.850","quantile","39",888.475991693355
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.900","quantile","39",1260.85939667403
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.950","quantile","39",2103.97392541918
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.975","quantile","39",3470.29552905194
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.990","quantile","39",4035.87180222725
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.010","quantile","40",2.79243918937913
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.025","quantile","40",3.2341303923402
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.050","quantile","40",3.86918716504723
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.100","quantile","40",5.41497506728015
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.150","quantile","40",8.11645018505129
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.200","quantile","40",12.6205755405752
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.250","quantile","40",15.6643740530565
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.300","quantile","40",19.1065801594826
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.350","quantile","40",24.214330092273
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.400","quantile","40",29.7759617175349
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.450","quantile","40",33.5974294019568
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.500","quantile","40",40.6274837084262
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.550","quantile","40",49.415657570694
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.600","quantile","40",66.8464832399733
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.650","quantile","40",89.6123138874955
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.700","quantile","40",111.392180379747
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.750","quantile","40",134.989894165514
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.800","quantile","40",172.954443616223
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.850","quantile","40",249.796337701991
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.900","quantile","40",323.288689882627
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.950","quantile","40",592.941340645096
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.975","quantile","40",788.417725379115
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.990","quantile","40",976.732705054223
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.010","quantile","41",2.29877888498706
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.025","quantile","41",2.79641578882547
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.050","quantile","41",3.89699234103974
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.100","quantile","41",5.73871626272036
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.150","quantile","41",7.93644486815157
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.200","quantile","41",12.280236257987
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.250","quantile","41",18.7061391543396
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.300","quantile","41",23.1478196570774
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.350","quantile","41",30.9596240972153
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.400","quantile","41",40.1318273174204
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.450","quantile","41",51.2793610778942
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.500","quantile","41",59.9416380851128
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.550","quantile","41",70.9169961599567
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.600","quantile","41",85.8701618161018
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.650","quantile","41",107.110576377805
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.700","quantile","41",142.39948018279
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.750","quantile","41",193.609519093548
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.800","quantile","41",266.593660744402
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.850","quantile","41",351.239920490826
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.900","quantile","41",473.231236383968
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.950","quantile","41",782.234917586575
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.975","quantile","41",1271.3093356019
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.990","quantile","41",1582.79069783621
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.010","quantile","42",9.57569266670449
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.025","quantile","42",13.1161013040206
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.050","quantile","42",17.1059958573446
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.100","quantile","42",26.7044060368919
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.150","quantile","42",37.0845685636336
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.200","quantile","42",48.1162275156522
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.250","quantile","42",73.7762292722437
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.300","quantile","42",86.0330653940731
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.350","quantile","42",119.030992972696
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.400","quantile","42",141.683950601843
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.450","quantile","42",180.210194021195
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.500","quantile","42",218.252694497215
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.550","quantile","42",259.175345792202
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.600","quantile","42",306.069441444882
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.650","quantile","42",379.347636715944
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.700","quantile","42",464.223179807071
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.750","quantile","42",613.451506031063
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.800","quantile","42",714.610843698254
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.850","quantile","42",1034.10331293876
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.900","quantile","42",1487.49724820074
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.950","quantile","42",1905.05796706141
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.975","quantile","42",2637.8648458486
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.990","quantile","42",3483.08859399802
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.010","quantile","44",1.16861097844986
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.025","quantile","44",1.89223061814988
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.050","quantile","44",2.66067413385702
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.100","quantile","44",3.81194001884116
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.150","quantile","44",4.64480764849987
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.200","quantile","44",5.66417652735134
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.250","quantile","44",6.75014733752774
"2024-02-04","2 day ahead inc hosp","2024-02-06","0.300","quantile","44",7.9438257522161
