"forecast_date","target","target_end_date","quantile","type","location","value"
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.99,"quantile","23",208.728559949073
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.01,"quantile","26",11.6075760196899
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.025,"quantile","26",17.0464992517356
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.05,"quantile","26",25.8747478077329
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.1,"quantile","26",38.9348908620114
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.15,"quantile","26",50.1187050621874
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.2,"quantile","26",63.0657532906707
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.25,"quantile","26",77.6065202628193
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.3,"quantile","26",94.861621793216
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.35,"quantile","26",103.963467895723
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.4,"quantile","26",123.898680744247
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.45,"quantile","26",159.027850560384
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.5,"quantile","26",191.904456881334
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.55,"quantile","26",215.415035433808
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.6,"quantile","26",259.876731841996
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.65,"quantile","26",301.49030829928
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.7,"quantile","26",348.776320842165
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.75,"quantile","26",411.56797419358
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.8,"quantile","26",466.110498899794
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.85,"quantile","26",574.759476158045
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.9,"quantile","26",725.629637200003
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.95,"quantile","26",1402.1751742869
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.975,"quantile","26",1835.94711597833
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.99,"quantile","26",2162.3354091037
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.01,"quantile","27",5.00472213878593
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.025,"quantile","27",8.27076139801979
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.05,"quantile","27",12.2086990329293
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.1,"quantile","27",18.0433274930532
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.15,"quantile","27",30.0783611460388
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.2,"quantile","27",35.8960868754826
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.25,"quantile","27",44.3491934834958
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.3,"quantile","27",53.9897638537796
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.35,"quantile","27",61.6908354735046
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.4,"quantile","27",67.823895736116
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.45,"quantile","27",75.5010804010201
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.5,"quantile","27",87.0614220620357
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.55,"quantile","27",97.5950801319059
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.6,"quantile","27",104.971616440971
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.65,"quantile","27",120.391366442591
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.7,"quantile","27",137.108454365366
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.75,"quantile","27",161.999264563674
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.8,"quantile","27",187.365372531389
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.85,"quantile","27",225.676369534195
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.9,"quantile","27",291.612048531155
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.95,"quantile","27",358.952640169327
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.975,"quantile","27",430.959946558085
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.99,"quantile","27",631.83319720056
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.01,"quantile","29",11.6214772464086
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.025,"quantile","29",20.3742395393675
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.05,"quantile","29",31.6422561653087
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.1,"quantile","29",55.4112894687793
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.15,"quantile","29",70.5819388486457
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.2,"quantile","29",84.590424442913
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.25,"quantile","29",94.707692629446
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.3,"quantile","29",107.766031963962
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.35,"quantile","29",128.948181475735
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.4,"quantile","29",146.710590226596
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.45,"quantile","29",164.882798317777
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.5,"quantile","29",190.908951111437
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.55,"quantile","29",228.653427462453
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.6,"quantile","29",256.103121741204
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.65,"quantile","29",283.477357672437
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.7,"quantile","29",329.766672651618
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.75,"quantile","29",362.650862560189
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.8,"quantile","29",473.668992817077
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.85,"quantile","29",583.637947972989
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.9,"quantile","29",721.461671656087
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.95,"quantile","29",967.299179679076
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.975,"quantile","29",1273.4783930155
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.99,"quantile","29",1656.70352817828
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.01,"quantile","28",2.75247850363999
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.025,"quantile","28",3.94459263688258
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.05,"quantile","28",6.02045202776314
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.1,"quantile","28",10.8724827334092
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.15,"quantile","28",14.0376864909674
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.2,"quantile","28",18.7293997894148
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.25,"quantile","28",24.5121198217294
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.3,"quantile","28",27.8547706828325
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.35,"quantile","28",35.1223877663175
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.4,"quantile","28",40.4408871529594
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.45,"quantile","28",47.4259438429181
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.5,"quantile","28",54.9058360986989
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.55,"quantile","28",62.9735576686032
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.6,"quantile","28",73.364172696198
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.65,"quantile","28",86.9103912710368
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.7,"quantile","28",112.268500608111
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.75,"quantile","28",129.219651196414
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.8,"quantile","28",149.272772227563
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.85,"quantile","28",188.299050068347
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.9,"quantile","28",235.227792859626
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.95,"quantile","28",371.243537669288
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.975,"quantile","28",487.399444825656
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.99,"quantile","28",574.251373374826
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.01,"quantile","30",1.43273442536772
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.025,"quantile","30",3.21836213059157
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.05,"quantile","30",5.03238034157367
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.1,"quantile","30",7.25646719369133
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.15,"quantile","30",8.40398792821658
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.2,"quantile","30",10.5167926461594
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.25,"quantile","30",13.3045526269719
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.3,"quantile","30",15.1861559675325
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.35,"quantile","30",17.7996130376288
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.4,"quantile","30",19.3729073972085
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.45,"quantile","30",22.7677979745224
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.5,"quantile","30",25.3242825574958
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.55,"quantile","30",29.5335574177787
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.6,"quantile","30",33.8094817941137
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.65,"quantile","30",40.6199843544323
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.7,"quantile","30",46.3428292573067
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.75,"quantile","30",56.3211721366438
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.8,"quantile","30",67.9619102693603
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.85,"quantile","30",93.0133397527301
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.9,"quantile","30",108.061862202864
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.95,"quantile","30",156.665708901031
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.975,"quantile","30",227.835158698918
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.99,"quantile","30",252.241378367425
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.01,"quantile","37",4.82655301466459
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.025,"quantile","37",8.75761446651304
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.05,"quantile","37",11.5855986579379
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.1,"quantile","37",21.0753002944935
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.15,"quantile","37",29.366487042737
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.2,"quantile","37",36.485488728204
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.25,"quantile","37",45.8729154582407
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.3,"quantile","37",52.2606586009823
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.35,"quantile","37",64.5806969099763
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.4,"quantile","37",78.5223351104914
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.45,"quantile","37",86.6807642293135
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.5,"quantile","37",106.235149096368
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.55,"quantile","37",129.169143677314
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.6,"quantile","37",143.36453964489
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.65,"quantile","37",182.245830952768
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.7,"quantile","37",225.503689151864
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.75,"quantile","37",269.984418035567
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.8,"quantile","37",345.006226415732
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.85,"quantile","37",470.729960433083
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.9,"quantile","37",639.9504325012
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.95,"quantile","37",908.449552249379
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.975,"quantile","37",1312.7015043011
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.99,"quantile","37",1943.51921273237
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.01,"quantile","38",0.861458733856562
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.025,"quantile","38",1.00311782300716
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.05,"quantile","38",1.55538841135916
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.1,"quantile","38",2.63352111838526
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.15,"quantile","38",4.1986672417347
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.2,"quantile","38",6.00132153903456
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.25,"quantile","38",8.54989840160042
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.3,"quantile","38",11.4332940328885
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.35,"quantile","38",14.5353853854784
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.4,"quantile","38",17.6225556237594
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.45,"quantile","38",20.7017941964231
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.5,"quantile","38",25.3750538239819
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.55,"quantile","38",29.2763599741256
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.6,"quantile","38",36.598351187723
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.65,"quantile","38",40.0271626812215
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.7,"quantile","38",45.1657500498662
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.75,"quantile","38",53.5593050379972
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.8,"quantile","38",65.0042093750402
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.85,"quantile","38",82.4872182372587
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.9,"quantile","38",103.51781171863
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.95,"quantile","38",136.404299241024
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.975,"quantile","38",171.46878375465
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.99,"quantile","38",268.0768145206
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.01,"quantile","31",4.49594053293661
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.025,"quantile","31",6.02091043272546
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.05,"quantile","31",7.14656439071393
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.1,"quantile","31",9.8906534778317
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.15,"quantile","31",13.6033035661133
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.2,"quantile","31",16.644281933212
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.25,"quantile","31",20.5497362831002
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.3,"quantile","31",23.5732533426007
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.35,"quantile","31",26.9642875353574
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.4,"quantile","31",32.718654311771
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.45,"quantile","31",36.4046186902512
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.5,"quantile","31",40.1963353677897
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.55,"quantile","31",48.4318544135463
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.6,"quantile","31",52.9005977212842
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.65,"quantile","31",64.4556640234571
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.7,"quantile","31",74.6097486157284
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.75,"quantile","31",85.9360042356014
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.8,"quantile","31",104.202332040378
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.85,"quantile","31",127.123844103532
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.9,"quantile","31",163.615385081354
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.95,"quantile","31",212.150616358052
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.975,"quantile","31",229.535538786539
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.99,"quantile","31",281.799715315721
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.01,"quantile","33",1.83572456241905
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.025,"quantile","33",3.508325759284
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.05,"quantile","33",5.1579214894296
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.1,"quantile","33",8.18856323139924
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.15,"quantile","33",9.99229308468652
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.2,"quantile","33",11.677462468453
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.25,"quantile","33",13.6194052166847
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.3,"quantile","33",15.5222342912588
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.35,"quantile","33",17.5001927246219
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.4,"quantile","33",20.1554612443792
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.45,"quantile","33",23.2258887624493
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.5,"quantile","33",27.8177994932971
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.55,"quantile","33",29.4998936847738
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.6,"quantile","33",33.4648255449217
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.65,"quantile","33",40.3965228390777
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.7,"quantile","33",48.2670159813785
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.75,"quantile","33",58.4850698235767
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.8,"quantile","33",73.2505096053865
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.85,"quantile","33",98.4171805175038
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.9,"quantile","33",114.616421884551
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.95,"quantile","33",145.882249784405
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.975,"quantile","33",200.458545304266
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.99,"quantile","33",311.684766471816
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.01,"quantile","34",8.0731637189603
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.025,"quantile","34",13.5381030613904
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.05,"quantile","34",15.3392588737026
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.1,"quantile","34",21.9020878984501
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.15,"quantile","34",30.2679766406728
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.2,"quantile","34",37.9372254489566
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.25,"quantile","34",49.0167038992807
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.3,"quantile","34",55.2187232314869
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.35,"quantile","34",67.2514752909602
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.4,"quantile","34",77.3265616713488
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.45,"quantile","34",92.4191717206531
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.5,"quantile","34",104.138751035193
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.55,"quantile","34",128.186025105882
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.6,"quantile","34",151.440655988708
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.65,"quantile","34",184.323109488874
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.7,"quantile","34",218.213381827666
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.75,"quantile","34",253.494777159768
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.8,"quantile","34",305.981648207574
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.85,"quantile","34",369.820398669997
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.9,"quantile","34",477.17528945555
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.95,"quantile","34",912.163186705466
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.975,"quantile","34",1301.17642558931
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.99,"quantile","34",1766.6671195093
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.01,"quantile","35",2.83037231213289
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.025,"quantile","35",3.80130068557985
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.05,"quantile","35",5.64248453961205
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.1,"quantile","35",8.85463510046919
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.15,"quantile","35",11.9826249496727
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.2,"quantile","35",16.4850974481592
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.25,"quantile","35",22.3872548497937
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.3,"quantile","35",28.3801446365571
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.35,"quantile","35",33.0500188984268
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.4,"quantile","35",38.482774778325
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.45,"quantile","35",41.8087488256634
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.5,"quantile","35",49.9705438286275
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.55,"quantile","35",58.8942038941927
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.6,"quantile","35",72.107204919531
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.65,"quantile","35",82.2618419717259
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.7,"quantile","35",91.8524954022215
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.75,"quantile","35",105.810127970334
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.8,"quantile","35",134.020435548115
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.85,"quantile","35",163.850261735519
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.9,"quantile","35",202.046505201511
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.95,"quantile","35",324.48860572416
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.975,"quantile","35",484.612471637992
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.99,"quantile","35",735.819412392514
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.01,"quantile","32",3.38568186994762
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.025,"quantile","32",4.93229839022534
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.05,"quantile","32",6.56218816370416
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.1,"quantile","32",10.115775738392
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.15,"quantile","32",13.108253796177
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.2,"quantile","32",16.6218606050906
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.25,"quantile","32",22.468243512101
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.3,"quantile","32",28.6810767905103
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.35,"quantile","32",37.5075737350445
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.4,"quantile","32",46.6973046964231
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.45,"quantile","32",55.9425164016965
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.5,"quantile","32",63.5154991597802
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.55,"quantile","32",77.2539804959242
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.6,"quantile","32",94.1830605453746
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.65,"quantile","32",116.780605611278
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.7,"quantile","32",135.81295897921
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.75,"quantile","32",164.010634564306
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.8,"quantile","32",199.227319241621
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.85,"quantile","32",249.853902363157
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.9,"quantile","32",330.89607957722
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.95,"quantile","32",453.747441066642
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.975,"quantile","32",534.528127732866
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.99,"quantile","32",579.254111569749
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.01,"quantile","36",8.44999686326559
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.025,"quantile","36",16.6167606185577
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.05,"quantile","36",29.8417585663868
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.1,"quantile","36",42.2248321380122
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.15,"quantile","36",53.9160941089188
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.2,"quantile","36",68.006820719394
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.25,"quantile","36",78.3271317867885
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.3,"quantile","36",98.2775771678216
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.35,"quantile","36",111.281638419768
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.4,"quantile","36",134.403654375996
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.45,"quantile","36",161.296329845979
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.5,"quantile","36",200.756460187738
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.55,"quantile","36",244.190374360567
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.6,"quantile","36",338.438174228361
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.65,"quantile","36",456.575325779567
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.7,"quantile","36",612.821899799538
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.75,"quantile","36",825.797040880289
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.8,"quantile","36",992.375740104167
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.85,"quantile","36",1309.88742251796
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.9,"quantile","36",1910.58029582662
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.95,"quantile","36",2754.46209216922
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.975,"quantile","36",3875.5569953514
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.99,"quantile","36",4950.69070009253
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.01,"quantile","39",27.5527669513947
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.025,"quantile","39",33.3517213356059
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.05,"quantile","39",43.0219367985909
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.1,"quantile","39",59.3047892815949
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.15,"quantile","39",77.2733956624776
2023-12-03,"12 day ahead inc hosp",2023-12-15,0.2,"quantile","39",92.1597899260459
