forecast_date,target,target_end_date,quantile,type,location,value
2024-01-14,3 day ahead inc hosp,2024-01-17,0.35,quantile,30,15.543352883868188
2024-01-14,3 day ahead inc hosp,2024-01-17,0.4,quantile,30,18.21871535079003
2024-01-14,3 day ahead inc hosp,2024-01-17,0.45,quantile,30,22.18321324547365
2024-01-14,3 day ahead inc hosp,2024-01-17,0.5,quantile,30,25.4015561597726
2024-01-14,3 day ahead inc hosp,2024-01-17,0.55,quantile,30,35.13827612229397
2024-01-14,3 day ahead inc hosp,2024-01-17,0.6,quantile,30,40.27004322500227
2024-01-14,3 day ahead inc hosp,2024-01-17,0.65,quantile,30,46.86233494200345
2024-01-14,3 day ahead inc hosp,2024-01-17,0.7,quantile,30,52.71391800113312
2024-01-14,3 day ahead inc hosp,2024-01-17,0.75,quantile,30,63.61573447390789
2024-01-14,3 day ahead inc hosp,2024-01-17,0.8,quantile,30,78.80818514880032
2024-01-14,3 day ahead inc hosp,2024-01-17,0.85,quantile,30,113.2264446711594
2024-01-14,3 day ahead inc hosp,2024-01-17,0.9,quantile,30,162.9999871713942
2024-01-14,3 day ahead inc hosp,2024-01-17,0.95,quantile,30,233.5099475344344
2024-01-14,3 day ahead inc hosp,2024-01-17,0.975,quantile,30,306.242973296975
2024-01-14,3 day ahead inc hosp,2024-01-17,0.99,quantile,30,406.57546834916985
2024-01-14,3 day ahead inc hosp,2024-01-17,0.01,quantile,37,21.890837713450075
2024-01-14,3 day ahead inc hosp,2024-01-17,0.025,quantile,37,27.12575451789102
2024-01-14,3 day ahead inc hosp,2024-01-17,0.05,quantile,37,30.05486978998686
2024-01-14,3 day ahead inc hosp,2024-01-17,0.1,quantile,37,40.77272196664164
2024-01-14,3 day ahead inc hosp,2024-01-17,0.15,quantile,37,48.989873573311215
2024-01-14,3 day ahead inc hosp,2024-01-17,0.2,quantile,37,55.14178992810016
2024-01-14,3 day ahead inc hosp,2024-01-17,0.25,quantile,37,67.65839231455591
2024-01-14,3 day ahead inc hosp,2024-01-17,0.3,quantile,37,76.01274915331453
2024-01-14,3 day ahead inc hosp,2024-01-17,0.35,quantile,37,94.12294226318195
2024-01-14,3 day ahead inc hosp,2024-01-17,0.4,quantile,37,105.05677052478214
2024-01-14,3 day ahead inc hosp,2024-01-17,0.45,quantile,37,114.57389620380263
2024-01-14,3 day ahead inc hosp,2024-01-17,0.5,quantile,37,125.21105641538868
2024-01-14,3 day ahead inc hosp,2024-01-17,0.55,quantile,37,147.46186233212603
2024-01-14,3 day ahead inc hosp,2024-01-17,0.6,quantile,37,187.31296838772084
2024-01-14,3 day ahead inc hosp,2024-01-17,0.65,quantile,37,231.5646525331193
2024-01-14,3 day ahead inc hosp,2024-01-17,0.7,quantile,37,292.96103575540826
2024-01-14,3 day ahead inc hosp,2024-01-17,0.75,quantile,37,350.01224484425666
2024-01-14,3 day ahead inc hosp,2024-01-17,0.8,quantile,37,410.52089554223136
2024-01-14,3 day ahead inc hosp,2024-01-17,0.85,quantile,37,523.436976862495
2024-01-14,3 day ahead inc hosp,2024-01-17,0.9,quantile,37,670.7288074851585
2024-01-14,3 day ahead inc hosp,2024-01-17,0.95,quantile,37,948.1602225463218
2024-01-14,3 day ahead inc hosp,2024-01-17,0.975,quantile,37,1671.8222621127456
2024-01-14,3 day ahead inc hosp,2024-01-17,0.99,quantile,37,2737.063021851503
2024-01-14,3 day ahead inc hosp,2024-01-17,0.01,quantile,38,1.978938089490241
2024-01-14,3 day ahead inc hosp,2024-01-17,0.025,quantile,38,2.4032284577962435
2024-01-14,3 day ahead inc hosp,2024-01-17,0.05,quantile,38,3.161687228546781
2024-01-14,3 day ahead inc hosp,2024-01-17,0.1,quantile,38,4.00738019401947
2024-01-14,3 day ahead inc hosp,2024-01-17,0.15,quantile,38,5.207421549198331
2024-01-14,3 day ahead inc hosp,2024-01-17,0.2,quantile,38,6.02864080774011
2024-01-14,3 day ahead inc hosp,2024-01-17,0.25,quantile,38,7.726680750571511
2024-01-14,3 day ahead inc hosp,2024-01-17,0.3,quantile,38,9.966211695771404
2024-01-14,3 day ahead inc hosp,2024-01-17,0.35,quantile,38,11.605555336128358
2024-01-14,3 day ahead inc hosp,2024-01-17,0.4,quantile,38,14.521993488133957
2024-01-14,3 day ahead inc hosp,2024-01-17,0.45,quantile,38,17.712330594884047
2024-01-14,3 day ahead inc hosp,2024-01-17,0.5,quantile,38,19.151041465759935
2024-01-14,3 day ahead inc hosp,2024-01-17,0.55,quantile,38,24.27119200127262
2024-01-14,3 day ahead inc hosp,2024-01-17,0.6,quantile,38,29.11808150616971
2024-01-14,3 day ahead inc hosp,2024-01-17,0.65,quantile,38,35.4903714352623
2024-01-14,3 day ahead inc hosp,2024-01-17,0.7,quantile,38,43.79025472940336
2024-01-14,3 day ahead inc hosp,2024-01-17,0.75,quantile,38,49.91154937156255
2024-01-14,3 day ahead inc hosp,2024-01-17,0.8,quantile,38,60.700062017856055
2024-01-14,3 day ahead inc hosp,2024-01-17,0.85,quantile,38,76.78625153021139
2024-01-14,3 day ahead inc hosp,2024-01-17,0.9,quantile,38,109.64619871155566
2024-01-14,3 day ahead inc hosp,2024-01-17,0.95,quantile,38,149.99829762914732
2024-01-14,3 day ahead inc hosp,2024-01-17,0.975,quantile,38,185.21908752948315
2024-01-14,3 day ahead inc hosp,2024-01-17,0.99,quantile,38,241.7336792130166
2024-01-14,3 day ahead inc hosp,2024-01-17,0.01,quantile,31,7.020635004170557
2024-01-14,3 day ahead inc hosp,2024-01-17,0.025,quantile,31,9.025904310493196
2024-01-14,3 day ahead inc hosp,2024-01-17,0.05,quantile,31,11.183322148652904
2024-01-14,3 day ahead inc hosp,2024-01-17,0.1,quantile,31,14.858708605839066
2024-01-14,3 day ahead inc hosp,2024-01-17,0.15,quantile,31,17.546554795042105
2024-01-14,3 day ahead inc hosp,2024-01-17,0.2,quantile,31,21.575824051786277
2024-01-14,3 day ahead inc hosp,2024-01-17,0.25,quantile,31,24.768835648131315
2024-01-14,3 day ahead inc hosp,2024-01-17,0.3,quantile,31,30.692170047415832
2024-01-14,3 day ahead inc hosp,2024-01-17,0.35,quantile,31,34.5175456507528
2024-01-14,3 day ahead inc hosp,2024-01-17,0.4,quantile,31,40.9871360258239
2024-01-14,3 day ahead inc hosp,2024-01-17,0.45,quantile,31,48.401362332310335
2024-01-14,3 day ahead inc hosp,2024-01-17,0.5,quantile,31,53.26465334324048
2024-01-14,3 day ahead inc hosp,2024-01-17,0.55,quantile,31,61.012959071853615
2024-01-14,3 day ahead inc hosp,2024-01-17,0.6,quantile,31,68.54915030626539
2024-01-14,3 day ahead inc hosp,2024-01-17,0.65,quantile,31,78.49515128622409
2024-01-14,3 day ahead inc hosp,2024-01-17,0.7,quantile,31,99.02526474695644
2024-01-14,3 day ahead inc hosp,2024-01-17,0.75,quantile,31,109.76286927632104
2024-01-14,3 day ahead inc hosp,2024-01-17,0.8,quantile,31,125.66827566966047
2024-01-14,3 day ahead inc hosp,2024-01-17,0.85,quantile,31,149.74479004203366
2024-01-14,3 day ahead inc hosp,2024-01-17,0.9,quantile,31,187.38407509167817
2024-01-14,3 day ahead inc hosp,2024-01-17,0.95,quantile,31,244.7229130949717
2024-01-14,3 day ahead inc hosp,2024-01-17,0.975,quantile,31,291.1458637434298
2024-01-14,3 day ahead inc hosp,2024-01-17,0.99,quantile,31,338.53480918364835
2024-01-14,3 day ahead inc hosp,2024-01-17,0.01,quantile,33,6.8320834322044295
2024-01-14,3 day ahead inc hosp,2024-01-17,0.025,quantile,33,9.633793972414203
2024-01-14,3 day ahead inc hosp,2024-01-17,0.05,quantile,33,11.838946165016052
2024-01-14,3 day ahead inc hosp,2024-01-17,0.1,quantile,33,14.99893450530798
2024-01-14,3 day ahead inc hosp,2024-01-17,0.15,quantile,33,18.243284221307434
2024-01-14,3 day ahead inc hosp,2024-01-17,0.2,quantile,33,21.194836360741427
2024-01-14,3 day ahead inc hosp,2024-01-17,0.25,quantile,33,25.353681230175624
2024-01-14,3 day ahead inc hosp,2024-01-17,0.3,quantile,33,27.93098079485739
2024-01-14,3 day ahead inc hosp,2024-01-17,0.35,quantile,33,30.840996890178108
2024-01-14,3 day ahead inc hosp,2024-01-17,0.4,quantile,33,33.81346252855218
2024-01-14,3 day ahead inc hosp,2024-01-17,0.45,quantile,33,36.73476186413905
2024-01-14,3 day ahead inc hosp,2024-01-17,0.5,quantile,33,40.31318346995403
2024-01-14,3 day ahead inc hosp,2024-01-17,0.55,quantile,33,45.61117606653845
2024-01-14,3 day ahead inc hosp,2024-01-17,0.6,quantile,33,52.17871139041681
2024-01-14,3 day ahead inc hosp,2024-01-17,0.65,quantile,33,56.19647894062033
2024-01-14,3 day ahead inc hosp,2024-01-17,0.7,quantile,33,63.677101997558026
2024-01-14,3 day ahead inc hosp,2024-01-17,0.75,quantile,33,78.22168594465565
2024-01-14,3 day ahead inc hosp,2024-01-17,0.8,quantile,33,100.97050422038907
2024-01-14,3 day ahead inc hosp,2024-01-17,0.85,quantile,33,124.6072742595336
2024-01-14,3 day ahead inc hosp,2024-01-17,0.9,quantile,33,175.90304444768415
2024-01-14,3 day ahead inc hosp,2024-01-17,0.95,quantile,33,220.7981237458173
2024-01-14,3 day ahead inc hosp,2024-01-17,0.975,quantile,33,292.13901589107456
2024-01-14,3 day ahead inc hosp,2024-01-17,0.99,quantile,33,389.227461036934
2024-01-14,3 day ahead inc hosp,2024-01-17,0.01,quantile,34,27.79501640418166
2024-01-14,3 day ahead inc hosp,2024-01-17,0.025,quantile,34,43.047690512671565
2024-01-14,3 day ahead inc hosp,2024-01-17,0.05,quantile,34,58.062110746836
2024-01-14,3 day ahead inc hosp,2024-01-17,0.1,quantile,34,68.22418435841729
2024-01-14,3 day ahead inc hosp,2024-01-17,0.15,quantile,34,80.17319291068276
2024-01-14,3 day ahead inc hosp,2024-01-17,0.2,quantile,34,93.60217112942804
2024-01-14,3 day ahead inc hosp,2024-01-17,0.25,quantile,34,107.48266643760552
2024-01-14,3 day ahead inc hosp,2024-01-17,0.3,quantile,34,124.899110755339
2024-01-14,3 day ahead inc hosp,2024-01-17,0.35,quantile,34,138.70297699212836
2024-01-14,3 day ahead inc hosp,2024-01-17,0.4,quantile,34,152.1929188496457
2024-01-14,3 day ahead inc hosp,2024-01-17,0.45,quantile,34,163.7494639810748
2024-01-14,3 day ahead inc hosp,2024-01-17,0.5,quantile,34,187.53988844513748
2024-01-14,3 day ahead inc hosp,2024-01-17,0.55,quantile,34,211.48285200192032
2024-01-14,3 day ahead inc hosp,2024-01-17,0.6,quantile,34,233.26349051000844
2024-01-14,3 day ahead inc hosp,2024-01-17,0.65,quantile,34,261.48692570484445
2024-01-14,3 day ahead inc hosp,2024-01-17,0.7,quantile,34,310.80990978117734
2024-01-14,3 day ahead inc hosp,2024-01-17,0.75,quantile,34,341.073379921849
2024-01-14,3 day ahead inc hosp,2024-01-17,0.8,quantile,34,448.9240301802015
2024-01-14,3 day ahead inc hosp,2024-01-17,0.85,quantile,34,581.084326698423
2024-01-14,3 day ahead inc hosp,2024-01-17,0.9,quantile,34,794.2591450176117
2024-01-14,3 day ahead inc hosp,2024-01-17,0.95,quantile,34,1411.9359013334315
2024-01-14,3 day ahead inc hosp,2024-01-17,0.975,quantile,34,1660.8516371371577
2024-01-14,3 day ahead inc hosp,2024-01-17,0.99,quantile,34,2033.4884840188715
2024-01-14,3 day ahead inc hosp,2024-01-17,0.01,quantile,35,3.313639757160902
2024-01-14,3 day ahead inc hosp,2024-01-17,0.025,quantile,35,4.06991146942855
2024-01-14,3 day ahead inc hosp,2024-01-17,0.05,quantile,35,4.791552384964119
2024-01-14,3 day ahead inc hosp,2024-01-17,0.1,quantile,35,6.48557537730124
2024-01-14,3 day ahead inc hosp,2024-01-17,0.15,quantile,35,8.025495306938911
2024-01-14,3 day ahead inc hosp,2024-01-17,0.2,quantile,35,10.96641831895858
2024-01-14,3 day ahead inc hosp,2024-01-17,0.25,quantile,35,13.635293348646735
2024-01-14,3 day ahead inc hosp,2024-01-17,0.3,quantile,35,16.725969727914205
2024-01-14,3 day ahead inc hosp,2024-01-17,0.35,quantile,35,20.18888543713452
2024-01-14,3 day ahead inc hosp,2024-01-17,0.4,quantile,35,22.46072118279627
2024-01-14,3 day ahead inc hosp,2024-01-17,0.45,quantile,35,25.47172086125853
2024-01-14,3 day ahead inc hosp,2024-01-17,0.5,quantile,35,29.974632128201215
2024-01-14,3 day ahead inc hosp,2024-01-17,0.55,quantile,35,33.107543588661514
2024-01-14,3 day ahead inc hosp,2024-01-17,0.6,quantile,35,40.01269390105231
2024-01-14,3 day ahead inc hosp,2024-01-17,0.65,quantile,35,47.808701428867344
2024-01-14,3 day ahead inc hosp,2024-01-17,0.7,quantile,35,55.00017818391576
2024-01-14,3 day ahead inc hosp,2024-01-17,0.75,quantile,35,66.61458098846093
2024-01-14,3 day ahead inc hosp,2024-01-17,0.8,quantile,35,89.12964133059295
2024-01-14,3 day ahead inc hosp,2024-01-17,0.85,quantile,35,112.59828636559352
2024-01-14,3 day ahead inc hosp,2024-01-17,0.9,quantile,35,159.00193952817608
2024-01-14,3 day ahead inc hosp,2024-01-17,0.95,quantile,35,234.5699065024532
2024-01-14,3 day ahead inc hosp,2024-01-17,0.975,quantile,35,342.0477486274069
2024-01-14,3 day ahead inc hosp,2024-01-17,0.99,quantile,35,395.9774888812434
2024-01-14,3 day ahead inc hosp,2024-01-17,0.01,quantile,32,6.945126359164294
2024-01-14,3 day ahead inc hosp,2024-01-17,0.025,quantile,32,7.494497735848603
2024-01-14,3 day ahead inc hosp,2024-01-17,0.05,quantile,32,8.945409962768192
2024-01-14,3 day ahead inc hosp,2024-01-17,0.1,quantile,32,11.487468444138468
2024-01-14,3 day ahead inc hosp,2024-01-17,0.15,quantile,32,13.82082693317519
2024-01-14,3 day ahead inc hosp,2024-01-17,0.2,quantile,32,16.3455896712109
2024-01-14,3 day ahead inc hosp,2024-01-17,0.25,quantile,32,19.85504391749345
2024-01-14,3 day ahead inc hosp,2024-01-17,0.3,quantile,32,23.79848785686722
2024-01-14,3 day ahead inc hosp,2024-01-17,0.35,quantile,32,29.15040155872268
2024-01-14,3 day ahead inc hosp,2024-01-17,0.4,quantile,32,33.412028553887765
2024-01-14,3 day ahead inc hosp,2024-01-17,0.45,quantile,32,36.95455119807871
2024-01-14,3 day ahead inc hosp,2024-01-17,0.5,quantile,32,43.91333837432801
2024-01-14,3 day ahead inc hosp,2024-01-17,0.55,quantile,32,54.25837744378305
2024-01-14,3 day ahead inc hosp,2024-01-17,0.6,quantile,32,60.71198416914183
2024-01-14,3 day ahead inc hosp,2024-01-17,0.65,quantile,32,76.98962268996712
2024-01-14,3 day ahead inc hosp,2024-01-17,0.7,quantile,32,92.36265167568044
2024-01-14,3 day ahead inc hosp,2024-01-17,0.75,quantile,32,116.15882149336991
2024-01-14,3 day ahead inc hosp,2024-01-17,0.8,quantile,32,151.53121466071616
2024-01-14,3 day ahead inc hosp,2024-01-17,0.85,quantile,32,186.77283818296473
2024-01-14,3 day ahead inc hosp,2024-01-17,0.9,quantile,32,259.60864157753645
2024-01-14,3 day ahead inc hosp,2024-01-17,0.95,quantile,32,443.3218164649379
2024-01-14,3 day ahead inc hosp,2024-01-17,0.975,quantile,32,569.1324661174718
2024-01-14,3 day ahead inc hosp,2024-01-17,0.99,quantile,32,749.6441647991101
2024-01-14,3 day ahead inc hosp,2024-01-17,0.01,quantile,36,66.98863547879587
2024-01-14,3 day ahead inc hosp,2024-01-17,0.025,quantile,36,75.87473517253771
2024-01-14,3 day ahead inc hosp,2024-01-17,0.05,quantile,36,88.38927831655886
2024-01-14,3 day ahead inc hosp,2024-01-17,0.1,quantile,36,110.8487155223614
2024-01-14,3 day ahead inc hosp,2024-01-17,0.15,quantile,36,125.37729672866736
2024-01-14,3 day ahead inc hosp,2024-01-17,0.2,quantile,36,142.9983195244352
2024-01-14,3 day ahead inc hosp,2024-01-17,0.25,quantile,36,161.59173551800205
2024-01-14,3 day ahead inc hosp,2024-01-17,0.3,quantile,36,178.54356974071734
2024-01-14,3 day ahead inc hosp,2024-01-17,0.35,quantile,36,197.3568611454066
2024-01-14,3 day ahead inc hosp,2024-01-17,0.4,quantile,36,234.74980911303464
2024-01-14,3 day ahead inc hosp,2024-01-17,0.45,quantile,36,268.9284548314797
2024-01-14,3 day ahead inc hosp,2024-01-17,0.5,quantile,36,296.6803015088882
2024-01-14,3 day ahead inc hosp,2024-01-17,0.55,quantile,36,339.05769495943963
2024-01-14,3 day ahead inc hosp,2024-01-17,0.6,quantile,36,413.1190465665867
2024-01-14,3 day ahead inc hosp,2024-01-17,0.65,quantile,36,464.28212226691335
2024-01-14,3 day ahead inc hosp,2024-01-17,0.7,quantile,36,573.8023856703007
2024-01-14,3 day ahead inc hosp,2024-01-17,0.75,quantile,36,705.7411662615652
2024-01-14,3 day ahead inc hosp,2024-01-17,0.8,quantile,36,895.9024939077841
2024-01-14,3 day ahead inc hosp,2024-01-17,0.85,quantile,36,1211.1601325345364
2024-01-14,3 day ahead inc hosp,2024-01-17,0.9,quantile,36,1778.1306221437587
2024-01-14,3 day ahead inc hosp,2024-01-17,0.95,quantile,36,2866.2917754762175
2024-01-14,3 day ahead inc hosp,2024-01-17,0.975,quantile,36,3322.574125668966
2024-01-14,3 day ahead inc hosp,2024-01-17,0.99,quantile,36,4701.130553202778
2024-01-14,3 day ahead inc hosp,2024-01-17,0.01,quantile,39,39.14862710753547
2024-01-14,3 day ahead inc hosp,2024-01-17,0.025,quantile,39,48.06558650835925
2024-01-14,3 day ahead inc hosp,2024-01-17,0.05,quantile,39,54.15910868924492
2024-01-14,3 day ahead inc hosp,2024-01-17,0.1,quantile,39,69.75018729074593
2024-01-14,3 day ahead inc hosp,2024-01-17,0.15,quantile,39,83.75424222940774
2024-01-14,3 day ahead inc hosp,2024-01-17,0.2,quantile,39,99.47860433125166
2024-01-14,3 day ahead inc hosp,2024-01-17,0.25,quantile,39,115.603059391911
2024-01-14,3 day ahead inc hosp,2024-01-17,0.3,quantile,39,135.29325974343453
2024-01-14,3 day ahead inc hosp,2024-01-17,0.35,quantile,39,158.39932942443056
2024-01-14,3 day ahead inc hosp,2024-01-17,0.4,quantile,39,182.44033353679168
2024-01-14,3 day ahead inc hosp,2024-01-17,0.45,quantile,39,204.00371420806164
2024-01-14,3 day ahead inc hosp,2024-01-17,0.5,quantile,39,222.90158872132815
2024-01-14,3 day ahead inc hosp,2024-01-17,0.55,quantile,39,252.41936547325955
2024-01-14,3 day ahead inc hosp,2024-01-17,0.6,quantile,39,298.40396857715325
2024-01-14,3 day ahead inc hosp,2024-01-17,0.65,quantile,39,373.9390303918253
2024-01-14,3 day ahead inc hosp,2024-01-17,0.7,quantile,39,445.6933266041587
2024-01-14,3 day ahead inc hosp,2024-01-17,0.75,quantile,39,541.8159185808515
2024-01-14,3 day ahead inc hosp,2024-01-17,0.8,quantile,39,633.1976855457763
2024-01-14,3 day ahead inc hosp,2024-01-17,0.85,quantile,39,741.5553919276235
2024-01-14,3 day ahead inc hosp,2024-01-17,0.9,quantile,39,990.23589918128
2024-01-14,3 day ahead inc hosp,2024-01-17,0.95,quantile,39,1558.9573069396774
2024-01-14,3 day ahead inc hosp,2024-01-17,0.975,quantile,39,2088.6840808243687
2024-01-14,3 day ahead inc hosp,2024-01-17,0.99,quantile,39,2429.637098804121
2024-01-14,3 day ahead inc hosp,2024-01-17,0.01,quantile,40,11.448576136028878
2024-01-14,3 day ahead inc hosp,2024-01-17,0.025,quantile,40,12.417494227585014
2024-01-14,3 day ahead inc hosp,2024-01-17,0.05,quantile,40,14.196475840592823
2024-01-14,3 day ahead inc hosp,2024-01-17,0.1,quantile,40,19.866565396212486
2024-01-14,3 day ahead inc hosp,2024-01-17,0.15,quantile,40,22.4261710644606
2024-01-14,3 day ahead inc hosp,2024-01-17,0.2,quantile,40,26.6708105236982
2024-01-14,3 day ahead inc hosp,2024-01-17,0.25,quantile,40,30.316481295289307
2024-01-14,3 day ahead inc hosp,2024-01-17,0.3,quantile,40,36.17814335997352
2024-01-14,3 day ahead inc hosp,2024-01-17,0.35,quantile,40,40.93561530946198
2024-01-14,3 day ahead inc hosp,2024-01-17,0.4,quantile,40,46.728794647597226
2024-01-14,3 day ahead inc hosp,2024-01-17,0.45,quantile,40,53.30361050999901
2024-01-14,3 day ahead inc hosp,2024-01-17,0.5,quantile,40,63.686771223468206
2024-01-14,3 day ahead inc hosp,2024-01-17,0.55,quantile,40,74.54026324021703
2024-01-14,3 day ahead inc hosp,2024-01-17,0.6,quantile,40,94.02105377964524
2024-01-14,3 day ahead inc hosp,2024-01-17,0.65,quantile,40,123.80736934350446
2024-01-14,3 day ahead inc hosp,2024-01-17,0.7,quantile,40,150.82111213625654
2024-01-14,3 day ahead inc hosp,2024-01-17,0.75,quantile,40,171.0741879942064
2024-01-14,3 day ahead inc hosp,2024-01-17,0.8,quantile,40,225.5694974942992
2024-01-14,3 day ahead inc hosp,2024-01-17,0.85,quantile,40,303.305022325274
2024-01-14,3 day ahead inc hosp,2024-01-17,0.9,quantile,40,417.4931974069697
2024-01-14,3 day ahead inc hosp,2024-01-17,0.95,quantile,40,589.9023147362368
2024-01-14,3 day ahead inc hosp,2024-01-17,0.975,quantile,40,830.8060279224067
2024-01-14,3 day ahead inc hosp,2024-01-17,0.99,quantile,40,1121.5142663059091
2024-01-14,3 day ahead inc hosp,2024-01-17,0.01,quantile,41,8.486915812120484
2024-01-14,3 day ahead inc hosp,2024-01-17,0.025,quantile,41,9.178626945024256
2024-01-14,3 day ahead inc hosp,2024-01-17,0.05,quantile,41,9.977578354383066
2024-01-14,3 day ahead inc hosp,2024-01-17,0.1,quantile,41,12.7473569018033
2024-01-14,3 day ahead inc hosp,2024-01-17,0.15,quantile,41,17.22282417085836
2024-01-14,3 day ahead inc hosp,2024-01-17,0.2,quantile,41,20.150181539642382
2024-01-14,3 day ahead inc hosp,2024-01-17,0.25,quantile,41,25.051765798738455
2024-01-14,3 day ahead inc hosp,2024-01-17,0.3,quantile,41,27.581595214688235
2024-01-14,3 day ahead inc hosp,2024-01-17,0.35,quantile,41,31.59205821800098
2024-01-14,3 day ahead inc hosp,2024-01-17,0.4,quantile,41,36.223577042108175
2024-01-14,3 day ahead inc hosp,2024-01-17,0.45,quantile,41,44.05733706248672
2024-01-14,3 day ahead inc hosp,2024-01-17,0.5,quantile,41,52.51118988179374
2024-01-14,3 day ahead inc hosp,2024-01-17,0.55,quantile,41,67.15217017040759
2024-01-14,3 day ahead inc hosp,2024-01-17,0.6,quantile,41,80.58928165543664
2024-01-14,3 day ahead inc hosp,2024-01-17,0.65,quantile,41,104.09114943176048
2024-01-14,3 day ahead inc hosp,2024-01-17,0.7,quantile,41,138.77954201577256
2024-01-14,3 day ahead inc hosp,2024-01-17,0.75,quantile,41,171.76067697878588
2024-01-14,3 day ahead inc hosp,2024-01-17,0.8,quantile,41,220.9827394729489
2024-01-14,3 day ahead inc hosp,2024-01-17,0.85,quantile,41,330.66119924532
2024-01-14,3 day ahead inc hosp,2024-01-17,0.9,quantile,41,439.29928381152854
2024-01-14,3 day ahead inc hosp,2024-01-17,0.95,quantile,41,676.0136191234856
2024-01-14,3 day ahead inc hosp,2024-01-17,0.975,quantile,41,849.1544549694379
2024-01-14,3 day ahead inc hosp,2024-01-17,0.99,quantile,41,1313.515351814407
2024-01-14,3 day ahead inc hosp,2024-01-17,0.01,quantile,42,32.55349529284522
2024-01-14,3 day ahead inc hosp,2024-01-17,0.025,quantile,42,43.0983033458191
2024-01-14,3 day ahead inc hosp,2024-01-17,0.05,quantile,42,56.22201008890961
2024-01-14,3 day ahead inc hosp,2024-01-17,0.1,quantile,42,74.26800266014783
2024-01-14,3 day ahead inc hosp,2024-01-17,0.15,quantile,42,86.47872542857442
2024-01-14,3 day ahead inc hosp,2024-01-17,0.2,quantile,42,104.77291855713366
2024-01-14,3 day ahead inc hosp,2024-01-17,0.25,quantile,42,121.86843132319972
2024-01-14,3 day ahead inc hosp,2024-01-17,0.3,quantile,42,136.21408103688717
2024-01-14,3 day ahead inc hosp,2024-01-17,0.35,quantile,42,154.45904846340073
2024-01-14,3 day ahead inc hosp,2024-01-17,0.4,quantile,42,172.9456123733155
2024-01-14,3 day ahead inc hosp,2024-01-17,0.45,quantile,42,191.4295698307037
2024-01-14,3 day ahead inc hosp,2024-01-17,0.5,quantile,42,226.0527977921579
2024-01-14,3 day ahead inc hosp,2024-01-17,0.55,quantile,42,261.73400977860837
2024-01-14,3 day ahead inc hosp,2024-01-17,0.6,quantile,42,295.5463805489015
2024-01-14,3 day ahead inc hosp,2024-01-17,0.65,quantile,42,340.01866952582094
2024-01-14,3 day ahead inc hosp,2024-01-17,0.7,quantile,42,386.60072082008173
2024-01-14,3 day ahead inc hosp,2024-01-17,0.75,quantile,42,459.4641630244603
2024-01-14,3 day ahead inc hosp,2024-01-17,0.8,quantile,42,548.3872046117806
2024-01-14,3 day ahead inc hosp,2024-01-17,0.85,quantile,42,713.6756873906813
2024-01-14,3 day ahead inc hosp,2024-01-17,0.9,quantile,42,897.8258170922863
2024-01-14,3 day ahead inc hosp,2024-01-17,0.95,quantile,42,1355.0221551730288
2024-01-14,3 day ahead inc hosp,2024-01-17,0.975,quantile,42,1934.9365896158956
2024-01-14,3 day ahead inc hosp,2024-01-17,0.99,quantile,42,2288.849167873559
2024-01-14,3 day ahead inc hosp,2024-01-17,0.01,quantile,44,4.476730775211239
2024-01-14,3 day ahead inc hosp,2024-01-17,0.025,quantile,44,4.961982349474965
2024-01-14,3 day ahead inc hosp,2024-01-17,0.05,quantile,44,5.823077402531741
2024-01-14,3 day ahead inc hosp,2024-01-17,0.1,quantile,44,7.761076724359071
2024-01-14,3 day ahead inc hosp,2024-01-17,0.15,quantile,44,8.981419541919953
2024-01-14,3 day ahead inc hosp,2024-01-17,0.2,quantile,44,10.005539329122538
2024-01-14,3 day ahead inc hosp,2024-01-17,0.25,quantile,44,11.439002181715304
2024-01-14,3 day ahead inc hosp,2024-01-17,0.3,quantile,44,12.506653117047607
2024-01-14,3 day ahead inc hosp,2024-01-17,0.35,quantile,44,13.847197842279789
2024-01-14,3 day ahead inc hosp,2024-01-17,0.4,quantile,44,15.611141877563796
2024-01-14,3 day ahead inc hosp,2024-01-17,0.45,quantile,44,16.771023786900177
2024-01-14,3 day ahead inc hosp,2024-01-17,0.5,quantile,44,18.66093089644494
2024-01-14,3 day ahead inc hosp,2024-01-17,0.55,quantile,44,20.177157521775385
2024-01-14,3 day ahead inc hosp,2024-01-17,0.6,quantile,44,23.279170554521233
2024-01-14,3 day ahead inc hosp,2024-01-17,0.65,quantile,44,25.51335367013605
2024-01-14,3 day ahead inc hosp,2024-01-17,0.7,quantile,44,28.026383079018338
2024-01-14,3 day ahead inc hosp,2024-01-17,0.75,quantile,44,32.84108450691167
2024-01-14,3 day ahead inc hosp,2024-01-17,0.8,quantile,44,39.90826534995418
2024-01-14,3 day ahead inc hosp,2024-01-17,0.85,quantile,44,48.27937434808655
2024-01-14,3 day ahead inc hosp,2024-01-17,0.9,quantile,44,58.16023700864233
2024-01-14,3 day ahead inc hosp,2024-01-17,0.95,quantile,44,81.85956724056369
2024-01-14,3 day ahead inc hosp,2024-01-17,0.975,quantile,44,108.35330157685829
2024-01-14,3 day ahead inc hosp,2024-01-17,0.99,quantile,44,188.27282245715247
2024-01-14,3 day ahead inc hosp,2024-01-17,0.01,quantile,45,12.551417839269408
2024-01-14,3 day ahead inc hosp,2024-01-17,0.025,quantile,45,15.81914315834523
2024-01-14,3 day ahead inc hosp,2024-01-17,0.05,quantile,45,18.48001446549592
