"forecast_date","target","target_end_date","quantile","type","location","value"
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","29",24.477889115194
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","29",41.6951509682955
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","29",50.720328432033
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","29",58.1106589690717
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","29",68.2753209677122
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","29",208.126973784239
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","29",1343.19256938213
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","29",2667.17595104757
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","29",4373.15388962359
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","28",0.570883042712252
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","28",0.741791482115537
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","28",0.956393016560665
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","28",1.59011183901008
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","28",2.8482611311651
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","28",3.79289527696118
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","28",4.74701282994903
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","28",6.58110442526047
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","28",8.20587204695906
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","28",10.83873662494
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","28",13.7178450797905
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","28",54.9348382049697
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","28",274.103800054554
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","28",365.293244427808
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","28",921.770676022221
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","30",0.375324279059674
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","30",0.469865990298209
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","30",0.754968322850796
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","30",1.01283840669031
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","30",1.66854602962043
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","30",2.10151078036807
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","30",2.55486782714867
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","30",3.85975029460956
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","30",4.83683956727864
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","30",5.67325642735896
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","30",6.90277866954549
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","30",29.7381370173655
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","30",216.461254334047
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","30",271.890594337532
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","30",447.682600589136
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","37",1.44065914943366
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","37",2.12300447876836
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","37",2.58998941025926
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","37",3.43485838669342
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","37",5.70802256445854
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","37",6.98636870956507
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","37",10.4797102794809
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","37",18.1691437947442
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","37",21.5151630098756
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","37",26.4916408369622
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","37",36.6782700292783
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","37",191.604155678533
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","37",688.099865204083
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","37",1178.81567523674
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","37",1542.77852756383
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","38",0.0653944488203594
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","38",0.0890635911845045
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","38",0.177695181475726
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","38",0.352095898053662
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","38",0.865623659889536
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","38",1.37749457797751
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","38",1.90516724136688
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","38",3.04006747834678
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","38",4.00950345066642
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","38",5.25759938161253
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","38",7.30352650228448
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","38",30.6965359619298
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","38",140.508242995335
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","38",168.252122145751
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","38",187.810790536789
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","31",0.523812470114362
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","31",0.74785090387342
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","31",0.860457583048061
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","31",1.23089899615596
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","31",2.5030480635252
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","31",3.08369373591006
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","31",3.77531760247627
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","31",6.04384978510867
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","31",9.10631657618367
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","31",12.6477622789374
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","31",18.652730003244
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","31",87.690156615362
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","31",513.622675906047
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","31",916.442770225012
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","31",1023.71886393766
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","33",0.193473144418293
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","33",0.38514953319964
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","33",0.467241390787615
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","33",0.748697689121814
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","33",1.56549667941571
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","33",2.09689229350415
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","33",2.63043933498862
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","33",4.11334789437449
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","33",4.93527683597642
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","33",6.68432367592286
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","33",8.40677449467037
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","33",23.6962346435387
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","33",60.8147813644004
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","33",83.880410029593
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","33",116.903685197591
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","34",0.479430811284127
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","34",0.759205320504255
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","34",1.09475193552098
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","34",2.80292537443098
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","34",7.17448913971817
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","34",9.09830459504776
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","34",10.9546585670094
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","34",17.1620837193505
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","34",23.7664429217916
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","34",29.9686232523177
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","34",34.8142519683669
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","34",127.090422637909
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","34",311.872464632078
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","34",490.12059089821
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","34",706.997523260965
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","35",0.948401422373067
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","35",1.28659169469125
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","35",1.75689466950357
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","35",2.8634890410721
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","35",4.22010108298644
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","35",5.14690698913568
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","35",6.56767325678225
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","35",9.41127858754069
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","35",11.7871414732451
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","35",16.0656182713425
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","35",20.2760868671487
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","35",82.2733463671093
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","35",562.618168258349
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","35",712.55245571378
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","35",1447.92015875906
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","32",0.542613299922812
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","32",0.768200732624464
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","32",1.08557779209303
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","32",1.61253364818549
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","32",2.54243647228302
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","32",3.63286669754864
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","32",4.7914088085147
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","32",8.75058350014997
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","32",11.669648128811
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","32",15.9098482026305
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","32",20.8472474765273
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","32",148.282547469189
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","32",622.919615469018
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","32",874.534712846232
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","32",1206.69559531572
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","36",0.438228734841821
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","36",0.68255194505251
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","36",1.33798704436331
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","36",2.50281690566228
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","36",10.4470570137834
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","36",18.9349272376385
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","36",25.8619258631089
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","36",45.4363039103749
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","36",63.4609533541687
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","36",77.0501716919564
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","36",104.290337746092
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","36",357.229591415858
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","36",912.401970150944
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","36",1220.96857152238
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","36",1672.0247855271
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","39",3.09015287105624
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","39",4.68351282324559
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","39",8.16314037684193
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","39",13.8086601335999
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","39",20.487937565395
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","39",25.3412520697198
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","39",35.8983576407102
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","39",55.4128875837424
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","39",65.1115072234927
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","39",81.1034284090254
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","39",117.453369197629
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","39",817.181894806701
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","39",4718.99264723631
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","39",6134.62317522297
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","39",7230.83631021201
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","40",1.45717258710586
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","40",1.643917596903
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","40",2.16832442659729
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","40",3.03225848094645
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","40",5.41916159172153
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","40",6.7932322926892
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","40",8.43657029279732
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","40",13.6973892064799
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","40",18.4110604870306
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","40",22.8126057460493
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","40",28.0607238536531
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","40",107.612526551272
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","40",640.070672080653
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","40",1162.39120192094
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","40",1843.51478731826
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","41",1.86502163219962
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","41",2.24834412820422
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","41",2.57879652178178
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","41",3.63273794302596
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","41",5.77700293246902
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","41",6.67007978956456
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","41",8.98240378605552
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","41",12.8555522250479
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","41",15.3459660657237
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","41",20.3770935625532
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","41",23.6878382195396
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","41",216.514535932078
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","41",1873.74292022945
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","41",3330.59371933502
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","41",3621.89820505656
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","42",2.87145231922486
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","42",3.72425437131039
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","42",5.16304892166067
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","42",8.0463076474268
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","42",16.1590349677965
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","42",20.1571578724912
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","42",25.061221534778
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","42",36.8582419976526
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","42",43.679769150269
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","42",61.2471428319989
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","42",77.4347255584526
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","42",289.680379481373
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","42",958.122057501755
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","42",1549.89256482241
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","42",2414.42559685451
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","44",0.129476490891999
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","44",0.160108973107999
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","44",0.234815436431414
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","44",0.511845604386192
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","44",1.03849778971769
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","44",1.32474182860592
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","44",1.77581318243905
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","44",2.95437036907259
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","44",3.68298591324307
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","44",4.51795751994442
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","44",5.7060804345171
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","44",19.2914993056087
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","44",46.0742865555829
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","44",63.476796653252
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","44",148.469163460517
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","45",0.83086598420725
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","45",0.994989270856286
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","45",1.80056784271439
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","45",2.75531955158333
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","45",4.77070618520812
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","45",5.77005219413955
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","45",7.55106320091405
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","45",10.9809473733014
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","45",13.5934964284351
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","45",15.6656545204606
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","45",18.3357728072725
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","45",70.8250032494188
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","45",276.832335175441
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","45",540.321029924935
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","45",1022.94661155029
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","46",0.178173557446998
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","46",0.314246914545729
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","46",0.448565185053238
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","46",0.660133893309404
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","46",1.31628636776854
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","46",1.78565671055683
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","46",2.18830593717842
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","46",3.5985805425222
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","46",4.43280555412692
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","46",5.09169883581681
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","46",6.18124678806258
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","46",22.3846110091477
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","46",200.823492111947
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","46",432.664151224216
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","46",525.414655489015
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","47",1.87251987499705
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","47",2.19685639340417
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","47",2.74765626963438
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","47",3.64995831603785
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","47",6.97988213433533
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","47",8.19028689214296
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","47",11.1495628202936
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","47",19.5061219250734
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","47",24.6205711636724
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","47",27.9766482955516
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","47",37.7276881813666
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","47",163.892046911015
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","47",714.566204415544
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","47",1103.49822384992
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","47",1900.02877163668
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","48",4.88686989153958
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","48",6.48011891880569
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","48",9.12822423902748
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","48",19.3171762445333
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","48",41.2004365717725
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","48",54.0806829001352
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","48",76.110749762828
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","48",135.353100184653
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","48",175.314714925864
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","48",219.125311966761
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","48",287.601270922948
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","48",1671.51691745332
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","48",5192.30725704191
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","48",7210.80133426253
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","48",8893.15153297716
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","US",486.227865430885
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","US",626.009685514385
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.050","quantile","US",716.225615583888
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.100","quantile","US",882.62373398027
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.200","quantile","US",1100.47464236277
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.250","quantile","US",1168.37406360466
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.300","quantile","US",1257.2108914908
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.400","quantile","US",1401.94265558318
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.450","quantile","US",1487.22247733837
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.500","quantile","US",1565.25096185052
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.550","quantile","US",1648.54285672237
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.800","quantile","US",2337.03966574508
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.950","quantile","US",3146.52310577929
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.975","quantile","US",3557.97688254173
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.990","quantile","US",4415.00538449788
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.010","quantile","49",0.638430640504636
"2023-04-23","1 day ahead inc hosp","2023-04-24","0.025","quantile","49",0.822154923006907
