"forecast_date","target","target_end_date","quantile","type","location","value"
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.850","quantile","30",34.88805127527
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.900","quantile","30",67.3657468749687
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.950","quantile","30",101.965110572326
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.975","quantile","30",149.742416649532
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.990","quantile","30",158.729904449685
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.010","quantile","37",1.28127637587146
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.025","quantile","37",2.24731251559491
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.050","quantile","37",3.24893009335158
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.100","quantile","37",4.57564653050272
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.150","quantile","37",5.51752371039789
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.200","quantile","37",6.29908223097317
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.250","quantile","37",8.20002500762169
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.300","quantile","37",9.26594316164971
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.350","quantile","37",10.7878761114791
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.400","quantile","37",17.1977993448716
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.450","quantile","37",21.0976067911591
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.500","quantile","37",24.8612386017718
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.550","quantile","37",31.6992703873296
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.600","quantile","37",37.8286954439245
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.650","quantile","37",52.8851290434546
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.700","quantile","37",76.5867686951574
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.750","quantile","37",115.433601246988
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.800","quantile","37",238.541992842625
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.850","quantile","37",330.710311235442
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.900","quantile","37",513.492786117435
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.950","quantile","37",799.320182985392
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.975","quantile","37",995.710213200976
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.990","quantile","37",1786.14278130014
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.010","quantile","38",0.0267194087334154
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.025","quantile","38",0.0386255725624703
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.050","quantile","38",0.0512464519546151
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.100","quantile","38",0.0959141788804406
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.150","quantile","38",0.210460991287681
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.200","quantile","38",0.26395498002142
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.250","quantile","38",0.448966421389753
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.300","quantile","38",0.496832790676735
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.350","quantile","38",0.819153921596911
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.400","quantile","38",1.05753740820024
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.450","quantile","38",1.23111556332425
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.500","quantile","38",1.36255947727106
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.550","quantile","38",2.13623471478353
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.600","quantile","38",2.49960846986143
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.650","quantile","38",3.35610892709396
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.700","quantile","38",3.97467822929833
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.750","quantile","38",5.47813336849129
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.800","quantile","38",7.26520947638239
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.850","quantile","38",20.3478501578722
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.900","quantile","38",30.4629583992065
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.950","quantile","38",47.3429512364657
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.975","quantile","38",64.5555662670773
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.990","quantile","38",95.3632809493949
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.010","quantile","31",0.134749141135325
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.025","quantile","31",0.166260307968187
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.050","quantile","31",0.219627876276462
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.100","quantile","31",0.321119217912338
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.150","quantile","31",0.487776223600529
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.200","quantile","31",0.76439474923074
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.250","quantile","31",1.02335493007477
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.300","quantile","31",1.22352668948564
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.350","quantile","31",1.70238566450005
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.400","quantile","31",2.33104467155464
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.450","quantile","31",3.50590537561402
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.500","quantile","31",4.28688380052201
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.550","quantile","31",4.90239006717884
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.600","quantile","31",5.87871387541664
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.650","quantile","31",7.02416989824831
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.700","quantile","31",8.96852954744021
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.750","quantile","31",11.6618275487222
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.800","quantile","31",32.9003862637907
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.850","quantile","31",92.6214357477627
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.900","quantile","31",174.913961142436
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.950","quantile","31",337.353811140091
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.975","quantile","31",565.561496159703
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.990","quantile","31",761.582926736389
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.010","quantile","33",0.431645843493752
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.025","quantile","33",0.56139320579793
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.050","quantile","33",0.801153611444803
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.100","quantile","33",0.98446906596975
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.150","quantile","33",1.25889806521999
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.200","quantile","33",1.50274991792402
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.250","quantile","33",1.78413251666394
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.300","quantile","33",2.30409686575845
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.350","quantile","33",2.45294984603489
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.400","quantile","33",2.87495792388084
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.450","quantile","33",3.31646442033866
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.500","quantile","33",3.86461420204705
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.550","quantile","33",4.86816541364298
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.600","quantile","33",5.42076908204276
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.650","quantile","33",7.14670928410773
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.700","quantile","33",8.5791794524046
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.750","quantile","33",11.9145327442161
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.800","quantile","33",15.5707593666719
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.850","quantile","33",19.5377714911814
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.900","quantile","33",35.7737119668774
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.950","quantile","33",58.885218546341
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.975","quantile","33",72.5881775710976
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.990","quantile","33",93.4407006937954
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.010","quantile","34",0.94170419909639
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.025","quantile","34",1.25032098577397
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.050","quantile","34",2.5718210705234
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.100","quantile","34",3.4309199418149
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.150","quantile","34",4.65630889544428
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.200","quantile","34",6.69946488712011
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.250","quantile","34",7.84970399019782
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.300","quantile","34",9.84027580622904
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.350","quantile","34",11.0835644995401
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.400","quantile","34",14.6391830614966
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.450","quantile","34",17.0277880570594
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.500","quantile","34",25.9242722663269
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.550","quantile","34",40.395258984192
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.600","quantile","34",43.6940029050399
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.650","quantile","34",50.4213786473273
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.700","quantile","34",60.1392527211813
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.750","quantile","34",75.2178170504081
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.800","quantile","34",104.591615380169
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.850","quantile","34",139.171666490925
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.900","quantile","34",358.363417619243
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.950","quantile","34",672.613369915206
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.975","quantile","34",909.750691731266
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.990","quantile","34",1130.85268160047
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.010","quantile","35",0.276346363764481
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.025","quantile","35",0.322900936861997
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.050","quantile","35",0.404431558922066
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.100","quantile","35",0.733769172322449
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.150","quantile","35",1.04581046924664
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.200","quantile","35",1.22414150609207
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.250","quantile","35",1.70244978088648
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.300","quantile","35",1.97796715655582
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.350","quantile","35",2.40314178503951
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.400","quantile","35",3.21130221220937
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.450","quantile","35",5.54655669415968
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.500","quantile","35",7.27270847701354
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.550","quantile","35",8.65249348026989
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.600","quantile","35",11.1512187497065
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.650","quantile","35",16.0267995535431
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.700","quantile","35",23.7991879680952
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.750","quantile","35",34.6266558465982
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.800","quantile","35",58.8074504513385
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.850","quantile","35",79.456534925809
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.900","quantile","35",195.747880977493
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.950","quantile","35",287.839726976128
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.975","quantile","35",357.51511229857
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.990","quantile","35",509.261839203586
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.010","quantile","32",0.318265060168433
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.025","quantile","32",0.66981294911276
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.050","quantile","32",0.943833379217965
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.100","quantile","32",1.1361570991441
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.150","quantile","32",1.70316114468674
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.200","quantile","32",2.01449841110194
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.250","quantile","32",2.81272236063438
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.300","quantile","32",3.69652023492747
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.350","quantile","32",8.14310743599101
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.400","quantile","32",10.1372013144447
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.450","quantile","32",11.491101147645
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.500","quantile","32",18.0212456736598
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.550","quantile","32",22.2593796474017
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.600","quantile","32",28.3076193753907
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.650","quantile","32",43.9730791015264
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.700","quantile","32",59.3983234628562
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.750","quantile","32",67.7318558605581
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.800","quantile","32",110.781564321869
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.850","quantile","32",177.169796618652
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.900","quantile","32",311.838129792568
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.950","quantile","32",769.534154352027
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.975","quantile","32",930.602593751516
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.990","quantile","32",1050.48741438808
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.010","quantile","36",0.762208894238714
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.025","quantile","36",0.822748135585516
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.050","quantile","36",1.1068894232873
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.100","quantile","36",2.6751609345118
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.150","quantile","36",3.48950802943391
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.200","quantile","36",5.2238391004519
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.250","quantile","36",9.23991411509756
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.300","quantile","36",12.1578178654951
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.350","quantile","36",24.8123133883532
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.400","quantile","36",28.5798693759322
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.450","quantile","36",53.5020476840681
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.500","quantile","36",74.3615837428413
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.550","quantile","36",96.9900537401909
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.600","quantile","36",127.085168583117
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.650","quantile","36",180.137117744409
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.700","quantile","36",225.123642950464
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.750","quantile","36",260.766898922582
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.800","quantile","36",359.665888745874
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.850","quantile","36",513.477487975253
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.900","quantile","36",643.265462429307
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.950","quantile","36",1259.50195550372
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.975","quantile","36",1401.11659605621
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.990","quantile","36",1641.1010083241
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.010","quantile","39",3.4653464539691
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.025","quantile","39",3.89744640616368
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.050","quantile","39",4.29478744593276
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.100","quantile","39",6.8028760417124
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.150","quantile","39",8.19930429227436
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.200","quantile","39",10.7970659385335
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.250","quantile","39",13.7406510760415
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.300","quantile","39",18.4799963202169
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.350","quantile","39",23.2597271821114
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.400","quantile","39",38.2295736949314
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.450","quantile","39",51.183435549605
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.500","quantile","39",62.9771218372018
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.550","quantile","39",80.558667960353
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.600","quantile","39",88.8898555731959
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.650","quantile","39",127.666467677173
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.700","quantile","39",168.738348022345
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.750","quantile","39",229.761001527819
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.800","quantile","39",307.368259511631
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.850","quantile","39",498.498539617967
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.900","quantile","39",591.095532194233
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.950","quantile","39",2645.77123972372
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.975","quantile","39",3337.22621146695
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.990","quantile","39",3615.31688120509
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.010","quantile","40",0.517097762282475
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.025","quantile","40",0.628807008604911
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.050","quantile","40",0.788776845623428
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.100","quantile","40",1.3639609068009
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.150","quantile","40",1.91048439694006
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.200","quantile","40",2.70663394620252
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.250","quantile","40",3.18614150997574
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.300","quantile","40",3.9896048758638
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.350","quantile","40",4.3254482533061
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.400","quantile","40",4.81437901667406
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.450","quantile","40",6.49582688840755
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.500","quantile","40",8.50573270723419
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.550","quantile","40",11.8014024976639
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.600","quantile","40",15.0662684333585
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.650","quantile","40",17.8471534204383
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.700","quantile","40",24.1527340899045
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.750","quantile","40",32.0770036125338
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.800","quantile","40",46.075334459858
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.850","quantile","40",69.4623049373963
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.900","quantile","40",98.1201265434202
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.950","quantile","40",140.621962728843
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.975","quantile","40",266.204807814182
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.990","quantile","40",642.982206246813
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.010","quantile","41",0.716118790056476
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.025","quantile","41",0.959993907531878
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.050","quantile","41",1.20803449302844
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.100","quantile","41",1.97572783212807
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.150","quantile","41",4.19345458406918
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.200","quantile","41",4.83744883217747
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.250","quantile","41",5.70485148406706
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.300","quantile","41",6.48795572014787
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.350","quantile","41",7.03512417273262
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.400","quantile","41",8.73000788851055
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.450","quantile","41",13.4675292161298
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.500","quantile","41",18.4169417256029
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.550","quantile","41",22.910885642835
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.600","quantile","41",32.4349467186115
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.650","quantile","41",39.5600199235504
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.700","quantile","41",78.9776512001681
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.750","quantile","41",108.338613912182
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.800","quantile","41",201.61698528941
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.850","quantile","41",310.377570206407
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.900","quantile","41",446.81780033614
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.950","quantile","41",563.235401993341
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.975","quantile","41",944.31432575077
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.990","quantile","41",1421.87527320786
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.010","quantile","42",1.89204634971657
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.025","quantile","42",2.2899400407971
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.050","quantile","42",2.38785884219897
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.100","quantile","42",3.28749790668293
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.150","quantile","42",5.02740933293328
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.200","quantile","42",5.81672534028763
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.250","quantile","42",6.99242982594799
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.300","quantile","42",8.96602080026433
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.350","quantile","42",12.2215173475648
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.400","quantile","42",20.9180337581235
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.450","quantile","42",25.4034016889978
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.500","quantile","42",38.0048406325902
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.550","quantile","42",46.6866349512268
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.600","quantile","42",55.9117233492484
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.650","quantile","42",85.773135457515
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.700","quantile","42",127.611238599205
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.750","quantile","42",147.639747777536
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.800","quantile","42",183.528440415848
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.850","quantile","42",309.746022979892
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.900","quantile","42",528.292435850688
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.950","quantile","42",1002.28166731199
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.975","quantile","42",1317.869473322
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.990","quantile","42",1704.53190974298
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.010","quantile","44",0.119044074854647
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.025","quantile","44",0.182201820053952
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.050","quantile","44",0.199408996292697
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.100","quantile","44",0.374425638185017
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.150","quantile","44",0.504973492215093
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.200","quantile","44",0.652150083275601
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.250","quantile","44",0.81687263823616
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.300","quantile","44",0.952747974865241
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.350","quantile","44",1.04689819550185
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.400","quantile","44",1.09051083215912
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.450","quantile","44",1.77864882581523
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.500","quantile","44",2.12292253741618
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.550","quantile","44",2.70523868467847
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.600","quantile","44",3.19770075998195
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.650","quantile","44",3.43428752445853
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.700","quantile","44",4.30722215310683
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.750","quantile","44",7.19105815641347
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.800","quantile","44",10.5185885448486
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.850","quantile","44",15.1099397076536
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.900","quantile","44",20.9782727218324
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.950","quantile","44",66.6898813013125
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.975","quantile","44",79.2312002226639
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.990","quantile","44",97.7945674983548
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.010","quantile","45",0.601109784057095
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.025","quantile","45",0.714184820984177
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.050","quantile","45",0.997367010295618
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.100","quantile","45",1.37002816022097
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.150","quantile","45",1.67771243251089
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.200","quantile","45",3.24045290868919
"2023-06-04","8 day ahead inc hosp","2023-06-12","0.250","quantile","45",3.63271092514799
