location,target,type,quantile,forecast_date,target_end_date,value
01,1 wk ahead inc death,quantile,0.6,2020-05-31,2020-06-06,118.0
01,1 wk ahead inc death,quantile,0.65,2020-05-31,2020-06-06,122.0
01,1 wk ahead inc death,quantile,0.7,2020-05-31,2020-06-06,129.3
01,1 wk ahead inc death,quantile,0.75,2020-05-31,2020-06-06,134.0
01,1 wk ahead inc death,quantile,0.8,2020-05-31,2020-06-06,142.0
01,1 wk ahead inc death,quantile,0.85,2020-05-31,2020-06-06,156.0
01,1 wk ahead inc death,quantile,0.9,2020-05-31,2020-06-06,167.0
01,1 wk ahead inc death,quantile,0.95,2020-05-31,2020-06-06,183.15000000000003
01,1 wk ahead inc death,quantile,0.975,2020-05-31,2020-06-06,211.4499999999996
01,1 wk ahead inc death,quantile,0.99,2020-05-31,2020-06-06,238.03
01,1 wk ahead inc death,point,,2020-05-31,2020-06-06,113.40333333333334
05,1 wk ahead inc death,quantile,0.01,2020-05-31,2020-06-06,12.99
05,1 wk ahead inc death,quantile,0.025,2020-05-31,2020-06-06,15.475
05,1 wk ahead inc death,quantile,0.05,2020-05-31,2020-06-06,18.0
05,1 wk ahead inc death,quantile,0.1,2020-05-31,2020-06-06,22.0
05,1 wk ahead inc death,quantile,0.15,2020-05-31,2020-06-06,24.0
05,1 wk ahead inc death,quantile,0.2,2020-05-31,2020-06-06,25.0
05,1 wk ahead inc death,quantile,0.25,2020-05-31,2020-06-06,27.75
05,1 wk ahead inc death,quantile,0.3,2020-05-31,2020-06-06,29.0
05,1 wk ahead inc death,quantile,0.35,2020-05-31,2020-06-06,31.0
05,1 wk ahead inc death,quantile,0.4,2020-05-31,2020-06-06,33.0
05,1 wk ahead inc death,quantile,0.45,2020-05-31,2020-06-06,36.0
05,1 wk ahead inc death,quantile,0.5,2020-05-31,2020-06-06,37.5
05,1 wk ahead inc death,quantile,0.55,2020-05-31,2020-06-06,39.0
05,1 wk ahead inc death,quantile,0.6,2020-05-31,2020-06-06,42.0
05,1 wk ahead inc death,quantile,0.65,2020-05-31,2020-06-06,45.0
05,1 wk ahead inc death,quantile,0.7,2020-05-31,2020-06-06,47.0
05,1 wk ahead inc death,quantile,0.75,2020-05-31,2020-06-06,50.0
05,1 wk ahead inc death,quantile,0.8,2020-05-31,2020-06-06,54.0
05,1 wk ahead inc death,quantile,0.85,2020-05-31,2020-06-06,56.15000000000003
05,1 wk ahead inc death,quantile,0.9,2020-05-31,2020-06-06,62.100000000000016
05,1 wk ahead inc death,quantile,0.95,2020-05-31,2020-06-06,82.05000000000003
05,1 wk ahead inc death,quantile,0.975,2020-05-31,2020-06-06,97.14999999999986
05,1 wk ahead inc death,quantile,0.99,2020-05-31,2020-06-06,104.0
05,1 wk ahead inc death,point,,2020-05-31,2020-06-06,41.09666666666666
04,1 wk ahead inc death,quantile,0.01,2020-05-31,2020-06-06,37.97
04,1 wk ahead inc death,quantile,0.025,2020-05-31,2020-06-06,49.95
04,1 wk ahead inc death,quantile,0.05,2020-05-31,2020-06-06,56.95
04,1 wk ahead inc death,quantile,0.1,2020-05-31,2020-06-06,66.8
04,1 wk ahead inc death,quantile,0.15,2020-05-31,2020-06-06,76.55000000000003
04,1 wk ahead inc death,quantile,0.2,2020-05-31,2020-06-06,88.0
04,1 wk ahead inc death,quantile,0.25,2020-05-31,2020-06-06,96.75
04,1 wk ahead inc death,quantile,0.3,2020-05-31,2020-06-06,106.0
04,1 wk ahead inc death,quantile,0.35,2020-05-31,2020-06-06,114.65
04,1 wk ahead inc death,quantile,0.4,2020-05-31,2020-06-06,121.0
04,1 wk ahead inc death,quantile,0.45,2020-05-31,2020-06-06,137.55
04,1 wk ahead inc death,quantile,0.5,2020-05-31,2020-06-06,153.5
04,1 wk ahead inc death,quantile,0.55,2020-05-31,2020-06-06,171.45000000000005
04,1 wk ahead inc death,quantile,0.6,2020-05-31,2020-06-06,181.40000000000003
04,1 wk ahead inc death,quantile,0.65,2020-05-31,2020-06-06,200.70000000000007
04,1 wk ahead inc death,quantile,0.7,2020-05-31,2020-06-06,211.6
04,1 wk ahead inc death,quantile,0.75,2020-05-31,2020-06-06,226.5000000000001
04,1 wk ahead inc death,quantile,0.8,2020-05-31,2020-06-06,255.40000000000003
04,1 wk ahead inc death,quantile,0.85,2020-05-31,2020-06-06,302.30000000000007
04,1 wk ahead inc death,quantile,0.9,2020-05-31,2020-06-06,346.3000000000005
04,1 wk ahead inc death,quantile,0.95,2020-05-31,2020-06-06,491.45000000000016
04,1 wk ahead inc death,quantile,0.975,2020-05-31,2020-06-06,608.574999999999
04,1 wk ahead inc death,quantile,0.99,2020-05-31,2020-06-06,732.8599999999992
04,1 wk ahead inc death,point,,2020-05-31,2020-06-06,192.28666666666663
06,1 wk ahead inc death,quantile,0.01,2020-05-31,2020-06-06,206.0
06,1 wk ahead inc death,quantile,0.025,2020-05-31,2020-06-06,261.9
06,1 wk ahead inc death,quantile,0.05,2020-05-31,2020-06-06,307.2
06,1 wk ahead inc death,quantile,0.1,2020-05-31,2020-06-06,388.4
06,1 wk ahead inc death,quantile,0.15,2020-05-31,2020-06-06,438.25
06,1 wk ahead inc death,quantile,0.2,2020-05-31,2020-06-06,479.6
06,1 wk ahead inc death,quantile,0.25,2020-05-31,2020-06-06,516.5
06,1 wk ahead inc death,quantile,0.3,2020-05-31,2020-06-06,562.4000000000002
06,1 wk ahead inc death,quantile,0.35,2020-05-31,2020-06-06,623.3
06,1 wk ahead inc death,quantile,0.4,2020-05-31,2020-06-06,676.2
06,1 wk ahead inc death,quantile,0.45,2020-05-31,2020-06-06,720.55
06,1 wk ahead inc death,quantile,0.5,2020-05-31,2020-06-06,768.0
06,1 wk ahead inc death,quantile,0.55,2020-05-31,2020-06-06,814.8000000000003
06,1 wk ahead inc death,quantile,0.6,2020-05-31,2020-06-06,894.2000000000003
06,1 wk ahead inc death,quantile,0.65,2020-05-31,2020-06-06,958.35
06,1 wk ahead inc death,quantile,0.7,2020-05-31,2020-06-06,1047.3
06,1 wk ahead inc death,quantile,0.75,2020-05-31,2020-06-06,1144.5
06,1 wk ahead inc death,quantile,0.8,2020-05-31,2020-06-06,1200.6
06,1 wk ahead inc death,quantile,0.85,2020-05-31,2020-06-06,1314.3500000000004
06,1 wk ahead inc death,quantile,0.9,2020-05-31,2020-06-06,1412.900000000001
06,1 wk ahead inc death,quantile,0.95,2020-05-31,2020-06-06,1743.35
06,1 wk ahead inc death,quantile,0.975,2020-05-31,2020-06-06,1853.1
06,1 wk ahead inc death,quantile,0.99,2020-05-31,2020-06-06,2118.14
06,1 wk ahead inc death,point,,2020-05-31,2020-06-06,856.8866666666668
08,1 wk ahead inc death,quantile,0.01,2020-05-31,2020-06-06,58.98
08,1 wk ahead inc death,quantile,0.025,2020-05-31,2020-06-06,65.475
08,1 wk ahead inc death,quantile,0.05,2020-05-31,2020-06-06,74.95
08,1 wk ahead inc death,quantile,0.1,2020-05-31,2020-06-06,84.9
08,1 wk ahead inc death,quantile,0.15,2020-05-31,2020-06-06,90.85
08,1 wk ahead inc death,quantile,0.2,2020-05-31,2020-06-06,97.8
08,1 wk ahead inc death,quantile,0.25,2020-05-31,2020-06-06,106.0
08,1 wk ahead inc death,quantile,0.3,2020-05-31,2020-06-06,113.0
08,1 wk ahead inc death,quantile,0.35,2020-05-31,2020-06-06,120.65
08,1 wk ahead inc death,quantile,0.4,2020-05-31,2020-06-06,127.6
08,1 wk ahead inc death,quantile,0.45,2020-05-31,2020-06-06,132.0
08,1 wk ahead inc death,quantile,0.5,2020-05-31,2020-06-06,138.0
08,1 wk ahead inc death,quantile,0.55,2020-05-31,2020-06-06,146.0
08,1 wk ahead inc death,quantile,0.6,2020-05-31,2020-06-06,151.40000000000003
08,1 wk ahead inc death,quantile,0.65,2020-05-31,2020-06-06,158.0
08,1 wk ahead inc death,quantile,0.7,2020-05-31,2020-06-06,168.3
08,1 wk ahead inc death,quantile,0.75,2020-05-31,2020-06-06,176.0
08,1 wk ahead inc death,quantile,0.8,2020-05-31,2020-06-06,184.0
08,1 wk ahead inc death,quantile,0.85,2020-05-31,2020-06-06,198.30000000000007
08,1 wk ahead inc death,quantile,0.9,2020-05-31,2020-06-06,224.0
08,1 wk ahead inc death,quantile,0.95,2020-05-31,2020-06-06,247.05
08,1 wk ahead inc death,quantile,0.975,2020-05-31,2020-06-06,276.575
08,1 wk ahead inc death,quantile,0.99,2020-05-31,2020-06-06,292.0999999999999
08,1 wk ahead inc death,point,,2020-05-31,2020-06-06,146.08
09,1 wk ahead inc death,quantile,0.01,2020-05-31,2020-06-06,77.0
09,1 wk ahead inc death,quantile,0.025,2020-05-31,2020-06-06,82.9
09,1 wk ahead inc death,quantile,0.05,2020-05-31,2020-06-06,91.9
09,1 wk ahead inc death,quantile,0.1,2020-05-31,2020-06-06,112.40000000000002
09,1 wk ahead inc death,quantile,0.15,2020-05-31,2020-06-06,123.70000000000002
09,1 wk ahead inc death,quantile,0.2,2020-05-31,2020-06-06,133.0
09,1 wk ahead inc death,quantile,0.25,2020-05-31,2020-06-06,143.0
09,1 wk ahead inc death,quantile,0.3,2020-05-31,2020-06-06,152.7
09,1 wk ahead inc death,quantile,0.35,2020-05-31,2020-06-06,161.0
09,1 wk ahead inc death,quantile,0.4,2020-05-31,2020-06-06,169.60000000000005
09,1 wk ahead inc death,quantile,0.45,2020-05-31,2020-06-06,176.0
09,1 wk ahead inc death,quantile,0.5,2020-05-31,2020-06-06,183.0
09,1 wk ahead inc death,quantile,0.55,2020-05-31,2020-06-06,188.45
09,1 wk ahead inc death,quantile,0.6,2020-05-31,2020-06-06,197.40000000000003
09,1 wk ahead inc death,quantile,0.65,2020-05-31,2020-06-06,207.0
09,1 wk ahead inc death,quantile,0.7,2020-05-31,2020-06-06,219.6
09,1 wk ahead inc death,quantile,0.75,2020-05-31,2020-06-06,230.50000000000009
09,1 wk ahead inc death,quantile,0.8,2020-05-31,2020-06-06,251.2
09,1 wk ahead inc death,quantile,0.85,2020-05-31,2020-06-06,266.0
09,1 wk ahead inc death,quantile,0.9,2020-05-31,2020-06-06,286.1
09,1 wk ahead inc death,quantile,0.95,2020-05-31,2020-06-06,307.05
09,1 wk ahead inc death,quantile,0.975,2020-05-31,2020-06-06,336.0499999999999
09,1 wk ahead inc death,quantile,0.99,2020-05-31,2020-06-06,360.10999999999984
09,1 wk ahead inc death,point,,2020-05-31,2020-06-06,190.7733333333333
11,1 wk ahead inc death,quantile,0.01,2020-05-31,2020-06-06,1.0
11,1 wk ahead inc death,quantile,0.025,2020-05-31,2020-06-06,2.0
11,1 wk ahead inc death,quantile,0.05,2020-05-31,2020-06-06,4.0
11,1 wk ahead inc death,quantile,0.1,2020-05-31,2020-06-06,6.0
11,1 wk ahead inc death,quantile,0.15,2020-05-31,2020-06-06,10.0
11,1 wk ahead inc death,quantile,0.2,2020-05-31,2020-06-06,14.800000000000004
11,1 wk ahead inc death,quantile,0.25,2020-05-31,2020-06-06,19.0
11,1 wk ahead inc death,quantile,0.3,2020-05-31,2020-06-06,22.0
11,1 wk ahead inc death,quantile,0.35,2020-05-31,2020-06-06,25.0
11,1 wk ahead inc death,quantile,0.4,2020-05-31,2020-06-06,30.0
11,1 wk ahead inc death,quantile,0.45,2020-05-31,2020-06-06,35.0
11,1 wk ahead inc death,quantile,0.5,2020-05-31,2020-06-06,39.5
11,1 wk ahead inc death,quantile,0.55,2020-05-31,2020-06-06,45.0
11,1 wk ahead inc death,quantile,0.6,2020-05-31,2020-06-06,51.0
11,1 wk ahead inc death,quantile,0.65,2020-05-31,2020-06-06,55.0
11,1 wk ahead inc death,quantile,0.7,2020-05-31,2020-06-06,62.0
11,1 wk ahead inc death,quantile,0.75,2020-05-31,2020-06-06,67.0
11,1 wk ahead inc death,quantile,0.8,2020-05-31,2020-06-06,73.0
11,1 wk ahead inc death,quantile,0.85,2020-05-31,2020-06-06,85.15000000000003
11,1 wk ahead inc death,quantile,0.9,2020-05-31,2020-06-06,94.10000000000002
11,1 wk ahead inc death,quantile,0.95,2020-05-31,2020-06-06,115.0
11,1 wk ahead inc death,quantile,0.975,2020-05-31,2020-06-06,123.0
11,1 wk ahead inc death,quantile,0.99,2020-05-31,2020-06-06,127.04999999999997
11,1 wk ahead inc death,point,,2020-05-31,2020-06-06,46.11333333333334
10,1 wk ahead inc death,quantile,0.01,2020-05-31,2020-06-06,5.98
10,1 wk ahead inc death,quantile,0.025,2020-05-31,2020-06-06,8.0
10,1 wk ahead inc death,quantile,0.05,2020-05-31,2020-06-06,11.0
10,1 wk ahead inc death,quantile,0.1,2020-05-31,2020-06-06,14.0
10,1 wk ahead inc death,quantile,0.15,2020-05-31,2020-06-06,20.0
10,1 wk ahead inc death,quantile,0.2,2020-05-31,2020-06-06,23.0
10,1 wk ahead inc death,quantile,0.25,2020-05-31,2020-06-06,26.0
10,1 wk ahead inc death,quantile,0.3,2020-05-31,2020-06-06,28.0
10,1 wk ahead inc death,quantile,0.35,2020-05-31,2020-06-06,32.0
10,1 wk ahead inc death,quantile,0.4,2020-05-31,2020-06-06,38.0
10,1 wk ahead inc death,quantile,0.45,2020-05-31,2020-06-06,42.0
10,1 wk ahead inc death,quantile,0.5,2020-05-31,2020-06-06,46.5
10,1 wk ahead inc death,quantile,0.55,2020-05-31,2020-06-06,51.0
10,1 wk ahead inc death,quantile,0.6,2020-05-31,2020-06-06,55.0
10,1 wk ahead inc death,quantile,0.65,2020-05-31,2020-06-06,62.0
10,1 wk ahead inc death,quantile,0.7,2020-05-31,2020-06-06,68.0
10,1 wk ahead inc death,quantile,0.75,2020-05-31,2020-06-06,74.0
10,1 wk ahead inc death,quantile,0.8,2020-05-31,2020-06-06,81.0
10,1 wk ahead inc death,quantile,0.85,2020-05-31,2020-06-06,91.15000000000003
10,1 wk ahead inc death,quantile,0.9,2020-05-31,2020-06-06,103.0
10,1 wk ahead inc death,quantile,0.95,2020-05-31,2020-06-06,116.05
10,1 wk ahead inc death,quantile,0.975,2020-05-31,2020-06-06,137.62499999999991
10,1 wk ahead inc death,quantile,0.99,2020-05-31,2020-06-06,157.05999999999997
10,1 wk ahead inc death,point,,2020-05-31,2020-06-06,53.38333333333333
12,1 wk ahead inc death,quantile,0.01,2020-05-31,2020-06-06,162.97
12,1 wk ahead inc death,quantile,0.025,2020-05-31,2020-06-06,170.8
12,1 wk ahead inc death,quantile,0.05,2020-05-31,2020-06-06,195.95
12,1 wk ahead inc death,quantile,0.1,2020-05-31,2020-06-06,218.7
12,1 wk ahead inc death,quantile,0.15,2020-05-31,2020-06-06,235.0
12,1 wk ahead inc death,quantile,0.2,2020-05-31,2020-06-06,248.0
12,1 wk ahead inc death,quantile,0.25,2020-05-31,2020-06-06,262.75
12,1 wk ahead inc death,quantile,0.3,2020-05-31,2020-06-06,277.0
12,1 wk ahead inc death,quantile,0.35,2020-05-31,2020-06-06,294.9500000000001
12,1 wk ahead inc death,quantile,0.4,2020-05-31,2020-06-06,310.0
12,1 wk ahead inc death,quantile,0.45,2020-05-31,2020-06-06,328.0
12,1 wk ahead inc death,quantile,0.5,2020-05-31,2020-06-06,342.0
12,1 wk ahead inc death,quantile,0.55,2020-05-31,2020-06-06,357.0
12,1 wk ahead inc death,quantile,0.6,2020-05-31,2020-06-06,375.80000000000007
12,1 wk ahead inc death,quantile,0.65,2020-05-31,2020-06-06,390.70000000000016
12,1 wk ahead inc death,quantile,0.7,2020-05-31,2020-06-06,411.3
12,1 wk ahead inc death,quantile,0.75,2020-05-31,2020-06-06,431.00000000000017
12,1 wk ahead inc death,quantile,0.8,2020-05-31,2020-06-06,474.40000000000015
12,1 wk ahead inc death,quantile,0.85,2020-05-31,2020-06-06,520.9000000000002
12,1 wk ahead inc death,quantile,0.9,2020-05-31,2020-06-06,605.1
12,1 wk ahead inc death,quantile,0.95,2020-05-31,2020-06-06,661.2
12,1 wk ahead inc death,quantile,0.975,2020-05-31,2020-06-06,783.5749999999997
12,1 wk ahead inc death,quantile,0.99,2020-05-31,2020-06-06,861.0999999999997
12,1 wk ahead inc death,point,,2020-05-31,2020-06-06,374.86
13,1 wk ahead inc death,quantile,0.01,2020-05-31,2020-06-06,148.97
13,1 wk ahead inc death,quantile,0.025,2020-05-31,2020-06-06,158.95
13,1 wk ahead inc death,quantile,0.05,2020-05-31,2020-06-06,170.85000000000005
13,1 wk ahead inc death,quantile,0.1,2020-05-31,2020-06-06,187.0
13,1 wk ahead inc death,quantile,0.15,2020-05-31,2020-06-06,198.85
13,1 wk ahead inc death,quantile,0.2,2020-05-31,2020-06-06,205.0
13,1 wk ahead inc death,quantile,0.25,2020-05-31,2020-06-06,215.0
13,1 wk ahead inc death,quantile,0.3,2020-05-31,2020-06-06,221.7
13,1 wk ahead inc death,quantile,0.35,2020-05-31,2020-06-06,231.65
13,1 wk ahead inc death,quantile,0.4,2020-05-31,2020-06-06,240.0
13,1 wk ahead inc death,quantile,0.45,2020-05-31,2020-06-06,245.0
13,1 wk ahead inc death,quantile,0.5,2020-05-31,2020-06-06,255.5
13,1 wk ahead inc death,quantile,0.55,2020-05-31,2020-06-06,263.0
13,1 wk ahead inc death,quantile,0.6,2020-05-31,2020-06-06,270.0
13,1 wk ahead inc death,quantile,0.65,2020-05-31,2020-06-06,280.0
13,1 wk ahead inc death,quantile,0.7,2020-05-31,2020-06-06,289.3
13,1 wk ahead inc death,quantile,0.75,2020-05-31,2020-06-06,300.50000000000006
13,1 wk ahead inc death,quantile,0.8,2020-05-31,2020-06-06,312.0
13,1 wk ahead inc death,quantile,0.85,2020-05-31,2020-06-06,322.30000000000007
13,1 wk ahead inc death,quantile,0.9,2020-05-31,2020-06-06,336.1
13,1 wk ahead inc death,quantile,0.95,2020-05-31,2020-06-06,371.0
13,1 wk ahead inc death,quantile,0.975,2020-05-31,2020-06-06,415.3999999999997
13,1 wk ahead inc death,quantile,0.99,2020-05-31,2020-06-06,441.0999999999999
13,1 wk ahead inc death,point,,2020-05-31,2020-06-06,260.74333333333334
66,1 wk ahead inc death,quantile,0.01,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.025,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.05,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.1,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.15,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.2,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.25,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.3,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.35,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.4,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.45,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.5,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.55,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.6,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.65,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.7,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.75,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.8,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.85,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.9,2020-05-31,2020-06-06,0.0
66,1 wk ahead inc death,quantile,0.95,2020-05-31,2020-06-06,1.0
66,1 wk ahead inc death,quantile,0.975,2020-05-31,2020-06-06,1.0
66,1 wk ahead inc death,quantile,0.99,2020-05-31,2020-06-06,2.009999999999991
66,1 wk ahead inc death,point,,2020-05-31,2020-06-06,0.11333333333333333
15,1 wk ahead inc death,quantile,0.01,2020-05-31,2020-06-06,0.0
15,1 wk ahead inc death,quantile,0.025,2020-05-31,2020-06-06,0.0
15,1 wk ahead inc death,quantile,0.05,2020-05-31,2020-06-06,0.0
15,1 wk ahead inc death,quantile,0.1,2020-05-31,2020-06-06,0.0
15,1 wk ahead inc death,quantile,0.15,2020-05-31,2020-06-06,0.0
15,1 wk ahead inc death,quantile,0.2,2020-05-31,2020-06-06,0.0
15,1 wk ahead inc death,quantile,0.25,2020-05-31,2020-06-06,0.0
15,1 wk ahead inc death,quantile,0.3,2020-05-31,2020-06-06,0.0
15,1 wk ahead inc death,quantile,0.35,2020-05-31,2020-06-06,0.0
15,1 wk ahead inc death,quantile,0.4,2020-05-31,2020-06-06,0.0
15,1 wk ahead inc death,quantile,0.45,2020-05-31,2020-06-06,0.0
15,1 wk ahead inc death,quantile,0.5,2020-05-31,2020-06-06,0.0
15,1 wk ahead inc death,quantile,0.55,2020-05-31,2020-06-06,0.0
15,1 wk ahead inc death,quantile,0.6,2020-05-31,2020-06-06,0.0
15,1 wk ahead inc death,quantile,0.65,2020-05-31,2020-06-06,1.0
15,1 wk ahead inc death,quantile,0.7,2020-05-31,2020-06-06,1.0
15,1 wk ahead inc death,quantile,0.75,2020-05-31,2020-06-06,1.0
15,1 wk ahead inc death,quantile,0.8,2020-05-31,2020-06-06,2.0
15,1 wk ahead inc death,quantile,0.85,2020-05-31,2020-06-06,2.150000000000034
15,1 wk ahead inc death,quantile,0.9,2020-05-31,2020-06-06,4.0
15,1 wk ahead inc death,quantile,0.95,2020-05-31,2020-06-06,7.050000000000013
15,1 wk ahead inc death,quantile,0.975,2020-05-31,2020-06-06,12.0
15,1 wk ahead inc death,quantile,0.99,2020-05-31,2020-06-06,18.069999999999933
15,1 wk ahead inc death,point,,2020-05-31,2020-06-06,1.5066666666666666
19,1 wk ahead inc death,quantile,0.01,2020-05-31,2020-06-06,66.97
19,1 wk ahead inc death,quantile,0.025,2020-05-31,2020-06-06,79.9
19,1 wk ahead inc death,quantile,0.05,2020-05-31,2020-06-06,87.95
19,1 wk ahead inc death,quantile,0.1,2020-05-31,2020-06-06,100.0
19,1 wk ahead inc death,quantile,0.15,2020-05-31,2020-06-06,103.85
19,1 wk ahead inc death,quantile,0.2,2020-05-31,2020-06-06,110.0
19,1 wk ahead inc death,quantile,0.25,2020-05-31,2020-06-06,116.5
19,1 wk ahead inc death,quantile,0.3,2020-05-31,2020-06-06,121.7
19,1 wk ahead inc death,quantile,0.35,2020-05-31,2020-06-06,126.0
19,1 wk ahead inc death,quantile,0.4,2020-05-31,2020-06-06,133.20000000000002
19,1 wk ahead inc death,quantile,0.45,2020-05-31,2020-06-06,138.0
19,1 wk ahead inc death,quantile,0.5,2020-05-31,2020-06-06,144.5
19,1 wk ahead inc death,quantile,0.55,2020-05-31,2020-06-06,150.0
19,1 wk ahead inc death,quantile,0.6,2020-05-31,2020-06-06,157.0
19,1 wk ahead inc death,quantile,0.65,2020-05-31,2020-06-06,161.35000000000005
19,1 wk ahead inc death,quantile,0.7,2020-05-31,2020-06-06,166.3
19,1 wk ahead inc death,quantile,0.75,2020-05-31,2020-06-06,172.0
19,1 wk ahead inc death,quantile,0.8,2020-05-31,2020-06-06,182.40000000000003
19,1 wk ahead inc death,quantile,0.85,2020-05-31,2020-06-06,196.15000000000003
19,1 wk ahead inc death,quantile,0.9,2020-05-31,2020-06-06,203.20000000000005
19,1 wk ahead inc death,quantile,0.95,2020-05-31,2020-06-06,216.1
19,1 wk ahead inc death,quantile,0.975,2020-05-31,2020-06-06,226.62499999999991
19,1 wk ahead inc death,quantile,0.99,2020-05-31,2020-06-06,240.01
19,1 wk ahead inc death,point,,2020-05-31,2020-06-06,147.2
16,1 wk ahead inc death,quantile,0.01,2020-05-31,2020-06-06,1.0
16,1 wk ahead inc death,quantile,0.025,2020-05-31,2020-06-06,1.0
16,1 wk ahead inc death,quantile,0.05,2020-05-31,2020-06-06,3.0
16,1 wk ahead inc death,quantile,0.1,2020-05-31,2020-06-06,4.0
16,1 wk ahead inc death,quantile,0.15,2020-05-31,2020-06-06,5.0
16,1 wk ahead inc death,quantile,0.2,2020-05-31,2020-06-06,5.0
16,1 wk ahead inc death,quantile,0.25,2020-05-31,2020-06-06,6.0
16,1 wk ahead inc death,quantile,0.3,2020-05-31,2020-06-06,7.0
16,1 wk ahead inc death,quantile,0.35,2020-05-31,2020-06-06,8.0
16,1 wk ahead inc death,quantile,0.4,2020-05-31,2020-06-06,9.0
16,1 wk ahead inc death,quantile,0.45,2020-05-31,2020-06-06,9.0
16,1 wk ahead inc death,quantile,0.5,2020-05-31,2020-06-06,11.0
16,1 wk ahead inc death,quantile,0.55,2020-05-31,2020-06-06,12.0
16,1 wk ahead inc death,quantile,0.6,2020-05-31,2020-06-06,13.0
16,1 wk ahead inc death,quantile,0.65,2020-05-31,2020-06-06,14.350000000000053
