"forecast_date","target","target_end_date","quantile","type","location","value"
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.8,"quantile","28",102.653848639718
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.85,"quantile","28",133.060173739667
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.9,"quantile","28",178.082931304911
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.95,"quantile","28",301.822208385353
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.975,"quantile","28",414.532004110917
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.99,"quantile","28",476.750034670298
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.01,"quantile","30",3.69958847166873
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.025,"quantile","30",4.9894722282584
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.05,"quantile","30",6.3102988093889
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.1,"quantile","30",8.40771977466732
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.15,"quantile","30",9.8559639405596
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.2,"quantile","30",12.8002923402909
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.25,"quantile","30",15.2896898990227
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.3,"quantile","30",16.4310498018057
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.35,"quantile","30",18.0896193801923
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.4,"quantile","30",19.9221885497101
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.45,"quantile","30",21.8922087055035
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.5,"quantile","30",23.8968732173236
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.55,"quantile","30",27.0432071847147
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.6,"quantile","30",30.6067424409742
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.65,"quantile","30",34.2766664882485
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.7,"quantile","30",37.6094097329596
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.75,"quantile","30",43.2725324975062
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.8,"quantile","30",51.080129880286
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.85,"quantile","30",61.3085145184522
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.9,"quantile","30",75.4338639609441
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.95,"quantile","30",120.18776303923
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.975,"quantile","30",174.56130793794
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.99,"quantile","30",224.08460824569
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.01,"quantile","37",11.3296637118781
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.025,"quantile","37",15.4891515518516
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.05,"quantile","37",19.4576153465517
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.1,"quantile","37",29.4132074921453
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.15,"quantile","37",35.9382768244347
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.2,"quantile","37",44.3895877620552
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.25,"quantile","37",51.9506237497856
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.3,"quantile","37",61.6853665610606
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.35,"quantile","37",69.4150959978711
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.4,"quantile","37",80.5453912313847
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.45,"quantile","37",87.196624432515
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.5,"quantile","37",94.0582443437372
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.55,"quantile","37",108.14537264559
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.6,"quantile","37",116.721838832658
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.65,"quantile","37",128.959711562267
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.7,"quantile","37",145.621877794317
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.75,"quantile","37",185.193697048395
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.8,"quantile","37",219.604922613066
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.85,"quantile","37",266.358986205148
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.9,"quantile","37",366.785748004225
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.95,"quantile","37",595.246221134296
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.975,"quantile","37",1237.93718808321
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.99,"quantile","37",1778.84401325868
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.01,"quantile","38",1.86001345669959
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.025,"quantile","38",2.61957318329598
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.05,"quantile","38",3.37697365398142
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.1,"quantile","38",4.67725464344818
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.15,"quantile","38",6.25341034327317
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.2,"quantile","38",8.41476340788071
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.25,"quantile","38",10.6014853873612
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.3,"quantile","38",12.6932128960044
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.35,"quantile","38",14.212073889302
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.4,"quantile","38",15.7939092992559
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.45,"quantile","38",18.9583684421204
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.5,"quantile","38",21.1135465346881
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.55,"quantile","38",24.9478617757435
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.6,"quantile","38",27.9769052433475
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.65,"quantile","38",30.521207950493
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.7,"quantile","38",36.4150271120157
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.75,"quantile","38",46.43010625549
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.8,"quantile","38",58.2778103812033
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.85,"quantile","38",72.277974967931
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.9,"quantile","38",89.5682849301223
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.95,"quantile","38",118.632829789844
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.975,"quantile","38",152.363424845916
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.99,"quantile","38",209.534154045163
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.01,"quantile","31",8.08212862975236
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.025,"quantile","31",8.61971536583405
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.05,"quantile","31",10.3357130057202
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.1,"quantile","31",12.6972334309771
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.15,"quantile","31",14.8949390819892
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.2,"quantile","31",18.5068890361069
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.25,"quantile","31",21.5785280988929
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.3,"quantile","31",24.8526725803188
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.35,"quantile","31",27.9230849770524
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.4,"quantile","31",31.6696643783457
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.45,"quantile","31",35.5919903584311
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.5,"quantile","31",38.920706389413
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.55,"quantile","31",44.1876489278099
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.6,"quantile","31",51.1433489306428
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.65,"quantile","31",60.2771529294031
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.7,"quantile","31",68.3648509799769
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.75,"quantile","31",78.7167094845685
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.8,"quantile","31",91.4775547160631
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.85,"quantile","31",115.903119202792
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.9,"quantile","31",146.336146533601
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.95,"quantile","31",213.654466705919
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.975,"quantile","31",241.203466514688
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.99,"quantile","31",262.105700629049
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.01,"quantile","33",3.92379986717839
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.025,"quantile","33",5.5086100427913
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.05,"quantile","33",7.66074004313132
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.1,"quantile","33",9.77566781720527
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.15,"quantile","33",11.5433944399559
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.2,"quantile","33",13.5483083902952
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.25,"quantile","33",15.5023432811156
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.3,"quantile","33",17.2550685524554
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.35,"quantile","33",18.2633250176584
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.4,"quantile","33",20.1936426660639
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.45,"quantile","33",21.542684771617
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.5,"quantile","33",23.6239542607257
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.55,"quantile","33",25.4371242511096
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.6,"quantile","33",28.7503897024813
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.65,"quantile","33",32.5176747257938
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.7,"quantile","33",36.8457676026557
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.75,"quantile","33",44.4786523746966
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.8,"quantile","33",55.8485601043771
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.85,"quantile","33",69.9896777909909
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.9,"quantile","33",95.3850142922902
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.95,"quantile","33",148.776368395075
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.975,"quantile","33",197.460192884736
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.99,"quantile","33",234.90582880854
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.01,"quantile","34",16.0004303266479
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.025,"quantile","34",17.998711173795
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.05,"quantile","34",26.0422213820621
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.1,"quantile","34",33.8974739511474
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.15,"quantile","34",43.3134243073647
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.2,"quantile","34",53.9350074972293
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.25,"quantile","34",60.3856559479623
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.3,"quantile","34",66.8541688655203
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.35,"quantile","34",76.147706631154
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.4,"quantile","34",85.7581249619047
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.45,"quantile","34",99.1753568467479
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.5,"quantile","34",109.694753805581
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.55,"quantile","34",119.075779481958
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.6,"quantile","34",138.721280036235
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.65,"quantile","34",160.784384530192
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.7,"quantile","34",183.723065075902
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.75,"quantile","34",213.187155747584
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.8,"quantile","34",245.970474363381
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.85,"quantile","34",303.304556636904
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.9,"quantile","34",386.637596692181
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.95,"quantile","34",604.361260900178
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.975,"quantile","34",908.182766158548
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.99,"quantile","34",1216.5695519584
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.01,"quantile","35",4.60105517474722
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.025,"quantile","35",5.53415449013417
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.05,"quantile","35",7.40674224399627
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.1,"quantile","35",10.8276854734764
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.15,"quantile","35",14.8737404491966
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.2,"quantile","35",18.05838966964
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.25,"quantile","35",20.1943727177516
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.3,"quantile","35",23.4958403690199
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.35,"quantile","35",27.0574392885022
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.4,"quantile","35",32.5893023854336
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.45,"quantile","35",37.6414804734248
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.5,"quantile","35",42.0023531396265
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.55,"quantile","35",47.7624417788668
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.6,"quantile","35",55.6187385335297
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.65,"quantile","35",62.4055733854369
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.7,"quantile","35",71.2091388125134
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.75,"quantile","35",90.9310305417962
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.8,"quantile","35",121.875822366671
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.85,"quantile","35",142.888227402193
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.9,"quantile","35",170.653858177106
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.95,"quantile","35",257.252911846788
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.975,"quantile","35",349.239683124231
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.99,"quantile","35",592.871772130702
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.01,"quantile","32",5.27323745797789
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.025,"quantile","32",6.71360925220951
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.05,"quantile","32",8.47194175901022
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.1,"quantile","32",11.2080392285253
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.15,"quantile","32",14.178468700366
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.2,"quantile","32",16.76339578517
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.25,"quantile","32",19.1484747234075
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.3,"quantile","32",22.6319099480391
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.35,"quantile","32",27.0024280083392
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.4,"quantile","32",31.1850556580109
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.45,"quantile","32",38.0028968034133
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.5,"quantile","32",41.5323564229552
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.55,"quantile","32",50.1658769325667
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.6,"quantile","32",58.2878627180594
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.65,"quantile","32",74.427536013945
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.7,"quantile","32",92.8950509254461
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.75,"quantile","32",108.254529444588
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.8,"quantile","32",138.888148822744
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.85,"quantile","32",176.360804005456
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.9,"quantile","32",245.423782512275
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.95,"quantile","32",344.601684404276
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.975,"quantile","32",488.430335324879
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.99,"quantile","32",603.897701073087
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.01,"quantile","36",36.358467720989
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.025,"quantile","36",47.8336352107015
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.05,"quantile","36",56.4352177078537
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.1,"quantile","36",73.601588230842
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.15,"quantile","36",87.7939908939433
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.2,"quantile","36",100.58527386727
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.25,"quantile","36",113.771983697557
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.3,"quantile","36",133.425235053395
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.35,"quantile","36",154.011598082536
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.4,"quantile","36",177.529071791944
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.45,"quantile","36",206.372095635281
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.5,"quantile","36",244.219256740184
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.55,"quantile","36",273.734496478997
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.6,"quantile","36",319.194875625708
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.65,"quantile","36",372.781183338602
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.7,"quantile","36",462.531933583311
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.75,"quantile","36",580.188443936845
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.8,"quantile","36",738.969076116689
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.85,"quantile","36",1102.49278660588
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.9,"quantile","36",1441.93008272245
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.95,"quantile","36",2639.37936234064
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.975,"quantile","36",3535.92577627326
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.99,"quantile","36",6429.96882422276
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.01,"quantile","39",42.3870507234121
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.025,"quantile","39",49.0247458598287
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.05,"quantile","39",54.5211975433242
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.1,"quantile","39",72.8609217852734
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.15,"quantile","39",91.9751016027349
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.2,"quantile","39",106.376117497685
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.25,"quantile","39",132.863509681692
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.3,"quantile","39",142.407405957463
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.35,"quantile","39",157.236483661193
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.4,"quantile","39",183.800782785243
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.45,"quantile","39",203.800116345873
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.5,"quantile","39",227.609874299213
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.55,"quantile","39",268.55273928018
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.6,"quantile","39",301.5304031223
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.65,"quantile","39",345.252328931196
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.7,"quantile","39",414.930424465597
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.75,"quantile","39",476.522700289968
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.8,"quantile","39",567.568627992848
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.85,"quantile","39",658.520170941278
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.9,"quantile","39",823.773201774829
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.95,"quantile","39",1150.36173888749
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.975,"quantile","39",1523.41161915737
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.99,"quantile","39",2124.4934804111
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.01,"quantile","40",8.80226479248804
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.025,"quantile","40",12.6854607233585
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.05,"quantile","40",15.4104802859518
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.1,"quantile","40",19.3781895568334
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.15,"quantile","40",25.8120655918208
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.2,"quantile","40",30.6449453999821
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.25,"quantile","40",36.0615130591573
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.3,"quantile","40",41.325510156307
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.35,"quantile","40",46.9872601586134
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.4,"quantile","40",55.4672257440647
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.45,"quantile","40",62.4703649246522
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.5,"quantile","40",71.882150219729
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.55,"quantile","40",82.2317232164577
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.6,"quantile","40",98.3174059488781
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.65,"quantile","40",117.478460435735
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.7,"quantile","40",136.777230788392
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.75,"quantile","40",167.722793830029
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.8,"quantile","40",191.363006718307
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.85,"quantile","40",236.775681370793
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.9,"quantile","40",332.343764214272
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.95,"quantile","40",490.510661996353
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.975,"quantile","40",580.662766076104
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.99,"quantile","40",678.700951166617
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.01,"quantile","41",4.7165635047251
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.025,"quantile","41",6.90923656839684
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.05,"quantile","41",8.61161691988654
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.1,"quantile","41",14.4952192372086
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.15,"quantile","41",17.7107029347935
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.2,"quantile","41",19.9494027928094
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.25,"quantile","41",23.5095757223329
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.3,"quantile","41",28.8563709966243
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.35,"quantile","41",32.789598065089
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.4,"quantile","41",36.2085888924364
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.45,"quantile","41",40.6847063121351
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.5,"quantile","41",48.9470786381193
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.55,"quantile","41",55.3547274003415
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.6,"quantile","41",65.0291092448182
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.65,"quantile","41",78.1176732757369
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.7,"quantile","41",95.3822891094174
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.75,"quantile","41",119.072313713418
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.8,"quantile","41",139.226320362913
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.85,"quantile","41",208.849707515992
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.9,"quantile","41",275.932369189026
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.95,"quantile","41",438.687288267291
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.975,"quantile","41",677.558673175164
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.99,"quantile","41",993.652300952679
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.01,"quantile","42",32.6583662456716
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.025,"quantile","42",41.7311890495005
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.05,"quantile","42",53.5751755597815
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.1,"quantile","42",65.1561660958307
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.15,"quantile","42",75.7536782926325
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.2,"quantile","42",90.3275279438522
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.25,"quantile","42",114.514992247184
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.3,"quantile","42",129.570006217553
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.35,"quantile","42",145.230410530482
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.4,"quantile","42",163.847334026158
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.45,"quantile","42",181.463567207544
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.5,"quantile","42",199.297817043545
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.55,"quantile","42",218.772746465018
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.6,"quantile","42",251.536096396763
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.65,"quantile","42",281.932971019035
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.7,"quantile","42",324.29604169614
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.75,"quantile","42",364.257124502245
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.8,"quantile","42",430.109514015652
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.85,"quantile","42",505.544818929223
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.9,"quantile","42",630.266762216722
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.95,"quantile","42",897.392398931425
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.975,"quantile","42",1161.0487020128
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.99,"quantile","42",1418.5465160957
2023-12-10,"4 day ahead inc hosp",2023-12-14,0.01,"quantile","44",2.28912193378414
