"location","target","type","quantile","forecast_date","target_end_date","value"
"44","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,138.926717242402
"45","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,265.257708816609
"46","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,82.2251203498416
"47","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,688.533170161952
"48","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,1493.95776055423
"49","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,108.149055623528
"50","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,9.88192326699442
"51","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,274.751230483617
"53","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,3.4581010195111
"54","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,174.82879532665
"55","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,363.649977185342
"56","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,101.408947145506
"60","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,0
"66","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,5.28905193081357
"69","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,0
"72","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,52.3789525537279
"78","1 wk ahead inc death","point",NA,2020-12-20,2020-12-26,0
"US","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,336113.313516345
"01","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,4619.37910850946
"02","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,194.774247936452
"60","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,0
"04","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,8718.97449342158
"05","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,3478.83661726138
"06","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,24526.1315566478
"08","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,5144.36104317449
"09","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,5826.11401482499
"10","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,954.192735524703
"11","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,746.143564027982
"12","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,21063.8762715205
"13","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,10656.5193188076
"66","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,124.289051930814
"15","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,290.112707078838
"16","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,1377.87202038868
"17","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,17313.8806898003
"18","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,7862.4616520021
"19","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,4380.8592730852
"20","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,2458.25379156536
"21","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,2575.58645405007
"22","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,7242.93090488059
"23","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,334.512676340167
"24","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,5822.05548147771
"25","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,12028.1752040044
"26","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,13019.3731669058
"27","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,5271.1956891931
"28","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,4584.57413401183
"29","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,5609.40828334635
"30","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,914.024704516532
"31","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,1548.42426969236
"32","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,3018.65067871582
"33","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,712.270421777723
"34","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,18618.779422835
"35","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,2471.44269245332
"36","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,37364.0563714255
"37","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,6652.17537596723
"38","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,1283.33356850705
"69","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,2
"39","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,8698.2640623805
"40","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,2305.5700767163
"41","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,1568.35505342766
"42","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,15111.5665222766
"72","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,1394.37895255373
"44","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,1763.9267172424
"45","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,5160.25770881661
"46","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,1432.22512034984
"47","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,6648.53317016195
"48","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,27207.9577605542
"49","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,1256.14905562353
"50","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,117.881923266994
"78","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,23
"51","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,4917.75123048362
"53","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,3107.45810101951
"54","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,1296.82879532665
"55","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,5085.64997718534
"56","1 wk ahead cum death","point",NA,2020-12-20,2020-12-26,452.408947145506
