"location","target","type","quantile","forecast_date","target_end_date","value"
"35","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,5804.37504245673
"36","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,111798.770503836
"37","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,23825.3659773774
"38","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,1991.49716493342
"39","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,71912.4162933868
"40","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,4305.26819436555
"41","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,4808.36863443319
"42","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,41768.7688185906
"44","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,8476.42194152143
"45","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,6862.57576845039
"46","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,1807.31103688938
"47","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,12746.9167597878
"48","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,50094.7923081797
"49","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,5139.82634983037
"50","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,2831.45833993855
"51","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,20532.4441796319
"53","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,12715.7978423698
"54","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,7544.46517926542
"55","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,24029.1697447835
"56","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,408.237783581149
"60","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,0
"66","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,57.095764939746
"69","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,1087.9445992673
"72","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,2098.49599607752
"78","1 wk ahead inc case","point",NA,2021-12-19,2021-12-25,342.74553228181
"US","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,9005.48530199506
"01","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,85.9115352103945
"02","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,51.5584466577192
"04","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,792.444547377447
"05","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,135.600053263042
"06","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,398.316717779846
"08","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,199.4523263339
"09","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,110.609320000756
"10","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,27.2396587619223
"11","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,7.18325020414181
"12","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,178.661131994653
"13","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,117.659883273027
"15","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,20.0554414333683
"16","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,47.2678708969447
"17","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,346.305946748689
"18","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,440.970488100247
"19","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,190.171100671119
"20","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,103.825612762961
"21","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,98.0732816534727
"22","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,37.638323373445
"23","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,80.0630158450659
"24","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,0
"25","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,205.97387978623
"26","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,933.237453609869
"27","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,278.499392525185
"28","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,24.6229328268691
"29","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,855.901363753962
"30","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,53.3127331326755
"31","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,22.2360200616695
"32","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,51.6333459339676
"33","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,51.8491089545992
"34","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,152.228985042188
"35","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,134.022655083261
"36","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,389.677091454832
"37","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,149.945069160924
"38","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,44.3733175591765
"39","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,626.949462355795
"40","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,182.640315173636
"41","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,280.924963684347
"42","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,620.038786774734
"44","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,44.9310644123093
"45","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,85.5431502336233
"46","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,37.0211420417904
"47","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,372.275136053428
"48","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,425.224990751944
"49","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,62.8872131445546
"50","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,19.5244626345998
"51","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,234.34829970903
"53","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,71.3850562815496
"54","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,43.9064625966412
"55","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,266.118052919694
"56","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,17.1793724342071
"60","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,0
"66","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,2.78302520454417
"69","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,0
"72","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,13.6688238541856
"78","1 wk ahead inc death","point",NA,2021-12-19,2021-12-25,1.54671040473582
"US","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,815278.485301995
"01","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,16438.9115352104
"02","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,997.558446657719
"60","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,0
"04","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,24279.4445473774
"05","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,9077.60005326304
"06","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,76116.3167177798
"08","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,10063.4523263339
"09","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,9112.60932000076
"10","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,2269.23965876192
"11","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,1213.18325020414
"12","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,62398.6611319947
"13","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,31111.659883273
"66","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,272.783025204544
"15","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,1090.05544143337
"16","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,4115.26787089695
"17","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,29896.3059467487
"18","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,18825.9704881002
"19","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,7870.17110067112
"20","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,7016.82561276296
"21","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,11852.0732816535
"22","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,14961.6383233734
"23","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,1521.06301584507
"24","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,11255
"25","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,20034.9738797862
"26","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,28672.2374536099
"27","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,10513.4993925252
"28","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,10378.6229328269
"29","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,16725.901363754
"30","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,2930.31273313268
"31","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,3320.23602006167
"32","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,8328.63334593397
"33","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,1887.8491089546
"34","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,28860.2289850422
"35","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,5711.02265508326
"36","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,58929.6770914548
"37","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,19270.9450691609
"38","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,2067.37331755918
"69","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,6
"39","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,28654.9494623558
"40","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,12404.6403151736
"41","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,5811.92496368435
"42","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,35998.0387867747
"72","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,3297.66882385419
"44","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,3036.93106441231
"45","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,14546.5431502336
"46","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,2470.02114204179
"47","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,18349.2751360534
"48","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,75481.2249907519
"49","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,3766.88721314455
"50","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,471.5244626346
"78","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,89.5467104047358
"51","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,15317.348299709
"53","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,9745.38505628155
"54","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,5207.90646259664
"55","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,10933.1180529197
"56","1 wk ahead cum death","point",NA,2021-12-19,2021-12-25,1519.17937243421
