"location","target","type","quantile","forecast_date","target_end_date","value"
"27","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,32171.6933556214
"28","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,2720.92809015873
"29","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,11989.644274306
"30","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,3063.81411659048
"31","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,7566.54930585262
"32","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,4507.69956382515
"33","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,7066.83084678935
"34","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,16454.8818842257
"35","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,10937.5012143538
"36","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,49835.621119563
"37","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,13062.5194660642
"38","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,3385.23089946108
"39","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,43551.2784233172
"40","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,6551.41685350984
"41","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,5192.83347861102
"42","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,44366.3832848424
"44","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,3920.42819598186
"45","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,4621.88829179958
"46","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,3368.24336043184
"47","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,10934.3448013179
"48","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,23433.2874943586
"49","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,11117.8120101904
"50","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,2495.71950429759
"51","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,9904.58211716533
"53","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,11440.3848158872
"54","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,6540.54253511684
"55","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,28436.1010238632
"56","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,1568.39737105287
"60","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,0
"66","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,32.227813685804
"69","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,27.6598416104271
"72","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,888.56669048927
"78","1 wk ahead inc case","point",NA,2021-11-21,2021-11-27,127.92471905091
"US","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,7495.93820578396
"01","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,37.0923707449638
"02","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,183.746242604112
"04","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,281.913324241301
"05","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,42.8131719606281
"06","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,799.169981847153
"08","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,308.902034502416
"09","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,50.2865449424389
"10","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,4.92575826006396
"11","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,1.98249614526071
"12","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,474.036104522136
"13","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,347.178175257493
"15","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,47.1962496615326
"16","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,73.9806355664668
"17","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,156.873517693053
"18","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,179.722333938717
"19","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,109.783044429602
"20","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,119.711232547951
"21","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,281.071201182631
"22","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,61.4349423741569
"23","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,49.0192307860445
"24","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,44.2141605707093
"25","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,125.364425153446
"26","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,643.135141633814
"27","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,189.137352354199
"28","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,36.278846026491
"29","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,173.617689997569
"30","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,76.8410984851494
"31","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,69.8128425176132
"32","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,126.914315566228
"33","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,62.2692813938077
"34","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,82.3532657326978
"35","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,87.5175957961684
"36","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,236.897375613684
"37","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,185.82171291751
"38","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,49.9476569506164
"39","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,280.990510425581
"40","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,4.33946909170118
"41","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,269.463319965475
"42","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,636.064780167129
"44","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,27.3264727689275
"45","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,91.0435793811778
"46","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,39.6042651976859
"47","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,66.3167742404549
"48","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,454.946486055153
"49","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,86.2724775958122
"50","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,13.1785663948912
"51","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,145.982802004224
"53","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,187.38230672331
"54","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,130.361203721467
"55","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,119.667757966003
"56","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,32.7798112699281
"60","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,0
"66","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,3.16905523668294
"69","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,0
"72","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,2.02362932755841
"78","1 wk ahead inc death","point",NA,2021-11-21,2021-11-27,1.98109841380573
"US","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,778508.938205784
"01","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,16110.092370745
"02","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,1045.74624260411
"60","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,0
"04","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,22220.9133242413
"05","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,8654.81317196063
"06","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,74519.1699818472
"08","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,9186.90203450242
"09","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,8900.28654494244
"10","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,2163.92575826006
"11","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,1197.98249614526
"12","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,61555.0361045221
"13","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,30509.1781752575
"66","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,265.169055236683
"15","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,1049.19624966153
"16","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,3919.98063556647
"17","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,28816.8735176931
"18","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,17426.7223339387
"19","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,7377.7830444296
"20","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,6755.71123254795
"21","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,10887.0712011826
"22","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,14810.4349423742
"23","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,1320.01923078604
"24","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,11155.2141605707
"25","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,19393.3644251534
"26","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,25484.1351416338
"27","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,9468.1373523542
"28","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,10265.2788460265
"29","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,13175.6176899976
"30","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,2623.84109848515
"31","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,3177.81284251761
"32","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,8043.91431556623
"33","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,1724.26928139381
"34","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,28332.3532657327
"35","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,5350.51759579617
"36","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,57394.8973756137
"37","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,18782.8217129175
"38","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,1938.94765695062
"69","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,3
"39","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,26343.9905104256
"40","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,11776.3394690917
"41","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,5183.46331996547
"42","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,33547.0647801671
"72","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,3263.02362932756
"44","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,2933.32647276893
"45","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,14187.0435793812
"46","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,2344.60426519769
"47","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,16886.3167742405
"48","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,73805.9464860552
"49","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,3514.27247759581
"50","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,417.178566394891
"78","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,86.9810984138057
"51","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,14637.9828020042
"53","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,9297.38230672331
"54","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,4856.36120372147
"55","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,9935.667757966
"56","1 wk ahead cum death","point",NA,2021-11-21,2021-11-27,1379.77981126993
