"location","target","type","quantile","forecast_date","target_end_date","value"
"13","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,204.855747814789
"15","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,7.10651019823855
"16","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,35.761484714114
"17","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,399.43703876904
"18","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,614.496895129902
"19","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,152.701298670961
"20","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,32.2464170700723
"21","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,125.894094563506
"22","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,36.5899536838006
"23","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,113.040025825589
"24","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,0
"25","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,267.900030602079
"26","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,925.38389843304
"27","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,301.602088363448
"28","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,46.6503971937
"29","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,124.843845841429
"30","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,5.61906192290099
"31","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,36.0381870537244
"32","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,136.244088944744
"33","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,54.0105716200549
"34","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,221.949370952494
"35","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,262.460762980328
"36","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,413.8236421865
"37","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,177.466851504196
"38","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,10.8971807217713
"39","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,493.833496237457
"40","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,177.701360274792
"41","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,12.9559379821731
"42","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,969.318397970601
"44","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,25.9942245266734
"45","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,137.995501974949
"46","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,0
"47","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,727.686554281692
"48","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,384.218809584403
"49","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,35.2545768479699
"50","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,4.180149187724
"51","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,218.333058409302
"53","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,119.679730767166
"54","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,101.949400653402
"55","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,415.251477368662
"56","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,15.094919814029
"60","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,0
"66","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,1.28268612479366
"69","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,0
"72","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,12.4298901766751
"78","1 wk ahead inc death","point",NA,2021-12-26,2022-01-01,1.37215180333976
"US","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,827396.205815001
"01","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,16470.239598333
"02","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,1069.55774935264
"60","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,0
"04","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,24198.9831752606
"05","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,9205.07770908165
"06","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,76584.7841353876
"08","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,10367.2720997293
"09","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,9141.77328090829
"10","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,2301.94316222169
"11","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,1207.34421463114
"12","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,62633.3051419714
"13","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,31413.8557478148
"66","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,271.282686124794
"15","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,1089.10651019824
"16","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,4134.76148471411
"17","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,30267.437038769
"18","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,19310.4968951299
"19","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,7951.70129867096
"20","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,6986.24641707007
"21","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,12043.8940945635
"22","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,14989.5899536838
"23","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,1588.04002582559
"24","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,11255
"25","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,20317.9000306021
"26","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,29270.383898433
"27","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,10741.6020883634
"28","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,10439.6503971937
"29","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,16138.8438458414
"30","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,2900.6190619229
"31","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,3353.03818705372
"32","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,8499.24408894474
"33","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,1931.01057162005
"34","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,29075.9493709525
"35","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,6007.46076298033
"36","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,59350.8236421865
"37","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,19410.4668515042
"38","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,2050.89718072177
"69","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,8
"39","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,29213.8334962375
"40","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,12525.7013602748
"41","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,5610.95593798217
"42","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,37019.3183979706
"72","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,3303.42989017668
"44","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,3043.99422452667
"45","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,14687.9955019749
"46","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,2456
"47","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,21104.6865542817
"48","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,75706.2188095844
"49","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,3789.25457684797
"50","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,464.180149187724
"78","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,89.3721518033398
"51","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,15512.3330584093
"53","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,9903.67973076717
"54","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,5352.9494006534
"55","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,11432.2514773687
"56","1 wk ahead cum death","point",NA,2021-12-26,2022-01-01,1541.09491981403
