"location","target","type","quantile","forecast_date","target_end_date","value"
"53","1 wk ahead inc case","point",NA,2022-01-09,2022-01-15,94247.7410691354
"54","1 wk ahead inc case","point",NA,2022-01-09,2022-01-15,30754.8719546003
"55","1 wk ahead inc case","point",NA,2022-01-09,2022-01-15,92802.8761408268
"56","1 wk ahead inc case","point",NA,2022-01-09,2022-01-15,5326.89109277631
"60","1 wk ahead inc case","point",NA,2022-01-09,2022-01-15,0
"66","1 wk ahead inc case","point",NA,2022-01-09,2022-01-15,1487.37505951748
"69","1 wk ahead inc case","point",NA,2022-01-09,2022-01-15,389.327669305767
"72","1 wk ahead inc case","point",NA,2022-01-09,2022-01-15,82305.8471762124
"78","1 wk ahead inc case","point",NA,2022-01-09,2022-01-15,3246.25584563614
"US","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,11873.2344320468
"01","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,145.744848026723
"02","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,0.401386429589137
"04","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,343.338859014173
"05","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,163.420384087278
"06","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,592.828497601717
"08","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,189.216492844283
"09","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,203.028821622817
"10","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,76.3122421346393
"11","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,18.0786349277648
"12","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,203.097514921588
"13","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,174.743273355489
"15","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,6.08836775814598
"16","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,60.7463254267341
"17","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,548.444047231333
"18","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,401.050486011856
"19","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,224.058688887897
"20","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,144.666626976154
"21","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,213.045031390518
"22","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,61.0473554420187
"23","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,84.3640580812644
"24","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,463.152901047335
"25","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,360.596137241224
"26","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,735.890965870349
"27","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,223.961627037364
"28","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,99.4692503413753
"29","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,463.791387663925
"30","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,5.01240793198076
"31","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,139.932620317845
"32","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,121.261117789074
"33","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,76.3939386777217
"34","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,459.592494207958
"35","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,111.706731737945
"36","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,1206.94728655435
"37","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,194.986494768171
"38","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,15.3010502024804
"39","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,484.397919103343
"40","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,126.988032908883
"41","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,102.805942132242
"42","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,1617.17477973396
"44","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,67.2088203808017
"45","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,115.546421600011
"46","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,31.6210461678006
"47","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,61.3509081773845
"48","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,593.698091427083
"49","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,98.7412589709479
"50","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,1.76755591482515
"51","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,29.7294986291363
"53","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,134.462812187581
"54","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,62.6223902862539
"55","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,239.183024817921
"56","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,23.4107122318833
"60","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,0
"66","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,0
"69","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,6.51041965197716
"72","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,59.6529605491264
"78","1 wk ahead inc death","point",NA,2022-01-09,2022-01-15,0.083817841920947
"US","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,849135.234432047
"01","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,16769.7448480267
"02","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,980.401386429589
"60","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,0
"04","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,25047.3388590142
"05","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,9477.42038408728
"06","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,77633.8284976017
"08","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,10614.2164928443
"09","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,9580.02882162282
"10","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,2441.31224213464
"11","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,1245.07863492776
"12","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,62891.0975149216
"13","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,31695.7432733555
"66","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,274
"15","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,1108.08836775815
"16","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,4297.74632542673
"17","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,31342.4440472313
"18","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,20015.0504860119
"19","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,8243.0586888879
"20","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,7241.66662697615
"21","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,12571.0450313905
"22","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,15115.047355442
"23","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,1687.36405808126
"24","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,12621.1529010473
"25","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,20928.5961372412
"26","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,30690.8909658703
"27","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,11129.9616270374
"28","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,10626.4692503414
"29","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,16969.7913876639
"30","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,2922.01240793198
"31","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,3607.93262031784
"32","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,8630.26111778907
"33","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,2095.39393867772
"34","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,29903.592494208
"35","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,6094.70673173795
"36","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,61647.9472865544
"37","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,19813.9864947682
"38","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,2089.30105020248
"69","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,25.5104196519772
"39","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,30556.3979191033
"40","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,12718.9880329089
"41","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,5863.80594213224
"42","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,39259.174779734
"72","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,3420.65296054913
"44","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,3188.2088203808
"45","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,14861.5464216
"46","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,2553.6210461678
"47","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,21002.3509081774
"48","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,77054.6980914271
"49","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,3985.74125897095
"50","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,484.767555914825
"78","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,89.0838178419209
"51","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,15680.7294986291
"53","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,10138.4628121876
"54","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,5483.62239028625
"55","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,11641.1830248179
"56","1 wk ahead cum death","point",NA,2022-01-09,2022-01-15,1595.41071223188
