"location","target","type","quantile","forecast_date","target_end_date","value"
"23","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,46.8011693415237
"24","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,90.1248669432025
"25","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,95.4509769525794
"26","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,249.197179160339
"27","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,179.363896662011
"28","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,52.6100070695975
"29","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,227.739320204962
"30","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,92.5746527440296
"31","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,38.1769084217972
"32","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,38.0928493106439
"33","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,68.7350698555736
"34","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,115.258819589973
"35","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,55.7837527514394
"36","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,288.579392325548
"37","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,45.452486195969
"38","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,23.6401943169544
"39","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,336.971772965713
"40","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,120.566824205742
"41","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,174.133686290882
"42","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,462.607819874054
"44","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,0.837958400376011
"45","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,66.313659161624
"46","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,50.233728933375
"47","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,107.43347853153
"48","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,565.483331275507
"49","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,93.1169881321516
"50","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,21.6301389865112
"51","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,186.022305346805
"53","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,149.728153045884
"54","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,66.436821527981
"55","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,88.018039626575
"56","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,33.1069225398714
"60","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,0
"66","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,5.0439032319342
"69","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,0
"72","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,7.98230133130983
"78","1 wk ahead inc death","point",NA,2021-11-07,2021-11-13,3.09452398884379
"US","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,762036.687200009
"01","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,16114.4737364596
"02","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,747.505844636076
"60","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,0
"04","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,21604.7383964263
"05","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,8581.20365904068
"06","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,73359.9658590476
"08","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,8650.03696484436
"09","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,8809.29100658225
"10","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,2144.90495619078
"11","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,1196.81718434466
"12","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,61407.8965092971
"13","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,29758.6784233186
"66","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,253.043903231934
"15","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,998.311437148877
"16","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,3739.04956748676
"17","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,28558.9330638495
"18","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,17111.0419842891
"19","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,7155.77195428496
"20","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,6576.26328101254
"21","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,10069.5460269227
"22","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,14653.4599911624
"23","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,1253.80116934152
"24","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,11055.1248669432
"25","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,19182.4509769526
"26","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,24224.1971791603
"27","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,9131.36389666201
"28","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,10200.6100070696
"29","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,12931.739320205
"30","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,2507.57465274403
"31","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,3039.1769084218
"32","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,7750.09284931064
"33","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,1665.73506985557
"34","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,28195.25881959
"35","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,5168.78375275144
"36","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,56948.5793923255
"37","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,18296.452486196
"38","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,1850.64019431695
"69","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,3
"39","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,25403.9717729657
"40","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,10999.5668242057
"41","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,4736.13368629088
"42","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,32359.6078198741
"72","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,3251.98230133131
"44","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,2881.83795840038
"45","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,13907.3136591616
"46","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,2317.23372893338
"47","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,16607.4334785315
"48","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,72479.4833312755
"49","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,3379.11698813215
"50","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,405.630138986511
"78","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,86.0945239888438
"51","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,14311.0223053468
"53","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,8947.72815304588
"54","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,4584.43682152798
"55","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,9630.01803962658
"56","1 wk ahead cum death","point",NA,2021-11-07,2021-11-13,1276.10692253987
