"location","target","type","quantile","forecast_date","target_end_date","value"
"02","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,170.029424565653
"04","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,146.894863611695
"05","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,48.3535100950521
"06","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,771.849170214424
"08","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,237.253397816103
"09","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,36.174812082063
"10","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,21.7937592763292
"11","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,1.14668379433146
"12","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,232.185491272445
"13","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,310.021132227405
"15","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,48.4828704613096
"16","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,114.709186091345
"17","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,95.6435815188925
"18","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,166.690799096818
"19","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,86.7816937153629
"20","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,272.485436749579
"21","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,321.993163620326
"22","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,22.7156116573879
"23","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,33.694625380504
"24","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,79.5078333862949
"25","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,82.3851461893465
"26","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,331.33542163522
"27","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,205.316775168951
"28","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,14.3599077519975
"29","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,145.960101957267
"30","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,72.2480067736611
"31","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,40.8932981832076
"32","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,134.55280582489
"33","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,18.4317051015232
"34","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,109.983944771786
"35","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,52.8511443086682
"36","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,216.331136850487
"37","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,141.225702857475
"38","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,24.9346208675381
"39","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,0.81560650753454
"40","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,771.011300821548
"41","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,210.13756297932
"42","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,443.812843384767
"44","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,6.38496016962745
"45","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,129.637473824465
"46","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,18.405479389321
"47","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,123.509991209838
"48","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,686.726495986717
"49","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,41.2661535083675
"50","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,8.45483783788995
"51","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,150.56437847153
"53","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,158.98714018242
"54","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,121.065691607547
"55","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,137.926786550452
"56","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,110.260161742623
"60","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,0
"66","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,9.88368948326882
"69","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,0
"72","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,17.3592879775915
"78","1 wk ahead inc death","point",NA,2021-11-14,2021-11-20,1.82077206682267
"US","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,770516.608081611
"01","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,16077.0132560376
"02","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,1001.02942456565
"60","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,0
"04","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,21797.8948636117
"05","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,8610.35351009505
"06","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,73876.8491702144
"08","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,8857.2533978161
"09","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,8845.17481208206
"10","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,2162.79375927633
"11","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,1195.14668379433
"12","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,60930.1854912724
"13","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,30171.0211322274
"66","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,267.883689483269
"15","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,1024.48287046131
"16","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,3859.70918609135
"17","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,28605.6435815189
"18","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,17254.6907990968
"19","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,7252.78169371536
"20","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,6893.48543674958
"21","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,10535.9931636203
"22","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,14707.7156116574
"23","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,1263.6946253805
"24","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,11129.5078333863
"25","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,19241.3851461893
"26","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,24639.3354216352
"27","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,9325.31677516895
"28","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,10201.359907752
"29","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,12985.9601019573
"30","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,2551.24800677366
"31","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,3088.89329818321
"32","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,7941.55280582489
"33","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,1640.43170510152
"34","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,28278.9839447718
"35","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,5221.85114430867
"36","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,57138.3311368505
"37","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,18552.2257028575
"38","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,1875.93462086754
"69","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,3
"39","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,25643.8156065075
"40","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,12404.0113008215
"41","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,4960.13756297932
"42","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,32798.8128433848
"72","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,3274.35928797759
"44","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,2896.38496016963
"45","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,14112.6374738245
"46","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,2299.40547938932
"47","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,16783.5099912098
"48","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,73446.7264959867
"49","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,3388.26615350837
"50","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,401.45483783789
"78","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,85.8207720668227
"51","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,14471.5643784715
"53","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,9092.98714018242
"54","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,4731.06569160755
"55","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,9816.92678655045
"56","1 wk ahead cum death","point",NA,2021-11-14,2021-11-20,1408.26016174262
