"location","target","type","quantile","forecast_date","target_end_date","value"
"78","1 wk ahead inc case","point",NA,2021-01-03,2021-01-09,45.0289117198731
"US","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,17686.072486377
"01","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,288.648985376511
"02","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,17.1568191097247
"04","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,586.099049657643
"05","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,281.267361930047
"06","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,2551.11367770642
"08","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,339.692044983434
"09","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,327.539727010615
"10","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,60.2023533477942
"11","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,16.437880526521
"12","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,819.068536868545
"13","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,282.647352239241
"15","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,2.85906520154685
"16","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,116.37427085998
"17","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,1311.60203534249
"18","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,640.857451542017
"19","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,222.715275261474
"20","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,361.764682925695
"21","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,168.385378081028
"22","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,147.42113514564
"23","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,60.2841161387619
"24","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,276.904971445838
"25","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,603.979322499079
"26","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,476.783061895145
"27","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,211.610733995098
"28","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,334.357474736183
"29","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,233.222900627298
"30","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,48.2156862087762
"31","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,100.79823429551
"32","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,235.471965288377
"33","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,71.5171282388057
"34","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,654.826945859932
"35","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,244.283461533934
"36","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,975.676249328673
"37","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,550.820180447439
"38","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,45.5116474466215
"39","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,611.638372719954
"40","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,165.606685885562
"41","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,83.4107593715048
"42","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,1538.4955554429
"44","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,40.7453019748734
"45","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,218.603345237575
"46","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,36.7508411186125
"47","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,746.22785464666
"48","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,1401.08731898863
"49","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,121.276627118385
"50","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,17.8951882500532
"51","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,315.662614915242
"53","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,373.800268619929
"54","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,124.758252749822
"55","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,106.531087324605
"56","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,106.944695796096
"60","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,0
"66","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,4.03090940922371
"69","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,0
"72","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,121.448727052124
"78","1 wk ahead inc death","point",NA,2021-01-03,2021-01-09,0
"US","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,367872.072486377
"01","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,5160.64898537651
"02","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,232.156819109725
"60","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,0
"04","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,9647.09904965764
"05","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,4010.26736193005
"06","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,29093.1136777064
"08","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,5251.69204498343
"09","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,6426.53972701062
"10","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,990.202353347794
"11","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,808.437880526521
"12","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,22709.0685368685
"13","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,11242.6473522392
"66","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,126.030909409224
"15","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,291.859065201547
"16","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,1564.37427085998
"17","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,19525.6020353425
"18","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,9050.85745154202
"19","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,4168.71527526147
"20","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,3233.7646829257
"21","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,2866.38537808103
"22","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,7635.42113514564
"23","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,418.284116138762
"24","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,6243.90497144584
"25","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,13105.9793224991
"26","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,13782.7830618951
"27","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,5647.6107339951
"28","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,5174.35747473618
"29","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,5950.2229006273
"30","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,1019.21568620878
"31","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,1769.79823429551
"32","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,3383.47196528838
"33","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,840.517128238806
"34","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,19841.8269458599
"35","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,2778.28346153393
"36","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,39248.6762493287
"37","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,7442.82018044744
"38","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,1355.51164744662
"69","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,2
"39","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,9628.63837271995
"40","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,2692.60668588556
"41","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,1575.4107593715
"42","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,17717.4955554429
"72","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,1647.44872705212
"44","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,1817.74530197487
"45","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,5603.60334523758
"46","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,1537.75084111861
"47","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,7716.22785464666
"48","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,29739.0873189886
"49","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,1415.27662711839
"50","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,156.895188250053
"78","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,23
"51","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,5432.66261491524
"53","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,3834.80026861993
"54","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,1497.75825274982
"55","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,5362.53108732461
"56","1 wk ahead cum death","point",NA,2021-01-03,2021-01-09,544.944695796097
