"location","target","type","quantile","forecast_date","target_end_date","value"
"27","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,21357.0825998622
"28","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,5556.26648873348
"29","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,19751.8807789505
"30","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,6576.52325162008
"31","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,9566.51910070376
"32","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,6501.30495232399
"33","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,1096.85756289391
"34","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,13734.1483683797
"35","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,6411.33831874797
"36","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,16578.7291618121
"37","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,18812.2590904554
"38","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,9568.38221079251
"39","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,21819.1125547906
"40","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,6124.91975370568
"41","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,3759.4082808177
"42","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,18143.044529676
"44","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,4096.44823386612
"45","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,7624.05230116183
"46","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,9413.8956464428
"47","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,14280.845317797
"48","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,46640.9875303202
"49","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,12698.5361950543
"50","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,177.63010131687
"51","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,10196.8620924362
"53","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,5899.72397128359
"54","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,3259.05044590756
"55","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,33402.4643541566
"56","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,2998.65737116467
"66","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,544.053525518929
"69","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,6.19920077559382
"72","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,5900.29598700012
"78","1 wk ahead inc case","point",NA,2020-11-01,2020-11-07,40.3797912884243
"US","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,6218.62038259357
"01","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,86.8660960651532
"02","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,15.5599157164893
"04","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,127.016749366422
"05","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,111.6790821464
"06","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,379.281652543119
"08","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,64.5926767190495
"09","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,43.7368001707337
"10","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,41.6097994971119
"11","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,8.90956301783808
"12","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,174.19105127854
"13","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,151.869942891489
"15","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,35.976254477089
"16","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,66.4919130287446
"17","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,334.123877838041
"18","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,199.986411505269
"19","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,76.1759619095554
"20","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,86.7506280615387
"21","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,79.2688839789937
"22","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,99.949381729968
"23","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,1.9415286295949
"24","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,55.4064217581153
"25","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,187.707716269062
"26","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,161.922754113384
"27","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,170.778234858815
"28","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,82.3955836038985
"29","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,343.11485755331
"30","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,103.481893843607
"31","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,80.7245101411615
"32","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,43.0387886084816
"33","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,7.35666536664092
"34","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,76.5406131625967
"35","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,72.0408855900806
"36","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,41.7011999071838
"37","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,248.150879838502
"38","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,102.965140965492
"39","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,116.520327439096
"40","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,116.539585772576
"41","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,71.151444086237
"42","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,169.230854832968
"44","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,34.3948109946266
"45","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,210.222144365236
"46","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,78.6557790132493
"47","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,259.255310456563
"48","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,567.991441969356
"49","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,40.6122999706452
"50","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,0
"51","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,96.3517308191499
"53","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,72.8835094127117
"54","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,45.5353871290317
"55","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,459.971795334657
"56","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,9.65519654312058
"66","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,13.9665925561356
"69","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,0
"72","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,27.2451123957526
"78","1 wk ahead inc death","point",NA,2020-11-01,2020-11-07,0.117015598919068
"US","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,236766.620382594
"01","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,3053.86609606515
"02","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,97.5599157164893
"04","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,6106.01674936642
"05","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,2036.6790821464
"06","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,18038.2816525431
"08","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,2349.59267671905
"09","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,4659.73680017073
"10","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,749.609799497112
"11","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,654.909563017838
"12","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,16935.1910512785
"13","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,8130.86994289149
"66","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,92.9665925561356
"15","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,254.976254477089
"16","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,695.491913028745
"17","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,10328.123877838
"18","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,4531.98641150527
"19","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,1792.17596190956
"20","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,1111.75062806154
"21","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,1564.26888397899
"22","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,6018.94938172997
"23","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,148.941528629595
"24","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,4202.40642175812
"25","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,10178.7077162691
"26","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,7860.92275411338
"27","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,2681.77823485882
"28","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,3416.3955836039
"29","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,3380.11485755331
"30","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,478.481893843607
"31","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,732.724510141162
"32","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,1816.03878860848
"33","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,490.356665366641
"34","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,16426.5406131626
"35","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,1090.04088559008
"36","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,33552.7011999072
"37","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,4626.1508798385
"38","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,626.965140965492
"69","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,2
"39","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,5417.5203274391
"40","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,1453.53958577258
"41","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,760.151444086237
"42","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,8969.23085483297
"72","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,849.245112395753
"44","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,1235.39481099463
"45","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,4145.22214436524
"46","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,503.655779013249
"47","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,3612.25531045656
"48","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,19032.9914419694
"49","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,644.612299970645
"50","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,58
"78","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,21.1170155989191
"51","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,3750.35173081915
"53","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,2438.88350941271
"54","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,504.535387129032
"55","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,2490.97179533466
"56","1 wk ahead cum death","point",NA,2020-11-01,2020-11-07,96.6551965431206
