"location","target","type","quantile","forecast_date","target_end_date","value"
"42","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,29294.1250515869
"44","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,1999.20971516834
"45","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,45136.1329856259
"46","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,4056.34519466502
"47","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,52633.523312401
"48","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,159762.020676543
"49","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,11176.1740185421
"50","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,1141.82800687022
"51","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,27114.5950058247
"53","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,24586.6271471827
"54","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,12206.6531709089
"55","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,16214.0606612759
"56","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,4871.49723248104
"60","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,0
"66","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,1364.16010475281
"69","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,6.83436059810637
"72","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,2536.36182927329
"78","1 wk ahead inc case","point",NA,2021-09-05,2021-09-11,278.814207170572
"US","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,12750.712864096
"01","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,206.583586823279
"02","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,6.20136186753763
"04","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,335.717402938793
"05","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,203.812499505821
"06","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,781.519341863779
"08","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,105.757421422903
"09","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,77.2492000279999
"10","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,21.9678750273201
"11","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,7.02968183802773
"12","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,2974.26411114832
"13","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,645.333364686394
"15","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,37.3959794541861
"16","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,26.4046772137681
"17","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,176.846138857236
"18","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,228.175595619708
"19","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,39.2658576112781
"20","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,99.2219716866903
"21","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,197.130960412153
"22","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,476.621940184748
"23","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,13.0499948125664
"24","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,85.4802416391158
"25","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,68.4560156243461
"26","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,204.604235887069
"27","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,41.2143090281643
"28","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,350.749473436153
"29","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,209.988736254083
"30","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,36.3654363129354
"31","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,49.6120637960203
"32","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,183.347801574568
"33","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,6.77350394574547
"34","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,117.24274640455
"35","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,42.1858711221294
"36","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,305.906248332569
"37","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,526.0044811228
"38","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,3.25162599599025
"39","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,246.262465325726
"40","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,213.651248140773
"41","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,202.89677080986
"42","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,221.319272349105
"44","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,2.92313574185482
"45","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,291.011747748909
"46","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,5.10320495332735
"47","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,321.437449266483
"48","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,1981.30589147098
"49","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,25.0163845670399
"50","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,16.5441206372145
"51","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,151.478001317561
"53","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,235.779272243376
"54","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,89.531642089045
"55","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,107.173377857893
"56","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,25.3757748805324
"60","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,0
"66","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,10.7829275663515
"69","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,0
"72","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,75.623214121036
"78","1 wk ahead inc death","point",NA,2021-09-05,2021-09-11,7.75825455683596
"US","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,660856.712864096
"01","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,12620.5835868233
"02","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,454.201361867538
"60","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,0
"04","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,19332.7174029388
"05","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,7241.81249950582
"06","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,67164.5193418638
"08","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,7299.7574214229
"09","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,8471.249200028
"10","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,1912.96787502732
"11","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,1169.02968183803
"12","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,49298.2641111483
"13","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,23765.3333646864
"66","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,161.782927566352
"15","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,651.395979454186
"16","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,2405.40467721377
"17","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,26676.8461388572
"18","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,14798.1755956197
"19","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,6346.26585761128
"20","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,5734.22197168669
"21","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,8042.13096041215
"22","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,13183.6219401847
"23","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,953.049994812566
"24","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,10146.4802416391
"25","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,18354.4560156243
"26","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,21876.6042358871
"27","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,7978.21430902816
"28","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,8890.74947343615
"29","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,11339.9887362541
"30","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,1847.36543631294
"31","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,2396.61206379602
"32","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,6766.34780157457
"33","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,1432.77350394575
"34","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,27059.2427464046
"35","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,4594.18587112213
"36","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,54683.9062483326
"37","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,15234.0044811228
"38","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,1599.25162599599
"69","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,2
"39","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,21193.2624653257
"40","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,8214.65124814077
"41","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,3474.89677080986
"42","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,28599.3192723491
"72","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,2982.62321412104
"44","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,2775.92313574185
"45","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,11072.0117477489
"46","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,2079.10320495333
"47","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,13943.4374492665
"48","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,60253.305891471
"49","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,2683.01638456704
"50","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,297.544120637215
"78","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,67.758254556836
"51","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,12050.4780013176
"53","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,6926.77927224338
"54","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,3213.53164208904
"55","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,8628.17337785789
"56","1 wk ahead cum death","point",NA,2021-09-05,2021-09-11,883.375774880532
