forecast_date,target,target_end_date,quantile,type,location,value
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,23,473.0018175970162
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,23,499.0561247562863
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,23,524.1136759688993
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,23,548.2126039862321
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,23,571.3895827203812
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,24,277.6167045273418
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,24,266.31230857172886
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,24,255.4682212569055
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,24,245.06569907409624
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,24,235.08676173965455
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,24,225.51416111696403
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,24,216.33135140382248
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,24,207.52246053378252
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,24,6244.616704527341
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,24,6510.92901309907
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,24,6766.397234355976
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,24,7011.462933430073
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,24,7246.549695169727
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,24,7472.063856286692
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,24,7688.395207690513
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,24,7895.917668224296
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,25,496.31382565348434
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,25,552.4606703220426
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,25,614.959278740249
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,25,684.5282113716446
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,25,761.9673177768
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,25,848.1669326624059
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,25,944.118112258301
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,25,1050.924028712359
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,25,12998.313825653484
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,25,13550.774495975527
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,25,14165.733774715776
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,25,14850.26198608742
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,25,15612.22930386422
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,25,16460.396236526627
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,25,17404.514348784927
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,25,18455.43837749729
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,26,670.4397229264815
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,26,661.7381047580153
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,26,653.1494246452166
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,26,644.6722167682603
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,26,636.3050343321588
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,26,628.0464493198263
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,26,619.8950522483846
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,26,611.8494519285786
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,26,13976.439722926481
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,26,14638.177827684496
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,26,15291.327252329713
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,26,15935.999469097973
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,26,16572.304503430132
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,26,17200.35095274996
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,26,17820.246004998342
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,26,18432.095456926923
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,27,330.3816828292123
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,27,325.0917657058741
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,27,319.8865482636203
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,27,314.76467433073606
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,27,309.72480944989485
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,27,304.76564053047673
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,27,299.88587550645525
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,27,295.0842429997616
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,27,5766.381682829212
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,27,6091.473448535086
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,27,6411.359996798707
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,27,6726.1246711294425
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,27,7035.849480579338
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,27,7340.615121109814
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,27,7640.50099661627
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,27,7935.585239616032
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,28,281.95423354465737
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,28,331.1358790954728
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,28,388.89634337398473
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,28,456.7320409457973
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,28,536.4004079254302
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,28,629.9654323063215
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,28,739.8511262058195
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,28,868.9043253437692
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,28,5121.954233544658
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,28,5453.09011264013
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,28,5841.986456014115
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,28,6298.718496959912
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,28,6835.118904885343
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,28,7465.0843371916635
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,28,8204.935463397484
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,28,9073.839788741254
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,29,321.74198543850275
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,29,301.3465644987408
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,29,282.24402174751594
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,29,264.3524008469153
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,29,247.5949407213388
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,29,231.89974622664243
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,29,217.19947969577527
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,29,203.4310720375232
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,29,6038.7419854385025
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,29,6340.088549937243
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,29,6622.332571684759
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,29,6886.684972531675
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,29,7134.279913253014
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,29,7366.179659479656
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,29,7583.379139175431
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,29,7786.8102112129545
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,30,45.158506239947215
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,30,41.009828195969284
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,30,37.24228608729294
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,30,33.82086524186154
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,30,30.71376775923645
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,30,27.892116988204894
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,30,25.32968915380793
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,30,23.002669639592185
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,30,1016.1585062399472
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,30,1057.1683344359164
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,30,1094.4106205232094
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,30,1128.231485765071
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,30,1158.9452535243074
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,30,1186.8373705125123
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,30,1212.1670596663203
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,30,1235.1697293059124
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,31,127.1101270919462
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,31,134.03257818864068
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,31,141.33202780057917
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,31,149.02900736648323
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,31,157.1451664726507
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,31,165.70333374756774
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,31,174.72758107285793
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,31,184.24329129117632
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,31,1796.1101270919462
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,31,1930.1427052805868
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,31,2071.474733081166
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,31,2220.5037404476493
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,31,2377.6489069203
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,31,2543.3522406678676
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,31,2718.0798217407255
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,31,2902.323113031902
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,32,191.6321554128523
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,32,174.43061005013246
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,32,158.77313312534392
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,32,144.5211238738029
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,32,131.54842280058952
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,32,119.74019491042404
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,32,108.9919131825735
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,32,99.20843329246577
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,32,3339.632155412852
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,32,3514.0627654629848
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,32,3672.8358985883287
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,32,3817.3570224621317
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,32,3948.905445262721
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,32,4068.6456401731452
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,32,4177.637553355718
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,32,4276.845986648184
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,33,97.4090744911628
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,33,134.3072395286176
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,33,185.18228085037364
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,33,255.32858289176406
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,33,352.0460215855741
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,33,485.39963646282433
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,33,669.2670634852502
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,33,922.7827312154877
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,33,866.4090744911628
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,33,1000.7163140197804
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,33,1185.898594870154
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,33,1441.227177761918
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,33,1793.2731993474922
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,33,2278.6728358103164
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,33,2947.9398992955666
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,33,3870.7226305110544
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,34,525.1315095641081
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,34,561.6938800587434
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,34,600.8019118055422
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,34,642.6328469013094
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,34,687.3762679539351
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,34,735.2349572925589
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,34,786.4258160004116
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,34,841.1808469354627
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,34,19712.131509564108
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,34,20273.825389622853
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,34,20874.627301428394
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,34,21517.260148329704
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,34,22204.63641628364
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,34,22939.871373576196
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,34,23726.29718957661
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,34,24567.47803651207
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,35,172.44381807976984
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,35,152.36822443565097
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,35,134.62979465540195
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,35,118.95644040014679
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,35,105.10774935736612
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,35,92.87129757589214
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,35,82.05939111211165
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,35,72.50618700775502
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,35,2706.4438180797697
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,35,2858.8120425154207
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,35,2993.4418371708225
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,35,3112.3982775709696
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,35,3217.506026928336
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,35,3310.3773245042275
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,35,3392.4367156163394
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,35,3464.942902624094
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,36,1006.8828695622806
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,36,1023.4078015808182
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,36,1040.2039402972468
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,36,1057.2757367479076
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,36,1074.6277150194242
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,36,1092.2644734475948
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,36,1110.190685835964
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,36,1128.4111026944088
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,36,39279.88286956228
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,36,40303.2906711431
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,36,41343.49461144034
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,36,42400.77034818825
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,36,43475.39806320768
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,36,44567.66253665527
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,36,45677.853222491234
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,36,46806.26432518564
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,37,327.84351155549666
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,37,340.5840390406932
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,37,353.81968396722897
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,37,367.5696873972193
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,37,381.85403813147684
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,37,396.693501767846
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,37,412.10965088878584
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,37,428.12489642209425
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,37,7219.843511555497
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,37,7560.42755059619
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,37,7914.247234563419
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,37,8281.816921960639
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,37,8663.670960092115
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,37,9060.364461859961
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,37,9472.474112748747
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,37,9900.59900917084
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,38,38.28256527879307
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,38,31.387145503300204
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,38,25.733722274642645
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,38,21.098588338936683
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,38,17.298330383185757
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,38,14.182571328415625
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,38,11.628019874167348
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,38,9.533591833458853
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,38,1348.282565278793
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,38,1379.6697107820933
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,38,1405.4034330567358
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,38,1426.5020213956725
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,38,1443.8003517788584
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,38,1457.982923107274
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,38,1469.6109429814414
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,38,1479.1445348149002
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,69,6.725904066397464e-07
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,69,4.653067119972519e-07
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,69,3.2190518046693103e-07
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,69,2.2269815272309953e-07
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,69,1.540654522997827e-07
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,69,1.0658446557412584e-07
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,69,7.37365069984482e-08
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,69,5.1011865894762156e-08
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,69,2.0000006725904065
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,69,2.0000011378971188
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,69,2.000001459802299
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,69,2.000001682500452
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,69,2.0000018365659042
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,69,2.0000019431503695
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,69,2.0000020168868766
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,69,2.0000020678987425
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,39,632.1793623154765
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,39,691.1008282486102
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,39,755.5139937762928
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,39,825.9307057095125
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,39,902.9105168842192
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,39,987.0651325401377
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,39,1079.0632711186072
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,39,1179.6359781048607
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,39,9649.179362315477
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,39,10340.280190564086
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,39,11095.794184340379
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,39,11921.724890049893
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,39,12824.63540693411
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,39,13811.700539474248
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,39,14890.763810592856
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,39,16070.399788697716
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,40,156.20697307306133
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,40,164.9846849566281
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,40,174.25564131190524
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,40,184.04755894164282
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,40,194.389712134176
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,40,205.31302018294798
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,40,216.8501398240021
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,40,229.03556286779917
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,40,2683.2069730730614
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,40,2848.1916580296893
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,40,3022.4472993415948
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,40,3206.4948582832376
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,40,3400.8845704174137
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,40,3606.1975906003613
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,40,3823.047730424363
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,40,4052.0832932921626
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,41,46.02345092225497
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,41,28.022356941240165
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,41,17.06200801562573
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,41,10.3885664626893
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,41,6.325299639460696
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,41,3.85129321477184
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,41,2.3449417848309633
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,41,1.4277676789592306
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,41,1538.023450922255
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,41,1566.0458078634952
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,41,1583.1078158791208
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,41,1593.4963823418102
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,41,1599.8216819812708
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,41,1603.6729751960427
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,41,1606.0179169808737
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,41,1607.445684659833
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,42,1389.7953060601212
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,42,1478.6515587964336
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,42,1573.1888162216471
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,42,1673.7702921027285
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,42,1780.7824221977903
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,42,1894.6363489488872
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,42,2015.7695010983623
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,42,2144.6472742975725
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,42,17568.79530606012
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,42,19047.446864856556
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,42,20620.6356810782
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,42,22294.405973180932
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,42,24075.18839537872
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,42,25969.824744327605
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,42,27985.59424542597
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,42,30130.241519723542
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,72,88.10561179136826
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,72,91.34046506948256
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,72,94.69408803227614
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,72,98.17084138386306
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,72,101.77524593436806
2021-01-04,6 wk ahead inc death,2021-02-13,NA,point,72,105.51198847831964
2021-01-04,7 wk ahead inc death,2021-02-20,NA,point,72,109.38592788887385
2021-01-04,8 wk ahead inc death,2021-02-27,NA,point,72,113.40210143578508
2021-01-04,1 wk ahead cum death,2021-01-09,NA,point,72,1614.1056117913683
2021-01-04,2 wk ahead cum death,2021-01-16,NA,point,72,1705.4460768608508
2021-01-04,3 wk ahead cum death,2021-01-23,NA,point,72,1800.140164893127
2021-01-04,4 wk ahead cum death,2021-01-30,NA,point,72,1898.3110062769902
2021-01-04,5 wk ahead cum death,2021-02-06,NA,point,72,2000.086252211358
2021-01-04,6 wk ahead cum death,2021-02-13,NA,point,72,2105.598240689678
2021-01-04,7 wk ahead cum death,2021-02-20,NA,point,72,2214.9841685785514
2021-01-04,8 wk ahead cum death,2021-02-27,NA,point,72,2328.386270014337
2021-01-04,1 wk ahead inc death,2021-01-09,NA,point,44,102.25690048914818
2021-01-04,2 wk ahead inc death,2021-01-16,NA,point,44,116.75194639482531
2021-01-04,3 wk ahead inc death,2021-01-23,NA,point,44,133.30168352234298
2021-01-04,4 wk ahead inc death,2021-01-30,NA,point,44,152.19736696979373
2021-01-04,5 wk ahead inc death,2021-02-06,NA,point,44,173.77153761644325
