forecast_date,target,target_end_date,quantile,type,value,location
2021-09-20,2 wk ahead cum death,2021-10-02,0.05,quantile,19856.96372384044,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.1,quantile,19932.346553350813,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.15,quantile,19983.20699054068,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.2,quantile,20023.629253710515,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.25,quantile,20058.307956243672,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.3,quantile,20089.450502908807,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.35,quantile,20118.3087135613,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.4,quantile,20145.69233341994,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.45,quantile,20172.186302541228,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.5,quantile,20198.26021979162,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.55,quantile,20231.561650880358,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.6,quantile,20265.39956938285,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.65,quantile,20300.373743801116,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.7,quantile,20337.23125562641,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.75,quantile,20377.006305985637,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.8,quantile,20421.297710747123,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.85,quantile,20472.92475237934,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.9,quantile,20537.883359402444,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.95,quantile,20634.161800348087,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.975,quantile,20717.668989481477,04
2021-09-20,2 wk ahead cum death,2021-10-02,0.99,quantile,20814.764143668428,04
2021-09-20,2 wk ahead cum death,2021-10-02,NA,point,20198.26021979162,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.01,quantile,19805.655114885732,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.025,quantile,19936.16822489627,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.05,quantile,20048.41669963531,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.1,quantile,20177.83200218056,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.15,quantile,20265.147892407316,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.2,quantile,20334.54379398949,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.25,quantile,20394.079298418754,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.3,quantile,20447.54402141835,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.35,quantile,20497.08705511401,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.4,quantile,20544.098549267364,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.45,quantile,20589.582713920325,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.5,quantile,20634.345744326805,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.55,quantile,20692.654255891226,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.6,quantile,20751.90211995633,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.65,quantile,20813.139489848618,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.7,quantile,20877.67445378979,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.75,quantile,20947.317826702703,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.8,quantile,21024.869025023825,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.85,quantile,21115.26441812353,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.9,quantile,21229.002463756544,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.95,quantile,21397.579380836323,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.975,quantile,21543.794715856675,04
2021-09-20,3 wk ahead cum death,2021-10-09,0.99,quantile,21713.80164155526,04
2021-09-20,3 wk ahead cum death,2021-10-09,NA,point,20634.345744326805,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.01,quantile,19868.77606607577,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.025,quantile,20066.00426802026,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.05,quantile,20235.631402351857,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.1,quantile,20431.200624654823,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.15,quantile,20563.150250475668,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.2,quantile,20668.019630189814,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.25,quantile,20757.988220237927,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.3,quantile,20838.782794697298,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.35,quantile,20913.65100873251,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.4,quantile,20984.693622473318,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.45,quantile,21053.428173437016,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.5,quantile,21121.07296406337,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.55,quantile,21211.036013835866,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.6,quantile,21302.448372011288,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.65,quantile,21396.93029939628,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.7,quantile,21496.500019448074,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.75,quantile,21603.951402712533,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.8,quantile,21723.6036134669,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.85,quantile,21863.072878424005,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.9,quantile,22038.557060506148,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.95,quantile,22298.651053215708,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.975,quantile,22524.243803039288,04
2021-09-20,4 wk ahead cum death,2021-10-16,0.99,quantile,22786.54412777649,04
2021-09-20,4 wk ahead cum death,2021-10-16,NA,point,21121.07296406337,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.01,quantile,19897.35188659822,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.025,quantile,20172.761973813263,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.05,quantile,20409.629842605427,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.1,quantile,20682.723325383296,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.15,quantile,20866.978201699305,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.2,quantile,21013.418136396827,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.25,quantile,21139.05056110827,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.3,quantile,21251.872361332462,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.35,quantile,21356.418573049566,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.4,quantile,21455.622704372767,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.45,quantile,21551.603849508017,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.5,quantile,21646.063249849205,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.55,quantile,21774.39343523086,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.6,quantile,21904.791025135735,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.65,quantile,22039.567283690714,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.7,quantile,22181.601159431462,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.75,quantile,22334.878043315617,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.8,quantile,22505.559122117007,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.85,quantile,22704.50876502318,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.9,quantile,22954.832844465778,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.95,quantile,23325.85083891439,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.975,quantile,23647.65361770889,04
2021-09-20,5 wk ahead cum death,2021-10-23,0.99,quantile,24021.818893167172,04
2021-09-20,5 wk ahead cum death,2021-10-23,NA,point,21646.063249849205,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.01,quantile,19897.35188659822,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.025,quantile,20248.597117130095,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.05,quantile,20559.41557362496,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.1,quantile,20917.76934794081,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.15,quantile,21159.548938183358,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.2,quantile,21351.707691939147,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.25,quantile,21516.562792521745,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.3,quantile,21664.607767905996,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.35,quantile,21801.793500711352,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.4,quantile,21931.969345721576,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.45,quantile,22057.915982281746,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.5,quantile,22181.865782502387,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.55,quantile,22353.85110954957,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.6,quantile,22528.607127233627,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.65,quantile,22709.23134153549,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.7,quantile,22899.58205675034,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.75,quantile,23105.000407274736,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.8,quantile,23333.74348179865,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.85,quantile,23600.37147192723,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.9,quantile,23935.85036602127,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.95,quantile,24433.080623469003,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.975,quantile,24864.353717878294,04
2021-09-20,6 wk ahead cum death,2021-10-30,0.99,quantile,25365.80189297453,04
2021-09-20,6 wk ahead cum death,2021-10-30,NA,point,22181.865782502387,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.01,quantile,19897.35188659822,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.025,quantile,20288.840791988983,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.05,quantile,20672.668533856242,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.1,quantile,21115.1973384079,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.15,quantile,21413.76942192869,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.2,quantile,21651.065048983353,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.25,quantile,21854.64356779298,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.3,quantile,22037.463369542653,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.35,quantile,22206.873161460706,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.4,quantile,22367.626487371264,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.45,quantile,22523.157190572816,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.5,quantile,22676.222013235216,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.55,quantile,22892.807272344493,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.6,quantile,23112.881728816134,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.65,quantile,23340.34614643617,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.7,quantile,23580.059380607207,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.75,quantile,23838.747650345013,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.8,quantile,24126.80930604441,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.85,quantile,24462.580347209692,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.9,quantile,24885.056987807744,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.95,quantile,25511.231010878586,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.975,quantile,26054.343592069134,04
2021-09-20,7 wk ahead cum death,2021-11-06,0.99,quantile,26685.829340288205,04
2021-09-20,7 wk ahead cum death,2021-11-06,NA,point,22676.222013235216,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.01,quantile,19897.35188659822,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.025,quantile,20297.141246702955,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.05,quantile,20737.619240456388,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.1,quantile,21245.46215733036,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.15,quantile,21588.10136235557,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.2,quantile,21860.420140625767,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.25,quantile,22094.045404657805,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.3,quantile,22303.848112250904,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.35,quantile,22498.26158768973,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.4,quantile,22682.74096414596,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.45,quantile,22861.226895829794,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.5,quantile,23036.883000499463,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.55,quantile,23289.285695084865,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.6,quantile,23545.754607379742,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.65,quantile,23810.83558364613,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.7,quantile,24090.19100460774,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.75,quantile,24391.65942682623,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.8,quantile,24727.358811005357,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.85,quantile,25118.65744278852,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.9,quantile,25611.00047169491,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.95,quantile,26340.727006882236,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.975,quantile,26973.6559491357,04
2021-09-20,8 wk ahead cum death,2021-11-13,0.99,quantile,27709.57262739104,04
2021-09-20,8 wk ahead cum death,2021-11-13,NA,point,23036.883000499463,04
2021-09-20,1 wk ahead inc death,2021-09-25,0.01,quantile,11.622912871045017,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.025,quantile,35.06107553229657,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.05,quantile,55.21918845442728,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.1,quantile,78.46020164969764,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.15,quantile,94.14080291558888,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.2,quantile,106.60324771654341,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.25,quantile,117.29491567863606,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.3,quantile,126.8963639484852,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.35,quantile,135.7935366723363,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.4,quantile,144.2360835308534,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.45,quantile,152.40434532126744,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.5,quantile,160.44310240699585,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.55,quantile,171.85156929542515,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.6,quantile,183.44382705096814,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.65,quantile,195.4253454949575,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.7,quantile,208.0520612096163,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.75,quantile,221.67827276189823,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.8,quantile,236.85170549867837,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.85,quantile,254.53819450989403,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.9,quantile,276.79183626381365,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.95,quantile,309.7750856224134,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.975,quantile,338.38313551779214,05
2021-09-20,1 wk ahead inc death,2021-09-25,0.99,quantile,371.64617603449403,05
2021-09-20,1 wk ahead inc death,2021-09-25,NA,point,160.44310240699585,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.01,quantile,0.0,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.025,quantile,6.934645071740601,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.05,quantile,29.608601016935197,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.1,quantile,55.7502200934269,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.15,quantile,73.38784637672086,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.2,quantile,87.40567262255153,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.25,quantile,99.431719370558,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.3,quantile,110.23148103086785,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.35,quantile,120.23906969537583,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.4,quantile,129.7352926937647,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.45,quantile,138.92299834359932,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.5,quantile,147.96503639150706,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.55,quantile,162.09875274552087,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.6,quantile,176.4601638467472,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.65,quantile,191.30382205550114,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.7,quantile,206.94680197024823,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.75,quantile,223.828036841085,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.8,quantile,242.62609240066809,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.85,quantile,264.53752199305586,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.9,quantile,292.1071037317501,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.95,quantile,332.96937693876293,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.975,quantile,368.4113049924653,05
2021-09-20,2 wk ahead inc death,2021-10-02,0.99,quantile,409.6202057442351,05
2021-09-20,2 wk ahead inc death,2021-10-02,NA,point,147.96503639150706,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.01,quantile,0.0,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.025,quantile,0.0,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.05,quantile,21.935591855302423,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.1,quantile,47.22592442385629,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.15,quantile,64.28919174173636,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.2,quantile,77.85053568940579,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.25,quantile,89.48496127154446,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.3,quantile,99.93303502134405,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.35,quantile,109.61473242478824,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.4,quantile,118.80171648540346,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.45,quantile,127.690229884149,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.5,quantile,136.4378192610727,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.55,quantile,153.21505020517765,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.6,quantile,170.26256302441442,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.65,quantile,187.8825205490962,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.7,quantile,206.45130176064043,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.75,quantile,226.48993625391535,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.8,quantile,248.80390602122839,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.85,quantile,274.81356302715704,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.9,quantile,307.5396506517397,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.95,quantile,356.04464235552996,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.975,quantile,398.11548891616957,05
2021-09-20,3 wk ahead inc death,2021-10-09,0.99,quantile,447.0319400142418,05
2021-09-20,3 wk ahead inc death,2021-10-09,NA,point,136.4378192610727,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.01,quantile,0.0,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.025,quantile,0.0,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.05,quantile,20.21611387643288,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.1,quantile,43.52399845740696,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.15,quantile,59.249717529759884,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.2,quantile,71.74802053302659,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.25,quantile,82.47045163982821,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.3,quantile,92.09952616440096,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.35,quantile,101.02229873038848,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.4,quantile,109.48913733567902,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.45,quantile,117.68090167222249,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.5,quantile,125.74278868009074,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.55,quantile,145.05496418671902,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.6,quantile,164.6782596288239,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.65,quantile,184.9604929288045,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.7,quantile,206.33491180020516,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.75,quantile,229.40127045835303,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.8,quantile,255.08675466201197,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.85,quantile,285.02632351215016,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.9,quantile,322.69713760279757,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.95,quantile,378.5309588008237,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.975,quantile,426.95847197021135,05
2021-09-20,4 wk ahead inc death,2021-10-16,0.99,quantile,483.2659217463204,05
2021-09-20,4 wk ahead inc death,2021-10-16,NA,point,125.74278868009074,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.01,quantile,0.0,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.025,quantile,0.0,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.05,quantile,18.613418598386932,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.1,quantile,40.07349816661252,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.15,quantile,54.552511969338,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.2,quantile,66.05997314566613,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.25,quantile,75.93235019118364,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.3,quantile,84.79804989669802,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.35,quantile,93.01344192723768,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.4,quantile,100.80904557928156,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.45,quantile,108.35138233042007,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.5,quantile,115.77413818189369,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.55,quantile,137.49656159989286,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.6,quantile,159.56893414557496,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.65,quantile,182.38248301031092,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.7,quantile,206.42452720563628,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.75,quantile,232.36967301853278,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.8,quantile,261.26082323497064,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.85,quantile,294.93698733630794,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.9,quantile,337.30929147661146,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.95,quantile,400.11142915872364,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.975,quantile,454.5829176652938,05
2021-09-20,5 wk ahead inc death,2021-10-23,0.99,quantile,517.9177949402317,05
2021-09-20,5 wk ahead inc death,2021-10-23,NA,point,115.77413818189369,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.01,quantile,0.0,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.025,quantile,0.0,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.05,quantile,17.11229499719762,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.1,quantile,36.84167519104521,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.15,quantile,50.15299434239158,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.2,quantile,60.732408826477325,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.25,quantile,69.80860444489525,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.3,quantile,77.9593086218527,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.35,quantile,85.51215073954968,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.4,quantile,92.67905931520309,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.45,quantile,99.613126304105,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.5,quantile,106.43725628061554,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.55,quantile,130.4295949919494,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.6,quantile,154.8084512589693,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.65,quantile,180.00593411057307,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.7,quantile,206.5602856461917,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.75,quantile,235.21660608888078,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.8,quantile,267.1267778231471,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.85,quantile,304.3219802216171,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.9,quantile,351.122038085854,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.95,quantile,420.4867737818052,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.975,quantile,480.65033735902864,05
2021-09-20,6 wk ahead inc death,2021-10-30,0.99,quantile,550.603482023448,05
2021-09-20,6 wk ahead inc death,2021-10-30,NA,point,106.43725628061554,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.01,quantile,0.0,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.025,quantile,0.0,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.05,quantile,15.699104878209845,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.1,quantile,33.799167371055646,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.15,quantile,46.01119360473924,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.2,quantile,55.71692492616127,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.25,quantile,64.04357818523762,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.3,quantile,71.52117015792587,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.35,quantile,78.45027350459581,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.4,quantile,85.02531498209198,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.45,quantile,91.38674370390461,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.5,quantile,97.64731437670562,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.55,quantile,123.74971072992665,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.6,quantile,150.27261775354893,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.65,quantile,177.68614723099628,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.7,quantile,206.5758781165497,05
2021-09-20,7 wk ahead inc death,2021-11-06,0.75,quantile,237.75244006907957,05
