forecast_date,target,target_end_date,quantile,type,value,location
2021-12-06,5 wk ahead inc death,2022-01-08,0.99,quantile,318.86837651699824,19
2021-12-06,5 wk ahead inc death,2022-01-08,NA,point,124.99724981677915,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.01,quantile,0.0,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.025,quantile,8.015767926860896,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.05,quantile,27.42262856058,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.1,quantile,49.79749598042995,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.15,quantile,64.89371280368134,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.2,quantile,76.89170737498952,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.25,quantile,87.18491839547823,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.3,quantile,96.42854001693752,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.35,quantile,104.99413302422458,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.4,quantile,113.12204315697356,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.45,quantile,120.9858902739458,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.5,quantile,128.72505906587077,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.55,quantile,140.71314750316427,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.6,quantile,152.89436453437608,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.65,quantile,165.4846191342545,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.7,quantile,178.7528510658751,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.75,quantile,193.0713594817343,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.8,quantile,209.01569760575796,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.85,quantile,227.60077099775913,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.9,quantile,250.98503708774606,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.95,quantile,285.64404202917484,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.975,quantile,315.7055599805604,19
2021-12-06,6 wk ahead inc death,2022-01-15,0.99,quantile,350.6585712227573,19
2021-12-06,6 wk ahead inc death,2022-01-15,NA,point,128.72505906587077,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.01,quantile,0.0,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.025,quantile,0.14825294703018344,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.05,quantile,21.43720895007773,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.1,quantile,45.98201179405643,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.15,quantile,62.542273746175965,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.2,quantile,75.7038449747335,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.25,quantile,86.99530116031204,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.3,quantile,97.13537779208585,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.35,quantile,106.53166996493275,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.4,quantile,115.44783237154952,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.45,quantile,124.0743226858581,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.5,quantile,132.56404325535522,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.55,quantile,146.2030639159337,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.6,quantile,160.0618097559166,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.65,quantile,174.38592352166842,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.7,quantile,189.48138185026716,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.75,quantile,205.77175484293264,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.8,quantile,223.9118576817055,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.85,quantile,245.05636302113214,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.9,quantile,271.66097892817015,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.95,quantile,311.0930274106189,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.975,quantile,345.2944488108655,19
2021-12-06,7 wk ahead inc death,2022-01-22,0.99,quantile,385.06099249090056,19
2021-12-06,7 wk ahead inc death,2022-01-22,NA,point,132.56404325535522,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.01,quantile,0.0,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.025,quantile,0.0,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.05,quantile,21.94840529924903,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.1,quantile,47.253510948050526,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.15,quantile,64.32674559303831,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.2,quantile,77.89601125632227,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.25,quantile,89.53723296509526,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.3,quantile,99.99140984665561,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.35,quantile,109.67876271122458,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.4,quantile,118.87111325139847,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.45,quantile,127.76481878122283,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.5,quantile,136.51751796994864,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.55,quantile,151.95168327426325,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.6,quantile,167.63449361144666,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.65,quantile,183.84392280729952,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.7,quantile,200.9262196221578,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.75,quantile,219.36070373174314,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.8,quantile,239.8883759758449,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.85,quantile,263.8158850549925,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.9,quantile,293.92215514474003,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.95,quantile,338.5441826136864,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.975,quantile,377.24713678250436,19
2021-12-06,8 wk ahead inc death,2022-01-29,0.99,quantile,422.2476851366026,19
2021-12-06,8 wk ahead inc death,2022-01-29,NA,point,136.51751796994864,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.01,quantile,7476.053250196507,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.025,quantile,7488.665539577823,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.05,quantile,7499.512804238866,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.1,quantile,7512.019005692034,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.15,quantile,7520.456880439162,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.2,quantile,7527.163035802106,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.25,quantile,7532.916319976116,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.3,quantile,7538.0829469771,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.35,quantile,7542.870596874857,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.4,quantile,7547.4136084425245,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.45,quantile,7551.809024710087,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.5,quantile,7556.134753313334,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.55,quantile,7561.748644690324,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.6,quantile,7567.4529760864825,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.65,quantile,7573.348855325452,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.7,quantile,7579.562223972043,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.75,quantile,7586.267425668512,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.8,quantile,7593.733985727231,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.85,quantile,7602.437173379027,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.9,quantile,7613.387770752954,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.95,quantile,7629.618205654525,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.975,quantile,7643.695687422304,19
2021-12-06,1 wk ahead cum death,2021-12-11,0.99,quantile,7660.063802275546,19
2021-12-06,1 wk ahead cum death,2021-12-11,NA,point,7556.134753313334,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.01,quantile,7498.708144164028,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.025,quantile,7525.777399804112,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.05,quantile,7549.058453007694,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.1,quantile,7575.900016342238,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.15,quantile,7594.009891693447,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.2,quantile,7608.403046527856,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.25,quantile,7620.751091784971,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.3,quantile,7631.840018058243,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.35,quantile,7642.115560830803,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.4,quantile,7651.866046074443,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.45,quantile,7661.299753389112,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.5,quantile,7670.583892838398,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.55,quantile,7682.856978528291,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.6,quantile,7695.32778412947,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.65,quantile,7708.21735150046,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.7,quantile,7721.801014008617,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.75,quantile,7736.459921611651,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.8,quantile,7752.783310372783,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.85,quantile,7771.810213576415,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.9,quantile,7795.750402457975,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.95,quantile,7831.233368720493,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.975,quantile,7862.009550237292,19
2021-12-06,2 wk ahead cum death,2021-12-18,0.99,quantile,7897.793512320917,19
2021-12-06,2 wk ahead cum death,2021-12-18,NA,point,7670.583892838398,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.01,quantile,7512.558992882848,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.025,quantile,7556.009352377232,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.05,quantile,7593.379058606083,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.1,quantile,7636.46393658663,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.15,quantile,7665.533099214188,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.2,quantile,7688.6363481593635,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.25,quantile,7708.456878602031,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.3,quantile,7726.256327518791,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.35,quantile,7742.750169588336,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.4,quantile,7758.401212776001,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.45,quantile,7773.543778188113,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.5,quantile,7788.446263946537,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.55,quantile,7808.533632723678,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.6,quantile,7828.9446098315175,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.65,quantile,7850.040974649706,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.7,quantile,7872.273365512121,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.75,quantile,7896.265610847349,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.8,quantile,7922.982113772732,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.85,quantile,7954.123460863064,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.9,quantile,7993.306386396971,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.95,quantile,8051.381384537744,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.975,quantile,8101.7527844693295,19
2021-12-06,3 wk ahead cum death,2021-12-25,0.99,quantile,8160.320422701741,19
2021-12-06,3 wk ahead cum death,2021-12-25,NA,point,7788.446263946537,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.01,quantile,7517.254334311621,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.025,quantile,7579.081319866171,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.05,quantile,7632.255938306037,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.1,quantile,7693.562867857841,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.15,quantile,7734.9263621711425,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.2,quantile,7767.8007562019,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.25,quantile,7796.004059088742,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.3,quantile,7821.331496740846,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.35,quantile,7844.801142268278,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.4,quantile,7867.071540772172,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.45,quantile,7888.618409057911,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.5,quantile,7909.823659887471,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.55,quantile,7938.994383728547,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.6,quantile,7968.635049121063,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.65,quantile,7999.2710293228265,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.7,quantile,8031.556737887723,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.75,quantile,8066.398093705204,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.8,quantile,8105.195595632013,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.85,quantile,8150.418822530946,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.9,quantile,8207.319968356267,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.95,quantile,8291.65603803421,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.975,quantile,8364.805001106211,19
2021-12-06,4 wk ahead cum death,2022-01-01,0.99,quantile,8449.856478970549,19
2021-12-06,4 wk ahead cum death,2022-01-01,NA,point,7909.823659887471,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.01,quantile,7517.254334311621,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.025,quantile,7594.741940597743,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.05,quantile,7665.4949964784655,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.1,quantile,7747.068738608082,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.15,quantile,7802.106155150724,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.2,quantile,7845.848149097206,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.25,quantile,7883.374885042294,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.3,quantile,7917.075053733516,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.35,quantile,7948.303282355055,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.4,quantile,7977.935817501759,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.45,quantile,8006.605638190731,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.5,quantile,8034.82090970425,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.55,quantile,8074.463888004478,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.6,quantile,8114.745516302819,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.65,quantile,8156.379776219073,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.7,quantile,8200.256014978819,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.75,quantile,8247.605375253448,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.8,quantile,8300.331133289721,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.85,quantile,8361.789443765247,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.9,quantile,8439.118031890126,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.95,quantile,8553.730648237386,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.975,quantile,8653.140000283154,19
2021-12-06,5 wk ahead cum death,2022-01-08,0.99,quantile,8768.724855487546,19
2021-12-06,5 wk ahead cum death,2022-01-08,NA,point,8034.82090970425,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.01,quantile,7517.254334311621,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.025,quantile,7602.757708524604,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.05,quantile,7692.917625039046,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.1,quantile,7796.866234588511,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.15,quantile,7866.999867954405,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.2,quantile,7922.739856472196,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.25,quantile,7970.559803437773,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.3,quantile,8013.503593750454,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.35,quantile,8053.297415379278,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.4,quantile,8091.057860658732,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.45,quantile,8127.591528464676,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.5,quantile,8163.54596877012,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.55,quantile,8215.177035507642,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.6,quantile,8267.639880837194,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.65,quantile,8321.864395353328,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.7,quantile,8379.008866044693,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.75,quantile,8440.676734735183,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.8,quantile,8509.346830895478,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.85,quantile,8589.390214763005,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.9,quantile,8690.103068977873,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.95,quantile,8839.374690266563,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.975,quantile,8968.845560263713,19
2021-12-06,6 wk ahead cum death,2022-01-15,0.99,quantile,9119.383426710305,19
2021-12-06,6 wk ahead cum death,2022-01-15,NA,point,8163.54596877012,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.01,quantile,7517.254334311621,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.025,quantile,7602.905961471634,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.05,quantile,7714.354833989123,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.1,quantile,7842.848246382568,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.15,quantile,7929.542141700581,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.2,quantile,7998.4437014469295,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.25,quantile,8057.555104598085,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.3,quantile,8110.638971542539,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.35,quantile,8159.829085344211,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.4,quantile,8206.505693030282,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.45,quantile,8251.665851150534,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.5,quantile,8296.110012025476,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.55,quantile,8361.380099423575,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.6,quantile,8427.701690593112,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.65,quantile,8496.250318874996,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.7,quantile,8568.49024789496,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.75,quantile,8646.448489578115,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.8,quantile,8733.258688577183,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.85,quantile,8834.446577784136,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.9,quantile,8961.764047906043,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.95,quantile,9150.46771767718,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.975,quantile,9314.14000907458,19
2021-12-06,7 wk ahead cum death,2022-01-22,0.99,quantile,9504.444419201205,19
2021-12-06,7 wk ahead cum death,2022-01-22,NA,point,8296.110012025476,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.01,quantile,7517.254334311621,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.025,quantile,7602.905961471634,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.05,quantile,7736.303239288372,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.1,quantile,7890.101757330619,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.15,quantile,7993.86888729362,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.2,quantile,8076.339712703251,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.25,quantile,8147.09233756318,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.3,quantile,8210.630381389195,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.35,quantile,8269.507848055437,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.4,quantile,8325.37680628168,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.45,quantile,8379.430669931757,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.5,quantile,8432.627529995425,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.55,quantile,8513.331782697838,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.6,quantile,8595.336184204558,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.65,quantile,8680.094241682296,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.7,quantile,8769.416467517118,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.75,quantile,8865.809193309859,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.8,quantile,8973.147064553028,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.85,quantile,9098.26246283913,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.9,quantile,9255.686203050782,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.95,quantile,9489.011900290867,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.975,quantile,9691.387145857083,19
2021-12-06,8 wk ahead cum death,2022-01-29,0.99,quantile,9926.692104337806,19
2021-12-06,8 wk ahead cum death,2022-01-29,NA,point,8432.627529995425,19
2021-12-06,1 wk ahead inc death,2021-12-11,0.01,quantile,0.0,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.025,quantile,5.158749952402519,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.05,quantile,9.878909559664379,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.1,quantile,15.32095128945937,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.15,quantile,18.99267100840098,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.2,quantile,21.910837445132017,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.25,quantile,24.414364409380774,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.3,quantile,26.662608998029786,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.35,quantile,28.745942664835887,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.4,quantile,30.72282258499141,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.45,quantile,32.63547678598681,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.5,quantile,34.517806577233685,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.55,quantile,37.291964192915984,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.6,quantile,40.11081360099095,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.65,quantile,43.024318190511416,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.7,quantile,46.09471317902673,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.75,quantile,49.408152129268146,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.8,quantile,53.09782352810209,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.85,quantile,57.39858616912865,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.9,quantile,62.809927618602,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.95,quantile,70.8303508089353,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.975,quantile,77.78687180892838,20
2021-12-06,1 wk ahead inc death,2021-12-11,0.99,quantile,85.87533085189993,20
2021-12-06,1 wk ahead inc death,2021-12-11,NA,point,34.517806577233685,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.01,quantile,0.0,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.025,quantile,2.538019760440755,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.05,quantile,7.168949572848414,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.1,quantile,12.50811506379959,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.15,quantile,16.110424672799315,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.2,quantile,18.973426154493808,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.25,quantile,21.42962649930194,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.3,quantile,23.63537032100261,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.35,quantile,25.679320693350626,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.4,quantile,27.61882971836619,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.45,quantile,29.49532714582383,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.5,quantile,31.342073415517213,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.55,quantile,34.17171857878141,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.6,quantile,37.04694944109408,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.65,quantile,40.01872873844918,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.7,quantile,43.15053649135011,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.75,quantile,46.530249470281134,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.8,quantile,50.293720142864714,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.85,quantile,54.68050485067414,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.9,quantile,60.2000817026575,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.95,quantile,68.38092606404639,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.975,quantile,75.4765885056827,20
2021-12-06,2 wk ahead inc death,2021-12-18,0.99,quantile,83.72682954455601,20
2021-12-06,2 wk ahead inc death,2021-12-18,NA,point,31.342073415517213,20
2021-12-06,3 wk ahead inc death,2021-12-25,0.01,quantile,0.0,20
2021-12-06,3 wk ahead inc death,2021-12-25,0.025,quantile,0.39557377434169805,20
2021-12-06,3 wk ahead inc death,2021-12-25,0.05,quantile,4.907352545999835,20
2021-12-06,3 wk ahead inc death,2021-12-25,0.1,quantile,10.109144517862841,20
2021-12-06,3 wk ahead inc death,2021-12-25,0.15,quantile,13.61876886571602,20
2021-12-06,3 wk ahead inc death,2021-12-25,0.2,quantile,16.408107040033812,20
2021-12-06,3 wk ahead inc death,2021-12-25,0.25,quantile,18.801110826217993,20
2021-12-06,3 wk ahead inc death,2021-12-25,0.3,quantile,20.9501021851026,20
2021-12-06,3 wk ahead inc death,2021-12-25,0.35,quantile,22.94146294284382,20
2021-12-06,3 wk ahead inc death,2021-12-25,0.4,quantile,24.83106956634716,20
2021-12-06,3 wk ahead inc death,2021-12-25,0.45,quantile,26.659285842825938,20
2021-12-06,3 wk ahead inc death,2021-12-25,0.5,quantile,28.45851644094842,20
