forecast_date,target,target_end_date,quantile,type,value,location
2021-11-29,8 wk ahead cum death,2022-01-22,0.6,quantile,349.5274409282389,66
2021-11-29,8 wk ahead cum death,2022-01-22,0.65,quantile,368.430892983708,66
2021-11-29,8 wk ahead cum death,2022-01-22,0.7,quantile,388.35228410336464,66
2021-11-29,8 wk ahead cum death,2022-01-22,0.75,quantile,409.85059735809733,66
2021-11-29,8 wk ahead cum death,2022-01-22,0.8,quantile,433.7899886462274,66
2021-11-29,8 wk ahead cum death,2022-01-22,0.85,quantile,461.69427295009376,66
2021-11-29,8 wk ahead cum death,2022-01-22,0.9,quantile,496.80423433949,66
2021-11-29,8 wk ahead cum death,2022-01-22,0.95,quantile,548.8424860684814,66
2021-11-29,8 wk ahead cum death,2022-01-22,0.975,quantile,593.9779087718578,66
2021-11-29,8 wk ahead cum death,2022-01-22,0.99,quantile,646.4575919243748,66
2021-11-29,8 wk ahead cum death,2022-01-22,NA,point,313.23879374374997,66
2021-11-29,1 wk ahead inc death,2021-12-04,0.01,quantile,0.0,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.025,quantile,1.3173542868476393,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.05,quantile,3.798506627003399,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.1,quantile,6.659116372557936,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.15,quantile,8.589156187108347,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.2,quantile,10.123090648205807,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.25,quantile,11.439069831713159,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.3,quantile,12.62085981054926,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.35,quantile,13.715964347855317,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.4,quantile,14.755111463252575,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.45,quantile,15.760498323351015,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.5,quantile,16.74994515462169,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.55,quantile,18.26805631212489,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.6,quantile,19.81062430232447,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.65,quantile,21.40499075064178,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.7,quantile,23.08521283451231,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.75,quantile,24.898436644014573,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.8,quantile,26.917547341411854,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.85,quantile,29.271067456565643,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.9,quantile,32.232333170188255,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.95,quantile,36.62137504160613,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.975,quantile,40.428214309784266,15
2021-11-29,1 wk ahead inc death,2021-12-04,0.99,quantile,44.854487658756454,15
2021-11-29,1 wk ahead inc death,2021-12-04,NA,point,16.74994515462169,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.01,quantile,0.0,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.025,quantile,0.0,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.05,quantile,2.4141569869475066,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.1,quantile,5.1975253808958914,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.15,quantile,7.075450822221771,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.2,quantile,8.567966431539622,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.25,quantile,9.848411928224564,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.3,quantile,10.998291558079384,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.35,quantile,12.063826401461618,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.4,quantile,13.074914768951844,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.45,quantile,14.053154465728982,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.5,quantile,15.015884541696513,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.55,quantile,16.5998528635923,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.6,quantile,18.20933897979024,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.65,quantile,19.872870622480765,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.7,quantile,21.62598240316078,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.75,quantile,23.51786565595397,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.8,quantile,25.624567373592495,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.85,quantile,28.080185520473982,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.9,quantile,31.169913871333858,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.95,quantile,35.74935672269532,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.975,quantile,39.72134044571884,15
2021-11-29,2 wk ahead inc death,2021-12-11,0.99,quantile,44.3396299129766,15
2021-11-29,2 wk ahead inc death,2021-12-11,NA,point,15.015884541696513,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.01,quantile,0.0,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.025,quantile,0.0,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.05,quantile,2.164228136086239,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.1,quantile,4.659444571407163,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.15,quantile,6.342955254251587,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.2,quantile,7.680956176601642,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.25,quantile,8.82884183011682,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.3,quantile,9.859678623871003,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.35,quantile,10.814902538676929,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.4,quantile,11.721316622277463,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.45,quantile,12.598282738005706,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.5,quantile,13.461344887290316,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.55,quantile,15.097726212678197,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.6,quantile,16.760469707993284,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.65,quantile,18.479047078929938,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.7,quantile,20.290168765876793,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.75,quantile,22.244653828418677,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.8,quantile,24.421065629874555,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.85,quantile,26.95793939325329,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.9,quantile,30.149905863780493,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.95,quantile,34.88088100959655,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.975,quantile,38.984296399445455,15
2021-11-29,3 wk ahead inc death,2021-12-18,0.99,quantile,43.75540358321233,15
2021-11-29,3 wk ahead inc death,2021-12-18,NA,point,13.461344887290316,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.01,quantile,0.0,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.025,quantile,0.0,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.05,quantile,1.9401735058454601,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.1,quantile,4.1770693018286345,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.15,quantile,5.686292275691867,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.2,quantile,6.885774851976478,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.25,quantile,7.914824098474909,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.3,quantile,8.838942125934494,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.35,quantile,9.695275199492961,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.4,quantile,10.507851545306105,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.45,quantile,11.294028563749755,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.5,quantile,12.067741042586745,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.55,quantile,13.743474778412743,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.6,quantile,15.44620465310395,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.65,quantile,17.206111120762436,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.7,quantile,19.060787450427558,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.75,quantile,21.06227482055083,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.8,quantile,23.29102592041135,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.85,quantile,25.888907528365987,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.9,quantile,29.157635798055814,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.95,quantile,34.00238349359622,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.975,quantile,38.204479602978,15
2021-11-29,4 wk ahead inc death,2021-12-25,0.99,quantile,43.09032444918754,15
2021-11-29,4 wk ahead inc death,2021-12-25,NA,point,12.067741042586745,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.01,quantile,0.0,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.025,quantile,0.0,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.05,quantile,1.7393144327159529,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.1,quantile,3.7446325811769885,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.15,quantile,5.097611215674382,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.2,quantile,6.172915744077378,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.25,quantile,7.095431282516425,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.3,quantile,7.923878747576016,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.35,quantile,8.691558787306901,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.4,quantile,9.420012073416748,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.45,quantile,10.124799058049225,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.5,quantile,10.818411911311639,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.55,quantile,12.5213325106368,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.6,quantile,14.251687230307537,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.65,quantile,16.040146167779458,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.7,quantile,17.924912499890507,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.75,quantile,19.958871713698425,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.8,quantile,22.223781751360384,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.85,quantile,24.863811017473637,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.9,quantile,28.18557066523028,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.95,quantile,33.10891885169032,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.975,quantile,37.379189164940954,15
2021-11-29,5 wk ahead inc death,2022-01-01,0.99,quantile,42.34430125634115,15
2021-11-29,5 wk ahead inc death,2022-01-01,NA,point,10.818411911311639,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.01,quantile,0.0,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.025,quantile,0.0,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.05,quantile,1.5592495654329184,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.1,quantile,3.356964453970989,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.15,quantile,4.569874154597044,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.2,quantile,5.533856334634665,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.25,quantile,6.360867210506071,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.3,quantile,7.1035485368842375,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.35,quantile,7.791753467416997,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.4,quantile,8.444792646785695,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.45,quantile,9.076615610385764,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.5,quantile,9.698421259603148,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.55,quantile,11.417481634319488,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.6,quantile,13.16423614182157,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.65,quantile,14.969645561634582,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.7,quantile,16.872275148953882,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.75,quantile,18.925511623767804,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.8,quantile,21.211887805713637,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.85,quantile,23.876938484685535,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.9,quantile,27.230180783271305,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.95,quantile,32.20019100079348,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.975,quantile,36.51093366709615,15
2021-11-29,6 wk ahead inc death,2022-01-08,0.99,quantile,41.5231036154387,15
2021-11-29,6 wk ahead inc death,2022-01-08,NA,point,9.698421259603148,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.01,quantile,0.0,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.025,quantile,0.0,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.05,quantile,1.3978261558528586,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.1,quantile,3.0094301913280423,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.15,quantile,4.096771782955826,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.2,quantile,4.96095641055168,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.25,quantile,5.7023498725706165,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.3,quantile,6.368144115191847,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.35,quantile,6.985101704157727,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.4,quantile,7.57053412367218,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.45,quantile,8.13694676470661,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.5,quantile,8.694379147310354,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.55,quantile,10.419719840699093,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.6,quantile,12.172855843063667,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.65,quantile,13.984861044303173,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.7,quantile,15.894441591751416,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.75,quantile,17.955179245442636,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.8,quantile,20.249908345784355,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.85,quantile,22.924695371302427,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.9,quantile,26.290188217065378,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.95,quantile,31.278355590921443,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.975,quantile,35.6048468824948,15
2021-11-29,7 wk ahead inc death,2022-01-15,0.99,quantile,40.63532801116516,15
2021-11-29,7 wk ahead inc death,2022-01-15,NA,point,8.694379147310354,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.01,quantile,0.0,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.025,quantile,0.0,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.05,quantile,1.253114321980839,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.1,quantile,2.6978748809102093,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.15,quantile,3.6726479710037148,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.2,quantile,4.447366722074241,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.25,quantile,5.1120064282271445,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.3,quantile,5.708873425906128,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.35,quantile,6.261959650220057,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.4,quantile,6.786784390674177,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.45,quantile,7.294558400810778,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.5,quantile,7.794281845855673,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.55,quantile,9.517217441918515,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.6,quantile,11.267909600741126,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.65,quantile,13.077388895717185,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.7,quantile,14.984307518430299,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.75,quantile,17.042172536798386,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.8,quantile,19.333702821483556,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.85,quantile,22.00476123667726,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.9,quantile,25.36556263925181,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.95,quantile,30.346776587585623,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.975,quantile,34.667236819510435,15
2021-11-29,8 wk ahead inc death,2022-01-22,0.99,quantile,39.690705537961236,15
2021-11-29,8 wk ahead inc death,2022-01-22,NA,point,7.794281845855673,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.01,quantile,1015.0,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.025,quantile,1016.3173542868476,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.05,quantile,1018.7985066270033,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.1,quantile,1021.659116372558,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.15,quantile,1023.5891561871083,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.2,quantile,1025.1230906482058,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.25,quantile,1026.4390698317131,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.3,quantile,1027.6208598105493,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.35,quantile,1028.7159643478553,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.4,quantile,1029.7551114632527,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.45,quantile,1030.760498323351,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.5,quantile,1031.7499451546216,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.55,quantile,1033.2680563121248,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.6,quantile,1034.8106243023244,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.65,quantile,1036.4049907506417,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.7,quantile,1038.0852128345123,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.75,quantile,1039.8984366440145,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.8,quantile,1041.9175473414118,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.85,quantile,1044.2710674565656,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.9,quantile,1047.2323331701882,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.95,quantile,1051.6213750416061,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.975,quantile,1055.4282143097844,15
2021-11-29,1 wk ahead cum death,2021-12-04,0.99,quantile,1059.8544876587564,15
2021-11-29,1 wk ahead cum death,2021-12-04,NA,point,1031.7499451546216,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.01,quantile,1015.0,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.025,quantile,1016.3173542868476,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.05,quantile,1021.2126636139509,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.1,quantile,1026.856641753454,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.15,quantile,1030.6646070093302,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.2,quantile,1033.6910570797454,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.25,quantile,1036.2874817599377,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.3,quantile,1038.6191513686285,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.35,quantile,1040.779790749317,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.4,quantile,1042.8300262322043,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.45,quantile,1044.81365278908,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.5,quantile,1046.7658296963182,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.55,quantile,1049.8679091757172,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.6,quantile,1053.0199632821148,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.65,quantile,1056.2778613731225,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.7,quantile,1059.711195237673,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.75,quantile,1063.4163022999685,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.8,quantile,1067.5421147150043,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.85,quantile,1072.3512529770396,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.9,quantile,1078.402247041522,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.95,quantile,1087.3707317643014,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.975,quantile,1095.149554755503,15
2021-11-29,2 wk ahead cum death,2021-12-11,0.99,quantile,1104.194117571733,15
2021-11-29,2 wk ahead cum death,2021-12-11,NA,point,1046.7658296963182,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.01,quantile,1015.0,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.025,quantile,1016.3173542868476,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.05,quantile,1023.3768917500371,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.1,quantile,1031.516086324861,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.15,quantile,1037.0075622635818,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.2,quantile,1041.3720132563471,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.25,quantile,1045.1163235900544,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.3,quantile,1048.4788299924996,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.35,quantile,1051.5946932879938,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.4,quantile,1054.5513428544818,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.45,quantile,1057.4119355270857,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.5,quantile,1060.2271745836085,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.55,quantile,1064.9656353883954,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.6,quantile,1069.780432990108,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.65,quantile,1074.7569084520526,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.7,quantile,1080.00136400355,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.75,quantile,1085.6609561283872,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.8,quantile,1091.963180344879,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.85,quantile,1099.309192370293,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.9,quantile,1108.5521529053026,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.95,quantile,1122.251612773898,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.975,quantile,1134.1338511549486,15
2021-11-29,3 wk ahead cum death,2021-12-18,0.99,quantile,1147.9495211549454,15
2021-11-29,3 wk ahead cum death,2021-12-18,NA,point,1060.2271745836085,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.01,quantile,1015.0,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.025,quantile,1016.3173542868476,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.05,quantile,1025.3170652558827,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.1,quantile,1035.6931556266895,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.15,quantile,1042.6938545392736,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.2,quantile,1048.2577881083234,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.25,quantile,1053.0311476885295,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.3,quantile,1057.317772118434,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.35,quantile,1061.289968487487,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.4,quantile,1065.0591943997879,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.45,quantile,1068.7059640908356,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.5,quantile,1072.2949156261952,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.55,quantile,1078.7091101668082,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.6,quantile,1085.226637643212,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.65,quantile,1091.963019572815,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.7,quantile,1099.0621514539775,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.75,quantile,1106.723230948938,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.8,quantile,1115.2542062652903,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.85,quantile,1125.198099898659,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.9,quantile,1137.7097887033583,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.95,quantile,1156.2539962674941,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.975,quantile,1172.3383307579265,15
2021-11-29,4 wk ahead cum death,2021-12-25,0.99,quantile,1191.039845604133,15
2021-11-29,4 wk ahead cum death,2021-12-25,NA,point,1072.2949156261952,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.01,quantile,1015.0,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.025,quantile,1016.3173542868476,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.05,quantile,1027.0563796885986,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.1,quantile,1039.4377882078666,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.15,quantile,1047.791465754948,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.2,quantile,1054.430703852401,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.25,quantile,1060.1265789710458,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.3,quantile,1065.24165086601,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.35,quantile,1069.9815272747937,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.4,quantile,1074.4792064732048,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.45,quantile,1078.8307631488847,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.5,quantile,1083.1133275375068,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.55,quantile,1091.230442677445,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.6,quantile,1099.4783248735196,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.65,quantile,1108.0031657405943,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.7,quantile,1116.9870639538678,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.75,quantile,1126.6821026626365,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.8,quantile,1137.4779880166507,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.85,quantile,1150.0619109161325,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.9,quantile,1165.8953593685887,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.95,quantile,1189.3629151191844,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.975,quantile,1209.7175199228675,15
2021-11-29,5 wk ahead cum death,2022-01-01,0.99,quantile,1233.3841468604742,15
2021-11-29,5 wk ahead cum death,2022-01-01,NA,point,1083.1133275375068,15
2021-11-29,6 wk ahead cum death,2022-01-08,0.01,quantile,1015.0,15
2021-11-29,6 wk ahead cum death,2022-01-08,0.025,quantile,1016.3173542868476,15
