forecast_date,target,target_end_date,quantile,type,value,location
2021-12-13,2 wk ahead inc death,2021-12-25,0.6,quantile,13.012073805023254,15
2021-12-13,2 wk ahead inc death,2021-12-25,0.65,quantile,13.959108888878182,15
2021-12-13,2 wk ahead inc death,2021-12-25,0.7,quantile,14.957141219383258,15
2021-12-13,2 wk ahead inc death,2021-12-25,0.75,quantile,16.03417502443607,15
2021-12-13,2 wk ahead inc death,2021-12-25,0.8,quantile,17.233503240756797,15
2021-12-13,2 wk ahead inc death,2021-12-25,0.85,quantile,18.631466752822213,15
2021-12-13,2 wk ahead inc death,2021-12-25,0.9,quantile,20.390424065538554,15
2021-12-13,2 wk ahead inc death,2021-12-25,0.95,quantile,22.99746377157844,15
2021-12-13,2 wk ahead inc death,2021-12-25,0.975,quantile,25.258681918364104,15
2021-12-13,2 wk ahead inc death,2021-12-25,0.99,quantile,27.887836688042526,15
2021-12-13,2 wk ahead inc death,2021-12-25,NA,point,11.194066071382801,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.01,quantile,0.0,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.025,quantile,0.768503980823906,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.05,quantile,2.2464073039265298,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.1,quantile,3.9503351847874852,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.15,quantile,5.0999672365886095,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.2,quantile,6.013658347282462,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.25,quantile,6.797523963658641,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.3,quantile,7.50145951354979,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.35,quantile,8.153760707892328,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.4,quantile,8.772730752650524,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.45,quantile,9.371591434236047,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.5,quantile,9.960957405966946,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.55,quantile,10.866008854941594,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.6,quantile,11.785640719691324,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.65,quantile,12.736153241198236,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.7,quantile,13.73785026719682,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.75,quantile,14.818838854886515,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.8,quantile,16.02257090921454,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.85,quantile,17.42566763232549,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.9,quantile,19.19108369666756,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.95,quantile,21.80769624556043,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.975,quantile,24.07721740588491,15
2021-12-13,3 wk ahead inc death,2022-01-01,0.99,quantile,26.716026223174495,15
2021-12-13,3 wk ahead inc death,2022-01-01,NA,point,9.960957405966946,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.01,quantile,0.0,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.025,quantile,0.06877097474332028,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.05,quantile,1.4827604350343433,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.1,quantile,3.1129997253658575,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.15,quantile,4.212914434974136,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.2,quantile,5.087091778164936,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.25,quantile,5.837058100396068,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.3,quantile,6.510551036443235,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.35,quantile,7.134642612202922,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.4,quantile,7.7268444875506095,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.45,quantile,8.299806655445963,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.5,quantile,8.863684724636691,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.55,quantile,9.765935754208341,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.6,quantile,10.682722084684215,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.65,quantile,11.630293520674897,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.7,quantile,12.628891085542612,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.75,quantile,13.706534867344406,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.8,quantile,14.906542321701043,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.85,quantile,16.305297568653778,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.9,quantile,18.06525106464512,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.95,quantile,20.6737672643632,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.975,quantile,22.93626604921932,15
2021-12-13,4 wk ahead inc death,2022-01-08,0.99,quantile,25.56690983741457,15
2021-12-13,4 wk ahead inc death,2022-01-08,NA,point,8.863684724636691,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.01,quantile,0.0,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.025,quantile,0.0,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.05,quantile,1.2680667197539983,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.1,quantile,2.7300664357061186,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.15,quantile,3.716470703199792,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.2,quantile,4.500433545352146,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.25,quantile,5.173003858543778,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.3,quantile,5.776992786449256,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.35,quantile,6.336678540497809,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.4,quantile,6.867765589300669,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.45,quantile,7.381598455237777,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.5,quantile,7.887284695213525,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.55,quantile,8.78125471800496,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.6,quantile,9.689626634343467,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.65,quantile,10.628501105488454,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.7,quantile,11.617933379395733,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.75,quantile,12.68568637119422,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.8,quantile,13.874679961847589,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.85,quantile,15.260597205512727,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.9,quantile,17.004397561906007,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.95,quantile,19.58897237543755,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.975,quantile,21.83070557825103,15
2021-12-13,5 wk ahead inc death,2022-01-15,0.99,quantile,24.43720488965171,15
2021-12-13,5 wk ahead inc death,2022-01-15,NA,point,7.887284695213525,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.01,quantile,0.0,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.025,quantile,0.0,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.05,quantile,1.1283798490063346,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.1,quantile,2.4293295490768427,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.15,quantile,3.307074135441857,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.2,quantile,4.0046777076151425,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.25,quantile,4.603159456739941,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.3,quantile,5.140614564310065,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.35,quantile,5.638646818296527,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.4,quantile,6.111230724649378,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.45,quantile,6.568461123214751,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.5,quantile,7.018442306554309,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.55,quantile,7.899367668408043,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.6,quantile,8.794484773788838,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.65,quantile,9.719659345801968,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.7,quantile,10.694653989581969,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.75,quantile,11.746826508447223,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.8,quantile,12.918470503642412,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.85,quantile,14.284164674866187,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.9,quantile,16.002519788340507,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.95,quantile,18.549380918805415,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.975,quantile,20.75840312595019,15
2021-12-13,6 wk ahead inc death,2022-01-22,0.99,quantile,23.32686883568109,15
2021-12-13,6 wk ahead inc death,2022-01-22,NA,point,7.018442306554309,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.01,quantile,0.0,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.025,quantile,0.0,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.05,quantile,1.0040805139106412,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.1,quantile,2.1617210412286356,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.15,quantile,2.9427756090993524,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.2,quantile,3.563533019709332,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.25,quantile,4.096087604724784,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.3,quantile,4.57433808136005,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.35,quantile,5.01750842153155,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.4,quantile,5.43803373663225,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.45,quantile,5.844896845692,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.5,quantile,6.2453092938720856,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.55,quantile,7.1091521021349005,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.6,quantile,7.986911453289343,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.65,quantile,8.894145408660318,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.7,quantile,9.85023334481848,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.75,quantile,10.882002553461643,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.8,quantile,12.03092649517207,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.85,quantile,13.370137669221547,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.9,quantile,15.055171125055793,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.95,quantile,17.552644539337514,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.975,quantile,19.718830268079994,15
2021-12-13,7 wk ahead inc death,2022-01-29,0.99,quantile,22.23748931423546,15
2021-12-13,7 wk ahead inc death,2022-01-29,NA,point,6.2453092938720856,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.01,quantile,0.0,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.025,quantile,0.0,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.05,quantile,0.893473664300953,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.1,quantile,1.9235915777117742,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.15,quantile,2.61860724339429,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.2,quantile,3.1709836620337906,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.25,quantile,3.6448734446975495,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.3,quantile,4.070441115709057,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.35,quantile,4.464792985162593,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.4,quantile,4.838994345520607,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.45,quantile,5.201038492264047,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.5,quantile,5.557342565842568,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.55,quantile,6.400758214293382,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.6,quantile,7.257761323257689,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.65,quantile,8.14354205494494,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.7,quantile,9.077021524748552,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.75,quantile,10.084392643470196,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.8,quantile,11.206148155062706,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.85,quantile,12.513691205684333,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.9,quantile,14.158878931066631,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.95,quantile,16.597294970474387,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.975,quantile,18.712257233974984,15
2021-12-13,8 wk ahead inc death,2022-02-05,0.99,quantile,21.171357931834166,15
2021-12-13,8 wk ahead inc death,2022-02-05,NA,point,5.557342565842568,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.01,quantile,1053.9351217753456,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.025,quantile,1055.7690831660072,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.05,quantile,1057.3463911377155,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.1,quantile,1059.1649262121584,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.15,quantile,1060.3918831933704,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.2,quantile,1061.36702970671,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.25,quantile,1062.203618586463,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.3,quantile,1062.954901256348,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.35,quantile,1063.6510766134961,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.4,quantile,1064.3116789482929,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.45,quantile,1064.9508193522975,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.5,quantile,1065.5798264266664,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.55,quantile,1066.471739736606,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.6,quantile,1067.3780218063648,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.65,quantile,1068.3147362552031,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.7,quantile,1069.3018921909538,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.75,quantile,1070.3671886559732,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.8,quantile,1071.5534467875664,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.85,quantile,1072.9361755196105,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.9,quantile,1074.675964000312,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.95,quantile,1077.2545926097207,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.975,quantile,1079.491168367239,15
2021-12-13,1 wk ahead cum death,2021-12-18,0.99,quantile,1082.0916710339031,15
2021-12-13,1 wk ahead cum death,2021-12-18,NA,point,1065.5798264266664,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.01,quantile,1053.9351217753456,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.025,quantile,1057.4270909036009,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.05,quantile,1060.5375447776053,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.1,quantile,1064.12369888877,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.15,quantile,1066.5432600422678,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.2,quantile,1068.4662505454185,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.25,quantile,1070.1160051708007,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.3,quantile,1071.5975358122041,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.35,quantile,1072.9703947436672,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.4,quantile,1074.2731036174582,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.45,quantile,1075.5334895289777,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.5,quantile,1076.773892498049,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.55,quantile,1078.567546138052,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.6,quantile,1080.3900956113882,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.65,quantile,1082.2738451440812,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.7,quantile,1084.259033410337,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.75,quantile,1086.4013636804093,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.8,quantile,1088.7869500283232,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.85,quantile,1091.5676422724327,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.9,quantile,1095.0663880658506,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.95,quantile,1100.252056381299,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.975,quantile,1104.7498502856029,15
2021-12-13,2 wk ahead cum death,2021-12-25,0.99,quantile,1109.9795077219458,15
2021-12-13,2 wk ahead cum death,2021-12-25,NA,point,1076.773892498049,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.01,quantile,1053.9351217753456,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.025,quantile,1058.1955948844247,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.05,quantile,1062.7839520815319,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.1,quantile,1068.0740340735574,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.15,quantile,1071.6432272788563,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.2,quantile,1074.479908892701,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.25,quantile,1076.9135291344594,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.3,quantile,1079.0989953257538,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.35,quantile,1081.1241554515595,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.4,quantile,1083.0458343701087,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.45,quantile,1084.9050809632138,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.5,quantile,1086.734849904016,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.55,quantile,1089.4335549929935,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.6,quantile,1092.1757363310794,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.65,quantile,1095.0099983852795,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.7,quantile,1097.996883677534,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.75,quantile,1101.2202025352958,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.8,quantile,1104.8095209375376,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.85,quantile,1108.9933099047582,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.9,quantile,1114.257471762518,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.95,quantile,1122.0597526268596,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.975,quantile,1128.8270676914879,15
2021-12-13,3 wk ahead cum death,2022-01-01,0.99,quantile,1136.6955339451201,15
2021-12-13,3 wk ahead cum death,2022-01-01,NA,point,1086.734849904016,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.01,quantile,1053.9351217753456,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.025,quantile,1058.264365859168,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.05,quantile,1064.2667125165663,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.1,quantile,1071.1870337989233,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.15,quantile,1075.8561417138305,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.2,quantile,1079.5670006708658,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.25,quantile,1082.7505872348554,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.3,quantile,1085.609546362197,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.35,quantile,1088.2587980637625,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.4,quantile,1090.7726788576592,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.45,quantile,1093.2048876186598,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.5,quantile,1095.5985346286527,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.55,quantile,1099.199490747202,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.6,quantile,1102.8584584157636,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.65,quantile,1106.6402919059544,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.7,quantile,1110.6257747630766,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.75,quantile,1114.9267374026404,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.8,quantile,1119.7160632592388,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.85,quantile,1125.2986074734122,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.9,quantile,1132.3227228271633,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.95,quantile,1142.7335198912228,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.975,quantile,1151.7633337407071,15
2021-12-13,4 wk ahead cum death,2022-01-08,0.99,quantile,1162.2624437825348,15
2021-12-13,4 wk ahead cum death,2022-01-08,NA,point,1095.5985346286527,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.01,quantile,1053.9351217753456,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.025,quantile,1058.264365859168,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.05,quantile,1065.5347792363202,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.1,quantile,1073.9171002346293,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.15,quantile,1079.5726124170303,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.2,quantile,1084.067434216218,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.25,quantile,1087.9235910933992,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.3,quantile,1091.3865391486463,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.35,quantile,1094.5954766042603,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.4,quantile,1097.64044444696,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.45,quantile,1100.5864860738975,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.5,quantile,1103.4858193238663,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.55,quantile,1107.9807454652068,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.6,quantile,1112.5480850501071,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.65,quantile,1117.2687930114428,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.7,quantile,1122.2437081424723,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.75,quantile,1127.6124237738345,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.8,quantile,1133.5907432210863,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.85,quantile,1140.5592046789247,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.9,quantile,1149.3271203890693,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.95,quantile,1162.3224922666604,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.975,quantile,1173.5940393189583,15
2021-12-13,5 wk ahead cum death,2022-01-15,0.99,quantile,1186.6996486721864,15
2021-12-13,5 wk ahead cum death,2022-01-15,NA,point,1103.4858193238663,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.01,quantile,1053.9351217753456,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.025,quantile,1058.264365859168,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.05,quantile,1066.6631590853265,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.1,quantile,1076.3464297837063,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.15,quantile,1082.8796865524723,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.2,quantile,1088.0721119238333,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.25,quantile,1092.526750550139,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.3,quantile,1096.5271537129563,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.35,quantile,1100.2341234225569,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.4,quantile,1103.7516751716093,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.45,quantile,1107.1549471971123,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.5,quantile,1110.5042616304206,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.55,quantile,1115.880113133615,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.6,quantile,1121.342569823896,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.65,quantile,1126.9884523572448,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.7,quantile,1132.9383621320542,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.75,quantile,1139.3592502822817,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.8,quantile,1146.5092137247289,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.85,quantile,1154.843369353791,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.9,quantile,1165.3296401774096,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.95,quantile,1180.8718731854658,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.975,quantile,1194.3524424449083,15
2021-12-13,6 wk ahead cum death,2022-01-22,0.99,quantile,1210.0265175078675,15
2021-12-13,6 wk ahead cum death,2022-01-22,NA,point,1110.5042616304206,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.01,quantile,1053.9351217753456,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.025,quantile,1058.264365859168,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.05,quantile,1067.6672395992373,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.1,quantile,1078.5081508249348,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.15,quantile,1085.8224621615716,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.2,quantile,1091.6356449435425,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.25,quantile,1096.622838154864,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.3,quantile,1101.1014917943164,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.35,quantile,1105.2516318440883,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.4,quantile,1109.1897089082415,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.45,quantile,1112.9998440428044,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.5,quantile,1116.7495709242926,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.55,quantile,1122.9892652357498,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.6,quantile,1129.3294812771853,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.65,quantile,1135.882597765905,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.7,quantile,1142.7885954768726,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.75,quantile,1150.2412528357434,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.8,quantile,1158.5401402199009,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.85,quantile,1168.2135070230127,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.9,quantile,1180.3848113024656,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.95,quantile,1198.4245177248033,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.975,quantile,1214.0712727129885,15
2021-12-13,7 wk ahead cum death,2022-01-29,0.99,quantile,1232.264006822103,15
2021-12-13,7 wk ahead cum death,2022-01-29,NA,point,1116.7495709242926,15
