forecast_date,target,target_end_date,quantile,type,value,location
2021-03-01,8 wk ahead inc death,2021-04-24,0.025,quantile,190.04991214626702,12
2021-03-01,8 wk ahead inc death,2021-04-24,0.25,quantile,548.9049450681571,12
2021-03-01,8 wk ahead inc death,2021-04-24,0.75,quantile,1468.8780827605508,12
2021-03-01,8 wk ahead inc death,2021-04-24,0.975,quantile,2863.3446251169325,12
2021-03-01,8 wk ahead inc death,2021-04-24,NA,point,737.1972670636028,12
2021-03-01,1 wk ahead cum death,2021-03-06,0.025,quantile,31353.94040217479,12
2021-03-01,1 wk ahead cum death,2021-03-06,0.25,quantile,31604.674419377337,12
2021-03-01,1 wk ahead cum death,2021-03-06,0.75,quantile,31949.568371661895,12
2021-03-01,1 wk ahead cum death,2021-03-06,0.975,quantile,32356.14703343639,12
2021-03-01,1 wk ahead cum death,2021-03-06,NA,point,31736.23531715243,12
2021-03-01,2 wk ahead cum death,2021-03-13,0.025,quantile,31879.781534215363,12
2021-03-01,2 wk ahead cum death,2021-03-13,0.25,quantile,32414.74845999969,12
2021-03-01,2 wk ahead cum death,2021-03-13,0.75,quantile,33181.56658005896,12
2021-03-01,2 wk ahead cum death,2021-03-13,0.975,quantile,34108.03227565167,12
2021-03-01,2 wk ahead cum death,2021-03-13,NA,point,32695.44722525463,12
2021-03-01,3 wk ahead cum death,2021-03-20,0.025,quantile,32324.622865330133,12
2021-03-01,3 wk ahead cum death,2021-03-20,0.25,quantile,33169.94141037271,12
2021-03-01,3 wk ahead cum death,2021-03-20,0.75,quantile,34436.48866252273,12
2021-03-01,3 wk ahead cum death,2021-03-20,0.975,quantile,36005.006491957596,12
2021-03-01,3 wk ahead cum death,2021-03-20,NA,point,33613.48260965839,12
2021-03-01,4 wk ahead cum death,2021-03-27,0.025,quantile,32700.38127233295,12
2021-03-01,4 wk ahead cum death,2021-03-27,0.25,quantile,33875.51358969459,12
2021-03-01,4 wk ahead cum death,2021-03-27,0.75,quantile,35720.672124822435,12
2021-03-01,4 wk ahead cum death,2021-03-27,0.975,quantile,38062.116690959156,12
2021-03-01,4 wk ahead cum death,2021-03-27,NA,point,34492.109073632164,12
2021-03-01,5 wk ahead cum death,2021-04-03,0.025,quantile,33017.495330396225,12
2021-03-01,5 wk ahead cum death,2021-04-03,0.25,quantile,34536.16681623812,12
2021-03-01,5 wk ahead cum death,2021-04-03,0.75,quantile,37040.57396801881,12
2021-03-01,5 wk ahead cum death,2021-04-03,0.975,quantile,40294.90172812503,12
2021-03-01,5 wk ahead cum death,2021-04-03,NA,point,35333.018341738905,12
2021-03-01,6 wk ahead cum death,2021-04-10,0.025,quantile,33284.95737990997,12
2021-03-01,6 wk ahead cum death,2021-04-10,0.25,quantile,35156.05757900266,12
2021-03-01,6 wk ahead cum death,2021-04-10,0.75,quantile,38402.91466377314,12
2021-03-01,6 wk ahead cum death,2021-04-10,0.975,quantile,42719.80446714141,12
2021-03-01,6 wk ahead cum death,2021-04-10,NA,point,36137.8295171156,12
2021-03-01,7 wk ahead cum death,2021-04-17,0.025,quantile,33510.448464725996,12
2021-03-01,7 wk ahead cum death,2021-04-17,0.25,quantile,35738.845519258866,12
2021-03-01,7 wk ahead cum death,2021-04-17,0.75,quantile,39814.7712184148,12
2021-03-01,7 wk ahead cum death,2021-04-17,0.975,quantile,45354.436267833014,12
2021-03-01,7 wk ahead cum death,2021-04-17,NA,point,36908.092198926126,12
2021-03-01,8 wk ahead cum death,2021-04-24,0.025,quantile,33700.49837687226,12
2021-03-01,8 wk ahead cum death,2021-04-24,0.25,quantile,36287.75046432702,12
2021-03-01,8 wk ahead cum death,2021-04-24,0.75,quantile,41283.64930117535,12
2021-03-01,8 wk ahead cum death,2021-04-24,0.975,quantile,48217.780892949944,12
2021-03-01,8 wk ahead cum death,2021-04-24,NA,point,37645.28946598973,12
2021-03-01,1 wk ahead inc death,2021-03-06,0.025,quantile,475.762966980839,13
2021-03-01,1 wk ahead inc death,2021-03-06,0.25,quantile,670.2266771429822,13
2021-03-01,1 wk ahead inc death,2021-03-06,0.75,quantile,938.3457600688502,13
2021-03-01,1 wk ahead inc death,2021-03-06,0.975,quantile,1254.8741143238453,13
2021-03-01,1 wk ahead inc death,2021-03-06,NA,point,772.2623744889055,13
2021-03-01,2 wk ahead inc death,2021-03-13,0.025,quantile,408.2203531713172,13
2021-03-01,2 wk ahead inc death,2021-03-13,0.25,quantile,628.4883776319712,13
2021-03-01,2 wk ahead inc death,2021-03-13,0.75,quantile,955.2496752702317,13
2021-03-01,2 wk ahead inc death,2021-03-13,0.975,quantile,1357.7363918362123,13
2021-03-01,2 wk ahead inc death,2021-03-13,NA,point,744.0636767976199,13
2021-03-01,3 wk ahead inc death,2021-03-20,0.025,quantile,349.33541831570665,13
2021-03-01,3 wk ahead inc death,2021-03-20,0.25,quantile,590.4048022199956,13
2021-03-01,3 wk ahead inc death,2021-03-20,0.75,quantile,977.0633044366141,13
2021-03-01,3 wk ahead inc death,2021-03-20,0.975,quantile,1472.9031480144174,13
2021-03-01,3 wk ahead inc death,2021-03-20,NA,point,716.8946376495303,13
2021-03-01,4 wk ahead inc death,2021-03-27,0.025,quantile,298.4889958305091,13
2021-03-01,4 wk ahead inc death,2021-03-27,0.25,quantile,555.7382154670269,13
2021-03-01,4 wk ahead inc death,2021-03-27,0.75,quantile,1003.7204896589388,13
2021-03-01,4 wk ahead inc death,2021-03-27,0.975,quantile,1600.2537931220627,13
2021-03-01,4 wk ahead inc death,2021-03-27,NA,point,690.7176596801434,13
2021-03-01,5 wk ahead inc death,2021-04-03,0.025,quantile,254.80142044990214,13
2021-03-01,5 wk ahead inc death,2021-04-03,0.25,quantile,524.1621357316313,13
2021-03-01,5 wk ahead inc death,2021-04-03,0.75,quantile,1035.3572145243052,13
2021-03-01,5 wk ahead inc death,2021-04-03,0.975,quantile,1740.252511838194,13
2021-03-01,5 wk ahead inc death,2021-04-03,NA,point,665.4965183701787,13
2021-03-01,6 wk ahead inc death,2021-04-10,0.025,quantile,217.37132675622829,13
2021-03-01,6 wk ahead inc death,2021-04-10,0.25,quantile,495.34348112395975,13
2021-03-01,6 wk ahead inc death,2021-04-10,0.75,quantile,1072.219487011166,13
2021-03-01,6 wk ahead inc death,2021-04-10,0.975,quantile,1893.6806812295174,13
2021-03-01,6 wk ahead inc death,2021-04-10,NA,point,641.1963119169701,13
2021-03-01,7 wk ahead inc death,2021-04-17,0.025,quantile,185.35859128385377,13
2021-03-01,7 wk ahead inc death,2021-04-17,0.25,quantile,468.97108107421514,13
2021-03-01,7 wk ahead inc death,2021-04-17,0.75,quantile,1114.6269352284517,13
2021-03-01,7 wk ahead inc death,2021-04-17,0.975,quantile,2061.5311778427904,13
2021-03-01,7 wk ahead inc death,2021-04-17,NA,point,617.7834129362585,13
2021-03-01,8 wk ahead inc death,2021-04-24,0.025,quantile,158.01047891853426,13
2021-03-01,8 wk ahead inc death,2021-04-24,0.25,quantile,444.76464369220423,13
2021-03-01,8 wk ahead inc death,2021-04-24,0.75,quantile,1162.957771769017,13
2021-03-01,8 wk ahead inc death,2021-04-24,0.975,quantile,2244.9647752097017,13
2021-03-01,8 wk ahead inc death,2021-04-24,NA,point,595.2254219275521,13
2021-03-01,1 wk ahead cum death,2021-03-06,0.025,quantile,17769.762966980838,13
2021-03-01,1 wk ahead cum death,2021-03-06,0.25,quantile,17964.226677142982,13
2021-03-01,1 wk ahead cum death,2021-03-06,0.75,quantile,18232.34576006885,13
2021-03-01,1 wk ahead cum death,2021-03-06,0.975,quantile,18548.874114323844,13
2021-03-01,1 wk ahead cum death,2021-03-06,NA,point,18066.262374488906,13
2021-03-01,2 wk ahead cum death,2021-03-13,0.025,quantile,18177.983320152158,13
2021-03-01,2 wk ahead cum death,2021-03-13,0.25,quantile,18592.715054774955,13
2021-03-01,2 wk ahead cum death,2021-03-13,0.75,quantile,19187.59543533908,13
2021-03-01,2 wk ahead cum death,2021-03-13,0.975,quantile,19906.610506160057,13
2021-03-01,2 wk ahead cum death,2021-03-13,NA,point,18810.326051286524,13
2021-03-01,3 wk ahead cum death,2021-03-20,0.025,quantile,18527.318738467864,13
2021-03-01,3 wk ahead cum death,2021-03-20,0.25,quantile,19183.11985699495,13
2021-03-01,3 wk ahead cum death,2021-03-20,0.75,quantile,20164.658739775696,13
2021-03-01,3 wk ahead cum death,2021-03-20,0.975,quantile,21379.513654174476,13
2021-03-01,3 wk ahead cum death,2021-03-20,NA,point,19527.220688936057,13
2021-03-01,4 wk ahead cum death,2021-03-27,0.025,quantile,18825.80773429837,13
2021-03-01,4 wk ahead cum death,2021-03-27,0.25,quantile,19738.858072461975,13
2021-03-01,4 wk ahead cum death,2021-03-27,0.75,quantile,21168.379229434635,13
2021-03-01,4 wk ahead cum death,2021-03-27,0.975,quantile,22979.767447296537,13
2021-03-01,4 wk ahead cum death,2021-03-27,NA,point,20217.9383486162,13
2021-03-01,5 wk ahead cum death,2021-04-03,0.025,quantile,19080.609154748276,13
2021-03-01,5 wk ahead cum death,2021-04-03,0.25,quantile,20263.020208193608,13
2021-03-01,5 wk ahead cum death,2021-04-03,0.75,quantile,22203.73644395894,13
2021-03-01,5 wk ahead cum death,2021-04-03,0.975,quantile,24720.019959134734,13
2021-03-01,5 wk ahead cum death,2021-04-03,NA,point,20883.43486698638,13
2021-03-01,6 wk ahead cum death,2021-04-10,0.025,quantile,19297.980481504503,13
2021-03-01,6 wk ahead cum death,2021-04-10,0.25,quantile,20758.363689317568,13
2021-03-01,6 wk ahead cum death,2021-04-10,0.75,quantile,23275.955930970107,13
2021-03-01,6 wk ahead cum death,2021-04-10,0.975,quantile,26613.70064036425,13
2021-03-01,6 wk ahead cum death,2021-04-10,NA,point,21524.63117890335,13
2021-03-01,7 wk ahead cum death,2021-04-17,0.025,quantile,19483.339072788356,13
2021-03-01,7 wk ahead cum death,2021-04-17,0.25,quantile,21227.334770391783,13
2021-03-01,7 wk ahead cum death,2021-04-17,0.75,quantile,24390.582866198558,13
2021-03-01,7 wk ahead cum death,2021-04-17,0.975,quantile,28675.23181820704,13
2021-03-01,7 wk ahead cum death,2021-04-17,NA,point,22142.414591839606,13
2021-03-01,8 wk ahead cum death,2021-04-24,0.025,quantile,19641.34955170689,13
2021-03-01,8 wk ahead cum death,2021-04-24,0.25,quantile,21672.099414083987,13
2021-03-01,8 wk ahead cum death,2021-04-24,0.75,quantile,25553.540637967577,13
2021-03-01,8 wk ahead cum death,2021-04-24,0.975,quantile,30920.196593416742,13
2021-03-01,8 wk ahead cum death,2021-04-24,NA,point,22737.64001376716,13
2021-03-01,1 wk ahead inc death,2021-03-06,0.025,quantile,0.3156153950868956,66
2021-03-01,1 wk ahead inc death,2021-03-06,0.25,quantile,0.4213467694563361,66
2021-03-01,1 wk ahead inc death,2021-03-06,0.75,quantile,0.5606627528118373,66
2021-03-01,1 wk ahead inc death,2021-03-06,0.975,quantile,0.720445347699163,66
2021-03-01,1 wk ahead inc death,2021-03-06,NA,point,0.4768243416271715,66
2021-03-01,2 wk ahead inc death,2021-03-13,0.025,quantile,0.25568570586029526,66
2021-03-01,2 wk ahead inc death,2021-03-13,0.25,quantile,0.350331885158211,66
2021-03-01,2 wk ahead inc death,2021-03-13,0.75,quantile,0.4777042485480048,66
2021-03-01,2 wk ahead inc death,2021-03-13,0.975,quantile,0.6258094102138964,66
2021-03-01,2 wk ahead inc death,2021-03-13,NA,point,0.39999302192114683,66
2021-03-01,3 wk ahead inc death,2021-03-20,0.025,quantile,0.20703637223813076,66
2021-03-01,3 wk ahead inc death,2021-03-20,0.25,quantile,0.29131852890323406,66
2021-03-01,3 wk ahead inc death,2021-03-20,0.75,quantile,0.40723283326755844,66
2021-03-01,3 wk ahead inc death,2021-03-20,0.975,quantile,0.5438647907200965,66
2021-03-01,3 wk ahead inc death,2021-03-20,NA,point,0.3355416316197856,66
2021-03-01,4 wk ahead inc death,2021-03-27,0.025,quantile,0.16757969300856243,66
2021-03-01,4 wk ahead inc death,2021-03-27,0.25,quantile,0.2422799341374744,66
2021-03-01,4 wk ahead inc death,2021-03-27,0.75,quantile,0.3473271305164027,66
2021-03-01,4 wk ahead inc death,2021-03-27,0.975,quantile,0.4728300347702553,66
2021-03-01,4 wk ahead inc death,2021-03-27,NA,point,0.28147537676860535,66
2021-03-01,5 wk ahead inc death,2021-04-03,0.025,quantile,0.13560093849764898,66
2021-03-01,5 wk ahead inc death,2021-04-03,0.25,quantile,0.20152849741115253,66
2021-03-01,5 wk ahead inc death,2021-04-03,0.75,quantile,0.2963714488998323,66
2021-03-01,5 wk ahead inc death,2021-04-03,0.975,quantile,0.41119937761424497,66
2021-03-01,5 wk ahead inc death,2021-04-03,NA,point,0.23612088712975277,66
2021-03-01,6 wk ahead inc death,2021-04-10,0.025,quantile,0.10969706509829179,66
2021-03-01,6 wk ahead inc death,2021-04-10,0.25,quantile,0.16766071972936042,66
2021-03-01,6 wk ahead inc death,2021-04-10,0.75,quantile,0.2530042051328605,66
2021-03-01,6 wk ahead inc death,2021-04-10,0.975,quantile,0.35769157599014195,66
2021-03-01,6 wk ahead inc death,2021-04-10,NA,point,0.19807442476495785,66
2021-03-01,7 wk ahead inc death,2021-04-17,0.025,quantile,0.08872321362921072,66
2021-03-01,7 wk ahead inc death,2021-04-17,0.25,quantile,0.13951029992756014,66
2021-03-01,7 wk ahead inc death,2021-04-17,0.75,quantile,0.21607603917537024,66
2021-03-01,7 wk ahead inc death,2021-04-17,0.975,quantile,0.311210998913111,66
2021-03-01,7 wk ahead inc death,2021-04-17,NA,point,0.16615843783616457,66
2021-03-01,8 wk ahead inc death,2021-04-24,0.025,quantile,0.07174709580246755,66
2021-03-01,8 wk ahead inc death,2021-04-24,0.25,quantile,0.1161085340314184,66
2021-03-01,8 wk ahead inc death,2021-04-24,0.75,quantile,0.18461544736508034,66
2021-03-01,8 wk ahead inc death,2021-04-24,0.975,quantile,0.27081722265007685,66
2021-03-01,8 wk ahead inc death,2021-04-24,NA,point,0.13938511494816097,66
2021-03-01,1 wk ahead cum death,2021-03-06,0.025,quantile,130.3156153950869,66
2021-03-01,1 wk ahead cum death,2021-03-06,0.25,quantile,130.42134676945633,66
2021-03-01,1 wk ahead cum death,2021-03-06,0.75,quantile,130.56066275281185,66
2021-03-01,1 wk ahead cum death,2021-03-06,0.975,quantile,130.72044534769915,66
2021-03-01,1 wk ahead cum death,2021-03-06,NA,point,130.47682434162718,66
2021-03-01,2 wk ahead cum death,2021-03-13,0.025,quantile,130.57130110094718,66
2021-03-01,2 wk ahead cum death,2021-03-13,0.25,quantile,130.77167865461456,66
2021-03-01,2 wk ahead cum death,2021-03-13,0.75,quantile,131.03836700135983,66
2021-03-01,2 wk ahead cum death,2021-03-13,0.975,quantile,131.34625475791307,66
2021-03-01,2 wk ahead cum death,2021-03-13,NA,point,130.87681736354833,66
2021-03-01,3 wk ahead cum death,2021-03-20,0.025,quantile,130.77833747318533,66
2021-03-01,3 wk ahead cum death,2021-03-20,0.25,quantile,131.06299718351778,66
2021-03-01,3 wk ahead cum death,2021-03-20,0.75,quantile,131.4455998346274,66
2021-03-01,3 wk ahead cum death,2021-03-20,0.975,quantile,131.89011954863315,66
2021-03-01,3 wk ahead cum death,2021-03-20,NA,point,131.2123589951681,66
2021-03-01,4 wk ahead cum death,2021-03-27,0.025,quantile,130.94591716619388,66
2021-03-01,4 wk ahead cum death,2021-03-27,0.25,quantile,131.30527711765527,66
2021-03-01,4 wk ahead cum death,2021-03-27,0.75,quantile,131.7929269651438,66
2021-03-01,4 wk ahead cum death,2021-03-27,0.975,quantile,132.3629495834034,66
2021-03-01,4 wk ahead cum death,2021-03-27,NA,point,131.4938343719367,66
2021-03-01,5 wk ahead cum death,2021-04-03,0.025,quantile,131.08151810469153,66
2021-03-01,5 wk ahead cum death,2021-04-03,0.25,quantile,131.5068056150664,66
2021-03-01,5 wk ahead cum death,2021-04-03,0.75,quantile,132.08929841404364,66
2021-03-01,5 wk ahead cum death,2021-04-03,0.975,quantile,132.77414896101766,66
2021-03-01,5 wk ahead cum death,2021-04-03,NA,point,131.72995525906646,66
2021-03-01,6 wk ahead cum death,2021-04-10,0.025,quantile,131.1912151697898,66
2021-03-01,6 wk ahead cum death,2021-04-10,0.25,quantile,131.67446633479577,66
2021-03-01,6 wk ahead cum death,2021-04-10,0.75,quantile,132.3423026191765,66
2021-03-01,6 wk ahead cum death,2021-04-10,0.975,quantile,133.1318405370078,66
2021-03-01,6 wk ahead cum death,2021-04-10,NA,point,131.92802968383143,66
2021-03-01,7 wk ahead cum death,2021-04-17,0.025,quantile,131.27993838341902,66
2021-03-01,7 wk ahead cum death,2021-04-17,0.25,quantile,131.81397663472333,66
2021-03-01,7 wk ahead cum death,2021-04-17,0.75,quantile,132.55837865835187,66
2021-03-01,7 wk ahead cum death,2021-04-17,0.975,quantile,133.44305153592092,66
2021-03-01,7 wk ahead cum death,2021-04-17,NA,point,132.09418812166757,66
2021-03-01,8 wk ahead cum death,2021-04-24,0.025,quantile,131.35168547922152,66
2021-03-01,8 wk ahead cum death,2021-04-24,0.25,quantile,131.93008516875474,66
2021-03-01,8 wk ahead cum death,2021-04-24,0.75,quantile,132.74299410571695,66
2021-03-01,8 wk ahead cum death,2021-04-24,0.975,quantile,133.71386875857098,66
2021-03-01,8 wk ahead cum death,2021-04-24,NA,point,132.23357323661574,66
2021-03-01,1 wk ahead inc death,2021-03-06,0.025,quantile,6.257570974564038,15
2021-03-01,1 wk ahead inc death,2021-03-06,0.25,quantile,8.131145380304384,15
2021-03-01,1 wk ahead inc death,2021-03-06,0.75,quantile,10.546450218115005,15
2021-03-01,1 wk ahead inc death,2021-03-06,0.975,quantile,13.276060307119455,15
2021-03-01,1 wk ahead inc death,2021-03-06,NA,point,9.114215542134538,15
2021-03-01,2 wk ahead inc death,2021-03-13,0.025,quantile,5.995969953659082,15
2021-03-01,2 wk ahead inc death,2021-03-13,0.25,quantile,7.9801250638674395,15
2021-03-01,2 wk ahead inc death,2021-03-13,0.75,quantile,10.588000107163811,15
2021-03-01,2 wk ahead inc death,2021-03-13,0.975,quantile,13.574037485956312,15
2021-03-01,2 wk ahead inc death,2021-03-13,NA,point,9.021217256049628,15
2021-03-01,3 wk ahead inc death,2021-03-20,0.025,quantile,5.741314549794373,15
2021-03-01,3 wk ahead inc death,2021-03-20,0.25,quantile,7.832117339637898,15
2021-03-01,3 wk ahead inc death,2021-03-20,0.75,quantile,10.635789889370523,15
2021-03-01,3 wk ahead inc death,2021-03-20,0.975,quantile,13.888338301924069,15
2021-03-01,3 wk ahead inc death,2021-03-20,NA,point,8.929167892137416,15
2021-03-01,4 wk ahead inc death,2021-03-27,0.025,quantile,5.494455556017727,15
2021-03-01,4 wk ahead inc death,2021-03-27,0.25,quantile,7.68740864452043,15
2021-03-01,4 wk ahead inc death,2021-03-27,0.75,quantile,10.689384048234414,15
2021-03-01,4 wk ahead inc death,2021-03-27,0.975,quantile,14.21771566701012,15
2021-03-01,4 wk ahead inc death,2021-03-27,NA,point,8.838057767926024,15
2021-03-01,5 wk ahead inc death,2021-04-03,0.025,quantile,5.255896533483602,15
2021-03-01,5 wk ahead inc death,2021-04-03,0.25,quantile,7.546165985717246,15
2021-03-01,5 wk ahead inc death,2021-04-03,0.75,quantile,10.748479134857396,15
2021-03-01,5 wk ahead inc death,2021-04-03,0.975,quantile,14.561306072229515,15
2021-03-01,5 wk ahead inc death,2021-04-03,NA,point,8.747877299740185,15
2021-03-01,6 wk ahead inc death,2021-04-10,0.025,quantile,5.025899490463322,15
2021-03-01,6 wk ahead inc death,2021-04-10,0.25,quantile,7.408473307867975,15
2021-03-01,6 wk ahead inc death,2021-04-10,0.75,quantile,10.812866992424004,15
2021-03-01,6 wk ahead inc death,2021-04-10,0.975,quantile,14.918522725770636,15
2021-03-01,6 wk ahead inc death,2021-04-10,NA,point,8.65861700169301,15
2021-03-01,7 wk ahead inc death,2021-04-17,0.025,quantile,4.804557656422382,15
2021-03-01,7 wk ahead inc death,2021-04-17,0.25,quantile,7.27435653647157,15
2021-03-01,7 wk ahead inc death,2021-04-17,0.75,quantile,10.882409327676944,15
2021-03-01,7 wk ahead inc death,2021-04-17,0.975,quantile,15.288981663673614,15
2021-03-01,7 wk ahead inc death,2021-04-17,NA,point,8.57026748468847,15
2021-03-01,8 wk ahead inc death,2021-04-24,0.025,quantile,4.591846026693161,15
2021-03-01,8 wk ahead inc death,2021-04-24,0.25,quantile,7.143800971407698,15
2021-03-01,8 wk ahead inc death,2021-04-24,0.75,quantile,10.957019954620772,15
2021-03-01,8 wk ahead inc death,2021-04-24,0.975,quantile,15.672450154757767,15
2021-03-01,8 wk ahead inc death,2021-04-24,NA,point,8.482819455433392,15
2021-03-01,1 wk ahead cum death,2021-03-06,0.025,quantile,444.25757097456403,15
2021-03-01,1 wk ahead cum death,2021-03-06,0.25,quantile,446.13114538030436,15
2021-03-01,1 wk ahead cum death,2021-03-06,0.75,quantile,448.546450218115,15
2021-03-01,1 wk ahead cum death,2021-03-06,0.975,quantile,451.27606030711945,15
2021-03-01,1 wk ahead cum death,2021-03-06,NA,point,447.11421554213456,15
2021-03-01,2 wk ahead cum death,2021-03-13,0.025,quantile,450.2535409282231,15
2021-03-01,2 wk ahead cum death,2021-03-13,0.25,quantile,454.11127044417185,15
2021-03-01,2 wk ahead cum death,2021-03-13,0.75,quantile,459.1344503252788,15
2021-03-01,2 wk ahead cum death,2021-03-13,0.975,quantile,464.85009779307575,15
2021-03-01,2 wk ahead cum death,2021-03-13,NA,point,456.1354327981842,15
2021-03-01,3 wk ahead cum death,2021-03-20,0.025,quantile,455.9948554780175,15
2021-03-01,3 wk ahead cum death,2021-03-20,0.25,quantile,461.9433877838097,15
2021-03-01,3 wk ahead cum death,2021-03-20,0.75,quantile,469.77024021464933,15
2021-03-01,3 wk ahead cum death,2021-03-20,0.975,quantile,478.7384360949998,15
2021-03-01,3 wk ahead cum death,2021-03-20,NA,point,465.0646006903216,15
2021-03-01,4 wk ahead cum death,2021-03-27,0.025,quantile,461.4893110340352,15
2021-03-01,4 wk ahead cum death,2021-03-27,0.25,quantile,469.63079642833014,15
2021-03-01,4 wk ahead cum death,2021-03-27,0.75,quantile,480.4596242628838,15
2021-03-01,4 wk ahead cum death,2021-03-27,0.975,quantile,492.95615176200994,15
2021-03-01,4 wk ahead cum death,2021-03-27,NA,point,473.90265845824763,15
2021-03-01,5 wk ahead cum death,2021-04-03,0.025,quantile,466.74520756751883,15
2021-03-01,5 wk ahead cum death,2021-04-03,0.25,quantile,477.1769624140474,15
2021-03-01,5 wk ahead cum death,2021-04-03,0.75,quantile,491.2081033977412,15
2021-03-01,5 wk ahead cum death,2021-04-03,0.975,quantile,507.5174578342395,15
2021-03-01,5 wk ahead cum death,2021-04-03,NA,point,482.65053575798777,15
2021-03-01,6 wk ahead cum death,2021-04-10,0.025,quantile,471.77110705798214,15
2021-03-01,6 wk ahead cum death,2021-04-10,0.25,quantile,484.58543572191536,15
2021-03-01,6 wk ahead cum death,2021-04-10,0.75,quantile,502.0209703901652,15
2021-03-01,6 wk ahead cum death,2021-04-10,0.975,quantile,522.4359805600101,15
2021-03-01,6 wk ahead cum death,2021-04-10,NA,point,491.3091527596808,15
2021-03-01,7 wk ahead cum death,2021-04-17,0.025,quantile,476.5756647144045,15
2021-03-01,7 wk ahead cum death,2021-04-17,0.25,quantile,491.85979225838696,15
2021-03-01,7 wk ahead cum death,2021-04-17,0.75,quantile,512.9033797178421,15
2021-03-01,7 wk ahead cum death,2021-04-17,0.975,quantile,537.7249622236837,15
2021-03-01,7 wk ahead cum death,2021-04-17,NA,point,499.87942024436927,15
2021-03-01,8 wk ahead cum death,2021-04-24,0.025,quantile,481.16751074109766,15
2021-03-01,8 wk ahead cum death,2021-04-24,0.25,quantile,499.00359322979466,15
2021-03-01,8 wk ahead cum death,2021-04-24,0.75,quantile,523.8603996724629,15
2021-03-01,8 wk ahead cum death,2021-04-24,0.975,quantile,553.3974123784415,15
2021-03-01,8 wk ahead cum death,2021-04-24,NA,point,508.36223969980267,15
2021-03-01,1 wk ahead inc death,2021-03-06,0.025,quantile,23.84880227213427,16
2021-03-01,1 wk ahead inc death,2021-03-06,0.25,quantile,27.960190927517832,16
2021-03-01,1 wk ahead inc death,2021-03-06,0.75,quantile,32.84243043373842,16
2021-03-01,1 wk ahead inc death,2021-03-06,0.975,quantile,38.03580896254052,16
2021-03-01,1 wk ahead inc death,2021-03-06,NA,point,30.117448999794632,16
2021-03-01,2 wk ahead inc death,2021-03-13,0.025,quantile,20.60435949188761,16
2021-03-01,2 wk ahead inc death,2021-03-13,0.25,quantile,24.600365749321536,16
2021-03-01,2 wk ahead inc death,2021-03-13,0.75,quantile,29.414453021328967,16
2021-03-01,2 wk ahead inc death,2021-03-13,0.975,quantile,34.59332669621041,16
2021-03-01,2 wk ahead inc death,2021-03-13,NA,point,26.69708232814221,16
2021-03-01,3 wk ahead inc death,2021-03-20,0.025,quantile,17.792981774789403,16
2021-03-01,3 wk ahead inc death,2021-03-20,0.25,quantile,21.644339477122188,16
2021-03-01,3 wk ahead inc death,2021-03-20,0.75,quantile,26.353517010391464,16
2021-03-01,3 wk ahead inc death,2021-03-20,0.975,quantile,31.477098067256957,16
2021-03-01,3 wk ahead inc death,2021-03-20,NA,point,23.665158521243363,16
2021-03-01,4 wk ahead inc death,2021-03-27,0.025,quantile,15.359836574152542,16
2021-03-01,4 wk ahead inc death,2021-03-27,0.25,quantile,19.044309142531134,16
2021-03-01,4 wk ahead inc death,2021-03-27,0.75,quantile,23.618458785557635,16
2021-03-01,4 wk ahead inc death,2021-03-27,0.975,quantile,28.651583426361192,16
2021-03-01,4 wk ahead inc death,2021-03-27,NA,point,20.97756305172052,16
2021-03-01,5 wk ahead inc death,2021-04-03,0.025,quantile,13.255875327899744,16
2021-03-01,5 wk ahead inc death,2021-04-03,0.25,quantile,16.757748119821986,16
2021-03-01,5 wk ahead inc death,2021-04-03,0.75,quantile,21.173264990239193,16
2021-03-01,5 wk ahead inc death,2021-04-03,0.975,quantile,26.086660729229507,16
2021-03-01,5 wk ahead inc death,2021-04-03,NA,point,18.595191373591916,16
2021-03-01,6 wk ahead inc death,2021-04-10,0.025,quantile,11.437726923689132,16
2021-03-01,6 wk ahead inc death,2021-04-10,0.25,quantile,14.746996294790918,16
2021-03-01,6 wk ahead inc death,2021-04-10,0.75,quantile,18.986242490701894,16
2021-03-01,6 wk ahead inc death,2021-04-10,0.975,quantile,23.756297953856645,16
2021-03-01,6 wk ahead inc death,2021-04-10,NA,point,16.48337995066343,16
2021-03-01,7 wk ahead inc death,2021-04-17,0.025,quantile,9.867320098725244,16
2021-03-01,7 wk ahead inc death,2021-04-17,0.25,quantile,12.97879933055928,16
2021-03-01,7 wk ahead inc death,2021-04-17,0.75,quantile,17.02938873625373,16
2021-03-01,7 wk ahead inc death,2021-04-17,0.975,quantile,21.637684687651532,16
2021-03-01,7 wk ahead inc death,2021-04-17,NA,point,14.611401901665364,16
2021-03-01,8 wk ahead inc death,2021-04-24,0.025,quantile,8.511396808115109,16
2021-03-01,8 wk ahead inc death,2021-04-24,0.25,quantile,11.423847978789633,16
2021-03-01,8 wk ahead inc death,2021-04-24,0.75,quantile,15.277893302910131,16
2021-03-01,8 wk ahead inc death,2021-04-24,0.975,quantile,19.710635749334728,16
2021-03-01,8 wk ahead inc death,2021-04-24,NA,point,12.952019923765599,16
2021-03-01,1 wk ahead cum death,2021-03-06,0.025,quantile,1883.8488022721342,16
2021-03-01,1 wk ahead cum death,2021-03-06,0.25,quantile,1887.960190927518,16
2021-03-01,1 wk ahead cum death,2021-03-06,0.75,quantile,1892.8424304337384,16
