forecast_date,target,target_end_date,quantile,type,value,location
2021-04-05,7 wk ahead cum death,2021-05-22,NA,point,20724.117646644674,13
2021-04-05,8 wk ahead cum death,2021-05-29,0.025,quantile,20272.055864809823,13
2021-04-05,8 wk ahead cum death,2021-05-29,0.25,quantile,20655.68274559287,13
2021-04-05,8 wk ahead cum death,2021-05-29,0.75,quantile,21176.631425067386,13
2021-04-05,8 wk ahead cum death,2021-05-29,0.975,quantile,21785.849358891086,13
2021-04-05,8 wk ahead cum death,2021-05-29,NA,point,20856.97293114318,13
2021-04-05,1 wk ahead inc death,2021-04-10,0.025,quantile,0.3756417493840917,66
2021-04-05,1 wk ahead inc death,2021-04-10,0.25,quantile,0.5311511103941283,66
2021-04-05,1 wk ahead inc death,2021-04-10,0.75,quantile,0.745847230397338,66
2021-04-05,1 wk ahead inc death,2021-04-10,0.975,quantile,0.9995143158587477,66
2021-04-05,1 wk ahead inc death,2021-04-10,NA,point,0.6127473428286929,66
2021-04-05,2 wk ahead inc death,2021-04-17,0.025,quantile,0.3273646722687291,66
2021-04-05,2 wk ahead inc death,2021-04-17,0.25,quantile,0.47439657602999385,66
2021-04-05,2 wk ahead inc death,2021-04-17,0.75,quantile,0.6815239103275629,66
2021-04-05,2 wk ahead inc death,2021-04-17,0.975,quantile,0.9292435587308906,66
2021-04-05,2 wk ahead inc death,2021-04-17,NA,point,0.5515446609856408,66
2021-04-05,3 wk ahead inc death,2021-04-24,0.025,quantile,0.2851839697351242,66
2021-04-05,3 wk ahead inc death,2021-04-24,0.25,quantile,0.4237493671218916,66
2021-04-05,3 wk ahead inc death,2021-04-24,0.75,quantile,0.6230228368803381,66
2021-04-05,3 wk ahead inc death,2021-04-24,0.975,quantile,0.8642407827164357,66
2021-04-05,3 wk ahead inc death,2021-04-24,NA,point,0.49645505055550004,66
2021-04-05,4 wk ahead inc death,2021-05-01,0.025,quantile,0.2483597762610325,66
2021-04-05,4 wk ahead inc death,2021-05-01,0.25,quantile,0.37855440660116113,66
2021-04-05,4 wk ahead inc death,2021-05-01,0.75,quantile,0.5697828322478882,66
2021-04-05,4 wk ahead inc death,2021-05-01,0.975,quantile,0.8040389785183809,66
2021-04-05,4 wk ahead inc death,2021-05-01,NA,point,0.44686792322785285,66
2021-04-05,5 wk ahead inc death,2021-05-08,0.025,quantile,0.2162330889785906,66
2021-04-05,5 wk ahead inc death,2021-05-08,0.25,quantile,0.338224444320307,66
2021-04-05,5 wk ahead inc death,2021-05-08,0.75,quantile,0.5213027317823069,66
2021-04-05,5 wk ahead inc death,2021-05-08,0.975,quantile,0.7482292939542331,66
2021-04-05,5 wk ahead inc death,2021-05-08,NA,point,0.4022336777247695,66
2021-04-05,6 wk ahead inc death,2021-05-15,0.025,quantile,0.1882198327710095,66
2021-04-05,6 wk ahead inc death,2021-05-15,0.25,quantile,0.3022340194224449,66
2021-04-05,6 wk ahead inc death,2021-05-15,0.75,quantile,0.47713360837456364,66
2021-04-05,6 wk ahead inc death,2021-05-15,0.975,quantile,0.6964500487306157,66
2021-04-05,6 wk ahead inc death,2021-05-15,NA,point,0.36205760826895755,66
2021-04-05,7 wk ahead inc death,2021-05-22,0.025,quantile,0.16380427315878335,66
2021-04-05,7 wk ahead inc death,2021-05-22,0.25,quantile,0.27011359731530965,66
2021-04-05,7 wk ahead inc death,2021-05-22,0.75,quantile,0.4368723530997973,66
2021-04-05,7 wk ahead inc death,2021-05-22,0.975,quantile,0.6483785307272636,66
2021-04-05,7 wk ahead inc death,2021-05-22,NA,point,0.3258944214888302,66
2021-04-05,8 wk ahead inc death,2021-05-29,0.025,quantile,0.1425323240777245,66
2021-04-05,8 wk ahead inc death,2021-05-29,0.25,quantile,0.2414440296682558,66
2021-04-05,8 wk ahead inc death,2021-05-29,0.75,quantile,0.4001562900166673,66
2021-04-05,8 wk ahead inc death,2021-05-29,0.975,quantile,0.6037247536059199,66
2021-04-05,8 wk ahead inc death,2021-05-29,NA,point,0.29334330098828465,66
2021-04-05,1 wk ahead cum death,2021-04-10,0.025,quantile,136.3756417493841,66
2021-04-05,1 wk ahead cum death,2021-04-10,0.25,quantile,136.53115111039412,66
2021-04-05,1 wk ahead cum death,2021-04-10,0.75,quantile,136.74584723039735,66
2021-04-05,1 wk ahead cum death,2021-04-10,0.975,quantile,136.99951431585876,66
2021-04-05,1 wk ahead cum death,2021-04-10,NA,point,136.6127473428287,66
2021-04-05,2 wk ahead cum death,2021-04-17,0.025,quantile,136.70300642165282,66
2021-04-05,2 wk ahead cum death,2021-04-17,0.25,quantile,137.0055476864241,66
2021-04-05,2 wk ahead cum death,2021-04-17,0.75,quantile,137.42737114072492,66
2021-04-05,2 wk ahead cum death,2021-04-17,0.975,quantile,137.92875787458965,66
2021-04-05,2 wk ahead cum death,2021-04-17,NA,point,137.16429200381432,66
2021-04-05,3 wk ahead cum death,2021-04-24,0.025,quantile,136.98819039138795,66
2021-04-05,3 wk ahead cum death,2021-04-24,0.25,quantile,137.429297053546,66
2021-04-05,3 wk ahead cum death,2021-04-24,0.75,quantile,138.05039397760524,66
2021-04-05,3 wk ahead cum death,2021-04-24,0.975,quantile,138.79299865730607,66
2021-04-05,3 wk ahead cum death,2021-04-24,NA,point,137.66074705436984,66
2021-04-05,4 wk ahead cum death,2021-05-01,0.025,quantile,137.23655016764897,66
2021-04-05,4 wk ahead cum death,2021-05-01,0.25,quantile,137.80785146014716,66
2021-04-05,4 wk ahead cum death,2021-05-01,0.75,quantile,138.62017680985312,66
2021-04-05,4 wk ahead cum death,2021-05-01,0.975,quantile,139.59703763582445,66
2021-04-05,4 wk ahead cum death,2021-05-01,NA,point,138.10761497759768,66
2021-04-05,5 wk ahead cum death,2021-05-08,0.025,quantile,137.45278325662755,66
2021-04-05,5 wk ahead cum death,2021-05-08,0.25,quantile,138.1460759044675,66
2021-04-05,5 wk ahead cum death,2021-05-08,0.75,quantile,139.14147954163545,66
2021-04-05,5 wk ahead cum death,2021-05-08,0.975,quantile,140.3452669297787,66
2021-04-05,5 wk ahead cum death,2021-05-08,NA,point,138.50984865532246,66
2021-04-05,6 wk ahead cum death,2021-05-15,0.025,quantile,137.64100308939857,66
2021-04-05,6 wk ahead cum death,2021-05-15,0.25,quantile,138.44830992388992,66
2021-04-05,6 wk ahead cum death,2021-05-15,0.75,quantile,139.61861315001,66
2021-04-05,6 wk ahead cum death,2021-05-15,0.975,quantile,141.0417169785093,66
2021-04-05,6 wk ahead cum death,2021-05-15,NA,point,138.87190626359143,66
2021-04-05,7 wk ahead cum death,2021-05-22,0.025,quantile,137.80480736255737,66
2021-04-05,7 wk ahead cum death,2021-05-22,0.25,quantile,138.71842352120524,66
2021-04-05,7 wk ahead cum death,2021-05-22,0.75,quantile,140.0554855031098,66
2021-04-05,7 wk ahead cum death,2021-05-22,0.975,quantile,141.69009550923656,66
2021-04-05,7 wk ahead cum death,2021-05-22,NA,point,139.19780068508024,66
2021-04-05,8 wk ahead cum death,2021-05-29,0.025,quantile,137.94733968663508,66
2021-04-05,8 wk ahead cum death,2021-05-29,0.25,quantile,138.9598675508735,66
2021-04-05,8 wk ahead cum death,2021-05-29,0.75,quantile,140.45564179312646,66
2021-04-05,8 wk ahead cum death,2021-05-29,0.975,quantile,142.29382026284247,66
2021-04-05,8 wk ahead cum death,2021-05-29,NA,point,139.49114398606852,66
2021-04-05,1 wk ahead inc death,2021-04-10,0.025,quantile,4.506425984702356,15
2021-04-05,1 wk ahead inc death,2021-04-10,0.25,quantile,5.539670129882933,15
2021-04-05,1 wk ahead inc death,2021-04-10,0.75,quantile,6.81349040512184,15
2021-04-05,1 wk ahead inc death,2021-04-10,0.975,quantile,8.207943852509512,15
2021-04-05,1 wk ahead inc death,2021-04-10,NA,point,6.081816460394611,15
2021-04-05,2 wk ahead inc death,2021-04-17,0.025,quantile,4.282062414359098,15
2021-04-05,2 wk ahead inc death,2021-04-17,0.25,quantile,5.341912292856672,15
2021-04-05,2 wk ahead inc death,2021-04-17,0.75,quantile,6.663987529164377,15
2021-04-05,2 wk ahead inc death,2021-04-17,0.975,quantile,8.123801476693085,15
2021-04-05,2 wk ahead inc death,2021-04-17,NA,point,5.898018732172898,15
2021-04-05,3 wk ahead inc death,2021-04-24,0.025,quantile,4.0672209199317475,15
2021-04-05,3 wk ahead inc death,2021-04-24,0.25,quantile,5.151074352633929,15
2021-04-05,3 wk ahead inc death,2021-04-24,0.75,quantile,6.519545972033266,15
2021-04-05,3 wk ahead inc death,2021-04-24,0.975,quantile,8.043780446622916,15
2021-04-05,3 wk ahead inc death,2021-04-24,NA,point,5.7197755294978725,15
2021-04-05,4 wk ahead inc death,2021-05-01,0.025,quantile,3.8618629504730286,15
2021-04-05,4 wk ahead inc death,2021-05-01,0.25,quantile,4.967032947262627,15
2021-04-05,4 wk ahead inc death,2021-05-01,0.75,quantile,6.379828117541447,15
2021-04-05,4 wk ahead inc death,2021-05-01,0.975,quantile,7.967219622832402,15
2021-04-05,4 wk ahead inc death,2021-05-01,NA,point,5.546918989826528,15
2021-04-05,5 wk ahead inc death,2021-05-08,0.025,quantile,3.66584710579726,15
2021-04-05,5 wk ahead inc death,2021-05-08,0.25,quantile,4.789632647984775,15
2021-04-05,5 wk ahead inc death,2021-05-08,0.75,quantile,6.244547710949917,15
2021-04-05,5 wk ahead inc death,2021-05-08,0.975,quantile,7.893597445771401,15
2021-04-05,5 wk ahead inc death,2021-05-08,NA,point,5.379286323566514,15
2021-04-05,6 wk ahead inc death,2021-05-15,0.025,quantile,3.4789605574301152,15
2021-04-05,6 wk ahead inc death,2021-05-15,0.25,quantile,4.618696671721449,15
2021-04-05,6 wk ahead inc death,2021-05-15,0.75,quantile,6.113458279398804,15
2021-04-05,6 wk ahead inc death,2021-05-15,0.975,quantile,7.82249857961474,15
2021-04-05,6 wk ahead inc death,2021-05-15,NA,point,5.216719660766984,15
2021-04-05,7 wk ahead inc death,2021-05-22,0.025,quantile,3.3009419557552846,15
2021-04-05,7 wk ahead inc death,2021-05-22,0.25,quantile,4.454034666702713,15
2021-04-05,7 wk ahead inc death,2021-05-22,0.75,quantile,5.9863445203868695,15
2021-04-05,7 wk ahead inc death,2021-05-22,0.975,quantile,7.7535891719138625,15
2021-04-05,7 wk ahead inc death,2021-05-22,NA,point,5.059065902442894,15
2021-04-05,8 wk ahead inc death,2021-05-29,0.025,quantile,3.1314981365125,15
2021-04-05,8 wk ahead inc death,2021-05-29,0.25,quantile,4.295448367186747,15
2021-04-05,8 wk ahead inc death,2021-05-29,0.75,quantile,5.863015860315155,15
2021-04-05,8 wk ahead inc death,2021-05-29,0.975,quantile,7.686598410544663,15
2021-04-05,8 wk ahead inc death,2021-05-29,NA,point,4.906176576392308,15
2021-04-05,1 wk ahead cum death,2021-04-10,0.025,quantile,471.50642598470233,15
2021-04-05,1 wk ahead cum death,2021-04-10,0.25,quantile,472.53967012988295,15
2021-04-05,1 wk ahead cum death,2021-04-10,0.75,quantile,473.81349040512185,15
2021-04-05,1 wk ahead cum death,2021-04-10,0.975,quantile,475.2079438525095,15
2021-04-05,1 wk ahead cum death,2021-04-10,NA,point,473.08181646039463,15
2021-04-05,2 wk ahead cum death,2021-04-17,0.025,quantile,475.78848839906146,15
2021-04-05,2 wk ahead cum death,2021-04-17,0.25,quantile,477.8815824227396,15
2021-04-05,2 wk ahead cum death,2021-04-17,0.75,quantile,480.47747793428624,15
2021-04-05,2 wk ahead cum death,2021-04-17,0.975,quantile,483.3317453292026,15
2021-04-05,2 wk ahead cum death,2021-04-17,NA,point,478.9798351925675,15
2021-04-05,3 wk ahead cum death,2021-04-24,0.025,quantile,479.8557093189932,15
2021-04-05,3 wk ahead cum death,2021-04-24,0.25,quantile,483.03265677537354,15
2021-04-05,3 wk ahead cum death,2021-04-24,0.75,quantile,486.9970239063195,15
2021-04-05,3 wk ahead cum death,2021-04-24,0.975,quantile,491.3755257758255,15
2021-04-05,3 wk ahead cum death,2021-04-24,NA,point,484.69961072206536,15
2021-04-05,4 wk ahead cum death,2021-05-01,0.025,quantile,483.71757226946625,15
2021-04-05,4 wk ahead cum death,2021-05-01,0.25,quantile,487.99968972263616,15
2021-04-05,4 wk ahead cum death,2021-05-01,0.75,quantile,493.3768520238609,15
2021-04-05,4 wk ahead cum death,2021-05-01,0.975,quantile,499.34274539865794,15
2021-04-05,4 wk ahead cum death,2021-05-01,NA,point,490.2465297118919,15
2021-04-05,5 wk ahead cum death,2021-05-08,0.025,quantile,487.3834193752635,15
2021-04-05,5 wk ahead cum death,2021-05-08,0.25,quantile,492.78932237062094,15
2021-04-05,5 wk ahead cum death,2021-05-08,0.75,quantile,499.62139973481084,15
2021-04-05,5 wk ahead cum death,2021-05-08,0.975,quantile,507.2363428444293,15
2021-04-05,5 wk ahead cum death,2021-05-08,NA,point,495.6258160354584,15
2021-04-05,6 wk ahead cum death,2021-05-15,0.025,quantile,490.8623799326936,15
2021-04-05,6 wk ahead cum death,2021-05-15,0.25,quantile,497.4080190423424,15
2021-04-05,6 wk ahead cum death,2021-05-15,0.75,quantile,505.73485801420964,15
2021-04-05,6 wk ahead cum death,2021-05-15,0.975,quantile,515.0588414240441,15
2021-04-05,6 wk ahead cum death,2021-05-15,NA,point,500.8425356962254,15
2021-04-05,7 wk ahead cum death,2021-05-22,0.025,quantile,494.1633218884489,15
2021-04-05,7 wk ahead cum death,2021-05-22,0.25,quantile,501.8620537090451,15
2021-04-05,7 wk ahead cum death,2021-05-22,0.75,quantile,511.7212025345965,15
2021-04-05,7 wk ahead cum death,2021-05-22,0.975,quantile,522.812430595958,15
2021-04-05,7 wk ahead cum death,2021-05-22,NA,point,505.9016015986683,15
2021-04-05,8 wk ahead cum death,2021-05-29,0.025,quantile,497.2948200249614,15
2021-04-05,8 wk ahead cum death,2021-05-29,0.25,quantile,506.1575020762318,15
2021-04-05,8 wk ahead cum death,2021-05-29,0.75,quantile,517.5842183949117,15
2021-04-05,8 wk ahead cum death,2021-05-29,0.975,quantile,530.4990290065026,15
2021-04-05,8 wk ahead cum death,2021-05-29,NA,point,510.8077781750606,15
2021-04-05,1 wk ahead inc death,2021-04-10,0.025,quantile,10.733397067218338,16
2021-04-05,1 wk ahead inc death,2021-04-10,0.25,quantile,12.615943164460557,16
2021-04-05,1 wk ahead inc death,2021-04-10,0.75,quantile,14.855649810140857,16
2021-04-05,1 wk ahead inc death,2021-04-10,0.975,quantile,17.24162615477718,16
2021-04-05,1 wk ahead inc death,2021-04-10,NA,point,13.603720799978232,16
2021-04-05,2 wk ahead inc death,2021-04-17,0.025,quantile,9.248252527416684,16
2021-04-05,2 wk ahead inc death,2021-04-17,0.25,quantile,11.008365132283528,16
2021-04-05,2 wk ahead inc death,2021-04-17,0.75,quantile,13.123428862145586,16
2021-04-05,2 wk ahead inc death,2021-04-17,0.975,quantile,15.394289248465832,16
2021-04-05,2 wk ahead inc death,2021-04-17,NA,point,11.93190154375687,16
2021-04-05,3 wk ahead inc death,2021-04-24,0.025,quantile,7.9671178764229635,16
2021-04-05,3 wk ahead inc death,2021-04-24,0.25,quantile,9.605746097235844,16
2021-04-05,3 wk ahead inc death,2021-04-24,0.75,quantile,11.594956411343695,16
2021-04-05,3 wk ahead inc death,2021-04-24,0.975,quantile,13.74744471186726,16
2021-04-05,3 wk ahead inc death,2021-04-24,NA,point,10.465539284673962,16
2021-04-05,4 wk ahead inc death,2021-05-01,0.025,quantile,6.862413634921654,16
2021-04-05,4 wk ahead inc death,2021-05-01,0.25,quantile,8.382034741758405,16
2021-04-05,4 wk ahead inc death,2021-05-01,0.75,quantile,10.245945190160809,16
2021-04-05,4 wk ahead inc death,2021-05-01,0.975,quantile,12.27863911261706,16
2021-04-05,4 wk ahead inc death,2021-05-01,NA,point,9.179384536269609,16
2021-04-05,5 wk ahead inc death,2021-05-08,0.025,quantile,5.910146227571622,16
2021-04-05,5 wk ahead inc death,2021-05-08,0.25,quantile,7.314448943432602,16
2021-04-05,5 wk ahead inc death,2021-05-08,0.75,quantile,9.055077890998994,16
2021-04-05,5 wk ahead inc death,2021-05-08,0.975,quantile,10.96813539282571,16
2021-04-05,5 wk ahead inc death,2021-05-08,NA,point,8.051290829140608,16
2021-04-05,6 wk ahead inc death,2021-05-15,0.025,quantile,5.0894907636529325,16
2021-04-05,6 wk ahead inc death,2021-05-15,0.25,quantile,6.3830820856881,16
2021-04-05,6 wk ahead inc death,2021-05-15,0.75,quantile,8.003622768129357,16
2021-04-05,6 wk ahead inc death,2021-05-15,0.975,quantile,9.798522648421525,16
2021-04-05,6 wk ahead inc death,2021-05-15,NA,point,7.061833367942451,16
2021-04-05,7 wk ahead inc death,2021-05-22,0.025,quantile,4.38240395848372,16
2021-04-05,7 wk ahead inc death,2021-05-22,0.25,quantile,5.5705504780381645,16
2021-04-05,7 wk ahead inc death,2021-05-22,0.75,quantile,7.075105753027318,16
2021-04-05,7 wk ahead inc death,2021-05-22,0.975,quantile,8.754400810576028,16
2021-04-05,7 wk ahead inc death,2021-05-22,NA,point,6.193974553259116,16
2021-04-05,8 wk ahead inc death,2021-05-29,0.025,quantile,3.773273029440001,16
2021-04-05,8 wk ahead inc death,2021-05-29,0.25,quantile,4.86168011605872,16
2021-04-05,8 wk ahead inc death,2021-05-29,0.75,quantile,6.2550285320561265,16
2021-04-05,8 wk ahead inc death,2021-05-29,0.975,quantile,7.822120545961045,16
2021-04-05,8 wk ahead inc death,2021-05-29,NA,point,5.432770608916164,16
2021-04-05,1 wk ahead cum death,2021-04-10,0.025,quantile,1976.7333970672184,16
2021-04-05,1 wk ahead cum death,2021-04-10,0.25,quantile,1978.6159431644605,16
2021-04-05,1 wk ahead cum death,2021-04-10,0.75,quantile,1980.855649810141,16
2021-04-05,1 wk ahead cum death,2021-04-10,0.975,quantile,1983.2416261547771,16
2021-04-05,1 wk ahead cum death,2021-04-10,NA,point,1979.6037207999782,16
2021-04-05,2 wk ahead cum death,2021-04-17,0.025,quantile,1985.981649594635,16
2021-04-05,2 wk ahead cum death,2021-04-17,0.25,quantile,1989.6243082967442,16
2021-04-05,2 wk ahead cum death,2021-04-17,0.75,quantile,1993.9790786722865,16
2021-04-05,2 wk ahead cum death,2021-04-17,0.975,quantile,1998.635915403243,16
2021-04-05,2 wk ahead cum death,2021-04-17,NA,point,1991.5356223437352,16
2021-04-05,3 wk ahead cum death,2021-04-24,0.025,quantile,1993.948767471058,16
2021-04-05,3 wk ahead cum death,2021-04-24,0.25,quantile,1999.23005439398,16
2021-04-05,3 wk ahead cum death,2021-04-24,0.75,quantile,2005.5740350836302,16
2021-04-05,3 wk ahead cum death,2021-04-24,0.975,quantile,2012.3833601151102,16
2021-04-05,3 wk ahead cum death,2021-04-24,NA,point,2002.0011616284091,16
2021-04-05,4 wk ahead cum death,2021-05-01,0.025,quantile,2000.8111811059796,16
2021-04-05,4 wk ahead cum death,2021-05-01,0.25,quantile,2007.6120891357384,16
2021-04-05,4 wk ahead cum death,2021-05-01,0.75,quantile,2015.8199802737909,16
2021-04-05,4 wk ahead cum death,2021-05-01,0.975,quantile,2024.6619992277274,16
2021-04-05,4 wk ahead cum death,2021-05-01,NA,point,2011.1805461646786,16
2021-04-05,5 wk ahead cum death,2021-05-08,0.025,quantile,2006.7213273335512,16
2021-04-05,5 wk ahead cum death,2021-05-08,0.25,quantile,2014.926538079171,16
2021-04-05,5 wk ahead cum death,2021-05-08,0.75,quantile,2024.8750581647898,16
2021-04-05,5 wk ahead cum death,2021-05-08,0.975,quantile,2035.630134620553,16
2021-04-05,5 wk ahead cum death,2021-05-08,NA,point,2019.2318369938193,16
2021-04-05,6 wk ahead cum death,2021-05-15,0.025,quantile,2011.8108180972042,16
2021-04-05,6 wk ahead cum death,2021-05-15,0.25,quantile,2021.309620164859,16
2021-04-05,6 wk ahead cum death,2021-05-15,0.75,quantile,2032.8786809329192,16
2021-04-05,6 wk ahead cum death,2021-05-15,0.975,quantile,2045.4286572689746,16
2021-04-05,6 wk ahead cum death,2021-05-15,NA,point,2026.2936703617618,16
2021-04-05,7 wk ahead cum death,2021-05-22,0.025,quantile,2016.193222055688,16
2021-04-05,7 wk ahead cum death,2021-05-22,0.25,quantile,2026.8801706428972,16
2021-04-05,7 wk ahead cum death,2021-05-22,0.75,quantile,2039.9537866859466,16
2021-04-05,7 wk ahead cum death,2021-05-22,0.975,quantile,2054.1830580795504,16
2021-04-05,7 wk ahead cum death,2021-05-22,NA,point,2032.4876449150208,16
2021-04-05,8 wk ahead cum death,2021-05-29,0.025,quantile,2019.966495085128,16
2021-04-05,8 wk ahead cum death,2021-05-29,0.25,quantile,2031.741850758956,16
2021-04-05,8 wk ahead cum death,2021-05-29,0.75,quantile,2046.2088152180027,16
2021-04-05,8 wk ahead cum death,2021-05-29,0.975,quantile,2062.0051786255117,16
2021-04-05,8 wk ahead cum death,2021-05-29,NA,point,2037.920415523937,16
2021-04-05,1 wk ahead inc death,2021-04-10,0.025,quantile,114.91197435586383,17
2021-04-05,1 wk ahead inc death,2021-04-10,0.25,quantile,125.80580889564952,17
2021-04-05,1 wk ahead inc death,2021-04-10,0.75,quantile,138.0640836531905,17
2021-04-05,1 wk ahead inc death,2021-04-10,0.975,quantile,150.53255908475535,17
2021-04-05,1 wk ahead inc death,2021-04-10,NA,point,131.52183685331482,17
2021-04-05,2 wk ahead inc death,2021-04-17,0.025,quantile,99.24155600141206,17
2021-04-05,2 wk ahead inc death,2021-04-17,0.25,quantile,109.47032689447876,17
2021-04-05,2 wk ahead inc death,2021-04-17,0.75,quantile,121.04789706225442,17
2021-04-05,2 wk ahead inc death,2021-04-17,0.975,quantile,132.8841221269789,17
2021-04-05,2 wk ahead inc death,2021-04-17,NA,point,114.83739394362385,17
2021-04-05,3 wk ahead inc death,2021-04-24,0.025,quantile,85.69186971456364,17
2021-04-05,3 wk ahead inc death,2021-04-24,0.25,quantile,95.2528245697398,17
2021-04-05,3 wk ahead inc death,2021-04-24,0.75,quantile,106.13956637621237,17
2021-04-05,3 wk ahead inc death,2021-04-24,0.975,quantile,117.32699917684474,17
2021-04-05,3 wk ahead inc death,2021-04-24,NA,point,100.26948652238573,17
2021-04-05,4 wk ahead inc death,2021-05-01,0.025,quantile,73.98092704892949,17
2021-04-05,4 wk ahead inc death,2021-05-01,0.25,quantile,82.8801620637662,17
2021-04-05,4 wk ahead inc death,2021-05-01,0.75,quantile,93.07548845755721,17
2021-04-05,4 wk ahead inc death,2021-05-01,0.975,quantile,103.60691397056603,17
2021-04-05,4 wk ahead inc death,2021-05-01,NA,point,87.54961761322066,17
2021-04-05,5 wk ahead inc death,2021-05-08,0.025,quantile,63.86257617866781,17
2021-04-05,5 wk ahead inc death,2021-05-08,0.25,quantile,72.11387135782017,17
2021-04-05,5 wk ahead inc death,2021-05-08,0.75,quantile,81.62572758631471,17
2021-04-05,5 wk ahead inc death,2021-05-08,0.975,quantile,91.50250817706679,17
2021-04-05,5 wk ahead inc death,2021-05-08,NA,point,76.44335091423649,17
2021-04-05,6 wk ahead inc death,2021-05-15,0.025,quantile,55.122535710478026,17
2021-04-05,6 wk ahead inc death,2021-05-15,0.25,quantile,62.745957487266544,17
2021-04-05,6 wk ahead inc death,2021-05-15,0.75,quantile,71.58949225810215,17
2021-04-05,6 wk ahead inc death,2021-05-15,0.975,quantile,80.82043250575589,17
2021-04-05,6 wk ahead inc death,2021-05-15,NA,point,66.74598996894726,17
2021-04-05,7 wk ahead inc death,2021-05-22,0.025,quantile,47.57463964784043,17
2021-04-05,7 wk ahead inc death,2021-05-22,0.25,quantile,54.595131918852246,17
2021-04-05,7 wk ahead inc death,2021-05-22,0.75,quantile,62.79129563737987,17
2021-04-05,7 wk ahead inc death,2021-05-22,0.975,quantile,71.39137976521118,17
2021-04-05,7 wk ahead inc death,2021-05-22,NA,point,58.278805463839504,17
2021-04-05,8 wk ahead inc death,2021-05-29,0.025,quantile,41.05738666987639,17
2021-04-05,8 wk ahead inc death,2021-05-29,0.25,quantile,47.503464545817714,17
2021-04-05,8 wk ahead inc death,2021-05-29,0.75,quantile,55.07767012511971,17
2021-04-05,8 wk ahead inc death,2021-05-29,0.975,quantile,63.06681596787743,17
2021-04-05,8 wk ahead inc death,2021-05-29,NA,point,50.8857411190117,17
2021-04-05,1 wk ahead cum death,2021-04-10,0.025,quantile,23749.911974355862,17
2021-04-05,1 wk ahead cum death,2021-04-10,0.25,quantile,23760.80580889565,17
2021-04-05,1 wk ahead cum death,2021-04-10,0.75,quantile,23773.06408365319,17
2021-04-05,1 wk ahead cum death,2021-04-10,0.975,quantile,23785.532559084757,17
2021-04-05,1 wk ahead cum death,2021-04-10,NA,point,23766.521836853313,17
2021-04-05,2 wk ahead cum death,2021-04-17,0.025,quantile,23849.153530357275,17
2021-04-05,2 wk ahead cum death,2021-04-17,0.25,quantile,23870.27613579013,17
2021-04-05,2 wk ahead cum death,2021-04-17,0.75,quantile,23894.111980715446,17
2021-04-05,2 wk ahead cum death,2021-04-17,0.975,quantile,23918.416681211733,17
2021-04-05,2 wk ahead cum death,2021-04-17,NA,point,23881.359230796937,17
2021-04-05,3 wk ahead cum death,2021-04-24,0.025,quantile,23934.84540007184,17
2021-04-05,3 wk ahead cum death,2021-04-24,0.25,quantile,23965.52896035987,17
2021-04-05,3 wk ahead cum death,2021-04-24,0.75,quantile,24000.25154709166,17
2021-04-05,3 wk ahead cum death,2021-04-24,0.975,quantile,24035.74368038858,17
2021-04-05,3 wk ahead cum death,2021-04-24,NA,point,23981.628717319323,17
2021-04-05,4 wk ahead cum death,2021-05-01,0.025,quantile,24008.82632712077,17
2021-04-05,4 wk ahead cum death,2021-05-01,0.25,quantile,24048.409122423633,17
2021-04-05,4 wk ahead cum death,2021-05-01,0.75,quantile,24093.327035549213,17
2021-04-05,4 wk ahead cum death,2021-05-01,0.975,quantile,24139.350594359144,17
2021-04-05,4 wk ahead cum death,2021-05-01,NA,point,24069.178334932545,17
2021-04-05,5 wk ahead cum death,2021-05-08,0.025,quantile,24072.688903299437,17
2021-04-05,5 wk ahead cum death,2021-05-08,0.25,quantile,24120.522993781455,17
2021-04-05,5 wk ahead cum death,2021-05-08,0.75,quantile,24174.95276313553,17
2021-04-05,5 wk ahead cum death,2021-05-08,0.975,quantile,24230.853102536214,17
2021-04-05,5 wk ahead cum death,2021-05-08,NA,point,24145.62168584678,17
2021-04-05,6 wk ahead cum death,2021-05-15,0.025,quantile,24127.811439009914,17
2021-04-05,6 wk ahead cum death,2021-05-15,0.25,quantile,24183.26895126872,17
2021-04-05,6 wk ahead cum death,2021-05-15,0.75,quantile,24246.54225539363,17
2021-04-05,6 wk ahead cum death,2021-05-15,0.975,quantile,24311.67353504197,17
2021-04-05,6 wk ahead cum death,2021-05-15,NA,point,24212.367675815727,17
2021-04-05,7 wk ahead cum death,2021-05-22,0.025,quantile,24175.386078657757,17
2021-04-05,7 wk ahead cum death,2021-05-22,0.25,quantile,24237.864083187575,17
2021-04-05,7 wk ahead cum death,2021-05-22,0.75,quantile,24309.33355103101,17
2021-04-05,7 wk ahead cum death,2021-05-22,0.975,quantile,24383.06491480718,17
2021-04-05,7 wk ahead cum death,2021-05-22,NA,point,24270.646481279568,17
2021-04-05,8 wk ahead cum death,2021-05-29,0.025,quantile,24216.443465327633,17
2021-04-05,8 wk ahead cum death,2021-05-29,0.25,quantile,24285.36754773339,17
2021-04-05,8 wk ahead cum death,2021-05-29,0.75,quantile,24364.41122115613,17
2021-04-05,8 wk ahead cum death,2021-05-29,0.975,quantile,24446.131730775058,17
2021-04-05,8 wk ahead cum death,2021-05-29,NA,point,24321.53222239858,17
2021-04-05,1 wk ahead inc death,2021-04-10,0.025,quantile,67.41815997620073,18
