forecast_date,target,target_end_date,quantile,type,value,location
2021-10-25,1 wk ahead inc death,2021-10-30,0.99,quantile,78.94139202474508,15
2021-10-25,1 wk ahead inc death,2021-10-30,NA,point,18.627350794095992,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.01,quantile,0.0,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.025,quantile,0.0,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.05,quantile,2.3842346471217564,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.1,quantile,5.133104499594059,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.15,quantile,6.987753938768221,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.2,quantile,8.461770519440172,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.25,quantile,9.726345496731675,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.3,quantile,10.861972909672161,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.35,quantile,11.91430095007835,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.4,quantile,12.912857353040385,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.45,quantile,13.878972229105258,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.5,quantile,14.829769718812111,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.55,quantile,18.419904314596344,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.6,quantile,22.06787612521996,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.65,quantile,25.83834452351282,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.7,quantile,29.811850285650358,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.75,quantile,34.09988775656924,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.8,quantile,38.87482082495275,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.85,quantile,44.440588486646455,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.9,quantile,51.443595106577575,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.95,quantile,61.82310584730518,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.975,quantile,70.82578347715288,15
2021-10-25,2 wk ahead inc death,2021-11-06,0.99,quantile,81.29334179921817,15
2021-10-25,2 wk ahead inc death,2021-11-06,NA,point,14.829769718812111,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.01,quantile,0.0,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.025,quantile,0.0,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.05,quantile,1.8981577768769593,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.1,quantile,4.086612128210135,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.15,quantile,5.563151889344286,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.2,quantile,6.736658884230752,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.25,quantile,7.7434233947992,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.3,quantile,8.647529040654941,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.35,quantile,9.485317660216381,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.4,quantile,10.28029713265246,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.45,quantile,11.049448972456844,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.5,quantile,11.806406200429713,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.55,quantile,15.63780788401279,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.6,quantile,19.530933605064988,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.65,quantile,23.55478802714701,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.7,quantile,27.795324491896253,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.75,quantile,32.371530076120905,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.8,quantile,37.467352003990655,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.85,quantile,43.40715482210403,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.9,quantile,50.88078307694846,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.95,quantile,61.95782597486394,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.975,quantile,71.56550872532625,15
2021-10-25,3 wk ahead inc death,2021-11-13,0.99,quantile,82.73651624834761,15
2021-10-25,3 wk ahead inc death,2021-11-13,NA,point,11.806406200429713,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.01,quantile,0.0,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.025,quantile,0.0,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.05,quantile,1.5111780001469544,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.1,quantile,3.253469452600299,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.15,quantile,4.428985224023343,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.2,quantile,5.363247894542089,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.25,quantile,6.1647620775216065,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.3,quantile,6.884546585674435,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.35,quantile,7.551534201813366,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.4,quantile,8.184440224668023,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.45,quantile,8.796784126341633,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.5,quantile,9.399419546800134,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.55,quantile,13.39326270561204,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.6,quantile,17.451446840687687,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.65,quantile,21.645902234009505,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.7,quantile,26.066226425544755,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.75,quantile,30.83645123496238,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.8,quantile,36.14832277073762,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.85,quantile,42.339957793361684,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.9,quantile,50.130448465485586,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.95,quantile,61.67712919783131,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.975,quantile,71.6921527307031,15
2021-10-25,4 wk ahead inc death,2021-11-20,0.99,quantile,83.3367819440858,15
2021-10-25,4 wk ahead inc death,2021-11-20,NA,point,9.399419546800134,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.01,quantile,0.0,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.025,quantile,0.0,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.05,quantile,1.203092269750859,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.1,quantile,2.590180606065823,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.15,quantile,3.5260425213608793,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.2,quantile,4.269835904210942,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.25,quantile,4.907944398077688,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.3,quantile,5.480985547142113,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.35,quantile,6.011993571953398,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.4,quantile,6.515868260111346,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.45,quantile,7.003372852198417,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.5,quantile,7.483148243159097,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.55,quantile,11.574610292114148,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.6,quantile,15.73198596163665,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.65,quantile,20.02896367843719,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.7,quantile,24.557330956416266,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.75,quantile,29.44415124370117,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.8,quantile,34.885857373196316,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.85,quantile,41.22883047171512,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.9,quantile,49.209739000235146,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.95,quantile,61.03864768022622,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.975,quantile,71.2984618679036,15
2021-10-25,5 wk ahead inc death,2021-11-27,0.99,quantile,83.22771311944292,15
2021-10-25,5 wk ahead inc death,2021-11-27,NA,point,7.483148243159097,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.01,quantile,0.0,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.025,quantile,0.0,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.05,quantile,0.9578163587568896,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.1,quantile,2.062117278119025,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.15,quantile,2.807183865732281,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.2,quantile,3.3993391704758205,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.25,quantile,3.907355695437664,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.3,quantile,4.363570235764164,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.35,quantile,4.786320996934592,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.4,quantile,5.187470128398258,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.45,quantile,5.575586555550432,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.5,quantile,5.957549543382016,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.55,quantile,10.09469756855545,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.6,quantile,14.298495217237498,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.65,quantile,18.643453733916363,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.7,quantile,23.222385547822803,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.75,quantile,28.16377291962593,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.8,quantile,33.66624208537679,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.85,quantile,40.080041923741994,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.9,quantile,48.150066663746415,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.95,quantile,60.111058993586184,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.975,quantile,70.48543604934711,15
2021-10-25,6 wk ahead inc death,2021-12-04,0.99,quantile,82.54789139332573,15
2021-10-25,6 wk ahead inc death,2021-12-04,NA,point,5.957549543382016,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.01,quantile,0.0,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.025,quantile,0.0,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.05,quantile,0.7625451514972235,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.1,quantile,1.6417108748164857,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.15,quantile,2.234879814491357,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.2,quantile,2.706311683906898,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.25,quantile,3.1107582507758273,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.3,quantile,3.4739637677707664,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.35,quantile,3.8105278077091285,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.4,quantile,4.12989416894141,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.45,quantile,4.43888481943043,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.5,quantile,4.742976539893826,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.55,quantile,8.884893287886904,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.6,quantile,13.093536483707819,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.65,quantile,17.443503257935802,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.7,quantile,22.027713020926424,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.75,quantile,26.974796129642325,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.8,quantile,32.48360776854509,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.85,quantile,38.9048005339856,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.9,quantile,46.98412726437049,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.95,quantile,58.95890654520207,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.975,quantile,69.34524172484554,15
2021-10-25,7 wk ahead inc death,2021-12-11,0.99,quantile,81.42160097211932,15
2021-10-25,7 wk ahead inc death,2021-12-11,NA,point,4.742976539893826,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.01,quantile,0.0,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.025,quantile,0.0,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.05,quantile,0.6070841270936194,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.1,quantile,1.3070132456041152,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.15,quantile,1.7792520989422023,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.2,quantile,2.1545725692990176,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.25,quantile,2.4765641136968037,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.3,quantile,2.7657224721330547,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.35,quantile,3.033670784434174,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.4,quantile,3.2879275300853474,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.45,quantile,3.533923873992203,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.5,quantile,3.7760200388047984,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.55,quantile,7.890899622691876,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.6,quantile,12.072070084589745,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.65,quantile,16.393641607853922,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.7,quantile,20.94792705338491,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.75,quantile,25.862717118566998,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.8,quantile,31.33556892211522,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.85,quantile,37.71484610761569,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.9,quantile,45.74143346732607,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.95,quantile,57.638045056181255,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.975,quantile,67.9565814204941,15
2021-10-25,8 wk ahead inc death,2021-12-18,0.99,quantile,79.95410989287852,15
2021-10-25,8 wk ahead inc death,2021-12-18,NA,point,3.7760200388047984,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.01,quantile,885.0,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.025,quantile,885.0,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.05,quantile,887.994785218481,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.1,quantile,891.4475807776973,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.15,quantile,893.7771655493169,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.2,quantile,895.6286456764601,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.25,quantile,897.2170507666325,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.3,quantile,898.6434876293304,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.35,quantile,899.9652939642085,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.4,quantile,901.2195589162845,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.45,quantile,902.4330747729081,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.5,quantile,903.627350794096,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.55,quantile,906.8853087890673,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.6,quantile,910.1957526202839,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.65,quantile,913.6173590629586,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.7,quantile,917.2232168714714,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.75,quantile,921.1145043952098,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.8,quantile,925.4476375829906,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.85,quantile,930.49843352609,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.9,quantile,936.8534881340796,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.95,quantile,946.2726363858897,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.975,quantile,954.4423427792804,15
2021-10-25,1 wk ahead cum death,2021-10-30,0.99,quantile,963.941392024745,15
2021-10-25,1 wk ahead cum death,2021-10-30,NA,point,903.627350794096,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.01,quantile,885.0,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.025,quantile,885.0,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.05,quantile,890.3790198656027,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.1,quantile,896.5806852772914,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.15,quantile,900.7649194880852,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.2,quantile,904.0904161959003,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.25,quantile,906.9433962633642,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.3,quantile,909.5054605390026,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.35,quantile,911.8795949142868,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.4,quantile,914.132416269325,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.45,quantile,916.3120470020134,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.5,quantile,918.4571205129081,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.55,quantile,925.3052131036636,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.6,quantile,932.2636287455039,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.65,quantile,939.4557035864715,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.7,quantile,947.0350671571217,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.75,quantile,955.2143921517791,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.8,quantile,964.3224584079434,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.85,quantile,974.9390220127365,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.9,quantile,988.2970832406572,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.95,quantile,1008.0957422331949,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.975,quantile,1025.2681262564333,15
2021-10-25,2 wk ahead cum death,2021-11-06,0.99,quantile,1045.2347338239633,15
2021-10-25,2 wk ahead cum death,2021-11-06,NA,point,918.4571205129081,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.01,quantile,885.0,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.025,quantile,885.0,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.05,quantile,892.2771776424796,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.1,quantile,900.6672974055016,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.15,quantile,906.3280713774295,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.2,quantile,910.8270750801311,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.25,quantile,914.6868196581634,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.3,quantile,918.1529895796575,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.35,quantile,921.3649125745033,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.4,quantile,924.4127134019774,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.45,quantile,927.3614959744702,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.5,quantile,930.2635267133378,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.55,quantile,940.9430209876764,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.6,quantile,951.7945623505689,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.65,quantile,963.0104916136185,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.7,quantile,974.830391649018,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.75,quantile,987.5859222278999,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.8,quantile,1001.789810411934,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.85,quantile,1018.3461768348404,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.9,quantile,1039.1778663176055,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.95,quantile,1070.0535682080588,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.975,quantile,1096.8336349817596,15
2021-10-25,3 wk ahead cum death,2021-11-13,0.99,quantile,1127.9712500723108,15
2021-10-25,3 wk ahead cum death,2021-11-13,NA,point,930.2635267133378,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.01,quantile,885.0,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.025,quantile,885.0,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.05,quantile,893.7883556426266,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.1,quantile,903.9207668581018,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.15,quantile,910.7570566014529,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.2,quantile,916.1903229746731,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.25,quantile,920.8515817356849,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.3,quantile,925.0375361653319,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.35,quantile,928.9164467763165,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.4,quantile,932.5971536266454,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.45,quantile,936.1582801008119,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.5,quantile,939.6629462601379,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.55,quantile,954.3362836932885,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.6,quantile,969.2460091912565,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.65,quantile,984.6563938476279,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.7,quantile,1000.8966180745628,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.75,quantile,1018.4223734628623,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.8,quantile,1037.9381331826717,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.85,quantile,1060.6861346282021,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.9,quantile,1089.3083147830912,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.95,quantile,1131.7306974058902,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.975,quantile,1168.5257877124627,15
2021-10-25,4 wk ahead cum death,2021-11-20,0.99,quantile,1211.3080320163967,15
2021-10-25,4 wk ahead cum death,2021-11-20,NA,point,939.6629462601379,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.01,quantile,885.0,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.025,quantile,885.0,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.05,quantile,894.9914479123775,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.1,quantile,906.5109474641677,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.15,quantile,914.2830991228137,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.2,quantile,920.4601588788842,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.25,quantile,925.7595261337626,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.3,quantile,930.518521712474,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.35,quantile,934.92844034827,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.4,quantile,939.1130218867568,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.45,quantile,943.1616529530103,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.5,quantile,947.146094503297,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.55,quantile,965.9108939854026,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.6,quantile,984.9779951528932,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.65,quantile,1004.6853575260651,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.7,quantile,1025.453949030979,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.75,quantile,1047.8665247065635,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.8,quantile,1072.823990555868,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.85,quantile,1101.9149650999173,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.9,quantile,1138.5180537833264,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.95,quantile,1192.7693450861163,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.975,quantile,1239.824249580366,15
2021-10-25,5 wk ahead cum death,2021-11-27,0.99,quantile,1294.5357451358395,15
2021-10-25,5 wk ahead cum death,2021-11-27,NA,point,947.146094503297,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.01,quantile,885.0,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.025,quantile,885.0,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.05,quantile,895.9492642711343,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.1,quantile,908.5730647422866,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.15,quantile,917.0902829885459,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.2,quantile,923.8594980493599,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.25,quantile,929.6668818292003,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.3,quantile,934.8820919482382,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.35,quantile,939.7147613452046,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.4,quantile,944.300492015155,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.45,quantile,948.7372395085607,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.5,quantile,953.103644046679,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.55,quantile,976.0055915539581,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.6,quantile,999.2764903701307,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.65,quantile,1023.3288112599815,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.7,quantile,1048.6763345788017,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.75,quantile,1076.0302976261894,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.8,quantile,1106.4902326412448,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.85,quantile,1141.9950070236594,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.9,quantile,1186.6681204470729,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.95,quantile,1252.8804040797027,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.975,quantile,1310.3096856297134,15
2021-10-25,6 wk ahead cum death,2021-12-04,0.99,quantile,1377.0836365291652,15
2021-10-25,6 wk ahead cum death,2021-12-04,NA,point,953.103644046679,15
2021-10-25,7 wk ahead cum death,2021-12-11,0.01,quantile,885.0,15
2021-10-25,7 wk ahead cum death,2021-12-11,0.025,quantile,885.0,15
2021-10-25,7 wk ahead cum death,2021-12-11,0.05,quantile,896.7118094226315,15
2021-10-25,7 wk ahead cum death,2021-12-11,0.1,quantile,910.2147756171032,15
2021-10-25,7 wk ahead cum death,2021-12-11,0.15,quantile,919.3251628030373,15
2021-10-25,7 wk ahead cum death,2021-12-11,0.2,quantile,926.5658097332669,15
2021-10-25,7 wk ahead cum death,2021-12-11,0.25,quantile,932.7776400799762,15
2021-10-25,7 wk ahead cum death,2021-12-11,0.3,quantile,938.356055716009,15
2021-10-25,7 wk ahead cum death,2021-12-11,0.35,quantile,943.5252891529137,15
2021-10-25,7 wk ahead cum death,2021-12-11,0.4,quantile,948.4303861840964,15
2021-10-25,7 wk ahead cum death,2021-12-11,0.45,quantile,953.1761243279911,15
2021-10-25,7 wk ahead cum death,2021-12-11,0.5,quantile,957.846620586573,15
2021-10-25,7 wk ahead cum death,2021-12-11,0.55,quantile,984.8904848418449,15
