forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-30,4 day ahead cum death,2020-07-04,13,GA,point,NA,2869.649
2020-06-30,5 day ahead inc death,2020-07-05,13,GA,point,NA,13.61962
2020-06-30,5 day ahead cum death,2020-07-05,13,GA,point,NA,2883.269
2020-06-30,6 day ahead inc death,2020-07-06,13,GA,point,NA,13.09014
2020-06-30,6 day ahead cum death,2020-07-06,13,GA,point,NA,2896.359
2020-06-30,7 day ahead inc death,2020-07-07,13,GA,point,NA,12.59802
2020-06-30,7 day ahead cum death,2020-07-07,13,GA,point,NA,2908.957
2020-06-30,8 day ahead inc death,2020-07-08,13,GA,point,NA,12.14002
2020-06-30,8 day ahead cum death,2020-07-08,13,GA,point,NA,2921.097
2020-06-30,9 day ahead inc death,2020-07-09,13,GA,point,NA,11.71317
2020-06-30,9 day ahead cum death,2020-07-09,13,GA,point,NA,2932.811
2020-06-30,10 day ahead inc death,2020-07-10,13,GA,point,NA,11.31476
2020-06-30,10 day ahead cum death,2020-07-10,13,GA,point,NA,2944.125
2020-06-30,11 day ahead inc death,2020-07-11,13,GA,point,NA,10.94235
2020-06-30,11 day ahead cum death,2020-07-11,13,GA,point,NA,2955.068
2020-06-30,12 day ahead inc death,2020-07-12,13,GA,point,NA,10.59371
2020-06-30,12 day ahead cum death,2020-07-12,13,GA,point,NA,2965.661
2020-06-30,13 day ahead inc death,2020-07-13,13,GA,point,NA,10.26681
2020-06-30,13 day ahead cum death,2020-07-13,13,GA,point,NA,2975.928
2020-06-30,14 day ahead inc death,2020-07-14,13,GA,point,NA,9.959827
2020-06-30,14 day ahead cum death,2020-07-14,13,GA,point,NA,2985.888
2020-06-30,15 day ahead inc death,2020-07-15,13,GA,point,NA,9.671121
2020-06-30,15 day ahead cum death,2020-07-15,13,GA,point,NA,2995.559
2020-06-30,16 day ahead inc death,2020-07-16,13,GA,point,NA,9.399192
2020-06-30,16 day ahead cum death,2020-07-16,13,GA,point,NA,3004.958
2020-06-30,17 day ahead inc death,2020-07-17,13,GA,point,NA,9.142688
2020-06-30,17 day ahead cum death,2020-07-17,13,GA,point,NA,3014.101
2020-06-30,18 day ahead inc death,2020-07-18,13,GA,point,NA,8.900388
2020-06-30,18 day ahead cum death,2020-07-18,13,GA,point,NA,3023.001
2020-06-30,19 day ahead inc death,2020-07-19,13,GA,point,NA,8.671183
2020-06-30,19 day ahead cum death,2020-07-19,13,GA,point,NA,3031.672
2020-06-30,20 day ahead inc death,2020-07-20,13,GA,point,NA,8.454068
2020-06-30,20 day ahead cum death,2020-07-20,13,GA,point,NA,3040.126
2020-06-30,21 day ahead inc death,2020-07-21,13,GA,point,NA,8.248135
2020-06-30,21 day ahead cum death,2020-07-21,13,GA,point,NA,3048.375
2020-06-30,22 day ahead inc death,2020-07-22,13,GA,point,NA,8.052553
2020-06-30,22 day ahead cum death,2020-07-22,13,GA,point,NA,3056.427
2020-06-30,23 day ahead inc death,2020-07-23,13,GA,point,NA,7.866571
2020-06-30,23 day ahead cum death,2020-07-23,13,GA,point,NA,3064.294
2020-06-30,24 day ahead inc death,2020-07-24,13,GA,point,NA,7.689506
2020-06-30,24 day ahead cum death,2020-07-24,13,GA,point,NA,3071.983
2020-06-30,25 day ahead inc death,2020-07-25,13,GA,point,NA,7.52073
2020-06-30,25 day ahead cum death,2020-07-25,13,GA,point,NA,3079.504
2020-06-30,26 day ahead inc death,2020-07-26,13,GA,point,NA,7.359677
2020-06-30,26 day ahead cum death,2020-07-26,13,GA,point,NA,3086.864
2020-06-30,27 day ahead inc death,2020-07-27,13,GA,point,NA,7.205825
2020-06-30,27 day ahead cum death,2020-07-27,13,GA,point,NA,3094.07
2020-06-30,28 day ahead inc death,2020-07-28,13,GA,point,NA,7.058698
2020-06-30,28 day ahead cum death,2020-07-28,13,GA,point,NA,3101.128
2020-06-30,29 day ahead inc death,2020-07-29,13,GA,point,NA,6.917859
2020-06-30,29 day ahead cum death,2020-07-29,13,GA,point,NA,3108.046
2020-06-30,30 day ahead inc death,2020-07-30,13,GA,point,NA,6.782909
2020-06-30,30 day ahead cum death,2020-07-30,13,GA,point,NA,3114.829
2020-06-30,31 day ahead inc death,2020-07-31,13,GA,point,NA,6.65348
2020-06-30,31 day ahead cum death,2020-07-31,13,GA,point,NA,3121.482
2020-06-30,32 day ahead inc death,2020-08-01,13,GA,point,NA,6.529233
2020-06-30,32 day ahead cum death,2020-08-01,13,GA,point,NA,3128.012
2020-06-30,33 day ahead inc death,2020-08-02,13,GA,point,NA,6.409859
2020-06-30,33 day ahead cum death,2020-08-02,13,GA,point,NA,3134.422
2020-06-30,34 day ahead inc death,2020-08-03,13,GA,point,NA,6.295069
2020-06-30,34 day ahead cum death,2020-08-03,13,GA,point,NA,3140.717
2020-06-30,35 day ahead inc death,2020-08-04,13,GA,point,NA,6.184599
2020-06-30,35 day ahead cum death,2020-08-04,13,GA,point,NA,3146.901
2020-06-30,36 day ahead inc death,2020-08-05,13,GA,point,NA,6.078204
2020-06-30,36 day ahead cum death,2020-08-05,13,GA,point,NA,3152.979
2020-06-30,37 day ahead inc death,2020-08-06,13,GA,point,NA,5.975656
2020-06-30,37 day ahead cum death,2020-08-06,13,GA,point,NA,3158.955
2020-06-30,38 day ahead inc death,2020-08-07,13,GA,point,NA,5.876745
2020-06-30,38 day ahead cum death,2020-08-07,13,GA,point,NA,3164.832
2020-06-30,39 day ahead inc death,2020-08-08,13,GA,point,NA,5.781276
2020-06-30,39 day ahead cum death,2020-08-08,13,GA,point,NA,3170.613
2020-06-30,40 day ahead inc death,2020-08-09,13,GA,point,NA,5.689069
2020-06-30,40 day ahead cum death,2020-08-09,13,GA,point,NA,3176.302
2020-06-30,41 day ahead inc death,2020-08-10,13,GA,point,NA,5.599954
2020-06-30,41 day ahead cum death,2020-08-10,13,GA,point,NA,3181.902
2020-06-30,42 day ahead inc death,2020-08-11,13,GA,point,NA,5.513774
2020-06-30,42 day ahead cum death,2020-08-11,13,GA,point,NA,3187.416
2020-06-30,43 day ahead inc death,2020-08-12,13,GA,point,NA,5.430383
2020-06-30,43 day ahead cum death,2020-08-12,13,GA,point,NA,3192.846
2020-06-30,44 day ahead inc death,2020-08-13,13,GA,point,NA,5.349644
2020-06-30,44 day ahead cum death,2020-08-13,13,GA,point,NA,3198.196
2020-06-30,45 day ahead inc death,2020-08-14,13,GA,point,NA,5.271429
2020-06-30,45 day ahead cum death,2020-08-14,13,GA,point,NA,3203.467
2020-06-30,46 day ahead inc death,2020-08-15,13,GA,point,NA,5.195619
2020-06-30,46 day ahead cum death,2020-08-15,13,GA,point,NA,3208.663
2020-06-30,47 day ahead inc death,2020-08-16,13,GA,point,NA,5.122102
2020-06-30,47 day ahead cum death,2020-08-16,13,GA,point,NA,3213.785
2020-06-30,48 day ahead inc death,2020-08-17,13,GA,point,NA,5.050773
2020-06-30,48 day ahead cum death,2020-08-17,13,GA,point,NA,3218.836
2020-06-30,49 day ahead inc death,2020-08-18,13,GA,point,NA,4.981533
2020-06-30,49 day ahead cum death,2020-08-18,13,GA,point,NA,3223.817
2020-06-30,50 day ahead inc death,2020-08-19,13,GA,point,NA,4.91429
2020-06-30,50 day ahead cum death,2020-08-19,13,GA,point,NA,3228.732
2020-06-30,51 day ahead inc death,2020-08-20,13,GA,point,NA,4.848957
2020-06-30,51 day ahead cum death,2020-08-20,13,GA,point,NA,3233.581
2020-06-30,52 day ahead inc death,2020-08-21,13,GA,point,NA,4.785451
2020-06-30,52 day ahead cum death,2020-08-21,13,GA,point,NA,3238.366
2020-06-30,53 day ahead inc death,2020-08-22,13,GA,point,NA,4.723697
2020-06-30,53 day ahead cum death,2020-08-22,13,GA,point,NA,3243.09
2020-06-30,54 day ahead inc death,2020-08-23,13,GA,point,NA,4.66362
2020-06-30,54 day ahead cum death,2020-08-23,13,GA,point,NA,3247.753
2020-06-30,55 day ahead inc death,2020-08-24,13,GA,point,NA,4.605153
2020-06-30,55 day ahead cum death,2020-08-24,13,GA,point,NA,3252.359
2020-06-30,56 day ahead inc death,2020-08-25,13,GA,point,NA,4.548231
2020-06-30,56 day ahead cum death,2020-08-25,13,GA,point,NA,3256.907
2020-06-30,57 day ahead inc death,2020-08-26,13,GA,point,NA,4.492791
2020-06-30,57 day ahead cum death,2020-08-26,13,GA,point,NA,3261.4
2020-06-30,58 day ahead inc death,2020-08-27,13,GA,point,NA,4.438776
2020-06-30,58 day ahead cum death,2020-08-27,13,GA,point,NA,3265.838
2020-06-30,59 day ahead inc death,2020-08-28,13,GA,point,NA,4.386132
2020-06-30,59 day ahead cum death,2020-08-28,13,GA,point,NA,3270.225
2020-06-30,60 day ahead inc death,2020-08-29,13,GA,point,NA,4.334806
2020-06-30,60 day ahead cum death,2020-08-29,13,GA,point,NA,3274.559
2020-06-30,61 day ahead inc death,2020-08-30,13,GA,point,NA,4.284749
2020-06-30,61 day ahead cum death,2020-08-30,13,GA,point,NA,3278.844
2020-06-30,62 day ahead inc death,2020-08-31,13,GA,point,NA,4.235913
2020-06-30,62 day ahead cum death,2020-08-31,13,GA,point,NA,3283.08
2020-06-30,63 day ahead inc death,2020-09-01,13,GA,point,NA,4.188254
2020-06-30,63 day ahead cum death,2020-09-01,13,GA,point,NA,3287.268
2020-06-30,64 day ahead inc death,2020-09-02,13,GA,point,NA,4.141731
2020-06-30,64 day ahead cum death,2020-09-02,13,GA,point,NA,3291.41
2020-06-30,65 day ahead inc death,2020-09-03,13,GA,point,NA,4.096302
2020-06-30,65 day ahead cum death,2020-09-03,13,GA,point,NA,3295.506
2020-06-30,66 day ahead inc death,2020-09-04,13,GA,point,NA,4.051929
2020-06-30,66 day ahead cum death,2020-09-04,13,GA,point,NA,3299.558
2020-06-30,67 day ahead inc death,2020-09-05,13,GA,point,NA,4.008575
2020-06-30,67 day ahead cum death,2020-09-05,13,GA,point,NA,3303.567
2020-06-30,68 day ahead inc death,2020-09-06,13,GA,point,NA,3.966207
2020-06-30,68 day ahead cum death,2020-09-06,13,GA,point,NA,3307.533
2020-06-30,69 day ahead inc death,2020-09-07,13,GA,point,NA,3.92479
2020-06-30,69 day ahead cum death,2020-09-07,13,GA,point,NA,3311.458
2020-06-30,70 day ahead inc death,2020-09-08,13,GA,point,NA,3.884294
2020-06-30,70 day ahead cum death,2020-09-08,13,GA,point,NA,3315.342
2020-06-30,71 day ahead inc death,2020-09-09,13,GA,point,NA,3.844686
2020-06-30,71 day ahead cum death,2020-09-09,13,GA,point,NA,3319.187
2020-06-30,72 day ahead inc death,2020-09-10,13,GA,point,NA,3.80594
2020-06-30,72 day ahead cum death,2020-09-10,13,GA,point,NA,3322.993
2020-06-30,73 day ahead inc death,2020-09-11,13,GA,point,NA,3.768027
2020-06-30,73 day ahead cum death,2020-09-11,13,GA,point,NA,3326.761
2020-06-30,74 day ahead inc death,2020-09-12,13,GA,point,NA,3.73092
2020-06-30,74 day ahead cum death,2020-09-12,13,GA,point,NA,3330.492
2020-06-30,75 day ahead inc death,2020-09-13,13,GA,point,NA,3.694595
2020-06-30,75 day ahead cum death,2020-09-13,13,GA,point,NA,3334.186
2020-06-30,76 day ahead inc death,2020-09-14,13,GA,point,NA,3.659026
2020-06-30,76 day ahead cum death,2020-09-14,13,GA,point,NA,3337.845
2020-06-30,77 day ahead inc death,2020-09-15,13,GA,point,NA,3.624192
2020-06-30,77 day ahead cum death,2020-09-15,13,GA,point,NA,3341.469
2020-06-30,78 day ahead inc death,2020-09-16,13,GA,point,NA,3.590069
2020-06-30,78 day ahead cum death,2020-09-16,13,GA,point,NA,3345.06
2020-06-30,79 day ahead inc death,2020-09-17,13,GA,point,NA,3.556636
2020-06-30,79 day ahead cum death,2020-09-17,13,GA,point,NA,3348.616
2020-06-30,80 day ahead inc death,2020-09-18,13,GA,point,NA,3.523873
2020-06-30,80 day ahead cum death,2020-09-18,13,GA,point,NA,3352.14
2020-06-30,81 day ahead inc death,2020-09-19,13,GA,point,NA,3.49176
2020-06-30,81 day ahead cum death,2020-09-19,13,GA,point,NA,3355.632
2020-06-30,82 day ahead inc death,2020-09-20,13,GA,point,NA,3.460279
2020-06-30,82 day ahead cum death,2020-09-20,13,GA,point,NA,3359.092
2020-06-30,83 day ahead inc death,2020-09-21,13,GA,point,NA,3.42941
2020-06-30,83 day ahead cum death,2020-09-21,13,GA,point,NA,3362.521
2020-06-30,84 day ahead inc death,2020-09-22,13,GA,point,NA,3.399136
2020-06-30,84 day ahead cum death,2020-09-22,13,GA,point,NA,3365.921
2020-06-30,85 day ahead inc death,2020-09-23,13,GA,point,NA,3.369441
2020-06-30,85 day ahead cum death,2020-09-23,13,GA,point,NA,3369.29
2020-06-30,86 day ahead inc death,2020-09-24,13,GA,point,NA,3.340309
2020-06-30,86 day ahead cum death,2020-09-24,13,GA,point,NA,3372.63
2020-06-30,87 day ahead inc death,2020-09-25,13,GA,point,NA,3.311724
2020-06-30,87 day ahead cum death,2020-09-25,13,GA,point,NA,3375.942
2020-06-30,88 day ahead inc death,2020-09-26,13,GA,point,NA,3.28367
2020-06-30,88 day ahead cum death,2020-09-26,13,GA,point,NA,3379.226
2020-06-30,89 day ahead inc death,2020-09-27,13,GA,point,NA,3.256135
2020-06-30,89 day ahead cum death,2020-09-27,13,GA,point,NA,3382.482
2020-06-30,90 day ahead inc death,2020-09-28,13,GA,point,NA,3.229102
2020-06-30,90 day ahead cum death,2020-09-28,13,GA,point,NA,3385.711
2020-06-30,91 day ahead inc death,2020-09-29,13,GA,point,NA,3.20256
2020-06-30,91 day ahead cum death,2020-09-29,13,GA,point,NA,3388.914
2020-06-30,92 day ahead inc death,2020-09-30,13,GA,point,NA,3.176496
2020-06-30,92 day ahead cum death,2020-09-30,13,GA,point,NA,3392.09
2020-06-30,93 day ahead inc death,2020-10-01,13,GA,point,NA,3.150896
2020-06-30,93 day ahead cum death,2020-10-01,13,GA,point,NA,3395.241
2020-06-30,94 day ahead inc death,2020-10-02,13,GA,point,NA,3.125749
2020-06-30,94 day ahead cum death,2020-10-02,13,GA,point,NA,3398.367
2020-06-30,95 day ahead inc death,2020-10-03,13,GA,point,NA,3.101043
2020-06-30,95 day ahead cum death,2020-10-03,13,GA,point,NA,3401.468
2020-06-30,96 day ahead inc death,2020-10-04,13,GA,point,NA,3.076767
2020-06-30,96 day ahead cum death,2020-10-04,13,GA,point,NA,3404.544
2020-06-30,97 day ahead inc death,2020-10-05,13,GA,point,NA,3.05291
2020-06-30,97 day ahead cum death,2020-10-05,13,GA,point,NA,3407.597
2020-06-30,98 day ahead inc death,2020-10-06,13,GA,point,NA,3.029461
2020-06-30,98 day ahead cum death,2020-10-06,13,GA,point,NA,3410.627
2020-06-30,99 day ahead inc death,2020-10-07,13,GA,point,NA,3.006412
2020-06-30,99 day ahead cum death,2020-10-07,13,GA,point,NA,3413.633
2020-06-30,100 day ahead inc death,2020-10-08,13,GA,point,NA,2.98375
2020-06-30,100 day ahead cum death,2020-10-08,13,GA,point,NA,3416.617
2020-06-30,101 day ahead inc death,2020-10-09,13,GA,point,NA,2.961468
2020-06-30,101 day ahead cum death,2020-10-09,13,GA,point,NA,3419.578
2020-06-30,102 day ahead inc death,2020-10-10,13,GA,point,NA,2.939556
2020-06-30,102 day ahead cum death,2020-10-10,13,GA,point,NA,3422.518
2020-06-30,103 day ahead inc death,2020-10-11,13,GA,point,NA,2.918005
2020-06-30,103 day ahead cum death,2020-10-11,13,GA,point,NA,3425.436
2020-06-30,104 day ahead inc death,2020-10-12,13,GA,point,NA,2.896806
2020-06-30,104 day ahead cum death,2020-10-12,13,GA,point,NA,3428.333
2020-06-30,105 day ahead inc death,2020-10-13,13,GA,point,NA,2.875952
2020-06-30,105 day ahead cum death,2020-10-13,13,GA,point,NA,3431.209
2020-06-30,106 day ahead inc death,2020-10-14,13,GA,point,NA,2.855433
2020-06-30,106 day ahead cum death,2020-10-14,13,GA,point,NA,3434.064
2020-06-30,107 day ahead inc death,2020-10-15,13,GA,point,NA,2.835243
2020-06-30,107 day ahead cum death,2020-10-15,13,GA,point,NA,3436.899
2020-06-30,108 day ahead inc death,2020-10-16,13,GA,point,NA,2.815374
2020-06-30,108 day ahead cum death,2020-10-16,13,GA,point,NA,3439.715
2020-06-30,109 day ahead inc death,2020-10-17,13,GA,point,NA,2.795818
2020-06-30,109 day ahead cum death,2020-10-17,13,GA,point,NA,3442.511
2020-06-30,110 day ahead inc death,2020-10-18,13,GA,point,NA,2.776568
2020-06-30,110 day ahead cum death,2020-10-18,13,GA,point,NA,3445.287
2020-06-30,111 day ahead inc death,2020-10-19,13,GA,point,NA,2.757618
2020-06-30,111 day ahead cum death,2020-10-19,13,GA,point,NA,3448.045
2020-06-30,112 day ahead inc death,2020-10-20,13,GA,point,NA,2.73896
2020-06-30,112 day ahead cum death,2020-10-20,13,GA,point,NA,3450.784
2020-06-30,113 day ahead inc death,2020-10-21,13,GA,point,NA,2.720589
2020-06-30,113 day ahead cum death,2020-10-21,13,GA,point,NA,3453.504
2020-06-30,114 day ahead inc death,2020-10-22,13,GA,point,NA,2.702497
2020-06-30,114 day ahead cum death,2020-10-22,13,GA,point,NA,3456.207
2020-06-30,115 day ahead inc death,2020-10-23,13,GA,point,NA,2.684679
2020-06-30,115 day ahead cum death,2020-10-23,13,GA,point,NA,3458.892
2020-06-30,116 day ahead inc death,2020-10-24,13,GA,point,NA,2.667128
2020-06-30,116 day ahead cum death,2020-10-24,13,GA,point,NA,3461.559
2020-06-30,117 day ahead inc death,2020-10-25,13,GA,point,NA,2.64984
2020-06-30,117 day ahead cum death,2020-10-25,13,GA,point,NA,3464.208
2020-06-30,118 day ahead inc death,2020-10-26,13,GA,point,NA,2.632807
2020-06-30,118 day ahead cum death,2020-10-26,13,GA,point,NA,3466.841
2020-06-30,119 day ahead inc death,2020-10-27,13,GA,point,NA,2.616026
2020-06-30,119 day ahead cum death,2020-10-27,13,GA,point,NA,3469.457
2020-06-30,120 day ahead inc death,2020-10-28,13,GA,point,NA,2.59949
2020-06-30,120 day ahead cum death,2020-10-28,13,GA,point,NA,3472.057
2020-06-30,121 day ahead inc death,2020-10-29,13,GA,point,NA,2.583195
2020-06-30,121 day ahead cum death,2020-10-29,13,GA,point,NA,3474.64
2020-06-30,122 day ahead inc death,2020-10-30,13,GA,point,NA,2.567135
2020-06-30,122 day ahead cum death,2020-10-30,13,GA,point,NA,3477.207
2020-06-30,123 day ahead inc death,2020-10-31,13,GA,point,NA,2.551305
2020-06-30,123 day ahead cum death,2020-10-31,13,GA,point,NA,3479.759
2020-06-30,124 day ahead inc death,2020-11-01,13,GA,point,NA,2.535701
2020-06-30,124 day ahead cum death,2020-11-01,13,GA,point,NA,3482.294
2020-06-30,125 day ahead inc death,2020-11-02,13,GA,point,NA,2.520318
2020-06-30,125 day ahead cum death,2020-11-02,13,GA,point,NA,3484.814
2020-06-30,126 day ahead inc death,2020-11-03,13,GA,point,NA,2.505152
2020-06-30,126 day ahead cum death,2020-11-03,13,GA,point,NA,3487.32
2020-06-30,127 day ahead inc death,2020-11-04,13,GA,point,NA,2.490198
2020-06-30,127 day ahead cum death,2020-11-04,13,GA,point,NA,3489.81
2020-06-30,128 day ahead inc death,2020-11-05,13,GA,point,NA,2.475452
2020-06-30,128 day ahead cum death,2020-11-05,13,GA,point,NA,3492.285
2020-06-30,129 day ahead inc death,2020-11-06,13,GA,point,NA,2.46091
2020-06-30,129 day ahead cum death,2020-11-06,13,GA,point,NA,3494.746
2020-06-30,130 day ahead inc death,2020-11-07,13,GA,point,NA,2.446568
2020-06-30,130 day ahead cum death,2020-11-07,13,GA,point,NA,3497.193
2020-06-30,1 day ahead inc death,2020-07-01,15,HI,point,NA,0
2020-06-30,1 day ahead cum death,2020-07-01,15,HI,point,NA,0
2020-06-30,2 day ahead inc death,2020-07-02,15,HI,point,NA,0
2020-06-30,2 day ahead cum death,2020-07-02,15,HI,point,NA,0
2020-06-30,3 day ahead inc death,2020-07-03,15,HI,point,NA,0
2020-06-30,3 day ahead cum death,2020-07-03,15,HI,point,NA,0
2020-06-30,4 day ahead inc death,2020-07-04,15,HI,point,NA,0
2020-06-30,4 day ahead cum death,2020-07-04,15,HI,point,NA,0
2020-06-30,5 day ahead inc death,2020-07-05,15,HI,point,NA,0
2020-06-30,5 day ahead cum death,2020-07-05,15,HI,point,NA,17
2020-06-30,6 day ahead inc death,2020-07-06,15,HI,point,NA,0
2020-06-30,6 day ahead cum death,2020-07-06,15,HI,point,NA,17
2020-06-30,7 day ahead inc death,2020-07-07,15,HI,point,NA,0
2020-06-30,7 day ahead cum death,2020-07-07,15,HI,point,NA,17
2020-06-30,8 day ahead inc death,2020-07-08,15,HI,point,NA,0
2020-06-30,8 day ahead cum death,2020-07-08,15,HI,point,NA,17
2020-06-30,9 day ahead inc death,2020-07-09,15,HI,point,NA,0
2020-06-30,9 day ahead cum death,2020-07-09,15,HI,point,NA,17
2020-06-30,10 day ahead inc death,2020-07-10,15,HI,point,NA,0
2020-06-30,10 day ahead cum death,2020-07-10,15,HI,point,NA,17
2020-06-30,11 day ahead inc death,2020-07-11,15,HI,point,NA,0
2020-06-30,11 day ahead cum death,2020-07-11,15,HI,point,NA,17
2020-06-30,12 day ahead inc death,2020-07-12,15,HI,point,NA,0
2020-06-30,12 day ahead cum death,2020-07-12,15,HI,point,NA,17
2020-06-30,13 day ahead inc death,2020-07-13,15,HI,point,NA,0
2020-06-30,13 day ahead cum death,2020-07-13,15,HI,point,NA,17
2020-06-30,14 day ahead inc death,2020-07-14,15,HI,point,NA,0
2020-06-30,14 day ahead cum death,2020-07-14,15,HI,point,NA,17
2020-06-30,15 day ahead inc death,2020-07-15,15,HI,point,NA,0
2020-06-30,15 day ahead cum death,2020-07-15,15,HI,point,NA,17
2020-06-30,16 day ahead inc death,2020-07-16,15,HI,point,NA,0
2020-06-30,16 day ahead cum death,2020-07-16,15,HI,point,NA,17
2020-06-30,17 day ahead inc death,2020-07-17,15,HI,point,NA,0
2020-06-30,17 day ahead cum death,2020-07-17,15,HI,point,NA,17
2020-06-30,18 day ahead inc death,2020-07-18,15,HI,point,NA,0
2020-06-30,18 day ahead cum death,2020-07-18,15,HI,point,NA,17
2020-06-30,19 day ahead inc death,2020-07-19,15,HI,point,NA,0
2020-06-30,19 day ahead cum death,2020-07-19,15,HI,point,NA,17
2020-06-30,20 day ahead inc death,2020-07-20,15,HI,point,NA,0
2020-06-30,20 day ahead cum death,2020-07-20,15,HI,point,NA,17
2020-06-30,21 day ahead inc death,2020-07-21,15,HI,point,NA,0
2020-06-30,21 day ahead cum death,2020-07-21,15,HI,point,NA,17
2020-06-30,22 day ahead inc death,2020-07-22,15,HI,point,NA,0
2020-06-30,22 day ahead cum death,2020-07-22,15,HI,point,NA,17
2020-06-30,23 day ahead inc death,2020-07-23,15,HI,point,NA,0
2020-06-30,23 day ahead cum death,2020-07-23,15,HI,point,NA,17
2020-06-30,24 day ahead inc death,2020-07-24,15,HI,point,NA,0
2020-06-30,24 day ahead cum death,2020-07-24,15,HI,point,NA,17
2020-06-30,25 day ahead inc death,2020-07-25,15,HI,point,NA,0
2020-06-30,25 day ahead cum death,2020-07-25,15,HI,point,NA,17
2020-06-30,26 day ahead inc death,2020-07-26,15,HI,point,NA,0
2020-06-30,26 day ahead cum death,2020-07-26,15,HI,point,NA,17
2020-06-30,27 day ahead inc death,2020-07-27,15,HI,point,NA,0
2020-06-30,27 day ahead cum death,2020-07-27,15,HI,point,NA,17
2020-06-30,28 day ahead inc death,2020-07-28,15,HI,point,NA,0
2020-06-30,28 day ahead cum death,2020-07-28,15,HI,point,NA,17
2020-06-30,29 day ahead inc death,2020-07-29,15,HI,point,NA,0
2020-06-30,29 day ahead cum death,2020-07-29,15,HI,point,NA,17
2020-06-30,30 day ahead inc death,2020-07-30,15,HI,point,NA,0
2020-06-30,30 day ahead cum death,2020-07-30,15,HI,point,NA,17
2020-06-30,31 day ahead inc death,2020-07-31,15,HI,point,NA,0
2020-06-30,31 day ahead cum death,2020-07-31,15,HI,point,NA,17
2020-06-30,32 day ahead inc death,2020-08-01,15,HI,point,NA,0
2020-06-30,32 day ahead cum death,2020-08-01,15,HI,point,NA,17
2020-06-30,33 day ahead inc death,2020-08-02,15,HI,point,NA,0
2020-06-30,33 day ahead cum death,2020-08-02,15,HI,point,NA,17
2020-06-30,34 day ahead inc death,2020-08-03,15,HI,point,NA,0
2020-06-30,34 day ahead cum death,2020-08-03,15,HI,point,NA,17
2020-06-30,35 day ahead inc death,2020-08-04,15,HI,point,NA,0
2020-06-30,35 day ahead cum death,2020-08-04,15,HI,point,NA,17
2020-06-30,36 day ahead inc death,2020-08-05,15,HI,point,NA,0
2020-06-30,36 day ahead cum death,2020-08-05,15,HI,point,NA,17
2020-06-30,37 day ahead inc death,2020-08-06,15,HI,point,NA,0
2020-06-30,37 day ahead cum death,2020-08-06,15,HI,point,NA,17
2020-06-30,38 day ahead inc death,2020-08-07,15,HI,point,NA,0
2020-06-30,38 day ahead cum death,2020-08-07,15,HI,point,NA,17
2020-06-30,39 day ahead inc death,2020-08-08,15,HI,point,NA,0
2020-06-30,39 day ahead cum death,2020-08-08,15,HI,point,NA,17
2020-06-30,40 day ahead inc death,2020-08-09,15,HI,point,NA,0
2020-06-30,40 day ahead cum death,2020-08-09,15,HI,point,NA,17
2020-06-30,41 day ahead inc death,2020-08-10,15,HI,point,NA,0
2020-06-30,41 day ahead cum death,2020-08-10,15,HI,point,NA,17
2020-06-30,42 day ahead inc death,2020-08-11,15,HI,point,NA,0
2020-06-30,42 day ahead cum death,2020-08-11,15,HI,point,NA,17
2020-06-30,43 day ahead inc death,2020-08-12,15,HI,point,NA,0
2020-06-30,43 day ahead cum death,2020-08-12,15,HI,point,NA,17
2020-06-30,44 day ahead inc death,2020-08-13,15,HI,point,NA,0
2020-06-30,44 day ahead cum death,2020-08-13,15,HI,point,NA,17
2020-06-30,45 day ahead inc death,2020-08-14,15,HI,point,NA,0
2020-06-30,45 day ahead cum death,2020-08-14,15,HI,point,NA,17
2020-06-30,46 day ahead inc death,2020-08-15,15,HI,point,NA,0
2020-06-30,46 day ahead cum death,2020-08-15,15,HI,point,NA,17
2020-06-30,47 day ahead inc death,2020-08-16,15,HI,point,NA,0
2020-06-30,47 day ahead cum death,2020-08-16,15,HI,point,NA,17
2020-06-30,48 day ahead inc death,2020-08-17,15,HI,point,NA,0
2020-06-30,48 day ahead cum death,2020-08-17,15,HI,point,NA,17
2020-06-30,49 day ahead inc death,2020-08-18,15,HI,point,NA,0
2020-06-30,49 day ahead cum death,2020-08-18,15,HI,point,NA,17
2020-06-30,50 day ahead inc death,2020-08-19,15,HI,point,NA,0
2020-06-30,50 day ahead cum death,2020-08-19,15,HI,point,NA,17
2020-06-30,51 day ahead inc death,2020-08-20,15,HI,point,NA,0
2020-06-30,51 day ahead cum death,2020-08-20,15,HI,point,NA,17
2020-06-30,52 day ahead inc death,2020-08-21,15,HI,point,NA,0
2020-06-30,52 day ahead cum death,2020-08-21,15,HI,point,NA,17
2020-06-30,53 day ahead inc death,2020-08-22,15,HI,point,NA,0
2020-06-30,53 day ahead cum death,2020-08-22,15,HI,point,NA,17
2020-06-30,54 day ahead inc death,2020-08-23,15,HI,point,NA,0
2020-06-30,54 day ahead cum death,2020-08-23,15,HI,point,NA,17
2020-06-30,55 day ahead inc death,2020-08-24,15,HI,point,NA,0
2020-06-30,55 day ahead cum death,2020-08-24,15,HI,point,NA,17
2020-06-30,56 day ahead inc death,2020-08-25,15,HI,point,NA,0
2020-06-30,56 day ahead cum death,2020-08-25,15,HI,point,NA,17
2020-06-30,57 day ahead inc death,2020-08-26,15,HI,point,NA,0
2020-06-30,57 day ahead cum death,2020-08-26,15,HI,point,NA,17
